A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,2136,と,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,2.43,土流保,檜山,None,140.20855,41.750293
None,2136,と,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,2.43,土流保,檜山,None,140.208855,41.749628
None,2136,と,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,2.43,土流保,檜山,None,140.208394,41.749485
イタヤカエデ,2135,に,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,8.45,土流保,檜山,None,140.204399,41.756838
None,2135,い,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ミズナラ,None,8.56,土流保,檜山,None,140.203752,41.755986
None,2135,ろ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ミズナラ,None,3.13,土流保,檜山,None,140.206225,41.755547
イタヤカエデ,2135,に,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,8.45,土流保,檜山,None,140.206739,41.752317
None,2135,は,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ダケカンバ,None,20.4,土流保,檜山,None,140.204858,41.752595
None,2136,と,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,2.43,土流保,檜山,None,140.207529,41.750078
None,2136,ロ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,0.43,None,檜山,None,140.20723,41.749721
None,2136,い,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,13.06,土流保,檜山,None,140.205439,41.75007
None,2136,イ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,1.12,None,檜山,None,140.205773,41.74952
None,2136,い,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,13.06,土流保,檜山,None,140.204583,41.749609
None,2135,は,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ダケカンバ,None,20.4,土流保,檜山,None,140.203978,41.749644
None,2135,イ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,0.1,None,檜山,None,140.204417,41.749787
None,2135,ロ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,0.98,土流保,檜山,None,140.208857,41.754158
None,2135,は,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ダケカンバ,None,20.4,土流保,檜山,None,140.202753,41.752739
ブナ,2114,ち,水源涵養,上ノ国町,None,ミズナラ,0,他Ｌ,None,6.35,水涵保,檜山,None,140.197814,41.770238
イタヤカエデ,2113,へ,水源涵養,上ノ国町,None,ミズナラ,0,他Ｌ,None,1.19,水涵保,檜山,None,140.195969,41.770318
ブナ,2113,ち,水源涵養,上ノ国町,None,ミズナラ,0,他Ｌ,None,3.81,水涵保,檜山,None,140.193153,41.769455
None,2113,は,水源涵養,上ノ国町,None,スギ,0,None,None,1.03,水涵保,檜山,None,140.193199,41.767942
ブナ,2114,ち,水源涵養,上ノ国町,None,ミズナラ,0,他Ｌ,None,6.35,水涵保,檜山,None,140.195715,41.766891
イタヤカエデ,2113,と,水源涵養,上ノ国町,None,ミズナラ,0,他Ｌ,None,5.19,水涵保,檜山,None,140.194393,41.767119
None,2113,ほ,水源涵養,上ノ国町,None,スギ,0,None,None,0.7,水涵保,檜山,None,140.194167,41.76587
None,2113,に,水源涵養,上ノ国町,None,スギ,0,None,None,0.64,水涵保,檜山,None,140.193185,41.766753
他Ｌ,2115,わ,水源涵養,上ノ国町,None,ミズナラ,0,ブナ,None,17.45,水涵保,檜山,None,140.199285,41.764004
他Ｌ,2115,わ,水源涵養,上ノ国町,None,ミズナラ,0,ブナ,None,17.45,水涵保,檜山,None,140.198698,41.762274
None,2115,ハ,水源涵養,上ノ国町,None,None,0,None,None,1.27,None,檜山,None,140.193245,41.762744
None,2115,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.48,None,檜山,None,140.198068,41.76272
他Ｌ,2115,わ,水源涵養,上ノ国町,None,ミズナラ,0,ブナ,None,17.45,水涵保,檜山,None,140.199354,41.761787
None,2115,る,水源涵養,上ノ国町,None,スギ,0,None,None,0.14,水涵保,檜山,None,140.199215,41.761962
他Ｌ,2113,ぬ,水源涵養,上ノ国町,None,ミズナラ,0,ブナ,None,9.93,水涵保,檜山,None,140.190636,41.769858
None,2113,ろ,水源涵養,上ノ国町,None,スギ,0,None,None,0.72,水涵保,檜山,None,140.190526,41.768758
ブナ,2112,わ,水源涵養,上ノ国町,None,ミズナラ,0,他Ｌ,None,15.13,水涵保,檜山,None,140.188313,41.769951
None,2112,ほ,水源涵養,上ノ国町,None,トドマツ,0,None,None,1.61,水涵保,檜山,None,140.188244,41.768644
None,2112,ぬ,水源涵養,上ノ国町,None,スギ,0,None,None,0.53,水涵保,檜山,None,140.188598,41.76758
ブナ,2113,り,水源涵養,上ノ国町,None,ミズナラ,0,他Ｌ,None,11.05,水涵保,檜山,None,140.191157,41.766509
None,2112,り,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.66,水涵保,檜山,None,140.189192,41.767479
None,2112,に,水源涵養,上ノ国町,None,トドマツ,0,None,None,0.29,水涵保,檜山,None,140.187543,41.769132
他Ｌ,2112,る,水源涵養,上ノ国町,None,ミズナラ,0,ブナ,None,5.35,水涵保,檜山,None,140.189495,41.768311
None,2138,と,山地災害防止（土砂）,上ノ国町,None,スギ,0,None,None,1.34,土流保,檜山,None,140.224834,41.748641
None,2138,と,山地災害防止（土砂）,上ノ国町,None,スギ,0,None,None,1.34,土流保,檜山,None,140.225683,41.747253
None,2138,に,水源涵養,上ノ国町,None,カラマツ,0,ミズナラ,None,1.08,土流保,檜山,None,140.224868,41.747836
イタヤカエデ,2138,ほ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,3.82,土流保,檜山,None,140.224429,41.746303
None,2138,ロ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,0.16,None,檜山,None,140.225736,41.745373
ミズナラ,2138,へ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,10.79,土流保,檜山,None,140.22387,41.742423
None,2138,ろ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,2.2,土流保,檜山,None,140.221563,41.746867
イタヤカエデ,2138,ほ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,3.82,土流保,檜山,None,140.221561,41.745945
None,2138,ち,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.12,土流保,檜山,None,140.222792,41.744835
イタヤカエデ,2138,ほ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,3.82,土流保,檜山,None,140.221913,41.744744
トドマツ,2137,ほ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ダケカンバ,None,12.06,土流保,檜山,None,140.215534,41.747115
ブナ,2137,へ,山地災害防止（土砂）,上ノ国町,None,ミズナラ,0,他Ｌ,None,4.84,土流保,檜山,None,140.218004,41.74376
None,2137,ろ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,24.64,土流保,檜山,None,140.219596,41.745567
ブナ,2137,は,山地災害防止（土砂）,上ノ国町,None,ミズナラ,0,他Ｌ,None,10.75,土流保,檜山,None,140.220049,41.74186
ブナ,2137,に,山地災害防止（土砂）,上ノ国町,None,ミズナラ,0,他Ｌ,None,3.4,土流保,檜山,None,140.221753,41.739596
None,2137,い,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,スギ,None,2.57,土流保,檜山,None,140.217645,41.741931
トドマツ,2137,ほ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ダケカンバ,None,12.06,土流保,檜山,None,140.215446,41.742373
None,2378,ほ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ブナ,None,6.76,土流保,檜山,None,140.234168,41.706313
イタヤカエデ,2136,ぬ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,ミズナラ,None,8.92,土流保,檜山,None,140.214288,41.748569
None,2137,イ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,1.47,None,檜山,None,140.213685,41.746973
None,2136,わ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,0.74,土流保,檜山,None,140.212765,41.747865
None,2136,イ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,1.12,None,檜山,None,140.212799,41.747451
None,2136,り,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,0.52,土流保,檜山,None,140.210948,41.748474
None,2080,は,水源涵養,上ノ国町,None,ドイツトウヒ,0,ダケカンバ,None,1.8,干害保,檜山,None,140.18071,41.79001
イタヤカエデ,2080,と,水源涵養,上ノ国町,None,ダケカンバ,0,他Ｌ,None,4.88,干害保,檜山,None,140.180882,41.788934
None,2080,い,水源涵養,上ノ国町,None,トドマツ,0,ミズナラ,None,10.05,干害保,檜山,None,140.17909,41.787945
None,2080,ろ,水源涵養,上ノ国町,None,カラマツ,0,イタヤカエデ,None,1.94,干害保,檜山,None,140.180756,41.785368
イタヤカエデ,2079,に,水源涵養,上ノ国町,None,ダケカンバ,0,シナノキ,None,1.65,水涵保,檜山,None,140.175328,41.791521
イタヤカエデ,2080,へ,水源涵養,上ノ国町,None,ダケカンバ,0,他Ｌ,None,5.94,干害保,檜山,None,140.17599,41.787968
None,2080,イ,水源涵養,上ノ国町,None,None,0,None,None,1.5,干害保,檜山,None,140.174634,41.787416
イタヤカエデ,2080,ち,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,4.56,干害保,檜山,None,140.175817,41.783355
None,2081,ハ,水源涵養,上ノ国町,None,None,0,None,None,0.03,None,檜山,None,140.173023,41.781415
None,2081,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.01,None,檜山,None,140.172937,41.781425
イタヤカエデ,2082,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,7.81,水涵保,檜山,None,140.181086,41.778885
None,2082,イ,水源涵養,上ノ国町,None,None,0,None,None,1.96,None,檜山,None,140.181535,41.776941
イタヤカエデ,2082,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,44.91,水涵保,檜山,None,140.17843,41.779213
ヒバ,2111,に,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,25.98,水涵保,檜山,None,140.177026,41.776941
イタヤカエデ,2111,ろ,水源涵養,上ノ国町,None,ダケカンバ,0,シナノキ,None,1.64,水涵保,檜山,None,140.182443,41.773363
他Ｌ,2112,る,水源涵養,上ノ国町,None,ミズナラ,0,ブナ,None,5.35,水涵保,檜山,None,140.179569,41.774175
None,2112,ち,水源涵養,上ノ国町,None,トドマツ,0,None,None,2.2,水涵保,檜山,None,140.183638,41.771614
None,2112,ろ,水源涵養,上ノ国町,None,カラマツ,0,ブナ,None,3.0,水涵保,檜山,None,140.182206,41.771316
他Ｌ,2112,る,水源涵養,上ノ国町,None,ミズナラ,0,ブナ,None,5.35,水涵保,檜山,None,140.181238,41.771743
None,2112,い,水源涵養,上ノ国町,None,カラマツ,0,ブナ,None,4.7,水涵保,檜山,None,140.178973,41.773256
ブナ,2112,わ,水源涵養,上ノ国町,None,ミズナラ,0,他Ｌ,None,15.13,水涵保,檜山,None,140.177445,41.773649
None,2112,へ,水源涵養,上ノ国町,None,イタヤカエデ,0,ブナ,None,2.2,水涵保,檜山,None,140.177504,41.774488
イタヤカエデ,2082,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,44.91,水涵保,檜山,None,140.17321,41.779657
None,2081,イ,水源涵養,上ノ国町,None,None,0,None,None,0.02,None,檜山,None,140.17279,41.77975
イタヤカエデ,2081,ほ,水源涵養,上ノ国町,None,ブナ,0,他Ｌ,None,35.67,干害保,檜山,None,140.172672,41.779704
None,2082,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.01,None,檜山,None,140.173168,41.779395
None,2082,ロ,水源涵養,上ノ国町,None,None,0,None,None,0.01,None,檜山,None,140.172829,41.779599
None,2378,い,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,6.15,土流保,檜山,None,140.242489,41.698387
イタヤカエデ,2378,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,3.34,土流保,檜山,None,140.243509,41.697599
None,2375,に,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.5,土流保,檜山,None,140.241998,41.695976
None,2375,い,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ブナ,None,10.73,土流保,檜山,None,140.239149,41.694438
None,2378,へ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ブナ,None,5.0,土流保,檜山,None,140.23544,41.705176
None,2378,ろ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,3.89,土流保,檜山,None,140.238399,41.701102
None,2378,は,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ブナ,None,12.77,土流保,檜山,None,140.235263,41.702719
イタヤカエデ,2378,ち,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,8.06,土流保,檜山,None,140.22866,41.703138
イタヤカエデ,2378,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,3.34,土流保,檜山,None,140.235572,41.700287
None,2378,に,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.23,土流保,檜山,None,140.231858,41.70237
イタヤカエデ,2377,る,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,7.74,土流保,檜山,None,140.235801,41.700058
イタヤカエデ,2377,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,10.27,土流保,檜山,None,140.232097,41.698883
イタヤカエデ,2377,る,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,7.74,土流保,檜山,None,140.240714,41.697351
None,2377,ろ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ブナ,None,5.4,土流保,檜山,None,140.236744,41.697719
イタヤカエデ,2376,と,山地災害防止（土砂）,上ノ国町,None,ブナ,2,他Ｌ,None,18.0,土流保,檜山,None,140.234081,41.694715
None,2376,い,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ブナ,None,1.78,土流保,檜山,None,140.239443,41.696201
イタヤカエデ,2376,へ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,0.88,土流保,檜山,None,140.237823,41.695491
None,2376,ろ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.57,土流保,檜山,None,140.237563,41.695736
イタヤカエデ,2376,へ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,0.88,土流保,檜山,None,140.237056,41.695596
イタヤカエデ,2377,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,10.27,土流保,檜山,None,140.234663,41.697525
イタヤカエデ,2377,る,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,7.74,土流保,檜山,None,140.234736,41.695917
None,2377,い,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ブナ,None,11.09,土流保,檜山,None,140.23295,41.700325
イタヤカエデ,2377,ぬ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,2.47,土流保,檜山,None,140.234703,41.698399
None,2377,に,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ブナ,None,5.58,土流保,檜山,None,140.232386,41.697715
None,2377,は,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,ブナ,None,3.32,土流保,檜山,None,140.233799,41.696311
イタヤカエデ,2376,と,山地災害防止（土砂）,上ノ国町,None,ブナ,1,他Ｌ,None,16.29,土流保,檜山,None,140.231972,41.695093
None,2375,へ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.4,土流保,檜山,None,140.241938,41.69413
None,2375,ほ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,1.57,土流保,檜山,None,140.240965,41.694843
イタヤカエデ,2375,ぬ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,14.28,土流保,檜山,None,140.24006,41.692461
None,2375,ろ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,4.61,土流保,檜山,None,140.239248,41.69093
None,2309,わ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,イタヤカエデ,None,1.54,土流保,檜山,None,140.246267,41.684557
イタヤカエデ,2348,へ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,28.12,土流保,檜山,None,140.242612,41.68618
None,2311,イ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,0.14,None,檜山,None,140.243845,41.684979
イタヤカエデ,2348,へ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,28.12,土流保,檜山,None,140.241175,41.687065
None,2375,は,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,ブナ,None,3.7,土流保,檜山,None,140.238671,41.687759
None,2375,と,山地災害防止（土砂）,上ノ国町,None,ブナ,0,イタヤカエデ,None,4.11,土流保,檜山,None,140.240207,41.687862
None,2348,は,山地災害防止（土砂）,上ノ国町,None,スギ,0,ブナ,None,1.7,土流保,檜山,None,140.241873,41.68645
イタヤカエデ,2348,へ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,28.12,土流保,檜山,None,140.241127,41.68564
None,2348,ろ,山地災害防止（土砂）,上ノ国町,None,カラマツ,0,None,None,2.74,土流保,檜山,None,140.240522,41.68499
イタヤカエデ,2348,へ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,28.12,土流保,檜山,None,140.239978,41.684266
イタヤカエデ,2376,へ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,0.88,土流保,檜山,None,140.2385,41.695016
None,2376,は,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.53,土流保,檜山,None,140.236248,41.695022
None,2376,り,山地災害防止（土砂）,上ノ国町,None,ダケカンバ,0,None,None,1.85,土流保,檜山,None,140.232808,41.693639
None,2375,り,山地災害防止（土砂）,上ノ国町,None,ダケカンバ,0,None,None,1.1,土流保,檜山,None,140.233115,41.692759
イタヤカエデ,2374,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,12.6,土流保,檜山,None,140.233021,41.69187
None,2374,と,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,3.38,土流保,檜山,None,140.233097,41.690807
None,2374,ね,山地災害防止（土砂）,上ノ国町,None,ダケカンバ,0,None,None,0.9,土流保,檜山,None,140.232478,41.692321
None,2374,ほ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.17,土流保,檜山,None,140.231042,41.690994
イタヤカエデ,2375,ち,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,26.9,土流保,檜山,None,140.236006,41.691679
None,2374,ち,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,1.36,土流保,檜山,None,140.235153,41.688649
None,2374,ち,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,1.36,土流保,檜山,None,140.235049,41.688007
None,2374,る,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.82,土流保,檜山,None,140.234887,41.686296
イタヤカエデ,2374,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,12.6,土流保,檜山,None,140.233917,41.689727
None,2374,へ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,4.14,土流保,檜山,None,140.231949,41.689047
イタヤカエデ,2374,ら,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,11.78,土流保,檜山,None,140.230783,41.688048
イタヤカエデ,2374,ら,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,11.78,土流保,檜山,None,140.23164,41.687245
None,2374,い,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.19,土流保,檜山,None,140.233931,41.686064
None,2374,つ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.21,土流保,檜山,None,140.23406,41.684938
イタヤカエデ,2374,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,12.6,土流保,檜山,None,140.233587,41.685396
None,2374,わ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.83,土流保,檜山,None,140.233426,41.685212
イタヤカエデ,2374,ぬ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,24.38,土流保,檜山,None,140.233828,41.684319
None,2374,そ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.52,土流保,檜山,None,140.232793,41.68629
None,2374,わ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.83,土流保,檜山,None,140.232392,41.685722
None,2374,ロ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,0.9,土流保,檜山,None,140.232444,41.686718
None,2374,ろ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,イタヤカエデ,None,1.79,土流保,檜山,None,140.231354,41.686372
イタヤカエデ,2374,ら,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,11.78,土流保,檜山,None,140.231489,41.685722
None,2378,と,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,3.89,土流保,檜山,None,140.230019,41.704183
None,2377,と,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.46,土流保,檜山,None,140.229325,41.702201
イタヤカエデ,2377,る,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,7.74,土流保,檜山,None,140.230381,41.700509
None,2377,へ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,ブナ,None,4.08,土流保,檜山,None,140.228781,41.700962
None,2377,へ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,ブナ,None,4.08,土流保,檜山,None,140.227057,41.701138
None,2377,ち,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,1.76,土流保,檜山,None,140.22672,41.700528
イタヤカエデ,2377,る,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,7.74,土流保,檜山,None,140.229481,41.700318
イタヤカエデ,2377,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,10.27,土流保,檜山,None,140.226911,41.699968
None,2377,ほ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,10.98,土流保,檜山,None,140.228516,41.698711
イタヤカエデ,2376,と,山地災害防止（土砂）,上ノ国町,None,ブナ,2,他Ｌ,None,18.0,土流保,檜山,None,140.228025,41.696236
イタヤカエデ,2377,る,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,7.74,土流保,檜山,None,140.229984,41.696787
None,2376,に,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,15.63,土流保,檜山,None,140.225629,41.696081
イタヤカエデ,2376,と,山地災害防止（土砂）,上ノ国町,None,ブナ,2,他Ｌ,None,18.0,土流保,檜山,None,140.22607,41.697927
イタヤカエデ,2377,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,10.27,土流保,檜山,None,140.224924,41.699125
イタヤカエデ,2376,と,山地災害防止（土砂）,上ノ国町,None,ブナ,2,他Ｌ,None,18.0,土流保,檜山,None,140.223133,41.69862
イタヤカエデ,2376,と,山地災害防止（土砂）,上ノ国町,None,ブナ,2,他Ｌ,None,18.0,土流保,檜山,None,140.223685,41.696033
None,2376,ほ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,ブナ,None,11.54,土流保,檜山,None,140.222105,41.697637
イタヤカエデ,2376,と,山地災害防止（土砂）,上ノ国町,None,ブナ,2,他Ｌ,None,18.0,土流保,檜山,None,140.219568,41.697264
イタヤカエデ,2370,い,山地災害防止（土砂）,上ノ国町,None,ブナ,2,他Ｌ,None,9.05,土流保,檜山,None,140.216976,41.698262
None,2370,ロ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,1.56,土流保,檜山,None,140.211754,41.699623
イタヤカエデ,2370,い,山地災害防止（土砂）,上ノ国町,None,ブナ,2,他Ｌ,None,9.05,土流保,檜山,None,140.215787,41.698302
None,2376,ち,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,0.52,土流保,檜山,None,140.230421,41.69315
イタヤカエデ,2374,れ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,2.83,土流保,檜山,None,140.23,41.692286
None,2374,ほ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.17,土流保,檜山,None,140.230447,41.690251
イタヤカエデ,2374,ぬ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,24.38,土流保,檜山,None,140.228416,41.692114
イタヤカエデ,2374,ら,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,11.78,土流保,檜山,None,140.226143,41.692254
None,2376,ぬ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,0.93,土流保,檜山,None,140.22425,41.693557
None,2372,ぬ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,0.92,土流保,檜山,None,140.224383,41.692927
None,2371,ち,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,0.36,土流保,檜山,None,140.223573,41.693844
None,2374,な,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,1.97,土流保,檜山,None,140.225676,41.690613
None,2372,ぬ,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,0.92,土流保,檜山,None,140.225162,41.691031
None,2372,ろ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,3.03,土流保,檜山,None,140.223194,41.69011
None,2374,に,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,3.62,土流保,檜山,None,140.228996,41.689568
None,2374,た,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.33,土流保,檜山,None,140.229794,41.688841
イタヤカエデ,2374,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,12.6,土流保,檜山,None,140.230305,41.687459
None,2374,よ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.34,土流保,檜山,None,140.227998,41.689046
None,2374,か,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.62,土流保,檜山,None,140.227932,41.68837
イタヤカエデ,2374,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,12.6,土流保,檜山,None,140.22723,41.688869
イタヤカエデ,2374,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,12.6,土流保,檜山,None,140.227918,41.687773
None,2374,ろ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,イタヤカエデ,None,1.79,土流保,檜山,None,140.230527,41.686642
None,2374,は,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.0,土流保,檜山,None,140.228464,41.68744
イタヤカエデ,2374,り,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,12.6,土流保,檜山,None,140.229751,41.685932
イタヤカエデ,2373,は,山地災害防止（土砂）,上ノ国町,None,ブナ,0,他Ｌ,None,53.96,土流保,檜山,None,140.228275,41.686165
None,2373,ほ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,0.25,土流保,檜山,None,140.22793,41.685012
None,2373,ロ,山地災害防止（土砂）,上ノ国町,None,None,0,None,None,0.28,土流保,檜山,None,140.228415,41.685659
None,2373,に,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,1.56,土流保,檜山,None,140.227316,41.685609
None,2373,へ,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.0,土流保,檜山,None,140.227543,41.684247
None,2372,は,山地災害防止（土砂）,上ノ国町,None,トドマツ,0,None,None,2.46,土流保,檜山,None,140.22455,41.687442
