A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,留萌北部,1015,と,6.38,None,遠別町,None,ダケカンバ,水源涵養,0,141.875025,44.680738
None,他Ｌ,水涵保,None,留萌北部,1015,る,14.76,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.871405,44.681659
None,トドマツ,水涵保,None,留萌北部,1015,へ,2.0,None,遠別町,None,ダケカンバ,水源涵養,0,141.87202,44.680499
None,トドマツ,水涵保,None,留萌北部,1015,ち,6.88,None,遠別町,None,キハダ,水源涵養,0,141.874851,44.677682
None,天トドマツ,水涵保,None,留萌北部,1013,た,45.83,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.873395,44.673474
None,他Ｌ,水涵保,None,留萌北部,1016,ち,8.44,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.904076,44.667863
None,エゾマツ,水涵保,None,留萌北部,1016,ろ,2.5,None,遠別町,トドマツ,カンバ,水源涵養,0,141.903358,44.668742
None,トドマツ,水涵保,None,留萌北部,1017,は,6.3,None,遠別町,None,カンバ,水源涵養,0,141.902691,44.665237
None,トドマツ,水涵保,None,留萌北部,1017,に,8.0,None,遠別町,カンバ,アカエゾマツ,水源涵養,0,141.910039,44.662958
None,他Ｌ,水涵保,None,留萌北部,1017,そ,97.1,None,遠別町,天トドマツ,ミズナラ,水源涵養,0,141.905761,44.658684
None,トドマツ,水涵保,None,留萌北部,1017,ほ,10.0,None,遠別町,None,カンバ,水源涵養,0,141.900156,44.661711
None,トドマツ,水涵保,None,留萌北部,1017,へ,4.0,None,遠別町,None,カンバ,水源涵養,0,141.905945,44.661613
None,トドマツ,水涵保,None,留萌北部,1017,お,1.5,None,遠別町,None,カンバ,水源涵養,0,141.909254,44.658527
None,トドマツ,水涵保,None,留萌北部,1017,わ,5.0,None,遠別町,カンバ,トドマツ,水源涵養,0,141.909969,44.656549
None,トドマツ,水涵保,None,留萌北部,1017,る,2.7,None,遠別町,None,カンバ,水源涵養,0,141.906539,44.655654
None,他Ｌ,水涵保,None,留萌北部,1018,ら,11.16,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.908808,44.653154
None,トドマツ,None,None,留萌北部,1018,に,2.49,None,遠別町,None,None,水源涵養,1,141.908098,44.651201
None,ヤチダモ,水涵保,None,留萌北部,1018,ほ,0.54,None,遠別町,None,カンバ,水源涵養,0,141.907127,44.64883
None,トドマツ,水涵保,None,留萌北部,1018,は,9.7,None,遠別町,トドマツ,カンバ,水源涵養,0,141.904401,44.652385
None,トドマツ,水涵保,None,留萌北部,1018,に,7.41,None,遠別町,カンバ,トドマツ,水源涵養,0,141.905969,44.64971
None,None,None,None,留萌北部,1018,イ,3.52,None,遠別町,None,None,水源涵養,0,141.907613,44.649048
None,ウダイカンバ,水涵保,None,留萌北部,1018,た,1.22,None,遠別町,カンバ,トドマツ,水源涵養,0,141.90919,44.644872
None,ヤチダモ,水涵保,None,留萌北部,1018,ほ,0.54,None,遠別町,None,カンバ,水源涵養,0,141.906281,44.647453
None,アカエゾマツ,水涵保,None,留萌北部,1018,な,2.0,None,遠別町,カンバ,トドマツ,水源涵養,0,141.905184,44.647813
None,トドマツ,水涵保,None,留萌北部,1018,へ,1.35,None,遠別町,None,カンバ,水源涵養,0,141.904045,44.6488
None,トドマツ,水涵保,None,留萌北部,1018,と,7.35,None,遠別町,トドマツ,カンバ,水源涵養,0,141.902652,44.647774
None,他Ｌ,水涵保,None,留萌北部,1018,む,84.96,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.905529,44.642996
None,ヤチダモ,水涵保,None,留萌北部,1018,ち,4.02,None,遠別町,None,カンバ,水源涵養,0,141.902442,44.64605
None,ヤチダモ,水涵保,None,留萌北部,1018,ち,4.02,None,遠別町,None,カンバ,水源涵養,0,141.901933,44.645316
None,トドマツ,水涵保,None,留萌北部,1018,そ,2.73,None,遠別町,None,ニレ,水源涵養,0,141.903213,44.640728
None,他Ｌ,水涵保,None,留萌北部,1019,か,28.62,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.905307,44.633593
None,他Ｌ,水涵保,None,留萌北部,1020,よ,84.57,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.911943,44.633132
None,トドマツ,水涵保,None,留萌北部,1020,ち,11.6,None,遠別町,None,ダケカンバ,水源涵養,0,141.907684,44.630834
None,他Ｎ,水涵保,None,留萌北部,1020,か,2.16,None,遠別町,カンバ,他Ｌ,水源涵養,0,141.908809,44.627958
None,トドマツ,水涵保,None,留萌北部,1016,は,5.0,None,遠別町,None,カンバ,水源涵養,0,141.901463,44.666584
None,他Ｌ,水涵保,None,留萌北部,1016,ち,8.44,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.90049,44.667391
None,エゾマツ,水涵保,None,留萌北部,1016,い,6.0,None,遠別町,カンバ,トドマツ,水源涵養,0,141.899367,44.667625
None,他Ｌ,水涵保,None,留萌北部,1017,ろ,6.69,None,遠別町,カンバ,天トドマツ,水源涵養,0,141.898813,44.665266
None,他Ｌ,水涵保,None,留萌北部,1017,い,10.1,None,遠別町,カンバ,天トドマツ,水源涵養,0,141.894262,44.662185
None,天トドマツ,水涵保,None,留萌北部,1016,と,32.73,None,遠別町,他Ｌ,ミズナラ,水源涵養,0,141.892404,44.66647
None,天トドマツ,水涵保,None,留萌北部,1016,へ,31.57,None,遠別町,カンバ,他Ｌ,水源涵養,0,141.886677,44.666617
None,トドマツ,水涵保,None,留萌北部,1016,に,1.71,None,遠別町,None,カンバ,水源涵養,0,141.893113,44.663502
None,カンバ,水涵保,None,留萌北部,1010,い,0.89,None,遠別町,None,他Ｌ,水源涵養,0,141.892264,44.661779
None,天トドマツ,水涵保,None,留萌北部,1010,る,51.6,None,遠別町,シナノキ,他Ｌ,水源涵養,0,141.887306,44.66092
None,カンバ,水涵保,None,留萌北部,1017,と,6.7,None,遠別町,他Ｌ,天トドマツ,水源涵養,0,141.902046,44.659594
None,他Ｌ,水涵保,None,留萌北部,1017,れ,4.27,None,遠別町,シナノキ,ミズナラ,水源涵養,0,141.895878,44.658606
None,カンバ,水涵保,None,留萌北部,1017,ち,18.0,None,遠別町,他Ｌ,天トドマツ,水源涵養,0,141.898083,44.657621
None,トドマツ,水涵保,None,留萌北部,1017,ぬ,10.57,None,遠別町,カンバ,トドマツ,水源涵養,0,141.9008,44.653372
None,トドマツ,水涵保,None,留萌北部,1017,り,1.5,None,遠別町,None,カンバ,水源涵養,0,141.902356,44.653108
None,他Ｌ,水涵保,None,留萌北部,1018,の,21.82,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.89951,44.650829
None,他Ｌ,水涵保,None,留萌北部,1009,わ,19.94,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.896324,44.654313
None,天トドマツ,水涵保,None,留萌北部,1010,る,51.6,None,遠別町,シナノキ,他Ｌ,水源涵養,0,141.891503,44.658492
None,トドマツ,水涵保,None,留萌北部,1009,と,10.05,None,遠別町,トドマツ,カンバ,水源涵養,0,141.89081,44.654302
None,トドマツ,水涵保,None,留萌北部,1010,ち,6.55,None,遠別町,None,カンバ,水源涵養,0,141.888132,44.654984
None,トドマツ,水涵保,None,留萌北部,1009,い,26.78,None,遠別町,トドマツ,カンバ,水源涵養,0,141.890343,44.651963
None,トドマツ,水涵保,None,留萌北部,1009,は,8.55,None,遠別町,None,カンバ,水源涵養,0,141.889076,44.649493
None,他Ｌ,水涵保,None,留萌北部,1011,お,46.9,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.882402,44.66857
None,None,水涵保,None,留萌北部,1011,ニ,0.2,None,遠別町,None,None,水源涵養,0,141.883001,44.669166
None,天トドマツ,水涵保,None,留萌北部,1016,ほ,73.15,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.881289,44.667621
None,他Ｌ,水涵保,None,留萌北部,1011,お,46.9,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.879607,44.67009
None,他Ｌ,水涵保,None,留萌北部,1011,お,46.9,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.88145,44.667244
None,None,水涵保,None,留萌北部,1011,ニ,0.2,None,遠別町,None,None,水源涵養,0,141.881429,44.667074
None,None,水涵保,None,留萌北部,1016,ロ,0.72,None,遠別町,None,None,水源涵養,0,141.881357,44.667643
None,天トドマツ,水涵保,None,留萌北部,1016,ほ,73.15,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.881271,44.666075
None,None,水涵保,None,留萌北部,1016,ロ,0.72,None,遠別町,None,None,水源涵養,0,141.881409,44.666338
None,他Ｌ,水涵保,None,留萌北部,1011,お,46.9,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.881007,44.665708
None,None,水涵保,None,留萌北部,1011,ニ,0.2,None,遠別町,None,None,水源涵養,0,141.880938,44.665685
None,天トドマツ,水涵保,None,留萌北部,1016,ほ,73.15,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.881049,44.665123
None,None,水涵保,None,留萌北部,1016,ロ,0.72,None,遠別町,None,None,水源涵養,0,141.881224,44.665294
None,天トドマツ,水涵保,None,留萌北部,1016,へ,31.57,None,遠別町,カンバ,他Ｌ,水源涵養,0,141.886426,44.662577
None,None,None,None,留萌北部,1016,イ,0.02,None,遠別町,None,None,水源涵養,0,141.886476,44.662596
None,天トドマツ,水涵保,None,留萌北部,1016,ほ,73.15,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.884848,44.663099
None,None,水涵保,None,留萌北部,1016,ロ,0.72,None,遠別町,None,None,水源涵養,0,141.884995,44.663318
None,None,None,None,留萌北部,1010,ロ,4.38,None,遠別町,None,None,水源涵養,0,141.885418,44.66279
None,None,水涵保,None,留萌北部,1010,ハ,0.04,None,遠別町,None,None,水源涵養,0,141.885452,44.662812
None,天トドマツ,水涵保,None,留萌北部,1010,る,51.6,None,遠別町,シナノキ,他Ｌ,水源涵養,0,141.885549,44.662772
None,None,None,None,留萌北部,1016,イ,0.02,None,遠別町,None,None,水源涵養,0,141.88529,44.662868
None,None,水涵保,None,留萌北部,1010,ハ,0.04,None,遠別町,None,None,水源涵養,0,141.88441,44.662929
None,None,水涵保,None,留萌北部,1016,ロ,0.72,None,遠別町,None,None,水源涵養,0,141.882934,44.662909
None,天トドマツ,水涵保,None,留萌北部,1010,る,51.6,None,遠別町,シナノキ,他Ｌ,水源涵養,0,141.884628,44.661911
None,他Ｌ,水涵保,None,留萌北部,1011,お,46.9,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.880916,44.664557
None,他Ｌ,水涵保,None,留萌北部,1011,お,46.9,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.881452,44.663737
None,天トドマツ,水涵保,None,留萌北部,1016,ほ,73.15,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.881149,44.664049
None,None,水涵保,None,留萌北部,1016,ロ,0.72,None,遠別町,None,None,水源涵養,0,141.881282,44.663985
None,None,水涵保,None,留萌北部,1011,ニ,0.2,None,遠別町,None,None,水源涵養,0,141.881401,44.663621
None,天トドマツ,水涵保,None,留萌北部,1016,ほ,73.15,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.882745,44.662719
None,他Ｌ,水涵保,None,留萌北部,1011,お,46.9,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.882013,44.662465
None,None,水涵保,None,留萌北部,1011,ニ,0.2,None,遠別町,None,None,水源涵養,0,141.882136,44.662443
None,天トドマツ,水涵保,None,留萌北部,1016,ほ,73.15,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.881589,44.662844
None,None,水涵保,None,留萌北部,1016,ロ,0.72,None,遠別町,None,None,水源涵養,0,141.881626,44.662987
None,None,水涵保,None,留萌北部,1011,ニ,0.2,None,遠別町,None,None,水源涵養,0,141.880814,44.664623
None,トドマツ,水涵保,None,留萌北部,1010,ろ,15.63,None,遠別町,None,カンバ,水源涵養,0,141.879342,44.659911
None,トドマツ,水涵保,None,留萌北部,1011,と,8.18,None,遠別町,None,カンバ,水源涵養,0,141.876065,44.667023
None,トドマツ,水涵保,None,留萌北部,1011,へ,12.88,None,遠別町,None,カンバ,水源涵養,0,141.873767,44.668755
None,カンバ,水涵保,None,留萌北部,1011,り,9.9,None,遠別町,天トドマツ,他Ｌ,水源涵養,0,141.876369,44.661142
None,トドマツ,水涵保,None,留萌北部,1011,ち,15.63,None,遠別町,None,カンバ,水源涵養,0,141.874812,44.663456
None,他Ｌ,水涵保,None,留萌北部,1011,わ,25.7,None,遠別町,カンバ,ミズナラ,水源涵養,0,141.868531,44.660653
None,カンバ,水涵保,None,留萌北部,1011,ぬ,5.33,None,遠別町,天トドマツ,他Ｌ,水源涵養,0,141.871884,44.660576
None,トドマツ,水涵保,None,留萌北部,1010,へ,24.15,None,遠別町,None,カンバ,水源涵養,0,141.886022,44.65707
None,他Ｌ,水涵保,None,留萌北部,1010,お,8.17,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.884071,44.655876
None,トドマツ,水涵保,None,留萌北部,1010,へ,24.15,None,遠別町,None,カンバ,水源涵養,0,141.883624,44.656582
None,トドマツ,水涵保,None,留萌北部,1010,と,3.0,None,遠別町,None,カンバ,水源涵養,0,141.884671,44.654399
None,トドマツ,水涵保,None,留萌北部,1010,に,11.07,None,遠別町,None,カンバ,水源涵養,0,141.878921,44.657384
None,トドマツ,水涵保,None,留萌北部,1010,へ,24.15,None,遠別町,None,カンバ,水源涵養,0,141.880994,44.655757
None,トドマツ,水涵保,None,留萌北部,1010,へ,24.15,None,遠別町,None,カンバ,水源涵養,0,141.882446,44.655272
None,None,None,None,留萌北部,1010,ロ,4.38,None,遠別町,None,None,水源涵養,0,141.885917,44.657759
None,他Ｌ,水涵保,None,留萌北部,1009,か,41.91,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.882207,44.649466
None,トドマツ,水涵保,None,留萌北部,1010,へ,24.15,None,遠別町,None,カンバ,水源涵養,0,141.881003,44.654272
None,他Ｌ,水涵保,None,留萌北部,1010,お,8.17,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.879752,44.654328
None,カンバ,水涵保,None,留萌北部,1010,ぬ,6.56,None,遠別町,シナノキ,他Ｌ,水源涵養,0,141.876044,44.654289
None,他Ｌ,水涵保,None,留萌北部,1010,か,16.3,None,遠別町,シナノキ,天トドマツ,水源涵養,0,141.873763,44.65761
None,トドマツ,水涵保,None,留萌北部,1010,ほ,7.68,None,遠別町,None,カンバ,水源涵養,0,141.871912,44.658061
None,トドマツ,水涵保,None,留萌北部,1010,は,1.31,None,遠別町,None,カンバ,水源涵養,0,141.87548,44.655496
None,None,None,None,留萌北部,1010,イ,1.04,None,遠別町,None,None,水源涵養,0,141.874072,44.654552
None,カンバ,水涵保,None,留萌北部,1010,ぬ,6.56,None,遠別町,シナノキ,他Ｌ,水源涵養,0,141.872775,44.654928
None,カンバ,水涵保,None,留萌北部,1010,ぬ,6.56,None,遠別町,シナノキ,他Ｌ,水源涵養,0,141.877766,44.653345
None,カンバ,水涵保,None,留萌北部,1009,ろ,3.31,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.87775,44.651339
None,トドマツ,水涵保,None,留萌北部,1009,り,7.36,None,遠別町,None,カンバ,水源涵養,0,141.875864,44.65002
None,トドマツ,水涵保,None,留萌北部,1009,へ,4.27,None,遠別町,None,カンバ,水源涵養,0,141.874217,44.65264
None,他Ｌ,水涵保,None,留萌北部,1009,か,41.91,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.872669,44.654185
None,カンバ,水涵保,None,留萌北部,1008,ろ,24.11,None,遠別町,ミズナラ,他Ｌ,水源涵養,0,141.872196,44.64897
None,トドマツ,水涵保,None,留萌北部,1018,り,16.58,None,遠別町,トドマツ,カンバ,水源涵養,0,141.896585,44.647438
None,トドマツ,水涵保,None,留萌北部,1018,ぬ,7.5,None,遠別町,None,カンバ,水源涵養,0,141.895796,44.644986
None,トドマツ,水涵保,None,留萌北部,1018,れ,6.71,None,遠別町,None,カンバ,水源涵養,0,141.900857,44.641568
None,None,None,None,留萌北部,1018,ハ,0.15,None,遠別町,None,None,水源涵養,0,141.898457,44.641824
None,トドマツ,水涵保,None,留萌北部,1018,ね,4.28,None,遠別町,None,ニレ,水源涵養,0,141.898984,44.638384
None,他Ｌ,水涵保,None,留萌北部,1018,う,6.54,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.897641,44.641028
None,トドマツ,水涵保,None,留萌北部,1018,る,16.0,None,遠別町,None,カンバ,水源涵養,0,141.895328,44.642549
None,カンバ,水涵保,None,留萌北部,1018,わ,4.13,None,遠別町,シナノキ,他Ｌ,水源涵養,0,141.896514,44.639891
None,トドマツ,水涵保,None,留萌北部,1009,に,1.08,None,遠別町,None,カンバ,水源涵養,0,141.89087,44.648458
None,トドマツ,水涵保,None,留萌北部,1008,ほ,5.6,None,遠別町,None,カンバ,水源涵養,0,141.892062,44.646843
None,トドマツ,水涵保,None,留萌北部,1009,る,0.15,None,遠別町,None,カンバ,水源涵養,0,141.887421,44.648435
None,他Ｌ,水涵保,None,留萌北部,1008,は,38.86,None,遠別町,ミズナラ,天トドマツ,水源涵養,0,141.889171,44.644954
None,トドマツ,水涵保,None,留萌北部,1018,お,6.75,None,遠別町,None,カンバ,水源涵養,0,141.893445,44.6401
None,トドマツ,水涵保,None,留萌北部,1008,へ,6.9,None,遠別町,None,カンバ,水源涵養,0,141.890192,44.642699
None,トドマツ,水涵保,None,留萌北部,1018,つ,4.8,None,遠別町,None,ニレ,水源涵養,0,141.901743,44.63759
None,トドマツ,水涵保,None,留萌北部,1019,ろ,27.75,None,遠別町,None,カンバ,水源涵養,0,141.899426,44.634048
None,トドマツ,水涵保,None,留萌北部,1019,に,1.8,None,遠別町,None,カンバ,水源涵養,0,141.901432,44.628547
