A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
ダケカンバ,4459,ぬ,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,5.43,水涵保,根釧西部,None,144.373007,43.398057
None,4465,お,水源涵養,標茶町,None,アカエゾマツ,1,ダケカンバ,None,2.17,水涵保,根釧西部,None,144.378348,43.394138
None,4465,お,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,6.31,水涵保,根釧西部,None,144.377222,43.39382
ダケカンバ,4465,ら,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,0.83,水涵保,根釧西部,None,144.386458,43.391903
ダケカンバ,4465,い,水源涵養,標茶町,None,トドマツ,0,トドマツ,None,3.4,水涵保,根釧西部,None,144.382966,43.391388
None,4465,わ,水源涵養,標茶町,None,トドマツ,2,ダケカンバ,None,4.78,水涵保,根釧西部,None,144.386114,43.387803
ダケカンバ,4465,な,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,1.24,水涵保,根釧西部,None,144.38336,43.389114
トドマツ,4465,い,水源涵養,標茶町,None,アカエゾマツ,1,ダケカンバ,None,1.67,水涵保,根釧西部,None,144.383668,43.390373
ダケカンバ,4465,ろ,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,5.33,水涵保,根釧西部,None,144.381257,43.389954
None,4465,わ,水源涵養,標茶町,None,アカエゾマツ,3,ダケカンバ,None,16.76,水涵保,根釧西部,None,144.382688,43.387972
None,4465,わ,水源涵養,標茶町,None,トドマツ,1,ダケカンバ,None,4.57,水涵保,根釧西部,None,144.381695,43.387655
トドマツ,4465,は,水源涵養,標茶町,None,カラマツ,0,トドマツ,None,4.04,水涵保,根釧西部,None,144.385473,43.38623
ダケカンバ,4465,た,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,13.06,水涵保,根釧西部,None,144.386846,43.385209
None,4465,ほ,水源涵養,標茶町,None,トドマツ,0,カラマツ,None,10.23,水涵保,根釧西部,None,144.384646,43.382795
ダケカンバ,4465,ち,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,7.97,水涵保,根釧西部,None,144.382658,43.383893
ダケカンバ,4465,ち,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,7.97,水涵保,根釧西部,None,144.381865,43.382275
None,4465,わ,水源涵養,標茶町,None,アカエゾマツ,4,ダケカンバ,None,8.08,水涵保,根釧西部,None,144.377345,43.390988
None,4465,わ,水源涵養,標茶町,None,トドマツ,1,ダケカンバ,None,4.57,水涵保,根釧西部,None,144.3781,43.389666
ミズナラ,4465,か,水源涵養,標茶町,None,ダケカンバ,0,他Ｌ,None,22.92,水涵保,根釧西部,None,144.382289,43.385301
ダケカンバ,4465,ぬ,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,15.86,水涵保,根釧西部,None,144.377099,43.387693
ダケカンバ,4465,る,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,14.4,水涵保,根釧西部,None,144.373432,43.391903
ダケカンバ,4465,ぬ,水源涵養,標茶町,None,トドマツ,1,アカエゾマツ,None,15.63,水涵保,根釧西部,None,144.379872,43.386251
None,4465,イ,水源涵養,標茶町,None,None,0,None,None,5.45,None,根釧西部,None,144.375133,43.384943
None,4465,よ,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,49.43,水涵保,根釧西部,None,144.378439,43.383892
ダケカンバ,4465,ぬ,水源涵養,標茶町,None,トドマツ,1,アカエゾマツ,None,15.63,水涵保,根釧西部,None,144.377514,43.383138
ダケカンバ,4465,た,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,13.06,水涵保,根釧西部,None,144.37407,43.380686
None,4465,り,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,19.74,水涵保,根釧西部,None,144.373005,43.385296
None,4465,よ,水源涵養,標茶町,None,カラマツ,1,ダケカンバ,None,9.19,水涵保,根釧西部,None,144.373408,43.383589
None,4465,よ,水源涵養,標茶町,None,アカエゾマツ,2,None,None,0.3,水涵保,根釧西部,None,144.374023,43.381996
None,4466,よ,水源涵養,標茶町,None,ダケカンバ,0,他Ｌ,None,0.6,水涵保,根釧西部,None,144.405658,43.378148
None,4466,ち,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,12.6,水涵保,根釧西部,None,144.404429,43.379048
ダケカンバ,4466,り,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,37.06,水涵保,根釧西部,None,144.404897,43.371896
None,4467,イ,水源涵養,標茶町,None,None,0,None,None,0.1,None,根釧西部,None,144.405929,43.369025
ダケカンバ,4466,り,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,37.06,水涵保,根釧西部,None,144.403908,43.369649
None,4466,イ,水源涵養,標茶町,None,None,0,None,None,4.93,None,根釧西部,None,144.403641,43.369873
None,4467,ろ,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,4.47,水涵保,根釧西部,None,144.402361,43.369681
None,4467,ぬ,水源涵養,標茶町,None,他Ｌ,0,None,None,0.39,水涵保,根釧西部,None,144.407925,43.36353
None,4467,わ,水源涵養,標茶町,None,他Ｌ,0,None,None,1.48,水涵保,根釧西部,None,144.404882,43.361001
None,4467,ほ,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,15.04,水涵保,根釧西部,None,144.40329,43.360758
None,4467,お,水源涵養,標茶町,None,他Ｌ,0,None,None,0.99,水涵保,根釧西部,None,144.405815,43.354903
None,4467,ほ,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,15.04,水涵保,根釧西部,None,144.405701,43.359542
None,4467,る,水源涵養,標茶町,None,他Ｌ,0,None,None,2.31,水涵保,根釧西部,None,144.404155,43.357994
ミズナラ,4467,ち,水源涵養,標茶町,None,他Ｌ,0,ダケカンバ,None,4.13,水涵保,根釧西部,None,144.404221,43.355869
None,4467,へ,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,20.68,水涵保,根釧西部,None,144.405196,43.354114
None,4467,へ,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,20.68,水涵保,根釧西部,None,144.403171,43.354693
None,4467,へ,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,20.68,水涵保,根釧西部,None,144.405064,43.35152
ダケカンバ,4468,は,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,1.47,水涵保,根釧西部,None,144.402647,43.351333
None,4468,ぬ,水源涵養,標茶町,None,トドマツ,1,ミズナラ,None,0.77,水涵保,根釧西部,None,144.404823,43.348641
他Ｌ,4468,ぬ,水源涵養,標茶町,None,トドマツ,2,ヤチダモ,None,3.35,水涵保,根釧西部,None,144.403854,43.349237
None,4468,り,水源涵養,標茶町,None,他Ｌ,0,None,None,0.76,水涵保,根釧西部,None,144.40571,43.34575
ダケカンバ,4468,ち,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,20.59,水涵保,根釧西部,None,144.402893,43.344732
ダケカンバ,4466,か,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,17.64,水涵保,根釧西部,None,144.406308,43.375381
None,4466,ほ,水源涵養,標茶町,None,ダケカンバ,0,None,None,0.96,水涵保,根釧西部,None,144.396503,43.381261
None,4466,へ,水源涵養,標茶町,None,ダケカンバ,0,None,None,0.85,水涵保,根釧西部,None,144.394824,43.380591
ミズナラ,4466,ぬ,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,43.29,水涵保,根釧西部,None,144.396712,43.377737
ミズナラ,4466,ぬ,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,43.29,水涵保,根釧西部,None,144.395347,43.374419
None,4466,た,水源涵養,標茶町,None,ダケカンバ,0,他Ｌ,None,3.1,水涵保,根釧西部,None,144.39664,43.371464
ミズナラ,4466,わ,水源涵養,標茶町,None,アカエゾマツ,0,トドマツ,None,8.23,水涵保,根釧西部,None,144.394681,43.372324
ミズナラ,4466,る,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,34.46,水涵保,根釧西部,None,144.392566,43.378774
ミズナラ,4466,る,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,34.46,水涵保,根釧西部,None,144.389385,43.378215
None,4466,お,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,55.44,水涵保,根釧西部,None,144.390528,43.371546
None,4467,り,水源涵養,標茶町,None,他Ｌ,0,None,None,6.31,水涵保,根釧西部,None,144.40245,43.36886
ミズナラ,4466,ぬ,水源涵養,標茶町,None,トドマツ,0,アカエゾマツ,None,43.29,水涵保,根釧西部,None,144.398925,43.370775
None,4467,は,水源涵養,標茶町,None,アカエゾマツ,1,ダケカンバ,None,6.34,水涵保,根釧西部,None,144.398998,43.3693
None,4467,は,水源涵養,標茶町,None,アカエゾマツ,1,ダケカンバ,None,6.34,水涵保,根釧西部,None,144.397217,43.369744
None,4467,り,水源涵養,標茶町,None,他Ｌ,0,None,None,6.31,水涵保,根釧西部,None,144.394788,43.369459
None,4467,は,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,13.3,水涵保,根釧西部,None,144.39545,43.36778
None,4467,ロ,水源涵養,標茶町,None,None,0,None,None,2.52,None,根釧西部,None,144.394085,43.365274
None,4467,は,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,13.3,水涵保,根釧西部,None,144.396418,43.365341
None,4467,い,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,49.94,水涵保,根釧西部,None,144.401452,43.364718
None,4467,と,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,2.54,水涵保,根釧西部,None,144.400041,43.361567
None,4467,と,水源涵養,標茶町,None,トドマツ,1,ダケカンバ,None,7.05,水涵保,根釧西部,None,144.399192,43.360113
None,4467,に,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,30.63,水涵保,根釧西部,None,144.395644,43.363089
None,4467,に,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,30.63,水涵保,根釧西部,None,144.392114,43.366694
ミズナラ,4468,ろ,水源涵養,標茶町,None,他Ｌ,0,ダケカンバ,None,8.41,水涵保,根釧西部,None,144.393861,43.360619
None,4467,に,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,30.63,水涵保,根釧西部,None,144.394394,43.361232
None,4468,ほ,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,19.7,水涵保,根釧西部,None,144.389205,43.364811
None,4468,ほ,水源涵養,標茶町,None,アカエゾマツ,1,None,None,3.4,水涵保,根釧西部,None,144.389819,43.361381
None,4468,ロ,水源涵養,標茶町,None,None,0,None,None,2.22,None,根釧西部,None,144.382843,43.362754
ミズナラ,4468,に,水源涵養,標茶町,None,カラマツ,2,ニレ,None,0.75,水涵保,根釧西部,None,144.388571,43.361325
ダケカンバ,4465,ち,水源涵養,標茶町,None,アカエゾマツ,1,トドマツ,None,14.53,水涵保,根釧西部,None,144.385399,43.381257
ダケカンバ,4465,ち,水源涵養,標茶町,None,アカエゾマツ,1,トドマツ,None,14.53,水涵保,根釧西部,None,144.383322,43.379749
ダケカンバ,4465,ね,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,1.48,水涵保,根釧西部,None,144.38248,43.381181
ダケカンバ,4465,つ,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,0.77,水涵保,根釧西部,None,144.381081,43.378826
ダケカンバ,4465,ち,水源涵養,標茶町,None,トドマツ,2,アカエゾマツ,None,8.78,水涵保,根釧西部,None,144.379823,43.378561
None,4466,お,水源涵養,標茶町,None,トドマツ,1,ダケカンバ,None,15.26,水涵保,根釧西部,None,144.384111,43.375749
ミズナラ,4470,は,水源涵養,標茶町,None,他Ｌ,0,ダケカンバ,None,4.2,水涵保,根釧西部,None,144.386566,43.367758
None,4470,わ,水源涵養,標茶町,None,トドマツ,1,ダケカンバ,None,9.98,水涵保,根釧西部,None,144.381658,43.373722
None,4470,わ,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,40.41,水涵保,根釧西部,None,144.379095,43.373804
None,4465,よ,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,49.43,水涵保,根釧西部,None,144.378442,43.380873
None,4465,よ,水源涵養,標茶町,None,アカエゾマツ,3,None,None,6.29,水涵保,根釧西部,None,144.376207,43.380152
None,4465,よ,水源涵養,標茶町,None,アカエゾマツ,3,None,None,6.29,水涵保,根釧西部,None,144.372053,43.380656
None,4465,よ,水源涵養,標茶町,None,アカエゾマツ,3,None,None,6.29,水涵保,根釧西部,None,144.371603,43.378965
None,4465,よ,水源涵養,標茶町,None,アカエゾマツ,3,None,None,6.29,水涵保,根釧西部,None,144.374177,43.378524
None,4465,よ,水源涵養,標茶町,None,アカエゾマツ,3,None,None,6.29,水涵保,根釧西部,None,144.373064,43.378012
None,4470,お,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,24.46,水涵保,根釧西部,None,144.374612,43.374816
シナノキ,4470,い,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,11.78,水涵保,根釧西部,None,144.374476,43.370205
None,4470,と,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,12.7,水涵保,根釧西部,None,144.371776,43.372068
None,4470,か,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,17.64,水涵保,根釧西部,None,144.383857,43.368948
None,4470,か,水源涵養,標茶町,None,トドマツ,1,ダケカンバ,None,11.69,水涵保,根釧西部,None,144.385713,43.366402
トドマツ,4470,か,水源涵養,標茶町,None,アカエゾマツ,2,ダケカンバ,None,2.38,水涵保,根釧西部,None,144.382413,43.36472
シナノキ,4470,い,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,11.78,水涵保,根釧西部,None,144.37951,43.369259
None,4470,イ,水源涵養,標茶町,None,None,0,None,None,3.91,None,根釧西部,None,144.380761,43.365124
None,4468,に,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,13.09,水涵保,根釧西部,None,144.386419,43.362849
None,4468,に,水源涵養,標茶町,None,アカエゾマツ,0,ダケカンバ,None,13.09,水涵保,根釧西部,None,144.384283,43.361743
センノキ,4468,い,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,33.2,水涵保,根釧西部,None,144.388152,43.360863
None,4469,ろ,水源涵養,標茶町,None,他Ｌ,0,None,None,16.52,水涵保,根釧西部,None,144.387796,43.359904
None,4470,よ,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,8.99,水涵保,根釧西部,None,144.37895,43.36723
ニレ,4468,に,水源涵養,標茶町,None,カラマツ,1,ダケカンバ,None,0.32,水涵保,根釧西部,None,144.382786,43.362551
None,4469,り,水源涵養,標茶町,None,アカエゾマツ,1,ダケカンバ,None,1.29,水涵保,根釧西部,None,144.382681,43.360629
None,4469,い,水源涵養,標茶町,None,アカエゾマツ,1,ダケカンバ,None,9.5,水涵保,根釧西部,None,144.381633,43.361149
None,4470,よ,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,8.99,水涵保,根釧西部,None,144.376785,43.369036
None,4470,よ,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,8.99,水涵保,根釧西部,None,144.38014,43.365249
シナノキ,4470,い,水源涵養,標茶町,None,他Ｌ,0,ミズナラ,None,11.78,水涵保,根釧西部,None,144.374197,43.368339
他Ｌ,4470,に,水源涵養,標茶町,None,カラマツ,4,ダケカンバ,None,0.28,水涵保,根釧西部,None,144.378125,43.365603
トドマツ,4470,に,水源涵養,標茶町,None,トドマツ,1,ダケカンバ,None,0.9,水涵保,根釧西部,None,144.377297,43.36537
トドマツ,4470,に,水源涵養,標茶町,None,アカエゾマツ,2,ダケカンバ,None,6.33,水涵保,根釧西部,None,144.376041,43.366812
None,4470,に,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,13.47,水涵保,根釧西部,None,144.374007,43.36961
None,4470,に,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,13.47,水涵保,根釧西部,None,144.374359,43.369759
None,4470,に,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,13.47,水涵保,根釧西部,None,144.372891,43.370499
ミズナラ,4470,に,水源涵養,標茶町,None,カラマツ,3,ダケカンバ,None,1.22,水涵保,根釧西部,None,144.37292,43.368809
None,4470,に,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,13.47,水涵保,根釧西部,None,144.373458,43.365905
トドマツ,4470,に,水源涵養,標茶町,None,アカエゾマツ,2,ダケカンバ,None,6.33,水涵保,根釧西部,None,144.371869,43.367443
None,4469,い,水源涵養,標茶町,None,トドマツ,0,ダケカンバ,None,25.94,水涵保,根釧西部,None,144.375324,43.3624
None,4469,イ,水源涵養,標茶町,None,None,0,None,None,0.24,None,根釧西部,None,144.37334,43.36166
None,4469,イ,水源涵養,標茶町,None,None,0,None,None,0.24,None,根釧西部,None,144.372224,43.36035
ミズナラ,4468,ろ,水源涵養,標茶町,None,他Ｌ,0,ダケカンバ,None,8.41,水涵保,根釧西部,None,144.397216,43.360506
None,4467,と,水源涵養,標茶町,None,トドマツ,2,ダケカンバ,None,11.5,水涵保,根釧西部,None,144.401253,43.359823
None,4468,る,水源涵養,標茶町,None,カラマツ,0,ダケカンバ,None,29.04,水涵保,根釧西部,None,144.398997,43.356
None,4468,イ,水源涵養,標茶町,None,None,0,None,None,1.45,None,根釧西部,None,144.396316,43.357099
