A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,アカエゾマツ,水涵保,None,胆振東部,2176,り,3.13,None,むかわ町,None,None,水源涵養,0,142.208635,42.956708
None,他Ｌ,水涵保,None,胆振東部,2176,い,27.25,None,むかわ町,ミズナラ,イタヤカエデ,水源涵養,2,142.212745,42.955528
None,カンバ,水涵保,None,胆振東部,2176,は,9.81,None,むかわ町,None,None,水源涵養,0,142.209044,42.954169
None,他Ｌ,水涵保,None,胆振東部,2176,い,27.25,None,むかわ町,ミズナラ,イタヤカエデ,水源涵養,2,142.206344,42.954255
None,他Ｌ,水涵保,None,胆振東部,2176,い,27.25,None,むかわ町,ミズナラ,イタヤカエデ,水源涵養,2,142.202881,42.952941
None,トドマツ,水涵保,None,胆振東部,2177,は,9.85,None,むかわ町,None,None,水源涵養,0,142.199019,42.951993
None,None,None,None,胆振東部,2161,ロ,1.34,None,むかわ町,None,None,水源涵養,0,142.243793,42.950702
None,トドマツ,水涵保,None,胆振東部,2161,ろ,6.06,None,むかわ町,None,None,水源涵養,0,142.244483,42.949376
None,他Ｌ,水涵保,None,胆振東部,2161,い,17.43,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.241304,42.949877
None,トドマツ,水涵保,None,胆振東部,2161,に,1.4,None,むかわ町,None,None,水源涵養,0,142.244978,42.947176
None,トドマツ,水涵保,None,胆振東部,2170,ろ,12.4,None,むかわ町,エゾマツ,他Ｌ,水源涵養,0,142.23969,42.951517
None,トドマツ,水涵保,None,胆振東部,2161,は,1.42,None,むかわ町,None,None,水源涵養,0,142.242438,42.948031
None,トドマツ,水涵保,None,胆振東部,2160,ほ,3.38,None,むかわ町,None,None,水源涵養,0,142.241267,42.948034
None,他Ｌ,水涵保,None,胆振東部,2160,い,11.7,None,むかわ町,シナノキ,トドマツ,水源涵養,2,142.240509,42.947935
None,トドマツ,水涵保,None,胆振東部,2160,に,4.11,None,むかわ町,None,None,水源涵養,0,142.239919,42.946826
None,他Ｌ,水涵保,None,胆振東部,2161,い,17.43,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.246524,42.944816
None,トドマツ,水涵保,None,胆振東部,2160,と,3.98,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.244938,42.945753
None,トドマツ,水涵保,None,胆振東部,2160,と,3.98,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.245223,42.943972
None,トドマツ,水涵保,None,胆振東部,2160,ち,0.61,None,むかわ町,None,None,水源涵養,0,142.243125,42.945888
None,他Ｌ,水涵保,None,胆振東部,2160,よ,3.4,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,0,142.243436,42.944965
None,他Ｌ,水涵保,None,胆振東部,2160,か,11.76,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,0,142.244151,42.941912
None,None,None,None,胆振東部,2160,イ,0.75,None,むかわ町,None,None,水源涵養,0,142.240105,42.942021
None,他Ｌ,水涵保,None,胆振東部,2160,い,11.03,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.2411,42.945687
None,他Ｌ,水涵保,None,胆振東部,2160,わ,7.19,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,0,142.242061,42.944313
None,トドマツ,水涵保,None,胆振東部,2160,へ,5.49,None,むかわ町,None,None,水源涵養,0,142.240203,42.9449
None,他Ｌ,水涵保,None,胆振東部,2160,い,6.7,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,3,142.238822,42.943543
None,トドマツ,水涵保,None,胆振東部,2160,へ,5.49,None,むかわ町,None,None,水源涵養,0,142.241584,42.941631
None,他Ｌ,水涵保,None,胆振東部,2160,い,6.7,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,3,142.240178,42.941613
None,他Ｌ,水涵保,None,胆振東部,2170,い,3.6,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.236757,42.950842
None,None,None,None,胆振東部,2170,イ,0.2,None,むかわ町,None,None,水源涵養,0,142.234886,42.950051
None,他Ｌ,水涵保,None,胆振東部,2170,い,0.7,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,3,142.234494,42.949988
None,他Ｌ,水涵保,None,胆振東部,2160,い,11.7,None,むかわ町,シナノキ,トドマツ,水源涵養,2,142.237714,42.948669
None,トドマツ,水涵保,None,胆振東部,2160,ぬ,4.33,None,むかわ町,None,None,水源涵養,0,142.236662,42.948664
None,トドマツ,水涵保,None,胆振東部,2160,ぬ,4.33,None,むかわ町,None,None,水源涵養,0,142.237316,42.947391
None,None,None,None,胆振東部,2160,ロ,0.63,None,むかわ町,None,None,水源涵養,0,142.236473,42.948338
None,他Ｌ,水涵保,None,胆振東部,2160,い,11.7,None,むかわ町,シナノキ,トドマツ,水源涵養,2,142.235702,42.94861
None,トドマツ,水涵保,None,胆振東部,2160,り,2.94,None,むかわ町,None,None,水源涵養,0,142.235134,42.948341
None,他Ｌ,水涵保,None,胆振東部,2172,い,0.62,None,むかわ町,シナノキ,センノキ,水源涵養,5,142.233783,42.951005
None,None,None,None,胆振東部,2172,ロ,0.76,None,むかわ町,None,None,水源涵養,0,142.233629,42.952468
None,他Ｌ,水涵保,None,胆振東部,2160,い,11.7,None,むかわ町,シナノキ,トドマツ,水源涵養,2,142.233694,42.949539
None,None,None,None,胆振東部,2171,イ,0.02,None,むかわ町,None,None,水源涵養,0,142.233099,42.950432
None,None,None,None,胆振東部,2172,イ,0.13,None,むかわ町,None,None,水源涵養,0,142.232879,42.950439
None,他Ｌ,水涵保,None,胆振東部,2171,い,0.7,None,むかわ町,イタヤカエデ,シナノキ,水源涵養,2,142.232987,42.949979
None,他Ｌ,水涵保,None,胆振東部,2172,い,3.0,None,むかわ町,シナノキ,センノキ,水源涵養,1,142.233305,42.951723
None,None,水涵保,None,胆振東部,2172,ハ,0.63,None,むかわ町,None,None,水源涵養,0,142.231844,42.950862
None,他Ｌ,水涵保,None,胆振東部,2172,い,0.23,None,むかわ町,シナノキ,センノキ,水源涵養,6,142.232402,42.950257
None,他Ｌ,水涵保,None,胆振東部,2160,い,11.7,None,むかわ町,シナノキ,トドマツ,水源涵養,2,142.234208,42.948408
None,トドマツ,水涵保,None,胆振東部,2160,ろ,2.69,None,むかわ町,None,None,水源涵養,0,142.23315,42.948968
None,トドマツ,水涵保,None,胆振東部,2160,ろ,2.69,None,むかわ町,None,None,水源涵養,0,142.231921,42.946932
None,トドマツ,水涵保,None,胆振東部,2160,た,2.21,None,むかわ町,None,None,水源涵養,0,142.237688,42.943753
None,トドマツ,水涵保,None,胆振東部,2160,る,0.77,None,むかわ町,None,None,水源涵養,0,142.234981,42.944479
None,他Ｌ,水涵保,None,胆振東部,2160,い,11.7,None,むかわ町,シナノキ,トドマツ,水源涵養,2,142.23644,42.943532
None,トドマツ,水涵保,None,胆振東部,2159,い,12.45,None,むかわ町,シナノキ,エゾマツ,水源涵養,1,142.236119,42.94205
None,他Ｌ,水涵保,None,胆振東部,2160,い,0.2,None,むかわ町,シナノキ,トドマツ,水源涵養,4,142.234049,42.945504
None,トドマツ,水涵保,None,胆振東部,2160,は,4.82,None,むかわ町,None,None,水源涵養,0,142.233338,42.946288
None,他Ｌ,水涵保,None,胆振東部,2160,い,1.17,None,むかわ町,シナノキ,トドマツ,水源涵養,5,142.23243,42.945879
None,他Ｌ,水涵保,None,胆振東部,2158,ち,6.15,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,0,142.233755,42.941857
None,トドマツ,水涵保,None,胆振東部,2158,に,6.72,None,むかわ町,None,None,水源涵養,0,142.231614,42.944781
None,他Ｌ,水涵保,None,胆振東部,2158,い,5.49,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,2,142.230467,42.944795
None,None,None,None,胆振東部,2158,イ,2.94,None,むかわ町,None,None,水源涵養,0,142.230837,42.942576
None,トドマツ,水涵保,None,胆振東部,2158,は,13.71,None,むかわ町,None,None,水源涵養,0,142.23465,42.940166
None,None,None,None,胆振東部,2160,ハ,2.1,None,むかわ町,None,None,水源涵養,0,142.24771,42.941439
None,None,None,None,胆振東部,2159,ハ,3.62,None,むかわ町,None,None,水源涵養,0,142.242756,42.940004
None,トドマツ,水涵保,None,胆振東部,2159,へ,10.76,None,むかわ町,None,None,水源涵養,0,142.243673,42.937658
None,トドマツ,水涵保,None,胆振東部,2159,り,10.03,None,むかわ町,シナノキ,エゾマツ,水源涵養,0,142.238782,42.937745
None,エゾマツ,水涵保,None,胆振東部,2159,ろ,2.7,None,むかわ町,None,None,水源涵養,0,142.239439,42.940114
None,トドマツ,水涵保,None,胆振東部,2159,と,1.16,None,むかわ町,None,None,水源涵養,0,142.238756,42.941003
None,エゾマツ,水涵保,None,胆振東部,2159,ろ,2.7,None,むかわ町,None,None,水源涵養,0,142.238506,42.940466
None,None,None,None,胆振東部,2159,ロ,0.5,None,むかわ町,None,None,水源涵養,0,142.238591,42.940434
None,トドマツ,水涵保,None,胆振東部,2159,に,3.69,None,むかわ町,None,None,水源涵養,0,142.238521,42.939451
None,None,None,None,胆振東部,2159,ハ,3.62,None,むかわ町,None,None,水源涵養,0,142.239466,42.939006
None,エゾマツ,水涵保,None,胆振東部,2159,は,3.35,None,むかわ町,None,None,水源涵養,0,142.240748,42.937526
None,他Ｌ,水涵保,None,胆振東部,2159,い,16.67,None,むかわ町,エゾマツ,イタヤカエデ,水源涵養,2,142.242518,42.936896
None,トドマツ,水涵保,None,胆振東部,2159,ほ,26.74,None,むかわ町,None,None,水源涵養,0,142.242209,42.933164
None,他Ｌ,水涵保,None,胆振東部,2157,い,3.49,None,むかわ町,イタヤカエデ,シナノキ,自然維持,2,142.240949,42.931112
None,トドマツ,水涵保,None,胆振東部,2157,ぬ,35.1,None,むかわ町,None,None,自然維持,1,142.240176,42.929951
None,トドマツ,水涵保,None,胆振東部,2159,い,12.45,None,むかわ町,シナノキ,エゾマツ,水源涵養,1,142.238163,42.940435
None,トドマツ,水涵保,None,胆振東部,2159,と,1.16,None,むかわ町,None,None,水源涵養,0,142.237654,42.941003
None,トドマツ,水涵保,None,胆振東部,2159,に,3.69,None,むかわ町,None,None,水源涵養,0,142.236134,42.940704
None,トドマツ,水涵保,None,胆振東部,2159,に,3.69,None,むかわ町,None,None,水源涵養,0,142.236818,42.939709
None,None,None,None,胆振東部,2159,イ,0.36,None,むかわ町,None,None,水源涵養,0,142.237302,42.938771
None,None,None,None,胆振東部,2159,ハ,3.62,None,むかわ町,None,None,水源涵養,0,142.237627,42.938705
None,トドマツ,水涵保,None,胆振東部,2159,い,12.45,None,むかわ町,シナノキ,エゾマツ,水源涵養,1,142.236941,42.939102
None,トドマツ,水涵保,None,胆振東部,2159,い,12.45,None,むかわ町,シナノキ,エゾマツ,水源涵養,1,142.236953,42.938698
None,他Ｌ,水涵保,None,胆振東部,2158,い,5.21,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.23621,42.938514
None,他Ｌ,水涵保,None,胆振東部,2158,ち,6.15,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,0,142.23571,42.93941
None,他Ｌ,水涵保,None,胆振東部,2158,い,5.21,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.235124,42.93878
None,他Ｌ,水涵保,None,胆振東部,2158,い,5.21,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.23705,42.936486
None,None,None,None,胆振東部,2158,ロ,1.6,None,むかわ町,None,None,水源涵養,0,142.235786,42.937896
None,トドマツ,水涵保,None,胆振東部,2158,へ,2.23,None,むかわ町,None,None,水源涵養,0,142.236033,42.937037
None,トドマツ,水涵保,None,胆振東部,2158,へ,2.23,None,むかわ町,None,None,水源涵養,0,142.235501,42.937404
None,None,None,None,胆振東部,2158,ロ,1.6,None,むかわ町,None,None,水源涵養,0,142.234631,42.937668
None,トドマツ,水涵保,None,胆振東部,2158,へ,2.23,None,むかわ町,None,None,水源涵養,0,142.235045,42.937028
None,None,None,None,胆振東部,2158,イ,2.94,None,むかわ町,None,None,水源涵養,0,142.234482,42.934976
None,他Ｌ,水涵保,None,胆振東部,2158,い,6.1,None,むかわ町,シナノキ,イタヤカエデ,自然維持,3,142.231511,42.938443
None,トドマツ,水涵保,None,胆振東部,2158,ぬ,0.78,None,むかわ町,None,None,水源涵養,0,142.233409,42.937898
None,他Ｌ,水涵保,None,胆振東部,2158,と,7.15,None,むかわ町,イタヤカエデ,トドマツ,自然維持,0,142.233906,42.935916
None,None,None,None,胆振東部,2158,ロ,1.6,None,むかわ町,None,None,水源涵養,0,142.231975,42.936747
None,None,None,None,胆振東部,2157,ハ,5.64,None,むかわ町,None,None,水源涵養,0,142.231419,42.936639
None,トドマツ,水涵保,None,胆振東部,2159,い,12.45,None,むかわ町,シナノキ,エゾマツ,水源涵養,1,142.238098,42.936581
None,他Ｌ,水涵保,None,胆振東部,2158,と,7.15,None,むかわ町,イタヤカエデ,トドマツ,自然維持,0,142.236092,42.935262
None,他Ｌ,水涵保,None,胆振東部,2157,い,5.4,None,むかわ町,イタヤカエデ,シナノキ,自然維持,3,142.235098,42.93358
None,他Ｌ,水涵保,None,胆振東部,2157,い,3.49,None,むかわ町,イタヤカエデ,シナノキ,自然維持,2,142.236113,42.93106
None,トドマツ,水涵保,None,胆振東部,2157,ぬ,35.1,None,むかわ町,None,None,自然維持,1,142.230871,42.933011
None,エゾマツ,水涵保,None,胆振東部,2157,へ,1.18,None,むかわ町,None,None,自然維持,0,142.23404,42.931197
None,他Ｌ,水涵保,None,胆振東部,2157,い,14.11,None,むかわ町,シナノキ,エゾマツ,水源涵養,4,142.235438,42.929075
None,他Ｌ,水涵保,None,胆振東部,2175,い,15.03,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.22687,42.951737
None,カラマツ,水涵保,None,胆振東部,2175,に,6.7,None,むかわ町,None,None,水源涵養,0,142.227299,42.951102
None,他Ｌ,水涵保,None,胆振東部,2175,い,21.54,None,むかわ町,エゾマツ,トドマツ,水源涵養,2,142.226424,42.951713
None,None,None,None,胆振東部,2175,イ,0.97,None,むかわ町,None,None,水源涵養,0,142.225574,42.949861
None,他Ｌ,水涵保,None,胆振東部,2175,い,15.03,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.228924,42.951231
None,カラマツ,水涵保,None,胆振東部,2175,に,6.7,None,むかわ町,None,None,水源涵養,0,142.2229,42.948559
None,トドマツ,水涵保,None,胆振東部,2158,は,13.71,None,むかわ町,None,None,水源涵養,0,142.2324,42.940149
None,トドマツ,水涵保,None,胆振東部,2158,ほ,1.55,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.230061,42.942407
None,他Ｌ,水涵保,None,胆振東部,2158,り,10.0,None,むかわ町,イタヤカエデ,トドマツ,水源涵養,0,142.229673,42.940138
None,トドマツ,水涵保,None,胆振東部,2157,い,25.94,None,むかわ町,他Ｌ,エゾマツ,水源涵養,5,142.226573,42.941667
None,他Ｌ,水涵保,None,胆振東部,2158,い,5.49,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,2,142.227515,42.94335
None,None,None,None,胆振東部,2158,イ,2.94,None,むかわ町,None,None,水源涵養,0,142.22571,42.944959
None,None,None,None,胆振東部,2158,ハ,0.08,None,むかわ町,None,None,水源涵養,0,142.223243,42.944006
None,トドマツ,水涵保,None,胆振東部,2158,ろ,6.54,None,むかわ町,None,None,水源涵養,0,142.225739,42.943584
None,他Ｌ,水涵保,None,胆振東部,2158,い,5.49,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,2,142.224709,42.942674
None,トドマツ,水涵保,None,胆振東部,2157,た,4.96,None,むかわ町,None,None,水源涵養,0,142.225135,42.941617
None,トドマツ,水涵保,None,胆振東部,2157,い,25.94,None,むかわ町,他Ｌ,エゾマツ,水源涵養,5,142.223812,42.941144
None,トドマツ,水涵保,None,胆振東部,2175,そ,27.49,None,むかわ町,他Ｌ,エゾマツ,水源涵養,0,142.22145,42.950988
None,カラマツ,水涵保,None,胆振東部,2175,ろ,2.75,None,むかわ町,None,None,水源涵養,0,142.220332,42.947333
None,他Ｌ,水涵保,None,胆振東部,2175,い,21.54,None,むかわ町,エゾマツ,トドマツ,水源涵養,2,142.218047,42.950926
None,トドマツ,水涵保,None,胆振東部,2175,と,6.81,None,むかわ町,None,None,水源涵養,0,142.216929,42.950808
None,トドマツ,水涵保,None,胆振東部,2175,よ,4.62,None,むかわ町,None,None,水源涵養,0,142.218224,42.950201
None,トドマツ,水涵保,None,胆振東部,2175,と,6.81,None,むかわ町,None,None,水源涵養,0,142.216231,42.95112
None,カラマツ,水涵保,None,胆振東部,2175,は,9.32,None,むかわ町,None,None,水源涵養,0,142.217342,42.947762
None,他Ｌ,水涵保,None,胆振東部,2175,い,15.03,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.216736,42.948903
None,トドマツ,水涵保,None,胆振東部,2157,り,15.14,None,むかわ町,イタヤカエデ,エゾマツ,自然維持,0,142.231841,42.935633
None,他Ｌ,水涵保,None,胆振東部,2157,い,4.76,None,むかわ町,シナノキ,イタヤカエデ,水源涵養,1,142.230042,42.93606
None,トドマツ,水涵保,None,胆振東部,2157,る,15.1,None,むかわ町,None,None,水源涵養,0,142.224675,42.937082
