A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
他Ｌ,1143,ろ,水源涵養,新得町,None,天トドマツ,1,天エゾマツ,None,13.82,水涵保,東大雪支,None,142.823647,43.374164
天エゾマツ,1121,は,水源涵養,新得町,None,天トドマツ,1,他Ｌ,None,52.44,水涵保,東大雪支,None,142.838516,43.370829
他Ｌ,1121,は,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,13.0,水涵保,東大雪支,None,142.837635,43.365879
None,1121,ロ,山地災害防止（土砂）,新得町,None,None,0,None,None,0.6,水涵保,東大雪支,None,142.832576,43.370885
天エゾマツ,1122,ほ,水源涵養,新得町,None,天トドマツ,1,ダケカンバ,None,10.81,水涵保,東大雪支,None,142.839414,43.361991
シナノキ,1121,ろ,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,50.78,水涵保,東大雪支,None,142.833029,43.365288
天アカエゾ,1142,い,水源涵養,新得町,None,天トドマツ,2,天エゾマツ,None,1.15,水涵保,東大雪支,None,142.829832,43.367871
天エゾマツ,1142,い,水源涵養,新得町,None,天トドマツ,3,他Ｌ,None,11.63,水涵保,東大雪支,None,142.82806,43.368295
他Ｌ,1143,に,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,26.72,水涵保,東大雪支,None,142.823658,43.378646
他Ｌ,1142,ろ,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,16.31,水涵保,東大雪支,None,142.818148,43.37744
天エゾマツ,1143,ろ,水源涵養,新得町,None,天トドマツ,2,ダケカンバ,None,8.42,水涵保,東大雪支,None,142.823303,43.371686
他Ｌ,1142,ろ,水源涵養,新得町,None,天トドマツ,2,天エゾマツ,None,18.19,水涵保,東大雪支,None,142.820924,43.372359
アカエゾマツ,1142,ろ,水源涵養,新得町,None,天トドマツ,1,天エゾマツ,None,13.38,水涵保,東大雪支,None,142.817468,43.372811
他Ｌ,1140,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,95.74,水涵保,東大雪支,None,142.809768,43.374013
天エゾマツ,1142,い,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,22.2,水涵保,東大雪支,None,142.824316,43.366971
トドマツ,1142,は,水源涵養,新得町,None,天トドマツ,1,天エゾマツ,None,12.5,水涵保,東大雪支,None,142.815679,43.363738
天アカエゾ,1144,ろ,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,9.7,水涵保,東大雪支,None,142.819449,43.360697
他Ｌ,1142,に,水源涵養,新得町,None,天トドマツ,0,アカエゾマツ,None,19.16,水涵保,東大雪支,None,142.815594,43.370227
ダケカンバ,1142,ほ,水源涵養,新得町,None,アカエゾマツ,0,天トドマツ,None,10.09,水涵保,東大雪支,None,142.812274,43.367491
他Ｌ,1142,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,30.85,水涵保,東大雪支,None,142.814682,43.366073
天アカエゾ,1144,ろ,水源涵養,新得町,None,天トドマツ,1,天エゾマツ,None,17.75,水涵保,東大雪支,None,142.816306,43.361432
天アカエゾ,1144,ろ,水源涵養,新得町,None,天トドマツ,2,天エゾマツ,None,3.25,水涵保,東大雪支,None,142.810958,43.36338
他Ｌ,1141,ろ,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,32.92,水涵保,東大雪支,None,142.809177,43.359737
他Ｌ,1120,に,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,61.07,水涵保,東大雪支,None,142.83518,43.354036
他Ｌ,1121,い,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,73.61,水涵保,東大雪支,None,142.829939,43.359133
他Ｌ,1144,に,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,27.83,水涵保,東大雪支,None,142.82712,43.352683
ダケカンバ,1118,と,水源涵養,新得町,None,天エゾマツ,1,天トドマツ,None,29.57,水涵保,東大雪支,None,142.838097,43.348767
ダケカンバ,1118,と,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,9.84,水涵保,東大雪支,None,142.840419,43.345727
他Ｌ,1117,ほ,水源涵養,新得町,None,天トドマツ,1,天エゾマツ,None,13.33,水涵保,東大雪支,None,142.833449,43.344749
天トドマツ,1117,ろ,水源涵養,新得町,None,トドマツ,0,アカエゾマツ,None,11.69,水涵保,東大雪支,None,142.839621,43.342619
天トドマツ,1116,い,水源涵養,新得町,None,アカエゾマツ,0,トドマツ,None,7.73,水涵保,東大雪支,None,142.834859,43.341195
他Ｌ,1116,へ,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,14.53,水涵保,東大雪支,None,142.836659,43.340746
他Ｌ,1117,ほ,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,36.33,水涵保,東大雪支,None,142.829481,43.347275
他Ｌ,1116,と,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,139.16,水涵保,東大雪支,None,142.825135,43.342165
他Ｌ,1144,ほ,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,25.23,水涵保,東大雪支,None,142.82242,43.358548
他Ｌ,1144,へ,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,20.03,水涵保,東大雪支,None,142.818435,43.355933
他Ｌ,1144,は,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,37.64,水涵保,東大雪支,None,142.822215,43.353302
他Ｌ,1141,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,41.34,水涵保,東大雪支,None,142.812824,43.353462
他Ｌ,1145,に,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,24.93,水涵保,東大雪支,None,142.809427,43.350547
天エゾマツ,1144,い,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,46.87,水涵保,東大雪支,None,142.820361,43.348322
天トドマツ,1145,は,水源涵養,新得町,None,ダケカンバ,0,天エゾマツ,None,58.06,水涵保,東大雪支,None,142.810771,43.34435
他Ｌ,1052,ろ,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,42.94,水涵保,東大雪支,None,142.816735,43.337486
天エゾマツ,1162,と,水源涵養,新得町,None,アカエゾマツ,0,天トドマツ,None,10.5,水涵保,東大雪支,None,142.807708,43.423672
ダケカンバ,1162,い,水源涵養,新得町,None,アカエゾマツ,0,ダケカンバ,None,0.24,水涵保,東大雪支,None,142.807785,43.422236
ダケカンバ,1162,い,水源涵養,新得町,None,アカエゾマツ,0,ダケカンバ,None,0.24,水涵保,東大雪支,None,142.807668,43.421863
天エゾマツ,1162,ぬ,水源涵養,新得町,None,アカエゾマツ,0,天トドマツ,None,7.75,水涵保,東大雪支,None,142.805959,43.4217
ダケカンバ,1162,ろ,水源涵養,新得町,None,アカエゾマツ,0,ダケカンバ,None,3.66,水涵保,東大雪支,None,142.802551,43.422994
他Ｌ,1160,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,81.08,水涵保,東大雪支,None,142.800146,43.415789
天エゾマツ,1162,ほ,水源涵養,新得町,None,アカエゾマツ,4,天トドマツ,None,88.44,水涵保,東大雪支,None,142.791483,43.424278
他Ｌ,1160,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,81.08,水涵保,東大雪支,None,142.793953,43.4201
天エゾマツ,1160,は,水源涵養,新得町,None,トドマツ,0,天トドマツ,None,3.24,水涵保,東大雪支,None,142.797761,43.416522
None,1160,イ,水源涵養,新得町,None,None,0,None,None,2.7,None,東大雪支,None,142.799306,43.41684
天アカエゾ,1160,に,水源涵養,新得町,None,天トドマツ,0,アカエゾマツ,None,10.0,水涵保,東大雪支,None,142.794552,43.415874
他Ｌ,1160,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,81.08,水涵保,東大雪支,None,142.807314,43.41182
天トドマツ,1160,ろ,水源涵養,新得町,None,天エゾマツ,1,天アカエゾ,None,0.52,水涵保,東大雪支,None,142.805225,43.413107
他Ｌ,1157,へ,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,1.13,水涵保,東大雪支,None,142.805352,43.410959
シナノキ,1157,い,水源涵養,新得町,None,他Ｌ,0,天トドマツ,None,0.55,水涵保,東大雪支,None,142.805628,43.411867
None,1138,ハ,水源涵養,新得町,None,None,0,None,None,2.75,水涵保,東大雪支,None,142.806108,43.410392
アカエゾマツ,1157,ろ,水源涵養,新得町,None,ダケカンバ,0,他Ｌ,None,1.11,水涵保,東大雪支,None,142.80485,43.410587
天アカエゾ,1157,ほ,水源涵養,新得町,None,天エゾマツ,3,天トドマツ,None,47.58,水涵保,東大雪支,None,142.805217,43.40982
天アカエゾ,1157,ほ,水源涵養,新得町,None,天エゾマツ,3,天トドマツ,None,47.58,水涵保,東大雪支,None,142.80324,43.411753
他Ｌ,1157,り,水源涵養,新得町,None,アカエゾマツ,0,天トドマツ,None,1.4,水涵保,東大雪支,None,142.801123,43.412716
アカエゾマツ,1157,ろ,水源涵養,新得町,None,ダケカンバ,0,他Ｌ,None,1.11,水涵保,東大雪支,None,142.804258,43.410296
ダケカンバ,1138,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,52.13,水涵保,東大雪支,None,142.804374,43.404742
None,1138,イ,水源涵養,新得町,None,None,0,None,None,1.5,None,東大雪支,None,142.802166,43.407832
ダケカンバ,1138,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,52.13,水涵保,東大雪支,None,142.795335,43.401626
他Ｌ,1157,は,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,69.09,水涵保,東大雪支,None,142.798607,43.413481
天トドマツ,1157,に,水源涵養,新得町,None,アカエゾマツ,0,天トドマツ,None,1.69,水涵保,東大雪支,None,142.798741,43.412618
天アカエゾ,1157,ほ,水源涵養,新得町,None,アカエゾマツ,0,天トドマツ,None,3.69,水涵保,東大雪支,None,142.796735,43.412756
ダケカンバ,1157,ほ,水源涵養,新得町,None,アカエゾマツ,1,他Ｌ,None,6.1,水涵保,東大雪支,None,142.80003,43.409251
天アカエゾ,1157,ほ,水源涵養,新得町,None,天エゾマツ,3,天トドマツ,None,47.58,水涵保,東大雪支,None,142.796372,43.409481
他Ｌ,1157,は,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,69.09,水涵保,東大雪支,None,142.790798,43.410464
None,1138,ハ,水源涵養,新得町,None,None,0,None,None,2.75,水涵保,東大雪支,None,142.798068,43.402586
他Ｌ,1157,ほ,水源涵養,新得町,None,アカエゾマツ,2,他Ｌ,None,1.88,水涵保,東大雪支,None,142.798152,43.404059
天アカエゾ,1157,と,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,34.27,水涵保,東大雪支,None,142.795403,43.405995
他Ｌ,1160,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,81.08,水涵保,東大雪支,None,142.788456,43.418401
天トドマツ,1157,は,水源涵養,新得町,None,トドマツ,1,天エゾマツ,None,27.91,水涵保,東大雪支,None,142.786434,43.41537
None,1159,ニ,水源涵養,新得町,None,None,0,None,None,1.15,None,東大雪支,None,142.782723,43.422466
他Ｌ,1159,へ,水源涵養,新得町,None,アカエゾマツ,1,ダケカンバ,None,0.15,水涵保,東大雪支,None,142.778092,43.423157
他Ｌ,1159,へ,水源涵養,新得町,None,アカエゾマツ,1,ダケカンバ,None,0.15,水涵保,東大雪支,None,142.777703,43.423326
他Ｌ,1159,ち,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,151.73,水涵保,東大雪支,None,142.776628,43.420233
他Ｌ,1158,ろ,水源涵養,新得町,None,天エゾマツ,0,ダケカンバ,None,47.26,水涵保,東大雪支,None,142.778237,43.415454
None,1157,イ,水源涵養,新得町,None,None,0,None,None,4.2,None,東大雪支,None,142.785169,43.410995
他Ｌ,1157,は,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,69.09,水涵保,東大雪支,None,142.789958,43.412959
天トドマツ,1157,と,水源涵養,新得町,None,アカエゾマツ,1,天エゾマツ,None,15.96,水涵保,東大雪支,None,142.786046,43.40846
他Ｌ,1156,は,水源涵養,新得町,None,天エゾマツ,0,ダケカンバ,None,17.83,水涵保,東大雪支,None,142.783885,43.404125
天トドマツ,1157,ち,水源涵養,新得町,None,天エゾマツ,0,天アカエゾ,None,31.31,水涵保,東大雪支,None,142.778797,43.408395
None,1138,ロ,山地災害防止（土砂）,新得町,None,None,0,None,None,1.25,水涵保,東大雪支,None,142.806501,43.402208
他Ｌ,1138,ろ,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,94.58,水涵保,東大雪支,None,142.804695,43.397297
天アカエゾ,1139,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,68.15,水涵保,東大雪支,None,142.793,43.399748
天アカエゾ,1139,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,68.15,水涵保,東大雪支,None,142.796068,43.394497
None,1137,イ,山地災害防止（土砂）,新得町,None,None,0,None,None,1.0,水涵保,東大雪支,None,142.80602,43.391572
天エゾマツ,1137,は,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,40.36,水涵保,東大雪支,None,142.805552,43.38758
天エゾマツ,1137,に,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,25.94,水涵保,東大雪支,None,142.812789,43.39386
天エゾマツ,1139,ろ,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,55.25,水涵保,東大雪支,None,142.800456,43.388206
他Ｌ,1139,い,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,25.63,水涵保,東大雪支,None,142.797747,43.384529
None,1147,ロ,水源涵養,新得町,None,None,0,None,None,2.18,None,東大雪支,None,142.799518,43.376246
天エゾマツ,1147,い,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,9.94,水涵保,東大雪支,None,142.792458,43.399017
天アカエゾ,1139,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,68.15,水涵保,東大雪支,None,142.792841,43.398779
None,1147,イ,山地災害防止（土砂）,新得町,None,None,0,None,None,0.75,水涵保,東大雪支,None,142.792503,43.398893
ダケカンバ,1148,い,水源涵養,新得町,None,他Ｌ,0,アカエゾマツ,None,1.49,水涵保,東大雪支,None,142.791762,43.398369
天アカエゾ,1139,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,68.15,水涵保,東大雪支,None,142.792481,43.397002
天エゾマツ,1147,い,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,9.94,水涵保,東大雪支,None,142.790556,43.395569
None,1139,イ,水源涵養,新得町,None,None,0,None,None,1.7,None,東大雪支,None,142.791832,43.389413
天アカエゾ,1139,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,68.15,水涵保,東大雪支,None,142.791523,43.393139
None,1147,イ,山地災害防止（土砂）,新得町,None,None,0,None,None,0.75,水涵保,東大雪支,None,142.790132,43.394265
天エゾマツ,1147,い,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,9.94,水涵保,東大雪支,None,142.790033,43.392353
天エゾマツ,1148,は,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,41.49,水涵保,東大雪支,None,142.78644,43.395807
None,1148,イ,水源涵養,新得町,None,None,0,None,None,1.1,None,東大雪支,None,142.787055,43.396196
天エゾマツ,1156,ほ,水源涵養,新得町,None,天トドマツ,0,ダケカンバ,None,116.8,水涵保,東大雪支,None,142.784715,43.39936
他Ｌ,1156,い,水源涵養,新得町,None,天エゾマツ,0,天トドマツ,None,35.8,水涵保,東大雪支,None,142.792784,43.402024
ダケカンバ,1148,い,水源涵養,新得町,None,他Ｌ,0,アカエゾマツ,None,1.49,水涵保,東大雪支,None,142.784234,43.394736
天トドマツ,1155,い,水源涵養,新得町,None,天エゾマツ,0,アカエゾマツ,None,3.28,水涵保,東大雪支,None,142.783416,43.393304
天アカエゾ,1155,ほ,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,80.02,水涵保,東大雪支,None,142.782497,43.391388
天エゾマツ,1139,ろ,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,55.25,水涵保,東大雪支,None,142.791515,43.389462
天エゾマツ,1147,ろ,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,24.12,水涵保,東大雪支,None,142.792234,43.387922
天エゾマツ,1147,ろ,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,24.12,水涵保,東大雪支,None,142.789071,43.389159
他Ｌ,1147,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,49.06,水涵保,東大雪支,None,142.792457,43.382872
他Ｌ,1148,ろ,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,2.73,水涵保,東大雪支,None,142.78338,43.391942
None,1155,ロ,水源涵養,新得町,None,None,0,None,None,7.42,水涵保,東大雪支,None,142.782155,43.391794
天トドマツ,1155,い,水源涵養,新得町,None,天エゾマツ,0,アカエゾマツ,None,3.28,水涵保,東大雪支,None,142.782462,43.390136
天トドマツ,1155,い,水源涵養,新得町,None,天エゾマツ,0,アカエゾマツ,None,3.28,水涵保,東大雪支,None,142.781436,43.389743
天エゾマツ,1148,は,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,41.49,水涵保,東大雪支,None,142.784534,43.388328
None,1155,ロ,水源涵養,新得町,None,None,0,None,None,7.42,水涵保,東大雪支,None,142.782925,43.394023
天アカエゾ,1155,ほ,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,80.02,水涵保,東大雪支,None,142.782262,43.38719
None,1155,ロ,水源涵養,新得町,None,None,0,None,None,7.42,水涵保,東大雪支,None,142.782202,43.384288
アカエゾマツ,1155,に,水源涵養,新得町,None,天アカエゾ,1,天エゾマツ,None,30.97,水涵保,東大雪支,None,142.781529,43.383763
天トドマツ,1155,い,水源涵養,新得町,None,天エゾマツ,0,アカエゾマツ,None,3.28,水涵保,東大雪支,None,142.781965,43.383289
アカエゾマツ,1155,に,水源涵養,新得町,None,天アカエゾ,1,天エゾマツ,None,30.97,水涵保,東大雪支,None,142.778251,43.38576
天トドマツ,1155,い,水源涵養,新得町,None,天エゾマツ,0,アカエゾマツ,None,3.28,水涵保,東大雪支,None,142.780966,43.382831
天トドマツ,1155,に,水源涵養,新得町,None,天エゾマツ,0,天アカエゾ,None,58.9,水涵保,東大雪支,None,142.781792,43.382043
None,1155,ロ,水源涵養,新得町,None,None,0,None,None,7.42,水涵保,東大雪支,None,142.777819,43.382185
天アカエゾ,1159,に,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,3.92,水涵保,東大雪支,None,142.77339,43.423572
天アカエゾ,1159,に,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,3.92,水涵保,東大雪支,None,142.773588,43.423298
天アカエゾ,1159,に,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,3.92,水涵保,東大雪支,None,142.773379,43.420646
天アカエゾ,1159,に,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,3.92,水涵保,東大雪支,None,142.772754,43.420165
None,1158,ハ,自然維持,新得町,None,None,0,None,None,1.14,None,東大雪支,None,142.767592,43.415692
天アカエゾ,1159,は,自然維持,新得町,None,アカエゾマツ,0,天エゾマツ,None,2.62,水涵保,東大雪支,None,142.769402,43.420387
天アカエゾ,1159,は,自然維持,新得町,None,アカエゾマツ,0,天エゾマツ,None,2.62,水涵保,東大雪支,None,142.767636,43.420607
天エゾマツ,1159,ろ,自然維持,新得町,None,他Ｎ,2,天アカエゾ,None,38.75,水涵保,東大雪支,None,142.764709,43.422669
天エゾマツ,1159,ろ,自然維持,新得町,None,他Ｎ,2,天アカエゾ,None,38.75,水涵保,東大雪支,None,142.768593,43.418543
他Ｌ,1158,ろ,水源涵養,新得町,None,天エゾマツ,0,ダケカンバ,None,47.26,水涵保,東大雪支,None,142.769474,43.414964
ダケカンバ,1158,は,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,15.79,水涵保,東大雪支,None,142.768932,43.414413
天エゾマツ,1158,い,自然維持,新得町,None,天アカエゾ,1,ダケカンバ,None,7.76,水涵保,東大雪支,None,142.767198,43.416718
ダケカンバ,1159,い,自然維持,新得町,None,天アカエゾ,0,天エゾマツ,None,370.54,水涵保,東大雪支,None,142.763859,43.417809
None,1159,ト,自然維持,新得町,None,None,0,None,None,0.02,None,東大雪支,None,142.763795,43.418023
None,1158,ロ,水源涵養,新得町,None,None,0,None,None,1.22,None,東大雪支,None,142.771616,43.411616
ダケカンバ,1158,は,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,15.79,水涵保,東大雪支,None,142.770059,43.412651
天トドマツ,1158,は,水源涵養,新得町,None,天エゾマツ,1,ダケカンバ,None,41.0,水涵保,東大雪支,None,142.77247,43.409213
天エゾマツ,1158,い,自然維持,新得町,None,天アカエゾ,0,ダケカンバ,None,80.72,水涵保,東大雪支,None,142.768067,43.412945
天エゾマツ,1158,い,自然維持,新得町,None,天アカエゾ,0,ダケカンバ,None,80.72,水涵保,東大雪支,None,142.765821,43.408639
天エゾマツ,1158,い,自然維持,新得町,None,天アカエゾ,0,ダケカンバ,None,80.72,水涵保,東大雪支,None,142.762215,43.413404
None,1158,ニ,自然維持,新得町,None,None,0,None,None,1.13,水涵保,東大雪支,None,142.763169,43.409168
ダケカンバ,1154,は,水源涵養,新得町,None,天エゾマツ,0,アカエゾマツ,None,65.4,水涵保,東大雪支,None,142.763667,43.404622
ダケカンバ,1154,い,自然維持,新得町,None,天アカエゾ,0,天エゾマツ,None,368.76,水涵保,東大雪支,None,142.758962,43.405734
None,1154,ヘ,自然維持,新得町,None,None,0,None,None,1.2,水涵保,東大雪支,None,142.75988,43.407645
天トドマツ,1156,ろ,水源涵養,新得町,None,天エゾマツ,0,ダケカンバ,None,98.12,水涵保,東大雪支,None,142.775894,43.402522
他Ｌ,1155,ろ,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,12.75,水涵保,東大雪支,None,142.774048,43.392257
アカエゾマツ,1156,に,水源涵養,新得町,None,天エゾマツ,0,ダケカンバ,None,64.62,水涵保,東大雪支,None,142.770432,43.396918
天アカエゾ,1155,ほ,水源涵養,新得町,None,アカエゾマツ,0,天エゾマツ,None,80.02,水涵保,東大雪支,None,142.771994,43.389811
アカエゾマツ,1155,に,水源涵養,新得町,None,天アカエゾ,1,天エゾマツ,None,30.97,水涵保,東大雪支,None,142.763196,43.386539
天エゾマツ,1155,は,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,18.3,水涵保,東大雪支,None,142.768406,43.383028
None,1155,ほ,水源涵養,新得町,None,アカエゾマツ,3,None,None,2.72,水涵保,東大雪支,None,142.766526,43.390989
None,1155,ほ,水源涵養,新得町,None,アカエゾマツ,2,None,None,10.37,水涵保,東大雪支,None,142.76536,43.388958
アカエゾマツ,1155,に,水源涵養,新得町,None,天アカエゾ,1,天エゾマツ,None,30.97,水涵保,東大雪支,None,142.767808,43.385901
天トドマツ,1155,に,水源涵養,新得町,None,天エゾマツ,0,天アカエゾ,None,58.9,水涵保,東大雪支,None,142.773284,43.384637
None,1155,イ,水源涵養,新得町,None,None,0,None,None,5.87,None,東大雪支,None,142.769832,43.386115
ダケカンバ,1154,は,水源涵養,新得町,None,天エゾマツ,0,アカエゾマツ,None,65.4,水涵保,東大雪支,None,142.760308,43.401713
None,1154,ホ,水源涵養,新得町,None,None,0,None,None,0.42,None,東大雪支,None,142.760564,43.402972
None,1154,ヘ,自然維持,新得町,None,None,0,None,None,1.2,水涵保,東大雪支,None,142.759705,43.398978
ダケカンバ,1154,い,自然維持,新得町,None,天アカエゾ,0,天エゾマツ,None,368.76,水涵保,東大雪支,None,142.759783,43.398504
None,1154,ニ,自然維持,新得町,None,None,0,None,None,0.22,水涵保,東大雪支,None,142.75954,43.398398
None,1154,ハ,水源涵養,新得町,None,None,0,None,None,0.15,None,東大雪支,None,142.76102,43.397486
天トドマツ,1156,ろ,水源涵養,新得町,None,天エゾマツ,0,ダケカンバ,None,98.12,水涵保,東大雪支,None,142.761506,43.396536
ダケカンバ,1154,は,水源涵養,新得町,None,天エゾマツ,0,アカエゾマツ,None,65.4,水涵保,東大雪支,None,142.760476,43.397052
None,1156,イ,水源涵養,新得町,None,None,0,None,None,1.06,None,東大雪支,None,142.761041,43.394325
アカエゾマツ,1156,に,水源涵養,新得町,None,天エゾマツ,0,ダケカンバ,None,64.62,水涵保,東大雪支,None,142.760385,43.394854
ダケカンバ,1154,い,自然維持,新得町,None,天アカエゾ,0,天エゾマツ,None,368.76,水涵保,東大雪支,None,142.751344,43.398534
天トドマツ,1155,ほ,水源涵養,新得町,None,天エゾマツ,1,天アカエゾ,None,39.66,水涵保,東大雪支,None,142.760167,43.38895
アカエゾマツ,1155,に,水源涵養,新得町,None,天アカエゾ,1,天エゾマツ,None,30.97,水涵保,東大雪支,None,142.757945,43.386683
アカエゾマツ,1155,に,水源涵養,新得町,None,天アカエゾ,1,天エゾマツ,None,30.97,水涵保,東大雪支,None,142.758265,43.385319
天トドマツ,1155,ほ,水源涵養,新得町,None,天エゾマツ,1,天アカエゾ,None,39.66,水涵保,東大雪支,None,142.754103,43.385889
アカエゾマツ,1155,に,水源涵養,新得町,None,天アカエゾ,1,天エゾマツ,None,30.97,水涵保,東大雪支,None,142.757416,43.385298
天トドマツ,1155,ほ,水源涵養,新得町,None,天エゾマツ,1,天アカエゾ,None,39.66,水涵保,東大雪支,None,142.759371,43.383267
ダケカンバ,1154,い,自然維持,新得町,None,天アカエゾ,1,天エゾマツ,None,27.75,水涵保,東大雪支,None,142.746088,43.387646
ダケカンバ,1154,ろ,自然維持,新得町,None,天エゾマツ,0,他Ｌ,None,36.72,水涵保,東大雪支,None,142.746677,43.383802
None,1154,ロ,自然維持,新得町,None,None,0,None,None,0.48,None,東大雪支,None,142.74733,43.381179
他Ｌ,1140,は,水源涵養,新得町,None,天トドマツ,1,天エゾマツ,None,5.56,水涵保,東大雪支,None,142.805609,43.37821
ダケカンバ,1140,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,53.32,水涵保,東大雪支,None,142.802507,43.377032
他Ｌ,1147,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,49.06,水涵保,東大雪支,None,142.795694,43.383145
他Ｌ,1147,は,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,49.06,水涵保,東大雪支,None,142.797826,43.376812
天エゾマツ,1147,は,水源涵養,新得町,None,天トドマツ,1,他Ｌ,None,20.06,水涵保,東大雪支,None,142.794338,43.377725
他Ｌ,1146,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,14.1,水涵保,東大雪支,None,142.799211,43.373956
他Ｌ,1146,い,水源涵養,新得町,None,天トドマツ,0,天エゾマツ,None,14.1,水涵保,東大雪支,None,142.797312,43.373762
None,1146,イ,水源涵養,新得町,None,None,0,None,None,0.6,None,東大雪支,None,142.799168,43.372134
ダケカンバ,1146,は,水源涵養,新得町,None,天トドマツ,1,天エゾマツ,None,14.44,水涵保,東大雪支,None,142.794706,43.371751
他Ｌ,1141,は,水源涵養,新得町,None,天トドマツ,2,天エゾマツ,None,2.55,水涵保,東大雪支,None,142.80804,43.366005
他Ｌ,1141,に,水源涵養,新得町,None,アカエゾマツ,1,天トドマツ,None,20.34,水涵保,東大雪支,None,142.805012,43.36732
他Ｌ,1141,ろ,水源涵養,新得町,None,天トドマツ,1,天エゾマツ,None,5.73,水涵保,東大雪支,None,142.807019,43.363367
他Ｌ,1141,は,水源涵養,新得町,None,天トドマツ,1,天エゾマツ,None,10.21,水涵保,東大雪支,None,142.804165,43.363774
ダケカンバ,1141,に,水源涵養,新得町,None,天トドマツ,0,他Ｌ,None,19.03,水涵保,東大雪支,None,142.800478,43.371292
