A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
他Ｌ,1123,も,水源涵養,広尾町,None,ミズナラ,0,センノキ,None,11.57,水涵保,十勝西部,None,143.287093,42.223726
None,1123,お,水源涵養,広尾町,None,トドマツ,0,None,None,2.02,水涵保,十勝西部,None,143.288673,42.222787
None,1123,お,水源涵養,広尾町,None,トドマツ,0,None,None,2.02,水涵保,十勝西部,None,143.288782,42.221779
None,1123,お,水源涵養,広尾町,None,トドマツ,0,None,None,2.02,水涵保,十勝西部,None,143.288229,42.221559
キハダ,1123,く,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,0.71,水涵保,十勝西部,None,143.287628,42.222582
None,1123,あ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,13.33,水涵保,十勝西部,None,143.285764,42.224123
None,1123,お,水源涵養,広尾町,None,トドマツ,0,None,None,2.02,水涵保,十勝西部,None,143.287136,42.22244
他Ｌ,1123,か,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,1.33,水涵保,十勝西部,None,143.286983,42.221614
None,1123,あ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,13.33,水涵保,十勝西部,None,143.285502,42.22272
他Ｌ,1120,い,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,8.11,水涵保,十勝西部,None,143.284894,42.231327
None,1120,イ,水源涵養,広尾町,None,None,0,None,None,2.41,None,十勝西部,None,143.286845,42.23258
他Ｌ,1120,い,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,8.11,水涵保,十勝西部,None,143.284264,42.230116
ダケカンバ,1120,へ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,7.54,水涵保,十勝西部,None,143.283867,42.230849
他Ｌ,1120,ろ,水源涵養,広尾町,None,アカエゾマツ,0,ニレ,None,1.48,水涵保,十勝西部,None,143.283104,42.231109
ダケカンバ,1120,へ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,7.54,水涵保,十勝西部,None,143.282731,42.230584
ダケカンバ,1120,へ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,7.54,水涵保,十勝西部,None,143.281985,42.229658
他Ｌ,1120,い,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,8.11,水涵保,十勝西部,None,143.284263,42.229363
ダケカンバ,1120,へ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,7.54,水涵保,十勝西部,None,143.283482,42.229709
None,1120,は,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.62,水涵保,十勝西部,None,143.283818,42.229052
None,1120,ロ,水源涵養,広尾町,None,None,0,None,None,3.25,None,十勝西部,None,143.283353,42.229473
他Ｌ,1120,い,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,8.11,水涵保,十勝西部,None,143.285227,42.227814
ダケカンバ,1120,へ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,7.54,水涵保,十勝西部,None,143.284675,42.227382
ダケカンバ,1120,へ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,7.54,水涵保,十勝西部,None,143.283203,42.229511
None,1120,は,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.62,水涵保,十勝西部,None,143.283227,42.228927
None,1120,は,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,4.62,水涵保,十勝西部,None,143.28285,42.227811
ダケカンバ,1120,へ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,7.54,水涵保,十勝西部,None,143.283913,42.226377
None,1120,ロ,水源涵養,広尾町,None,None,0,None,None,3.25,None,十勝西部,None,143.28396,42.227284
None,1120,に,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.23,水涵保,十勝西部,None,143.281271,42.227076
None,1120,に,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.23,水涵保,十勝西部,None,143.280009,42.228177
ダケカンバ,1120,へ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,7.54,水涵保,十勝西部,None,143.279547,42.227672
None,1120,ほ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.05,水涵保,十勝西部,None,143.279012,42.227394
ダケカンバ,1120,へ,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,7.54,水涵保,十勝西部,None,143.276605,42.226072
None,1120,イ,水源涵養,広尾町,None,None,0,None,None,2.41,None,十勝西部,None,143.279797,42.228652
他Ｌ,1123,も,水源涵養,広尾町,None,ミズナラ,0,センノキ,None,11.57,水涵保,十勝西部,None,143.282383,42.225506
ダケカンバ,1123,き,水源涵養,広尾町,None,ミズナラ,0,他Ｌ,None,0.78,水涵保,十勝西部,None,143.284527,42.222736
None,1123,あ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,13.33,水涵保,十勝西部,None,143.283838,42.222137
他Ｎ,1123,よ,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,5.15,水涵保,十勝西部,None,143.284401,42.221561
None,1123,た,水源涵養,広尾町,None,トドマツ,0,None,None,1.47,水涵保,十勝西部,None,143.283421,42.221778
None,1123,あ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,13.33,水涵保,十勝西部,None,143.281675,42.224031
None,1123,れ,水源涵養,広尾町,None,アカエゾマツ,0,None,None,1.77,水涵保,十勝西部,None,143.281524,42.222858
None,1123,あ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,13.33,水涵保,十勝西部,None,143.281423,42.223066
None,1123,た,水源涵養,広尾町,None,トドマツ,0,None,None,1.47,水涵保,十勝西部,None,143.282073,42.221699
None,1120,ほ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.05,水涵保,十勝西部,None,143.278031,42.225689
アオダモ,1123,の,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,0.18,水涵保,十勝西部,None,143.280963,42.222926
None,1123,あ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,13.33,水涵保,十勝西部,None,143.281194,42.222967
ダケカンバ,1123,そ,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,2.44,水涵保,十勝西部,None,143.280086,42.224015
None,1123,れ,水源涵養,広尾町,None,アカエゾマツ,0,None,None,1.77,水涵保,十勝西部,None,143.281288,42.222359
None,1123,れ,水源涵養,広尾町,None,アカエゾマツ,0,None,None,1.77,水涵保,十勝西部,None,143.280313,42.222685
None,1123,つ,水源涵養,広尾町,None,トドマツ,0,None,None,6.59,水涵保,十勝西部,None,143.279455,42.221719
None,1123,さ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,2.94,水涵保,十勝西部,None,143.277687,42.223718
None,1123,つ,水源涵養,広尾町,None,トドマツ,0,None,None,6.59,水涵保,十勝西部,None,143.279753,42.222033
None,1123,ね,水源涵養,広尾町,None,アカエゾマツ,0,None,None,0.43,水涵保,十勝西部,None,143.279027,42.221554
ミズナラ,1123,ま,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,8.79,水涵保,十勝西部,None,143.277992,42.221552
ダケカンバ,1106,い,水源涵養,広尾町,None,トドマツ,0,エゾマツ,None,4.32,水涵保,十勝西部,None,143.265984,42.258217
None,1107,と,水源涵養,広尾町,None,トドマツ,0,None,None,1.81,水涵保,十勝西部,None,143.267726,42.257041
他Ｌ,1107,の,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,41.03,水涵保,十勝西部,None,143.268983,42.25523
None,1107,ぬ,水源涵養,広尾町,None,トドマツ,1,None,None,1.54,水涵保,十勝西部,None,143.267852,42.254361
None,1107,ぬ,水源涵養,広尾町,None,トドマツ,0,None,None,1.29,水涵保,十勝西部,None,143.267893,42.255704
None,1107,ぬ,水源涵養,広尾町,None,トドマツ,1,None,None,1.54,水涵保,十勝西部,None,143.267344,42.254599
他Ｌ,1107,の,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,41.03,水涵保,十勝西部,None,143.266999,42.253798
ダケカンバ,1106,ろ,水源涵養,広尾町,None,エゾマツ,0,トドマツ,None,3.62,水涵保,十勝西部,None,143.263279,42.258165
シナノキ,1106,り,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,15.19,水涵保,十勝西部,None,143.261928,42.256648
None,1107,ぬ,水源涵養,広尾町,None,トドマツ,2,None,None,5.1,水涵保,十勝西部,None,143.264382,42.254603
None,1107,ロ,水源涵養,広尾町,None,None,0,None,None,2.85,None,十勝西部,None,143.260937,42.244474
他Ｌ,1107,く,水源涵養,広尾町,None,ダケカンバ,0,シナノキ,None,26.18,水涵保,十勝西部,None,143.26749,42.253588
他Ｌ,1107,く,水源涵養,広尾町,None,ダケカンバ,0,シナノキ,None,26.18,水涵保,十勝西部,None,143.266612,42.250449
None,1107,ぬ,水源涵養,広尾町,None,トドマツ,3,None,None,1.1,水涵保,十勝西部,None,143.265334,42.252821
None,1107,ぬ,水源涵養,広尾町,None,トドマツ,3,None,None,1.1,水涵保,十勝西部,None,143.264814,42.253028
None,1107,ぬ,水源涵養,広尾町,None,トドマツ,4,None,None,3.28,水涵保,十勝西部,None,143.262817,42.252803
None,1107,イ,水源涵養,広尾町,None,None,0,None,None,0.8,None,十勝西部,None,143.261605,42.250674
None,1107,ぬ,水源涵養,広尾町,None,トドマツ,4,None,None,3.28,水涵保,十勝西部,None,143.26373,42.251437
None,1107,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,9.31,水涵保,十勝西部,None,143.262617,42.251055
他Ｌ,1107,い,水源涵養,広尾町,None,アカエゾマツ,0,ヤチダモ,None,5.06,水涵保,十勝西部,None,143.265454,42.2504
他Ｌ,1107,い,水源涵養,広尾町,None,アカエゾマツ,0,ヤチダモ,None,5.06,水涵保,十勝西部,None,143.264626,42.249419
他Ｌ,1107,く,水源涵養,広尾町,None,ダケカンバ,0,シナノキ,None,26.18,水涵保,十勝西部,None,143.263486,42.246825
ミズナラ,1106,ち,水源涵養,広尾町,None,シナノキ,0,ダケカンバ,None,54.19,水涵保,十勝西部,None,143.258151,42.259933
None,1106,イ,水源涵養,広尾町,None,None,0,None,None,0.16,None,十勝西部,None,143.257926,42.259696
ダケカンバ,1106,に,水源涵養,広尾町,None,エゾマツ,0,トドマツ,None,1.08,水涵保,十勝西部,None,143.260021,42.258435
キハダ,1106,ほ,水源涵養,広尾町,None,トドマツ,0,ニレ,None,13.51,水涵保,十勝西部,None,143.258768,42.256714
他Ｌ,1107,の,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,41.03,水涵保,十勝西部,None,143.258089,42.253623
シナノキ,1107,り,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,1.7,水涵保,十勝西部,None,143.259689,42.253875
None,1106,へ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,14.56,水涵保,十勝西部,None,143.255849,42.256455
None,1106,へ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,14.56,水涵保,十勝西部,None,143.253836,42.255712
None,1107,ら,水源涵養,広尾町,None,トドマツ,0,None,None,4.33,水涵保,十勝西部,None,143.258727,42.252238
None,1107,ろ,水源涵養,広尾町,None,トドマツ,1,None,None,1.5,水涵保,十勝西部,None,143.260483,42.250313
None,1107,ろ,水源涵養,広尾町,None,トドマツ,1,None,None,1.5,水涵保,十勝西部,None,143.259952,42.249814
None,1107,ろ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,9.31,水涵保,十勝西部,None,143.258116,42.248778
他Ｌ,1107,の,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,41.03,水涵保,十勝西部,None,143.259382,42.25005
None,1107,ち,水源涵養,広尾町,None,トドマツ,0,None,None,5.81,水涵保,十勝西部,None,143.25924,42.249973
None,1107,ち,水源涵養,広尾町,None,トドマツ,0,None,None,5.81,水涵保,十勝西部,None,143.258435,42.249539
None,1106,へ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,14.56,水涵保,十勝西部,None,143.255433,42.252992
None,1107,ち,水源涵養,広尾町,None,トドマツ,0,None,None,5.81,水涵保,十勝西部,None,143.257055,42.250437
None,1107,ち,水源涵養,広尾町,None,トドマツ,0,None,None,5.81,水涵保,十勝西部,None,143.25676,42.249165
None,1107,る,水源涵養,広尾町,None,トドマツ,0,None,None,2.22,水涵保,十勝西部,None,143.261289,42.247725
None,1107,れ,水源涵養,広尾町,None,トドマツ,0,None,None,1.89,水涵保,十勝西部,None,143.259694,42.2468
None,1107,へ,水源涵養,広尾町,None,トドマツ,0,None,None,1.01,水涵保,十勝西部,None,143.261367,42.243709
None,1107,へ,水源涵養,広尾町,None,トドマツ,1,None,None,2.96,水涵保,十勝西部,None,143.259184,42.243564
他Ｌ,1107,の,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,41.03,水涵保,十勝西部,None,143.257161,42.24796
None,1107,わ,水源涵養,広尾町,None,トドマツ,0,None,None,5.22,水涵保,十勝西部,None,143.256956,42.248041
None,1107,お,水源涵養,広尾町,None,トドマツ,0,None,None,2.94,水涵保,十勝西部,None,143.257857,42.246943
None,1107,わ,水源涵養,広尾町,None,トドマツ,0,None,None,5.22,水涵保,十勝西部,None,143.255839,42.247371
None,1106,と,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,22.69,水涵保,十勝西部,None,143.25112,42.253422
None,1106,と,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,22.69,水涵保,十勝西部,None,143.250641,42.251285
None,1106,と,水源涵養,広尾町,None,トドマツ,1,他Ｌ,None,2.42,水涵保,十勝西部,None,143.251527,42.249763
None,1106,と,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,22.69,水涵保,十勝西部,None,143.250228,42.248858
他Ｌ,1106,は,水源涵養,広尾町,None,シナノキ,0,ダケカンバ,None,1.0,水涵保,十勝西部,None,143.252663,42.248157
None,1107,に,水源涵養,広尾町,None,トドマツ,1,None,None,1.65,水涵保,十勝西部,None,143.253226,42.24434
None,1107,に,水源涵養,広尾町,None,トドマツ,1,None,None,1.65,水涵保,十勝西部,None,143.252307,42.243962
ミズナラ,1106,ち,水源涵養,広尾町,None,シナノキ,0,ダケカンバ,None,54.19,水涵保,十勝西部,None,143.248998,42.246173
他Ｌ,1107,や,水源涵養,広尾町,None,ミズナラ,0,シナノキ,None,18.01,水涵保,十勝西部,None,143.263883,42.2419
他Ｌ,1107,く,水源涵養,広尾町,None,ダケカンバ,0,シナノキ,None,26.18,水涵保,十勝西部,None,143.263268,42.241683
None,1107,は,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,3.6,水涵保,十勝西部,None,143.262345,42.241953
None,1107,よ,水源涵養,広尾町,None,トドマツ,0,None,None,10.9,水涵保,十勝西部,None,143.262816,42.242117
None,1107,は,水源涵養,広尾町,None,トドマツ,0,ダケカンバ,None,3.6,水涵保,十勝西部,None,143.261975,42.242103
None,1120,ほ,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,7.05,水涵保,十勝西部,None,143.275748,42.224885
None,1123,つ,水源涵養,広尾町,None,トドマツ,0,None,None,6.59,水涵保,十勝西部,None,143.27772,42.222476
None,1123,ま,水源涵養,広尾町,None,トドマツ,1,他Ｌ,None,1.12,水涵保,十勝西部,None,143.276186,42.221861
None,1123,み,水源涵養,広尾町,None,トドマツ,0,他Ｌ,None,0.46,水涵保,十勝西部,None,143.274617,42.223711
他Ｌ,1123,も,水源涵養,広尾町,None,ミズナラ,0,センノキ,None,11.57,水涵保,十勝西部,None,143.27478,42.223984
None,1120,イ,水源涵養,広尾町,None,None,0,None,None,2.41,None,十勝西部,None,143.273905,42.223689
ダケカンバ,1124,お,水源涵養,広尾町,None,トドマツ,0,ミズナラ,None,8.73,水涵保,十勝西部,None,143.274126,42.221734
None,1114,い,水源涵養,広尾町,None,トドマツ,0,None,None,1.97,水涵保,十勝西部,None,143.26407,42.22719
None,1114,ろ,水源涵養,広尾町,None,トドマツ,0,None,None,4.61,水涵保,十勝西部,None,143.262977,42.229477
None,1114,ろ,水源涵養,広尾町,None,トドマツ,0,None,None,4.61,水涵保,十勝西部,None,143.263146,42.228642
シナノキ,1114,に,水源涵養,広尾町,None,ダケカンバ,0,他Ｌ,None,17.16,水涵保,十勝西部,None,143.261961,42.229308
None,1115,い,水源涵養,広尾町,None,トドマツ,0,None,None,4.55,水涵保,十勝西部,None,143.265762,42.225771
シナノキ,1115,り,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,2.55,水涵保,十勝西部,None,143.265917,42.22413
ニレ,1119,に,水源涵養,広尾町,None,アカエゾマツ,0,他Ｌ,None,5.62,None,十勝西部,None,143.267648,42.222857
None,1115,い,水源涵養,広尾町,None,トドマツ,0,None,None,4.55,水涵保,十勝西部,None,143.265104,42.225891
None,1115,い,水源涵養,広尾町,None,トドマツ,0,None,None,4.55,水涵保,十勝西部,None,143.265524,42.224662
None,1115,イ,水源涵養,広尾町,None,None,0,None,None,0.6,None,十勝西部,None,143.265453,42.223748
シナノキ,1115,り,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,2.55,水涵保,十勝西部,None,143.264123,42.225392
None,1115,い,水源涵養,広尾町,None,トドマツ,0,None,None,4.55,水涵保,十勝西部,None,143.264553,42.22431
シナノキ,1115,り,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,2.55,水涵保,十勝西部,None,143.265276,42.223732
シナノキ,1115,に,水源涵養,広尾町,None,ダケカンバ,0,ミズナラ,None,36.46,水涵保,十勝西部,None,143.261646,42.221879
他Ｌ,1107,う,水源涵養,広尾町,None,ミズナラ,0,ダケカンバ,None,30.56,水涵保,十勝西部,None,143.260139,42.24159
None,1107,よ,水源涵養,広尾町,None,トドマツ,0,None,None,10.9,水涵保,十勝西部,None,143.261316,42.24067
None,1107,よ,水源涵養,広尾町,None,トドマツ,0,None,None,10.9,水涵保,十勝西部,None,143.260839,42.241489
None,1107,よ,水源涵養,広尾町,None,トドマツ,0,None,None,10.9,水涵保,十勝西部,None,143.259049,42.241112
