A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
シナノキ,229,ち,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,55.32,水涵保,十勝東部,None,143.757457,43.201283
シナノキ,229,ち,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,55.32,水涵保,十勝東部,None,143.758048,43.20395
None,228,イ,水源涵養,本別町,None,None,0,None,None,2.8,水涵保,十勝東部,None,143.754321,43.198997
None,229,は,水源涵養,本別町,None,ストローブマツ,0,トドマツ,None,7.46,水涵保,十勝東部,None,143.752046,43.208371
None,224,お,水源涵養,本別町,None,トドマツ,0,None,None,3.72,水涵保,十勝東部,None,143.746783,43.20708
天アカエゾ,228,は,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,72.1,水涵保,十勝東部,None,143.753917,43.199115
ダケカンバ,224,つ,水源涵養,本別町,None,トドマツ,0,トドマツ,None,5.23,水涵保,十勝東部,None,143.750736,43.199927
他Ｌ,224,の,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,160.86,水涵保,十勝東部,None,143.73798,43.204796
ダケカンバ,224,そ,水源涵養,本別町,None,トドマツ,0,トドマツ,None,1.66,水涵保,十勝東部,None,143.746125,43.201523
None,224,う,水源涵養,本別町,None,トドマツ,2,None,None,3.47,水涵保,十勝東部,None,143.746385,43.199955
None,228,ハ,水源涵養,本別町,None,None,0,None,None,1.64,None,十勝東部,None,143.766921,43.193388
他Ｌ,228,に,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,42.79,水涵保,十勝東部,None,143.759637,43.195887
天アカエゾ,228,は,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,72.1,水涵保,十勝東部,None,143.757983,43.193753
None,225,ロ,水源涵養,本別町,None,None,0,None,None,2.86,水涵保,十勝東部,None,143.759657,43.18844
他Ｌ,225,ほ,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,56.61,水涵保,十勝東部,None,143.759319,43.189462
天エゾマツ,225,り,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,3.15,None,十勝東部,None,143.758472,43.188703
シナノキ,225,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,29.48,水涵保,十勝東部,None,143.755679,43.190868
天エゾマツ,225,り,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,3.15,None,十勝東部,None,143.755931,43.189552
天エゾマツ,225,り,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,3.15,None,十勝東部,None,143.757252,43.189008
None,225,ロ,水源涵養,本別町,None,None,0,None,None,2.86,水涵保,十勝東部,None,143.754412,43.189747
天エゾマツ,225,り,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,3.15,None,十勝東部,None,143.755696,43.189186
他Ｌ,224,の,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,160.86,水涵保,十勝東部,None,143.748719,43.195685
None,224,イ,水源涵養,本別町,None,None,0,None,None,2.52,None,十勝東部,None,143.752284,43.198354
None,224,う,水源涵養,本別町,None,アカエゾマツ,0,トドマツ,None,0.94,水涵保,十勝東部,None,143.750238,43.197163
天エゾマツ,225,ろ,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,17.85,水涵保,十勝東部,None,143.752812,43.194836
None,224,う,水源涵養,本別町,None,トドマツ,1,None,None,0.35,水涵保,十勝東部,None,143.748379,43.198461
None,224,う,水源涵養,本別町,None,トドマツ,1,None,None,0.35,水涵保,十勝東部,None,143.747932,43.198871
None,224,う,水源涵養,本別町,None,トドマツ,1,None,None,0.35,水涵保,十勝東部,None,143.747835,43.198471
None,224,う,水源涵養,本別町,None,トドマツ,1,None,None,0.35,水涵保,十勝東部,None,143.747363,43.198554
None,224,う,水源涵養,本別町,None,トドマツ,1,None,None,0.35,水涵保,十勝東部,None,143.747767,43.198103
シナノキ,224,ろ,自然維持,本別町,None,天トドマツ,0,ミズナラ,None,1.02,水涵保,十勝東部,None,143.746929,43.197029
天エゾマツ,225,と,水源涵養,本別町,None,天トドマツ,1,他Ｌ,None,13.59,水涵保,十勝東部,None,143.747632,43.193993
天エゾマツ,225,と,水源涵養,本別町,None,天トドマツ,2,アカエゾマツ,None,3.9,水涵保,十勝東部,None,143.753687,43.19125
天エゾマツ,225,と,水源涵養,本別町,None,天トドマツ,2,アカエゾマツ,None,3.9,水涵保,十勝東部,None,143.751974,43.192341
天エゾマツ,225,り,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,3.15,None,十勝東部,None,143.752575,43.1903
シナノキ,225,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,29.48,水涵保,十勝東部,None,143.750313,43.189974
None,225,ニ,水源涵養,本別町,None,None,0,None,None,1.24,None,十勝東部,None,143.743598,43.19095
None,225,ロ,水源涵養,本別町,None,None,0,None,None,2.86,水涵保,十勝東部,None,143.746522,43.19209
天エゾマツ,225,り,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,3.15,None,十勝東部,None,143.74934,43.191425
シナノキ,225,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,29.48,水涵保,十勝東部,None,143.747395,43.190042
他Ｌ,228,ろ,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,61.03,水涵保,十勝東部,None,143.776186,43.1853
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.775191,43.184247
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.770299,43.185896
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.770466,43.185392
None,228,イ,水源涵養,本別町,None,None,0,None,None,2.8,水涵保,十勝東部,None,143.769747,43.185853
None,228,イ,水源涵養,本別町,None,None,0,None,None,2.8,水涵保,十勝東部,None,143.773738,43.184655
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.773219,43.185051
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.772794,43.18473
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.772083,43.185145
None,228,イ,水源涵養,本別町,None,None,0,None,None,2.8,水涵保,十勝東部,None,143.771565,43.185282
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.771123,43.185418
天エゾマツ,227,に,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,76.27,水涵保,十勝東部,None,143.774805,43.180547
None,227,イ,水源涵養,本別町,None,None,0,None,None,1.92,水涵保,十勝東部,None,143.770387,43.17914
天エゾマツ,228,い,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,22.62,水涵保,十勝東部,None,143.767919,43.186941
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.768754,43.186124
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.767328,43.186782
None,228,イ,水源涵養,本別町,None,None,0,None,None,2.8,水涵保,十勝東部,None,143.765189,43.187112
他Ｌ,228,ろ,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,61.03,水涵保,十勝東部,None,143.769855,43.183283
天エゾマツ,228,い,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,22.62,水涵保,十勝東部,None,143.765582,43.187762
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.765467,43.187289
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.7615,43.188007
天アカエゾ,228,と,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,2.51,None,十勝東部,None,143.765504,43.186772
天エゾマツ,228,い,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,22.62,水涵保,十勝東部,None,143.763225,43.185126
None,227,イ,水源涵養,本別町,None,None,0,None,None,1.92,水涵保,十勝東部,None,143.76303,43.180219
None,227,イ,水源涵養,本別町,None,None,0,None,None,1.92,水涵保,十勝東部,None,143.77506,43.177172
他Ｌ,227,は,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,68.75,水涵保,十勝東部,None,143.776304,43.171254
他Ｌ,227,い,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,72.22,水涵保,十勝東部,None,143.767408,43.17455
None,228,イ,水源涵養,本別町,None,None,0,None,None,2.8,水涵保,十勝東部,None,143.761027,43.188105
天アカエゾ,228,は,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,72.1,水涵保,十勝東部,None,143.76104,43.187254
他Ｌ,225,ほ,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,56.61,水涵保,十勝東部,None,143.758308,43.18361
他Ｌ,225,ほ,水源涵養,本別町,None,天トドマツ,1,天エゾマツ,None,4.0,水涵保,十勝東部,None,143.754617,43.184861
他Ｌ,228,ろ,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,61.03,水涵保,十勝東部,None,143.761609,43.180119
None,228,ロ,水源涵養,本別町,None,None,0,None,None,0.41,水涵保,十勝東部,None,143.761956,43.180293
None,225,ハ,水源涵養,本別町,None,None,0,None,None,4.34,水涵保,十勝東部,None,143.761392,43.180254
None,225,ハ,水源涵養,本別町,None,None,0,None,None,4.34,水涵保,十勝東部,None,143.75762,43.180769
None,225,ハ,水源涵養,本別町,None,None,0,None,None,4.34,水涵保,十勝東部,None,143.75475,43.181059
天エゾマツ,225,へ,水源涵養,本別町,None,天トドマツ,2,ミズナラ,None,1.55,水涵保,十勝東部,None,143.751994,43.185551
天エゾマツ,225,へ,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,64.49,水涵保,十勝東部,None,143.74816,43.186431
他Ｌ,225,ほ,水源涵養,本別町,None,天トドマツ,2,天エゾマツ,None,1.5,水涵保,十勝東部,None,143.752887,43.18277
他Ｌ,225,に,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,39.75,水涵保,十勝東部,None,143.752384,43.178921
None,225,ハ,水源涵養,本別町,None,None,0,None,None,4.34,水涵保,十勝東部,None,143.747475,43.181933
天エゾマツ,226,ほ,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,61.67,水涵保,十勝東部,None,143.755345,43.173935
ダケカンバ,226,に,水源涵養,本別町,None,他Ｌ,0,天トドマツ,None,50.42,水涵保,十勝東部,None,143.75732,43.167705
天エゾマツ,226,い,水源涵養,本別町,None,他Ｌ,0,天トドマツ,None,30.04,水涵保,十勝東部,None,143.750451,43.173462
天エゾマツ,226,い,水源涵養,本別町,None,他Ｌ,0,天トドマツ,None,30.04,水涵保,十勝東部,None,143.748499,43.175596
天エゾマツ,226,い,水源涵養,本別町,None,天トドマツ,1,トドマツ,None,6.1,水涵保,十勝東部,None,143.746956,43.177268
None,226,イ,水源涵養,本別町,None,None,0,None,None,1.0,None,十勝東部,None,143.750414,43.172931
他Ｌ,227,ろ,水源涵養,本別町,None,天トドマツ,0,天エゾマツ,None,64.28,水涵保,十勝東部,None,143.76573,43.166398
ダケカンバ,226,は,水源涵養,本別町,None,他Ｌ,0,天トドマツ,None,51.5,水涵保,十勝東部,None,143.750959,43.164202
None,239,ふ,水源涵養,本別町,None,トドマツ,0,None,None,2.31,水涵保,十勝東部,None,143.69155,43.21795
None,239,け,水源涵養,本別町,None,トドマツ,0,None,None,5.19,水涵保,十勝東部,None,143.693065,43.217153
None,239,ね,水源涵養,本別町,None,カラマツ,0,他Ｌ,None,4.11,水涵保,十勝東部,None,143.69096,43.215803
None,239,ロ,水源涵養,本別町,None,None,0,None,None,0.05,None,十勝東部,None,143.692071,43.215267
ダケカンバ,239,う,水源涵養,本別町,None,ミズナラ,0,シナノキ,None,62.06,水涵保,十勝東部,None,143.697416,43.213707
シナノキ,239,む,水源涵養,本別町,None,ミズナラ,0,他Ｌ,None,1.44,水涵保,十勝東部,None,143.697794,43.211282
None,239,つ,水源涵養,本別町,None,トドマツ,0,None,None,8.29,水涵保,十勝東部,None,143.692454,43.214037
None,239,そ,水源涵養,本別町,None,カラマツ,0,他Ｌ,None,4.09,水涵保,十勝東部,None,143.691509,43.211839
他Ｎ,239,わ,水源涵養,本別町,None,トドマツ,0,ダケカンバ,None,5.97,水涵保,十勝東部,None,143.693007,43.20985
ダケカンバ,239,う,水源涵養,本別町,None,ミズナラ,0,シナノキ,None,62.06,水涵保,十勝東部,None,143.688619,43.217844
天トドマツ,239,な,水源涵養,本別町,None,カラマツ,0,他Ｌ,None,6.18,水涵保,十勝東部,None,143.686406,43.218513
None,239,ら,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,2.76,水涵保,十勝東部,None,143.684187,43.218258
None,239,そ,水源涵養,本別町,None,カラマツ,0,他Ｌ,None,4.09,水涵保,十勝東部,None,143.691109,43.21102
ダケカンバ,239,う,水源涵養,本別町,None,ミズナラ,0,シナノキ,None,62.06,水涵保,十勝東部,None,143.690872,43.210998
None,239,れ,水源涵養,本別町,None,カラマツ,0,他Ｌ,None,6.02,水涵保,十勝東部,None,143.688496,43.211719
None,239,よ,水源涵養,本別町,None,カラマツ,0,他Ｌ,None,5.36,水涵保,十勝東部,None,143.686364,43.214188
None,239,た,水源涵養,本別町,None,カラマツ,0,他Ｌ,None,0.45,水涵保,十勝東部,None,143.686045,43.212897
ダケカンバ,239,う,水源涵養,本別町,None,ミズナラ,0,シナノキ,None,62.06,水涵保,十勝東部,None,143.684965,43.212236
None,239,れ,水源涵養,本別町,None,カラマツ,0,他Ｌ,None,6.02,水涵保,十勝東部,None,143.688743,43.21068
None,239,イ,水源涵養,本別町,None,None,0,None,None,0.5,None,十勝東部,None,143.691166,43.211167
None,239,ニ,水源涵養,本別町,None,None,0,None,None,1.23,None,十勝東部,None,143.684557,43.214869
None,224,る,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,3.59,水涵保,十勝東部,None,143.745245,43.208811
他Ｌ,224,ぬ,水源涵養,本別町,None,トドマツ,0,バンクシャマツ,None,1.65,水涵保,十勝東部,None,143.744085,43.209028
None,224,り,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,5.45,水涵保,十勝東部,None,143.742815,43.206986
None,224,わ,水源涵養,本別町,None,トドマツ,0,None,None,1.77,水涵保,十勝東部,None,143.745416,43.205852
None,224,か,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,2.44,水涵保,十勝東部,None,143.745785,43.205063
None,224,ち,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,7.0,水涵保,十勝東部,None,143.741114,43.204534
None,224,よ,水源涵養,本別町,None,トドマツ,0,None,None,3.06,水涵保,十勝東部,None,143.746559,43.203824
トドマツ,224,れ,水源涵養,本別町,None,トドマツ,0,ダケカンバ,None,1.39,水涵保,十勝東部,None,143.745661,43.202858
None,224,と,水源涵養,本別町,None,トドマツ,0,バンクシャマツ,None,5.63,水涵保,十勝東部,None,143.741594,43.200524
None,224,へ,水源涵養,本別町,None,トドマツ,0,None,None,2.89,水涵保,十勝東部,None,143.737191,43.202725
None,224,ほ,水源涵養,本別町,None,トドマツ,0,バンクシャマツ,None,2.68,水涵保,十勝東部,None,143.734491,43.202999
None,224,に,水源涵養,本別町,None,トドマツ,0,None,None,11.63,水涵保,十勝東部,None,143.738019,43.20001
None,224,む,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,14.23,水涵保,十勝東部,None,143.731602,43.200802
ダケカンバ,224,そ,水源涵養,本別町,None,トドマツ,0,トドマツ,None,1.66,水涵保,十勝東部,None,143.745911,43.198696
他Ｌ,224,の,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,160.86,水涵保,十勝東部,None,143.744929,43.196496
ダケカンバ,224,ね,水源涵養,本別町,None,トドマツ,1,アカエゾマツ,None,3.73,水涵保,十勝東部,None,143.744793,43.195134
ダケカンバ,224,ね,水源涵養,本別町,None,トドマツ,1,アカエゾマツ,None,3.73,水涵保,十勝東部,None,143.745797,43.19437
None,224,へ,水源涵養,本別町,None,トドマツ,0,None,None,2.89,水涵保,十勝東部,None,143.744997,43.194072
ミズナラ,224,い,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,3.61,水涵保,十勝東部,None,143.742672,43.194947
None,224,へ,水源涵養,本別町,None,トドマツ,0,None,None,2.89,水涵保,十勝東部,None,143.744193,43.194085
None,224,は,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,3.53,水涵保,十勝東部,None,143.740236,43.198157
ダケカンバ,224,ね,水源涵養,本別町,None,トドマツ,0,アカエゾマツ,None,16.51,水涵保,十勝東部,None,143.742058,43.196558
None,224,ロ,水源涵養,本別町,None,None,0,None,None,1.77,水涵保,十勝東部,None,143.741658,43.193525
他Ｌ,224,く,水源涵養,本別町,None,天トドマツ,0,ダケカンバ,None,0.96,None,十勝東部,None,143.741097,43.193918
他Ｌ,224,く,水源涵養,本別町,None,天トドマツ,0,ダケカンバ,None,0.96,None,十勝東部,None,143.738896,43.194055
天エゾマツ,225,り,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,3.15,None,十勝東部,None,143.745608,43.19233
天エゾマツ,225,と,水源涵養,本別町,None,天トドマツ,1,他Ｌ,None,13.59,水涵保,十勝東部,None,143.744295,43.192017
天エゾマツ,225,へ,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,64.49,水涵保,十勝東部,None,143.744926,43.191209
ダケカンバ,224,ね,水源涵養,本別町,None,トドマツ,0,アカエゾマツ,None,16.51,水涵保,十勝東部,None,143.743402,43.193547
他Ｌ,224,く,水源涵養,本別町,None,天トドマツ,0,ダケカンバ,None,0.96,None,十勝東部,None,143.743896,43.192836
他Ｌ,224,く,水源涵養,本別町,None,天トドマツ,0,ダケカンバ,None,0.96,None,十勝東部,None,143.74289,43.193129
他Ｌ,224,く,水源涵養,本別町,None,天トドマツ,0,ダケカンバ,None,0.96,None,十勝東部,None,143.742233,43.193486
ダケカンバ,224,ね,水源涵養,本別町,None,トドマツ,0,アカエゾマツ,None,16.51,水涵保,十勝東部,None,143.742085,43.193189
ダケカンバ,224,な,水源涵養,本別町,None,トドマツ,0,アカエゾマツ,None,3.81,水涵保,十勝東部,None,143.742388,43.192484
None,224,へ,水源涵養,本別町,None,トドマツ,0,None,None,2.89,水涵保,十勝東部,None,143.743306,43.191441
天エゾマツ,225,へ,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,64.49,水涵保,十勝東部,None,143.74348,43.1911
None,224,た,水源涵養,本別町,None,ヤチダモ,0,None,None,1.23,水涵保,十勝東部,None,143.743052,43.191848
None,224,ハ,水源涵養,本別町,None,None,0,None,None,0.13,None,十勝東部,None,143.742623,43.191389
None,224,な,水源涵養,本別町,None,トドマツ,1,アカエゾマツ,None,3.66,水涵保,十勝東部,None,143.740771,43.192281
ダケカンバ,224,な,水源涵養,本別町,None,トドマツ,0,アカエゾマツ,None,3.81,水涵保,十勝東部,None,143.739817,43.193358
None,224,た,水源涵養,本別町,None,ヤチダモ,0,None,None,1.23,水涵保,十勝東部,None,143.741926,43.190992
None,224,イ,水源涵養,本別町,None,None,0,None,None,2.52,None,十勝東部,None,143.739446,43.189369
シナノキ,225,へ,水源涵養,本別町,None,天トドマツ,1,他Ｌ,None,5.82,水涵保,十勝東部,None,143.741199,43.189275
他Ｌ,224,の,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,160.86,水涵保,十勝東部,None,143.739621,43.188895
ダケカンバ,224,ら,水源涵養,本別町,None,トドマツ,0,アカエゾマツ,None,4.58,水涵保,十勝東部,None,143.738267,43.189209
None,224,ロ,水源涵養,本別町,None,None,0,None,None,1.77,水涵保,十勝東部,None,143.735811,43.19462
None,223,ロ,山地災害防止（土砂）,本別町,None,None,0,None,None,1.49,水涵保,十勝東部,None,143.734229,43.194923
他Ｌ,223,ま,山地災害防止（土砂）,本別町,None,天トドマツ,0,ダケカンバ,None,1.99,None,十勝東部,None,143.730867,43.195481
他Ｌ,224,の,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,160.86,水涵保,十勝東部,None,143.736768,43.192129
シナノキ,222,に,山地災害防止（土砂）,本別町,None,天トドマツ,0,他Ｌ,None,65.48,水涵保,十勝東部,None,143.734834,43.188405
シナノキ,220,た,水源涵養,本別町,None,天トドマツ,0,ミズナラ,None,47.95,水涵保,十勝東部,None,143.725165,43.199649
None,220,ニ,水源涵養,本別町,None,None,0,None,None,2.5,水涵保,十勝東部,None,143.724696,43.199741
シナノキ,220,た,水源涵養,本別町,None,天トドマツ,0,ミズナラ,None,47.95,水涵保,十勝東部,None,143.717943,43.19985
シナノキ,220,た,水源涵養,本別町,None,天トドマツ,0,ミズナラ,None,47.95,水涵保,十勝東部,None,143.718898,43.202188
None,220,ニ,水源涵養,本別町,None,None,0,None,None,2.5,水涵保,十勝東部,None,143.716857,43.201134
ダケカンバ,238,そ,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,0.65,水涵保,十勝東部,None,143.714968,43.200927
ダケカンバ,238,そ,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,0.65,水涵保,十勝東部,None,143.715382,43.200763
シナノキ,220,た,水源涵養,本別町,None,天トドマツ,0,ミズナラ,None,47.95,水涵保,十勝東部,None,143.715769,43.200547
ミズナラ,238,せ,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,53.47,水涵保,十勝東部,None,143.715436,43.200556
None,238,ニ,水源涵養,本別町,None,None,0,None,None,2.34,水涵保,十勝東部,None,143.715271,43.201228
天エゾマツ,223,や,山地災害防止（土砂）,本別町,None,天トドマツ,0,シナノキ,None,129.99,水涵保,十勝東部,None,143.728408,43.199478
None,223,む,山地災害防止（土砂）,本別町,None,トドマツ,0,None,None,3.48,水涵保,十勝東部,None,143.726751,43.197286
None,223,ロ,山地災害防止（土砂）,本別町,None,None,0,None,None,1.49,水涵保,十勝東部,None,143.728183,43.196025
None,223,ら,山地災害防止（土砂）,本別町,None,トドマツ,0,None,None,1.95,水涵保,十勝東部,None,143.727364,43.193807
天エゾマツ,223,や,山地災害防止（土砂）,本別町,None,天トドマツ,0,シナノキ,None,129.99,水涵保,十勝東部,None,143.725515,43.198551
None,223,ロ,山地災害防止（土砂）,本別町,None,None,0,None,None,1.49,水涵保,十勝東部,None,143.726517,43.196356
天エゾマツ,223,や,山地災害防止（土砂）,本別町,None,天トドマツ,0,シナノキ,None,129.99,水涵保,十勝東部,None,143.725894,43.196747
他Ｌ,223,ま,山地災害防止（土砂）,本別町,None,天トドマツ,0,ダケカンバ,None,1.99,None,十勝東部,None,143.725848,43.196269
None,223,ロ,山地災害防止（土砂）,本別町,None,None,0,None,None,1.49,水涵保,十勝東部,None,143.72594,43.196428
None,220,ロ,水源涵養,本別町,None,None,0,None,None,2.81,水涵保,十勝東部,None,143.724999,43.19663
None,223,ヘ,山地災害防止（土砂）,本別町,None,None,0,None,None,2.21,水涵保,十勝東部,None,143.722002,43.190675
天エゾマツ,223,や,山地災害防止（土砂）,本別町,None,天トドマツ,0,シナノキ,None,129.99,水涵保,十勝東部,None,143.722723,43.194315
天エゾマツ,223,や,山地災害防止（土砂）,本別町,None,天トドマツ,0,シナノキ,None,129.99,水涵保,十勝東部,None,143.722724,43.192096
他Ｌ,223,く,山地災害防止（土砂）,本別町,None,天トドマツ,0,シナノキ,None,6.0,水涵保,十勝東部,None,143.725145,43.188369
None,223,な,山地災害防止（土砂）,本別町,None,トドマツ,0,他Ｌ,None,12.5,水涵保,十勝東部,None,143.724048,43.190116
None,220,る,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,10.14,水涵保,十勝東部,None,143.721529,43.198214
None,220,ロ,水源涵養,本別町,None,None,0,None,None,2.81,水涵保,十勝東部,None,143.721945,43.197158
ミズナラ,220,れ,水源涵養,本別町,None,天トドマツ,0,ダケカンバ,None,3.37,None,十勝東部,None,143.714921,43.198474
None,220,ロ,水源涵養,本別町,None,None,0,None,None,2.81,水涵保,十勝東部,None,143.718415,43.197833
None,220,ぬ,水源涵養,本別町,None,トドマツ,0,ダケカンバ,None,3.95,水涵保,十勝東部,None,143.718809,43.196485
None,220,る,水源涵養,本別町,None,トドマツ,0,他Ｌ,None,10.14,水涵保,十勝東部,None,143.723088,43.195941
None,220,ロ,水源涵養,本別町,None,None,0,None,None,2.81,水涵保,十勝東部,None,143.715892,43.198419
他Ｌ,223,く,山地災害防止（土砂）,本別町,None,天トドマツ,0,シナノキ,None,6.0,水涵保,十勝東部,None,143.72259,43.191543
他Ｌ,223,く,山地災害防止（土砂）,本別町,None,天トドマツ,0,シナノキ,None,6.0,水涵保,十勝東部,None,143.722008,43.18942
None,220,ニ,水源涵養,本別町,None,None,0,None,None,2.5,水涵保,十勝東部,None,143.721723,43.189344
None,223,ヘ,山地災害防止（土砂）,本別町,None,None,0,None,None,2.21,水涵保,十勝東部,None,143.722267,43.188563
他Ｌ,223,く,山地災害防止（土砂）,本別町,None,天トドマツ,0,シナノキ,None,6.0,水涵保,十勝東部,None,143.722021,43.188588
ミズナラ,220,わ,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,60.6,水涵保,十勝東部,None,143.719181,43.190945
他Ｌ,220,ち,水源涵養,本別町,None,トドマツ,0,アカエゾマツ,None,24.01,水涵保,十勝東部,None,143.720145,43.19348
None,220,と,水源涵養,本別町,None,トドマツ,0,トドマツ,None,11.01,水涵保,十勝東部,None,143.714264,43.189543
ダケカンバ,225,は,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,38.96,水涵保,十勝東部,None,143.743492,43.184118
None,225,ハ,水源涵養,本別町,None,None,0,None,None,4.34,水涵保,十勝東部,None,143.742392,43.182779
None,225,い,水源涵養,本別町,None,トドマツ,0,None,None,2.53,水涵保,十勝東部,None,143.740213,43.186149
None,225,い,水源涵養,本別町,None,トドマツ,0,None,None,2.53,水涵保,十勝東部,None,143.73858,43.186466
None,225,い,水源涵養,本別町,None,アカエゾマツ,1,None,None,0.72,水涵保,十勝東部,None,143.738439,43.185789
None,225,イ,水源涵養,本別町,None,None,0,None,None,1.35,None,十勝東部,None,143.738647,43.184749
他Ｌ,225,は,水源涵養,本別町,None,天トドマツ,1,ダケカンバ,None,10.0,水涵保,十勝東部,None,143.744973,43.17919
天エゾマツ,225,ち,水源涵養,本別町,None,天トドマツ,1,他Ｌ,None,8.0,水涵保,十勝東部,None,143.737732,43.18392
ダケカンバ,225,は,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,38.96,水涵保,十勝東部,None,143.742961,43.179225
天エゾマツ,225,ち,水源涵養,本別町,None,天トドマツ,0,他Ｌ,None,38.94,水涵保,十勝東部,None,143.740514,43.177511
None,225,い,水源涵養,本別町,None,アカエゾマツ,1,None,None,0.72,水涵保,十勝東部,None,143.737633,43.187016
シナノキ,222,に,山地災害防止（土砂）,本別町,None,天トドマツ,0,他Ｌ,None,65.48,水涵保,十勝東部,None,143.735567,43.188124
None,222,イ,山地災害防止（土砂）,本別町,None,None,0,None,None,3.07,None,十勝東部,None,143.735518,43.188127
None,225,い,水源涵養,本別町,None,トドマツ,2,None,None,1.78,水涵保,十勝東部,None,143.73602,43.186064
ダケカンバ,225,は,水源涵養,本別町,None,天トドマツ,0,シナノキ,None,38.96,水涵保,十勝東部,None,143.736958,43.18326
天トドマツ,222,へ,山地災害防止（土砂）,本別町,None,トドマツ,0,他Ｌ,None,5.32,水涵保,十勝東部,None,143.734548,43.184275
None,224,イ,水源涵養,本別町,None,None,0,None,None,2.52,None,十勝東部,None,143.733744,43.187246
