A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
None,5072,り,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.76,水涵保,石狩,None,141.366887,42.861082
トドマツ,5065,い,水源涵養,恵庭市,None,シナノキ,1,他Ｌ,None,9.8,水涵保,石狩,None,141.364721,42.862489
None,5065,ロ,水源涵養,恵庭市,None,None,0,None,None,0.15,水涵保,石狩,None,141.364743,42.863886
None,5072,イ,水源涵養,恵庭市,None,None,0,None,None,0.58,None,石狩,None,141.365391,42.861478
None,5072,ろ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,19.47,水涵保,石狩,None,141.363908,42.861834
エゾマツ,5072,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,5.97,水涵保,石狩,None,141.368812,42.860354
他Ｌ,5072,ほ,水源涵養,恵庭市,None,トドマツ,0,他Ｎ,None,15.02,水涵保,石狩,None,141.369184,42.858274
他Ｎ,5072,へ,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,4.0,水涵保,石狩,None,141.369191,42.856345
None,5072,ロ,森林空間利用,恵庭市,None,None,0,None,None,0.73,None,石狩,None,141.368814,42.854632
None,5072,と,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.78,水涵保,石狩,None,141.366718,42.860239
None,5072,に,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,13.22,水涵保,石狩,None,141.362771,42.858044
エゾマツ,5072,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,5.97,水涵保,石狩,None,141.366057,42.857435
他Ｎ,5072,へ,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,4.0,水涵保,石狩,None,141.366626,42.855265
エゾマツ,5072,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,5.97,水涵保,石狩,None,141.365329,42.856141
他Ｌ,5072,ほ,水源涵養,恵庭市,None,トドマツ,0,他Ｎ,None,15.02,水涵保,石狩,None,141.364214,42.856495
他Ｌ,5064,は,水源涵養,恵庭市,None,エゾマツ,0,トドマツ,None,11.56,水涵保,石狩,None,141.361801,42.864633
None,5064,ろ,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,5.79,水涵保,石狩,None,141.360651,42.863248
カンバ,5064,い,水源涵養,恵庭市,None,ウダイカンバ,1,シナノキ,None,6.26,水涵保,石狩,None,141.359821,42.863407
カンバ,5064,い,水源涵養,恵庭市,None,ウダイカンバ,1,シナノキ,None,6.26,水涵保,石狩,None,141.362651,42.862939
None,5064,イ,水源涵養,恵庭市,None,None,0,None,None,0.18,None,石狩,None,141.361988,42.862346
他Ｌ,5064,は,水源涵養,恵庭市,None,エゾマツ,0,トドマツ,None,11.56,水涵保,石狩,None,141.361549,42.862558
None,5064,ろ,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,5.79,水涵保,石狩,None,141.361109,42.862608
カンバ,5064,い,水源涵養,恵庭市,None,ウダイカンバ,1,シナノキ,None,6.26,水涵保,石狩,None,141.360812,42.862693
エゾマツ,5072,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,5.97,水涵保,石狩,None,141.360056,42.862416
None,5072,ろ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,19.47,水涵保,石狩,None,141.357435,42.861252
None,5072,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,4.88,水涵保,石狩,None,141.360643,42.860913
None,5064,ろ,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,5.79,水涵保,石狩,None,141.359614,42.865543
None,5064,ほ,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,4.61,水涵保,石狩,None,141.358584,42.86565
None,5064,ろ,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,5.79,水涵保,石狩,None,141.358053,42.863522
None,5064,ロ,水源涵養,恵庭市,None,None,0,None,None,0.09,水涵保,石狩,None,141.358926,42.863448
カンバ,5064,い,水源涵養,恵庭市,None,ウダイカンバ,1,シナノキ,None,6.26,水涵保,石狩,None,141.357225,42.864036
エゾマツ,5062,い,水源涵養,恵庭市,None,他Ｌ,1,シナノキ,None,9.51,水涵保,石狩,None,141.356689,42.864053
None,5062,ろ,水源涵養,恵庭市,None,エゾマツ,0,None,None,4.12,水涵保,石狩,None,141.356121,42.862868
None,5064,ろ,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,5.79,水涵保,石狩,None,141.359027,42.86293
None,5072,イ,水源涵養,恵庭市,None,None,0,None,None,0.58,None,石狩,None,141.356435,42.862206
None,5072,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,4.88,水涵保,石狩,None,141.359128,42.861833
エゾマツ,5072,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,5.97,水涵保,石狩,None,141.358592,42.860544
None,5072,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,4.88,水涵保,石狩,None,141.358258,42.860792
カンバ,5064,い,水源涵養,恵庭市,None,ウダイカンバ,1,シナノキ,None,6.26,水涵保,石狩,None,141.357183,42.862727
エゾマツ,5072,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,5.97,水涵保,石狩,None,141.357191,42.862219
None,5072,ろ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,19.47,水涵保,石狩,None,141.355812,42.861961
エゾマツ,5072,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,5.97,水涵保,石狩,None,141.35647,42.860635
None,5072,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,4.88,水涵保,石狩,None,141.363255,42.859811
None,5072,ろ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,19.47,水涵保,石狩,None,141.362469,42.859673
エゾマツ,5072,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,5.97,水涵保,石狩,None,141.361442,42.859598
None,5072,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,4.88,水涵保,石狩,None,141.359925,42.860288
他Ｌ,5072,い,森林空間利用,恵庭市,None,トドマツ,3,ミズナラ,None,2.88,水涵保,石狩,None,141.363094,42.855994
エゾマツ,5073,い,森林空間利用,恵庭市,None,ミズナラ,4,トドマツ,None,2.0,水涵保,石狩,None,141.361814,42.855964
エゾマツ,5073,い,水源涵養,恵庭市,None,ミズナラ,1,トドマツ,None,3.15,水涵保,石狩,None,141.358124,42.858864
None,5072,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,4.88,水涵保,石狩,None,141.356514,42.860164
None,5073,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,3.38,水涵保,石狩,None,141.355643,42.859871
他Ｎ,5073,と,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,17.83,水涵保,石狩,None,141.357204,42.85566
None,5073,へ,水源涵養,恵庭市,None,トドマツ,0,None,None,1.88,水涵保,石狩,None,141.357311,42.857586
エゾマツ,5072,い,森林空間利用,恵庭市,None,トドマツ,2,ミズナラ,None,10.42,水涵保,石狩,None,141.366392,42.853782
エゾマツ,5072,い,森林空間利用,恵庭市,None,トドマツ,2,ミズナラ,None,10.42,水涵保,石狩,None,141.371784,42.856436
None,5121,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,10.29,水涵保,石狩,None,141.370131,42.851609
カンバ,5127,い,水源涵養,恵庭市,None,他Ｌ,1,トドマツ,None,8.13,水涵保,石狩,None,141.378428,42.853659
エゾマツ,5121,は,水源涵養,恵庭市,None,他Ｌ,0,トドマツ,None,4.0,水涵保,石狩,None,141.367915,42.852267
None,5072,ハ,森林空間利用,恵庭市,None,None,0,None,None,0.07,None,石狩,None,141.365957,42.854324
ミズナラ,5120,い,水源涵養,恵庭市,None,他Ｌ,2,トドマツ,None,5.7,水涵保,石狩,None,141.366248,42.852328
None,5120,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,16.1,水涵保,石狩,None,141.363758,42.851959
ミズナラ,5120,い,水源涵養,恵庭市,None,他Ｌ,2,トドマツ,None,5.7,水涵保,石狩,None,141.36442,42.850762
None,5127,わ,水源涵養,恵庭市,None,トドマツ,0,None,None,3.49,水涵保,石狩,None,141.369612,42.849278
カンバ,5127,い,水源涵養,恵庭市,None,他Ｌ,1,トドマツ,None,8.13,水涵保,石狩,None,141.36831,42.848679
None,5127,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.62,水涵保,石狩,None,141.370774,42.846303
None,5127,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.62,水涵保,石狩,None,141.370915,42.845078
None,5137,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,0.6,水涵保,石狩,None,141.371077,42.844498
None,5137,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,0.6,水涵保,石狩,None,141.370434,42.844805
None,5137,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,0.46,水涵保,石狩,None,141.37025,42.844598
None,5137,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,0.6,水涵保,石狩,None,141.369691,42.844553
None,5127,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,18.78,水涵保,石狩,None,141.368472,42.846074
None,5137,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,0.6,水涵保,石狩,None,141.369024,42.844374
None,5127,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,18.78,水涵保,石狩,None,141.368371,42.844354
None,5127,イ,水源涵養,恵庭市,None,None,0,None,None,1.45,None,石狩,None,141.368283,42.844479
ミズナラ,5126,い,水源涵養,恵庭市,None,他Ｌ,0,トドマツ,None,7.52,水涵保,石狩,None,141.367286,42.848368
None,5126,に,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,7.58,水涵保,石狩,None,141.365838,42.847736
None,5126,に,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,7.58,水涵保,石狩,None,141.363349,42.845112
エゾマツ,5073,い,森林空間利用,恵庭市,None,ミズナラ,3,トドマツ,None,5.16,水涵保,石狩,None,141.362935,42.854547
エゾマツ,5073,い,水源涵養,恵庭市,None,ミズナラ,2,トドマツ,None,3.63,水涵保,石狩,None,141.360175,42.854997
エゾマツ,5073,い,森林空間利用,恵庭市,None,ミズナラ,3,トドマツ,None,5.16,水涵保,石狩,None,141.357232,42.852287
None,5073,ロ,森林空間利用,恵庭市,None,None,0,None,None,0.88,None,石狩,None,141.360118,42.852645
ミズナラ,5120,は,水源涵養,恵庭市,None,他Ｌ,0,トドマツ,None,3.88,水涵保,石狩,None,141.361975,42.851058
ミズナラ,5120,い,水源涵養,恵庭市,None,他Ｌ,2,トドマツ,None,5.7,水涵保,石狩,None,141.359578,42.850228
ミズナラ,5120,は,水源涵養,恵庭市,None,他Ｌ,0,トドマツ,None,3.88,水涵保,石狩,None,141.361066,42.850087
ミズナラ,5120,い,森林空間利用,恵庭市,None,他Ｌ,1,トドマツ,None,14.34,水涵保,石狩,None,141.360168,42.851841
エゾマツ,5074,い,山地災害防止（土砂）,恵庭市,None,トドマツ,3,ミズナラ,None,4.56,水涵保,石狩,None,141.352941,42.852973
ミズナラ,5120,い,水源涵養,恵庭市,None,他Ｌ,2,トドマツ,None,5.7,水涵保,石狩,None,141.357427,42.849974
None,5120,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,16.1,水涵保,石狩,None,141.355566,42.85017
カンバ,5125,い,水源涵養,恵庭市,None,トドマツ,2,ミズナラ,None,11.58,水涵保,石狩,None,141.361883,42.848229
カンバ,5126,ろ,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,6.25,水涵保,石狩,None,141.363868,42.846764
None,5126,に,水源涵養,恵庭市,None,トドマツ,0,アカエゾマツ,None,7.58,水涵保,石狩,None,141.362582,42.845393
カンバ,5125,ろ,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,5.75,水涵保,石狩,None,141.36194,42.846911
ミズナラ,5122,い,水源涵養,恵庭市,None,他Ｌ,0,トドマツ,None,21.32,水涵保,石狩,None,141.365722,42.850296
None,5124,ろ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,32.11,水涵保,石狩,None,141.357907,42.847354
ミズナラ,5124,い,水源涵養,恵庭市,None,トドマツ,5,他Ｌ,None,2.65,水涵保,石狩,None,141.356987,42.847929
None,5125,は,水源涵養,恵庭市,None,トドマツ,0,None,None,26.21,水涵保,石狩,None,141.358654,42.846762
None,5125,に,水源涵養,恵庭市,None,アカエゾマツ,0,トドマツ,None,3.4,水涵保,石狩,None,141.359687,42.846587
None,5061,は,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,0.62,水涵保,石狩,None,141.354517,42.864332
None,5073,に,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,1.91,水涵保,石狩,None,141.35495,42.861587
None,5073,に,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,1.91,水涵保,石狩,None,141.354465,42.861639
None,5073,に,水源涵養,恵庭市,None,エゾマツ,0,他Ｌ,None,1.91,水涵保,石狩,None,141.35431,42.860936
None,5061,ろ,水源涵養,恵庭市,None,トドマツ,0,トドマツ,None,10.7,水涵保,石狩,None,141.353355,42.862893
None,5073,イ,水源涵養,恵庭市,None,None,0,None,None,0.37,None,石狩,None,141.354334,42.861541
None,5073,は,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,1.16,水涵保,石狩,None,141.352879,42.860843
None,5073,ろ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,0.48,水涵保,石狩,None,141.351975,42.860817
None,5061,ほ,水源涵養,恵庭市,None,トドマツ,0,None,None,12.16,水涵保,石狩,None,141.351412,42.864676
カンバ,5061,い,水源涵養,恵庭市,None,他Ｌ,3,トドマツ,None,6.8,水涵保,石狩,None,141.347943,42.863948
None,5074,ろ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,0.58,水涵保,石狩,None,141.350993,42.860604
None,5061,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,1.4,水涵保,石狩,None,141.349089,42.862117
None,5061,り,水源涵養,恵庭市,None,トドマツ,0,None,None,6.05,水涵保,石狩,None,141.349626,42.860559
None,5061,に,水源涵養,恵庭市,None,トドマツ,0,None,None,6.58,水涵保,石狩,None,141.347946,42.860885
エゾマツ,5073,い,水源涵養,恵庭市,None,ミズナラ,1,トドマツ,None,3.15,水涵保,石狩,None,141.355275,42.858615
エゾマツ,5073,い,水源涵養,恵庭市,None,ミズナラ,1,トドマツ,None,3.15,水涵保,石狩,None,141.359522,42.858666
None,5073,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,3.38,水涵保,石狩,None,141.353631,42.859514
None,5073,ほ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,10.4,水涵保,石狩,None,141.353649,42.858462
エゾマツ,5073,い,水源涵養,恵庭市,None,ミズナラ,1,トドマツ,None,3.15,水涵保,石狩,None,141.352167,42.860275
None,5073,ち,水源涵養,恵庭市,None,アカエゾマツ,0,None,None,3.38,水涵保,石狩,None,141.352503,42.858853
None,5074,ほ,水源涵養,恵庭市,None,トドマツ,0,他Ｌ,None,0.82,水涵保,石狩,None,141.352209,42.858244
エゾマツ,5073,い,水源涵養,恵庭市,None,ミズナラ,1,トドマツ,None,3.15,水涵保,石狩,None,141.354539,42.856958
None,5074,へ,水源涵養,恵庭市,None,トドマツ,0,None,None,7.12,水涵保,石狩,None,141.354207,42.856283
エゾマツ,5074,い,水源涵養,恵庭市,None,トドマツ,2,ミズナラ,None,3.0,水涵保,石狩,None,141.353288,42.85658
エゾマツ,5074,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,9.08,水涵保,石狩,None,141.353392,42.855346
None,5074,ろ,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,0.58,水涵保,石狩,None,141.351453,42.860378
None,5074,ロ,水源涵養,恵庭市,None,None,0,None,None,0.15,None,石狩,None,141.351532,42.860695
None,5074,に,水源涵養,恵庭市,None,トドマツ,0,None,None,0.96,水涵保,石狩,None,141.351418,42.85912
None,5074,は,水源涵養,恵庭市,None,カラマツ,0,他Ｌ,None,1.28,水涵保,石狩,None,141.349767,42.858569
None,5074,イ,水源涵養,恵庭市,None,None,0,None,None,0.32,None,石狩,None,141.351277,42.860945
エゾマツ,5074,い,水源涵養,恵庭市,None,トドマツ,2,ミズナラ,None,3.0,水涵保,石狩,None,141.350174,42.860302
エゾマツ,5074,い,水源涵養,恵庭市,None,トドマツ,2,ミズナラ,None,3.0,水涵保,石狩,None,141.348313,42.859711
他Ｌ,5074,と,水源涵養,恵庭市,None,トドマツ,0,シナノキ,None,2.39,水涵保,石狩,None,141.350751,42.856457
エゾマツ,5074,い,水源涵養,恵庭市,None,トドマツ,1,ミズナラ,None,9.08,水涵保,石狩,None,141.348061,42.856683
None,5074,ち,水源涵養,恵庭市,None,トドマツ,0,None,None,14.2,水涵保,石狩,None,141.347812,42.858391
シナノキ,5060,い,森林空間利用,恵庭市,None,他Ｌ,2,トドマツ,None,2.38,水涵保,石狩,None,141.346202,42.864665
エゾマツ,5030,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,0.73,水涵保,石狩,None,141.345281,42.865759
シナノキ,5060,ろ,森林空間利用,恵庭市,None,他Ｌ,1,トドマツ,None,0.77,水涵保,石狩,None,141.344976,42.864798
エゾマツ,5030,ろ,森林空間利用,恵庭市,None,トドマツ,1,他Ｌ,None,0.73,水涵保,石狩,None,141.343974,42.865677
カンバ,5058,ろ,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,8.4,水涵保,石狩,None,141.343656,42.864795
他Ｌ,5057,い,森林空間利用,恵庭市,None,トドマツ,3,エゾマツ,None,16.65,水涵保,石狩,None,141.342968,42.865314
エゾマツ,5030,い,森林空間利用,恵庭市,None,トドマツ,3,他Ｌ,None,0.93,水涵保,石狩,None,141.340131,42.865441
他Ｌ,5057,ろ,森林空間利用,恵庭市,None,トドマツ,0,エゾマツ,None,11.11,水涵保,石狩,None,141.341677,42.864439
シナノキ,5060,い,森林空間利用,恵庭市,None,他Ｌ,3,トドマツ,None,3.25,水涵保,石狩,None,141.342468,42.862792
None,5060,は,水源涵養,恵庭市,None,トドマツ,0,None,None,33.01,水涵保,石狩,None,141.341289,42.860947
他Ｌ,5075,は,水源涵養,恵庭市,None,トドマツ,0,エゾマツ,None,4.39,水涵保,石狩,None,141.345523,42.85847
None,5075,ろ,水源涵養,恵庭市,None,トドマツ,0,None,None,16.24,水涵保,石狩,None,141.344778,42.856931
None,5061,り,水源涵養,恵庭市,None,トドマツ,0,None,None,6.05,水涵保,石狩,None,141.343974,42.860371
カンバ,5061,い,水源涵養,恵庭市,None,他Ｌ,1,トドマツ,None,4.9,水涵保,石狩,None,141.345381,42.861785
None,5061,と,水源涵養,恵庭市,None,アカエゾマツ,0,他Ｌ,None,7.5,水涵保,石狩,None,141.344275,42.859392
