A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
他Ｌ,43,さ,水源涵養,美幌町,None,トドマツ,0,アカエゾマツ,None,9.4,水涵保,網走南部,None,144.163377,43.653158
None,43,い,水源涵養,美幌町,None,アカエゾマツ,1,他Ｎ,None,1.85,水涵保,網走南部,None,144.1623,43.654122
他Ｌ,43,か,水源涵養,美幌町,None,ストローブマツ,0,他Ｎ,None,7.14,水涵保,網走南部,None,144.160495,43.654039
他Ｌ,43,さ,水源涵養,美幌町,None,トドマツ,0,アカエゾマツ,None,9.4,水涵保,網走南部,None,144.163958,43.649959
None,43,た,水源涵養,美幌町,None,カラマツ,0,他Ｌ,None,7.02,水涵保,網走南部,None,144.160701,43.650767
ダケカンバ,47,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,40.26,水涵保,網走南部,None,144.158866,43.661086
ダケカンバ,43,り,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,10.49,水涵保,網走南部,None,144.15926,43.658156
None,46,イ,水源涵養,美幌町,None,None,0,None,None,1.05,None,網走南部,None,144.157181,43.659238
None,47,ホ,水源涵養,美幌町,None,None,0,None,None,0.42,None,網走南部,None,144.157121,43.659332
None,43,ロ,水源涵養,美幌町,None,None,0,None,None,0.02,水涵保,網走南部,None,144.15955,43.658058
ダケカンバ,43,り,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,10.49,水涵保,網走南部,None,144.159122,43.657918
None,45,イ,水源涵養,美幌町,None,None,0,None,None,1.42,None,網走南部,None,144.158911,43.657982
None,45,り,水源涵養,美幌町,None,トドマツ,0,None,None,0.32,水涵保,網走南部,None,144.158965,43.658048
None,45,り,水源涵養,美幌町,None,トドマツ,0,None,None,0.32,水涵保,網走南部,None,144.158859,43.657516
シナノキ,46,ち,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,19.39,水涵保,網走南部,None,144.158342,43.657751
None,44,イ,水源涵養,美幌町,None,None,0,None,None,3.04,None,網走南部,None,144.158658,43.655513
他Ｌ,44,と,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,52.35,水涵保,網走南部,None,144.158832,43.655989
シナノキ,46,ち,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,19.39,水涵保,網走南部,None,144.157777,43.656947
ニレ,46,に,水源涵養,美幌町,None,他Ｌ,0,シラカバ,None,6.87,水涵保,網走南部,None,144.15691,43.657794
None,46,そ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,2.99,水涵保,網走南部,None,144.157475,43.656482
None,47,に,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,8.67,水涵保,網走南部,None,144.155683,43.659673
None,47,ち,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,5.51,水涵保,網走南部,None,144.151658,43.660438
None,46,イ,水源涵養,美幌町,None,None,0,None,None,1.05,None,網走南部,None,144.155227,43.657355
ダケカンバ,46,よ,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,3.87,水涵保,網走南部,None,144.155097,43.655978
None,47,は,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,12.14,水涵保,網走南部,None,144.153484,43.658733
None,46,イ,水源涵養,美幌町,None,None,0,None,None,1.05,None,網走南部,None,144.154149,43.656279
他Ｌ,44,と,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,52.35,水涵保,網走南部,None,144.158333,43.654097
None,43,イ,水源涵養,美幌町,None,None,0,None,None,6.28,None,網走南部,None,144.160648,43.653186
ダケカンバ,45,そ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,43.07,水涵保,網走南部,None,144.15737,43.652418
ダケカンバ,45,そ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,43.07,水涵保,網走南部,None,144.156527,43.650356
None,46,そ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,2.99,水涵保,網走南部,None,144.154834,43.654014
シナノキ,46,ち,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,19.39,水涵保,網走南部,None,144.155927,43.655728
None,46,イ,水源涵養,美幌町,None,None,0,None,None,1.05,None,網走南部,None,144.153224,43.655306
None,46,ハ,水源涵養,美幌町,None,None,0,None,None,0.2,水涵保,網走南部,None,144.153097,43.654243
None,46,そ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,2.99,水涵保,網走南部,None,144.15268,43.653797
None,46,そ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,2.99,水涵保,網走南部,None,144.152709,43.652747
None,45,と,水源涵養,美幌町,None,カラマツ,0,他Ｌ,None,5.97,水涵保,網走南部,None,144.154626,43.651206
None,42,ち,水源涵養,美幌町,None,トドマツ,0,アカエゾマツ,None,4.32,None,網走南部,None,144.167321,43.647748
シナノキ,43,へ,水源涵養,美幌町,None,他Ｌ,0,ダケカンバ,None,22.7,水涵保,網走南部,None,144.164177,43.64746
None,42,り,水源涵養,美幌町,None,トドマツ,0,アカエゾマツ,None,6.95,None,網走南部,None,144.167345,43.646019
None,43,つ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,4.05,水涵保,網走南部,None,144.162811,43.646714
None,43,ろ,水源涵養,美幌町,None,アカエゾマツ,1,他Ｌ,None,1.38,水涵保,網走南部,None,144.161805,43.647514
ダケカンバ,42,な,水源涵養,美幌町,None,他Ｌ,0,天トドマツ,None,43.47,None,網走南部,None,144.171359,43.635482
None,42,ぬ,水源涵養,美幌町,None,トドマツ,0,アカエゾマツ,None,6.96,None,網走南部,None,144.165267,43.643794
他Ｌ,42,る,水源涵養,美幌町,None,トドマツ,0,アカエゾマツ,None,7.19,None,網走南部,None,144.166109,43.641038
None,43,こ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.67,水涵保,網走南部,None,144.161755,43.640285
None,43,れ,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,3.17,水涵保,網走南部,None,144.159209,43.651312
None,43,そ,水源涵養,美幌町,None,カラマツ,0,他Ｌ,None,5.21,水涵保,網走南部,None,144.158632,43.648894
None,43,ね,水源涵養,美幌町,None,カラマツ,0,他Ｌ,None,12.5,水涵保,網走南部,None,144.159442,43.646291
ダケカンバ,43,せ,水源涵養,美幌町,None,他Ｌ,0,天トドマツ,None,2.16,水涵保,網走南部,None,144.157107,43.644903
None,44,ろ,水源涵養,美幌町,None,ストローブマツ,0,他Ｌ,None,13.14,水涵保,網走南部,None,144.15439,43.646763
None,45,イ,水源涵養,美幌町,None,None,0,None,None,1.42,None,網走南部,None,144.155657,43.649618
ダケカンバ,45,そ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,43.07,水涵保,網走南部,None,144.153726,43.647799
None,45,つ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,11.99,水涵保,網走南部,None,144.153947,43.649158
他Ｌ,44,つ,水源涵養,美幌町,None,天エゾマツ,0,天トドマツ,None,1.56,水涵保,網走南部,None,144.152681,43.645602
ダケカンバ,43,せ,水源涵養,美幌町,None,他Ｌ,0,天トドマツ,None,2.16,水涵保,網走南部,None,144.158313,43.644606
None,43,え,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,4.14,水涵保,網走南部,None,144.159636,43.64336
None,43,く,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,7.54,水涵保,網走南部,None,144.156338,43.643095
None,43,な,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,2.71,水涵保,網走南部,None,144.155921,43.639769
ダケカンバ,43,ち,水源涵養,美幌町,None,他Ｌ,0,天トドマツ,None,79.9,水涵保,網走南部,None,144.156325,43.63646
None,44,は,水源涵養,美幌町,None,ストローブマツ,0,他Ｌ,None,15.91,水涵保,網走南部,None,144.153171,43.642824
他Ｌ,50,は,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,37.48,水涵保,網走南部,None,144.148234,43.682078
ミズナラ,50,う,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,16.42,水涵保,網走南部,None,144.153513,43.678302
None,50,そ,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,8.24,水涵保,網走南部,None,144.146753,43.681265
None,50,そ,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,8.24,水涵保,網走南部,None,144.147868,43.682689
None,50,て,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,3.82,水涵保,網走南部,None,144.145797,43.681544
ダケカンバ,49,り,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,5.68,水涵保,網走南部,None,144.150374,43.674091
ダケカンバ,49,り,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,5.68,水涵保,網走南部,None,144.151818,43.674475
None,49,の,水源涵養,美幌町,None,トドマツ,0,None,None,0.25,水涵保,網走南部,None,144.151247,43.675568
None,49,ロ,水源涵養,美幌町,None,None,0,None,None,0.44,水涵保,網走南部,None,144.150828,43.675236
None,49,は,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,26.11,水涵保,網走南部,None,144.150351,43.674999
None,49,は,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,26.11,水涵保,網走南部,None,144.146795,43.673651
None,49,う,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.84,水涵保,網走南部,None,144.15025,43.673225
None,49,ら,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,12.09,水涵保,網走南部,None,144.150749,43.672693
None,49,う,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.84,水涵保,網走南部,None,144.151526,43.672809
None,49,ら,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,12.09,水涵保,網走南部,None,144.150158,43.672642
None,49,ロ,水源涵養,美幌町,None,None,0,None,None,0.44,水涵保,網走南部,None,144.148915,43.673007
None,49,ニ,水源涵養,美幌町,None,None,0,None,None,0.82,水涵保,網走南部,None,144.150425,43.672196
None,50,そ,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,8.24,水涵保,網走南部,None,144.143544,43.681618
他Ｌ,50,は,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,37.48,水涵保,網走南部,None,144.144201,43.680678
None,50,ぬ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.28,水涵保,網走南部,None,144.142407,43.682242
None,50,て,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,3.82,水涵保,網走南部,None,144.142922,43.681086
他Ｌ,50,は,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,37.48,水涵保,網走南部,None,144.142867,43.679155
他Ｌ,50,は,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,37.48,水涵保,網走南部,None,144.14537,43.678085
None,50,ニ,水源涵養,美幌町,None,None,0,None,None,2.91,None,網走南部,None,144.135807,43.673897
None,51,な,水源涵養,美幌町,None,エゾマツ,0,他Ｌ,None,0.89,水涵保,網走南部,None,144.139768,43.681785
None,51,の,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,2.0,水涵保,網走南部,None,144.141522,43.682967
ミズナラ,50,こ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,1.66,水涵保,網走南部,None,144.139337,43.679831
None,51,は,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,7.44,水涵保,網走南部,None,144.137465,43.682419
None,50,そ,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,8.24,水涵保,網走南部,None,144.138897,43.68045
None,50,き,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,0.33,水涵保,網走南部,None,144.137039,43.679982
None,50,お,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,15.77,水涵保,網走南部,None,144.138311,43.678114
None,50,つ,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,3.35,水涵保,網走南部,None,144.136919,43.678502
他Ｌ,50,ね,水源涵養,美幌町,None,ヤチダモ,0,トドマツ,None,6.21,水涵保,網走南部,None,144.139436,43.676888
シナノキ,50,ふ,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,9.05,水涵保,網走南部,None,144.138555,43.675238
None,50,わ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,15.4,水涵保,網走南部,None,144.137038,43.67431
シラカバ,50,の,水源涵養,美幌町,None,他Ｌ,0,ハンノキ,None,11.98,水涵保,網走南部,None,144.136941,43.673141
他Ｌ,48,い,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,40.83,水涵保,網走南部,None,144.155799,43.673185
None,49,ら,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,12.09,水涵保,網走南部,None,144.152889,43.673294
None,48,ロ,水源涵養,美幌町,None,None,0,None,None,3.0,None,網走南部,None,144.154121,43.669909
ダケカンバ,49,り,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,5.68,水涵保,網走南部,None,144.146496,43.67132
他Ｌ,49,い,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,7.66,水涵保,網走南部,None,144.148048,43.669918
None,49,う,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.84,水涵保,網走南部,None,144.145784,43.670425
None,49,ぬ,水源涵養,美幌町,None,トドマツ,0,None,None,0.88,水涵保,網走南部,None,144.14657,43.668653
他Ｌ,48,い,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,40.83,水涵保,網走南部,None,144.15,43.665442
None,48,ち,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,1.13,水涵保,網走南部,None,144.148912,43.665798
ダケカンバ,47,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,40.26,水涵保,網走南部,None,144.151251,43.662367
他Ｎ,47,り,水源涵養,美幌町,None,トドマツ,0,エゾマツ,None,6.94,水涵保,網走南部,None,144.152858,43.661537
None,48,は,水源涵養,美幌町,None,トドマツ,0,None,None,9.88,水涵保,網走南部,None,144.148889,43.662813
None,48,り,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.27,水涵保,網走南部,None,144.145108,43.664689
None,48,り,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.27,水涵保,網走南部,None,144.146166,43.663934
None,48,か,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,0.75,水涵保,網走南部,None,144.147012,43.661987
None,48,よ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,10.13,水涵保,網走南部,None,144.147424,43.662174
None,48,と,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,9.21,水涵保,網走南部,None,144.145692,43.663316
None,48,よ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,10.13,水涵保,網走南部,None,144.144718,43.660672
None,49,ハ,水源涵養,美幌町,None,None,0,None,None,4.86,None,網走南部,None,144.149738,43.674554
None,49,ち,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,10.62,水涵保,網走南部,None,144.142854,43.66678
None,49,な,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,0.73,水涵保,網走南部,None,144.139929,43.670926
None,49,わ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.96,水涵保,網走南部,None,144.139315,43.669281
他Ｌ,49,に,水源涵養,美幌町,None,トドマツ,0,エゾマツ,None,20.43,水涵保,網走南部,None,144.141091,43.672078
None,49,か,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.78,水涵保,網走南部,None,144.13827,43.667789
None,48,と,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,9.21,水涵保,網走南部,None,144.142355,43.660875
ダケカンバ,48,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,20.89,水涵保,網走南部,None,144.142072,43.661893
None,48,る,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,3.76,水涵保,網走南部,None,144.142571,43.662757
None,49,れ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,9.94,水涵保,網走南部,None,144.14045,43.664889
シナノキ,49,つ,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,25.68,水涵保,網走南部,None,144.141325,43.66761
None,48,ハ,水源涵養,美幌町,None,None,0,None,None,0.92,水涵保,網走南部,None,144.137846,43.661124
None,48,ぬ,水源涵養,美幌町,None,トドマツ,0,None,None,7.97,水涵保,網走南部,None,144.137971,43.661018
None,51,は,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,7.44,水涵保,網走南部,None,144.135575,43.681431
None,51,は,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,7.44,水涵保,網走南部,None,144.135114,43.680625
他Ｌ,50,る,水源涵養,美幌町,None,ドイツトウヒ,0,トドマツ,None,5.39,水涵保,網走南部,None,144.135011,43.678593
ミズナラ,50,え,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,8.5,水涵保,網走南部,None,144.133086,43.676775
None,52,へ,水源涵養,美幌町,None,カラマツ,0,None,None,7.4,水涵保,網走南部,None,144.129046,43.680774
他Ｌ,51,そ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,25.61,水涵保,網走南部,None,144.133533,43.678983
None,51,は,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,7.44,水涵保,網走南部,None,144.125747,43.677205
None,51,は,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,7.44,水涵保,網走南部,None,144.130884,43.678607
ミズナラ,50,う,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,16.42,水涵保,網走南部,None,144.13236,43.6777
None,51,に,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,10.12,水涵保,網走南部,None,144.127888,43.678744
None,51,ロ,水源涵養,美幌町,None,None,0,None,None,0.62,水涵保,網走南部,None,144.132631,43.679302
他Ｌ,51,そ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,25.61,水涵保,網走南部,None,144.128974,43.677672
None,50,ゆ,水源涵養,美幌町,None,トドマツ,0,None,None,1.88,水涵保,網走南部,None,144.135713,43.676224
None,50,お,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,15.77,水涵保,網走南部,None,144.134172,43.675632
シナノキ,50,け,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,4.22,水涵保,網走南部,None,144.133843,43.67449
シラカバ,50,の,水源涵養,美幌町,None,他Ｌ,0,ハンノキ,None,11.98,水涵保,網走南部,None,144.13508,43.672866
None,50,あ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.31,水涵保,網走南部,None,144.136661,43.671632
None,50,イ,水源涵養,美幌町,None,None,0,None,None,0.49,水涵保,網走南部,None,144.131647,43.669647
None,50,あ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.31,水涵保,網走南部,None,144.135312,43.671925
他Ｌ,50,ね,水源涵養,美幌町,None,ヤチダモ,0,トドマツ,None,6.21,水涵保,網走南部,None,144.134584,43.674012
シナノキ,50,け,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,4.22,水涵保,網走南部,None,144.131392,43.673636
None,50,わ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,15.4,水涵保,網走南部,None,144.134371,43.673031
シラカバ,50,の,水源涵養,美幌町,None,他Ｌ,0,ハンノキ,None,11.98,水涵保,網走南部,None,144.133444,43.672312
None,50,な,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,10.73,水涵保,網走南部,None,144.130949,43.674697
ミズナラ,50,う,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,16.42,水涵保,網走南部,None,144.132065,43.671997
None,50,な,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,10.73,水涵保,網走南部,None,144.130236,43.673711
None,50,め,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,7.0,水涵保,網走南部,None,144.130606,43.673439
None,50,か,水源涵養,美幌町,None,トドマツ,0,None,None,0.69,水涵保,網走南部,None,144.128749,43.674106
シナノキ,50,け,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,4.22,水涵保,網走南部,None,144.130232,43.672709
None,50,わ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,15.4,水涵保,網走南部,None,144.129991,43.672127
None,50,ら,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,5.08,水涵保,網走南部,None,144.129238,43.671792
他Ｌ,51,そ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,25.61,水涵保,網走南部,None,144.125167,43.676726
ミズナラ,50,う,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,16.42,水涵保,網走南部,None,144.127348,43.676667
None,50,わ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,15.4,水涵保,網走南部,None,144.125638,43.674524
None,50,な,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,10.73,水涵保,網走南部,None,144.127307,43.674674
None,50,め,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,7.0,水涵保,網走南部,None,144.129395,43.6728
None,50,め,水源涵養,美幌町,None,トドマツ,0,トドマツ,None,7.0,水涵保,網走南部,None,144.124715,43.672283
None,50,な,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,10.73,水涵保,網走南部,None,144.125806,43.672787
ミズナラ,50,う,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,16.42,水涵保,網走南部,None,144.123168,43.671345
シラカバ,50,の,水源涵養,美幌町,None,他Ｌ,0,ハンノキ,None,11.98,水涵保,網走南部,None,144.134678,43.670257
None,50,さ,水源涵養,美幌町,None,トドマツ,0,None,None,4.07,水涵保,網走南部,None,144.133797,43.670356
None,49,よ,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,3.93,水涵保,網走南部,None,144.134908,43.666395
None,50,さ,水源涵養,美幌町,None,トドマツ,0,None,None,4.07,水涵保,網走南部,None,144.13223,43.6705
シラカバ,50,の,水源涵養,美幌町,None,他Ｌ,0,ハンノキ,None,11.98,水涵保,網走南部,None,144.126234,43.670527
シラカバ,50,み,水源涵養,美幌町,None,天トドマツ,0,他Ｌ,None,8.56,水涵保,網走南部,None,144.125591,43.669005
None,49,お,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.78,水涵保,網走南部,None,144.131506,43.668054
None,50,む,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,2.53,水涵保,網走南部,None,144.130468,43.669053
None,48,ぬ,水源涵養,美幌町,None,トドマツ,0,None,None,7.97,水涵保,網走南部,None,144.14006,43.662763
ダケカンバ,48,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,20.89,水涵保,網走南部,None,144.13386,43.660414
None,49,そ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,8.63,水涵保,網走南部,None,144.134499,43.663135
None,49,た,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,6.44,水涵保,網走南部,None,144.132264,43.664955
他Ｎ,49,へ,水源涵養,美幌町,None,エゾマツ,0,他Ｌ,None,7.98,水涵保,網走南部,None,144.129768,43.666048
None,50,よ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,1.55,水涵保,網走南部,None,144.128336,43.670342
None,50,ら,水源涵養,美幌町,None,ヤチダモ,0,他Ｌ,None,5.08,水涵保,網走南部,None,144.125361,43.671069
シラカバ,50,の,水源涵養,美幌町,None,他Ｌ,0,ハンノキ,None,11.98,水涵保,網走南部,None,144.127946,43.667976
ダケカンバ,49,る,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,1.44,水涵保,網走南部,None,144.126665,43.666192
None,50,わ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,15.4,水涵保,網走南部,None,144.124046,43.670351
None,49,ほ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,35.81,水涵保,網走南部,None,144.129416,43.66389
シナノキ,49,ね,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,7.3,水涵保,網走南部,None,144.126191,43.661689
None,47,ち,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,5.51,水涵保,網走南部,None,144.15086,43.659343
他Ｌ,47,へ,水源涵養,美幌町,None,エゾマツ,0,トドマツ,None,5.25,水涵保,網走南部,None,144.14828,43.65987
ダケカンバ,47,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,40.26,水涵保,網走南部,None,144.141132,43.656637
ダケカンバ,47,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,40.26,水涵保,網走南部,None,144.146535,43.659229
ダケカンバ,47,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,40.26,水涵保,網走南部,None,144.145404,43.65772
None,47,つ,水源涵養,美幌町,None,他Ｌ,0,None,None,5.49,水涵保,網走南部,None,144.148223,43.656286
シナノキ,46,ち,水源涵養,美幌町,None,他Ｌ,0,ミズナラ,None,19.39,水涵保,網走南部,None,144.152033,43.653556
None,46,そ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,2.99,水涵保,網走南部,None,144.15118,43.652908
None,46,イ,水源涵養,美幌町,None,None,0,None,None,1.05,None,網走南部,None,144.150801,43.652742
None,46,そ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,2.99,水涵保,網走南部,None,144.150468,43.652673
None,45,は,水源涵養,美幌町,None,カラマツ,0,他Ｌ,None,17.8,水涵保,網走南部,None,144.151395,43.650032
None,46,イ,水源涵養,美幌町,None,None,0,None,None,1.05,None,網走南部,None,144.149959,43.651995
None,46,イ,水源涵養,美幌町,None,None,0,None,None,1.05,None,網走南部,None,144.148709,43.650706
None,46,ろ,水源涵養,美幌町,None,カラマツ,0,他Ｌ,None,34.82,水涵保,網走南部,None,144.147607,43.653768
シナノキ,46,る,水源涵養,美幌町,None,他Ｌ,0,天トドマツ,None,4.85,水涵保,網走南部,None,144.141506,43.650718
None,46,ロ,水源涵養,美幌町,None,None,0,None,None,3.81,None,網走南部,None,144.151436,43.653313
None,46,ね,水源涵養,美幌町,None,トドマツ,0,None,None,4.13,水涵保,網走南部,None,144.147271,43.651343
None,46,ね,水源涵養,美幌町,None,トドマツ,0,None,None,4.13,水涵保,網走南部,None,144.14753,43.650674
None,46,ね,水源涵養,美幌町,None,トドマツ,0,None,None,4.13,水涵保,網走南部,None,144.146166,43.651062
シナノキ,46,る,水源涵養,美幌町,None,他Ｌ,0,天トドマツ,None,4.85,水涵保,網走南部,None,144.145659,43.650489
ダケカンバ,47,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,40.26,水涵保,網走南部,None,144.143902,43.659329
ダケカンバ,47,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,40.26,水涵保,網走南部,None,144.14127,43.658518
None,47,れ,水源涵養,美幌町,None,トドマツ,0,アカエゾマツ,None,9.06,水涵保,網走南部,None,144.143945,43.655847
他Ｌ,47,と,水源涵養,美幌町,None,エゾマツ,0,トドマツ,None,25.94,水涵保,網走南部,None,144.139944,43.657512
ダケカンバ,47,ほ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,40.26,水涵保,網走南部,None,144.143693,43.654622
None,46,な,水源涵養,美幌町,None,トドマツ,0,None,None,2.43,水涵保,網走南部,None,144.143835,43.650384
None,46,つ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,3.55,水涵保,網走南部,None,144.14323,43.650914
None,47,ぬ,水源涵養,美幌町,None,トドマツ,0,他Ｌ,None,5.75,水涵保,網走南部,None,144.137812,43.655415
ミズナラ,46,か,水源涵養,美幌町,None,他Ｌ,0,ダケカンバ,None,10.1,水涵保,網走南部,None,144.139929,43.652109
None,46,は,水源涵養,美幌町,None,アカエゾマツ,0,他Ｌ,None,4.53,水涵保,網走南部,None,144.137791,43.651477
None,45,ハ,水源涵養,美幌町,None,None,0,None,None,1.3,水涵保,網走南部,None,144.147763,43.648393
ダケカンバ,45,そ,水源涵養,美幌町,None,他Ｌ,0,シナノキ,None,43.07,水涵保,網走南部,None,144.151675,43.645942
