A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,天トドマツ,水涵保,None,上川中部,2229,ろ,8.4,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.129219,43.729705
None,天エゾマツ,水涵保,None,上川中部,2229,ぬ,65.6,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,143.121774,43.732278
None,None,水涵保,None,上川中部,2238,ロ,1.05,None,上川町,None,None,自然維持,0,143.168499,43.721183
None,天トドマツ,水涵保,None,上川中部,2235,ぬ,15.27,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.161855,43.723757
None,天トドマツ,水涵保,None,上川中部,2238,ろ,79.86,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.163593,43.714811
None,天トドマツ,水涵保,None,上川中部,2235,ろ,33.4,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.157342,43.722721
None,カンバ,水涵保,None,上川中部,2238,ち,2.19,None,上川町,天エゾマツ,天トドマツ,山地災害防止（土砂）,0,143.156264,43.716883
None,天トドマツ,水涵保,None,上川中部,2238,は,13.7,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.154525,43.714467
None,カンバ,水涵保,None,上川中部,2238,い,75.72,None,上川町,天アカエゾ,天エゾマツ,自然維持,0,143.159894,43.708844
None,None,水涵保,None,上川中部,2238,イ,9.36,None,上川町,None,None,自然維持,0,143.170661,43.707391
None,天トドマツ,水涵保,None,上川中部,2238,と,42.6,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.154868,43.710927
None,カンバ,水涵保,None,上川中部,2239,い,38.78,None,上川町,天アカエゾ,天エゾマツ,自然維持,0,143.154974,43.704247
None,None,水涵保,None,上川中部,2239,イ,16.99,None,上川町,None,None,自然維持,0,143.155076,43.700142
None,天トドマツ,水涵保,None,上川中部,2235,り,15.2,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.150643,43.721778
None,天トドマツ,水涵保,None,上川中部,2235,ち,21.55,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.1477,43.723522
None,天トドマツ,水涵保,None,上川中部,2238,へ,67.6,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.146671,43.717393
None,天トドマツ,水涵保,None,上川中部,2236,ほ,21.18,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.141845,43.725329
None,天トドマツ,水涵保,None,上川中部,2238,に,13.7,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.150019,43.713028
None,天トドマツ,水涵保,None,上川中部,2239,た,2.0,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.145127,43.711171
None,天トドマツ,水涵保,None,上川中部,2239,ほ,22.2,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.146056,43.709171
None,天トドマツ,水涵保,None,上川中部,2238,ほ,19.5,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.139063,43.71349
None,天トドマツ,水涵保,None,上川中部,2238,ろ,79.86,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.137654,43.711137
None,天トドマツ,水涵保,None,上川中部,2239,に,19.93,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.141191,43.707007
None,天トドマツ,水涵保,None,上川中部,2239,ぬ,1.0,None,上川町,天エゾマツ,カンバ,山地災害防止（土砂）,0,143.14409,43.706295
None,天トドマツ,水涵保,None,上川中部,2239,わ,20.07,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.142199,43.708349
None,カンバ,水涵保,None,上川中部,2239,ろ,17.0,None,上川町,天トドマツ,他Ｌ,山地災害防止（土砂）,0,143.141444,43.703943
None,None,水涵保,None,上川中部,2239,ニ,0.39,None,上川町,None,None,山地災害防止（土砂）,0,143.139149,43.708478
None,天トドマツ,水涵保,None,上川中部,2239,り,5.0,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.14029,43.707009
None,天トドマツ,水涵保,None,上川中部,2239,は,100.43,None,上川町,天エゾマツ,天アカエゾ,山地災害防止（土砂）,0,143.138634,43.704098
None,天トドマツ,水涵保,None,上川中部,2239,へ,2.31,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.136477,43.704123
None,天トドマツ,水涵保,None,上川中部,2230,ほ,13.9,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.130393,43.721305
None,天トドマツ,水涵保,None,上川中部,2230,い,42.69,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.1273,43.718462
None,None,None,None,上川中部,2230,イ,7.3,None,上川町,None,None,山地災害防止（土砂）,0,143.12014,43.71654
None,天トドマツ,水涵保,None,上川中部,2236,い,153.15,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.140527,43.719884
None,天トドマツ,水涵保,None,上川中部,2230,に,16.4,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.125229,43.720192
None,天トドマツ,水涵保,None,上川中部,2229,は,49.4,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.124249,43.723676
None,天トドマツ,水涵保,None,上川中部,2230,い,42.69,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.115953,43.717014
None,None,None,None,上川中部,2238,ハ,2.51,None,上川町,None,None,山地災害防止（土砂）,0,143.14432,43.71396
None,天トドマツ,水涵保,None,上川中部,2239,は,100.43,None,上川町,天エゾマツ,天アカエゾ,山地災害防止（土砂）,0,143.136045,43.710769
None,天トドマツ,水涵保,None,上川中部,2237,る,10.7,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.13397,43.711981
None,天トドマツ,水涵保,None,上川中部,2239,に,19.93,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.134382,43.708717
None,天トドマツ,水涵保,None,上川中部,2237,ぬ,3.4,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.131813,43.71334
None,天エゾマツ,水涵保,None,上川中部,2237,り,4.6,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,143.129867,43.712798
None,天エゾマツ,水涵保,None,上川中部,2237,ち,2.9,None,上川町,カンバ,天トドマツ,山地災害防止（土砂）,0,143.130626,43.709733
None,天トドマツ,水涵保,None,上川中部,2239,は,100.43,None,上川町,天エゾマツ,天アカエゾ,山地災害防止（土砂）,0,143.13209,43.708986
None,None,None,None,上川中部,2239,ロ,1.91,None,上川町,None,None,山地災害防止（土砂）,0,143.128868,43.707686
None,天トドマツ,水涵保,None,上川中部,2239,と,2.02,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.132164,43.706274
None,天トドマツ,水涵保,None,上川中部,2239,に,19.93,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.131377,43.707228
None,天トドマツ,水涵保,None,上川中部,2237,と,3.9,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.129075,43.708799
None,None,水涵保,None,上川中部,2239,ホ,0.7,None,上川町,None,None,山地災害防止（土砂）,0,143.133057,43.704153
None,天トドマツ,水涵保,None,上川中部,2239,と,2.02,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.132336,43.704695
None,天トドマツ,水涵保,None,上川中部,2237,へ,2.4,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.127348,43.70985
None,天トドマツ,水涵保,None,上川中部,2236,は,2.1,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.124455,43.71352
None,天トドマツ,水涵保,None,上川中部,2237,は,4.6,None,上川町,天エゾマツ,カンバ,山地災害防止（土砂）,0,143.123566,43.711115
None,天トドマツ,水涵保,None,上川中部,2239,お,5.69,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.128869,43.706646
None,None,None,None,上川中部,2239,ハ,0.2,None,上川町,None,None,山地災害防止（土砂）,0,143.125982,43.706527
None,天トドマツ,水涵保,None,上川中部,2239,は,100.43,None,上川町,天エゾマツ,天アカエゾ,山地災害防止（土砂）,0,143.125768,43.706913
None,天アカエゾ,水涵保,None,上川中部,2240,か,0.75,None,上川町,天トドマツ,天エゾマツ,水源涵養,0,143.127788,43.704707
None,天トドマツ,水涵保,None,上川中部,2240,ぬ,12.42,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.126339,43.706063
None,天アカエゾ,水涵保,None,上川中部,2240,わ,2.0,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,143.125328,43.704766
None,天トドマツ,水涵保,None,上川中部,2237,ほ,1.8,None,上川町,カンバ,天エゾマツ,山地災害防止（土砂）,0,143.12481,43.708412
None,天トドマツ,水涵保,None,上川中部,2241,は,15.2,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.12251,43.70483
None,天トドマツ,水涵保,None,上川中部,2239,は,100.43,None,上川町,天エゾマツ,天アカエゾ,山地災害防止（土砂）,0,143.144954,43.700194
None,None,水涵保,None,上川中部,2240,イ,9.03,None,上川町,None,None,自然維持,0,143.149394,43.69527
None,カンバ,水涵保,None,上川中部,2240,い,29.07,None,上川町,天アカエゾ,天エゾマツ,自然維持,0,143.143056,43.691709
None,天トドマツ,水涵保,None,上川中部,2239,よ,1.9,None,上川町,天エゾマツ,天アカエゾ,山地災害防止（土砂）,0,143.139583,43.70322
None,天トドマツ,水涵保,None,上川中部,2239,る,8.31,None,上川町,天エゾマツ,天アカエゾ,山地災害防止（土砂）,0,143.138106,43.701718
None,天アカエゾ,水涵保,None,上川中部,2240,ろ,42.55,None,上川町,天トドマツ,天エゾマツ,水源涵養,0,143.141343,43.696441
None,カンバ,水涵保,None,上川中部,2252,い,15.4,None,上川町,天エゾマツ,天トドマツ,自然維持,0,143.146303,43.687614
None,天トドマツ,水涵保,None,上川中部,2240,る,15.0,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.137986,43.691662
None,カンバ,水涵保,None,上川中部,2252,お,30.9,None,上川町,天エゾマツ,天トドマツ,自然維持,0,143.140708,43.68799
None,天アカエゾ,水涵保,None,上川中部,2240,に,70.68,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,143.13927,43.693181
None,天トドマツ,水涵保,None,上川中部,2252,ほ,6.1,None,上川町,カンバ,天エゾマツ,自然維持,0,143.137943,43.682028
None,天トドマツ,水涵保,None,上川中部,2252,わ,56.83,None,上川町,カンバ,天エゾマツ,自然維持,0,143.139159,43.67911
None,天トドマツ,水涵保,None,上川中部,2239,へ,2.31,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.13644,43.703567
None,天トドマツ,水涵保,None,上川中部,2239,ち,1.7,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.137605,43.703499
None,天トドマツ,水涵保,None,上川中部,2239,か,3.0,None,上川町,天アカエゾ,天エゾマツ,山地災害防止（土砂）,0,143.132996,43.703201
None,天トドマツ,水涵保,None,上川中部,2240,は,5.0,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.135168,43.698969
None,天アカエゾ,水涵保,None,上川中部,2240,ち,7.0,None,上川町,天トドマツ,天エゾマツ,水源涵養,0,143.129282,43.700936
None,None,None,None,上川中部,2240,ロ,5.58,None,上川町,None,None,水源涵養,0,143.132065,43.696929
None,天トドマツ,水涵保,None,上川中部,2240,ぬ,12.42,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.129908,43.698975
None,天トドマツ,水涵保,None,上川中部,2240,ほ,3.85,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.133508,43.700041
None,天トドマツ,水涵保,None,上川中部,2240,る,15.0,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.136138,43.69602
None,天トドマツ,水涵保,None,上川中部,2240,る,15.0,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.134087,43.693951
None,天アカエゾ,水涵保,None,上川中部,2240,り,5.85,None,上川町,天トドマツ,天エゾマツ,水源涵養,0,143.132526,43.697447
None,天アカエゾ,水涵保,None,上川中部,2240,ろ,42.55,None,上川町,天トドマツ,天エゾマツ,水源涵養,0,143.133106,43.695819
None,天トドマツ,水涵保,None,上川中部,2240,ぬ,12.42,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.130167,43.697647
None,天トドマツ,水涵保,None,上川中部,2240,へ,11.93,None,上川町,天アカエゾ,天エゾマツ,水源涵養,0,143.125006,43.695619
None,カンバ,水涵保,None,上川中部,2240,と,11.1,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,143.124421,43.702593
None,天アカエゾ,水涵保,None,上川中部,2240,に,70.68,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,143.125136,43.698653
None,天アカエゾ,水涵保,None,上川中部,2240,お,7.2,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,143.127804,43.694769
None,天エゾマツ,水涵保,None,上川中部,2251,ゆ,21.04,None,上川町,天アカエゾ,天トドマツ,水源涵養,0,143.132515,43.688916
None,天アカエゾ,水涵保,None,上川中部,2240,に,70.68,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,143.13038,43.695465
None,天エゾマツ,水涵保,None,上川中部,2251,ゆ,21.04,None,上川町,天アカエゾ,天トドマツ,水源涵養,0,143.129184,43.691736
None,天トドマツ,水涵保,None,上川中部,2252,へ,10.1,None,上川町,カンバ,天エゾマツ,自然維持,0,143.134705,43.682082
None,カンバ,水涵保,None,上川中部,2252,は,7.0,None,上川町,天トドマツ,天エゾマツ,水源涵養,0,143.132063,43.686542
None,天トドマツ,水涵保,None,上川中部,2251,き,17.3,None,上川町,カンバ,天エゾマツ,水源涵養,0,143.124246,43.689956
None,カンバ,水涵保,None,上川中部,2252,り,2.8,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,143.128688,43.686147
None,天トドマツ,水涵保,None,上川中部,2251,む,35.49,None,上川町,カンバ,天エゾマツ,水源涵養,0,143.121432,43.687005
None,カンバ,水涵保,None,上川中部,2251,ま,25.1,None,上川町,天エゾマツ,天トドマツ,水源涵養,0,143.120077,43.684335
None,天エゾマツ,水涵保,None,上川中部,2262,え,4.15,None,上川町,カンバ,天トドマツ,森林空間利用,0,143.157729,43.66086
None,None,None,None,上川中部,2262,ロ,0.11,None,上川町,None,None,森林空間利用,0,143.153182,43.66315
None,天トドマツ,水涵保,None,上川中部,2262,の,11.38,None,上川町,カンバ,天エゾマツ,森林空間利用,0,143.162576,43.656709
None,None,None,None,上川中部,2262,ホ,0.04,None,上川町,None,None,森林空間利用,0,143.160167,43.658043
None,None,None,None,上川中部,2262,ハ,0.02,None,上川町,None,None,自然維持,0,143.164203,43.654807
None,天エゾマツ,水涵保,None,上川中部,2262,い,32.46,None,上川町,カンバ,天トドマツ,自然維持,0,143.163828,43.655306
