A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,None,None,東大雪支,2102,ま,9.5,None,鹿追町,None,ダケカンバ,水源涵養,0,142.991803,43.200507
None,トドマツ,None,None,東大雪支,2102,ふ,3.78,None,鹿追町,None,ミズナラ,水源涵養,0,142.988167,43.208297
None,アカエゾマツ,None,None,東大雪支,2102,む,0.76,None,鹿追町,None,ダケカンバ,水源涵養,0,142.986345,43.208683
None,ミズナラ,None,None,東大雪支,2102,こ,2.5,None,鹿追町,シナノキ,ダケカンバ,水源涵養,0,142.984529,43.209416
None,トドマツ,None,None,東大雪支,2101,た,5.28,None,鹿追町,None,ダケカンバ,水源涵養,0,142.984032,43.204924
None,トドマツ,None,None,東大雪支,2102,あ,7.88,None,鹿追町,None,None,水源涵養,0,142.984229,43.207363
None,トドマツ,None,None,東大雪支,2101,れ,1.53,None,鹿追町,None,他Ｌ,水源涵養,2,142.982308,43.205398
None,トドマツ,None,None,東大雪支,2101,く,0.95,None,鹿追町,None,ミズナラ,水源涵養,2,142.987907,43.203066
None,トドマツ,None,None,東大雪支,2101,た,7.35,None,鹿追町,None,ミズナラ,水源涵養,1,142.986616,43.203744
None,トドマツ,None,None,東大雪支,2101,よ,10.94,None,鹿追町,None,ミズナラ,水源涵養,0,142.986566,43.201117
None,トドマツ,None,None,東大雪支,2101,つ,7.31,None,鹿追町,None,ダケカンバ,水源涵養,2,142.981862,43.20124
None,ミズナラ,None,None,東大雪支,2101,く,11.24,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,142.983379,43.202439
None,カラマツ,None,None,東大雪支,2102,ろ,1.67,None,鹿追町,None,他Ｌ,水源涵養,0,142.994553,43.19827
None,カラマツ,None,None,東大雪支,2102,い,2.12,None,鹿追町,None,他Ｌ,水源涵養,0,142.995985,43.197481
None,ミズナラ,None,None,東大雪支,2102,き,48.48,None,鹿追町,センノキ,ダケカンバ,水源涵養,3,142.995309,43.197241
None,カラマツ,None,None,東大雪支,2102,い,2.12,None,鹿追町,None,他Ｌ,水源涵養,0,142.995101,43.196643
None,カラマツ,None,None,東大雪支,2102,い,2.12,None,鹿追町,None,他Ｌ,水源涵養,0,142.994369,43.196719
None,トドマツ,None,None,東大雪支,2102,い,8.45,None,鹿追町,None,ダケカンバ,水源涵養,1,142.992785,43.196917
None,ダケカンバ,None,None,東大雪支,2102,み,1.15,None,鹿追町,他Ｌ,ミズナラ,水源涵養,0,142.995735,43.195774
None,None,None,None,東大雪支,2102,ロ,0.6,None,鹿追町,None,None,水源涵養,0,142.994705,43.193692
None,ミズナラ,None,None,東大雪支,2102,き,48.48,None,鹿追町,センノキ,ダケカンバ,水源涵養,3,142.994368,43.19254
None,トドマツ,None,None,東大雪支,2102,く,3.63,None,鹿追町,None,None,水源涵養,1,142.992819,43.194964
None,ミズナラ,None,None,東大雪支,2102,く,2.38,None,鹿追町,センノキ,ダケカンバ,水源涵養,2,142.994171,43.194117
None,トドマツ,None,None,東大雪支,2102,や,4.69,None,鹿追町,None,ダケカンバ,水源涵養,0,142.990806,43.198355
None,ミズナラ,None,None,東大雪支,2102,き,48.48,None,鹿追町,センノキ,ダケカンバ,水源涵養,3,142.990828,43.197265
None,トドマツ,None,None,東大雪支,2102,く,3.44,None,鹿追町,None,ダケカンバ,水源涵養,0,142.993438,43.193219
None,ミズナラ,None,None,東大雪支,2102,き,48.48,None,鹿追町,センノキ,ダケカンバ,水源涵養,3,142.992668,43.192447
None,トドマツ,None,None,東大雪支,2101,ろ,1.62,None,鹿追町,None,ダケカンバ,水源涵養,0,142.988776,43.191926
None,ミズナラ,None,None,東大雪支,2101,る,26.01,None,鹿追町,センノキ,他Ｌ,水源涵養,0,142.98895,43.191103
None,ミズナラ,None,None,東大雪支,2101,お,14.88,None,鹿追町,ウダイカンバ,シナノキ,水源涵養,0,142.98585,43.198214
None,ミズナラ,None,None,東大雪支,2101,く,13.74,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,1,142.985964,43.195546
None,None,None,None,東大雪支,2101,イ,3.37,None,鹿追町,None,None,水源涵養,0,142.985665,43.192856
None,トドマツ,None,None,東大雪支,2101,な,1.06,None,鹿追町,None,None,水源涵養,1,142.981459,43.198857
None,カラマツ,None,None,東大雪支,2101,と,5.13,None,鹿追町,None,他Ｌ,水源涵養,0,142.984519,43.195473
None,トドマツ,None,None,東大雪支,2101,と,5.35,None,鹿追町,None,ダケカンバ,水源涵養,1,142.984277,43.193552
None,カラマツ,None,None,東大雪支,2101,ち,2.54,None,鹿追町,None,ダケカンバ,水源涵養,0,142.982904,43.195719
None,トドマツ,None,None,東大雪支,2101,と,5.35,None,鹿追町,None,ダケカンバ,水源涵養,1,142.980986,43.195881
None,トドマツ,None,None,東大雪支,2101,へ,9.69,None,鹿追町,ダケカンバ,カラマツ,水源涵養,0,142.979203,43.194275
None,ミズナラ,None,None,東大雪支,2101,る,26.01,None,鹿追町,センノキ,他Ｌ,水源涵養,0,142.98771,43.19431
None,ミズナラ,None,None,東大雪支,2101,く,13.74,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,1,142.985368,43.192083
None,トドマツ,None,None,東大雪支,2101,へ,9.69,None,鹿追町,ダケカンバ,カラマツ,水源涵養,0,142.981005,43.193105
None,トドマツ,None,None,東大雪支,2102,き,2.56,None,鹿追町,None,ダケカンバ,水源涵養,2,142.980422,43.208041
None,トドマツ,None,None,東大雪支,2101,れ,5.06,None,鹿追町,None,ダケカンバ,水源涵養,1,142.979227,43.206864
None,ミズナラ,None,None,東大雪支,2101,れ,6.44,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,6,142.980726,43.205108
None,トドマツ,None,None,東大雪支,2101,れ,6.06,None,鹿追町,None,ダケカンバ,水源涵養,0,142.976739,43.207942
None,トドマツ,None,None,東大雪支,2101,や,4.06,None,鹿追町,None,ダケカンバ,水源涵養,1,142.974725,43.208972
None,ミズナラ,None,None,東大雪支,2101,う,32.67,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,142.973578,43.207847
None,トドマツ,None,None,東大雪支,2101,れ,1.22,None,鹿追町,None,ダケカンバ,水源涵養,3,142.976524,43.205901
None,トドマツ,None,None,東大雪支,2101,そ,2.05,None,鹿追町,None,ダケカンバ,水源涵養,0,142.975784,43.204546
None,トドマツ,None,None,東大雪支,2101,れ,0.64,None,鹿追町,None,ダケカンバ,水源涵養,4,142.980367,43.203905
None,トドマツ,None,None,東大雪支,2101,れ,1.94,None,鹿追町,None,None,水源涵養,5,142.978625,43.204075
None,トドマツ,None,None,東大雪支,2101,つ,5.04,None,鹿追町,None,ダケカンバ,水源涵養,1,142.978454,43.202444
None,ミズナラ,None,None,東大雪支,2101,ね,7.06,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,142.979139,43.200627
None,トドマツ,None,None,東大雪支,2101,つ,4.33,None,鹿追町,None,ダケカンバ,水源涵養,0,142.974461,43.202958
None,トドマツ,None,None,東大雪支,2101,な,5.92,None,鹿追町,None,ダケカンバ,水源涵養,0,142.976115,43.20091
None,トドマツ,None,None,東大雪支,2101,ら,7.19,None,鹿追町,None,ダケカンバ,水源涵養,0,142.973699,43.198859
None,トドマツ,None,None,東大雪支,2101,や,4.06,None,鹿追町,None,ダケカンバ,水源涵養,1,142.971433,43.208309
None,トドマツ,None,None,東大雪支,2101,や,5.06,None,鹿追町,None,他Ｌ,水源涵養,2,142.971302,43.203105
None,トドマツ,None,None,東大雪支,2101,や,1.19,None,鹿追町,None,ダケカンバ,水源涵養,0,142.972161,43.201024
None,トドマツ,None,None,東大雪支,2101,り,7.18,None,鹿追町,None,ダケカンバ,水源涵養,0,142.980308,43.197227
None,ミズナラ,None,None,東大雪支,2101,く,13.74,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,1,142.976017,43.19834
None,カラマツ,None,None,東大雪支,2101,ほ,3.53,None,鹿追町,None,他Ｌ,水源涵養,1,142.977974,43.19679
None,トドマツ,None,None,東大雪支,2101,ほ,5.35,None,鹿追町,他Ｌ,カラマツ,水源涵養,0,142.973077,43.197143
None,ミズナラ,None,None,東大雪支,2101,む,17.86,None,鹿追町,ウダイカンバ,シナノキ,水源涵養,0,142.976881,43.193794
None,トドマツ,None,None,東大雪支,2101,に,3.45,None,鹿追町,None,他Ｌ,水源涵養,0,142.974536,43.194877
None,ミズナラ,None,None,東大雪支,2101,む,17.86,None,鹿追町,ウダイカンバ,シナノキ,水源涵養,0,142.973387,43.194133
None,トドマツ,None,None,東大雪支,2101,へ,9.69,None,鹿追町,ダケカンバ,カラマツ,水源涵養,0,142.979978,43.193334
None,ミズナラ,None,None,東大雪支,2101,く,13.74,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,1,142.978047,43.193398
None,トドマツ,None,None,東大雪支,2101,や,4.25,None,鹿追町,None,ダケカンバ,水源涵養,3,142.970532,43.198095
None,ミズナラ,None,None,東大雪支,2101,む,17.86,None,鹿追町,ウダイカンバ,シナノキ,水源涵養,0,142.97678,43.195398
None,トドマツ,None,None,東大雪支,2101,ぬ,10.07,None,鹿追町,None,ダケカンバ,水源涵養,0,142.966967,43.196218
None,None,None,None,東大雪支,2101,は,19.17,None,鹿追町,None,None,水源涵養,0,142.96921,43.194531
None,ミズナラ,None,None,東大雪支,2101,の,3.14,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,142.964872,43.193713
None,ミズナラ,None,None,東大雪支,2101,の,3.14,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,142.9727,43.193457
None,ミズナラ,None,None,東大雪支,2101,の,3.14,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,142.972811,43.193623
None,None,None,None,東大雪支,2101,は,19.17,None,鹿追町,None,None,水源涵養,0,142.969773,43.193344
None,ミズナラ,None,None,東大雪支,2101,の,3.14,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,142.968257,43.193142
None,ミズナラ,None,None,東大雪支,2101,わ,3.5,None,鹿追町,他Ｌ,ダケカンバ,水源涵養,0,142.97183,43.193328
None,カラマツ,None,None,東大雪支,2101,い,10.28,None,鹿追町,None,他Ｌ,水源涵養,0,142.960346,43.196938
None,ミズナラ,None,None,東大雪支,2101,の,3.14,None,鹿追町,ダケカンバ,他Ｌ,水源涵養,0,142.957945,43.197726
None,天トドマツ,水涵保,None,東大雪支,2177,は,0.61,None,鹿追町,ダケカンバ,天エゾマツ,自然維持,0,143.133111,43.340541
None,天トドマツ,水涵保,None,東大雪支,2178,は,35.06,None,鹿追町,他Ｌ,ダケカンバ,自然維持,0,143.127072,43.33872
None,天エゾマツ,水涵保,None,東大雪支,2174,ろ,40.85,None,鹿追町,天アカエゾ,天トドマツ,自然維持,0,143.140788,43.330109
None,None,None,None,東大雪支,2174,イ,1.44,None,鹿追町,None,None,自然維持,2,143.141816,43.327019
None,天エゾマツ,水涵保,None,東大雪支,2174,ろ,40.85,None,鹿追町,天アカエゾ,天トドマツ,自然維持,0,143.143004,43.32533
None,天エゾマツ,水涵保,None,東大雪支,2174,ろ,40.85,None,鹿追町,天アカエゾ,天トドマツ,自然維持,0,143.137442,43.316531
None,天トドマツ,水涵保,None,東大雪支,2174,へ,115.99,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,0,143.13605,43.327505
None,None,None,None,東大雪支,2174,イ,3.03,None,鹿追町,None,None,自然維持,0,143.131781,43.314986
None,天トドマツ,水涵保,None,東大雪支,2177,は,0.61,None,鹿追町,ダケカンバ,天エゾマツ,自然維持,0,143.133963,43.337526
None,天トドマツ,水涵保,None,東大雪支,2174,ち,11.69,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,1,143.132533,43.335396
None,天トドマツ,水涵保,None,東大雪支,2174,ほ,31.25,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,0,143.127765,43.329287
None,天トドマツ,水涵保,None,東大雪支,2174,ち,52.5,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,0,143.121945,43.33147
None,ダケカンバ,水涵保,None,東大雪支,2174,と,7.81,None,鹿追町,天トドマツ,他Ｌ,自然維持,0,143.136071,43.319203
None,天トドマツ,水涵保,None,東大雪支,2172,は,86.23,None,鹿追町,天エゾマツ,ダケカンバ,森林空間利用,0,143.122773,43.323757
None,天エゾマツ,水涵保,None,東大雪支,2174,ろ,40.85,None,鹿追町,天アカエゾ,天トドマツ,自然維持,0,143.132498,43.314714
None,天トドマツ,水涵保,None,東大雪支,2172,に,95.18,None,鹿追町,天アカエゾ,天エゾマツ,森林空間利用,0,143.126157,43.317104
None,天エゾマツ,保健保,None,東大雪支,2174,に,0.5,None,鹿追町,天アカエゾ,天トドマツ,森林空間利用,2,143.128402,43.313172
None,天エゾマツ,保健保,None,東大雪支,2172,ろ,2.06,None,鹿追町,天アカエゾ,天トドマツ,森林空間利用,1,143.127413,43.31316
None,None,None,None,東大雪支,2174,イ,0.3,None,鹿追町,None,None,森林空間利用,3,143.128247,43.312896
None,天エゾマツ,保健保,None,東大雪支,2174,に,0.5,None,鹿追町,天アカエゾ,天トドマツ,森林空間利用,2,143.128295,43.312499
None,天エゾマツ,保健保,None,東大雪支,2172,ろ,1.83,None,鹿追町,天アカエゾ,天トドマツ,森林空間利用,0,143.126421,43.312294
None,天エゾマツ,保健保,None,東大雪支,2174,に,5.23,None,鹿追町,天アカエゾ,天トドマツ,森林空間利用,0,143.127401,43.310498
None,天エゾマツ,保健保,None,東大雪支,2174,に,5.23,None,鹿追町,天アカエゾ,天トドマツ,森林空間利用,0,143.126356,43.311324
None,None,None,None,東大雪支,2174,イ,0.52,None,鹿追町,None,None,森林空間利用,1,143.126557,43.31048
None,天トドマツ,保健保,None,東大雪支,2170,ろ,17.79,None,鹿追町,天アカエゾ,天エゾマツ,森林空間利用,0,143.125895,43.309884
None,天トドマツ,保健保,None,東大雪支,2170,ろ,17.79,None,鹿追町,天アカエゾ,天エゾマツ,森林空間利用,0,143.125596,43.310228
None,None,保健保,None,東大雪支,2170,ニ,0.12,None,鹿追町,None,None,森林空間利用,0,143.125088,43.310257
None,天エゾマツ,水涵保,None,東大雪支,2174,は,2.18,None,鹿追町,天アカエゾ,天トドマツ,森林空間利用,0,143.126042,43.309071
None,天トドマツ,水涵保,None,東大雪支,2170,は,1.39,None,鹿追町,他Ｌ,天アカエゾ,森林空間利用,0,143.125309,43.308669
None,None,None,None,東大雪支,2174,ロ,0.08,None,鹿追町,None,None,森林空間利用,0,143.126154,43.308477
None,None,None,None,東大雪支,2174,ハ,0.14,None,鹿追町,None,None,森林空間利用,0,143.126072,43.308209
None,None,None,None,東大雪支,2170,ロ,0.28,None,鹿追町,None,None,森林空間利用,0,143.125415,43.308042
None,None,保健保,None,東大雪支,2170,ニ,0.12,None,鹿追町,None,None,森林空間利用,0,143.125727,43.307514
None,None,None,None,東大雪支,2174,ニ,0.12,None,鹿追町,None,None,森林空間利用,0,143.125913,43.307176
None,天エゾマツ,保健保,None,東大雪支,2172,ろ,1.83,None,鹿追町,天アカエゾ,天トドマツ,森林空間利用,0,143.124968,43.310407
None,None,保健保,None,東大雪支,2172,ロ,0.02,None,鹿追町,None,None,自然維持,0,143.125051,43.310414
None,天トドマツ,水涵保,None,東大雪支,2172,に,95.18,None,鹿追町,天アカエゾ,天エゾマツ,森林空間利用,0,143.123751,43.311294
None,None,None,None,東大雪支,2170,イ,2.06,None,鹿追町,None,None,森林空間利用,0,143.120579,43.305255
None,天トドマツ,水涵保,None,東大雪支,2170,は,1.39,None,鹿追町,他Ｌ,天アカエゾ,森林空間利用,0,143.124927,43.307016
None,天トドマツ,保健保,None,東大雪支,2170,ろ,17.79,None,鹿追町,天アカエゾ,天エゾマツ,森林空間利用,0,143.124255,43.30874
None,他Ｌ,保健保,None,東大雪支,2174,に,1.88,None,鹿追町,天トドマツ,天エゾマツ,森林空間利用,1,143.125349,43.305179
None,None,水涵保,None,東大雪支,2155,イ,80.35,None,鹿追町,None,None,自然維持,0,143.094947,43.383971
None,ダケカンバ,水涵保,None,東大雪支,2155,い,169.6,None,鹿追町,天トドマツ,天アカエゾ,自然維持,0,143.074544,43.383498
None,None,水涵保,None,東大雪支,2135,ロ,20.41,None,鹿追町,None,None,自然維持,0,143.067581,43.38257
None,None,水涵保,None,東大雪支,2156,イ,31.26,None,鹿追町,None,None,自然維持,0,143.106188,43.368035
None,ダケカンバ,水涵保,None,東大雪支,2156,い,163.31,None,鹿追町,天エゾマツ,天アカエゾ,自然維持,0,143.106808,43.363302
None,天アカエゾ,水涵保,None,東大雪支,2157,い,138.87,None,鹿追町,天エゾマツ,ダケカンバ,自然維持,0,143.090385,43.374875
None,None,水涵保,None,東大雪支,2157,イ,79.4,None,鹿追町,None,None,自然維持,0,143.103345,43.370551
None,天トドマツ,水涵保,None,東大雪支,2157,は,71.82,None,鹿追町,ダケカンバ,天エゾマツ,森林空間利用,0,143.091273,43.365471
None,天エゾマツ,水涵保,None,東大雪支,2177,い,26.51,None,鹿追町,天トドマツ,ダケカンバ,自然維持,0,143.11681,43.353684
None,None,水涵保,None,東大雪支,2177,イ,12.92,None,鹿追町,None,None,自然維持,0,143.113497,43.354392
None,天トドマツ,水涵保,None,東大雪支,2177,ほ,105.09,None,鹿追町,ダケカンバ,天エゾマツ,自然維持,0,143.123385,43.347605
None,天トドマツ,水涵保,None,東大雪支,2178,ろ,41.37,None,鹿追町,ダケカンバ,天エゾマツ,自然維持,0,143.118725,43.342552
None,天エゾマツ,水涵保,None,東大雪支,2178,い,80.26,None,鹿追町,他Ｌ,ダケカンバ,自然維持,0,143.112665,43.340339
None,None,水涵保,None,東大雪支,2151,イ,21.09,None,鹿追町,None,None,自然維持,0,143.106936,43.340932
