A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,他Ｌ,水涵保,None,網走中部,1010,む,23.01,None,北見市,天エゾマツ,シナノキ,水源涵養,0,143.507475,43.798325
None,カラマツ,水涵保,None,網走中部,1011,い,21.94,None,北見市,None,他Ｌ,水源涵養,0,143.504145,43.799602
None,カラマツ,水涵保,None,網走中部,1011,い,21.94,None,北見市,None,他Ｌ,水源涵養,0,143.504277,43.796202
None,アカエゾマツ,水涵保,None,網走中部,1018,ら,0.2,None,北見市,None,None,水源涵養,0,143.511493,43.792836
None,None,水涵保,None,網走中部,1018,ロ,3.22,None,北見市,None,None,水源涵養,0,143.512894,43.794458
None,アカエゾマツ,水涵保,None,網走中部,1018,や,2.35,None,北見市,None,他Ｌ,水源涵養,0,143.51046,43.792457
None,アカエゾマツ,水涵保,None,網走中部,1018,ろ,1.81,None,北見市,None,他Ｌ,水源涵養,0,143.510551,43.791121
None,アカエゾマツ,水涵保,None,網走中部,1018,よ,0.35,None,北見市,None,他Ｌ,水源涵養,0,143.509831,43.79131
None,ミズナラ,水涵保,None,網走中部,1018,し,0.07,None,北見市,None,None,水源涵養,0,143.508474,43.791938
None,ミズナラ,水涵保,None,網走中部,1018,し,0.07,None,北見市,None,None,水源涵養,0,143.508528,43.791624
None,トドマツ,水涵保,None,網走中部,1018,お,5.62,None,北見市,None,None,水源涵養,0,143.507464,43.791201
None,ミズナラ,水涵保,None,網走中部,1018,ひ,0.17,None,北見市,None,None,水源涵養,0,143.509461,43.79024
None,他Ｌ,水涵保,None,網走中部,1018,け,1.44,None,北見市,ミズナラ,ダケカンバ,水源涵養,0,143.507035,43.793484
None,ミズナラ,水涵保,None,網走中部,1018,さ,0.05,None,北見市,None,None,水源涵養,0,143.505257,43.792221
None,トドマツ,水涵保,None,網走中部,1018,か,6.48,None,北見市,他Ｎ,他Ｌ,水源涵養,0,143.505689,43.788302
None,None,水涵保,None,網走中部,1018,ロ,3.22,None,北見市,None,None,水源涵養,0,143.503992,43.789295
None,None,水涵保,None,網走中部,1018,ロ,3.22,None,北見市,None,None,水源涵養,0,143.514484,43.793112
None,カラマツ,水涵保,None,網走中部,1011,ち,20.44,None,北見市,None,他Ｌ,水源涵養,0,143.500955,43.800958
None,トドマツ,水涵保,None,網走中部,1011,そ,9.25,None,北見市,None,他Ｌ,水源涵養,0,143.501291,43.795321
None,天トドマツ,水涵保,None,網走中部,1011,か,76.06,None,北見市,他Ｌ,天エゾマツ,水源涵養,0,143.498738,43.800629
None,トドマツ,水涵保,None,網走中部,1011,く,1.24,None,北見市,None,他Ｌ,水源涵養,0,143.497049,43.799812
None,None,水涵保,None,網走中部,1011,ヘ,0.98,None,北見市,None,None,水源涵養,0,143.5017,43.794285
None,天トドマツ,水涵保,None,網走中部,1011,ね,4.88,None,北見市,他Ｌ,天エゾマツ,水源涵養,0,143.499473,43.795322
None,カラマツ,水涵保,None,網走中部,1011,ち,20.44,None,北見市,None,他Ｌ,水源涵養,0,143.497078,43.794981
None,トドマツ,水涵保,None,網走中部,1011,そ,9.25,None,北見市,None,他Ｌ,水源涵養,0,143.50213,43.794356
None,カラマツ,水涵保,None,網走中部,1011,い,21.94,None,北見市,None,他Ｌ,水源涵養,0,143.501303,43.794015
None,トドマツ,水涵保,None,網走中部,1011,つ,5.53,None,北見市,None,他Ｌ,水源涵養,0,143.500913,43.793934
None,カラマツ,水涵保,None,網走中部,1018,と,37.73,None,北見市,None,他Ｌ,水源涵養,0,143.508682,43.795219
None,天トドマツ,水涵保,None,網走中部,1011,ね,4.88,None,北見市,他Ｌ,天エゾマツ,水源涵養,0,143.498609,43.794665
None,トドマツ,水涵保,None,網走中部,1011,そ,9.25,None,北見市,None,他Ｌ,水源涵養,0,143.497591,43.7938
None,トドマツ,水涵保,None,網走中部,1011,つ,5.53,None,北見市,None,他Ｌ,水源涵養,0,143.499119,43.792476
None,トドマツ,水涵保,None,網走中部,1017,お,13.92,None,北見市,None,他Ｌ,水源涵養,0,143.526066,43.786558
None,天トドマツ,水涵保,None,網走中部,1016,つ,13.85,None,北見市,天エゾマツ,他Ｌ,水源涵養,0,143.529466,43.786523
None,天トドマツ,水涵保,None,網走中部,1017,に,22.08,None,北見市,他Ｌ,ダケカンバ,水源涵養,0,143.526484,43.788483
None,カラマツ,水涵保,None,網走中部,1017,か,18.89,None,北見市,None,他Ｌ,水源涵養,0,143.521341,43.788039
None,カラマツ,水涵保,None,網走中部,1017,わ,16.37,None,北見市,None,他Ｌ,水源涵養,0,143.523724,43.786915
None,トドマツ,水涵保,None,網走中部,1016,か,14.5,None,北見市,None,他Ｌ,水源涵養,0,143.524594,43.781909
None,天トドマツ,水涵保,None,網走中部,1016,わ,14.5,None,北見市,None,他Ｌ,水源涵養,0,143.522497,43.779217
None,カラマツ,水涵保,None,網走中部,1017,た,21.73,None,北見市,None,他Ｌ,水源涵養,0,143.516916,43.788047
None,ヤチダモ,水涵保,None,網走中部,1017,そ,3.5,None,北見市,None,他Ｌ,水源涵養,0,143.513529,43.787241
None,ストローブマツ,水涵保,None,網走中部,1017,よ,10.05,None,北見市,None,他Ｌ,水源涵養,0,143.513291,43.783445
None,トドマツ,水涵保,None,網走中部,1016,い,0.5,None,北見市,None,他Ｌ,水源涵養,0,143.523948,43.778264
None,トドマツ,水涵保,None,網走中部,1016,に,5.24,None,北見市,None,他Ｌ,水源涵養,0,143.526518,43.775625
None,トドマツ,水涵保,None,網走中部,1016,に,5.24,None,北見市,None,他Ｌ,水源涵養,0,143.525869,43.773772
None,トドマツ,水涵保,None,網走中部,1016,ふ,7.44,None,北見市,None,None,水源涵養,0,143.524808,43.775048
None,トドマツ,水涵保,None,網走中部,1016,に,5.24,None,北見市,None,他Ｌ,水源涵養,0,143.524861,43.774118
None,トドマツ,水涵保,None,網走中部,1016,は,3.0,None,北見市,None,他Ｌ,水源涵養,0,143.521,43.777927
None,トドマツ,水涵保,None,網走中部,1016,る,0.7,None,北見市,None,他Ｌ,水源涵養,0,143.522029,43.7765
None,トドマツ,水涵保,None,網走中部,1016,に,5.24,None,北見市,None,他Ｌ,水源涵養,0,143.523912,43.776045
None,トドマツ,水涵保,None,網走中部,1018,は,6.5,None,北見市,None,None,水源涵養,0,143.509141,43.788855
None,トドマツ,水涵保,None,網走中部,1018,に,11.22,None,北見市,None,None,水源涵養,0,143.510613,43.789831
None,ミズナラ,水涵保,None,網走中部,1018,ひ,0.17,None,北見市,None,None,水源涵養,0,143.510254,43.788958
None,トドマツ,水涵保,None,網走中部,1018,ち,10.0,None,北見市,None,None,水源涵養,0,143.51017,43.785686
None,他Ｌ,水涵保,None,網走中部,1018,れ,4.61,None,北見市,ニレ,トドマツ,水源涵養,0,143.505056,43.786884
None,トドマツ,水涵保,None,網走中部,1018,る,8.0,None,北見市,None,None,水源涵養,0,143.505731,43.784961
None,天トドマツ,水涵保,None,網走中部,1018,の,10.85,None,北見市,天エゾマツ,ダケカンバ,水源涵養,0,143.505975,43.790885
None,トドマツ,水涵保,None,網走中部,1018,た,11.54,None,北見市,None,None,水源涵養,0,143.508452,43.782741
None,アカエゾマツ,水涵保,None,網走中部,1018,く,0.5,None,北見市,None,None,水源涵養,0,143.503387,43.788307
None,ミズナラ,水涵保,None,網走中部,1018,あ,0.05,None,北見市,None,None,水源涵養,0,143.502273,43.78698
None,None,None,None,網走中部,1018,イ,4.17,None,北見市,None,None,水源涵養,0,143.499022,43.785966
None,カラマツ,水涵保,None,網走中部,1018,り,14.79,None,北見市,None,他Ｌ,水源涵養,0,143.50086,43.787657
None,ストローブマツ,水涵保,None,網走中部,1018,ね,11.1,None,北見市,None,他Ｌ,水源涵養,0,143.503183,43.786029
None,ミズナラ,水涵保,None,網走中部,1018,め,0.36,None,北見市,None,None,水源涵養,0,143.498639,43.788665
None,ミズナラ,水涵保,None,網走中部,1018,め,0.36,None,北見市,None,None,水源涵養,0,143.498149,43.78887
None,カラマツ,水涵保,None,網走中部,1018,り,14.79,None,北見市,None,他Ｌ,水源涵養,0,143.498933,43.788006
None,ミズナラ,水涵保,None,網走中部,1018,め,0.36,None,北見市,None,None,水源涵養,0,143.497677,43.78814
None,ミズナラ,水涵保,None,網走中部,1018,め,0.36,None,北見市,None,None,水源涵養,0,143.497289,43.788249
None,他Ｌ,水涵保,None,網走中部,1018,ふ,4.31,None,北見市,ミズナラ,ダケカンバ,水源涵養,0,143.498062,43.787411
None,他Ｌ,水涵保,None,網走中部,1018,ふ,4.31,None,北見市,ミズナラ,ダケカンバ,水源涵養,0,143.499071,43.786305
None,ミズナラ,水涵保,None,網走中部,1018,ゆ,11.5,None,北見市,None,他Ｌ,水源涵養,0,143.498374,43.786135
None,トドマツ,水涵保,None,網走中部,1018,へ,4.0,None,北見市,None,None,水源涵養,0,143.502592,43.784058
None,天トドマツ,水涵保,None,網走中部,1018,む,5.43,None,北見市,天エゾマツ,ダケカンバ,水源涵養,0,143.499687,43.783632
None,トドマツ,水涵保,None,網走中部,1018,な,15.09,None,北見市,None,None,水源涵養,0,143.497137,43.782749
None,天トドマツ,水涵保,None,網走中部,1091,い,20.64,None,北見市,シナノキ,天エゾマツ,水源涵養,0,143.547561,43.758129
None,ストローブマツ,水涵保,None,網走中部,1091,る,7.39,None,北見市,None,他Ｌ,水源涵養,0,143.55127,43.753039
None,トドマツ,水涵保,None,網走中部,1091,れ,8.68,None,北見市,None,None,水源涵養,0,143.551708,43.750833
None,トドマツ,水涵保,None,網走中部,1091,に,13.23,None,北見市,None,他Ｌ,水源涵養,0,143.548414,43.756825
None,天トドマツ,水涵保,None,網走中部,1091,い,20.64,None,北見市,シナノキ,天エゾマツ,水源涵養,0,143.548732,43.756901
None,None,None,None,網走中部,1091,イ,0.11,None,北見市,None,None,水源涵養,0,143.547686,43.755274
None,トドマツ,水涵保,None,網走中部,1091,は,11.74,None,北見市,None,他Ｌ,水源涵養,0,143.547675,43.753104
None,カラマツ,水涵保,None,網走中部,1091,ほ,2.2,None,北見市,None,他Ｌ,水源涵養,0,143.544621,43.756647
None,トドマツ,水涵保,None,網走中部,1091,り,10.4,None,北見市,None,None,水源涵養,0,143.543452,43.754743
None,トドマツ,水涵保,None,網走中部,1091,に,13.23,None,北見市,None,他Ｌ,水源涵養,0,143.546952,43.755505
None,天トドマツ,水涵保,None,網走中部,1091,ろ,6.58,None,北見市,天エゾマツ,他Ｌ,水源涵養,0,143.549054,43.75024
None,トドマツ,水涵保,None,網走中部,1091,わ,9.24,None,北見市,None,他Ｌ,水源涵養,0,143.550972,43.747866
None,トドマツ,水涵保,None,網走中部,1091,へ,4.13,None,北見市,None,None,水源涵養,0,143.544167,43.751391
None,天トドマツ,水涵保,None,網走中部,1091,い,20.64,None,北見市,シナノキ,天エゾマツ,水源涵養,0,143.545901,43.74826
None,トドマツ,水涵保,None,網走中部,1092,に,5.56,None,北見市,None,他Ｌ,水源涵養,0,143.542285,43.756487
None,ストローブマツ,水涵保,None,網走中部,1092,へ,0.7,None,北見市,None,他Ｌ,水源涵養,0,143.54018,43.756038
None,ストローブマツ,水涵保,None,網走中部,1092,い,23.91,None,北見市,None,他Ｌ,水源涵養,0,143.538294,43.753122
None,トドマツ,水涵保,None,網走中部,1091,ぬ,15.12,None,北見市,None,他Ｌ,水源涵養,0,143.541253,43.749998
None,トドマツ,水涵保,None,網走中部,1091,た,6.0,None,北見市,他Ｎ,他Ｌ,水源涵養,0,143.543417,43.74935
None,トドマツ,水涵保,None,網走中部,1091,と,3.8,None,北見市,None,None,水源涵養,0,143.54022,43.747854
None,他Ｌ,水涵保,None,網走中部,1092,ろ,11.07,None,北見市,ダケカンバ,天トドマツ,水源涵養,0,143.535026,43.746873
None,天トドマツ,水涵保,None,網走中部,1092,り,41.5,None,北見市,ダケカンバ,天エゾマツ,水源涵養,0,143.536518,43.750403
None,天トドマツ,水涵保,None,網走中部,1091,い,20.64,None,北見市,シナノキ,天エゾマツ,水源涵養,0,143.542295,43.744921
None,ダケカンバ,水涵保,None,網走中部,1092,ぬ,13.83,None,北見市,他Ｌ,ストローブマツ,水源涵養,0,143.533828,43.7522
None,天トドマツ,水涵保,None,網走中部,1092,り,41.5,None,北見市,ダケカンバ,天エゾマツ,水源涵養,0,143.530865,43.749847
None,ダケカンバ,水涵保,None,網走中部,1092,ぬ,13.83,None,北見市,他Ｌ,ストローブマツ,水源涵養,0,143.533652,43.748783
None,天トドマツ,水涵保,None,網走中部,1092,り,41.5,None,北見市,ダケカンバ,天エゾマツ,水源涵養,0,143.5314,43.753237
None,トドマツ,水涵保,None,網走中部,1092,る,7.7,None,北見市,他Ｌ,ダケカンバ,水源涵養,0,143.526761,43.751032
None,他Ｌ,水涵保,None,網走中部,1092,ろ,11.07,None,北見市,ダケカンバ,天トドマツ,水源涵養,0,143.530811,43.747544
None,トドマツ,水涵保,None,網走中部,1092,る,7.7,None,北見市,他Ｌ,ダケカンバ,水源涵養,0,143.529307,43.748659
None,トドマツ,水涵保,None,網走中部,1091,ち,11.9,None,北見市,None,None,水源涵養,0,143.549289,43.745473
None,カラマツ,水涵保,None,網走中部,1091,か,21.48,None,北見市,他Ｎ,他Ｌ,水源涵養,0,143.545563,43.7454
None,トドマツ,水涵保,None,網走中部,1091,ぬ,15.12,None,北見市,None,他Ｌ,水源涵養,0,143.538094,43.746149
None,トドマツ,水涵保,None,網走中部,1091,よ,7.0,None,北見市,None,他Ｌ,水源涵養,0,143.541006,43.74521
None,天トドマツ,水涵保,None,網走中部,1092,ほ,2.5,None,北見市,ダケカンバ,天エゾマツ,水源涵養,0,143.531958,43.746511
None,他Ｌ,水涵保,None,網走中部,1092,た,10.31,None,北見市,ダケカンバ,天トドマツ,水源涵養,0,143.530306,43.743012
None,トドマツ,水涵保,None,網走中部,1092,ち,15.53,None,北見市,None,他Ｌ,水源涵養,0,143.530855,43.745197
None,他Ｌ,水涵保,None,網走中部,1092,ろ,11.07,None,北見市,ダケカンバ,天トドマツ,水源涵養,0,143.528406,43.746334
None,トドマツ,水涵保,None,網走中部,1092,は,15.31,None,北見市,None,他Ｌ,水源涵養,0,143.528779,43.74412
None,天トドマツ,水涵保,None,網走中部,1092,か,1.88,None,北見市,ストローブマツ,ダケカンバ,水源涵養,0,143.532224,43.743117
None,ダケカンバ,水涵保,None,網走中部,1092,と,20.61,None,北見市,他Ｌ,トドマツ,水源涵養,0,143.527778,43.74163
None,天トドマツ,水涵保,None,網走中部,1093,や,18.84,None,北見市,ダケカンバ,他Ｌ,水源涵養,0,143.528282,43.736339
None,ストローブマツ,水涵保,None,網走中部,1092,わ,0.47,None,北見市,None,他Ｌ,水源涵養,0,143.525038,43.751302
None,天トドマツ,水涵保,None,網走中部,1092,よ,20.49,None,北見市,天アカエゾ,ダケカンバ,水源涵養,0,143.526693,43.748003
None,天トドマツ,水涵保,None,網走中部,1092,よ,20.49,None,北見市,天アカエゾ,ダケカンバ,水源涵養,0,143.523874,43.749736
None,None,水涵保,None,網走中部,1092,ロ,3.54,None,北見市,None,None,水源涵養,0,143.535003,43.752485
None,他Ｌ,水涵保,None,網走中部,1092,ろ,11.07,None,北見市,ダケカンバ,天トドマツ,水源涵養,0,143.524923,43.746698
None,トドマツ,水涵保,None,網走中部,1092,ち,15.53,None,北見市,None,他Ｌ,水源涵養,0,143.525184,43.745871
None,トドマツ,水涵保,None,網走中部,1092,ち,15.53,None,北見市,None,他Ｌ,水源涵養,0,143.524393,43.745716
None,None,None,None,網走中部,1092,イ,0.02,None,北見市,None,None,水源涵養,0,143.524025,43.746131
None,トドマツ,水涵保,None,網走中部,1092,ち,15.53,None,北見市,None,他Ｌ,水源涵養,0,143.527027,43.743908
None,ダケカンバ,水涵保,None,網走中部,1092,と,20.61,None,北見市,他Ｌ,トドマツ,水源涵養,0,143.525968,43.743163
None,トドマツ,水涵保,None,網走中部,1092,ち,15.53,None,北見市,None,他Ｌ,水源涵養,0,143.522086,43.745854
None,トドマツ,水涵保,None,網走中部,1092,は,15.31,None,北見市,None,他Ｌ,水源涵養,0,143.522999,43.745053
None,他Ｌ,水涵保,None,網走中部,1092,た,10.31,None,北見市,ダケカンバ,天トドマツ,水源涵養,0,143.522046,43.74438
None,天トドマツ,水涵保,None,網走中部,1093,そ,3.95,None,北見市,ダケカンバ,他Ｌ,水源涵養,0,143.522885,43.742226
None,トドマツ,水涵保,None,網走中部,1093,る,3.53,None,北見市,None,他Ｌ,水源涵養,0,143.52208,43.742462
None,天トドマツ,水涵保,None,網走中部,1093,そ,3.95,None,北見市,ダケカンバ,他Ｌ,水源涵養,0,143.521498,43.744064
None,トドマツ,水涵保,None,網走中部,1093,る,3.53,None,北見市,None,他Ｌ,水源涵養,0,143.521008,43.743114
None,None,水涵保,None,網走中部,1093,ロ,1.82,None,北見市,None,None,水源涵養,0,143.52179,43.739994
None,天トドマツ,水涵保,None,網走中部,1093,に,15.93,None,北見市,シナノキ,天エゾマツ,水源涵養,0,143.52016,43.74201
None,天トドマツ,水涵保,None,網走中部,1093,に,15.93,None,北見市,シナノキ,天エゾマツ,水源涵養,0,143.522759,43.740608
