A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,1,トドマツ,None,39.78,None,石狩,None,141.011717,43.073421
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,1,トドマツ,None,39.78,None,石狩,None,141.007754,43.074377
None,3085,ハ,森林空間利用,赤井川村,None,None,0,None,None,0.06,None,石狩,None,141.008432,43.073857
None,3085,ニ,森林空間利用,赤井川村,None,None,2,None,None,19.84,None,石狩,None,141.009525,43.073081
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,1,トドマツ,None,39.78,None,石狩,None,141.010587,43.072013
None,3085,イ,森林空間利用,赤井川村,None,None,2,None,None,3.42,None,石狩,None,141.007914,43.072661
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,11.13,None,石狩,None,141.005402,43.073216
None,3085,に,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,8.63,None,石狩,None,141.003794,43.072604
None,3085,イ,森林空間利用,赤井川村,None,None,2,None,None,3.42,None,石狩,None,141.007794,43.0713
None,3085,に,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,8.63,None,石狩,None,141.005262,43.071106
他Ｌ,3084,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,16.39,None,石狩,None,141.001256,43.077745
None,3084,へ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,13.84,None,石狩,None,141.002818,43.077273
他Ｌ,3084,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,16.39,None,石狩,None,140.996923,43.079896
None,3084,と,森林空間利用,赤井川村,None,トドマツ,0,None,None,9.16,None,石狩,None,140.999225,43.075978
None,3084,ぬ,森林空間利用,赤井川村,None,アカエゾマツ,0,他Ｌ,None,8.0,None,石狩,None,141.003698,43.074874
None,3085,ち,森林空間利用,赤井川村,None,トドマツ,0,他Ｌ,None,11.68,None,石狩,None,141.002726,43.07229
None,3085,ち,森林空間利用,赤井川村,None,トドマツ,0,他Ｌ,None,11.68,None,石狩,None,141.002668,43.070439
None,3085,は,森林空間利用,赤井川村,None,トドマツ,0,他Ｌ,None,28.81,None,石狩,None,140.999418,43.072097
None,3085,イ,森林空間利用,赤井川村,None,None,2,None,None,3.42,None,石狩,None,140.991863,43.068108
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,1,トドマツ,None,39.78,None,石狩,None,141.009045,43.068322
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,1,トドマツ,None,39.78,None,石狩,None,141.006168,43.069731
None,3085,へ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,5.22,None,石狩,None,141.005641,43.069603
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,11.13,None,石狩,None,141.004697,43.069666
None,3085,ニ,森林空間利用,赤井川村,None,None,2,None,None,19.84,None,石狩,None,141.006731,43.071265
None,3085,へ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,5.22,None,石狩,None,141.004788,43.068034
None,3085,ロ,森林空間利用,赤井川村,None,None,0,None,None,2.13,None,石狩,None,141.002951,43.068505
None,3085,へ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,5.22,None,石狩,None,141.005669,43.067149
None,3085,ニ,森林空間利用,赤井川村,None,None,2,None,None,19.84,None,石狩,None,141.004306,43.067387
None,3085,と,森林空間利用,赤井川村,None,ヤチダモ,0,None,None,2.44,None,石狩,None,141.005165,43.065988
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,11.13,None,石狩,None,141.005569,43.064883
None,3088,ぬ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,6.16,None,石狩,None,141.004966,43.064822
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.011645,43.062894
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.008244,43.061984
None,3088,ワ,森林空間利用,赤井川村,None,None,0,None,None,0.26,None,石狩,None,141.011457,43.060788
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.009866,43.060466
None,3088,ワ,森林空間利用,赤井川村,None,None,0,None,None,0.26,None,石狩,None,141.009593,43.061122
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,141.006341,43.063741
None,3088,ぬ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,6.16,None,石狩,None,141.00586,43.063737
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,141.004116,43.065251
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,141.003628,43.064198
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.007056,43.061106
None,3088,り,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,2.7,None,石狩,None,141.006528,43.059241
None,3085,と,森林空間利用,赤井川村,None,ヤチダモ,0,None,None,2.44,None,石狩,None,141.003888,43.068242
None,3085,と,森林空間利用,赤井川村,None,ヤチダモ,0,None,None,2.44,None,石狩,None,141.002951,43.068127
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,141.003363,43.067284
None,3085,ニ,森林空間利用,赤井川村,None,None,2,None,None,19.84,None,石狩,None,141.002264,43.068533
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,11.13,None,石狩,None,141.002486,43.068077
None,3085,ニ,森林空間利用,赤井川村,None,None,2,None,None,19.84,None,石狩,None,141.000375,43.068644
None,3088,ロ,森林空間利用,赤井川村,None,None,0,None,None,1.86,None,石狩,None,141.00178,43.068385
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,141.001916,43.06842
None,3088,ぬ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,6.16,None,石狩,None,141.00155,43.068082
None,3085,ニ,森林空間利用,赤井川村,None,None,2,None,None,19.84,None,石狩,None,141.001108,43.068537
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,11.13,None,石狩,None,141.004129,43.066444
None,3088,ぬ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,6.16,None,石狩,None,141.003723,43.066335
None,3088,に,森林空間利用,赤井川村,None,トドマツ,0,None,None,5.31,None,石狩,None,141.003081,43.066534
None,3088,に,森林空間利用,赤井川村,None,トドマツ,0,None,None,5.31,None,石狩,None,141.0016,43.066582
None,3088,に,森林空間利用,赤井川村,None,トドマツ,0,None,None,5.31,None,石狩,None,141.001769,43.064654
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,11.13,None,石狩,None,141.000163,43.069301
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,140.999814,43.068395
None,3088,ぬ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,6.16,None,石狩,None,140.999867,43.06744
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,140.998026,43.068528
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,140.998842,43.06742
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,140.997371,43.068029
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,140.997647,43.067617
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,11.13,None,石狩,None,140.996934,43.06838
他Ｌ,3085,い,森林空間利用,赤井川村,None,カンバ,2,トドマツ,None,11.13,None,石狩,None,140.996468,43.068148
None,3088,ロ,森林空間利用,赤井川村,None,None,0,None,None,1.86,None,石狩,None,140.999406,43.068224
None,3088,ろ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,6.28,None,石狩,None,140.998189,43.067529
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,140.999486,43.066305
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,140.99939,43.065662
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,140.999711,43.065075
None,3088,ろ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,6.28,None,石狩,None,140.997808,43.066139
None,3088,ホ,森林空間利用,赤井川村,None,None,2,None,None,4.24,None,石狩,None,140.997705,43.065359
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,140.998042,43.065031
None,3088,ろ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,6.28,None,石狩,None,140.996972,43.065246
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.003739,43.063338
None,3088,に,森林空間利用,赤井川村,None,トドマツ,0,None,None,5.31,None,石狩,None,141.002781,43.063612
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,141.002534,43.06275
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.001489,43.063871
None,3088,ち,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,1.58,None,石狩,None,141.000263,43.063749
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.002022,43.062679
None,3088,ち,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,1.58,None,石狩,None,141.001498,43.062497
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.00344,43.060452
None,3089,へ,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,1.91,None,石狩,None,141.000121,43.06048
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,141.00552,43.062088
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,140.999328,43.064099
None,3088,と,森林空間利用,赤井川村,None,アカエゾマツ,0,None,None,2.06,None,石狩,None,140.99709,43.064183
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,2,シナノキ,None,3.03,None,石狩,None,140.993221,43.064711
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,140.99586,43.061895
他Ｎ,3089,ほ,森林空間利用,赤井川村,None,トドマツ,0,他Ｌ,None,9.52,None,石狩,None,140.998314,43.061015
他Ｎ,3089,ほ,森林空間利用,赤井川村,None,トドマツ,0,他Ｌ,None,9.52,None,石狩,None,140.999439,43.05905
他Ｎ,3089,ほ,森林空間利用,赤井川村,None,トドマツ,0,他Ｌ,None,9.52,None,石狩,None,140.996217,43.05968
None,3087,ハ,森林空間利用,赤井川村,None,None,1,None,None,0.38,None,石狩,None,141.026877,43.056593
None,3087,ニ,森林空間利用,赤井川村,None,None,0,None,None,2.29,None,石狩,None,141.021684,43.059426
None,3087,ホ,森林空間利用,赤井川村,None,None,1,None,None,2.38,None,石狩,None,141.021916,43.05916
None,3087,ト,森林空間利用,赤井川村,None,None,0,None,None,0.4,水涵保,石狩,None,141.026999,43.05754
None,3088,ニ,森林空間利用,赤井川村,None,None,1,None,None,4.28,None,石狩,None,141.025358,43.057187
None,3088,ホ,森林空間利用,赤井川村,None,None,1,None,None,2.02,None,石狩,None,141.024899,43.057149
None,3087,ハ,森林空間利用,赤井川村,None,None,1,None,None,0.38,None,石狩,None,141.027171,43.056392
他Ｌ,3088,は,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,10.66,水涵保,石狩,None,141.027294,43.05614
None,3088,ヘ,森林空間利用,赤井川村,None,None,1,None,None,1.78,None,石狩,None,141.027012,43.056187
None,3088,ニ,森林空間利用,赤井川村,None,None,1,None,None,4.28,None,石狩,None,141.02649,43.055583
None,3088,ニ,森林空間利用,赤井川村,None,None,1,None,None,4.28,None,石狩,None,141.023599,43.0556
None,3088,ホ,森林空間利用,赤井川村,None,None,1,None,None,2.02,None,石狩,None,141.026374,43.056083
他Ｌ,3088,は,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,10.66,水涵保,石狩,None,141.02432,43.054651
他Ｌ,3088,は,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,10.66,水涵保,石狩,None,141.022678,43.058276
他Ｌ,3087,ろ,森林空間利用,赤井川村,None,カンバ,1,トドマツ,None,35.96,水涵保,石狩,None,141.021851,43.058934
他Ｌ,3088,は,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,10.66,水涵保,石狩,None,141.023081,43.056719
None,3088,ヘ,森林空間利用,赤井川村,None,None,1,None,None,1.78,None,石狩,None,141.021774,43.058167
他Ｌ,3088,は,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,10.66,水涵保,石狩,None,141.020972,43.05886
None,3088,ホ,森林空間利用,赤井川村,None,None,1,None,None,2.02,None,石狩,None,141.021535,43.058174
None,3088,ニ,森林空間利用,赤井川村,None,None,1,None,None,4.28,None,石狩,None,141.020188,43.059136
None,3088,ホ,森林空間利用,赤井川村,None,None,2,None,None,4.24,None,石狩,None,141.022789,43.054992
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,141.022416,43.055279
トドマツ,3088,わ,森林空間利用,赤井川村,None,カンバ,0,シナノキ,None,22.53,None,石狩,None,141.022042,43.054452
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,141.022009,43.054113
トドマツ,3088,わ,森林空間利用,赤井川村,None,カンバ,0,シナノキ,None,22.53,None,石狩,None,141.020982,43.056046
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,141.021535,43.054531
None,3091,ト,森林空間利用,赤井川村,None,None,2,None,None,15.31,None,石狩,None,141.021357,43.054325
None,3091,ト,森林空間利用,赤井川村,None,None,1,None,None,4.02,None,石狩,None,141.024471,43.053402
トドマツ,3091,は,森林空間利用,赤井川村,None,カンバ,1,他Ｌ,None,83.98,水涵保,石狩,None,141.023967,43.053462
アカエゾマツ,3091,ろ,森林空間利用,赤井川村,None,カンバ,1,トドマツ,None,34.27,水涵保,石狩,None,141.01997,43.052242
他Ｌ,3088,は,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,10.66,水涵保,石狩,None,141.019914,43.058869
None,3088,ホ,森林空間利用,赤井川村,None,None,1,None,None,2.02,None,石狩,None,141.01969,43.058715
他Ｌ,3088,は,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,10.66,水涵保,石狩,None,141.01831,43.058092
None,3088,ヘ,森林空間利用,赤井川村,None,None,1,None,None,1.78,None,石狩,None,141.017183,43.05847
トドマツ,3088,わ,森林空間利用,赤井川村,None,カンバ,0,シナノキ,None,22.53,None,石狩,None,141.016214,43.057298
None,3088,ヘ,森林空間利用,赤井川村,None,None,2,None,None,1.75,None,石狩,None,141.019281,43.057439
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.017851,43.056411
他Ｌ,3091,い,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,85.85,None,石狩,None,141.017988,43.053925
トドマツ,3088,い,森林空間利用,赤井川村,None,カンバ,1,シナノキ,None,74.38,None,石狩,None,141.016568,43.056081
None,3091,ト,森林空間利用,赤井川村,None,None,2,None,None,15.31,None,石狩,None,141.017,43.053913
他Ｌ,3091,い,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,85.85,None,石狩,None,141.016019,43.054438
他Ｌ,3088,は,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,10.66,水涵保,石狩,None,141.014582,43.059251
トドマツ,3088,わ,森林空間利用,赤井川村,None,カンバ,0,シナノキ,None,22.53,None,石狩,None,141.018021,43.057267
None,3088,ホ,森林空間利用,赤井川村,None,None,2,None,None,4.24,None,石狩,None,141.01421,43.055177
他Ｌ,3091,い,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,85.85,None,石狩,None,141.015423,43.055049
他Ｌ,3091,い,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,85.85,None,石狩,None,141.014579,43.053867
None,3091,ト,森林空間利用,赤井川村,None,None,2,None,None,15.31,None,石狩,None,141.014146,43.054612
None,3088,ニ,森林空間利用,赤井川村,None,None,2,None,None,40.43,None,石狩,None,141.013772,43.055496
None,3091,ト,森林空間利用,赤井川村,None,None,2,None,None,15.31,None,石狩,None,141.013326,43.054971
他Ｌ,3091,い,森林空間利用,赤井川村,None,カンバ,0,トドマツ,None,85.85,None,石狩,None,141.013223,43.054169
