市区町村名,地番,大字名,center_lng,center_lat
苫前郡苫前町,643-6,字古丹別,141.734517,44.282368
苫前郡苫前町,643-11,字古丹別,141.738455,44.27766
苫前郡苫前町,643-12,字古丹別,141.739846,44.278774
苫前郡苫前町,643-13,字古丹別,141.740814,44.277669
苫前郡苫前町,水-10,字古丹別,141.741,44.278743
苫前郡苫前町,642-3,字古丹別,141.740952,44.279272
苫前郡苫前町,642-2,字古丹別,141.740818,44.279498
苫前郡苫前町,643-9,字古丹別,141.741905,44.28402
苫前郡苫前町,643-8,字古丹別,141.737296,44.282268
苫前郡苫前町,1425,字長島,141.738017,44.285042
苫前郡苫前町,1418,字長島,141.732985,44.287132
苫前郡苫前町,664,字長島,141.739624,44.287914
苫前郡苫前町,1422,字長島,141.738085,44.287924
苫前郡苫前町,1419,字長島,141.736876,44.285103
苫前郡苫前町,659,字長島,141.738342,44.284969
苫前郡苫前町,657,字長島,141.737325,44.28544
苫前郡苫前町,658,字長島,141.735839,44.285371
苫前郡苫前町,1426,字長島,141.7349,44.285736
苫前郡苫前町,1428,字長島,141.734586,44.286079
苫前郡苫前町,651,字長島,141.73468,44.286337
苫前郡苫前町,1427,字長島,141.735024,44.285907
苫前郡苫前町,1429,字長島,141.734337,44.286601
苫前郡苫前町,655-1,字長島,141.736604,44.287673
苫前郡苫前町,652,字長島,141.733838,44.289315
苫前郡苫前町,665-1,字長島,141.744093,44.290626
苫前郡苫前町,663,字長島,141.742619,44.28752
苫前郡苫前町,660,字長島,141.739404,44.285393
苫前郡苫前町,1423,字長島,141.743716,44.285255
苫前郡苫前町,1424,字長島,141.744614,44.285105
苫前郡苫前町,662,字長島,141.745642,44.287099
苫前郡苫前町,1432,字長島,141.746932,44.284906
苫前郡苫前町,661,字長島,141.747226,44.284989
苫前郡苫前町,182-5,字小川,141.761314,44.285732
苫前郡苫前町,643-10,字古丹別,141.745377,44.283877
苫前郡苫前町,1046,字古丹別,141.741845,44.282803
苫前郡苫前町,182-36,字小川,141.743001,44.278074
苫前郡苫前町,1047,字古丹別,141.742618,44.277959
苫前郡苫前町,642-1,字古丹別,141.741425,44.278999
苫前郡苫前町,642-4,字古丹別,141.742436,44.277831
苫前郡苫前町,640-14,字古丹別,141.7426,44.277094
苫前郡苫前町,640-5,字古丹別,141.742786,44.276057
苫前郡苫前町,1048,字古丹別,141.743851,44.274168
苫前郡苫前町,640-4,字古丹別,141.744894,44.275522
苫前郡苫前町,640-6,字古丹別,141.743965,44.276661
苫前郡苫前町,182-86,字小川,141.746644,44.275349
苫前郡苫前町,182-77,字小川,141.74522,44.272533
苫前郡苫前町,182-52,字小川,141.745612,44.272187
苫前郡苫前町,182-51,字小川,141.743693,44.270921
苫前郡苫前町,359,字小川,141.744785,44.272419
苫前郡苫前町,358,字小川,141.743613,44.271286
苫前郡苫前町,水-4,字古丹別,141.743421,44.274152
苫前郡苫前町,水-7,字古丹別,141.74211,44.273611
苫前郡苫前町,182-55,字小川,141.74249,44.27101
苫前郡苫前町,41-2,字小川,141.741984,44.270798
苫前郡苫前町,42-2,字小川,141.741773,44.27076
苫前郡苫前町,356,字小川,141.741708,44.270413
苫前郡苫前町,362,字小川,141.741483,44.269321
苫前郡苫前町,363,字小川,141.741674,44.269327
苫前郡苫前町,364,字小川,141.742673,44.269851
苫前郡苫前町,365,字小川,141.742363,44.269619
苫前郡苫前町,48-2,字小川,141.742956,44.270186
苫前郡苫前町,357,字小川,141.742774,44.270645
苫前郡苫前町,182-56,字小川,141.743207,44.270421
苫前郡苫前町,360,字小川,141.742708,44.269947
苫前郡苫前町,49-3,字小川,141.744058,44.269073
苫前郡苫前町,49-1,字小川,141.742871,44.269936
苫前郡苫前町,370,字小川,141.743121,44.268717
苫前郡苫前町,325-2,字小川,141.744448,44.268864
苫前郡苫前町,377,字小川,141.745633,44.267735
苫前郡苫前町,378-1,字小川,141.744285,44.267265
苫前郡苫前町,372,字小川,141.74402,44.26809
苫前郡苫前町,376,字小川,141.742793,44.26762
苫前郡苫前町,368,字小川,141.742431,44.268971
苫前郡苫前町,366,字小川,141.742013,44.269113
苫前郡苫前町,367-1,字小川,141.742089,44.268781
苫前郡苫前町,367-2,字小川,141.742027,44.268587
苫前郡苫前町,373,字小川,141.740625,44.268548
苫前郡苫前町,375-1,字小川,141.742012,44.267729
苫前郡苫前町,619-1,字小川,141.741834,44.266989
苫前郡苫前町,21-9,字小川,141.742085,44.266956
苫前郡苫前町,375-2,字小川,141.742466,44.267133
苫前郡苫前町,20-2,字小川,141.742328,44.266867
苫前郡苫前町,20-3,字小川,141.742662,44.266982
苫前郡苫前町,19-3,字小川,141.743114,44.266499
苫前郡苫前町,626-2,字小川,141.742488,44.266098
苫前郡苫前町,626-1,字小川,141.743097,44.266241
苫前郡苫前町,626-3,字小川,141.743461,44.265965
苫前郡苫前町,270-5,字小川,141.742892,44.265999
苫前郡苫前町,625,字小川,141.742023,44.266118
苫前郡苫前町,270-1,字小川,141.742512,44.265671
苫前郡苫前町,946,字古丹別,141.74204,44.264456
苫前郡苫前町,373,字岩見,141.743326,44.265178
苫前郡苫前町,1,字岩見,141.74392,44.26427
苫前郡苫前町,305-1,字小川,141.7451,44.265462
苫前郡苫前町,763,字小川,141.743479,44.265663
苫前郡苫前町,762,字小川,141.743653,44.266121
苫前郡苫前町,305-4,字小川,141.743778,44.266181
苫前郡苫前町,378-3,字小川,141.745673,44.26702
苫前郡苫前町,392,字小川,141.747047,44.266957
苫前郡苫前町,378-2,字小川,141.746804,44.266919
苫前郡苫前町,394,字小川,141.747059,44.266492
苫前郡苫前町,393,字小川,141.746734,44.266233
苫前郡苫前町,643-2,字小川,141.746757,44.265677
苫前郡苫前町,643-1,字小川,141.74531,44.26603
苫前郡苫前町,644,字小川,141.74833,44.265428
苫前郡苫前町,90,字小川,141.748048,44.264878
苫前郡苫前町,89,字小川,141.749861,44.264674
苫前郡苫前町,390,字小川,141.747331,44.267182
苫前郡苫前町,391,字小川,141.747545,44.267311
苫前郡苫前町,395,字小川,141.748421,44.266586
苫前郡苫前町,383,字小川,141.749189,44.267617
苫前郡苫前町,382,字小川,141.748796,44.267574
苫前郡苫前町,182-12,字小川,141.749154,44.26833
苫前郡苫前町,57,字小川,141.747042,44.268618
苫前郡苫前町,380,字小川,141.747464,44.267823
苫前郡苫前町,65-2,字小川,141.746755,44.26824
苫前郡苫前町,381,字小川,141.748289,44.267644
苫前郡苫前町,389,字小川,141.746983,44.2673
苫前郡苫前町,379,字小川,141.746517,44.267981
苫前郡苫前町,388,字小川,141.746729,44.26754
苫前郡苫前町,387,字小川,141.746006,44.267596
苫前郡苫前町,371,字小川,141.744668,44.268366
苫前郡苫前町,70-2,字小川,141.745259,44.268389
苫前郡苫前町,369,字小川,141.743143,44.269192
苫前郡苫前町,58-1,字小川,141.74542,44.268485
苫前郡苫前町,128-2,字小川,141.752697,44.267821
苫前郡苫前町,129-4,字小川,141.752987,44.26769
苫前郡苫前町,399,字小川,141.75143,44.267715
苫前郡苫前町,182-76,字小川,141.752248,44.268036
苫前郡苫前町,311-2,字小川,141.751282,44.267824
苫前郡苫前町,400,字小川,141.751162,44.267386
苫前郡苫前町,384,字小川,141.749272,44.267704
苫前郡苫前町,59-2,字小川,141.750105,44.267838
苫前郡苫前町,58-3,字小川,141.749999,44.268002
苫前郡苫前町,385,字小川,141.750624,44.2674
苫前郡苫前町,396,字小川,141.749847,44.267042
苫前郡苫前町,397,字小川,141.750108,44.266779
苫前郡苫前町,386,字小川,141.747974,44.267431
苫前郡苫前町,398,字小川,141.750432,44.265946
苫前郡苫前町,645,字小川,141.749364,44.265373
苫前郡苫前町,766,字小川,141.750192,44.264297
苫前郡苫前町,93,字小川,141.750246,44.264089
苫前郡苫前町,646,字小川,141.751724,44.265005
苫前郡苫前町,95-1,字小川,141.751088,44.264655
苫前郡苫前町,94,字小川,141.752081,44.263829
苫前郡苫前町,648,字小川,141.75282,44.264295
苫前郡苫前町,647-2,字小川,141.752427,44.264763
苫前郡苫前町,647-1,字小川,141.752021,44.264936
苫前郡苫前町,412,字小川,141.75172,44.266146
苫前郡苫前町,401,字小川,141.752714,44.267177
苫前郡苫前町,402,字小川,141.753216,44.267185
苫前郡苫前町,407,字小川,141.753883,44.266634
苫前郡苫前町,404,字小川,141.753816,44.26726
苫前郡苫前町,409,字小川,141.754986,44.266696
苫前郡苫前町,408,字小川,141.754355,44.266685
苫前郡苫前町,411,字小川,141.752765,44.266572
苫前郡苫前町,413,字小川,141.753153,44.265801
苫前郡苫前町,650-2,字小川,141.753916,44.264769
苫前郡苫前町,650-1,字小川,141.753952,44.26479
苫前郡苫前町,649,字小川,141.753792,44.264765
苫前郡苫前町,651,字小川,141.755856,44.264913
苫前郡苫前町,102-1,字小川,141.757066,44.264563
苫前郡苫前町,99,字小川,141.754168,44.264371
苫前郡苫前町,416,字小川,141.756872,44.265827
苫前郡苫前町,415,字小川,141.756419,44.26584
苫前郡苫前町,414,字小川,141.75481,44.265799
苫前郡苫前町,410,字小川,141.755398,44.266255
苫前郡苫前町,417,字小川,141.755411,44.267097
苫前郡苫前町,418,字小川,141.75713,44.26681
苫前郡苫前町,419,字小川,141.755645,44.267219
苫前郡苫前町,421,字小川,141.756511,44.267697
苫前郡苫前町,425,字小川,141.757096,44.268132
苫前郡苫前町,143-1,字小川,141.756998,44.268776
苫前郡苫前町,142-1,字小川,141.756573,44.269147
苫前郡苫前町,143-5,字小川,141.756037,44.268263
苫前郡苫前町,142-3,字小川,141.755817,44.268367
苫前郡苫前町,423,字小川,141.75603,44.268038
苫前郡苫前町,422,字小川,141.756016,44.267833
苫前郡苫前町,420,字小川,141.755827,44.267562
苫前郡苫前町,405,字小川,141.755059,44.267507
苫前郡苫前町,130,字小川,141.755049,44.267953
苫前郡苫前町,403,字小川,141.754677,44.267755
苫前郡苫前町,182-13,字小川,141.753171,44.268102
苫前郡苫前町,129-3,字小川,141.753886,44.267733
苫前郡苫前町,129-1,字小川,141.754543,44.267876
苫前郡苫前町,128-1,字小川,141.753411,44.267915
苫前郡苫前町,182-85,字小川,141.74422,44.273525
苫前郡苫前町,182-84,字小川,141.756782,44.274395
苫前郡苫前町,461,字小川,141.764125,44.270914
苫前郡苫前町,182-17,字小川,141.763164,44.270956
苫前郡苫前町,182-15,字小川,141.758657,44.269661
苫前郡苫前町,143-2,字小川,141.758573,44.269189
苫前郡苫前町,328-2,字小川,141.758844,44.269024
苫前郡苫前町,765,字小川,141.758909,44.269236
苫前郡苫前町,144-3,字小川,141.761767,44.270141
苫前郡苫前町,182-16,字小川,141.760831,44.269787
苫前郡苫前町,457,字小川,141.759929,44.269189
苫前郡苫前町,144-2,字小川,141.759627,44.269308
苫前郡苫前町,764,字小川,141.759004,44.269548
苫前郡苫前町,153-2,字小川,141.758973,44.269023
苫前郡苫前町,434,字小川,141.759165,44.268853
苫前郡苫前町,435,字小川,141.759471,44.268565
苫前郡苫前町,424,字小川,141.757006,44.268559
苫前郡苫前町,440,字小川,141.760739,44.268213
苫前郡苫前町,439,字小川,141.759719,44.267959
苫前郡苫前町,437-2,字小川,141.759556,44.267952
苫前郡苫前町,438,字小川,141.759648,44.267912
苫前郡苫前町,437-1,字小川,141.759362,44.26796
苫前郡苫前町,436,字小川,141.758515,44.267523
苫前郡苫前町,431,字小川,141.758622,44.268572
苫前郡苫前町,433,字小川,141.758843,44.268374
苫前郡苫前町,432,字小川,141.758936,44.268652
苫前郡苫前町,427,字小川,141.758042,44.26897
苫前郡苫前町,428,字小川,141.758292,44.268801
苫前郡苫前町,429,字小川,141.757931,44.268866
苫前郡苫前町,426,字小川,141.75772,44.268062
苫前郡苫前町,430,字小川,141.758056,44.268321
苫前郡苫前町,406,字小川,141.757596,44.26778
苫前郡苫前町,448,字小川,141.759006,44.265786
苫前郡苫前町,652,字小川,141.757436,44.265209
苫前郡苫前町,453-2,字小川,141.757853,44.26494
苫前郡苫前町,318-2,字小川,141.757431,44.264283
苫前郡苫前町,102-6,字小川,141.757278,44.26428
苫前郡苫前町,768,字小川,141.757298,44.263879
苫前郡苫前町,453-4,字小川,141.758269,44.264649
苫前郡苫前町,454,字小川,141.757488,44.264763
苫前郡苫前町,166,字小川,141.757632,44.263981
苫前郡苫前町,165-2,字小川,141.757832,44.264248
苫前郡苫前町,455,字小川,141.759235,44.264189
苫前郡苫前町,452,字小川,141.759171,44.264836
苫前郡苫前町,451,字小川,141.759802,44.264669
苫前郡苫前町,450,字小川,141.758937,44.265059
苫前郡苫前町,453-3,字小川,141.758364,44.264819
苫前郡苫前町,453-1,字小川,141.759425,44.264556
苫前郡苫前町,水-18,字小川,141.759169,44.263979
苫前郡苫前町,164-3,字小川,141.75936,44.263919
苫前郡苫前町,163-4,字小川,141.759428,44.263896
苫前郡苫前町,163-1,字小川,141.760011,44.264276
苫前郡苫前町,164-2,字小川,141.760156,44.26461
苫前郡苫前町,456,字小川,141.760517,44.264839
苫前郡苫前町,449,字小川,141.760715,44.266002
苫前郡苫前町,444,字小川,141.760272,44.266845
苫前郡苫前町,447,字小川,141.759707,44.266476
苫前郡苫前町,446,字小川,141.75975,44.266631
苫前郡苫前町,445-1,字小川,141.759474,44.266933
苫前郡苫前町,445-2,字小川,141.759841,44.266993
苫前郡苫前町,441,字小川,141.759897,44.267219
苫前郡苫前町,445-3,字小川,141.759953,44.267169
苫前郡苫前町,443,字小川,141.760279,44.266972
苫前郡苫前町,442,字小川,141.760615,44.267025
苫前郡苫前町,160-3,字小川,141.761645,44.266727
苫前郡苫前町,160-5,字小川,141.761506,44.266234
苫前郡苫前町,160-2,字小川,141.761668,44.266649
苫前郡苫前町,162-1,字小川,141.761901,44.266648
苫前郡苫前町,160-4,字小川,141.761726,44.266868
苫前郡苫前町,162-5,字小川,141.762087,44.266962
苫前郡苫前町,169-6,字小川,141.762248,44.266868
苫前郡苫前町,330,字小川,141.762311,44.266944
苫前郡苫前町,684-3,字小川,141.762987,44.267026
苫前郡苫前町,169-1,字小川,141.76247,44.266465
苫前郡苫前町,162-4,字小川,141.762035,44.266852
苫前郡苫前町,162-6,字小川,141.761621,44.265958
苫前郡苫前町,161-2,字小川,141.761541,44.266151
苫前郡苫前町,161-3,字小川,141.761486,44.26614
苫前郡苫前町,317-3,字小川,141.761354,44.265285
苫前郡苫前町,168-1,字小川,141.762005,44.26574
苫前郡苫前町,168-2,字小川,141.763076,44.265282
苫前郡苫前町,169-18,字小川,141.764675,44.265685
苫前郡苫前町,169-2,字小川,141.763675,44.266526
苫前郡苫前町,684-2,字小川,141.763132,44.266755
苫前郡苫前町,169-9,字小川,141.763275,44.266981
苫前郡苫前町,684-4,字小川,141.763057,44.266884
苫前郡苫前町,169-8,字小川,141.763318,44.267067
苫前郡苫前町,169-10,字小川,141.76385,44.267258
苫前郡苫前町,169-11,字小川,141.763682,44.267022
苫前郡苫前町,685-1,字小川,141.764082,44.267699
苫前郡苫前町,684-1,字小川,141.763215,44.267917
苫前郡苫前町,685-2,字小川,141.763867,44.267882
苫前郡苫前町,169-7,字小川,141.763544,44.267451
苫前郡苫前町,667-2,字小川,141.760538,44.267794
苫前郡苫前町,155-8,字小川,141.761608,44.267824
苫前郡苫前町,459,字小川,141.761079,44.269202
苫前郡苫前町,458,字小川,141.76014,44.269403
苫前郡苫前町,460,字小川,141.762605,44.270418
苫前郡苫前町,462,字小川,141.763265,44.270092
苫前郡苫前町,466,字小川,141.763119,44.269051
苫前郡苫前町,467,字小川,141.763741,44.269029
苫前郡苫前町,175-10,字小川,141.764621,44.270122
苫前郡苫前町,464,字小川,141.764002,44.270192
苫前郡苫前町,463,字小川,141.763839,44.270012
苫前郡苫前町,177-9,字小川,141.765586,44.269934
苫前郡苫前町,177-5,字小川,141.765305,44.269921
苫前郡苫前町,465,字小川,141.77003,44.270136
苫前郡苫前町,473,字小川,141.766803,44.270129
苫前郡苫前町,472,字小川,141.765935,44.270053
苫前郡苫前町,180-10,字小川,141.765859,44.270292
苫前郡苫前町,180-9,字小川,141.766039,44.270356
苫前郡苫前町,476,字小川,141.76758,44.270459
苫前郡苫前町,477,字小川,141.768164,44.270434
苫前郡苫前町,468,字小川,141.766392,44.269798
苫前郡苫前町,470,字小川,141.766822,44.268656
