小字名,市区町村名,地番,center_lng,center_lat
,石狩郡新篠津村,8511,141.619405,43.208035
,石狩郡新篠津村,8512,141.61961,43.207686
,石狩郡新篠津村,21-4,141.620122,43.207874
,石狩郡新篠津村,21-3,141.620196,43.207333
,石狩郡新篠津村,246-8,141.619677,43.207384
,石狩郡新篠津村,8570,141.620291,43.206724
,石狩郡新篠津村,8605,141.619752,43.206213
,石狩郡新篠津村,8606,141.619858,43.205954
,石狩郡新篠津村,8604,141.619428,43.205995
,石狩郡新篠津村,8602,141.618773,43.205945
,石狩郡新篠津村,74-2,141.618317,43.20646
,石狩郡新篠津村,8625,141.618322,43.205998
,石狩郡新篠津村,8631,141.617485,43.206505
,石狩郡新篠津村,8601,141.617287,43.205604
,石狩郡新篠津村,8627,141.616654,43.205852
,石狩郡新篠津村,8599,141.616037,43.206291
,石狩郡新篠津村,道-73,141.616511,43.206713
,石狩郡新篠津村,8498-3,141.61625,43.207268
,石狩郡新篠津村,8500-3,141.616298,43.20711
,石狩郡新篠津村,8501-3,141.616326,43.206918
,石狩郡新篠津村,8501-2,141.616161,43.206905
,石狩郡新篠津村,8501-1,141.616002,43.206896
,石狩郡新篠津村,8498-2,141.615962,43.207245
,石狩郡新篠津村,8500-2,141.616133,43.207097
,石狩郡新篠津村,8504-2,141.616844,43.206969
,石狩郡新篠津村,8504-1,141.617669,43.20726
,石狩郡新篠津村,8503,141.617093,43.208435
,石狩郡新篠津村,8519,141.616291,43.208279
,石狩郡新篠津村,8502,141.616909,43.209676
,石狩郡新篠津村,8517,141.617958,43.208517
,石狩郡新篠津村,8523,141.617915,43.208515
,石狩郡新篠津村,8509,141.618553,43.208811
,石狩郡新篠津村,8505,141.618362,43.209782
,石狩郡新篠津村,8491,141.618385,43.211051
,石狩郡新篠津村,8516,141.617591,43.210999
,石狩郡新篠津村,8522,141.617552,43.21099
,石狩郡新篠津村,8513,141.616022,43.210013
,石狩郡新篠津村,8518,141.615897,43.210927
,石狩郡新篠津村,8490,141.616725,43.210936
,石狩郡新篠津村,9621,141.617341,43.21277
,石狩郡新篠津村,9635,141.617298,43.212773
,石狩郡新篠津村,9611,141.616468,43.212708
,石狩郡新篠津村,9612,141.617846,43.213122
,石狩郡新篠津村,9614,141.618672,43.212573
,石狩郡新篠津村,9613,141.618462,43.212725
,石狩郡新篠津村,9627,141.618912,43.213301
,石狩郡新篠津村,9532,141.62016,43.213403
,石狩郡新篠津村,324-1,141.619792,43.21261
,石狩郡新篠津村,道-107,141.619547,43.212063
,石狩郡新篠津村,265-6,141.619863,43.211966
,石狩郡新篠津村,324-9,141.620238,43.21224
,石狩郡新篠津村,265-7,141.619392,43.211928
,石狩郡新篠津村,9628,141.618992,43.212721
,石狩郡新篠津村,9629,141.619051,43.212319
,石狩郡新篠津村,8492,141.619025,43.21184
,石狩郡新篠津村,8493,141.619054,43.211644
,石狩郡新篠津村,8443,141.61963,43.211834
,石狩郡新篠津村,8506,141.619133,43.210096
,石狩郡新篠津村,8507,141.618979,43.209915
,石狩郡新篠津村,8453,141.620435,43.210104
,石狩郡新篠津村,8446,141.62062,43.210859
,石狩郡新篠津村,8444,141.620255,43.211682
,石狩郡新篠津村,8445,141.619723,43.211362
,石狩郡新篠津村,8482,141.621192,43.210705
,石狩郡新篠津村,8472,141.621179,43.211057
,石狩郡新篠津村,水-5-3,141.621668,43.212291
,石狩郡新篠津村,1177-1,141.621354,43.211866
,石狩郡新篠津村,道-28,141.622185,43.211841
,石狩郡新篠津村,1177-13,141.620796,43.212017
,石狩郡新篠津村,1177-6,141.620388,43.212112
,石狩郡新篠津村,324-8,141.620549,43.212387
,石狩郡新篠津村,道-32,141.620956,43.212757
,石狩郡新篠津村,1177-14,141.621008,43.212424
,石狩郡新篠津村,9546,141.620787,43.213228
,石狩郡新篠津村,9540,141.620827,43.213261
,石狩郡新篠津村,1177-2,141.621264,43.212873
,石狩郡新篠津村,442-2,141.621216,43.213515
,石狩郡新篠津村,9529,141.621486,43.214808
,石狩郡新篠津村,442-1,141.621592,43.213931
,石狩郡新篠津村,9545,141.620521,43.215539
,石狩郡新篠津村,9539,141.620565,43.215536
,石狩郡新篠津村,9525,141.621314,43.216003
,石狩郡新篠津村,道-3,141.621955,43.217365
,石狩郡新篠津村,9490,141.621053,43.21779
,石狩郡新篠津村,9520,141.621197,43.216807
,石狩郡新篠津村,9489,141.619383,43.217658
,石狩郡新篠津村,936-10,141.618946,43.216902
,石狩郡新篠津村,936-3,141.618925,43.216636
,石狩郡新篠津村,9519,141.61983,43.216709
,石狩郡新篠津村,9523,141.619297,43.215965
,石狩郡新篠津村,9522,141.619019,43.216121
,石狩郡新篠津村,9524,141.619136,43.215541
,石狩郡新篠津村,9521,141.619985,43.215896
,石狩郡新篠津村,9528,141.619805,43.214651
,石狩郡新篠津村,9626,141.618787,43.214211
,石狩郡新篠津村,9603,141.618309,43.214732
,石狩郡新篠津村,9604,141.618586,43.214695
,石狩郡新篠津村,9593,141.618206,43.215822
,石狩郡新篠津村,9602,141.618458,43.214898
,石狩郡新篠津村,9601,141.617733,43.214347
,石狩郡新篠津村,9600,141.616222,43.214386
,石狩郡新篠津村,9634,141.616932,43.215264
,石狩郡新篠津村,9620,141.616972,43.215279
,石狩郡新篠津村,9590,141.616085,43.215882
,石狩郡新篠津村,9564,141.616559,43.217082
,石狩郡新篠津村,9577,141.616704,43.217108
,石狩郡新篠津村,9583,141.616661,43.217088
,石狩郡新篠津村,9569,141.617563,43.217246
,石狩郡新篠津村,9566,141.616938,43.217612
,石狩郡新篠津村,9567,141.617485,43.217485
,石狩郡新篠津村,9568,141.6182,43.21764
,石狩郡新篠津村,9570,141.618008,43.217493
,石狩郡新篠津村,9571,141.618056,43.217355
,石狩郡新篠津村,9572,141.617999,43.217203
,石狩郡新篠津村,9592,141.617999,43.216939
,石狩郡新篠津村,9591,141.617497,43.216393
,石狩郡新篠津村,948-6,141.618114,43.21689
,石狩郡新篠津村,948-4,141.618268,43.216712
,石狩郡新篠津村,道-4,141.617969,43.220754
,石狩郡新篠津村,777-15,141.618606,43.218023
,石狩郡新篠津村,9488,141.618558,43.217931
,石狩郡新篠津村,731-1,141.618047,43.218597
,石狩郡新篠津村,731-12,141.61791,43.218346
,石狩郡新篠津村,9565,141.616956,43.218251
,石狩郡新篠津村,9562,141.617788,43.218853
,石狩郡新篠津村,9582,141.616437,43.218612
,石狩郡新篠津村,9576,141.61648,43.218629
,石狩郡新篠津村,9561,141.61723,43.219225
,石狩郡新篠津村,9558,141.617532,43.219961
,石狩郡新篠津村,9575,141.616113,43.221109
,石狩郡新篠津村,9581,141.616067,43.221112
,石狩郡新篠津村,9552,141.616723,43.221321
,石狩郡新篠津村,9554,141.617318,43.220514
,石狩郡新篠津村,9553,141.61751,43.220783
,石狩郡新篠津村,9471,141.618609,43.220645
,石狩郡新篠津村,9469,141.619148,43.221735
,石狩郡新篠津村,9470,141.618339,43.221029
,石狩郡新篠津村,9511,141.619665,43.221394
,石狩郡新篠津村,9499,141.619706,43.2214
,石狩郡新篠津村,9479,141.618816,43.220305
,石狩郡新篠津村,9480,141.619168,43.219381
,石狩郡新篠津村,9481,141.619017,43.21822
,石狩郡新篠津村,9482,141.619861,43.2183
,石狩郡新篠津村,9513,141.620058,43.218722
,石狩郡新篠津村,9514,141.620169,43.217966
,石狩郡新篠津村,9502,141.620213,43.217977
,石狩郡新篠津村,9501,141.62009,43.218808
,石狩郡新篠津村,9484,141.620186,43.218786
,石狩郡新篠津村,9512,141.619917,43.219674
,石狩郡新篠津村,9500,141.619961,43.219682
,石狩郡新篠津村,9483,141.620686,43.219885
,石狩郡新篠津村,9486,141.621509,43.219409
,石狩郡新篠津村,9485,141.620755,43.219052
,石狩郡新篠津村,9487,141.621231,43.218709
,石狩郡新篠津村,9510,141.621785,43.218395
,石狩郡新篠津村,9509,141.621624,43.219476
,石狩郡新篠津村,630-11,141.621834,43.219589
,石狩郡新篠津村,630-14,141.621811,43.219528
,石狩郡新篠津村,9498,141.621464,43.220705
,石狩郡新篠津村,9508,141.621588,43.219717
,石狩郡新篠津村,9472,141.620507,43.221464
,石狩郡新篠津村,9507,141.621214,43.222204
,石狩郡新篠津村,9473,141.62214,43.221595
,石狩郡新篠津村,9491,141.622026,43.220228
,石狩郡新篠津村,9516,141.623138,43.220539
,石狩郡新篠津村,9505,141.623216,43.220314
,石狩郡新篠津村,9517,141.623185,43.220227
,石狩郡新篠津村,9504,141.623178,43.220571
,石狩郡新篠津村,9503,141.622957,43.221655
,石狩郡新篠津村,9515,141.622996,43.221664
,石狩郡新篠津村,9474,141.62387,43.221474
,石狩郡新篠津村,641-6,141.625037,43.221116
,石狩郡新篠津村,9475,141.624725,43.221047
,石狩郡新篠津村,道-2,141.625019,43.220071
,石狩郡新篠津村,9496,141.623926,43.220577
,石狩郡新篠津村,9495,141.623391,43.220641
,石狩郡新篠津村,9497,141.624324,43.218462
,石狩郡新篠津村,9518,141.623391,43.218849
,石狩郡新篠津村,9506,141.623435,43.218851
,石狩郡新篠津村,9492,141.622424,43.219861
,石狩郡新篠津村,9493,141.622873,43.219536
,石狩郡新篠津村,9494,141.622632,43.218305
,石狩郡新篠津村,9526,141.622898,43.216534
,石狩郡新篠津村,9543,141.622188,43.215676
,石狩郡新篠津村,9538,141.623184,43.214087
,石狩郡新篠津村,9530,141.623134,43.214929
,石狩郡新篠津村,9541,141.623885,43.215811
,石狩郡新篠津村,9547,141.623843,43.215809
,石狩郡新篠津村,9531,141.624832,43.215064
,石狩郡新篠津村,9527,141.624594,43.216669
,石狩郡新篠津村,9462-1,141.626306,43.217217
,石狩郡新篠津村,9445,141.625892,43.217184
,石狩郡新篠津村,631-7,141.625986,43.216562
,石狩郡新篠津村,631-8,141.625859,43.21603
,石狩郡新篠津村,631-6,141.626241,43.216246
,石狩郡新篠津村,7863,141.625761,43.215108
,石狩郡新篠津村,830-9,141.626099,43.214407
,石狩郡新篠津村,830-8,141.626465,43.214199
,石狩郡新篠津村,830-2,141.626483,43.214637
,石狩郡新篠津村,9462-2,141.626838,43.213548
,石狩郡新篠津村,9452,141.626212,43.215052
,石狩郡新篠津村,9466,141.626161,43.215387
,石狩郡新篠津村,9450,141.626117,43.215685
,石狩郡新篠津村,9454,141.628017,43.214586
,石狩郡新篠津村,9451,141.627829,43.215813
,石狩郡新篠津村,9447,141.627724,43.216507
,石狩郡新篠津村,9446,141.627599,43.21732
,石狩郡新篠津村,9420,141.627309,43.219517
,石狩郡新篠津村,9419,141.625569,43.219353
,石狩郡新篠津村,9430,141.625957,43.219561
,石狩郡新篠津村,9410,141.625279,43.221234
,石狩郡新篠津村,9411,141.626328,43.221377
,石狩郡新篠津村,9433,141.62659,43.221455
,石狩郡新篠津村,9443,141.626647,43.221345
,石狩郡新篠津村,9432,141.626534,43.221838
,石狩郡新篠津村,9442,141.626572,43.221857
,石狩郡新篠津村,9434,141.628023,43.221233
,石狩郡新篠津村,9414,141.627747,43.221779
,石狩郡新篠津村,9421,141.629242,43.220702
,石狩郡新篠津村,9440,141.628579,43.219573
,石狩郡新篠津村,道-1,141.628818,43.21791
,石狩郡新篠津村,9428,141.629567,43.218463
,石狩郡新篠津村,9426,141.62948,43.219065
,石狩郡新篠津村,9424,141.629389,43.219679
,石狩郡新篠津村,9436,141.630259,43.219758
,石狩郡新篠津村,9429,141.631261,43.218599
,石狩郡新篠津村,9427,141.631171,43.219202
,石狩郡新篠津村,9425,141.630661,43.219781
,石狩郡新篠津村,9422,141.630609,43.220889
,石狩郡新篠津村,9444,141.630104,43.220511
,石狩郡新篠津村,9423,141.631562,43.221239
,石狩郡新篠津村,952-4,141.631447,43.220489
,石狩郡新篠津村,9389,141.633475,43.222992
,石狩郡新篠津村,9383,141.633625,43.221338
,石狩郡新篠津村,9372,141.632858,43.220432
,石狩郡新篠津村,9378,141.633202,43.218421
,石狩郡新篠津村,9376,141.633157,43.218893
,石狩郡新篠津村,9377,141.63245,43.218364
,石狩郡新篠津村,道-24,141.632247,43.218204
,石狩郡新篠津村,828-6,141.631269,43.219508
,石狩郡新篠津村,828-5,141.631746,43.219722
,石狩郡新篠津村,9449,141.631453,43.217214
,石狩郡新篠津村,9465,141.632426,43.216176
,石狩郡新篠津村,9393,141.632971,43.217073
,石狩郡新篠津村,9392,141.633641,43.21756
,石狩郡新篠津村,9407,141.63429,43.216674
,石狩郡新篠津村,9403,141.634328,43.216706
,石狩郡新篠津村,9394-2,141.633286,43.21658
,石狩郡新篠津村,9394-1,141.632679,43.216703
,石狩郡新篠津村,9394-3,141.632883,43.216535
,石狩郡新篠津村,9400-2,141.632968,43.215307
,石狩郡新篠津村,9400-1,141.633744,43.215632
,石狩郡新篠津村,738-4,141.633881,43.214552
,石狩郡新篠津村,1273-12,141.634068,43.214384
,石狩郡新篠津村,1273-8,141.633399,43.214176
,石狩郡新篠津村,9401,141.63316,43.21476
,石狩郡新篠津村,1273-7,141.633072,43.214405
,石狩郡新篠津村,1273-6,141.633374,43.214418
,石狩郡新篠津村,1273-4,141.632974,43.214281
,石狩郡新篠津村,1273-3,141.63313,43.213953
,石狩郡新篠津村,1272-2,141.632716,43.214041
,石狩郡新篠津村,1272-3,141.63258,43.21409
,石狩郡新篠津村,9456,141.631699,43.215585
,石狩郡新篠津村,9458,141.631867,43.214359
,石狩郡新篠津村,9457,141.630215,43.214225
,石狩郡新篠津村,9455,141.630025,43.215452
,石狩郡新篠津村,9463,141.630857,43.215768
,石狩郡新篠津村,9468,141.630812,43.215761
,石狩郡新篠津村,9448,141.629776,43.217081
,石狩郡新篠津村,9467,141.629118,43.215608
,石狩郡新篠津村,9464,141.629171,43.215634
,石狩郡新篠津村,9459,141.628187,43.21347
,石狩郡新篠津村,673-13,141.628405,43.213051
,石狩郡新篠津村,673-15,141.628415,43.213239
,石狩郡新篠津村,673-9,141.627747,43.212838
,石狩郡新篠津村,61-8,141.629102,43.212663
,石狩郡新篠津村,8426,141.630136,43.212203
,石狩郡新篠津村,8439,141.630241,43.212315
,石狩郡新篠津村,8405,141.629734,43.212431
,石狩郡新篠津村,道-25,141.629506,43.212855
,石狩郡新篠津村,9460,141.630302,43.213635
,石狩郡新篠津村,1271-6,141.630004,43.21336
,石狩郡新篠津村,1271-4,141.631767,43.213364
,石狩郡新篠津村,1271-3,141.632204,43.213247
,石狩郡新篠津村,1268-7,141.630455,43.212772
,石狩郡新篠津村,8408,141.63089,43.212282
,石狩郡新篠津村,1268-9,141.630356,43.212764
,石狩郡新篠津村,8433,141.630859,43.211215
,石狩郡新篠津村,8413,141.630128,43.21104
,石狩郡新篠津村,8434,141.630235,43.212001
,石狩郡新篠津村,8409,141.630907,43.211616
,石狩郡新篠津村,8411,141.631288,43.211577
,石狩郡新篠津村,1267-3,141.631138,43.21097
,石狩郡新篠津村,8414,141.629715,43.210513
,石狩郡新篠津村,8407,141.629675,43.211642
,石狩郡新篠津村,8429,141.628762,43.210048
,石狩郡新篠津村,8440,141.628433,43.209715
,石狩郡新篠津村,8416,141.629896,43.20982
,石狩郡新篠津村,8436,141.629885,43.209485
,石狩郡新篠津村,8418,141.629069,43.209148
,石狩郡新篠津村,8419,141.629261,43.208756
,石狩郡新篠津村,8420,141.629104,43.208379
,石狩郡新篠津村,8437,141.628665,43.208404
,石狩郡新篠津村,8550,141.62872,43.207279
字袋達布,石狩郡新篠津村,142,141.630671,43.206013
字袋達布,石狩郡新篠津村,225,141.632608,43.208941
字袋達布,石狩郡新篠津村,137,141.631948,43.208413
字袋達布,石狩郡新篠津村,140,141.63268,43.207922
字袋達布,石狩郡新篠津村,233,141.631733,43.207714
字袋達布,石狩郡新篠津村,148,141.631504,43.205988
字袋達布,石狩郡新篠津村,147,141.631834,43.206001
字袋達布,石狩郡新篠津村,145,141.632353,43.206246
字袋達布,石狩郡新篠津村,146,141.632535,43.205932
字袋達布,石狩郡新篠津村,141,141.632558,43.207692
字袋達布,石狩郡新篠津村,138,141.633091,43.207635
字袋達布,石狩郡新篠津村,144,141.633629,43.206082
字袋達布,石狩郡新篠津村,226,141.633634,43.20669
字袋達布,石狩郡新篠津村,143,141.633765,43.206979
字袋達布,石狩郡新篠津村,234,141.633908,43.207278
字袋達布,石狩郡新篠津村,139,141.634352,43.20738
字袋達布,石狩郡新篠津村,136,141.633797,43.208072
字袋達布,石狩郡新篠津村,132,141.633048,43.209645
字袋達布,石狩郡新篠津村,222,141.634242,43.21152
字袋達布,石狩郡新篠津村,125,141.63378,43.210949
字袋達布,石狩郡新篠津村,211,141.633458,43.210323
字袋達布,石狩郡新篠津村,133,141.633456,43.210342
,石狩郡新篠津村,1268-11,141.631427,43.211414
,石狩郡新篠津村,8410,141.631379,43.211826
,石狩郡新篠津村,1269-4,141.632457,43.212773
,石狩郡新篠津村,1268-6,141.631625,43.212398
,石狩郡新篠津村,1268-3,141.631917,43.212626
,石狩郡新篠津村,1268-8,141.631611,43.212909
,石狩郡新篠津村,1268-10,141.631558,43.212883
,石狩郡新篠津村,1271-7,141.631767,43.213675
,石狩郡新篠津村,9461,141.631377,43.21376
,石狩郡新篠津村,1271-5,141.63255,43.213765
,石狩郡新篠津村,1270-3,141.632505,43.213309
