市区町村名,地番,大字名,center_lng,center_lat
上川郡愛別町,1145-2,字愛山,142.688329,43.858671
上川郡愛別町,1145-1,字愛山,142.687864,43.858893
上川郡愛別町,1150-7,字愛山,142.687668,43.858968
上川郡愛別町,無地番-363,字愛山,142.687572,43.859304
上川郡愛別町,1148-2,字愛山,142.688639,43.858775
上川郡愛別町,1149-17,字愛山,142.688586,43.858789
上川郡愛別町,1138-7,字愛山,142.689295,43.858847
上川郡愛別町,1134-3,字愛山,142.68925,43.859268
上川郡愛別町,1134-1,字愛山,142.690215,43.858721
上川郡愛別町,1134-2,字愛山,142.689972,43.858824
上川郡愛別町,1164-1,字愛山,142.690713,43.858605
上川郡愛別町,1190-10,字愛山,142.690304,43.858285
上川郡愛別町,1150-8,字愛山,142.689579,43.858514
上川郡愛別町,1145-5,字愛山,142.689098,43.858263
上川郡愛別町,1150-18,字愛山,142.68998,43.857996
上川郡愛別町,1150-17,字愛山,142.689384,43.857173
上川郡愛別町,1190-1,字愛山,142.689682,43.856838
上川郡愛別町,1636,字愛山,142.689592,43.857102
上川郡愛別町,1179-2,字愛山,142.690368,43.857052
上川郡愛別町,1190-11,字愛山,142.690127,43.857951
上川郡愛別町,1179-4,字愛山,142.690611,43.858031
上川郡愛別町,1179-1,字愛山,142.691748,43.857862
上川郡愛別町,1179-5,字愛山,142.690835,43.857636
上川郡愛別町,1179-6,字愛山,142.69171,43.857266
上川郡愛別町,521-6,字愛山,142.692037,43.857361
上川郡愛別町,521-7,字愛山,142.6919,43.857708
上川郡愛別町,521-8,字愛山,142.691959,43.857573
上川郡愛別町,1188-4,字愛山,142.691688,43.857517
上川郡愛別町,1189-9,字愛山,142.691723,43.857504
上川郡愛別町,1188-3,字愛山,142.691855,43.857832
上川郡愛別町,520,字愛山,142.691969,43.858023
上川郡愛別町,1189-8,字愛山,142.691908,43.857852
上川郡愛別町,521-4,字愛山,142.692063,43.857769
上川郡愛別町,1164-7,字愛山,142.692105,43.858582
上川郡愛別町,無地番-389,字愛山,142.690875,43.858328
上川郡愛別町,1164-2,字愛山,142.691304,43.85844
上川郡愛別町,1164-6,字愛山,142.691412,43.859493
上川郡愛別町,1163-1,字愛山,142.69234,43.860042
上川郡愛別町,1172-1,字愛山,142.692147,43.860147
上川郡愛別町,1163-3,字愛山,142.692179,43.860603
上川郡愛別町,1163-5,字愛山,142.691841,43.860423
上川郡愛別町,1173-2,字愛山,142.691564,43.860642
上川郡愛別町,1163-6,字愛山,142.691617,43.859954
上川郡愛別町,1132-2,字愛山,142.690986,43.860574
上川郡愛別町,1173-3,字愛山,142.690957,43.859513
上川郡愛別町,1133-2,字愛山,142.690562,43.859383
上川郡愛別町,1133-9,字愛山,142.6904,43.859433
上川郡愛別町,1133-1,字愛山,142.690211,43.859429
上川郡愛別町,1133-3,字愛山,142.68989,43.859689
上川郡愛別町,1133-4,字愛山,142.690086,43.860323
上川郡愛別町,1138-6,字愛山,142.690667,43.860593
上川郡愛別町,1133-5,字愛山,142.690329,43.860962
上川郡愛別町,1136-2,字愛山,142.68952,43.860568
上川郡愛別町,1137-4,字愛山,142.689887,43.861187
上川郡愛別町,1129-7,字愛山,142.691103,43.861837
上川郡愛別町,1132-3,字愛山,142.69085,43.861348
上川郡愛別町,1132-1,字愛山,142.691149,43.860726
上川郡愛別町,491-3,字愛山,142.691911,43.860998
上川郡愛別町,1162-2,字愛山,142.692122,43.861451
上川郡愛別町,無地番-402,字愛山,142.692097,43.861426
上川郡愛別町,無地番-401,字愛山,142.691991,43.861433
上川郡愛別町,1138-5,字愛山,142.691779,43.861425
上川郡愛別町,1162-3,字愛山,142.692124,43.86157
上川郡愛別町,1161-4,字愛山,142.693129,43.861543
上川郡愛別町,1161-5,字愛山,142.693087,43.860715
上川郡愛別町,492-7,字愛山,142.692702,43.860862
上川郡愛別町,492-9,字愛山,142.69259,43.861049
上川郡愛別町,492-4,字愛山,142.692374,43.861136
上川郡愛別町,946-1,字愛山,142.692514,43.860849
上川郡愛別町,491-1,字愛山,142.692459,43.860486
上川郡愛別町,1173-1,字愛山,142.692618,43.858477
上川郡愛別町,1165-6,字愛山,142.692894,43.860388
上川郡愛別町,1163-4,字愛山,142.692658,43.859618
上川郡愛別町,1163-2,字愛山,142.692424,43.859739
上川郡愛別町,1164-3,字愛山,142.692619,43.859495
上川郡愛別町,1171-1,字愛山,142.692816,43.859658
上川郡愛別町,1172-3,字愛山,142.693929,43.861663
上川郡愛別町,1161-8,字愛山,142.694017,43.860163
上川郡愛別町,1165-5,字愛山,142.693687,43.859495
上川郡愛別町,1173-6,字愛山,142.693909,43.858279
上川郡愛別町,1161-7,字愛山,142.694249,43.860595
上川郡愛別町,1161-6,字愛山,142.694267,43.861425
上川郡愛別町,1166-4,字愛山,142.695119,43.861572
上川郡愛別町,1166-3,字愛山,142.695611,43.861727
上川郡愛別町,1166-1,字愛山,142.695897,43.861916
上川郡愛別町,1167-1,字愛山,142.696262,43.860988
上川郡愛別町,1167-2,字愛山,142.696056,43.860611
上川郡愛別町,1166-6,字愛山,142.696874,43.861251
上川郡愛別町,1166-5,字愛山,142.696768,43.861699
上川郡愛別町,1171-4,字愛山,142.697515,43.861658
上川郡愛別町,1172-7,字愛山,142.697552,43.861647
上川郡愛別町,1166-11,字愛山,142.697773,43.861606
上川郡愛別町,1157-6,字愛山,142.697709,43.86179
上川郡愛別町,1166-13,字愛山,142.698145,43.861255
上川郡愛別町,1166-7,字愛山,142.697727,43.861242
上川郡愛別町,1166-8,字愛山,142.697479,43.860761
上川郡愛別町,1167-3,字愛山,142.697504,43.860146
上川郡愛別町,1167-4,字愛山,142.697629,43.8604
上川郡愛別町,481-2,字愛山,142.698252,43.859913
上川郡愛別町,1168-10,字愛山,142.698122,43.859407
上川郡愛別町,1173-7,字愛山,142.697107,43.858482
上川郡愛別町,1168-6,字愛山,142.697204,43.85937
上川郡愛別町,1168-8,字愛山,142.697399,43.859757
上川郡愛別町,1172-4,字愛山,142.696694,43.860024
上川郡愛別町,1168-7,字愛山,142.695442,43.859696
上川郡愛別町,1168-1,字愛山,142.696127,43.858788
上川郡愛別町,1168-3,字愛山,142.696371,43.859173
上川郡愛別町,1171-2,字愛山,142.695765,43.857257
上川郡愛別町,1168-5,字愛山,142.697018,43.8589
上川郡愛別町,道道-13,字愛山,142.69839,43.859572
上川郡愛別町,無地番-448,字愛山,142.697912,43.85901
上川郡愛別町,1174-2,字愛山,142.698258,43.858981
上川郡愛別町,1168-9,字愛山,142.697778,43.858758
上川郡愛別町,501-14,字愛山,142.697682,43.858578
上川郡愛別町,無地番-446,字愛山,142.697855,43.858552
上川郡愛別町,1178,字愛山,142.697861,43.858472
上川郡愛別町,1175-1,字愛山,142.697937,43.858168
上川郡愛別町,1175-2,字愛山,142.697874,43.858372
上川郡愛別町,501-13,字愛山,142.697579,43.85838
上川郡愛別町,511-4,字愛山,142.69743,43.858069
上川郡愛別町,1168-11,字愛山,142.697481,43.858191
上川郡愛別町,511-2,字愛山,142.697292,43.858107
上川郡愛別町,1173-8,字愛山,142.697134,43.858127
上川郡愛別町,501-4,字愛山,142.697357,43.858463
上川郡愛別町,1168-4,字愛山,142.696785,43.858614
上川郡愛別町,1168-2,字愛山,142.696919,43.858447
上川郡愛別町,511-3,字愛山,142.69723,43.857953
上川郡愛別町,1177-2,字愛山,142.69764,43.858123
上川郡愛別町,1176-3,字愛山,142.698273,43.85766
上川郡愛別町,1176-4,字愛山,142.698166,43.856993
上川郡愛別町,1176-1,字愛山,142.697339,43.856849
上川郡愛別町,1176-2,字愛山,142.697657,43.857015
上川郡愛別町,1169-5,字愛山,142.69696,43.857255
上川郡愛別町,1173-9,字愛山,142.697011,43.857274
上川郡愛別町,1169-8,字愛山,142.696195,43.856935
上川郡愛別町,1169-9,字愛山,142.696333,43.857197
上川郡愛別町,1169-4,字愛山,142.696285,43.85794
上川郡愛別町,1169-2,字愛山,142.695559,43.857378
上川郡愛別町,1169-1,字愛山,142.695177,43.857221
上川郡愛別町,1172-5,字愛山,142.69526,43.857052
上川郡愛別町,1189-10,字愛山,142.695077,43.856971
上川郡愛別町,1188-5,字愛山,142.695023,43.856955
上川郡愛別町,1169-6,字愛山,142.695009,43.857117
上川郡愛別町,1169-7,字愛山,142.694881,43.857156
上川郡愛別町,1170-5,字愛山,142.694516,43.857258
上川郡愛別町,1186-3,字愛山,142.694073,43.856839
上川郡愛別町,1190-13,字愛山,142.693491,43.857397
上川郡愛別町,1186-2,字愛山,142.694812,43.857015
上川郡愛別町,1170-3,字愛山,142.694264,43.857806
上川郡愛別町,1170-1,字愛山,142.693987,43.857551
上川郡愛別町,1170-2,字愛山,142.693868,43.857842
上川郡愛別町,1170-4,字愛山,142.694716,43.857618
上川郡愛別町,1169-3,字愛山,142.694917,43.858465
上川郡愛別町,1165-4,字愛山,142.69314,43.858611
上川郡愛別町,1165-3,字愛山,142.693282,43.858118
上川郡愛別町,1172-2,字愛山,142.692456,43.858501
上川郡愛別町,1164-4,字愛山,142.692633,43.859276
上川郡愛別町,1164-5,字愛山,142.69248,43.858086
上川郡愛別町,521-5,字愛山,142.692254,43.857713
上川郡愛別町,521-3,字愛山,142.692309,43.857675
上川郡愛別町,522,字愛山,142.692401,43.857683
上川郡愛別町,524,字愛山,142.692539,43.857468
上川郡愛別町,950-3,字愛山,142.692517,43.857627
上川郡愛別町,523,字愛山,142.692685,43.857619
上川郡愛別町,528-1,字愛山,142.692774,43.857558
上川郡愛別町,1173-4,字愛山,142.692724,43.85779
上川郡愛別町,1165-1,字愛山,142.693249,43.857859
上川郡愛別町,1165-2,字愛山,142.693506,43.858039
上川郡愛別町,529-1,字愛山,142.693381,43.857428
上川郡愛別町,無地番-365,字愛山,142.697424,43.857849
上川郡愛別町,949-1,字愛山,142.693071,43.857516
上川郡愛別町,949-2,字愛山,142.69307,43.857341
上川郡愛別町,529-2,字愛山,142.693302,43.857309
上川郡愛別町,1190-14,字愛山,142.693315,43.85707
上川郡愛別町,528-2,字愛山,142.692996,43.857026
上川郡愛別町,527-1,字愛山,142.692867,43.856703
上川郡愛別町,528-4,字愛山,142.692906,43.857265
上川郡愛別町,527-2,字愛山,142.692715,43.857304
上川郡愛別町,1190-12,字愛山,142.692457,43.857307
上川郡愛別町,525-2,字愛山,142.692345,43.857255
上川郡愛別町,950-2,字愛山,142.692218,43.857326
上川郡愛別町,1190-2,字愛山,142.693116,43.855578
上川郡愛別町,無地番-425,字愛山,142.693147,43.855947
上川郡愛別町,1190-3,字愛山,142.693475,43.855633
上川郡愛別町,528-3,字愛山,142.693049,43.856727
上川郡愛別町,1186-1,字愛山,142.693712,43.856396
上川郡愛別町,1188-6,字愛山,142.694842,43.856611
上川郡愛別町,1189-11,字愛山,142.694873,43.856585
上川郡愛別町,1188-2,字愛山,142.694408,43.855793
上川郡愛別町,1187-7,字愛山,142.693877,43.855787
上川郡愛別町,1189-6,字愛山,142.695086,43.854849
上川郡愛別町,1187-6,字愛山,142.695117,43.855526
上川郡愛別町,無地番-436,字愛山,142.694467,43.854668
上川郡愛別町,無地番-437,字愛山,142.694838,43.85483
上川郡愛別町,555-3,字愛山,142.694988,43.854374
上川郡愛別町,552,字愛山,142.694449,43.854551
上川郡愛別町,無地番-434,字愛山,142.693777,43.855023
上川郡愛別町,無地番-435,字愛山,142.693982,43.854398
上川郡愛別町,561-11,字愛山,142.69378,43.8545
上川郡愛別町,561-13,字愛山,142.693459,43.854356
上川郡愛別町,無地番-419,字愛山,142.693489,43.854238
上川郡愛別町,561-23,字愛山,142.692896,43.854524
上川郡愛別町,561-17,字愛山,142.693072,43.854581
上川郡愛別町,561-4,字愛山,142.693595,43.854614
上川郡愛別町,無地番-10002,字愛山,142.693281,43.855604
上川郡愛別町,無地番-433,字愛山,142.693193,43.855489
上川郡愛別町,561-8,字愛山,142.693238,43.854928
上川郡愛別町,無地番-421,字愛山,142.693176,43.854764
上川郡愛別町,1181-3,字愛山,142.692476,43.854838
上川郡愛別町,561-10,字愛山,142.692728,43.854437
上川郡愛別町,561-21,字愛山,142.692809,43.85439
上川郡愛別町,無地番-414,字愛山,142.692669,43.854291
上川郡愛別町,1181-1,字愛山,142.692464,43.854355
上川郡愛別町,565-3,字愛山,142.692225,43.854221
上川郡愛別町,1217-1,字愛山,142.692381,43.853994
上川郡愛別町,565-1,字愛山,142.692287,43.854075
上川郡愛別町,1217-2,字愛山,142.692247,43.853952
上川郡愛別町,1217-4,字愛山,142.692288,43.85397
上川郡愛別町,563-1,字愛山,142.692611,43.853853
上川郡愛別町,659-2,字愛山,142.692931,43.85377
上川郡愛別町,1334,字愛山,142.692844,43.853731
上川郡愛別町,561-18,字愛山,142.692958,43.85409
上川郡愛別町,669-2,字愛山,142.692856,43.854079
上川郡愛別町,1217-3,字愛山,142.692651,43.854136
上川郡愛別町,1332-2,字愛山,142.692748,43.854201
上川郡愛別町,1332-5,字愛山,142.692722,43.854221
上川郡愛別町,1332-1,字愛山,142.692707,43.854159
上川郡愛別町,561-19,字愛山,142.692637,43.854179
上川郡愛別町,1332-4,字愛山,142.692694,43.854181
上川郡愛別町,1332-6,字愛山,142.692701,43.854182
上川郡愛別町,561-22,字愛山,142.692708,43.854196
上川郡愛別町,1332-3,字愛山,142.692718,43.85423
上川郡愛別町,無地番-416,字愛山,142.69304,43.854241
上川郡愛別町,無地番-418,字愛山,142.692826,43.854213
上川郡愛別町,無地番-422,字愛山,142.693097,43.854114
上川郡愛別町,561-9,字愛山,142.692984,43.854297
上川郡愛別町,1333,字愛山,142.693047,43.854027
上川郡愛別町,561-20,字愛山,142.69322,43.854018
上川郡愛別町,561-14,字愛山,142.693345,43.854141
上川郡愛別町,561-12,字愛山,142.693561,43.854093
上川郡愛別町,561-15,字愛山,142.693531,43.853932
上川郡愛別町,657,字愛山,142.693416,43.853758
上川郡愛別町,658,字愛山,142.69322,43.853875
上川郡愛別町,659-1,字愛山,142.693036,43.853847
上川郡愛別町,656,字愛山,142.693644,43.853512
上川郡愛別町,897-6,字愛山,142.693598,43.85304
上川郡愛別町,1214-1,字愛山,142.692917,43.852666
上川郡愛別町,584-2,字愛山,142.692772,43.852517
上川郡愛別町,584-16,字愛山,142.692559,43.852759
上川郡愛別町,1323,字愛山,142.692414,43.852412
上川郡愛別町,1322,字愛山,142.692282,43.85245
上川郡愛別町,581-2,字愛山,142.69235,43.852345
上川郡愛別町,587-1,字愛山,142.692513,43.852301
上川郡愛別町,581-4,字愛山,142.692421,43.852168
上川郡愛別町,国道-5,字愛山,142.691105,43.853738
上川郡愛別町,581-5,字愛山,142.692485,43.852136
上川郡愛別町,586-1,字愛山,142.692716,43.852127
上川郡愛別町,1345,字愛山,142.692756,43.851787
上川郡愛別町,1344,字愛山,142.692905,43.852116
上川郡愛別町,586-4,字愛山,142.692863,43.852225
上川郡愛別町,1324,字愛山,142.692641,43.852349
上川郡愛別町,1342,字愛山,142.69284,43.852302
上川郡愛別町,1343,字愛山,142.692937,43.852306
上川郡愛別町,585,字愛山,142.693023,43.852333
上川郡愛別町,1325,字愛山,142.693043,43.852235
上川郡愛別町,590-1,字愛山,142.693056,43.851855
上川郡愛別町,河川-100,字愛山,142.693039,43.85251
上川郡愛別町,651,字愛山,142.694133,43.852978
上川郡愛別町,650,字愛山,142.694208,43.852896
上川郡愛別町,648,字愛山,142.694358,43.852732
上川郡愛別町,649,字愛山,142.694283,43.852814
上川郡愛別町,647,字愛山,142.6945,43.85265
上川郡愛別町,646,字愛山,142.694396,43.85255
上川郡愛別町,897-1,字愛山,142.694628,43.851198
上川郡愛別町,897-7,字愛山,142.694389,43.852347
上川郡愛別町,675,字愛山,142.694745,43.852325
上川郡愛別町,900-8,字愛山,142.69465,43.851999
上川郡愛別町,900-7,字愛山,142.694743,43.851896
上川郡愛別町,900-6,字愛山,142.694833,43.851799
上川郡愛別町,道道-10,字愛山,142.694868,43.852027
上川郡愛別町,641,字愛山,142.695245,43.85192
上川郡愛別町,642,字愛山,142.695169,43.852001
上川郡愛別町,643,字愛山,142.695094,43.852083
上川郡愛別町,644,字愛山,142.69502,43.852164
上川郡愛別町,645,字愛山,142.694859,43.852207
上川郡愛別町,720,字愛山,142.695271,43.85225
上川郡愛別町,718,字愛山,142.6952,43.852429
上川郡愛別町,716,字愛山,142.695073,43.852464
