小字名,市区町村名,地番,center_lng,center_lat
字白符,松前郡福島町,584-6,140.246301,41.463477
字白符,松前郡福島町,589-1,140.246137,41.463491
字白符,松前郡福島町,603-1,140.245745,41.463586
字白符,松前郡福島町,604-1,140.245782,41.463784
字白符,松前郡福島町,606-1,140.245924,41.463893
字白符,松前郡福島町,607-1,140.246052,41.464024
字白符,松前郡福島町,道-105,140.246106,41.464125
字白符,松前郡福島町,610-2,140.24574,41.464114
字白符,松前郡福島町,610-1,140.245943,41.464304
字白符,松前郡福島町,608-1,140.246258,41.464208
字白符,松前郡福島町,609-1,140.246425,41.464342
字白符,松前郡福島町,551-6,140.246469,41.464475
字白符,松前郡福島町,551-2,140.246389,41.464509
字白符,松前郡福島町,551-5,140.246428,41.464734
字白符,松前郡福島町,551-4,140.24616,41.464891
字白符,松前郡福島町,551-3,140.246196,41.464706
字白符,松前郡福島町,551-8,140.246191,41.464535
字白符,松前郡福島町,道-101,140.245936,41.464481
字白符,松前郡福島町,611,140.245784,41.464554
字白符,松前郡福島町,612,140.24594,41.464895
字白符,松前郡福島町,929,140.245718,41.4647
字白符,松前郡福島町,筆界未定地-17,140.246047,41.465395
字白符,松前郡福島町,546,140.246208,41.465161
字白符,松前郡福島町,547-1,140.246491,41.465312
字白符,松前郡福島町,541,140.24678,41.46532
字白符,松前郡福島町,542,140.246801,41.465459
字白符,松前郡福島町,540,140.246959,41.465369
字白符,松前郡福島町,538,140.246868,41.465171
字白符,松前郡福島町,536,140.24691,41.464988
字白符,松前郡福島町,537-1,140.24675,41.465118
字白符,松前郡福島町,547-2,140.246625,41.465157
字白符,松前郡福島町,537-2,140.246735,41.465017
字白符,松前郡福島町,549,140.24675,41.464875
字白符,松前郡福島町,551-1,140.246593,41.464633
字白符,松前郡福島町,982,140.246958,41.464471
字白符,松前郡福島町,550-1,140.246862,41.46476
字白符,松前郡福島町,547-3,140.246884,41.464778
字白符,松前郡福島町,533-3,140.246948,41.464868
字白符,松前郡福島町,981,140.247126,41.46461
字白符,松前郡福島町,566,140.247163,41.464537
字白符,松前郡福島町,565-1,140.247325,41.464697
字白符,松前郡福島町,563-2,140.247476,41.464687
字白符,松前郡福島町,564-1,140.247442,41.464717
字白符,松前郡福島町,565-3,140.247381,41.464765
字白符,松前郡福島町,564-2,140.247413,41.464703
字白符,松前郡福島町,526-2,140.247464,41.465098
字白符,松前郡福島町,533-1,140.247295,41.465055
字白符,松前郡福島町,535,140.247077,41.46506
字白符,松前郡福島町,534,140.247201,41.46513
字白符,松前郡福島町,523-2,140.24723,41.465321
字白符,松前郡福島町,539,140.247037,41.465236
字白符,松前郡福島町,519-2,140.247119,41.465421
字白符,松前郡福島町,525-2,140.247319,41.465239
字白符,松前郡福島町,525-1,140.247347,41.465281
字白符,松前郡福島町,523-1,140.247429,41.465466
字白符,松前郡福島町,524-1,140.247495,41.465347
字白符,松前郡福島町,526-7,140.247507,41.465213
字白符,松前郡福島町,526-1,140.247655,41.465288
字白符,松前郡福島町,524-3,140.247628,41.465433
字白符,松前郡福島町,526-6,140.247787,41.465353
字白符,松前郡福島町,527-1,140.247833,41.465394
字白符,松前郡福島町,527-2,140.247805,41.46528
字白符,松前郡福島町,526-4,140.24774,41.465233
字白符,松前郡福島町,528-1,140.247751,41.465207
字白符,松前郡福島町,529-1,140.247744,41.464995
字白符,松前郡福島町,526-5,140.247632,41.465182
字白符,松前郡福島町,554-3,140.24763,41.464909
字白符,松前郡福島町,556,140.247618,41.464709
字白符,松前郡福島町,555,140.247607,41.464794
字白符,松前郡福島町,554-1,140.247452,41.464805
字白符,松前郡福島町,563-3,140.247629,41.464503
字白符,松前郡福島町,557-1,140.247642,41.464613
字白符,松前郡福島町,559,140.247797,41.464694
字白符,松前郡福島町,557-2,140.247705,41.464522
字白符,松前郡福島町,560,140.247801,41.464554
字白符,松前郡福島町,無地番-33,140.247817,41.464614
字白符,松前郡福島町,558,140.247793,41.464842
字白符,松前郡福島町,946,140.247716,41.464929
字白符,松前郡福島町,166,140.248294,41.464576
字白符,松前郡福島町,167,140.248264,41.464679
字白符,松前郡福島町,168,140.248218,41.464828
字白符,松前郡福島町,168-1,140.248151,41.464925
字白符,松前郡福島町,170,140.248371,41.464989
字白符,松前郡福島町,172-7,140.248232,41.465138
字白符,松前郡福島町,169,140.248253,41.464975
字白符,松前郡福島町,道-24,140.248045,41.465004
字白符,松前郡福島町,172-12,140.248282,41.465268
字白符,松前郡福島町,172-6,140.248358,41.465177
字白符,松前郡福島町,172-13,140.24842,41.465157
字白符,松前郡福島町,171-4,140.248708,41.465235
字白符,松前郡福島町,171-8,140.248611,41.465067
字白符,松前郡福島町,171-1,140.248798,41.465097
字白符,松前郡福島町,171-3,140.24885,41.464966
字白符,松前郡福島町,172-2,140.248521,41.465225
字白符,松前郡福島町,172-5,140.24849,41.465427
字白符,松前郡福島町,172-3,140.248815,41.465261
字白符,松前郡福島町,173-1,140.248878,41.465272
字白符,松前郡福島町,174-2,140.248953,41.465282
字白符,松前郡福島町,176-2,140.248925,41.46545
字白符,松前郡福島町,174-4,140.248974,41.465444
字白符,松前郡福島町,175-2,140.249046,41.465453
字白符,松前郡福島町,174-1,140.249147,41.465434
字白符,松前郡福島町,182-3,140.249137,41.465461
字白符,松前郡福島町,158,140.249065,41.465115
字白符,松前郡福島町,157,140.249204,41.465103
字白符,松前郡福島町,道-203,140.249166,41.464901
字白符,松前郡福島町,159,140.249129,41.464986
字白符,松前郡福島町,162,140.248996,41.464971
字白符,松前郡福島町,154-2,140.248938,41.465194
字白符,松前郡福島町,160,140.24893,41.465188
字白符,松前郡福島町,161,140.248923,41.46517
字白符,松前郡福島町,164,140.248757,41.46476
字白符,松前郡福島町,165,140.24842,41.464812
字白符,松前郡福島町,561,140.247796,41.464287
字白符,松前郡福島町,563-5,140.247564,41.464345
字白符,松前郡福島町,563-1,140.247672,41.464339
字白符,松前郡福島町,570-2,140.247551,41.464113
字白符,松前郡福島町,562,140.247706,41.464196
字白符,松前郡福島町,163,140.24911,41.464812
字白符,松前郡福島町,154,140.24966,41.465134
字白符,松前郡福島町,155,140.249514,41.465117
字白符,松前郡福島町,156,140.249366,41.4651
字白符,松前郡福島町,171-2,140.249492,41.465344
字白符,松前郡福島町,181-3,140.249393,41.465443
字白符,松前郡福島町,181-1,140.249441,41.465454
字白符,松前郡福島町,無地番-100,140.249561,41.465486
字白符,松前郡福島町,186-3,140.249582,41.465427
字白符,松前郡福島町,171-7,140.24987,41.465234
字白符,松前郡福島町,153,140.249827,41.465151
字白符,松前郡福島町,152-1,140.249777,41.46519
字白符,松前郡福島町,152-2,140.249922,41.465209
字白符,松前郡福島町,151-4,140.249926,41.465208
字白符,松前郡福島町,151-2,140.250044,41.465206
字白符,松前郡福島町,151-1,140.249941,41.465177
字白符,松前郡福島町,150,140.249821,41.465009
字白符,松前郡福島町,149-1,140.250142,41.465138
字白符,松前郡福島町,149-2,140.250176,41.465186
字白符,松前郡福島町,191-1,140.249962,41.465397
字白符,松前郡福島町,190,140.250049,41.465446
字白符,松前郡福島町,192-1,140.250155,41.465366
字白符,松前郡福島町,193-1,140.250351,41.465319
字白符,松前郡福島町,195,140.250382,41.465397
字白符,松前郡福島町,124-1,140.250574,41.465287
字白符,松前郡福島町,国有地-122,140.250551,41.465307
字白符,松前郡福島町,963,140.250532,41.465273
字白符,松前郡福島町,194-1,140.250454,41.465308
字白符,松前郡福島町,146-1,140.250379,41.46512
字白符,松前郡福島町,146-2,140.25043,41.46515
字白符,松前郡福島町,水-100,140.250505,41.465161
字白符,松前郡福島町,147-1,140.250336,41.465124
字白符,松前郡福島町,147-2,140.250337,41.465164
字白符,松前郡福島町,148-1,140.250228,41.465132
字白符,松前郡福島町,148-2,140.250276,41.465172
字白符,松前郡福島町,143-2,140.250971,41.465046
字白符,松前郡福島町,143-1,140.250932,41.465077
字白符,松前郡福島町,964-2,140.251005,41.465048
字白符,松前郡福島町,142-2,140.251001,41.465037
字白符,松前郡福島町,975,140.25102,41.465056
字白符,松前郡福島町,964-1,140.250809,41.465129
字白符,松前郡福島町,144-1,140.250849,41.465095
字白符,松前郡福島町,144-2,140.250908,41.465062
字白符,松前郡福島町,145,140.250726,41.46513
字白符,松前郡福島町,90-2,140.25078,41.465316
字白符,松前郡福島町,124-2,140.250611,41.465278
字白符,松前郡福島町,962,140.251196,41.465251
字白符,松前郡福島町,道-150,140.250591,41.465904
字白符,松前郡福島町,90-1,140.250829,41.465555
字白符,松前郡福島町,123,140.2506,41.465576
字白符,松前郡福島町,水-6,140.250513,41.465325
字白符,松前郡福島町,122,140.250587,41.465713
字白符,松前郡福島町,196,140.250371,41.465532
字白符,松前郡福島町,道-204,140.25019,41.465587
字白符,松前郡福島町,197,140.250408,41.465653
字白符,松前郡福島町,198,140.250338,41.465744
字白符,松前郡福島町,203,140.250239,41.465848
字白符,松前郡福島町,121,140.2505,41.46585
字白符,松前郡福島町,119,140.250532,41.466041
字白符,松前郡福島町,118,140.250435,41.466162
字白符,松前郡福島町,120,140.250379,41.465977
字白符,松前郡福島町,117-1,140.250357,41.466094
字白符,松前郡福島町,117-2,140.250236,41.466093
字白符,松前郡福島町,116-1,140.250148,41.466186
字白符,松前郡福島町,114-2,140.250343,41.466243
字白符,松前郡福島町,116,140.25016,41.466269
字白符,松前郡福島町,114-1,140.250267,41.466403
字白符,松前郡福島町,筆界未定地-3,140.250877,41.466511
字白符,松前郡福島町,94,140.250833,41.466203
字白符,松前郡福島町,道-12,140.251159,41.46653
字白符,松前郡福島町,97,140.25106,41.467148
字白符,松前郡福島町,水-4,140.249988,41.466758
字白符,松前郡福島町,99,140.250531,41.467098
字白符,松前郡福島町,101,140.250427,41.467494
字白符,松前郡福島町,100,140.250475,41.467373
字白符,松前郡福島町,107,140.250265,41.467417
字白符,松前郡福島町,102,140.250315,41.467233
字白符,松前郡福島町,103,140.250243,41.467032
字白符,松前郡福島町,106,140.25027,41.466857
字白符,松前郡福島町,105,140.25021,41.466916
字白符,松前郡福島町,104,140.25038,41.466935
字白符,松前郡福島町,110,140.250673,41.466769
字白符,松前郡福島町,111,140.250487,41.466675
字白符,松前郡福島町,112,140.250546,41.466527
字白符,松前郡福島町,113,140.250356,41.466582
字白符,松前郡福島町,道-3,140.250131,41.466517
字白符,松前郡福島町,109,140.250114,41.466656
字白符,松前郡福島町,210,140.249619,41.466952
字白符,松前郡福島町,108,140.250096,41.466816
字白符,松前郡福島町,211,140.249984,41.467049
字白符,松前郡福島町,212,140.250098,41.467216
字白符,松前郡福島町,国有地-1,140.250135,41.467375
字白符,松前郡福島町,213,140.249672,41.467329
字白符,松前郡福島町,217,140.24936,41.466978
字白符,松前郡福島町,209,140.249732,41.466755
字白符,松前郡福島町,208,140.249695,41.466555
字白符,松前郡福島町,220,140.249513,41.466054
字白符,松前郡福島町,207,140.249883,41.466531
字白符,松前郡福島町,115,140.250118,41.466361
字白符,松前郡福島町,206,140.24996,41.466172
字白符,松前郡福島町,205,140.249996,41.466064
字白符,松前郡福島町,219,140.249807,41.466141
字白符,松前郡福島町,218,140.249727,41.46617
字白符,松前郡福島町,202,140.249926,41.465869
字白符,松前郡福島町,204,140.250058,41.465978
字白符,松前郡福島町,199,140.250003,41.465752
字白符,松前郡福島町,200,140.250008,41.465665
字白符,松前郡福島町,189,140.249948,41.465542
字白符,松前郡福島町,道-205,140.249881,41.465393
字白符,松前郡福島町,201,140.249774,41.465706
字白符,松前郡福島町,188-1,140.249754,41.46549
字白符,松前郡福島町,222-4,140.249629,41.465553
字白符,松前郡福島町,222-3,140.249488,41.465477
字白符,松前郡福島町,187,140.249568,41.465552
字白符,松前郡福島町,221,140.249616,41.46584
字白符,松前郡福島町,179,140.249303,41.465622
字白符,松前郡福島町,180-1,140.249389,41.465514
字白符,松前郡福島町,180-2,140.249371,41.46547
字白符,松前郡福島町,182-1,140.249212,41.465506
字白符,松前郡福島町,178,140.249223,41.465719
字白符,松前郡福島町,177,140.249103,41.465673
字白符,松前郡福島町,176-1,140.249,41.46559
字白符,松前郡福島町,174-6,140.249113,41.465472
字白符,松前郡福島町,175-1,140.249072,41.465495
字白符,松前郡福島町,174-5,140.248999,41.465473
字白符,松前郡福島町,172-9,140.24887,41.465713
字白符,松前郡福島町,227-2,140.248874,41.465905
字白符,松前郡福島町,225,140.248971,41.465913
字白符,松前郡福島町,223,140.249051,41.465932
字白符,松前郡福島町,224,140.249126,41.465819
字白符,松前郡福島町,222-1,140.249049,41.466517
字白符,松前郡福島町,226-1,140.248851,41.466167
字白符,松前郡福島町,226-2,140.248945,41.465975
