小字名,市区町村名,地番,center_lng,center_lat
字婆沢,寿都郡黒松内町,60-3,140.349432,42.673383
字婆沢,寿都郡黒松内町,60-2,140.348644,42.673257
字婆沢,寿都郡黒松内町,水-1,140.347836,42.673217
字婆沢,寿都郡黒松内町,水-5,140.349102,42.673467
字婆沢,寿都郡黒松内町,水-4,140.348713,42.673047
字婆沢,寿都郡黒松内町,8,140.348633,42.672182
字婆沢,寿都郡黒松内町,47-6,140.34527,42.672883
字婆沢,寿都郡黒松内町,47-3,140.345151,42.672258
字婆沢,寿都郡黒松内町,47-2,140.345698,42.671765
字婆沢,寿都郡黒松内町,47-1,140.345126,42.671604
字婆沢,寿都郡黒松内町,66-2,140.345938,42.671357
字婆沢,寿都郡黒松内町,66,140.346269,42.671175
字熱郛原野,寿都郡黒松内町,301,140.347088,42.670518
字熱郛原野,寿都郡黒松内町,302-2,140.346446,42.66957
字熱郛原野,寿都郡黒松内町,302-1,140.345444,42.669032
字熱郛原野,寿都郡黒松内町,302-4,140.34654,42.669109
字熱郛原野,寿都郡黒松内町,302-6,140.346231,42.669283
字熱郛原野,寿都郡黒松内町,302-5,140.346161,42.66937
字熱郛原野,寿都郡黒松内町,304-2,140.34732,42.669207
字熱郛原野,寿都郡黒松内町,304-5,140.347569,42.668884
字熱郛原野,寿都郡黒松内町,304-3,140.347235,42.66894
字熱郛原野,寿都郡黒松内町,304-4,140.346885,42.668991
字熱郛原野,寿都郡黒松内町,329,140.350002,42.668938
字熱郛原野,寿都郡黒松内町,212-5,140.348228,42.669677
字熱郛原野,寿都郡黒松内町,213-5,140.348365,42.668969
字熱郛原野,寿都郡黒松内町,213-1,140.348927,42.668925
字熱郛原野,寿都郡黒松内町,212-3,140.350076,42.669484
字熱郛原野,寿都郡黒松内町,212-8,140.350423,42.670794
字熱郛原野,寿都郡黒松内町,212-1,140.348404,42.670409
字婆沢,寿都郡黒松内町,65-1,140.353182,42.671091
字熱郛原野,寿都郡黒松内町,212-4,140.351179,42.670063
字熱郛原野,寿都郡黒松内町,217-4,140.351997,42.668974
字熱郛原野,寿都郡黒松内町,305-1,140.353539,42.669751
字熱郛原野,寿都郡黒松内町,228-1,140.355925,42.668921
字熱郛原野,寿都郡黒松内町,306-1,140.355508,42.669196
字大谷地,寿都郡黒松内町,18-55,140.355698,42.672077
字大谷地,寿都郡黒松内町,18-54,140.354625,42.672177
字大谷地,寿都郡黒松内町,20-4,140.352563,42.673447
字大谷地,寿都郡黒松内町,水-10,140.350347,42.67381
字大谷地,寿都郡黒松内町,26-4,140.351678,42.674591
字大谷地,寿都郡黒松内町,20-5,140.352969,42.673916
字大谷地,寿都郡黒松内町,24-7,140.354126,42.674176
字大谷地,寿都郡黒松内町,24-1,140.353799,42.674485
字大谷地,寿都郡黒松内町,24-11,140.353364,42.673235
字大谷地,寿都郡黒松内町,18-9,140.354793,42.673393
字大谷地,寿都郡黒松内町,18-42,140.35589,42.673278
字大谷地,寿都郡黒松内町,18-62,140.355502,42.674229
字大谷地,寿都郡黒松内町,18-47,140.355933,42.674722
字大谷地,寿都郡黒松内町,18-93,140.355242,42.675044
字大谷地,寿都郡黒松内町,18-48,140.354855,42.674529
字大谷地,寿都郡黒松内町,24-12,140.353842,42.674918
字大谷地,寿都郡黒松内町,24-5,140.354014,42.67497
字大谷地,寿都郡黒松内町,24-9,140.354415,42.674988
字大谷地,寿都郡黒松内町,24-10,140.354457,42.6751
字大谷地,寿都郡黒松内町,24-8,140.354585,42.675403
字大谷地,寿都郡黒松内町,45,140.355008,42.675656
字大谷地,寿都郡黒松内町,54-1,140.355506,42.67594
字大谷地,寿都郡黒松内町,53-5,140.355648,42.676235
字大谷地,寿都郡黒松内町,無地番-1,140.354898,42.676211
字大谷地,寿都郡黒松内町,53-3,140.35616,42.677382
字大谷地,寿都郡黒松内町,53-1,140.355571,42.676643
字大谷地,寿都郡黒松内町,23-1,140.354678,42.676567
字大谷地,寿都郡黒松内町,19-1,140.354034,42.676713
字大谷地,寿都郡黒松内町,道-8,140.365621,42.676636
字大谷地,寿都郡黒松内町,23-5,140.354811,42.676208
字大谷地,寿都郡黒松内町,24-6,140.354405,42.675924
字大谷地,寿都郡黒松内町,25-1,140.35338,42.677117
字大谷地,寿都郡黒松内町,31-2,140.351129,42.676735
字大谷地,寿都郡黒松内町,31-3,140.351906,42.676986
字大谷地,寿都郡黒松内町,31-9,140.35194,42.676272
字大谷地,寿都郡黒松内町,長狭物不明-3,140.354248,42.675521
字大谷地,寿都郡黒松内町,32-8,140.351045,42.67535
字大谷地,寿都郡黒松内町,32-7,140.35051,42.675379
字大谷地,寿都郡黒松内町,20-3,140.353366,42.675604
字大谷地,寿都郡黒松内町,26-1,140.352835,42.675039
字大谷地,寿都郡黒松内町,32-4,140.352871,42.675097
字大谷地,寿都郡黒松内町,20-7,140.353124,42.675056
字大谷地,寿都郡黒松内町,20-6,140.353413,42.674963
字大谷地,寿都郡黒松内町,20-1,140.35309,42.67456
字大谷地,寿都郡黒松内町,32-1,140.35052,42.674518
字大谷地,寿都郡黒松内町,22-4,140.349233,42.674682
字大谷地,寿都郡黒松内町,22-7,140.350129,42.675477
字大谷地,寿都郡黒松内町,22-6,140.349981,42.675452
字大谷地,寿都郡黒松内町,6-8,140.347939,42.675788
字大谷地,寿都郡黒松内町,6-1,140.348085,42.675074
字大谷地,寿都郡黒松内町,6-12,140.347616,42.67475
字大谷地,寿都郡黒松内町,30-6,140.346196,42.674656
字大谷地,寿都郡黒松内町,30-1,140.345281,42.675386
字大谷地,寿都郡黒松内町,30-5,140.347114,42.675329
字大谷地,寿都郡黒松内町,6-11,140.347754,42.675814
字大谷地,寿都郡黒松内町,6-9,140.34769,42.675905
字大谷地,寿都郡黒松内町,30-13,140.347557,42.675839
字大谷地,寿都郡黒松内町,6-10,140.347781,42.676047
字大谷地,寿都郡黒松内町,30-3,140.347672,42.676053
字大谷地,寿都郡黒松内町,30-4,140.344957,42.676052
字大谷地,寿都郡黒松内町,長狭物不明-4,140.344209,42.676322
字大谷地,寿都郡黒松内町,29-13,140.346204,42.676417
字大谷地,寿都郡黒松内町,29-1,140.345673,42.676712
字大谷地,寿都郡黒松内町,29-6,140.347639,42.677198
字大谷地,寿都郡黒松内町,29-7,140.347063,42.676704
字大谷地,寿都郡黒松内町,5-1,140.348302,42.677127
字大谷地,寿都郡黒松内町,5-4,140.347932,42.676756
字大谷地,寿都郡黒松内町,6-6,140.34821,42.676501
字大谷地,寿都郡黒松内町,6-4,140.348425,42.676
字大谷地,寿都郡黒松内町,6-3,140.348572,42.675882
字大谷地,寿都郡黒松内町,6-5,140.348604,42.676094
字大谷地,寿都郡黒松内町,22-3,140.350023,42.675876
字大谷地,寿都郡黒松内町,21-1,140.349577,42.676585
字大谷地,寿都郡黒松内町,21-4,140.350453,42.677048
字大谷地,寿都郡黒松内町,21-2,140.349034,42.677578
字西熱郛原野,寿都郡黒松内町,177-5,140.348299,42.678152
字大谷地,寿都郡黒松内町,5-2,140.348275,42.677774
字大谷地,寿都郡黒松内町,5-3,140.347781,42.676562
字大谷地,寿都郡黒松内町,29-5,140.347571,42.677633
字大谷地,寿都郡黒松内町,29-11,140.346474,42.677484
字大谷地,寿都郡黒松内町,29-15,140.347089,42.677505
字大谷地,寿都郡黒松内町,29-3,140.346069,42.67775
字大谷地,寿都郡黒松内町,29-8,140.345446,42.677843
字大谷地,寿都郡黒松内町,29-9,140.346181,42.678521
字大谷地,寿都郡黒松内町,29-10,140.346337,42.678234
字大谷地,寿都郡黒松内町,29-19,140.345825,42.678546
字大谷地,寿都郡黒松内町,29-12,140.346942,42.678161
字大谷地,寿都郡黒松内町,29-20,140.346738,42.678515
字大谷地,寿都郡黒松内町,29-14,140.347476,42.678254
字西熱郛,寿都郡黒松内町,42,140.345275,42.679523
字西熱郛,寿都郡黒松内町,41-1,140.34797,42.679532
字西熱郛,寿都郡黒松内町,水-9,140.347983,42.678589
字西熱郛,寿都郡黒松内町,40,140.350224,42.678711
字西熱郛原野,寿都郡黒松内町,177-1,140.352679,42.679633
字大谷地,寿都郡黒松内町,31-7,140.351451,42.677286
字大谷地,寿都郡黒松内町,31-1,140.351658,42.677273
字大谷地,寿都郡黒松内町,31-6,140.352491,42.677389
字西熱郛原野,寿都郡黒松内町,177-3,140.354046,42.678461
字大谷地,寿都郡黒松内町,23-3,140.355003,42.677446
字大谷地,寿都郡黒松内町,23-4,140.355268,42.677319
字大谷地,寿都郡黒松内町,53-4,140.355638,42.67783
字大谷地,寿都郡黒松内町,64,140.356264,42.678063
字大谷地,寿都郡黒松内町,63,140.356153,42.678849
字西熱郛原野,寿都郡黒松内町,177-2,140.354841,42.679271
字西熱郛原野,寿都郡黒松内町,177-4,140.355107,42.680344
字大谷地,寿都郡黒松内町,65,140.357362,42.679338
字大谷地,寿都郡黒松内町,17-29,140.359063,42.679252
字大谷地,寿都郡黒松内町,81,140.359178,42.678337
字大谷地,寿都郡黒松内町,17-67,140.359677,42.678332
字大谷地,寿都郡黒松内町,17-27,140.359921,42.677487
字大谷地,寿都郡黒松内町,17-26,140.360511,42.678358
字大谷地,寿都郡黒松内町,17-25,140.361294,42.677446
字大谷地,寿都郡黒松内町,7-2,140.3582,42.678245
字大谷地,寿都郡黒松内町,7-1,140.357096,42.678316
字大谷地,寿都郡黒松内町,17-82,140.356045,42.677752
字大谷地,寿都郡黒松内町,17-60,140.356511,42.677171
字大谷地,寿都郡黒松内町,17-1,140.356204,42.676518
字大谷地,寿都郡黒松内町,17-14,140.35697,42.676412
字大谷地,寿都郡黒松内町,17-32,140.357564,42.676576
字大谷地,寿都郡黒松内町,17-63,140.357045,42.67697
字大谷地,寿都郡黒松内町,17-65,140.357531,42.677178
字大谷地,寿都郡黒松内町,17-30,140.358456,42.676996
字大谷地,寿都郡黒松内町,17-94,140.35753,42.676281
字大谷地,寿都郡黒松内町,17-96,140.357916,42.676292
字大谷地,寿都郡黒松内町,17-31,140.358276,42.67641
字大谷地,寿都郡黒松内町,17-95,140.358742,42.676315
字大谷地,寿都郡黒松内町,17-39,140.358431,42.676067
字大谷地,寿都郡黒松内町,17-40,140.357604,42.676039
字大谷地,寿都郡黒松内町,17-105,140.356969,42.676265
字大谷地,寿都郡黒松内町,17-106,140.356616,42.676253
字大谷地,寿都郡黒松内町,17-107,140.356716,42.676257
字大谷地,寿都郡黒松内町,17-62,140.356698,42.676346
字大谷地,寿都郡黒松内町,17-64,140.356792,42.676498
字大谷地,寿都郡黒松内町,17-61,140.356589,42.676505
字大谷地,寿都郡黒松内町,17-104,140.356076,42.676244
字大谷地,寿都郡黒松内町,46-2,140.356169,42.675971
字大谷地,寿都郡黒松内町,46,140.355953,42.6758
字大谷地,寿都郡黒松内町,18-45,140.357912,42.674837
字大谷地,寿都郡黒松内町,18-58,140.355776,42.675114
字大谷地,寿都郡黒松内町,18-96,140.359187,42.675373
字大谷地,寿都郡黒松内町,18-97,140.358973,42.675441
字大谷地,寿都郡黒松内町,18-13,140.358129,42.675818
字大谷地,寿都郡黒松内町,18-15,140.359549,42.67583
字大谷地,寿都郡黒松内町,長狭物不明-2,140.356826,42.675507
字大谷地,寿都郡黒松内町,18-99,140.359437,42.675562
字大谷地,寿都郡黒松内町,18-2,140.359627,42.675326
字大谷地,寿都郡黒松内町,18-98,140.359157,42.675487
字大谷地,寿都郡黒松内町,18-61,140.360093,42.674654
字大谷地,寿都郡黒松内町,18-60,140.360643,42.674633
字大谷地,寿都郡黒松内町,18-100,140.360607,42.67463
字大谷地,寿都郡黒松内町,18-51,140.360932,42.675038
字大谷地,寿都郡黒松内町,18-50,140.361644,42.67458
字大谷地,寿都郡黒松内町,18-101,140.361032,42.675762
字大谷地,寿都郡黒松内町,18-59,140.3613,42.675795
字大谷地,寿都郡黒松内町,18-36,140.361229,42.675983
字大谷地,寿都郡黒松内町,17-85,140.361467,42.676122
字大谷地,寿都郡黒松内町,17-34,140.361164,42.67619
字大谷地,寿都郡黒松内町,17-101,140.360608,42.676382
字大谷地,寿都郡黒松内町,17-103,140.360564,42.676377
字大谷地,寿都郡黒松内町,17-100,140.360415,42.67636
字大谷地,寿都郡黒松内町,17-35,140.360473,42.676159
字大谷地,寿都郡黒松内町,17-84,140.360788,42.676079
字大谷地,寿都郡黒松内町,18-37,140.360591,42.675929
字大谷地,寿都郡黒松内町,18-38,140.359911,42.675864
字大谷地,寿都郡黒松内町,17-83,140.360221,42.676043
字大谷地,寿都郡黒松内町,17-36,140.359284,42.676105
字大谷地,寿都郡黒松内町,44-1,140.359013,42.675758
字大谷地,寿都郡黒松内町,17-38,140.359153,42.675893
字大谷地,寿都郡黒松内町,17-102,140.359415,42.676334
字大谷地,寿都郡黒松内町,17-97,140.359763,42.676343
字大谷地,寿都郡黒松内町,17-99,140.359983,42.676349
字大谷地,寿都郡黒松内町,17-98,140.360027,42.67635
字大谷地,寿都郡黒松内町,17-66,140.360154,42.676698
字大谷地,寿都郡黒松内町,17-28,140.35939,42.6767
字大谷地,寿都郡黒松内町,17-69,140.360749,42.677094
字大谷地,寿都郡黒松内町,17-70,140.360581,42.676414
字大谷地,寿都郡黒松内町,17-108,140.362165,42.676615
字大谷地,寿都郡黒松内町,17-12,140.362561,42.676797
字大谷地,寿都郡黒松内町,17-72,140.362968,42.676787
字大谷地,寿都郡黒松内町,17-3,140.362844,42.677796
字大谷地,寿都郡黒松内町,17-16,140.363098,42.677225
字大谷地,寿都郡黒松内町,17-92,140.364103,42.676645
字大谷地,寿都郡黒松内町,16-64,140.364384,42.676861
字大谷地,寿都郡黒松内町,17-93,140.364107,42.676598
字大谷地,寿都郡黒松内町,17-22,140.363861,42.676575
字大谷地,寿都郡黒松内町,17-77,140.363585,42.676553
字大谷地,寿都郡黒松内町,17-76,140.363643,42.676692
字大谷地,寿都郡黒松内町,17-75,140.363912,42.676902
字大谷地,寿都郡黒松内町,17-15,140.363163,42.676783
字大谷地,寿都郡黒松内町,17-11,140.36341,42.676684
字大谷地,寿都郡黒松内町,17-21,140.363416,42.676539
字大谷地,寿都郡黒松内町,18-21,140.362953,42.6762
字大谷地,寿都郡黒松内町,18-23,140.363582,42.67625
字大谷地,寿都郡黒松内町,18-105,140.364071,42.676121
字大谷地,寿都郡黒松内町,18-104,140.363816,42.676092
字大谷地,寿都郡黒松内町,18-103,140.363513,42.676057
字大谷地,寿都郡黒松内町,18-102,140.36295,42.67599
字大谷地,寿都郡黒松内町,18-19,140.362516,42.676139
字大谷地,寿都郡黒松内町,18-27,140.362679,42.676182
字大谷地,寿都郡黒松内町,18-94,140.3625,42.676265
字大谷地,寿都郡黒松内町,17-33,140.361814,42.676222
字大谷地,寿都郡黒松内町,17-86,140.362157,42.676165
字大谷地,寿都郡黒松内町,18-17,140.361855,42.676041
字大谷地,寿都郡黒松内町,18-53,140.362457,42.675932
字大谷地,寿都郡黒松内町,18-3,140.362302,42.674694
字大谷地,寿都郡黒松内町,18-4,140.36266,42.675027
字大谷地,寿都郡黒松内町,18-107,140.362504,42.675795
字大谷地,寿都郡黒松内町,18-108,140.362777,42.67465
字大谷地,寿都郡黒松内町,18-26,140.362842,42.6756
字大谷地,寿都郡黒松内町,18-5,140.36338,42.675078
字大谷地,寿都郡黒松内町,18-6,140.364094,42.674717
字大谷地,寿都郡黒松内町,18-29,140.364249,42.675488
字大谷地,寿都郡黒松内町,18-33,140.36502,42.675391
字大谷地,寿都郡黒松内町,18-83,140.36552,42.674753
字大谷地,寿都郡黒松内町,水-1,140.365787,42.674587
字大谷地,寿都郡黒松内町,18-74,140.366575,42.675544
字大谷地,寿都郡黒松内町,18-88,140.366699,42.6758
字大谷地,寿都郡黒松内町,18-10,140.366903,42.675836
字大谷地,寿都郡黒松内町,18-8,140.367102,42.675502
字大谷地,寿都郡黒松内町,18-34,140.367136,42.67573
字大谷地,寿都郡黒松内町,18-106,140.366744,42.675902
字大谷地,寿都郡黒松内町,長狭物不明-5,140.366887,42.676405
字大谷地,寿都郡黒松内町,16-39,140.366751,42.67623
字大谷地,寿都郡黒松内町,16-21,140.366318,42.676304
字大谷地,寿都郡黒松内町,18-30,140.365917,42.676122
字大谷地,寿都郡黒松内町,18-7,140.365627,42.675919
字大谷地,寿都郡黒松内町,道-9,140.366006,42.676275
字大谷地,寿都郡黒松内町,18-32,140.364554,42.67617
字大谷地,寿都郡黒松内町,16-38,140.367053,42.676655
字大谷地,寿都郡黒松内町,16-13,140.366857,42.677773
字大谷地,寿都郡黒松内町,16-1,140.366005,42.677339
字大谷地,寿都郡黒松内町,16-19,140.366412,42.678286
字大谷地,寿都郡黒松内町,16-18,140.366512,42.678398
字大谷地,寿都郡黒松内町,16-31,140.365565,42.678178
字大谷地,寿都郡黒松内町,水-3,140.368897,42.678725
字大谷地,寿都郡黒松内町,16-29,140.364782,42.677525
字大谷地,寿都郡黒松内町,16-62,140.364216,42.676894
字大谷地,寿都郡黒松内町,17-91,140.36401,42.677458
字大谷地,寿都郡黒松内町,17-6,140.363648,42.677618
字大谷地,寿都郡黒松内町,17-74,140.363295,42.67752
字大谷地,寿都郡黒松内町,17-73,140.363071,42.677499
字大谷地,寿都郡黒松内町,17-17,140.362523,42.677288
字大谷地,寿都郡黒松内町,17-18,140.36249,42.677696
字大谷地,寿都郡黒松内町,17-8,140.361903,42.67797
字大谷地,寿都郡黒松内町,17-2,140.362274,42.677979
字大谷地,寿都郡黒松内町,17-13,140.362894,42.67861
字大谷地,寿都郡黒松内町,17-7,140.363734,42.678273
字大谷地,寿都郡黒松内町,17-88,140.363914,42.67844
字大谷地,寿都郡黒松内町,17-87,140.363941,42.678072
字大谷地,寿都郡黒松内町,16-57,140.364058,42.678315
字大谷地,寿都郡黒松内町,16-59,140.364042,42.678558
字大谷地,寿都郡黒松内町,16-28,140.364462,42.678542
字大谷地,寿都郡黒松内町,17-89,140.363893,42.678769
字大谷地,寿都郡黒松内町,16-11,140.364447,42.679069
字大谷地,寿都郡黒松内町,17-81,140.363938,42.67921
字大谷地,寿都郡黒松内町,17-23,140.363698,42.678642
字大谷地,寿都郡黒松内町,17-5,140.363305,42.678338
字大谷地,寿都郡黒松内町,17-4,140.362489,42.678411
字大谷地,寿都郡黒松内町,17-20,140.362889,42.679384
字大谷地,寿都郡黒松内町,17-71,140.361947,42.679977
字大谷地,寿都郡黒松内町,17-78,140.362338,42.680012
字大谷地,寿都郡黒松内町,17-19,140.363227,42.679653
字大谷地,寿都郡黒松内町,17-24,140.363572,42.680077
字大谷地,寿都郡黒松内町,17-90,140.363843,42.679567
字大谷地,寿都郡黒松内町,16-58,140.363996,42.679378
字大谷地,寿都郡黒松内町,16-32,140.365973,42.678547
字大谷地,寿都郡黒松内町,16-26,140.36498,42.678986
字大谷地,寿都郡黒松内町,16-10,140.365173,42.678475
字大谷地,寿都郡黒松内町,16-27,140.365411,42.678957
字大谷地,寿都郡黒松内町,16-9,140.365863,42.67933
字大谷地,寿都郡黒松内町,16-12,140.36663,42.680109
字大谷地,寿都郡黒松内町,16-8,140.366158,42.680189
字白井川,寿都郡黒松内町,8-4,140.369957,42.678752
字大谷地,寿都郡黒松内町,16-54,140.368835,42.679494
字大谷地,寿都郡黒松内町,16-3,140.368058,42.6793
字大谷地,寿都郡黒松内町,16-6,140.368395,42.678668
字大谷地,寿都郡黒松内町,16-7,140.367506,42.679127
字大谷地,寿都郡黒松内町,16-51,140.368176,42.678124
字大谷地,寿都郡黒松内町,16-5,140.36863,42.678189
字大谷地,寿都郡黒松内町,16-53,140.368559,42.67806
字大谷地,寿都郡黒松内町,16-24,140.367521,42.6783
字大谷地,寿都郡黒松内町,16-50,140.368051,42.678223
字大谷地,寿都郡黒松内町,16-49,140.367671,42.678215
字大谷地,寿都郡黒松内町,16-2,140.36772,42.67758
字大谷地,寿都郡黒松内町,16-52,140.368244,42.677491
字大谷地,寿都郡黒松内町,16-25,140.368497,42.677804
字白井川,寿都郡黒松内町,8-3,140.37,42.678574
字白井川,寿都郡黒松内町,7-24,140.371418,42.678554
字白井川,寿都郡黒松内町,7-25,140.371503,42.678493
字白井川,寿都郡黒松内町,8-291,140.370512,42.678264
字白井川,寿都郡黒松内町,8-290,140.369257,42.677993
字白井川,寿都郡黒松内町,8-113,140.371076,42.677435
字白井川,寿都郡黒松内町,8-288,140.371802,42.677842
字白井川,寿都郡黒松内町,8-41,140.37239,42.677291
字白井川,寿都郡黒松内町,7-20,140.372485,42.677915
字白井川,寿都郡黒松内町,7-4,140.373144,42.678209
字白井川,寿都郡黒松内町,8-289,140.371495,42.677984
字白井川,寿都郡黒松内町,水-4,140.371553,42.678237
字白井川,寿都郡黒松内町,7-21,140.371873,42.678341
字白井川,寿都郡黒松内町,7-22,140.3719,42.6782
字白井川,寿都郡黒松内町,7-1,140.371579,42.678858
字白井川,寿都郡黒松内町,7-3,140.372993,42.678907
字白井川,寿都郡黒松内町,7-23,140.371373,42.678664
字白井川,寿都郡黒松内町,7-2,140.37205,42.679531
字白井川,寿都郡黒松内町,1198-2,140.373475,42.678679
字白井川,寿都郡黒松内町,1198-3,140.374092,42.678678
字白井川,寿都郡黒松内町,1198-16,140.376234,42.679684
字白井川,寿都郡黒松内町,1198-4,140.375897,42.679389
字白井川,寿都郡黒松内町,1198-6,140.376881,42.679773
字白井川,寿都郡黒松内町,1199-6,140.378293,42.679578
字白井川,寿都郡黒松内町,水-21,140.374365,42.678102
字白井川,寿都郡黒松内町,1260,140.37642,42.679133
字白井川,寿都郡黒松内町,1199-7,140.37749,42.678339
字白井川,寿都郡黒松内町,1261,140.374778,42.678353
字白井川,寿都郡黒松内町,7-15,140.373063,42.678721
字白井川,寿都郡黒松内町,7-14,140.373219,42.677707
字白井川,寿都郡黒松内町,7-5,140.37365,42.677737
字白井川,寿都郡黒松内町,7-6,140.37383,42.67783
字白井川,寿都郡黒松内町,8-318,140.373777,42.677464
字白井川,寿都郡黒松内町,8-319,140.373991,42.677571
字白井川,寿都郡黒松内町,8-295,140.374502,42.677136
字白井川,寿都郡黒松内町,8-6,140.374053,42.676883
字白井川,寿都郡黒松内町,8-233,140.373455,42.676632
字白井川,寿都郡黒松内町,8-48,140.373158,42.676674
字白井川,寿都郡黒松内町,8-90,140.373806,42.676129
字白井川,寿都郡黒松内町,8-232,140.375413,42.676666
字白井川,寿都郡黒松内町,8-43,140.378164,42.675867
字白井川,寿都郡黒松内町,8-369,140.376499,42.675199
字白井川,寿都郡黒松内町,8-377,140.376461,42.675551
字白井川,寿都郡黒松内町,8-378,140.377753,42.675464
字白井川,寿都郡黒松内町,8-167,140.378053,42.674716
字白井川,寿都郡黒松内町,8-234,140.376722,42.674733
字白井川,寿都郡黒松内町,8-235,140.375927,42.674575
字白井川,寿都郡黒松内町,8-177,140.375259,42.674721
字白井川,寿都郡黒松内町,8-176,140.37523,42.674598
字白井川,寿都郡黒松内町,8-175,140.375178,42.674493
字白井川,寿都郡黒松内町,8-184,140.374873,42.674455
字白井川,寿都郡黒松内町,8-183,140.374927,42.674562
字白井川,寿都郡黒松内町,8-331,140.37468,42.674509
字白井川,寿都郡黒松内町,道-6,140.374541,42.674475
字白井川,寿都郡黒松内町,8-341,140.374443,42.674464
字白井川,寿都郡黒松内町,8-340,140.374494,42.674561
字白井川,寿都郡黒松内町,8-339,140.374547,42.674662
字白井川,寿都郡黒松内町,8-194,140.374326,42.674632
字白井川,寿都郡黒松内町,8-193,140.374385,42.674746
字白井川,寿都郡黒松内町,8-329,140.374794,42.674725
字白井川,寿都郡黒松内町,8-330,140.374736,42.674615
字白井川,寿都郡黒松内町,8-182,140.374981,42.674671
字白井川,寿都郡黒松内町,8-328,140.374857,42.674845
字白井川,寿都郡黒松内町,8-349,140.37491,42.674944
字白井川,寿都郡黒松内町,8-338,140.374614,42.674789
字白井川,寿都郡黒松内町,8-192,140.374463,42.67489
字白井川,寿都郡黒松内町,8-191,140.374415,42.675046
字白井川,寿都郡黒松内町,8-190,140.37468,42.675084
字白井川,寿都郡黒松内町,8-336,140.374742,42.67503
字白井川,寿都郡黒松内町,8-337,140.374697,42.674946
字白井川,寿都郡黒松内町,8-348,140.374965,42.675049
字白井川,寿都郡黒松内町,8-179,140.375168,42.675003
字白井川,寿都郡黒松内町,8-180,140.375074,42.67489
字白井川,寿都郡黒松内町,8-181,140.375043,42.674788
字白井川,寿都郡黒松内町,8-178,140.375618,42.674793
字白井川,寿都郡黒松内町,8-370,140.374916,42.675152
字白井川,寿都郡黒松内町,8-285,140.37445,42.67522
字白井川,寿都郡黒松内町,8-211,140.374353,42.675148
字白井川,寿都郡黒松内町,8-368,140.373607,42.675462
字白井川,寿都郡黒松内町,8-376,140.374867,42.675567
字白井川,寿都郡黒松内町,8-93,140.372907,42.67501
字白井川,寿都郡黒松内町,8-210,140.374253,42.675094
字白井川,寿都郡黒松内町,8-209,140.374189,42.674969
字白井川,寿都郡黒松内町,8-208,140.374114,42.674825
字白井川,寿都郡黒松内町,8-207,140.374056,42.67471
字白井川,寿都郡黒松内町,8-206,140.374008,42.674618
字白井川,寿都郡黒松内町,8-205,140.373974,42.674555
字白井川,寿都郡黒松内町,8-195,140.374275,42.674536
字白井川,寿都郡黒松内町,8-196,140.374238,42.674473
字白井川,寿都郡黒松内町,8-204,140.373941,42.674488
字白井川,寿都郡黒松内町,8-286,140.372869,42.674341
字白井川,寿都郡黒松内町,8-297,140.372426,42.674606
字白井川,寿都郡黒松内町,8-107,140.372122,42.674998
字白井川,寿都郡黒松内町,道-5,140.372447,42.674287
字白井川,寿都郡黒松内町,49-13,140.371425,42.674469
字白井川,寿都郡黒松内町,8-80,140.371397,42.674761
字白井川,寿都郡黒松内町,49-8,140.371056,42.674582
字白井川,寿都郡黒松内町,49-1,140.370475,42.674761
字白井川,寿都郡黒松内町,8-109,140.371037,42.675098
字白井川,寿都郡黒松内町,8-294,140.370227,42.675238
字白井川,寿都郡黒松内町,8-293,140.370265,42.67556
字白井川,寿都郡黒松内町,8-110,140.371961,42.675478
字白井川,寿都郡黒松内町,8-5,140.37237,42.675149
字白井川,寿都郡黒松内町,8-374,140.370878,42.676883
字白井川,寿都郡黒松内町,長狭物不明-10,140.37195,42.676267
字大谷地,寿都郡黒松内町,16-4,140.368401,42.676936
字大谷地,寿都郡黒松内町,16-36,140.368141,42.676948
字大谷地,寿都郡黒松内町,16-37,140.367443,42.676512
字白井川,寿都郡黒松内町,1473-1,140.368449,42.676109
字白井川,寿都郡黒松内町,8-2,140.368185,42.676048
字白井川,寿都郡黒松内町,8-315,140.367878,42.675893
字白井川,寿都郡黒松内町,8-218,140.367781,42.676145
字白井川,寿都郡黒松内町,8-220,140.367609,42.676144
字白井川,寿都郡黒松内町,8-219,140.367554,42.676155
字白井川,寿都郡黒松内町,18-18,140.367733,42.675632
字白井川,寿都郡黒松内町,18-14,140.367996,42.675549
字白井川,寿都郡黒松内町,18-24,140.368149,42.675418
字白井川,寿都郡黒松内町,18-102,140.368266,42.675244
字白井川,寿都郡黒松内町,道-7,140.368528,42.675422
字白井川,寿都郡黒松内町,8-108,140.369565,42.675693
字白井川,寿都郡黒松内町,8-292,140.369879,42.675245
字白井川,寿都郡黒松内町,49-12,140.368974,42.675228
字白井川,寿都郡黒松内町,18-30,140.369709,42.674805
字白井川,寿都郡黒松内町,49-2,140.369595,42.675034
字白井川,寿都郡黒松内町,49-10,140.369939,42.674927
字白井川,寿都郡黒松内町,49-11,140.370005,42.674907
字白井川,寿都郡黒松内町,18-74,140.369976,42.674828
字白井川,寿都郡黒松内町,18-73,140.369931,42.67485
字白井川,寿都郡黒松内町,18-76,140.369978,42.674697
字白井川,寿都郡黒松内町,18-75,140.369883,42.674384
字白井川,寿都郡黒松内町,18-99,140.369322,42.674489
