小字名,市区町村名,地番,center_lng,center_lat
字幸内,有珠郡壮瞥町,124-1,141.012638,42.570754
字幸内,有珠郡壮瞥町,124-2,141.014101,42.569638
字幸内,有珠郡壮瞥町,130-4,141.012306,42.569161
字幸内,有珠郡壮瞥町,長狭物不明-26,141.012357,42.569704
字幸内,有珠郡壮瞥町,123,141.012161,42.569942
字幸内,有珠郡壮瞥町,130-2,141.010978,42.56996
字幸内,有珠郡壮瞥町,130-1,141.0121,42.568173
字幸内,有珠郡壮瞥町,131-7,141.011238,42.567494
字幸内,有珠郡壮瞥町,129-6,141.01159,42.56698
字幸内,有珠郡壮瞥町,129-8,141.013528,42.567885
字幸内,有珠郡壮瞥町,125,141.015719,42.568709
字幸内,有珠郡壮瞥町,126-1,141.017754,42.568793
字幸内,有珠郡壮瞥町,127,141.016523,42.569656
字幸内,有珠郡壮瞥町,121-2,141.015641,42.571175
字幸内,有珠郡壮瞥町,126-3,141.016489,42.570981
字幸内,有珠郡壮瞥町,126-2,141.016132,42.570377
字幸内,有珠郡壮瞥町,118-2,141.017341,42.570294
字幸内,有珠郡壮瞥町,116-9,141.01894,42.570428
字幸内,有珠郡壮瞥町,117,141.018537,42.570035
字幸内,有珠郡壮瞥町,116-15,141.019845,42.570018
字幸内,有珠郡壮瞥町,116-24,141.01991,42.569341
字幸内,有珠郡壮瞥町,116-30,141.019802,42.570271
字幸内,有珠郡壮瞥町,116-31,141.019474,42.57047
字幸内,有珠郡壮瞥町,116-32,141.0196,42.570548
字幸内,有珠郡壮瞥町,116-34,141.019349,42.570865
字幸内,有珠郡壮瞥町,116-33,141.019506,42.570803
字幸内,有珠郡壮瞥町,116-5,141.019499,42.571034
字幸内,有珠郡壮瞥町,201-125,141.020937,42.571106
字幸内,有珠郡壮瞥町,201-134,141.021061,42.57104
字幸内,有珠郡壮瞥町,201-143,141.021211,42.570976
字幸内,有珠郡壮瞥町,201-124,141.021383,42.570989
字幸内,有珠郡壮瞥町,201-142,141.021367,42.571115
字幸内,有珠郡壮瞥町,201-151,141.021483,42.571037
字幸内,有珠郡壮瞥町,201-150,141.02159,42.571122
字幸内,有珠郡壮瞥町,201-158,141.021707,42.571043
字幸内,有珠郡壮瞥町,201-166,141.021837,42.57095
字幸内,有珠郡壮瞥町,201-159,141.021601,42.570958
字幸内,有珠郡壮瞥町,201-178,141.022199,42.570932
字幸内,有珠郡壮瞥町,201-172,141.022082,42.57101
字幸内,有珠郡壮瞥町,201-165,141.021968,42.571087
字幸内,有珠郡壮瞥町,201-171,141.022189,42.571096
字幸内,有珠郡壮瞥町,201-177,141.022305,42.571017
字幸内,有珠郡壮瞥町,201-183,141.022425,42.570923
字幸内,有珠郡壮瞥町,201-187,141.022731,42.570957
字幸内,有珠郡壮瞥町,201-182,141.022573,42.571065
字幸内,有珠郡壮瞥町,201-186,141.022828,42.571048
字幸内,有珠郡壮瞥町,201-189,141.023201,42.571022
字幸内,有珠郡壮瞥町,201-190,141.023078,42.570939
字幸内,有珠郡壮瞥町,201-191,141.022945,42.570848
字幸内,有珠郡壮瞥町,201-188,141.023316,42.571101
字幸内,有珠郡壮瞥町,116-6,141.022244,42.569469
字幸内,有珠郡壮瞥町,116-10,141.022339,42.567482
字幸内,有珠郡壮瞥町,116-11,141.025735,42.568201
字幸内,有珠郡壮瞥町,116-8,141.021434,42.567194
字幸内,有珠郡壮瞥町,116-29,141.020675,42.567036
字幸内,有珠郡壮瞥町,116-26,141.020749,42.567404
字幸内,有珠郡壮瞥町,116-28,141.019742,42.56732
字幸内,有珠郡壮瞥町,116-25,141.019818,42.567687
字幸内,有珠郡壮瞥町,116-23,141.020801,42.567778
字幸内,有珠郡壮瞥町,116-20,141.020719,42.568142
字幸内,有珠郡壮瞥町,116-18,141.020158,42.568605
字幸内,有珠郡壮瞥町,116-22,141.019845,42.568065
字幸内,有珠郡壮瞥町,116-21,141.019104,42.568284
字幸内,有珠郡壮瞥町,116-19,141.019246,42.568576
字幸内,有珠郡壮瞥町,116-17,141.01929,42.568866
字幸内,有珠郡壮瞥町,116-16,141.018827,42.567984
字幸内,有珠郡壮瞥町,116-27,141.018781,42.567607
字幸内,有珠郡壮瞥町,116-35,141.018283,42.56712
字幸内,有珠郡壮瞥町,116-39,141.017488,42.566502
字幸内,有珠郡壮瞥町,116-4,141.018739,42.566272
字幸内,有珠郡壮瞥町,116-40,141.018204,42.565968
字幸内,有珠郡壮瞥町,116-41,141.018373,42.565347
字幸内,有珠郡壮瞥町,116-42,141.019472,42.565417
字幸内,有珠郡壮瞥町,116-38,141.020485,42.566039
字幸内,有珠郡壮瞥町,116-37,141.020119,42.566503
字幸内,有珠郡壮瞥町,116-36,141.019271,42.566714
字幸内,有珠郡壮瞥町,116-98,141.024432,42.566892
字幸内,有珠郡壮瞥町,116-81,141.024245,42.566797
字幸内,有珠郡壮瞥町,116-105,141.024003,42.566567
字幸内,有珠郡壮瞥町,116-104,141.023742,42.566435
字幸内,有珠郡壮瞥町,116-44,141.024576,42.566102
字幸内,有珠郡壮瞥町,116-106,141.024231,42.566351
字幸内,有珠郡壮瞥町,116-113,141.024159,42.566067
字幸内,有珠郡壮瞥町,116-114,141.024396,42.566183
字幸内,有珠郡壮瞥町,116-112,141.024023,42.565997
字幸内,有珠郡壮瞥町,116-107,141.023867,42.566171
字幸内,有珠郡壮瞥町,116-108,141.023522,42.566
字幸内,有珠郡壮瞥町,116-101,141.023232,42.566175
字幸内,有珠郡壮瞥町,116-103,141.023537,42.56633
字幸内,有珠郡壮瞥町,116-102,141.023353,42.566238
字幸内,有珠郡壮瞥町,長狭物不明-46,141.022863,42.566149
字幸内,有珠郡壮瞥町,116-116,141.023076,42.566095
字幸内,有珠郡壮瞥町,116-117,141.022911,42.566022
字幸内,有珠郡壮瞥町,116-118,141.022795,42.565949
字幸内,有珠郡壮瞥町,116-124,141.022994,42.565734
字幸内,有珠郡壮瞥町,116-134,141.022782,42.565778
字幸内,有珠郡壮瞥町,116-138,141.022857,42.565666
字幸内,有珠郡壮瞥町,116-130,141.022932,42.565451
字幸内,有珠郡壮瞥町,116-129,141.023038,42.565506
字幸内,有珠郡壮瞥町,116-128,141.023147,42.56556
字幸内,有珠郡壮瞥町,116-127,141.023294,42.565634
字幸内,有珠郡壮瞥町,116-109,141.023595,42.565796
字幸内,有珠郡壮瞥町,116-126,141.023459,42.565718
字幸内,有珠郡壮瞥町,116-125,141.023231,42.565852
字幸内,有珠郡壮瞥町,116-110,141.023726,42.565852
字幸内,有珠郡壮瞥町,116-111,141.023879,42.565928
字幸内,有珠郡壮瞥町,116-43,141.023114,42.565387
字幸内,有珠郡壮瞥町,116-131,141.022787,42.565379
字幸内,有珠郡壮瞥町,116-132,141.022604,42.565285
字幸内,有珠郡壮瞥町,116-123,141.022566,42.565518
字幸内,有珠郡壮瞥町,116-122,141.022415,42.565452
字幸内,有珠郡壮瞥町,116-137,141.022713,42.565593
字幸内,有珠郡壮瞥町,116-119,141.022673,42.565886
字幸内,有珠郡壮瞥町,116-120,141.022504,42.565814
字幸内,有珠郡壮瞥町,116-133,141.022359,42.565881
字幸内,有珠郡壮瞥町,116-121,141.022296,42.56569
字幸内,有珠郡壮瞥町,116-13,141.02402,42.564931
字幸内,有珠郡壮瞥町,116-1,141.020369,42.563693
字幸内,有珠郡壮瞥町,116-14,141.017737,42.563232
字幸内,有珠郡壮瞥町,116-2,141.016976,42.563498
字幸内,有珠郡壮瞥町,116-3,141.017038,42.565602
字幸内,有珠郡壮瞥町,128-1,141.015134,42.564585
字幸内,有珠郡壮瞥町,129-2,141.011712,42.565391
字幸内,有珠郡壮瞥町,129-1,141.013253,42.566905
字幸内,有珠郡壮瞥町,129-7,141.012011,42.566746
字幸内,有珠郡壮瞥町,129-4,141.010764,42.56633
字幸内,有珠郡壮瞥町,129-3,141.011346,42.566774
字幸内,有珠郡壮瞥町,132-4,141.011313,42.564308
字幸内,有珠郡壮瞥町,110-2,141.012316,42.562958
字幸内,有珠郡壮瞥町,102-12,141.011452,42.563324
字幸内,有珠郡壮瞥町,102-11,141.010417,42.563232
字幸内,有珠郡壮瞥町,102-10,141.00994,42.563105
字幸内,有珠郡壮瞥町,102-9,141.009642,42.562996
字幸内,有珠郡壮瞥町,55-4,141.009802,42.563744
字幸内,有珠郡壮瞥町,55-3,141.008973,42.564056
字幸内,有珠郡壮瞥町,56-6,141.008068,42.564996
字幸内,有珠郡壮瞥町,56-5,141.008104,42.56468
字幸内,有珠郡壮瞥町,55-2,141.009254,42.563261
字幸内,有珠郡壮瞥町,55-1,141.008837,42.563422
字幸内,有珠郡壮瞥町,56-11,141.004726,42.562847
字幸内,有珠郡壮瞥町,56-9,141.004524,42.563778
字幸内,有珠郡壮瞥町,56-2,141.004873,42.563969
字幸内,有珠郡壮瞥町,56-7,141.004457,42.564191
字幸内,有珠郡壮瞥町,56-13,141.003463,42.564238
字幸内,有珠郡壮瞥町,56-8,141.00405,42.56409
字幸内,有珠郡壮瞥町,53-10,141.004322,42.564549
字幸内,有珠郡壮瞥町,56-4,141.006657,42.563522
字幸内,有珠郡壮瞥町,53-4,141.006847,42.565146
字幸内,有珠郡壮瞥町,53-5,141.006362,42.565924
字幸内,有珠郡壮瞥町,53-1,141.005602,42.564943
字幸内,有珠郡壮瞥町,56-10,141.004327,42.564941
字幸内,有珠郡壮瞥町,56-12,141.00391,42.565004
字幸内,有珠郡壮瞥町,53-9,141.004213,42.565651
字幸内,有珠郡壮瞥町,53-13,141.003766,42.565807
字幸内,有珠郡壮瞥町,53-2,141.005836,42.565775
字幸内,有珠郡壮瞥町,52-13,141.004422,42.566393
字幸内,有珠郡壮瞥町,53-12,141.004169,42.565968
字幸内,有珠郡壮瞥町,52-14,141.004082,42.566381
字幸内,有珠郡壮瞥町,52-16,141.004043,42.566628
字幸内,有珠郡壮瞥町,52-18,141.004097,42.566783
字幸内,有珠郡壮瞥町,52-15,141.003952,42.56675
字幸内,有珠郡壮瞥町,52-19,141.004143,42.566717
字幸内,有珠郡壮瞥町,52-17,141.004321,42.566704
字幸内,有珠郡壮瞥町,53-6,141.006247,42.566383
字幸内,有珠郡壮瞥町,56-3,141.006911,42.566265
字幸内,有珠郡壮瞥町,133-1,141.008657,42.566792
字幸内,有珠郡壮瞥町,長狭物不明-41,141.006221,42.567419
字幸内,有珠郡壮瞥町,53-8,141.007338,42.566237
字幸内,有珠郡壮瞥町,53-7,141.007486,42.565514
字幸内,有珠郡壮瞥町,55-5,141.008235,42.565255
字幸内,有珠郡壮瞥町,55-6,141.008193,42.565349
字幸内,有珠郡壮瞥町,132-1,141.009725,42.565391
字幸内,有珠郡壮瞥町,132-3,141.009254,42.566248
字幸内,有珠郡壮瞥町,131-3,141.010037,42.566124
字幸内,有珠郡壮瞥町,129-5,141.01021,42.566542
字幸内,有珠郡壮瞥町,131-1,141.010284,42.567391
字幸内,有珠郡壮瞥町,133-2,141.007367,42.567592
字幸内,有珠郡壮瞥町,131-2,141.008981,42.568013
字幸内,有珠郡壮瞥町,132-2,141.008723,42.568894
字幸内,有珠郡壮瞥町,131-10,141.00995,42.568044
字幸内,有珠郡壮瞥町,131-6,141.009327,42.569286
字幸内,有珠郡壮瞥町,131-5,141.009352,42.569358
字幸内,有珠郡壮瞥町,131-4,141.008999,42.569282
字幸内,有珠郡壮瞥町,130-3,141.009969,42.569638
字幸内,有珠郡壮瞥町,185-8,141.01003,42.571026
字幸内,有珠郡壮瞥町,185-14,141.008788,42.570045
字幸内,有珠郡壮瞥町,185-5,141.009644,42.570306
字幸内,有珠郡壮瞥町,道-7,141.009164,42.56952
字幸内,有珠郡壮瞥町,185-2,141.008942,42.570775
字幸内,有珠郡壮瞥町,185-3,141.008287,42.57099
字幸内,有珠郡壮瞥町,185-4,141.007771,42.571016
字幸内,有珠郡壮瞥町,長狭物不明-40,141.007963,42.570572
字幸内,有珠郡壮瞥町,137-4,141.007816,42.570099
字幸内,有珠郡壮瞥町,137-6,141.008898,42.569575
字幸内,有珠郡壮瞥町,131-9,141.008592,42.569253
字幸内,有珠郡壮瞥町,131-8,141.008478,42.569166
字幸内,有珠郡壮瞥町,137-5,141.00688,42.569495
字幸内,有珠郡壮瞥町,137-7,141.006564,42.569171
字幸内,有珠郡壮瞥町,137-8,141.006191,42.569135
字幸内,有珠郡壮瞥町,137-3,141.006224,42.569422
字幸内,有珠郡壮瞥町,137-1,141.005799,42.570574
字幸内,有珠郡壮瞥町,137-2,141.004265,42.570282
字幸内,有珠郡壮瞥町,139-221,141.003915,42.571062
字幸内,有珠郡壮瞥町,137-11,141.005674,42.569403
字幸内,有珠郡壮瞥町,137-10,141.005399,42.569322
字幸内,有珠郡壮瞥町,138-11,141.003991,42.569208
字幸内,有珠郡壮瞥町,138-7,141.004155,42.568989
字幸内,有珠郡壮瞥町,138-3,141.004398,42.56889
字幸内,有珠郡壮瞥町,135-2,141.003992,42.568475
字幸内,有珠郡壮瞥町,135-3,141.004235,42.568487
字幸内,有珠郡壮瞥町,135-1,141.004709,42.568225
字幸内,有珠郡壮瞥町,135-6,141.00526,42.568172
字幸内,有珠郡壮瞥町,136-2,141.005281,42.568582
字幸内,有珠郡壮瞥町,135-5,141.004808,42.568545
字幸内,有珠郡壮瞥町,135-4,141.00464,42.568598
字幸内,有珠郡壮瞥町,137-9,141.004899,42.568965
字幸内,有珠郡壮瞥町,136-3,141.006485,42.568676
字幸内,有珠郡壮瞥町,136-1,141.005808,42.568503
字幸内,有珠郡壮瞥町,134-3,141.006183,42.567599
字幸内,有珠郡壮瞥町,筆界未定地-17,141.006021,42.56796
字幸内,有珠郡壮瞥町,52-2,141.005027,42.566931
字幸内,有珠郡壮瞥町,52-5,141.005026,42.567858
字幸内,有珠郡壮瞥町,52-11,141.003877,42.567649
字幸内,有珠郡壮瞥町,52-4,141.003339,42.566884
字幸内,有珠郡壮瞥町,52-12,141.00346,42.567497
字幸内,有珠郡壮瞥町,長狭物不明-2,141.012389,42.578136
字幸内,有珠郡壮瞥町,51-1,141.002674,42.568014
字幸内,有珠郡壮瞥町,51-6,141.002231,42.567768
字幸内,有珠郡壮瞥町,51-2,141.00199,42.567927
字幸内,有珠郡壮瞥町,51-3,141.002126,42.567798
字幸内,有珠郡壮瞥町,52-10,141.00227,42.567614
字幸内,有珠郡壮瞥町,52-21,141.002046,42.567216
字幸内,有珠郡壮瞥町,52-7,141.002779,42.567038
字幸内,有珠郡壮瞥町,52-6,141.002353,42.567354
字幸内,有珠郡壮瞥町,52-22,141.001503,42.567299
字幸内,有珠郡壮瞥町,52-24,141.000229,42.567208
字幸内,有珠郡壮瞥町,52-23,141.000869,42.567247
字幸内,有珠郡壮瞥町,49-3,141.001997,42.568463
字幸内,有珠郡壮瞥町,49-2,141.001108,42.568378
字幸内,有珠郡壮瞥町,138-6,141.000181,42.569022
字幸内,有珠郡壮瞥町,49-6,141.002357,42.568388
字幸内,有珠郡壮瞥町,49-7,141.002411,42.568309
字幸内,有珠郡壮瞥町,51-5,141.002071,42.568097
字幸内,有珠郡壮瞥町,51-4,141.00218,42.567992
字幸内,有珠郡壮瞥町,138-5,141.003517,42.568754
字幸内,有珠郡壮瞥町,138-8,141.002824,42.568733
字幸内,有珠郡壮瞥町,138-10,141.003625,42.569164
字幸内,有珠郡壮瞥町,138-9,141.00357,42.569523
字幸内,有珠郡壮瞥町,138-2,141.002689,42.569817
字幸内,有珠郡壮瞥町,140-1,140.999941,42.570527
字幸内,有珠郡壮瞥町,水-6,140.999799,42.568594
字幸内,有珠郡壮瞥町,138-1,141.000925,42.569096
字幸内,有珠郡壮瞥町,142-7,140.997377,42.570526
字幸内,有珠郡壮瞥町,141-1,140.997792,42.569784
字幸内,有珠郡壮瞥町,141-2,140.997325,42.56935
字幸内,有珠郡壮瞥町,141-3,140.998354,42.568104
字幸内,有珠郡壮瞥町,道-12,140.999303,42.568636
字幸内,有珠郡壮瞥町,140-3,140.99848,42.568021
字幸内,有珠郡壮瞥町,49-1,141.000275,42.56799
字幸内,有珠郡壮瞥町,52-25,140.999591,42.567168
字幸内,有珠郡壮瞥町,52-26,140.998956,42.567129
字幸内,有珠郡壮瞥町,48-6,140.997629,42.567594
字幸内,有珠郡壮瞥町,48-3,140.996661,42.567426
字幸内,有珠郡壮瞥町,48-4,140.997006,42.567496
字幸内,有珠郡壮瞥町,52-27,140.99837,42.567042
字幸内,有珠郡壮瞥町,52-28,140.999011,42.566594
字幸内,有珠郡壮瞥町,52-29,140.999635,42.566553
字幸内,有珠郡壮瞥町,52-20,141.00131,42.566921
字幸内,有珠郡壮瞥町,52-31,141.000916,42.56653
字幸内,有珠郡壮瞥町,52-30,141.000274,42.566542
字幸内,有珠郡壮瞥町,52-32,141.001549,42.566532
字幸内,有珠郡壮瞥町,52-33,141.002433,42.566593
字幸内,有珠郡壮瞥町,52-3,141.002909,42.566745
字幸内,有珠郡壮瞥町,52-1,141.003685,42.566205
字幸内,有珠郡壮瞥町,52-8,141.002607,42.565971
字幸内,有珠郡壮瞥町,52-9,141.002161,42.565704
字幸内,有珠郡壮瞥町,53-3,141.002543,42.5654
字幸内,有珠郡壮瞥町,53-11,141.003005,42.565008
字幸内,有珠郡壮瞥町,52-34,141.001465,42.565961
字幸内,有珠郡壮瞥町,59-2,141.000049,42.564841
字幸内,有珠郡壮瞥町,57-1,141.002337,42.563
字幸内,有珠郡壮瞥町,69-2,140.996157,42.561948
字幸内,有珠郡壮瞥町,59-3,140.998681,42.562846
字幸内,有珠郡壮瞥町,69-3,140.998389,42.56148
字幸内,有珠郡壮瞥町,90-7,140.997317,42.560319
字幸内,有珠郡壮瞥町,90-3,140.997136,42.559337
字幸内,有珠郡壮瞥町,90-4,140.997587,42.558809
字幸内,有珠郡壮瞥町,88-3,140.997589,42.559148
字幸内,有珠郡壮瞥町,90-12,140.997188,42.558966
字幸内,有珠郡壮瞥町,90-6,140.998331,42.558792
字幸内,有珠郡壮瞥町,90-1,140.997986,42.559039
字幸内,有珠郡壮瞥町,90-8,141.000022,42.559087
字幸内,有珠郡壮瞥町,91,140.999152,42.560532
字幸内,有珠郡壮瞥町,92-1,141.001653,42.560373
字幸内,有珠郡壮瞥町,93-7,141.000375,42.559161
字幸内,有珠郡壮瞥町,93-6,141.000219,42.55952
字幸内,有珠郡壮瞥町,93-1,141.001494,42.559801
字幸内,有珠郡壮瞥町,93-4,141.002481,42.559623
字幸内,有珠郡壮瞥町,93-8,141.000649,42.558951
字幸内,有珠郡壮瞥町,93-10,141.003363,42.558944
字幸内,有珠郡壮瞥町,93-5,141.003629,42.559461
字幸内,有珠郡壮瞥町,93-3,141.003336,42.560059
字幸内,有珠郡壮瞥町,92-3,141.002343,42.561068
字幸内,有珠郡壮瞥町,92-2,141.000364,42.561002
字幸内,有珠郡壮瞥町,102-1,141.004383,42.560858
字幸内,有珠郡壮瞥町,102-2,141.006322,42.561459
字幸内,有珠郡壮瞥町,102-3,141.008481,42.56275
字幸内,有珠郡壮瞥町,102-6,141.008662,42.561845
字幸内,有珠郡壮瞥町,102-4,141.008283,42.562296
字幸内,有珠郡壮瞥町,102-7,141.00975,42.562388
字幸内,有珠郡壮瞥町,104-4,141.009066,42.561271
字幸内,有珠郡壮瞥町,102-8,141.010248,42.562081
字幸内,有珠郡壮瞥町,104-8,141.009867,42.561144
字幸内,有珠郡壮瞥町,104-9,141.010082,42.561105
字幸内,有珠郡壮瞥町,104-11,141.010509,42.561031
字幸内,有珠郡壮瞥町,104-10,141.010295,42.561068
字幸内,有珠郡壮瞥町,104-5,141.00949,42.561207
字幸内,有珠郡壮瞥町,104-3,141.009056,42.561092
字幸内,有珠郡壮瞥町,104-7,141.008768,42.56124
字幸内,有珠郡壮瞥町,102-5,141.008148,42.561613
字幸内,有珠郡壮瞥町,104-122,141.007567,42.560598
字幸内,有珠郡壮瞥町,104-123,141.007886,42.560653
字幸内,有珠郡壮瞥町,104-67,141.007743,42.560222
字幸内,有珠郡壮瞥町,104-81,141.007916,42.560105
字幸内,有珠郡壮瞥町,104-66,141.008193,42.560045
字幸内,有珠郡壮瞥町,104-119,141.008177,42.559846
字幸内,有珠郡壮瞥町,104-118,141.008166,42.559797
字幸内,有珠郡壮瞥町,104-65,141.008506,42.559901
