小字名,市区町村名,地番,center_lng,center_lat
字栄野,爾志郡乙部町,41,140.128173,41.99985
字栄野,爾志郡乙部町,40,140.128391,41.999982
字栄野,爾志郡乙部町,39-1,140.128747,41.999973
字栄野,爾志郡乙部町,39-2,140.128956,41.999765
字栄野,爾志郡乙部町,100-2,140.128128,42.0002
字栄野,爾志郡乙部町,100-1,140.128069,42.000784
字栄野,爾志郡乙部町,98-4,140.128208,42.000953
字栄野,爾志郡乙部町,国有地-254,140.128256,42.000679
字栄野,爾志郡乙部町,101,140.12836,42.000754
字栄野,爾志郡乙部町,99-11,140.12865,42.000841
字栄野,爾志郡乙部町,99-5,140.129362,42.000649
字栄野,爾志郡乙部町,102-1,140.129123,42.000059
字栄野,爾志郡乙部町,303-1,140.130422,42.00087
字栄野,爾志郡乙部町,104,140.131715,42.000285
字栄野,爾志郡乙部町,103,140.133336,41.999832
字鳥山,爾志郡乙部町,589-2,140.130522,41.998003
字鳥山,爾志郡乙部町,604,140.131399,41.997808
字鳥山,爾志郡乙部町,592,140.13217,41.997948
字鳥山,爾志郡乙部町,593,140.132036,41.997366
字鳥山,爾志郡乙部町,594,140.132604,41.997437
字鳥山,爾志郡乙部町,591,140.132678,41.998095
字鳥山,爾志郡乙部町,筆界未定地-16,140.131079,41.998061
字鳥山,爾志郡乙部町,878,140.133532,41.9979
字鳥山,爾志郡乙部町,877,140.133464,41.99749
字鳥山,爾志郡乙部町,880-17,140.134397,41.997241
字鳥山,爾志郡乙部町,879,140.134553,41.998186
字鳥山,爾志郡乙部町,880-14,140.135146,41.997954
字鳥山,爾志郡乙部町,880-15,140.135058,41.997726
字鳥山,爾志郡乙部町,880-1,140.134752,41.997646
字鳥山,爾志郡乙部町,880-2,140.134788,41.997227
字鳥山,爾志郡乙部町,880-19,140.134984,41.997314
字鳥山,爾志郡乙部町,880-16,140.134976,41.997516
字鳥山,爾志郡乙部町,880-8,140.135163,41.997543
字鳥山,爾志郡乙部町,880-7,140.135357,41.997869
字鳥山,爾志郡乙部町,880-6,140.135413,41.998338
字鳥山,爾志郡乙部町,880-13,140.135206,41.998212
字鳥山,爾志郡乙部町,880-3,140.135051,41.998295
字鳥山,爾志郡乙部町,880-12,140.135209,41.998313
字鳥山,爾志郡乙部町,880-11,140.135221,41.998728
字鳥山,爾志郡乙部町,880-4,140.135024,41.998665
字鳥山,爾志郡乙部町,880-10,140.135224,41.998881
字鳥山,爾志郡乙部町,880-5,140.135435,41.998853
字栄野,爾志郡乙部町,105,140.133555,42.000515
字栄野,爾志郡乙部町,107,140.13515,42.000558
字栄野,爾志郡乙部町,国有地-314,140.135096,42.001131
字栄野,爾志郡乙部町,106,140.134835,42.001141
字栄野,爾志郡乙部町,国有地-252,140.136554,42.00324
字栄野,爾志郡乙部町,470-1,140.135607,42.002903
字栄野,爾志郡乙部町,国有地-250,140.134528,42.002456
字栄野,爾志郡乙部町,469,140.13447,42.001935
字栄野,爾志郡乙部町,468,140.134198,42.002356
字栄野,爾志郡乙部町,467,140.133886,42.002349
字栄野,爾志郡乙部町,464,140.133554,42.002693
字栄野,爾志郡乙部町,466,140.133527,42.002231
字栄野,爾志郡乙部町,334,140.131445,42.001702
字栄野,爾志郡乙部町,333,140.131983,42.001347
字栄野,爾志郡乙部町,335,140.130815,42.001434
字栄野,爾志郡乙部町,336-2,140.130814,42.001765
字栄野,爾志郡乙部町,337-2,140.131101,42.002052
字栄野,爾志郡乙部町,336-1,140.130649,42.001998
字栄野,爾志郡乙部町,338-1,140.130827,42.002399
字栄野,爾志郡乙部町,338-2,140.130614,42.002595
字栄野,爾志郡乙部町,338-3,140.130851,42.002632
字栄野,爾志郡乙部町,337-3,140.131834,42.002551
字栄野,爾志郡乙部町,340-1,140.131973,42.00294
字栄野,爾志郡乙部町,334-2,140.132934,42.002011
字栄野,爾志郡乙部町,463,140.132997,42.002472
字栄野,爾志郡乙部町,342-1,140.132436,42.003081
字栄野,爾志郡乙部町,342-2,140.13297,42.00344
字栄野,爾志郡乙部町,342-5,140.132532,42.003557
字栄野,爾志郡乙部町,342-4,140.132453,42.003511
字栄野,爾志郡乙部町,353-2,140.131998,42.003336
字栄野,爾志郡乙部町,水-16,140.132167,42.002932
字栄野,爾志郡乙部町,340-2,140.1316,42.002979
字栄野,爾志郡乙部町,299-3,140.13093,42.002752
字栄野,爾志郡乙部町,299-1,140.130772,42.003365
字栄野,爾志郡乙部町,353-1,140.131785,42.0039
字栄野,爾志郡乙部町,299-10,140.13052,42.004101
字栄野,爾志郡乙部町,304-4,140.130527,42.004128
字栄野,爾志郡乙部町,299-11,140.130987,42.004243
字栄野,爾志郡乙部町,298,140.130837,42.004504
字栄野,爾志郡乙部町,352-1,140.132683,42.004278
字栄野,爾志郡乙部町,356-3,140.133195,42.004043
字栄野,爾志郡乙部町,352-2,140.132992,42.003947
字栄野,爾志郡乙部町,346-2,140.133684,42.004547
字栄野,爾志郡乙部町,351-3,140.133429,42.004469
字栄野,爾志郡乙部町,347,140.134032,42.003916
字栄野,爾志郡乙部町,356-2,140.134042,42.003653
字栄野,爾志郡乙部町,346-1,140.13366,42.004165
字栄野,爾志郡乙部町,342-3,140.133511,42.003646
字栄野,爾志郡乙部町,463-2,140.132724,42.002569
字栄野,爾志郡乙部町,461,140.133733,42.003087
字栄野,爾志郡乙部町,459,140.134473,42.002989
字栄野,爾志郡乙部町,457,140.134486,42.003621
字栄野,爾志郡乙部町,458,140.134677,42.003481
字栄野,爾志郡乙部町,459-2,140.135003,42.003089
字栄野,爾志郡乙部町,455,140.135342,42.003537
字栄野,爾志郡乙部町,473,140.135825,42.003428
字栄野,爾志郡乙部町,474,140.13581,42.003637
字栄野,爾志郡乙部町,国有地-251,140.135763,42.003729
字栄野,爾志郡乙部町,456,140.134658,42.003839
字栄野,爾志郡乙部町,379,140.135067,42.004209
字栄野,爾志郡乙部町,378-1,140.13489,42.004682
字栄野,爾志郡乙部町,449,140.135812,42.004477
字栄野,爾志郡乙部町,446,140.136033,42.004722
字栄野,爾志郡乙部町,447-1,140.135838,42.004918
字栄野,爾志郡乙部町,382,140.135393,42.004729
字栄野,爾志郡乙部町,383-2,140.135355,42.005074
字栄野,爾志郡乙部町,447-2,140.13583,42.005135
字栄野,爾志郡乙部町,383-1,140.135244,42.005354
字栄野,爾志郡乙部町,無地番-3,140.13494,42.00542
字栄野,爾志郡乙部町,377-2,140.134932,42.004982
字栄野,爾志郡乙部町,378-2,140.134512,42.004809
字栄野,爾志郡乙部町,372-2,140.134027,42.004768
字栄野,爾志郡乙部町,351-2,140.133346,42.004729
字栄野,爾志郡乙部町,372-1,140.133787,42.005426
字栄野,爾志郡乙部町,377-1,140.134542,42.005397
字栄野,爾志郡乙部町,377-4,140.134049,42.005895
字栄野,爾志郡乙部町,370,140.13314,42.006011
字栄野,爾志郡乙部町,745,140.133385,42.005856
字栄野,爾志郡乙部町,372-3,140.133947,42.005908
字栄野,爾志郡乙部町,377-3,140.134863,42.005864
字栄野,爾志郡乙部町,無地番-2,140.134974,42.005845
字栄野,爾志郡乙部町,746,140.134972,42.005587
字栄野,爾志郡乙部町,388,140.13539,42.006052
字栄野,爾志郡乙部町,385,140.135127,42.005714
字栄野,爾志郡乙部町,383-3,140.135528,42.005656
字栄野,爾志郡乙部町,384-3,140.135604,42.00565
字栄野,爾志郡乙部町,389,140.135453,42.006812
字栄野,爾志郡乙部町,389-2,140.135188,42.006788
字栄野,爾志郡乙部町,391,140.135104,42.007054
字栄野,爾志郡乙部町,392,140.134523,42.007077
字栄野,爾志郡乙部町,426,140.135641,42.007134
字栄野,爾志郡乙部町,425,140.135638,42.007399
字栄野,爾志郡乙部町,無地番-1,140.135505,42.007121
字栄野,爾志郡乙部町,424,140.135552,42.007889
字栄野,爾志郡乙部町,423,140.135421,42.008269
字栄野,爾志郡乙部町,390,140.135143,42.007893
字栄野,爾志郡乙部町,393-1,140.134269,42.007732
字栄野,爾志郡乙部町,399-1,140.134209,42.008172
字栄野,爾志郡乙部町,399-3,140.133377,42.007968
字栄野,爾志郡乙部町,399-2,140.132933,42.008024
字栄野,爾志郡乙部町,393-2,140.1336,42.00673
字栄野,爾志郡乙部町,282,140.132981,42.006473
字栄野,爾志郡乙部町,281,140.13255,42.007074
字栄野,爾志郡乙部町,280-3,140.132353,42.007368
字栄野,爾志郡乙部町,397,140.13316,42.007428
字栄野,爾志郡乙部町,280-1,140.132177,42.007825
字栄野,爾志郡乙部町,280-4,140.13268,42.007644
字栄野,爾志郡乙部町,280-2,140.131419,42.007522
字栄野,爾志郡乙部町,285-1,140.13057,42.007322
字栄野,爾志郡乙部町,285-3,140.130987,42.007048
字栄野,爾志郡乙部町,280-6,140.131132,42.007035
字栄野,爾志郡乙部町,280-5,140.131732,42.007191
字栄野,爾志郡乙部町,280-7,140.131519,42.007212
字栄野,爾志郡乙部町,284,140.131491,42.006637
字栄野,爾志郡乙部町,285-2,140.131107,42.006994
字栄野,爾志郡乙部町,287-1,140.130901,42.00674
字栄野,爾志郡乙部町,国有地-335,140.131048,42.006514
字栄野,爾志郡乙部町,国有地-332,140.131727,42.006048
字栄野,爾志郡乙部町,283,140.132216,42.006535
字栄野,爾志郡乙部町,368,140.132908,42.006264
字栄野,爾志郡乙部町,369,140.132814,42.005962
字栄野,爾志郡乙部町,365,140.132344,42.005954
字栄野,爾志郡乙部町,363-2,140.132216,42.00535
字栄野,爾志郡乙部町,360-2,140.132483,42.005411
字栄野,爾志郡乙部町,362,140.132355,42.005395
字栄野,爾志郡乙部町,363-1,140.132264,42.005407
字栄野,爾志郡乙部町,364-1,140.13265,42.005561
字栄野,爾志郡乙部町,364-2,140.132637,42.005507
字栄野,爾志郡乙部町,361-1,140.132886,42.005489
字栄野,爾志郡乙部町,361-2,140.13287,42.005617
字栄野,爾志郡乙部町,360-1,140.132711,42.00532
字栄野,爾志郡乙部町,水-15,140.132403,42.005016
字栄野,爾志郡乙部町,351-1,140.132657,42.00494
字栄野,爾志郡乙部町,354-1,140.131361,42.004675
字栄野,爾志郡乙部町,359-2,140.131189,42.005058
字栄野,爾志郡乙部町,359-3,140.13199,42.005258
字栄野,爾志郡乙部町,359-1,140.132161,42.005192
字栄野,爾志郡乙部町,357,140.13135,42.005629
字栄野,爾志郡乙部町,355-1,140.130868,42.004833
字栄野,爾志郡乙部町,355-2,140.131047,42.00486
字栄野,爾志郡乙部町,354-2,140.130954,42.004761
字栄野,爾志郡乙部町,290-1,140.130068,42.005145
字栄野,爾志郡乙部町,289,140.130476,42.00603
字栄野,爾志郡乙部町,294-1,140.128884,42.006083
字栄野,爾志郡乙部町,294-3,140.128552,42.006243
字栄野,爾志郡乙部町,294-2,140.128512,42.00632
字栄野,爾志郡乙部町,227,140.127867,42.006225
字栄野,爾志郡乙部町,226-1,140.128255,42.005946
字栄野,爾志郡乙部町,226-2,140.12846,42.005649
字栄野,爾志郡乙部町,225-3,140.128118,42.005484
字栄野,爾志郡乙部町,225-2,140.12781,42.005288
字栄野,爾志郡乙部町,295-11,140.128481,42.005266
字栄野,爾志郡乙部町,223-5,140.128403,42.005324
字栄野,爾志郡乙部町,225-4,140.128469,42.005502
字栄野,爾志郡乙部町,223-3,140.128551,42.005469
字栄野,爾志郡乙部町,295-2,140.128817,42.005484
字栄野,爾志郡乙部町,295-4,140.129203,42.00544
字栄野,爾志郡乙部町,295-7,140.129369,42.005121
字栄野,爾志郡乙部町,295-5,140.128281,42.004712
字栄野,爾志郡乙部町,295-10,140.128439,42.004892
字栄野,爾志郡乙部町,295-9,140.128437,42.00507
字栄野,爾志郡乙部町,295-1,140.128176,42.004927
字栄野,爾志郡乙部町,223-2,140.127886,42.004782
字栄野,爾志郡乙部町,295-8,140.128025,42.004736
字栄野,爾志郡乙部町,228-1,140.127237,42.005842
字栄野,爾志郡乙部町,225-1,140.127703,42.005045
字栄野,爾志郡乙部町,229-1,140.126907,42.00528
字栄野,爾志郡乙部町,230,140.126251,42.004919
字栄野,爾志郡乙部町,229-2,140.126403,42.005334
字栄浜,爾志郡乙部町,水-27,140.125671,42.005127
字栄野,爾志郡乙部町,231,140.126036,42.004787
字栄浜,爾志郡乙部町,517,140.125223,42.005164
字栄浜,爾志郡乙部町,518,140.125406,42.005352
字栄浜,爾志郡乙部町,519,140.125699,42.005452
字栄野,爾志郡乙部町,水-25,140.125942,42.004984
字栄野,爾志郡乙部町,232,140.126194,42.005303
字栄野,爾志郡乙部町,234-2,140.126399,42.005543
字栄野,爾志郡乙部町,233,140.126154,42.005646
字栄野,爾志郡乙部町,235,140.126415,42.005763
字栄野,爾志郡乙部町,236,140.126386,42.006033
字栄野,爾志郡乙部町,国有地-259,140.126066,42.007228
字栄浜,爾志郡乙部町,520,140.125751,42.005736
字栄野,爾志郡乙部町,水-28,140.125395,42.006595
字栄野,爾志郡乙部町,238-1,140.125669,42.006325
字栄野,爾志郡乙部町,234-1,140.126888,42.005499
字栄野,爾志郡乙部町,247-2,140.127117,42.008016
字栄野,爾志郡乙部町,237,140.126288,42.006432
字栄浜,爾志郡乙部町,606-2,140.124961,42.008091
字栄野,爾志郡乙部町,239,140.125798,42.007297
字栄野,爾志郡乙部町,243-1,140.125304,42.007765
字栄野,爾志郡乙部町,243-3,140.125284,42.008292
字栄野,爾志郡乙部町,254-2,140.125788,42.008461
字栄野,爾志郡乙部町,254-1,140.126449,42.008496
字栄野,爾志郡乙部町,水-24,140.126581,42.002949
字栄野,爾志郡乙部町,250,140.128774,42.008377
字栄野,爾志郡乙部町,246-1,140.128787,42.007482
字栄野,爾志郡乙部町,245,140.127857,42.007223
字栄野,爾志郡乙部町,246-2,140.128894,42.0068
字栄野,爾志郡乙部町,246-3,140.129277,42.006658
字栄野,爾志郡乙部町,247-3,140.12935,42.006686
字栄野,爾志郡乙部町,290-2,140.129689,42.006701
字栄野,爾志郡乙部町,247-4,140.129848,42.006841
字栄野,爾志郡乙部町,248-2,140.129926,42.006865
字栄野,爾志郡乙部町,287-2,140.130187,42.006995
字栄野,爾志郡乙部町,287-3,140.130531,42.00695
字栄野,爾志郡乙部町,248-1,140.130037,42.00711
字栄野,爾志郡乙部町,247-1,140.129797,42.007636
字栄野,爾志郡乙部町,249,140.129205,42.008098
字栄野,爾志郡乙部町,251,140.130092,42.008634
字栄野,爾志郡乙部町,272,140.128928,42.01031
字栄野,爾志郡乙部町,253,140.128063,42.009082
字栄野,爾志郡乙部町,255,140.126577,42.008805
字栄浜,爾志郡乙部町,650-1,140.12516,42.00889
字栄浜,爾志郡乙部町,水-30,140.125316,42.008643
字栄浜,爾志郡乙部町,652,140.125469,42.009145
字栄浜,爾志郡乙部町,658-3,140.125887,42.008938
字栄野,爾志郡乙部町,257,140.12657,42.009765
字栄浜,爾志郡乙部町,国有地-203,140.125363,42.009369
字栄浜,爾志郡乙部町,654-1,140.125291,42.009546
字栄浜,爾志郡乙部町,658-1,140.125462,42.009823
字栄浜,爾志郡乙部町,658-2,140.125236,42.010104
字栄野,爾志郡乙部町,256,140.126822,42.009554
字栄野,爾志郡乙部町,258,140.126922,42.009751
字栄野,爾志郡乙部町,259,140.126958,42.009873
字栄野,爾志郡乙部町,260,140.127163,42.009861
字栄野,爾志郡乙部町,262,140.127093,42.011184
字栄野,爾志郡乙部町,261,140.126985,42.010194
字栄野,爾志郡乙部町,263,140.126287,42.010303
字栄浜,爾志郡乙部町,656-3,140.125163,42.010359
字栄浜,爾志郡乙部町,656-2,140.125142,42.010368
字栄浜,爾志郡乙部町,663-6,140.125194,42.0104
字栄浜,爾志郡乙部町,656-1,140.12528,42.010312
字栄浜,爾志郡乙部町,663-2,140.125113,42.010588
字栄浜,爾志郡乙部町,664,140.125059,42.010418
字栄浜,爾志郡乙部町,663-4,140.125161,42.010414
字栄浜,爾志郡乙部町,657,140.125665,42.010748
字栄浜,爾志郡乙部町,662,140.125477,42.010986
字栄浜,爾志郡乙部町,無地番-6,140.125112,42.010428
字栄浜,爾志郡乙部町,663-1,140.125266,42.010959
字栄浜,爾志郡乙部町,663-5,140.125312,42.011123
字栄浜,爾志郡乙部町,663-3,140.125408,42.011279
字栄浜,爾志郡乙部町,661,140.125642,42.011122
字栄浜,爾志郡乙部町,水-26,140.126258,42.011539
字栄浜,爾志郡乙部町,国有地-201,140.125676,42.011503
字栄浜,爾志郡乙部町,659-1,140.125852,42.011315
字栄浜,爾志郡乙部町,659-2,140.125563,42.011403
字栄浜,爾志郡乙部町,670-2,140.125221,42.011262
字栄浜,爾志郡乙部町,670-3,140.125224,42.011523
字栄浜,爾志郡乙部町,717,140.125411,42.011498
字栄浜,爾志郡乙部町,682-2,140.125553,42.011555
字栄浜,爾志郡乙部町,674-3,140.125581,42.011564
字栄浜,爾志郡乙部町,674-2,140.125686,42.01184
字栄浜,爾志郡乙部町,674-1,140.125457,42.011852
字栄浜,爾志郡乙部町,675,140.12589,42.012119
字栄浜,爾志郡乙部町,672-2,140.125911,42.011722
字栄浜,爾志郡乙部町,672-1,140.125945,42.011585
字栄浜,爾志郡乙部町,677-2,140.126157,42.011964
字栄野,爾志郡乙部町,266,140.127932,42.011804
字栄野,爾志郡乙部町,271,140.130205,42.010475
字栄野,爾志郡乙部町,270,140.13157,42.011839
字栄野,爾志郡乙部町,273-1,140.132009,42.010603
字栄野,爾志郡乙部町,273-5,140.130483,42.009671
字栄野,爾志郡乙部町,273-2,140.131681,42.009787
字栄野,爾志郡乙部町,273-6,140.131938,42.009636
字栄野,爾志郡乙部町,278-1,140.131284,42.009291
字栄野,爾志郡乙部町,278-2,140.131568,42.00856
字栄野,爾志郡乙部町,278-4,140.131692,42.009399
字栄野,爾志郡乙部町,278-3,140.131807,42.009328
字栄野,爾志郡乙部町,279-2,140.131981,42.009123
字栄野,爾志郡乙部町,279-1,140.132235,42.008434
字栄野,爾志郡乙部町,276-1,140.133014,42.008628
字栄野,爾志郡乙部町,276-3,140.132517,42.009212
字栄野,爾志郡乙部町,276-2,140.133096,42.009563
字栄野,爾志郡乙部町,無地番-2,140.132188,42.009583
字栄野,爾志郡乙部町,277-1,140.131943,42.009411
字栄野,爾志郡乙部町,277-2,140.131807,42.009492
