小字名,市区町村名,地番,center_lng,center_lat
字静狩,山越郡長万部町,97-8,140.471211,42.589041
字静狩,山越郡長万部町,122-3,140.471231,42.5898
字静狩,山越郡長万部町,122-4,140.471198,42.589991
字静狩,山越郡長万部町,165-2,140.471491,42.590532
字静狩,山越郡長万部町,122-6,140.471365,42.590017
字静狩,山越郡長万部町,165-3,140.471356,42.590703
字静狩,山越郡長万部町,122-5,140.47156,42.589817
字静狩,山越郡長万部町,97-10,140.471576,42.589212
字静狩,山越郡長万部町,122-2,140.471724,42.589599
字静狩,山越郡長万部町,123-3,140.4717,42.589271
字静狩,山越郡長万部町,123-1,140.471748,42.589296
字静狩,山越郡長万部町,122-1,140.471552,42.589966
字静狩,山越郡長万部町,122-9,140.471616,42.590086
字静狩,山越郡長万部町,124-1,140.471856,42.589369
字静狩,山越郡長万部町,103-1,140.471993,42.588678
字静狩,山越郡長万部町,126-1,140.472012,42.58941
字静狩,山越郡長万部町,104-2,140.472047,42.588839
字静狩,山越郡長万部町,130-1,140.472142,42.589413
字静狩,山越郡長万部町,122-10,140.47189,42.590032
字静狩,山越郡長万部町,122-8,140.47214,42.589897
字静狩,山越郡長万部町,122-11,140.472103,42.590016
字静狩,山越郡長万部町,133-11,140.472356,42.589035
字静狩,山越郡長万部町,133-12,140.472318,42.589138
字静狩,山越郡長万部町,133-15,140.472304,42.589192
字静狩,山越郡長万部町,104-4,140.472358,42.588841
字静狩,山越郡長万部町,130-2,140.472245,42.589573
字静狩,山越郡長万部町,122-7,140.472234,42.58981
字静狩,山越郡長万部町,104-6,140.472119,42.589166
字静狩,山越郡長万部町,104-1,140.472181,42.588868
字静狩,山越郡長万部町,104-3,140.472268,42.588594
字静狩,山越郡長万部町,103-4,140.472083,42.588523
字静狩,山越郡長万部町,135,140.47274,42.589466
字静狩,山越郡長万部町,133-3,140.472598,42.589115
字静狩,山越郡長万部町,133-16,140.472603,42.588757
字静狩,山越郡長万部町,133-14,140.47267,42.588806
字静狩,山越郡長万部町,133-2,140.472405,42.589158
字静狩,山越郡長万部町,133-1,140.472551,42.588805
字静狩,山越郡長万部町,130-3,140.472496,42.589725
字静狩,山越郡長万部町,161,140.47261,42.590349
字静狩,山越郡長万部町,162-1,140.472532,42.590561
字静狩,山越郡長万部町,133-4,140.472813,42.589111
字静狩,山越郡長万部町,136-4,140.473062,42.58923
字静狩,山越郡長万部町,156-2,140.472996,42.58949
字静狩,山越郡長万部町,160,140.473023,42.590271
字静狩,山越郡長万部町,158,140.472916,42.590025
字静狩,山越郡長万部町,555,140.473514,42.588377
字静狩,山越郡長万部町,水-4,140.474829,42.589839
字静狩,山越郡長万部町,150-2,140.47472,42.589517
字静狩,山越郡長万部町,152,140.47485,42.590094
字静狩,山越郡長万部町,151-2,140.474982,42.590116
字静狩,山越郡長万部町,151,140.475035,42.590033
字静狩,山越郡長万部町,150-3,140.47416,42.589477
字静狩,山越郡長万部町,150-1,140.474269,42.589591
字静狩,山越郡長万部町,153-1,140.474516,42.590233
字静狩,山越郡長万部町,148,140.474077,42.589771
字静狩,山越郡長万部町,144,140.473902,42.589641
字静狩,山越郡長万部町,150-4,140.474031,42.589436
字静狩,山越郡長万部町,147,140.473986,42.589705
字静狩,山越郡長万部町,149,140.473753,42.58932
字静狩,山越郡長万部町,139-5,140.473663,42.589266
字静狩,山越郡長万部町,141-1,140.47369,42.589245
字静狩,山越郡長万部町,141-3,140.473549,42.589114
字静狩,山越郡長万部町,139-4,140.473553,42.589152
字静狩,山越郡長万部町,141-2,140.473562,42.589317
字静狩,山越郡長万部町,142-1,140.47362,42.589506
字静狩,山越郡長万部町,156-1,140.47343,42.589937
字静狩,山越郡長万部町,157-2,140.473438,42.589651
字静狩,山越郡長万部町,139-1,140.473509,42.589238
字静狩,山越郡長万部町,139-3,140.473522,42.589128
字静狩,山越郡長万部町,137-2,140.473427,42.589196
字静狩,山越郡長万部町,137-4,140.473392,42.589127
字静狩,山越郡長万部町,136-3,140.473348,42.589275
字静狩,山越郡長万部町,136-5,140.4733,42.589267
字静狩,山越郡長万部町,133-5,140.473256,42.588982
字静狩,山越郡長万部町,137-1,140.473214,42.589169
字静狩,山越郡長万部町,157-1,140.473234,42.589543
字静狩,山越郡長万部町,136-1,140.473176,42.589248
字静狩,山越郡長万部町,137-3,140.473124,42.589149
字静狩,山越郡長万部町,133-17,140.473098,42.589011
字静狩,山越郡長万部町,133-13,140.472608,42.587929
字静狩,山越郡長万部町,63-3,140.468006,42.58745
字静狩,山越郡長万部町,52-3,140.46782,42.586717
字静狩,山越郡長万部町,52-8,140.467819,42.586949
字静狩,山越郡長万部町,63-2,140.467849,42.587382
字静狩,山越郡長万部町,68,140.467923,42.587806
字静狩,山越郡長万部町,69,140.468071,42.588266
字静狩,山越郡長万部町,67,140.467387,42.588065
字静狩,山越郡長万部町,63-4,140.467468,42.587494
字静狩,山越郡長万部町,63-1,140.467672,42.5873
字静狩,山越郡長万部町,52-4,140.467637,42.586621
字静狩,山越郡長万部町,52-10,140.467546,42.586438
字静狩,山越郡長万部町,52-9,140.467262,42.586707
字静狩,山越郡長万部町,62,140.467235,42.58718
字静狩,山越郡長万部町,66,140.467197,42.587768
字静狩,山越郡長万部町,179,140.467886,42.588596
字静狩,山越郡長万部町,171-7,140.467355,42.589787
字静狩,山越郡長万部町,172-1,140.467301,42.589818
字静狩,山越郡長万部町,172-3,140.467195,42.589727
字静狩,山越郡長万部町,172-2,140.467286,42.589699
字静狩,山越郡長万部町,173-1,140.467042,42.589713
字静狩,山越郡長万部町,173-2,140.467177,42.589635
字静狩,山越郡長万部町,173-4,140.46691,42.589503
字静狩,山越郡長万部町,61,140.466988,42.586883
字静狩,山越郡長万部町,58-2,140.466839,42.586868
字静狩,山越郡長万部町,52-6,140.466836,42.586376
字静狩,山越郡長万部町,道-13,140.46685,42.586198
字静狩,山越郡長万部町,50-1,140.466896,42.585965
字静狩,山越郡長万部町,53,140.467018,42.586194
字静狩,山越郡長万部町,51,140.467178,42.586094
字静狩,山越郡長万部町,52-5,140.467129,42.586468
字静狩,山越郡長万部町,50-3,140.466689,42.585835
字静狩,山越郡長万部町,48-1,140.466637,42.586223
字静狩,山越郡長万部町,50-2,140.46648,42.585764
字静狩,山越郡長万部町,48-2,140.466416,42.5861
字静狩,山越郡長万部町,24,140.466258,42.585607
字静狩,山越郡長万部町,47,140.46622,42.585983
字静狩,山越郡長万部町,道-12,140.466413,42.585539
字静狩,山越郡長万部町,22-1,140.465838,42.585259
字静狩,山越郡長万部町,25-7,140.465698,42.585869
字静狩,山越郡長万部町,25-4,140.465686,42.585767
字静狩,山越郡長万部町,27-1,140.465611,42.585366
字静狩,山越郡長万部町,25-1,140.465566,42.585694
字静狩,山越郡長万部町,35-6,140.465574,42.586434
字静狩,山越郡長万部町,32,140.465705,42.586157
字静狩,山越郡長万部町,33,140.465759,42.586305
字静狩,山越郡長万部町,25-3,140.465813,42.585758
字静狩,山越郡長万部町,27-4,140.46586,42.585596
字静狩,山越郡長万部町,25-2,140.465836,42.585856
字静狩,山越郡長万部町,42,140.465916,42.586356
字静狩,山越郡長万部町,26,140.466034,42.585857
字静狩,山越郡長万部町,27-2,140.466012,42.585688
字静狩,山越郡長万部町,23,140.46602,42.58553
字静狩,山越郡長万部町,27-3,140.465933,42.585641
字静狩,山越郡長万部町,22-2,140.46597,42.585323
字静狩,山越郡長万部町,43,140.466058,42.586455
字静狩,山越郡長万部町,227-12,140.46582,42.588601
字静狩,山越郡長万部町,41-1,140.465811,42.587027
字静狩,山越郡長万部町,41-5,140.465711,42.586613
字静狩,山越郡長万部町,40,140.46562,42.587223
字静狩,山越郡長万部町,180-1,140.465709,42.587498
字静狩,山越郡長万部町,227-5,140.465591,42.58847
字静狩,山越郡長万部町,水-2,140.465713,42.588736
字静狩,山越郡長万部町,227-9,140.465941,42.589108
字静狩,山越郡長万部町,227-6,140.466031,42.58896
字静狩,山越郡長万部町,227-10,140.466009,42.589028
字静狩,山越郡長万部町,229-3,140.46601,42.589123
字静狩,山越郡長万部町,229-4,140.466201,42.589223
字静狩,山越郡長万部町,229-2,140.466113,42.589034
字静狩,山越郡長万部町,228-6,140.466474,42.589317
字静狩,山越郡長万部町,水-5,140.466362,42.589218
字静狩,山越郡長万部町,228-5,140.46626,42.589295
字静狩,山越郡長万部町,228-2,140.466191,42.589304
字静狩,山越郡長万部町,228-4,140.46618,42.589312
字静狩,山越郡長万部町,44,140.466193,42.58653
字静狩,山越郡長万部町,45-2,140.46629,42.586588
字静狩,山越郡長万部町,59,140.466374,42.586973
字静狩,山越郡長万部町,45-1,140.466387,42.586638
字静狩,山越郡長万部町,46,140.466479,42.586682
字静狩,山越郡長万部町,60,140.466691,42.587524
字静狩,山越郡長万部町,58-1,140.466664,42.586778
字静狩,山越郡長万部町,173-3,140.466702,42.589296
字静狩,山越郡長万部町,177-2,140.466518,42.588872
字静狩,山越郡長万部町,228-3,140.46644,42.589428
字静狩,山越郡長万部町,171-3,140.468507,42.590259
字静狩,山越郡長万部町,171-1,140.468484,42.590576
字静狩,山越郡長万部町,171-4,140.468776,42.590486
字静狩,山越郡長万部町,171-6,140.468471,42.590311
字静狩,山越郡長万部町,166,140.468213,42.58909
字静狩,山越郡長万部町,道-14,140.468378,42.587663
字静狩,山越郡長万部町,52-11,140.468555,42.587076
字静狩,山越郡長万部町,52-12,140.46857,42.586818
字静狩,山越郡長万部町,52-2,140.468335,42.586775
字静狩,山越郡長万部町,65,140.468313,42.587621
字静狩,山越郡長万部町,52-1,140.468125,42.587177
字静狩,山越郡長万部町,64,140.468164,42.587556
字静狩,山越郡長万部町,52-7,140.468012,42.587022
字静狩,山越郡長万部町,84-2,140.469298,42.588717
字静狩,山越郡長万部町,84-6,140.469167,42.588271
字静狩,山越郡長万部町,80,140.469024,42.587315
字静狩,山越郡長万部町,70-1,140.468705,42.587829
字静狩,山越郡長万部町,84-1,140.468748,42.588581
字静狩,山越郡長万部町,84-5,140.468948,42.588251
字静狩,山越郡長万部町,171-2,140.468813,42.590701
字静狩,山越郡長万部町,170,140.468976,42.590721
字静狩,山越郡長万部町,169-2,140.46911,42.59079
字静狩,山越郡長万部町,171-5,140.468935,42.590365
字静狩,山越郡長万部町,174-2,140.469137,42.590364
字静狩,山越郡長万部町,174-1,140.469309,42.590431
字静狩,山越郡長万部町,174-3,140.469393,42.59045
字静狩,山越郡長万部町,169-1,140.469383,42.590864
字静狩,山越郡長万部町,85-2,140.469394,42.588803
字静狩,山越郡長万部町,85-3,140.469521,42.589051
字静狩,山越郡長万部町,85-1,140.469807,42.588767
字静狩,山越郡長万部町,70-2,140.469785,42.588361
字静狩,山越郡長万部町,82-7,140.469824,42.587993
字静狩,山越郡長万部町,82-5,140.46979,42.587842
字静狩,山越郡長万部町,82-4,140.469952,42.587503
字静狩,山越郡長万部町,道-10,140.466657,42.586552
字静狩,山越郡長万部町,82-3,140.469615,42.587599
字静狩,山越郡長万部町,84-4,140.469486,42.588505
字静狩,山越郡長万部町,70-6,140.469474,42.588197
字静狩,山越郡長万部町,70-7,140.469449,42.588385
字静狩,山越郡長万部町,84-3,140.469424,42.588575
字静狩,山越郡長万部町,97-5,140.470501,42.588711
字静狩,山越郡長万部町,97-1,140.470405,42.588662
字静狩,山越郡長万部町,101-4,140.470344,42.587976
字静狩,山越郡長万部町,96-1,140.470353,42.588641
字静狩,山越郡長万部町,82-6,140.469971,42.587824
字静狩,山越郡長万部町,70-3,140.47006,42.588497
字静狩,山越郡長万部町,101-5,140.470107,42.587855
字静狩,山越郡長万部町,82-1,140.470142,42.587627
字静狩,山越郡長万部町,119,140.47017,42.589182
字静狩,山越郡長万部町,164-1,140.469704,42.590943
字静狩,山越郡長万部町,167-1,140.470177,42.590102
字静狩,山越郡長万部町,水-3,140.468998,42.590144
字静狩,山越郡長万部町,120-2,140.470495,42.589651
字静狩,山越郡長万部町,207-3,140.460695,42.58947
字静狩,山越郡長万部町,222-1,140.460725,42.589865
字静狩,山越郡長万部町,222-18,140.460955,42.589872
字静狩,山越郡長万部町,223-16,140.46116,42.589921
字静狩,山越郡長万部町,241-2,140.46106,42.589997
字静狩,山越郡長万部町,222-19,140.46096,42.589694
字静狩,山越郡長万部町,222-2,140.461128,42.589694
字静狩,山越郡長万部町,218,140.46102,42.589053
字静狩,山越郡長万部町,556-3,140.46449,42.58529
字静狩,山越郡長万部町,195-2,140.461005,42.586809
字静狩,山越郡長万部町,189-1,140.460985,42.585241
字静狩,山越郡長万部町,8,140.460688,42.583503
字静狩,山越郡長万部町,5-4,140.460857,42.582358
字静狩,山越郡長万部町,11,140.460801,42.58321
字静狩,山越郡長万部町,10-1,140.460991,42.583726
字静狩,山越郡長万部町,9,140.46094,42.58331
字静狩,山越郡長万部町,5-27,140.460948,42.582666
字静狩,山越郡長万部町,5-32,140.460741,42.581888
字静狩,山越郡長万部町,5-30,140.46116,42.582697
字静狩,山越郡長万部町,10-3,140.461101,42.583423
字静狩,山越郡長万部町,504-3,140.461016,42.583989
字静狩,山越郡長万部町,道-8,140.460979,42.584699
字静狩,山越郡長万部町,191,140.460909,42.584915
字静狩,山越郡長万部町,558,140.462284,42.586422
字静狩,山越郡長万部町,12-5,140.461214,42.583999
字静狩,山越郡長万部町,12-4,140.461367,42.584196
字静狩,山越郡長万部町,12-3,140.461321,42.583784
字静狩,山越郡長万部町,10-2,140.4613,42.583565
字静狩,山越郡長万部町,21-4,140.461257,42.582944
字静狩,山越郡長万部町,5-15,140.461314,42.582481
字静狩,山越郡長万部町,5-31,140.461477,42.582362
字静狩,山越郡長万部町,21-69,140.461426,42.583054
字静狩,山越郡長万部町,12-6,140.461393,42.584043
