小字名,市区町村名,地番,center_lng,center_lat
字旭丘,余市郡赤井川村,35-6,140.809331,43.069874
字旭丘,余市郡赤井川村,35-4,140.80909,43.069803
字旭丘,余市郡赤井川村,35-5,140.808848,43.069707
字旭丘,余市郡赤井川村,35-7,140.808611,43.069665
字旭丘,余市郡赤井川村,35-3,140.808761,43.070511
字旭丘,余市郡赤井川村,63,140.815107,43.067974
字旭丘,余市郡赤井川村,61,140.81591,43.066482
字旭丘,余市郡赤井川村,61-2,140.816982,43.068234
字旭丘,余市郡赤井川村,64,140.813597,43.067701
字旭丘,余市郡赤井川村,63-2,140.815494,43.069744
字旭丘,余市郡赤井川村,45-1,140.817,43.069727
字旭丘,余市郡赤井川村,47-7,140.817824,43.070547
字旭丘,余市郡赤井川村,47-1,140.818473,43.069975
字旭丘,余市郡赤井川村,45-6,140.817516,43.070622
字旭丘,余市郡赤井川村,45-2,140.817454,43.070816
字旭丘,余市郡赤井川村,45-4,140.818059,43.0698
字旭丘,余市郡赤井川村,51-15,140.818595,43.069244
字旭丘,余市郡赤井川村,51-16,140.81862,43.069264
字旭丘,余市郡赤井川村,51-7,140.818996,43.069425
字旭丘,余市郡赤井川村,51-18,140.818782,43.069011
字旭丘,余市郡赤井川村,51-13,140.818753,43.068993
字旭丘,余市郡赤井川村,50-3,140.818832,43.068858
字旭丘,余市郡赤井川村,50-6,140.818871,43.06887
字旭丘,余市郡赤井川村,50-1,140.819279,43.069004
字旭丘,余市郡赤井川村,51-12,140.818957,43.069087
字富田,余市郡赤井川村,142-1,140.820496,43.070715
字富田,余市郡赤井川村,143,140.821873,43.070488
字富田,余市郡赤井川村,146,140.823093,43.071099
字富田,余市郡赤井川村,164-1,140.823462,43.068029
字富田,余市郡赤井川村,水-7,140.822242,43.066555
字旭丘,余市郡赤井川村,50-2,140.820472,43.06794
字旭丘,余市郡赤井川村,58-4,140.819613,43.067035
字旭丘,余市郡赤井川村,道-2,140.820121,43.06684
字旭丘,余市郡赤井川村,52-1,140.820757,43.067106
字旭丘,余市郡赤井川村,52-12,140.820437,43.067381
字旭丘,余市郡赤井川村,51-1,140.819854,43.067844
字旭丘,余市郡赤井川村,51-14,140.819163,43.068305
字旭丘,余市郡赤井川村,51-17,140.819125,43.068424
字旭丘,余市郡赤井川村,45-5,140.818778,43.068663
字旭丘,余市郡赤井川村,45-7,140.818737,43.068658
字旭丘,余市郡赤井川村,58-3,140.819051,43.0682
字旭丘,余市郡赤井川村,58-2,140.819283,43.067839
字旭丘,余市郡赤井川村,58-5,140.819289,43.067749
字旭丘,余市郡赤井川村,58-1,140.818117,43.067803
字旭丘,余市郡赤井川村,45-3,140.817928,43.068576
字旭丘,余市郡赤井川村,57-4,140.81725,43.066779
字旭丘,余市郡赤井川村,57-5,140.817811,43.066567
字旭丘,余市郡赤井川村,55-1,140.817231,43.065665
字旭丘,余市郡赤井川村,55-9,140.818542,43.065219
字旭丘,余市郡赤井川村,73-5,140.818553,43.06511
字旭丘,余市郡赤井川村,55-2,140.818865,43.065637
字旭丘,余市郡赤井川村,73-6,140.81886,43.065056
字旭丘,余市郡赤井川村,73-7,140.819107,43.065105
字旭丘,余市郡赤井川村,55-4,140.8199,43.065192
字旭丘,余市郡赤井川村,55-10,140.820656,43.065135
字旭丘,余市郡赤井川村,73-15,140.820008,43.064986
字旭丘,余市郡赤井川村,73-3,140.820523,43.065072
字旭丘,余市郡赤井川村,57-6,140.818697,43.066525
字旭丘,余市郡赤井川村,56-1,140.819617,43.066767
字富田,余市郡赤井川村,167-1,140.82201,43.068339
字富田,余市郡赤井川村,164-4,140.823352,43.06656
字富田,余市郡赤井川村,水-9,140.822359,43.065772
字富田,余市郡赤井川村,631,140.822977,43.065676
字旭丘,余市郡赤井川村,50-5,140.82158,43.065253
字旭丘,余市郡赤井川村,50-4,140.821432,43.06505
字旭丘,余市郡赤井川村,55-8,140.82053,43.065563
字旭丘,余市郡赤井川村,54-6,140.82064,43.065464
字旭丘,余市郡赤井川村,73-17,140.820785,43.065092
字旭丘,余市郡赤井川村,54-4,140.8207,43.065292
字旭丘,余市郡赤井川村,73-13,140.820678,43.06471
字富田,余市郡赤井川村,水-8,140.8223,43.063845
字富田,余市郡赤井川村,167-14,140.822962,43.063593
字富田,余市郡赤井川村,167-12,140.822857,43.063029
字富田,余市郡赤井川村,167-13,140.82285,43.063102
字旭丘,余市郡赤井川村,74-6,140.821891,43.063078
字旭丘,余市郡赤井川村,74-2,140.821901,43.062981
字旭丘,余市郡赤井川村,74-5,140.82136,43.06303
字旭丘,余市郡赤井川村,74-4,140.821461,43.063331
字旭丘,余市郡赤井川村,74-1,140.821379,43.063741
字旭丘,余市郡赤井川村,83,140.820641,43.063503
字旭丘,余市郡赤井川村,85-4,140.820601,43.063199
字旭丘,余市郡赤井川村,85-5,140.817857,43.062886
字旭丘,余市郡赤井川村,85-1,140.818826,43.063231
字旭丘,余市郡赤井川村,84-4,140.820061,43.063595
字旭丘,余市郡赤井川村,73-19,140.82004,43.063626
字旭丘,余市郡赤井川村,84-1,140.82036,43.063462
字旭丘,余市郡赤井川村,73-12,140.819718,43.064318
字旭丘,余市郡赤井川村,73-14,140.820208,43.064546
字旭丘,余市郡赤井川村,73-9,140.819719,43.064548
字旭丘,余市郡赤井川村,73-8,140.819408,43.064834
字旭丘,余市郡赤井川村,73-10,140.819227,43.064048
字旭丘,余市郡赤井川村,73-1,140.817919,43.064885
字旭丘,余市郡赤井川村,73-16,140.818744,43.065109
字旭丘,余市郡赤井川村,70-4,140.817515,43.064404
字旭丘,余市郡赤井川村,70-5,140.817537,43.063239
字旭丘,余市郡赤井川村,70-2,140.817422,43.06358
字旭丘,余市郡赤井川村,73-18,140.818731,43.063547
字旭丘,余市郡赤井川村,73-11,140.817868,43.063796
字旭丘,余市郡赤井川村,85-7,140.818998,43.063531
字旭丘,余市郡赤井川村,85-6,140.817652,43.062909
字旭丘,余市郡赤井川村,86-7,140.817602,43.062809
字旭丘,余市郡赤井川村,86-3,140.817352,43.062813
字旭丘,余市郡赤井川村,水-7,140.819817,43.055386
字旭丘,余市郡赤井川村,86-2,140.816812,43.063296
字旭丘,余市郡赤井川村,86-6,140.815521,43.063382
字旭丘,余市郡赤井川村,86-4,140.815488,43.063299
字旭丘,余市郡赤井川村,69-4,140.814185,43.062949
字旭丘,余市郡赤井川村,69-1,140.814389,43.063476
字旭丘,余市郡赤井川村,70-3,140.815094,43.06358
字旭丘,余市郡赤井川村,67,140.814537,43.064118
字旭丘,余市郡赤井川村,70-1,140.816514,43.064284
字旭丘,余市郡赤井川村,66-2,140.816131,43.065361
字旭丘,余市郡赤井川村,57-1,140.816556,43.066385
字旭丘,余市郡赤井川村,57-7,140.816363,43.066657
字旭丘,余市郡赤井川村,66,140.815074,43.06518
字旭丘,余市郡赤井川村,65,140.81338,43.065221
字旭丘,余市郡赤井川村,68-11,140.812367,43.063914
字旭丘,余市郡赤井川村,68-10,140.812048,43.063515
字旭丘,余市郡赤井川村,68-2,140.813525,43.063731
字旭丘,余市郡赤井川村,68-3,140.813179,43.06339
字旭丘,余市郡赤井川村,68-1,140.812335,43.062728
字旭丘,余市郡赤井川村,68-4,140.813032,43.063019
字旭丘,余市郡赤井川村,68-9,140.811882,43.063131
字旭丘,余市郡赤井川村,68-7,140.811599,43.062508
字旭丘,余市郡赤井川村,68-8,140.811963,43.062753
字旭丘,余市郡赤井川村,68-5,140.812887,43.062655
字旭丘,余市郡赤井川村,68-6,140.812743,43.062297
字旭丘,余市郡赤井川村,92-3,140.812872,43.061086
字旭丘,余市郡赤井川村,96-2,140.811536,43.061354
字旭丘,余市郡赤井川村,96-1,140.810354,43.059845
字旭丘,余市郡赤井川村,96-3,140.811277,43.059517
字旭丘,余市郡赤井川村,101-2,140.811338,43.059393
字旭丘,余市郡赤井川村,92-1,140.813298,43.060385
字旭丘,余市郡赤井川村,91-4,140.815307,43.060785
字旭丘,余市郡赤井川村,92-2,140.814277,43.059966
字旭丘,余市郡赤井川村,105-3,140.813537,43.059507
字旭丘,余市郡赤井川村,113-4,140.814499,43.059287
字旭丘,余市郡赤井川村,91-9,140.815484,43.059663
字旭丘,余市郡赤井川村,113-1,140.816151,43.059533
字旭丘,余市郡赤井川村,113-2,140.817206,43.05917
字旭丘,余市郡赤井川村,91-3,140.814861,43.060037
字旭丘,余市郡赤井川村,91-1,140.815879,43.060413
字旭丘,余市郡赤井川村,88-3,140.817696,43.061185
字旭丘,余市郡赤井川村,88-1,140.815229,43.061378
字旭丘,余市郡赤井川村,88-4,140.816591,43.06115
字旭丘,余市郡赤井川村,69-7,140.81354,43.062125
字旭丘,余市郡赤井川村,69-6,140.813981,43.062377
字旭丘,余市郡赤井川村,69-5,140.814083,43.062662
字旭丘,余市郡赤井川村,86-5,140.81491,43.063083
字旭丘,余市郡赤井川村,86-1,140.815968,43.062665
字旭丘,余市郡赤井川村,80-2,140.818561,43.062443
字旭丘,余市郡赤井川村,86-8,140.817645,43.062497
字旭丘,余市郡赤井川村,88-7,140.81748,43.061876
字旭丘,余市郡赤井川村,88-5,140.817707,43.062024
字旭丘,余市郡赤井川村,88-2,140.816793,43.061624
字旭丘,余市郡赤井川村,88-6,140.817815,43.061268
字旭丘,余市郡赤井川村,86-9,140.817841,43.061448
字旭丘,余市郡赤井川村,80-4,140.820106,43.062282
字旭丘,余市郡赤井川村,80-5,140.819176,43.062917
字旭丘,余市郡赤井川村,80-1,140.818502,43.061577
字旭丘,余市郡赤井川村,80-3,140.819693,43.062816
字旭丘,余市郡赤井川村,81-1,140.820863,43.062515
字旭丘,余市郡赤井川村,75-10,140.821776,43.06199
字旭丘,余市郡赤井川村,75-8,140.82156,43.062683
字旭丘,余市郡赤井川村,75-1,140.821274,43.062794
字旭丘,余市郡赤井川村,75-9,140.821904,43.062723
字富田,余市郡赤井川村,水-10,140.822697,43.062808
字都,余市郡赤井川村,22-2,140.822946,43.062108
字都,余市郡赤井川村,22-1,140.823362,43.06201
字旭丘,余市郡赤井川村,76-1,140.821974,43.061172
字旭丘,余市郡赤井川村,82-9,140.820835,43.061685
字旭丘,余市郡赤井川村,82-4,140.820983,43.06147
字旭丘,余市郡赤井川村,77-4,140.821102,43.061089
字旭丘,余市郡赤井川村,78,140.820764,43.060791
字旭丘,余市郡赤井川村,116-12,140.821005,43.060105
字旭丘,余市郡赤井川村,77-5,140.821142,43.060471
字旭丘,余市郡赤井川村,76-11,140.821682,43.060497
字旭丘,余市郡赤井川村,76-10,140.821547,43.060789
字都,余市郡赤井川村,25,140.823476,43.059402
字都,余市郡赤井川村,240,140.821766,43.058816
字旭丘,余市郡赤井川村,116-9,140.821172,43.05977
字旭丘,余市郡赤井川村,116-7,140.821088,43.059952
字旭丘,余市郡赤井川村,117-1,140.820826,43.059522
字旭丘,余市郡赤井川村,116-5,140.820606,43.059348
字旭丘,余市郡赤井川村,116-1,140.82019,43.059657
字旭丘,余市郡赤井川村,118-5,140.818738,43.059204
字旭丘,余市郡赤井川村,118-1,140.81944,43.059513
字旭丘,余市郡赤井川村,116-11,140.820641,43.060083
字旭丘,余市郡赤井川村,77-1,140.81954,43.06065
字旭丘,余市郡赤井川村,77-6,140.820141,43.060114
字旭丘,余市郡赤井川村,91-8,140.817965,43.060342
字旭丘,余市郡赤井川村,91-7,140.817876,43.060916
字旭丘,余市郡赤井川村,91-2,140.817072,43.060487
字旭丘,余市郡赤井川村,91-6,140.817757,43.060128
字旭丘,余市郡赤井川村,90,140.817547,43.060136
字旭丘,余市郡赤井川村,91-5,140.816657,43.059933
字旭丘,余市郡赤井川村,91-10,140.816754,43.059795
字旭丘,余市郡赤井川村,115-1,140.817654,43.05973
字旭丘,余市郡赤井川村,115-4,140.817749,43.059898
字旭丘,余市郡赤井川村,115-2,140.817805,43.059851
字旭丘,余市郡赤井川村,115-3,140.817975,43.05985
字旭丘,余市郡赤井川村,115-5,140.817917,43.059916
字旭丘,余市郡赤井川村,116-10,140.818661,43.059941
字旭丘,余市郡赤井川村,116-6,140.818478,43.059753
字旭丘,余市郡赤井川村,114-2,140.818066,43.059749
字旭丘,余市郡赤井川村,116-8,140.818153,43.059862
字旭丘,余市郡赤井川村,114,140.817903,43.059538
字旭丘,余市郡赤井川村,113-3,140.8181,43.059303
字旭丘,余市郡赤井川村,118-9,140.818197,43.059524
字旭丘,余市郡赤井川村,118-4,140.818503,43.059527
字旭丘,余市郡赤井川村,118-10,140.818221,43.058868
字旭丘,余市郡赤井川村,118-11,140.818264,43.058589
字旭丘,余市郡赤井川村,123-1,140.817732,43.057594
字旭丘,余市郡赤井川村,水-6,140.817434,43.057553
字旭丘,余市郡赤井川村,123-2,140.818214,43.057489
字旭丘,余市郡赤井川村,123-3,140.818453,43.057367
字旭丘,余市郡赤井川村,120-7,140.81835,43.05803
字旭丘,余市郡赤井川村,120-1,140.818656,43.057909
字旭丘,余市郡赤井川村,120-5,140.819506,43.057933
字旭丘,余市郡赤井川村,121-1,140.818759,43.057251
字旭丘,余市郡赤井川村,121-5,140.819132,43.057245
字旭丘,余市郡赤井川村,121-4,140.819186,43.057482
字旭丘,余市郡赤井川村,121-6,140.819477,43.057396
字旭丘,余市郡赤井川村,120-6,140.819785,43.058228
字旭丘,余市郡赤井川村,118-6,140.818883,43.058652
字旭丘,余市郡赤井川村,118-7,140.81948,43.058949
字旭丘,余市郡赤井川村,118-8,140.820028,43.059002
字都,余市郡赤井川村,21,140.821241,43.058847
字都,余市郡赤井川村,30-11,140.821104,43.05876
字都,余市郡赤井川村,30-9,140.821069,43.058725
字都,余市郡赤井川村,30-1,140.820892,43.058345
字都,余市郡赤井川村,30-10,140.821092,43.058696
字都,余市郡赤井川村,31-7,140.821278,43.058272
字都,余市郡赤井川村,31-2,140.82175,43.057949
字都,余市郡赤井川村,31-9,140.821337,43.058536
字都,余市郡赤井川村,31-3,140.821546,43.05865
字都,余市郡赤井川村,29-1,140.823084,43.058329
字都,余市郡赤井川村,19,140.822225,43.057606
字都,余市郡赤井川村,34-3,140.821448,43.057289
字都,余市郡赤井川村,34-7,140.822243,43.056831
字都,余市郡赤井川村,31-1,140.821407,43.058032
字都,余市郡赤井川村,31-8,140.821241,43.058118
字都,余市郡赤井川村,30-2,140.820702,43.058071
字都,余市郡赤井川村,18-5,140.820581,43.057613
字都,余市郡赤井川村,34-10,140.821065,43.057417
字都,余市郡赤井川村,34-1,140.821194,43.057654
字都,余市郡赤井川村,34-8,140.821037,43.057337
字都,余市郡赤井川村,34-6,140.82096,43.057219
字都,余市郡赤井川村,18-4,140.820424,43.057088
字都,余市郡赤井川村,34-4,140.821098,43.056813
字都,余市郡赤井川村,34-9,140.820989,43.057143
字都,余市郡赤井川村,39-2,140.820825,43.056645
字都,余市郡赤井川村,39-3,140.820865,43.056632
字都,余市郡赤井川村,39-1,140.82161,43.056287
字都,余市郡赤井川村,34-5,140.821766,43.056825
字都,余市郡赤井川村,36,140.822962,43.056991
字都,余市郡赤井川村,236,140.824152,43.056997
字都,余市郡赤井川村,70-1,140.823549,43.055479
字都,余市郡赤井川村,38,140.822205,43.05589
字都,余市郡赤井川村,40-1,140.821181,43.055977
字都,余市郡赤井川村,38-2,140.821894,43.056143
字都,余市郡赤井川村,40-7,140.820756,43.056129
字都,余市郡赤井川村,40-5,140.820709,43.056146
字都,余市郡赤井川村,18-1,140.820349,43.056067
字旭丘,余市郡赤井川村,122-9,140.81908,43.055953
字旭丘,余市郡赤井川村,124-21,140.818704,43.05574
字都,余市郡赤井川村,18-3,140.82035,43.0566
字都,余市郡赤井川村,水-5,140.820014,43.057142
字旭丘,余市郡赤井川村,122-8,140.819216,43.057118
字旭丘,余市郡赤井川村,122-10,140.818816,43.05683
字旭丘,余市郡赤井川村,121-3,140.818664,43.056981
字旭丘,余市郡赤井川村,122-2,140.81904,43.056592
