市区町村名,地番,大字名,丁目名,center_lng,center_lat
天塩郡豊富町,6974-1,字上サロベツ,,141.75246,45.25203
天塩郡豊富町,6975-5,字上サロベツ,,141.753132,45.252211
天塩郡豊富町,6973-1,字上サロベツ,,141.751152,45.252061
天塩郡豊富町,6972-1,字上サロベツ,,141.747963,45.251808
天塩郡豊富町,長狭物不明-107,字上サロベツ,,141.748038,45.251525
天塩郡豊富町,10079,字上サロベツ,,141.747433,45.251477
天塩郡豊富町,6972-4,字上サロベツ,,141.74729,45.251752
天塩郡豊富町,6944-1,字上サロベツ,,141.747767,45.253317
天塩郡豊富町,長狭物不明-102,字上サロベツ,,141.749127,45.254356
天塩郡豊富町,9232,字上サロベツ,,141.749077,45.254548
天塩郡豊富町,6953-2,字上サロベツ,,141.748796,45.254849
天塩郡豊富町,6952-6,字上サロベツ,,141.747877,45.254596
天塩郡豊富町,6952-3,字上サロベツ,,141.747776,45.254501
天塩郡豊富町,6981,字上サロベツ,,141.747717,45.254325
天塩郡豊富町,6946,字上サロベツ,,141.748852,45.25424
天塩郡豊富町,6944-7,字上サロベツ,,141.748509,45.253975
天塩郡豊富町,6944-6,字上サロベツ,,141.748762,45.253729
天塩郡豊富町,道-40,字上サロベツ,,141.747766,45.25473
天塩郡豊富町,6952-8,字上サロベツ,,141.747023,45.254789
天塩郡豊富町,6944-9,字上サロベツ,,141.746192,45.252179
天塩郡豊富町,6944-8,字上サロベツ,,141.74657,45.253125
天塩郡豊富町,6944-2,字上サロベツ,,141.745914,45.252033
天塩郡豊富町,6972-5,字上サロベツ,,141.746442,45.251686
天塩郡豊富町,6972-2,字上サロベツ,,141.746073,45.251565
天塩郡豊富町,長狭物不明-106,字上サロベツ,,141.746373,45.251394
天塩郡豊富町,1459-7,字上サロベツ,,141.748279,45.249866
天塩郡豊富町,1459-6,字上サロベツ,,141.747846,45.249005
天塩郡豊富町,1459-2,字上サロベツ,,141.747495,45.247435
天塩郡豊富町,1459-8,字上サロベツ,,141.749162,45.248455
天塩郡豊富町,1459-4,字上サロベツ,,141.74971,45.248109
天塩郡豊富町,1460-2,字上サロベツ,,141.749152,45.248628
天塩郡豊富町,1460-1,字上サロベツ,,141.749484,45.251058
天塩郡豊富町,1459-1,字上サロベツ,,141.748406,45.25107
天塩郡豊富町,道-34-5,字上サロベツ,,141.753549,45.250424
天塩郡豊富町,6939-4,字上サロベツ,,141.751562,45.25101
天塩郡豊富町,6943-1,字上サロベツ,,141.754841,45.251331
天塩郡豊富町,9221-1,字上サロベツ,,141.755555,45.250661
天塩郡豊富町,6937-1,字上サロベツ,,141.756061,45.250216
天塩郡豊富町,6937-4,字上サロベツ,,141.754823,45.249741
天塩郡豊富町,6937-3,字上サロベツ,,141.754312,45.249995
天塩郡豊富町,6939-8,字上サロベツ,,141.754116,45.248713
天塩郡豊富町,6938-3,字上サロベツ,,141.754517,45.24875
天塩郡豊富町,6937-5,字上サロベツ,,141.754468,45.24947
天塩郡豊富町,6940-6,字上サロベツ,,141.753502,45.248326
天塩郡豊富町,6940-1,字上サロベツ,,141.754022,45.248112
天塩郡豊富町,6939-7,字上サロベツ,,141.753833,45.247718
天塩郡豊富町,6939-1,字上サロベツ,,141.752451,45.249199
天塩郡豊富町,長狭物不明-97,字上サロベツ,,141.751409,45.24714
天塩郡豊富町,1458-1,字上サロベツ,,141.750534,45.24872
天塩郡豊富町,1458-2,字上サロベツ,,141.750826,45.24787
天塩郡豊富町,長狭物不明-94,字上サロベツ,,141.75035,45.24668
天塩郡豊富町,1456-8,字上サロベツ,,141.750564,45.246382
天塩郡豊富町,1457-1,字上サロベツ,,141.751225,45.246228
天塩郡豊富町,長狭物不明-96,字上サロベツ,,141.752514,45.24685
天塩郡豊富町,6940-5,字上サロベツ,,141.754103,45.247368
天塩郡豊富町,6939-5,字上サロベツ,,141.754052,45.247067
天塩郡豊富町,6939-6,字上サロベツ,,141.754028,45.247162
天塩郡豊富町,長狭物不明-99-5,字上サロベツ,,141.754463,45.247005
天塩郡豊富町,道-35-5,字上サロベツ,,141.754875,45.246876
天塩郡豊富町,6934-1,字上サロベツ,,141.755541,45.247374
天塩郡豊富町,6935-6,字上サロベツ,,141.755844,45.246353
天塩郡豊富町,2654-4,字上サロベツ,,141.753646,45.245077
天塩郡豊富町,2653-2,字上サロベツ,,141.754457,45.244863
天塩郡豊富町,6935-3,字上サロベツ,,141.755856,45.245648
天塩郡豊富町,2653-12,字上サロベツ,,141.754998,45.244208
天塩郡豊富町,2653-11,字上サロベツ,,141.754466,45.244171
天塩郡豊富町,2653-13,字上サロベツ,,141.754749,45.244473
天塩郡豊富町,2653-14,字上サロベツ,,141.753408,45.243927
天塩郡豊富町,2654-6,字上サロベツ,,141.753729,45.246137
天塩郡豊富町,2654-1,字上サロベツ,,141.752605,45.245973
天塩郡豊富町,1456-2,字上サロベツ,,141.751352,45.244894
天塩郡豊富町,長狭物不明-98,字上サロベツ,,141.751722,45.245134
天塩郡豊富町,1456-5,字上サロベツ,,141.750375,45.245579
天塩郡豊富町,水-39,字上サロベツ,,141.75165,45.244776
天塩郡豊富町,1456-12,字上サロベツ,,141.751427,45.24375
天塩郡豊富町,1456-10,字上サロベツ,,141.749814,45.244221
天塩郡豊富町,1456-1,字上サロベツ,,141.747806,45.245633
天塩郡豊富町,1456-16,字上サロベツ,,141.749048,45.245211
天塩郡豊富町,1456-17,字上サロベツ,,141.750363,45.244273
天塩郡豊富町,1456-14,字上サロベツ,,141.749805,45.245069
天塩郡豊富町,道-26,字上サロベツ,,141.752089,45.241652
天塩郡豊富町,1456-15,字上サロベツ,,141.749446,45.245709
天塩郡豊富町,水-28,字上サロベツ,,141.750275,45.247298
天塩郡豊富町,長狭物不明-240,字上サロベツ,,141.74981,45.246637
天塩郡豊富町,長狭物不明-100,字上サロベツ,,141.747412,45.246452
天塩郡豊富町,10080,字上サロベツ,,141.748687,45.246551
天塩郡豊富町,筆界未定地-1,字上サロベツ,,141.741906,45.251263
天塩郡豊富町,長狭物不明-6-4,字上サロベツ,,141.738192,45.255478
天塩郡豊富町,2515-4,字上サロベツ,,141.691657,45.237492
天塩郡豊富町,2515-5,字上サロベツ,,141.690795,45.237781
天塩郡豊富町,2797-2,字上サロベツ,,141.692912,45.2375
天塩郡豊富町,1410-5,字上サロベツ,,141.692191,45.236868
天塩郡豊富町,2515-3,字上サロベツ,,141.690176,45.237225
天塩郡豊富町,1410-3,字上サロベツ,,141.689445,45.236496
天塩郡豊富町,2515-1,字上サロベツ,,141.689467,45.237371
天塩郡豊富町,2515-2,字上サロベツ,,141.688986,45.237701
天塩郡豊富町,長狭物不明-120,字上サロベツ,,141.688839,45.237389
天塩郡豊富町,2516-2,字上サロベツ,,141.68721,45.237256
天塩郡豊富町,2516-3,字上サロベツ,,141.688681,45.237069
天塩郡豊富町,1074-2,字上サロベツ,,141.686982,45.236365
天塩郡豊富町,長狭物不明-119,字上サロベツ,,141.67722,45.235996
天塩郡豊富町,2516-4,字上サロベツ,,141.686078,45.237049
天塩郡豊富町,2516-1,字上サロベツ,,141.685551,45.237341
天塩郡豊富町,3903-3,字上サロベツ,,141.68271,45.238677
天塩郡豊富町,3902,字上サロベツ,,141.681815,45.239578
天塩郡豊富町,長狭物不明-171,字上サロベツ,,141.681963,45.239559
天塩郡豊富町,長狭物不明-170,字上サロベツ,,141.681957,45.237241
天塩郡豊富町,長狭物不明-172,字上サロベツ,,141.682829,45.237771
天塩郡豊富町,3903-1,字上サロベツ,,141.683705,45.236966
天塩郡豊富町,2486-2,字上サロベツ,,141.680481,45.236886
天塩郡豊富町,1412-3,字上サロベツ,,141.68114,45.235452
天塩郡豊富町,1600-3,字上サロベツ,,141.682491,45.235088
天塩郡豊富町,1411-2,字上サロベツ,,141.682527,45.234548
天塩郡豊富町,1411-4,字上サロベツ,,141.68363,45.234757
天塩郡豊富町,1600-1,字上サロベツ,,141.68343,45.235773
天塩郡豊富町,1600-4,字上サロベツ,,141.682391,45.236021
天塩郡豊富町,1600-2,字上サロベツ,,141.68478,45.235711
天塩郡豊富町,1074-4,字上サロベツ,,141.686012,45.236108
天塩郡豊富町,1074-3,字上サロベツ,,141.686427,45.235355
天塩郡豊富町,1336-2,字上サロベツ,,141.686001,45.234739
天塩郡豊富町,1411-1,字上サロベツ,,141.685475,45.233739
天塩郡豊富町,1411-6,字上サロベツ,,141.684634,45.234276
天塩郡豊富町,1337-4,字上サロベツ,,141.686449,45.23394
天塩郡豊富町,2723-5,字上サロベツ,,141.686471,45.232975
天塩郡豊富町,2984-3,字上サロベツ,,141.683739,45.232884
天塩郡豊富町,1411-7,字上サロベツ,,141.683166,45.233724
天塩郡豊富町,1411-3,字上サロベツ,,141.683878,45.233975
天塩郡豊富町,1411-5,字上サロベツ,,141.682585,45.234272
天塩郡豊富町,長狭物不明-162,字上サロベツ,,141.682352,45.233866
天塩郡豊富町,1412-1,字上サロベツ,,141.681741,45.234007
天塩郡豊富町,1412-2,字上サロベツ,,141.681671,45.233365
天塩郡豊富町,1412-5,字上サロベツ,,141.681717,45.233447
天塩郡豊富町,1412-4,字上サロベツ,,141.681772,45.233151
天塩郡豊富町,1408-2,字上サロベツ,,141.682065,45.232761
天塩郡豊富町,620,字上サロベツ,,141.680732,45.231998
天塩郡豊富町,2984-1,字上サロベツ,,141.683197,45.232023
天塩郡豊富町,952-6,字上サロベツ,,141.681849,45.230684
天塩郡豊富町,952-4,字上サロベツ,,141.681962,45.231075
天塩郡豊富町,952-1,字上サロベツ,,141.68217,45.230886
天塩郡豊富町,1408-3,字上サロベツ,,141.682046,45.231473
天塩郡豊富町,953-8,字上サロベツ,,141.680723,45.23094
天塩郡豊富町,952-2,字上サロベツ,,141.681647,45.231029
天塩郡豊富町,953-26,字上サロベツ,,141.681191,45.230566
天塩郡豊富町,953-22,字上サロベツ,,141.681552,45.230498
天塩郡豊富町,952-3,字上サロベツ,,141.682109,45.230424
天塩郡豊富町,707-15,字上サロベツ,,141.681853,45.229959
天塩郡豊富町,953-6,字上サロベツ,,141.681756,45.230311
天塩郡豊富町,707-14,字上サロベツ,,141.681235,45.229543
天塩郡豊富町,953-1,字上サロベツ,,141.682186,45.228643
天塩郡豊富町,953-24,字上サロベツ,,141.68273,45.229599
天塩郡豊富町,708-10,字上サロベツ,,141.683065,45.229366
天塩郡豊富町,長狭物不明-239,字上サロベツ,,141.682988,45.229276
天塩郡豊富町,953-10,字上サロベツ,,141.682756,45.229356
天塩郡豊富町,707-11,字上サロベツ,,141.681935,45.22954
天塩郡豊富町,708-6,字上サロベツ,,141.683188,45.229031
天塩郡豊富町,707-9,字上サロベツ,,141.683664,45.228958
天塩郡豊富町,953-23,字上サロベツ,,141.68249,45.229787
天塩郡豊富町,953-21,字上サロベツ,,141.682483,45.229842
天塩郡豊富町,952-5,字上サロベツ,,141.682443,45.230464
天塩郡豊富町,長狭物不明-163,字上サロベツ,,141.682775,45.230581
天塩郡豊富町,389-2,字上サロベツ,,141.683481,45.230416
天塩郡豊富町,389-3,字上サロベツ,,141.683925,45.230029
天塩郡豊富町,707-2,字上サロベツ,,141.683794,45.229421
天塩郡豊富町,707-1,字上サロベツ,,141.685761,45.228887
天塩郡豊富町,391-1,字上サロベツ,,141.68688,45.229014
天塩郡豊富町,389-4,字上サロベツ,,141.686086,45.230094
天塩郡豊富町,389-1,字上サロベツ,,141.685617,45.231009
天塩郡豊富町,長狭物不明-116,字上サロベツ,,141.683152,45.231428
天塩郡豊富町,2984-2,字上サロベツ,,141.685262,45.23248
天塩郡豊富町,2723-2,字上サロベツ,,141.686753,45.232205
天塩郡豊富町,2723-4,字上サロベツ,,141.68723,45.232348
天塩郡豊富町,道-20,字上サロベツ,,141.689924,45.230587
天塩郡豊富町,897-3,字上サロベツ,,141.688374,45.230551
天塩郡豊富町,897-1,字上サロベツ,,141.68841,45.231274
天塩郡豊富町,391-2,字上サロベツ,,141.688491,45.229331
天塩郡豊富町,1109-7,字上サロベツ,,141.690234,45.22892
天塩郡豊富町,897-2,字上サロベツ,,141.689569,45.230503
天塩郡豊富町,1109-1,字上サロベツ,,141.691796,45.229874
天塩郡豊富町,1109-3,字上サロベツ,,141.690968,45.228928
天塩郡豊富町,1109-5,字上サロベツ,,141.690526,45.229019
天塩郡豊富町,1109-6,字上サロベツ,,141.692467,45.228931
天塩郡豊富町,1109-4,字上サロベツ,,141.692777,45.229204
天塩郡豊富町,1075-2,字上サロベツ,,141.692401,45.231304
天塩郡豊富町,1075-1,字上サロベツ,,141.690561,45.231224
天塩郡豊富町,3588-1,字上サロベツ,,141.691958,45.232984
天塩郡豊富町,3588-2,字上サロベツ,,141.689983,45.232268
天塩郡豊富町,2723-1,字上サロベツ,,141.689184,45.23231
天塩郡豊富町,2723-3,字上サロベツ,,141.68805,45.233029
天塩郡豊富町,1337-1,字上サロベツ,,141.687541,45.234153
天塩郡豊富町,1337-3,字上サロベツ,,141.689288,45.233752
天塩郡豊富町,1335-3,字上サロベツ,,141.689678,45.233827
天塩郡豊富町,長狭物不明-115,字上サロベツ,,141.689186,45.235245
天塩郡豊富町,長狭物不明-114,字上サロベツ,,141.687879,45.2347
天塩郡豊富町,1336-1,字上サロベツ,,141.687063,45.234925
天塩郡豊富町,1074-1,字上サロベツ,,141.688163,45.236027
天塩郡豊富町,1410-4,字上サロベツ,,141.689668,45.23568
天塩郡豊富町,1410-2,字上サロベツ,,141.691386,45.236136
天塩郡豊富町,1410-1,字上サロベツ,,141.691134,45.236582
天塩郡豊富町,1335-1,字上サロベツ,,141.690994,45.234566
天塩郡豊富町,1410-6,字上サロベツ,,141.691894,45.235963
天塩郡豊富町,6519-2,字上サロベツ,,141.693342,45.236167
天塩郡豊富町,長狭物不明-118,字上サロベツ,,141.696342,45.234847
天塩郡豊富町,6519-1,字上サロベツ,,141.695267,45.236012
天塩郡豊富町,6521,字上サロベツ,,141.695941,45.235924
天塩郡豊富町,2020-3,字上サロベツ,,141.696869,45.236087
天塩郡豊富町,2020-1,字上サロベツ,,141.697415,45.236091
天塩郡豊富町,2382-1,字上サロベツ,,141.697787,45.235641
天塩郡豊富町,2382-4,字上サロベツ,,141.699654,45.234667
天塩郡豊富町,2382-3,字上サロベツ,,141.696916,45.234527
天塩郡豊富町,2382-2,字上サロベツ,,141.696958,45.235368
天塩郡豊富町,2497-7,字上サロベツ,,141.696986,45.234011
天塩郡豊富町,2497-1,字上サロベツ,,141.699611,45.233456
天塩郡豊富町,2497-6,字上サロベツ,,141.698229,45.232865
天塩郡豊富町,2497-2,字上サロベツ,,141.698621,45.23358
天塩郡豊富町,550-3,字上サロベツ,,141.69575,45.233321
天塩郡豊富町,550-2,字上サロベツ,,141.695876,45.235542
天塩郡豊富町,550-1,字上サロベツ,,141.694018,45.23438
天塩郡豊富町,長狭物不明-111,字上サロベツ,,141.696508,45.232513
天塩郡豊富町,417-1,字上サロベツ,,141.696334,45.231436
天塩郡豊富町,417-3,字上サロベツ,,141.696279,45.230149
天塩郡豊富町,2451-2,字上サロベツ,,141.69426,45.231387
天塩郡豊富町,2451-1,字上サロベツ,,141.693786,45.231504
天塩郡豊富町,水-10,字上サロベツ,,141.693835,45.228338
天塩郡豊富町,2095,字上サロベツ,,141.694165,45.229753
天塩郡豊富町,2094,字上サロベツ,,141.695105,45.229388
天塩郡豊富町,109-6,字上サロベツ,,141.698429,45.229971
天塩郡豊富町,長狭物不明-70,字上サロベツ,,141.696779,45.232153
天塩郡豊富町,1971,字上サロベツ,,141.697565,45.229389
天塩郡豊富町,109-1,字上サロベツ,,141.699275,45.229912
天塩郡豊富町,109-3,字上サロベツ,,141.698759,45.230375
天塩郡豊富町,1506-1,字上サロベツ,,141.698029,45.231432
天塩郡豊富町,1506-2,字上サロベツ,,141.700234,45.23203
天塩郡豊富町,1506-7,字上サロベツ,,141.700319,45.231507
天塩郡豊富町,199-2,字上サロベツ,,141.701623,45.231788
天塩郡豊富町,199-5,字上サロベツ,,141.700628,45.232073
天塩郡豊富町,199-4,字上サロベツ,,141.70067,45.231588
天塩郡豊富町,1506-6,字上サロベツ,,141.700284,45.231229
天塩郡豊富町,道-17,字上サロベツ,,141.699756,45.228711
天塩郡豊富町,1969,字上サロベツ,,141.700313,45.229838
天塩郡豊富町,200-7,字上サロベツ,,141.701005,45.229196
天塩郡豊富町,198-2,字上サロベツ,,141.70133,45.230317
天塩郡豊富町,198-1,字上サロベツ,,141.703088,45.23043
天塩郡豊富町,200-4,字上サロベツ,,141.702932,45.229484
天塩郡豊富町,200-1,字上サロベツ,,141.703608,45.228764
天塩郡豊富町,1115-4,字上サロベツ,,141.7073,45.23033
天塩郡豊富町,1115-1,字上サロベツ,,141.705561,45.231183
天塩郡豊富町,5523-3,字上サロベツ,,141.704392,45.231463
天塩郡豊富町,199-1,字上サロベツ,,141.703057,45.232081
天塩郡豊富町,5523-2,字上サロベツ,,141.704472,45.232198
天塩郡豊富町,5523-1,字上サロベツ,,141.705728,45.232766
天塩郡豊富町,5524-2,字上サロベツ,,141.705348,45.233808
天塩郡豊富町,5524-1,字上サロベツ,,141.704241,45.234288
天塩郡豊富町,長狭物不明-113,字上サロベツ,,141.703657,45.234107
天塩郡豊富町,199-3,字上サロベツ,,141.70377,45.232876
天塩郡豊富町,長狭物不明-112,字上サロベツ,,141.703107,45.232972
天塩郡豊富町,2013-1,字上サロベツ,,141.702371,45.233323
天塩郡豊富町,2013-4,字上サロベツ,,141.701431,45.233151
天塩郡豊富町,10044,字上サロベツ,,141.699952,45.232755
天塩郡豊富町,2498,字上サロベツ,,141.70019,45.232858
天塩郡豊富町,2013-3,字上サロベツ,,141.7008,45.233606
天塩郡豊富町,2013-2,字上サロベツ,,141.702896,45.234115
天塩郡豊富町,1735-2,字上サロベツ,,141.70091,45.235048
天塩郡豊富町,1735-4,字上サロベツ,,141.700337,45.234978
天塩郡豊富町,10045,字上サロベツ,,141.700235,45.235119
天塩郡豊富町,道-86,字上サロベツ,,141.699993,45.233386
天塩郡豊富町,1734-3,字上サロベツ,,141.700016,45.235006
天塩郡豊富町,道-85,字上サロベツ,,141.700416,45.236895
天塩郡豊富町,1734-1,字上サロベツ,,141.699887,45.237091
天塩郡豊富町,1735-1,字上サロベツ,,141.700853,45.235991
天塩郡豊富町,10046,字上サロベツ,,141.700508,45.237701
天塩郡豊富町,10014,字兜沼,,141.700794,45.237157
天塩郡豊富町,2020-5,字上サロベツ,,141.697871,45.23657
天塩郡豊富町,長狭物不明-123,字上サロベツ,,141.696313,45.236721
天塩郡豊富町,2020-2,字上サロベツ,,141.698784,45.237098
天塩郡豊富町,2020-4,字上サロベツ,,141.697089,45.236547
天塩郡豊富町,6520-1,字上サロベツ,,141.695487,45.236791
天塩郡豊富町,長狭物不明-117,字上サロベツ,,141.695797,45.236073
天塩郡豊富町,6520-2,字上サロベツ,,141.694697,45.236943
天塩郡豊富町,長狭物不明-121,字上サロベツ,,141.695738,45.238485
天塩郡豊富町,2797-5,字上サロベツ,,141.695412,45.237837
天塩郡豊富町,2797-1,字上サロベツ,,141.694044,45.238612
天塩郡豊富町,2797-4,字上サロベツ,,141.693601,45.237902
天塩郡豊富町,2797-3,字上サロベツ,,141.694714,45.238929
天塩郡豊富町,9438,字上サロベツ,,141.698175,45.239492
天塩郡豊富町,6518,字上サロベツ,,141.697042,45.238981
天塩郡豊富町,長狭物不明-122,字上サロベツ,,141.697691,45.237973
天塩郡豊富町,6516,字上サロベツ,,141.696477,45.238059
天塩郡豊富町,6517,字上サロベツ,,141.698305,45.238164
天塩郡豊富町,3979-1,字上サロベツ,,141.720834,45.232754
天塩郡豊富町,1338,字上サロベツ,,141.724847,45.232803
天塩郡豊富町,3979-2,字上サロベツ,,141.724291,45.233619
天塩郡豊富町,3978,字上サロベツ,,141.723865,45.235257
天塩郡豊富町,長狭物不明-106,字上サロベツ,,141.724704,45.235556
天塩郡豊富町,5089-2,字上サロベツ,,141.725632,45.23563
天塩郡豊富町,長狭物不明-101,字上サロベツ,,141.725636,45.234656
天塩郡豊富町,5089-1,字上サロベツ,,141.727391,45.235797
天塩郡豊富町,5543-1,字上サロベツ,,141.727444,45.232735
天塩郡豊富町,5544,字上サロベツ,,141.728137,45.233498
天塩郡豊富町,長狭物不明-105,字上サロベツ,,141.728297,45.232958
天塩郡豊富町,5091,字上サロベツ,,141.727926,45.234395
天塩郡豊富町,5090-2,字上サロベツ,,141.727071,45.234308
天塩郡豊富町,5090-1,字上サロベツ,,141.725872,45.234202
天塩郡豊富町,5543-2,字上サロベツ,,141.726049,45.232963
天塩郡豊富町,5545-2,字上サロベツ,,141.726611,45.231719
天塩郡豊富町,長狭物不明-28,字上サロベツ,,141.725356,45.231295
天塩郡豊富町,5520,字上サロベツ,,141.728554,45.230744
天塩郡豊富町,5545-1,字上サロベツ,,141.728132,45.231913
天塩郡豊富町,長狭物不明-102,字上サロベツ,,141.731465,45.232281
天塩郡豊富町,1492,字上サロベツ,,141.729201,45.232133
天塩郡豊富町,5519,字上サロベツ,,141.731121,45.230984
天塩郡豊富町,水-16,字上サロベツ,,141.729692,45.231047
天塩郡豊富町,長狭物不明-103,字上サロベツ,,141.726126,45.229732
天塩郡豊富町,7746,字上サロベツ,,141.730109,45.229144
天塩郡豊富町,7747-2,字上サロベツ,,141.727562,45.22896
天塩郡豊富町,長狭物不明-104,字上サロベツ,,141.727636,45.230278
天塩郡豊富町,5521-1,字上サロベツ,,141.726247,45.230376
天塩郡豊富町,5521-2,字上サロベツ,,141.725468,45.231162
天塩郡豊富町,5521-3,字上サロベツ,,141.725608,45.230504
天塩郡豊富町,7747-3,字上サロベツ,,141.725772,45.229331
天塩郡豊富町,7747-1,字上サロベツ,,141.725766,45.22911
天塩郡豊富町,7340,字上サロベツ,,141.723912,45.230372
天塩郡豊富町,1341,字上サロベツ,,141.725121,45.231356
天塩郡豊富町,長狭物不明-99-3,字上サロベツ,,141.725112,45.231638
天塩郡豊富町,1340,字上サロベツ,,141.723664,45.231839
天塩郡豊富町,長狭物不明-100,字上サロベツ,,141.723979,45.232658
天塩郡豊富町,1339,字上サロベツ,,141.722159,45.232261
天塩郡豊富町,3977,字上サロベツ,,141.719214,45.231585
天塩郡豊富町,水-17-1,字上サロベツ,,141.719017,45.230112
天塩郡豊富町,7338,字上サロベツ,,141.718818,45.229903
天塩郡豊富町,長狭物不明-40,字上サロベツ,,141.71999,45.230194
天塩郡豊富町,7337,字上サロベツ,,141.719372,45.230456
天塩郡豊富町,7710-1,字上サロベツ,,141.721393,45.229015
天塩郡豊富町,7710-2,字上サロベツ,,141.720666,45.228947
天塩郡豊富町,水-9-14,字上サロベツ,,141.719606,45.229768
天塩郡豊富町,7339,字上サロベツ,,141.719429,45.229541
天塩郡豊富町,1599-4,字上サロベツ,,141.718222,45.229205
天塩郡豊富町,1599-2,字上サロベツ,,141.718161,45.229467
天塩郡豊富町,1599-3,字上サロベツ,,141.716317,45.229848
天塩郡豊富町,長狭物不明-27-2,字上サロベツ,,141.718516,45.229143
天塩郡豊富町,1599-1,字上サロベツ,,141.715224,45.22985
天塩郡豊富町,1072-4,字上サロベツ,,141.713441,45.229119
天塩郡豊富町,1072-1,字上サロベツ,,141.713295,45.229927
天塩郡豊富町,1072-7,字上サロベツ,,141.714097,45.230308
天塩郡豊富町,3980-1,字上サロベツ,,141.716147,45.231499
天塩郡豊富町,長狭物不明-39,字上サロベツ,,141.718271,45.231685
天塩郡豊富町,3980-2,字上サロベツ,,141.717614,45.232646
天塩郡豊富町,長狭物不明-35,字上サロベツ,,141.71156,45.22887
天塩郡豊富町,1617-5,字上サロベツ,,141.711017,45.228975
天塩郡豊富町,1617-4,字上サロベツ,,141.709254,45.229044
天塩郡豊富町,1617-23,字上サロベツ,,141.708818,45.229181
天塩郡豊富町,1617-14,字上サロベツ,,141.708678,45.229249
天塩郡豊富町,1617-18,字上サロベツ,,141.70861,45.22893
天塩郡豊富町,1617-9,字上サロベツ,,141.708321,45.228947
天塩郡豊富町,1617-12,字上サロベツ,,141.707953,45.229017
天塩郡豊富町,2427-10,字上サロベツ,,141.707888,45.229071
天塩郡豊富町,2427-9,字上サロベツ,,141.707848,45.229048
天塩郡豊富町,2427-8,字上サロベツ,,141.707836,45.228969
天塩郡豊富町,2427-12,字上サロベツ,,141.707811,45.229054
天塩郡豊富町,1617-10,字上サロベツ,,141.708519,45.229039
天塩郡豊富町,1617-3,字上サロベツ,,141.708193,45.229396
天塩郡豊富町,1617-17,字上サロベツ,,141.708545,45.229618
天塩郡豊富町,1617-13,字上サロベツ,,141.708509,45.229598
天塩郡豊富町,1617-7,字上サロベツ,,141.708665,45.229582
天塩郡豊富町,1617-8,字上サロベツ,,141.70859,45.229531
天塩郡豊富町,1617-15,字上サロベツ,,141.708596,45.229446
天塩郡豊富町,1617-6,字上サロベツ,,141.70857,45.229374
天塩郡豊富町,1617-21,字上サロベツ,,141.708812,45.229544
天塩郡豊富町,1617-16,字上サロベツ,,141.708538,45.229703
天塩郡豊富町,1617-1,字上サロベツ,,141.70926,45.229902
天塩郡豊富町,1617-24,字上サロベツ,,141.708157,45.229961
天塩郡豊富町,2427-6,字上サロベツ,,141.707241,45.229032
天塩郡豊富町,2427-11,字上サロベツ,,141.70759,45.228978
天塩郡豊富町,2427-3,字上サロベツ,,141.707112,45.228792
天塩郡豊富町,2427-7,字上サロベツ,,141.706696,45.228909
天塩郡豊富町,2427-1,字上サロベツ,,141.705022,45.228693
天塩郡豊富町,2427-13,字上サロベツ,,141.706003,45.228929
天塩郡豊富町,2427-5,字上サロベツ,,141.7057,45.228879
天塩郡豊富町,2427-2,字上サロベツ,,141.706586,45.228523
天塩郡豊富町,1602-2,字上サロベツ,,141.706234,45.227061
天塩郡豊富町,1602-11,字上サロベツ,,141.705834,45.227856
天塩郡豊富町,1602-7,字上サロベツ,,141.707035,45.22691
天塩郡豊富町,1602-5,字上サロベツ,,141.707322,45.227007
天塩郡豊富町,1602-8,字上サロベツ,,141.707286,45.22754
天塩郡豊富町,1602-3,字上サロベツ,,141.707196,45.227339
天塩郡豊富町,1602-1,字上サロベツ,,141.707827,45.227731
天塩郡豊富町,1603-7,字上サロベツ,,141.708236,45.227563
天塩郡豊富町,1602-20,字上サロベツ,,141.708008,45.227373
天塩郡豊富町,1602-14,字上サロベツ,,141.708105,45.227374
天塩郡豊富町,1602-9,字上サロベツ,,141.707711,45.227208
天塩郡豊富町,1602-22,字上サロベツ,,141.707742,45.227039
天塩郡豊富町,1602-16,字上サロベツ,,141.70798,45.227142
天塩郡豊富町,1602-17,字上サロベツ,,141.708077,45.226866
天塩郡豊富町,1602-24,字上サロベツ,,141.708167,45.227277
天塩郡豊富町,1603-3,字上サロベツ,,141.708503,45.227063
天塩郡豊富町,1603-4,字上サロベツ,,141.708814,45.226971
天塩郡豊富町,1603-11,字上サロベツ,,141.708465,45.227776
天塩郡豊富町,1603-12,字上サロベツ,,141.70869,45.22816
天塩郡豊富町,1603-10,字上サロベツ,,141.708735,45.228251
天塩郡豊富町,1603-9,字上サロベツ,,141.70868,45.228253
天塩郡豊富町,1603-13,字上サロベツ,,141.708357,45.227952
天塩郡豊富町,1603-8,字上サロベツ,,141.708234,45.228108
天塩郡豊富町,1617-2,字上サロベツ,,141.708277,45.228638
天塩郡豊富町,1617-19,字上サロベツ,,141.708607,45.228851
天塩郡豊富町,1617-20,字上サロベツ,,141.708625,45.228582
天塩郡豊富町,1603-6,字上サロベツ,,141.70872,45.228299
天塩郡豊富町,1617-11,字上サロベツ,,141.70863,45.228421
天塩郡豊富町,1617-22,字上サロベツ,,141.708614,45.228417
天塩郡豊富町,1603-2,字上サロベツ,,141.711106,45.227717
天塩郡豊富町,1603-5,字上サロベツ,,141.710417,45.227168
