小字名,市区町村名,地番,center_lng,center_lat
字港,島牧郡島牧村,29,140.116209,42.74307
字港,島牧郡島牧村,30-4,140.116242,42.742967
字港,島牧郡島牧村,30-3,140.11597,42.743036
字港,島牧郡島牧村,33-4,140.116011,42.743013
字港,島牧郡島牧村,30-2,140.115949,42.743149
字港,島牧郡島牧村,31-1,140.115867,42.743176
字港,島牧郡島牧村,水-6,140.115791,42.742882
字港,島牧郡島牧村,32-1,140.115832,42.743024
字港,島牧郡島牧村,33-3,140.115875,42.742962
字港,島牧郡島牧村,33-1,140.115986,42.742937
字港,島牧郡島牧村,37,140.115874,42.74283
字港,島牧郡島牧村,42-2,140.11583,42.742853
字港,島牧郡島牧村,39-1,140.115777,42.742836
字港,島牧郡島牧村,40-1,140.115455,42.742618
字港,島牧郡島牧村,46,140.115212,42.742155
字港,島牧郡島牧村,44-1,140.115578,42.741995
字港,島牧郡島牧村,45-1,140.115288,42.742243
字港,島牧郡島牧村,43,140.115866,42.742211
字港,島牧郡島牧村,49-2,140.115621,42.741569
字港,島牧郡島牧村,48-1,140.115406,42.741531
字港,島牧郡島牧村,48-4,140.115418,42.741718
字港,島牧郡島牧村,48-3,140.115631,42.741741
字港,島牧郡島牧村,47-1,140.115012,42.74168
字港,島牧郡島牧村,53-1,140.114909,42.741533
字港,島牧郡島牧村,長狭物不明-7,140.116638,42.742332
字港,島牧郡島牧村,道-10,140.115364,42.742118
字港,島牧郡島牧村,54-1,140.114843,42.741416
字港,島牧郡島牧村,64-1,140.114716,42.741189
字港,島牧郡島牧村,65-1,140.114701,42.741122
字港,島牧郡島牧村,116,140.114137,42.741174
字港,島牧郡島牧村,65-3,140.114677,42.74111
字港,島牧郡島牧村,68-5,140.114876,42.741008
字港,島牧郡島牧村,67-1,140.114365,42.740736
字港,島牧郡島牧村,111,140.113583,42.741083
字港,島牧郡島牧村,75-1,140.113793,42.740367
字港,島牧郡島牧村,67-3,140.114226,42.740621
字港,島牧郡島牧村,74-1,140.11415,42.740587
字港,島牧郡島牧村,68-4,140.114676,42.740598
字港,島牧郡島牧村,71-1,140.114554,42.740478
字港,島牧郡島牧村,72-1,140.114429,42.740361
字港,島牧郡島牧村,70,140.114718,42.740231
字港,島牧郡島牧村,72-3,140.11453,42.740157
字港,島牧郡島牧村,77-2,140.114484,42.739958
字港,島牧郡島牧村,76-1,140.113824,42.74006
字港,島牧郡島牧村,77-1,140.114344,42.74016
字港,島牧郡島牧村,81-3,140.113458,42.739919
字港,島牧郡島牧村,水-5,140.112792,42.739907
字港,島牧郡島牧村,83-3,140.11291,42.740056
字港,島牧郡島牧村,83-1,140.113049,42.740103
字港,島牧郡島牧村,82-1,140.113172,42.740115
字港,島牧郡島牧村,113,140.112704,42.74036
字港,島牧郡島牧村,112,140.111958,42.740496
字港,島牧郡島牧村,90,140.11258,42.740053
字港,島牧郡島牧村,91-1,140.11205,42.739942
字港,島牧郡島牧村,91-3,140.111908,42.739929
字港,島牧郡島牧村,109,140.111808,42.740071
字港,島牧郡島牧村,103-2,140.111709,42.740122
字港,島牧郡島牧村,103-1,140.111729,42.740134
字港,島牧郡島牧村,102-1,140.111059,42.740057
字港,島牧郡島牧村,104-1,140.11109,42.740066
字港,島牧郡島牧村,104-2,140.11139,42.74008
字港,島牧郡島牧村,102-2,140.111074,42.739935
字港,島牧郡島牧村,114,140.111786,42.740452
字港,島牧郡島牧村,108,140.108938,42.739996
字港,島牧郡島牧村,107-3,140.108251,42.740311
字栄磯,島牧郡島牧村,長狭物不明-4,140.105752,42.735102
字栄磯,島牧郡島牧村,道-9,140.094752,42.735283
字栄磯,島牧郡島牧村,66-1,140.101649,42.735473
字栄磯,島牧郡島牧村,60-1,140.102457,42.735736
字栄磯,島牧郡島牧村,64-4,140.102282,42.735431
字栄磯,島牧郡島牧村,61-7,140.102452,42.735576
字栄磯,島牧郡島牧村,64-1,140.102437,42.735488
字栄磯,島牧郡島牧村,63-2,140.102474,42.735395
字栄磯,島牧郡島牧村,63-3,140.102407,42.735384
字栄磯,島牧郡島牧村,63-7,140.102465,42.735343
字栄磯,島牧郡島牧村,63-8,140.1023,42.735366
字栄磯,島牧郡島牧村,67-1,140.102025,42.735352
字栄磯,島牧郡島牧村,66-2,140.101805,42.735474
字栄磯,島牧郡島牧村,67-2,140.101858,42.735288
字栄磯,島牧郡島牧村,68-4,140.10179,42.735244
字栄磯,島牧郡島牧村,69-2,140.101905,42.735217
字栄磯,島牧郡島牧村,69-1,140.102047,42.735231
字栄磯,島牧郡島牧村,63-9,140.102322,42.735297
字栄磯,島牧郡島牧村,水-6,140.102285,42.73497
字栄磯,島牧郡島牧村,63-1,140.10242,42.735147
字栄磯,島牧郡島牧村,70,140.102042,42.734963
字栄磯,島牧郡島牧村,68-1,140.101838,42.735112
字栄磯,島牧郡島牧村,68-3,140.101873,42.735019
字栄磯,島牧郡島牧村,76-7,140.101398,42.73496
字栄磯,島牧郡島牧村,76-1,140.101387,42.735056
字栄磯,島牧郡島牧村,76-4,140.101542,42.735081
字栄磯,島牧郡島牧村,75-1,140.101744,42.734909
字栄磯,島牧郡島牧村,76-5,140.101686,42.735121
字栄磯,島牧郡島牧村,76-8,140.10125,42.73505
字栄磯,島牧郡島牧村,76-2,140.101159,42.734942
字栄磯,島牧郡島牧村,80-3,140.101018,42.735016
字栄磯,島牧郡島牧村,80-1,140.100495,42.734903
字栄磯,島牧郡島牧村,86-3,140.100295,42.73517
字栄磯,島牧郡島牧村,78-1,140.100761,42.735256
字栄磯,島牧郡島牧村,78-2,140.100579,42.735179
字栄磯,島牧郡島牧村,86-1,140.100066,42.735168
字栄磯,島牧郡島牧村,88-1,140.099496,42.734928
字栄磯,島牧郡島牧村,長狭物不明-3,140.099637,42.734858
字栄磯,島牧郡島牧村,90-1,140.099738,42.734781
字栄磯,島牧郡島牧村,90-11,140.099581,42.734756
字栄磯,島牧郡島牧村,83-2,140.099473,42.734655
字栄磯,島牧郡島牧村,82-6,140.099493,42.734507
字栄磯,島牧郡島牧村,83-4,140.099625,42.734648
字栄磯,島牧郡島牧村,83-3,140.099892,42.734696
字栄磯,島牧郡島牧村,83-6,140.100113,42.73463
字栄磯,島牧郡島牧村,83-5,140.10007,42.734719
字栄磯,島牧郡島牧村,85-1,140.099953,42.734816
字栄磯,島牧郡島牧村,84-1,140.100163,42.734851
字栄磯,島牧郡島牧村,84-4,140.100239,42.734901
字栄磯,島牧郡島牧村,84-3,140.100346,42.734866
字栄磯,島牧郡島牧村,82-4,140.100231,42.734721
字栄磯,島牧郡島牧村,82-2,140.100345,42.73474
字栄磯,島牧郡島牧村,80-4,140.100538,42.734796
字栄磯,島牧郡島牧村,81-1,140.100538,42.734714
字栄磯,島牧郡島牧村,81-3,140.100468,42.734519
字栄磯,島牧郡島牧村,82-5,140.100407,42.734665
字栄磯,島牧郡島牧村,81-2,140.100472,42.734597
字栄磯,島牧郡島牧村,82-3,140.10038,42.734612
字栄磯,島牧郡島牧村,81-4,140.10037,42.734464
字栄磯,島牧郡島牧村,82-1,140.100123,42.734448
字栄磯,島牧郡島牧村,187,140.100026,42.733896
字栄磯,島牧郡島牧村,279,140.099547,42.733589
字栄磯,島牧郡島牧村,281,140.099585,42.73324
字栄磯,島牧郡島牧村,278,140.099924,42.733531
字栄磯,島牧郡島牧村,277,140.100215,42.733517
字栄磯,島牧郡島牧村,276,140.100479,42.733605
字栄磯,島牧郡島牧村,188,140.100514,42.733875
字栄磯,島牧郡島牧村,188-2,140.100389,42.733978
字栄磯,島牧郡島牧村,189,140.100973,42.733781
字栄磯,島牧郡島牧村,190,140.100796,42.733888
字栄磯,島牧郡島牧村,192,140.101166,42.734062
字栄磯,島牧郡島牧村,203,140.101601,42.733696
字栄磯,島牧郡島牧村,191,140.101291,42.733816
字栄磯,島牧郡島牧村,275,140.100784,42.733331
字栄磯,島牧郡島牧村,204,140.101875,42.733874
字栄磯,島牧郡島牧村,205,140.102436,42.733828
字栄磯,島牧郡島牧村,206,140.102366,42.734384
字栄磯,島牧郡島牧村,201,140.10182,42.734188
字栄磯,島牧郡島牧村,202,140.101533,42.734145
字栄磯,島牧郡島牧村,193,140.101052,42.734221
字栄磯,島牧郡島牧村,197,140.101243,42.734257
字栄磯,島牧郡島牧村,198,140.101314,42.734342
字栄磯,島牧郡島牧村,194,140.100941,42.734339
字栄磯,島牧郡島牧村,196,140.10111,42.734424
字栄磯,島牧郡島牧村,200,140.101485,42.734319
字栄磯,島牧郡島牧村,71,140.101598,42.73461
字栄磯,島牧郡島牧村,74,140.101315,42.734798
字栄磯,島牧郡島牧村,72,140.10178,42.734708
字栄磯,島牧郡島牧村,266-2,140.102509,42.733434
字栄磯,島牧郡島牧村,210,140.103658,42.734752
字栄磯,島牧郡島牧村,214,140.103938,42.734528
字栄磯,島牧郡島牧村,209,140.103343,42.734154
字栄磯,島牧郡島牧村,207,140.103687,42.733602
字栄磯,島牧郡島牧村,208,140.103632,42.733946
字栄磯,島牧郡島牧村,水-22,140.103671,42.734296
字栄磯,島牧郡島牧村,216,140.104333,42.733454
字栄磯,島牧郡島牧村,217,140.104702,42.733592
字栄磯,島牧郡島牧村,219,140.105065,42.734064
字栄磯,島牧郡島牧村,水-21,140.105417,42.73439
字栄磯,島牧郡島牧村,215,140.104362,42.734338
字栄磯,島牧郡島牧村,40-1,140.105259,42.735729
字栄磯,島牧郡島牧村,41-2,140.105017,42.735607
字栄磯,島牧郡島牧村,42-2,140.104937,42.735632
字栄磯,島牧郡島牧村,水-5,140.10453,42.735412
字栄磯,島牧郡島牧村,44-2,140.10448,42.735658
字栄磯,島牧郡島牧村,43,140.104584,42.735528
字栄磯,島牧郡島牧村,44-1,140.104589,42.735693
字栄磯,島牧郡島牧村,44-3,140.104354,42.735683
字栄磯,島牧郡島牧村,49-1,140.10418,42.735737
字栄磯,島牧郡島牧村,212,140.103727,42.735097
字栄磯,島牧郡島牧村,211,140.103561,42.734907
字栄磯,島牧郡島牧村,62-3,140.103089,42.735079
字栄磯,島牧郡島牧村,63-4,140.102882,42.734919
字栄磯,島牧郡島牧村,63-5,140.102684,42.735103
字栄磯,島牧郡島牧村,62-1,140.102877,42.735231
字栄磯,島牧郡島牧村,62-4,140.102708,42.735319
字栄磯,島牧郡島牧村,57-2,140.103104,42.735297
字栄磯,島牧郡島牧村,56-1,140.103185,42.735472
字栄磯,島牧郡島牧村,57-1,140.102892,42.735431
字栄磯,島牧郡島牧村,63-6,140.102556,42.735401
字栄磯,島牧郡島牧村,62-2,140.102552,42.735443
字栄磯,島牧郡島牧村,61-5,140.102575,42.73547
字栄磯,島牧郡島牧村,61-6,140.102512,42.735543
字栄磯,島牧郡島牧村,61-1,140.102639,42.735486
字栄磯,島牧郡島牧村,58-3,140.102701,42.735504
字栄磯,島牧郡島牧村,58-1,140.102739,42.735607
字栄磯,島牧郡島牧村,61-3,140.102585,42.735568
字栄磯,島牧郡島牧村,61-4,140.102541,42.735621
字栄磯,島牧郡島牧村,58-4,140.102717,42.735689
字栄磯,島牧郡島牧村,55-3,140.103044,42.735701
字栄磯,島牧郡島牧村,55-1,140.102915,42.735665
字栄磯,島牧郡島牧村,56-2,140.103061,42.735554
字栄磯,島牧郡島牧村,長狭物不明-1,140.104037,42.735711
字栄磯,島牧郡島牧村,49-3,140.104004,42.735657
字栄磯,島牧郡島牧村,50-1,140.103887,42.735801
字栄磯,島牧郡島牧村,50-3,140.103931,42.735858
字栄磯,島牧郡島牧村,50-4,140.103712,42.735878
字栄磯,島牧郡島牧村,47-1,140.103241,42.736057
字栄磯,島牧郡島牧村,51-2,140.103415,42.735829
字栄磯,島牧郡島牧村,51,140.103355,42.735862
字栄磯,島牧郡島牧村,52-1,140.103108,42.735764
字栄磯,島牧郡島牧村,52-3,140.1032,42.73582
字栄磯,島牧郡島牧村,55-5,140.103011,42.735778
字栄磯,島牧郡島牧村,55-4,140.102813,42.735725
字栄磯,島牧郡島牧村,59-1,140.102659,42.735825
字栄磯,島牧郡島牧村,54-1,140.10283,42.735906
字栄磯,島牧郡島牧村,53-1,140.102904,42.735936
字栄磯,島牧郡島牧村,49-2,140.104175,42.735781
字栄磯,島牧郡島牧村,48-1,140.104288,42.735815
字栄磯,島牧郡島牧村,45-3,140.104544,42.735786
字栄磯,島牧郡島牧村,45-1,140.104799,42.735709
字栄磯,島牧郡島牧村,45-4,140.104672,42.735807
字栄磯,島牧郡島牧村,46-1,140.104713,42.736056
字栄磯,島牧郡島牧村,37-4,140.105061,42.736195
字栄磯,島牧郡島牧村,37-3,140.105105,42.736112
字栄磯,島牧郡島牧村,37-6,140.10511,42.736064
字栄磯,島牧郡島牧村,37-7,140.105066,42.736059
字栄磯,島牧郡島牧村,42-1,140.104996,42.735718
字栄磯,島牧郡島牧村,42-3,140.104939,42.735683
字栄磯,島牧郡島牧村,41-1,140.105105,42.735762
字栄磯,島牧郡島牧村,41-3,140.10516,42.735883
字栄磯,島牧郡島牧村,42-4,140.105118,42.735881
字栄磯,島牧郡島牧村,38-1,140.105438,42.735841
字栄磯,島牧郡島牧村,37-5,140.105484,42.736137
字栄磯,島牧郡島牧村,35-5,140.105529,42.73615
字栄磯,島牧郡島牧村,35-3,140.10552,42.736202
字栄磯,島牧郡島牧村,37-1,140.105202,42.736158
字栄磯,島牧郡島牧村,28-3,140.106054,42.736342
字栄磯,島牧郡島牧村,28-1,140.10599,42.736365
字栄磯,島牧郡島牧村,29-3,140.105945,42.736294
字栄磯,島牧郡島牧村,29-1,140.105805,42.736297
字栄磯,島牧郡島牧村,35-1,140.105586,42.736221
字栄磯,島牧郡島牧村,35-4,140.105674,42.736192
字栄磯,島牧郡島牧村,39-2,140.105679,42.73581
字栄磯,島牧郡島牧村,34-3,140.105637,42.735943
字栄磯,島牧郡島牧村,39-1,140.105602,42.735849
字栄磯,島牧郡島牧村,水-9,140.105544,42.735904
字栄磯,島牧郡島牧村,34-1,140.105856,42.735869
字栄磯,島牧郡島牧村,31,140.106327,42.735815
字栄磯,島牧郡島牧村,30-1,140.106153,42.736004
字栄磯,島牧郡島牧村,26,140.106619,42.735965
字栄磯,島牧郡島牧村,26-2,140.106854,42.735945
字栄磯,島牧郡島牧村,25-3,140.106759,42.736087
字栄磯,島牧郡島牧村,25-1,140.106988,42.736131
字栄磯,島牧郡島牧村,27-4,140.106603,42.736239
字栄磯,島牧郡島牧村,23-2,140.106612,42.736242
字栄磯,島牧郡島牧村,27-1,140.106441,42.736158
字栄磯,島牧郡島牧村,27-3,140.106502,42.736325
字栄磯,島牧郡島牧村,23-3,140.106694,42.736291
字栄磯,島牧郡島牧村,21-8,140.106693,42.736435
字栄磯,島牧郡島牧村,21-5,140.106637,42.736407
字栄磯,島牧郡島牧村,21-2,140.106773,42.736522
字栄磯,島牧郡島牧村,21-4,140.106805,42.736541
字栄磯,島牧郡島牧村,21-6,140.106859,42.73652
字栄磯,島牧郡島牧村,16-6,140.106929,42.73649
字栄磯,島牧郡島牧村,21-7,140.10677,42.736473
字栄磯,島牧郡島牧村,23-1,140.106858,42.736373
字栄磯,島牧郡島牧村,水-7,140.106894,42.736474
字栄磯,島牧郡島牧村,18-2,140.107058,42.736402
字栄磯,島牧郡島牧村,16-5,140.107113,42.736454
字栄磯,島牧郡島牧村,16-4,140.107032,42.736522
字栄磯,島牧郡島牧村,13-6,140.1072,42.736505
字栄磯,島牧郡島牧村,13-5,140.10724,42.73643
字栄磯,島牧郡島牧村,18-3,140.107335,42.73637
字栄磯,島牧郡島牧村,18-1,140.107278,42.73632
字栄磯,島牧郡島牧村,25-2,140.107241,42.736254
字栄磯,島牧郡島牧村,230,140.108917,42.736003
字栄磯,島牧郡島牧村,229,140.108238,42.735052
字栄磯,島牧郡島牧村,229-2,140.107563,42.735117
字栄磯,島牧郡島牧村,228,140.107587,42.735171
字栄磯,島牧郡島牧村,227,140.107461,42.735237
字栄磯,島牧郡島牧村,224,140.107507,42.734922
字栄磯,島牧郡島牧村,33,140.106028,42.735699
字栄磯,島牧郡島牧村,32,140.106081,42.735764
字栄磯,島牧郡島牧村,40-2,140.105694,42.735713
字栄磯,島牧郡島牧村,213,140.10681,42.734633
字栄磯,島牧郡島牧村,221,140.107027,42.733803
字栄磯,島牧郡島牧村,220,140.106059,42.733486
字栄磯,島牧郡島牧村,225,140.107795,42.734732
字栄磯,島牧郡島牧村,226,140.108042,42.734766
字栄磯,島牧郡島牧村,260,140.109764,42.734878
字栄磯,島牧郡島牧村,261,140.108937,42.734819
字栄磯,島牧郡島牧村,262-2,140.110616,42.734959
字栄磯,島牧郡島牧村,257,140.109334,42.735341
字栄磯,島牧郡島牧村,258,140.10963,42.735667
字栄磯,島牧郡島牧村,259,140.1099,42.735762
字栄磯,島牧郡島牧村,255,140.10948,42.736028
字栄磯,島牧郡島牧村,256,140.10924,42.736045
字栄磯,島牧郡島牧村,231,140.108821,42.736402
字栄磯,島牧郡島牧村,254,140.109856,42.735925
字栄磯,島牧郡島牧村,253,140.109863,42.736254
字小川,島牧郡島牧村,111-54,140.111499,42.735934
字小川,島牧郡島牧村,89-1,140.110629,42.73722
字小川,島牧郡島牧村,94,140.111447,42.737547
字小川,島牧郡島牧村,108,140.110222,42.738079
字小川,島牧郡島牧村,108-2,140.110326,42.73802
