小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字美瑛原野川向,上川郡美瑛町,7512-4,,,142.615321,43.495674
字美瑛原野川向,上川郡美瑛町,7512-1,,,142.616066,43.496445
字美瑛,上川郡美瑛町,11839,,,142.616743,43.496133
字美瑛原野川向,上川郡美瑛町,7511-15,,,142.617176,43.496811
字美瑛原野川向,上川郡美瑛町,7511-8,,,142.61497,43.498415
字美瑛原野川向,上川郡美瑛町,水-19,,,142.613644,43.498625
字美瑛原野川向,上川郡美瑛町,7511-30,,,142.613544,43.498973
字美瑛原野川向,上川郡美瑛町,7511-29,,,142.61368,43.499055
字美瑛原野川向,上川郡美瑛町,7511-28,,,142.61437,43.498907
字美瑛原野川向,上川郡美瑛町,7511-7,,,142.613448,43.499677
字美瑛原野川向,上川郡美瑛町,7511-16,,,142.613252,43.499651
字美瑛原野川向,上川郡美瑛町,7512-5,,,142.613149,43.498946
字美瑛原野,上川郡美瑛町,7514-25,,,142.613205,43.496289
字美瑛原野,上川郡美瑛町,7514-3,,,142.605782,43.49999
字美瑛原野,上川郡美瑛町,7514-30,,,142.610425,43.499657
字美瑛原野,上川郡美瑛町,7514-29,,,142.609882,43.499489
字美瑛原野,上川郡美瑛町,7514-27,,,142.611464,43.499561
字美瑛原野,上川郡美瑛町,7514-28,,,142.610859,43.499452
字美瑛原野,上川郡美瑛町,7514-24,,,142.611177,43.50041
字美望ケ原,上川郡美瑛町,道-20,,,142.617933,43.496983
字美望ケ原,上川郡美瑛町,3545-2,,,142.626585,43.500763
字美瑛,上川郡美瑛町,1343-2,,,142.62688,43.497678
字美瑛,上川郡美瑛町,9402,,,142.628855,43.504743
字置杵牛,上川郡美瑛町,11223,,,142.627906,43.507603
字美瑛原野川向,上川郡美瑛町,7511-13,,,142.609071,43.517277
字美瑛原野川向,上川郡美瑛町,7511-2,,,142.619443,43.503488
字美瑛原野川向,上川郡美瑛町,7511-26,,,142.608225,43.503639
字美瑛原野川向,上川郡美瑛町,7511-10,,,142.609169,43.507459
字美瑛原野川向,上川郡美瑛町,10614-1,,,142.611828,43.511339
字美瑛原野川向,上川郡美瑛町,7511-12,,,142.607925,43.513221
字美瑛原野川向,上川郡美瑛町,7511-14,,,142.611604,43.512299
字美瑛原野川向,上川郡美瑛町,7511-6,,,142.611222,43.513031
字置杵牛,上川郡美瑛町,11222W2,,,142.620946,43.510802
字置杵牛,上川郡美瑛町,11591,,,142.617947,43.51677
字置杵牛,上川郡美瑛町,7509-213,,,142.62173,43.515392
字置杵牛,上川郡美瑛町,11592,,,142.624789,43.514938
字置杵牛,上川郡美瑛町,7509-184,,,142.623489,43.514039
字置杵牛,上川郡美瑛町,7509-115,,,142.618224,43.514088
字置杵牛,上川郡美瑛町,10616-1,,,142.619485,43.511323
字置杵牛,上川郡美瑛町,7509-208,,,142.626672,43.513747
字置杵牛,上川郡美瑛町,7509-185,,,142.620319,43.512609
字置杵牛,上川郡美瑛町,7509-180,,,142.628216,43.511647
字置杵牛,上川郡美瑛町,11593,,,142.627575,43.51137
字置杵牛,上川郡美瑛町,7509-87,,,142.626739,43.517846
字置杵牛,上川郡美瑛町,7509-216,,,142.630057,43.52015
字置杵牛,上川郡美瑛町,7509-205,,,142.628013,43.520228
字置杵牛,上川郡美瑛町,7509-59,,,142.627393,43.520096
字置杵牛,上川郡美瑛町,7509-179,,,142.630861,43.516467
字置杵牛,上川郡美瑛町,7509-217,,,142.624479,43.520886
字置杵牛,上川郡美瑛町,7509-70,,,142.622537,43.521809
字置杵牛,上川郡美瑛町,7509-84,,,142.620508,43.521069
字置杵牛,上川郡美瑛町,7509-83,,,142.61833,43.52201
字置杵牛,上川郡美瑛町,7509-207,,,142.624673,43.523628
字置杵牛,上川郡美瑛町,7509-143,,,142.627271,43.522381
字置杵牛,上川郡美瑛町,7509-51,,,142.624699,43.522211
字置杵牛,上川郡美瑛町,7509-204,,,142.626211,43.521626
字置杵牛,上川郡美瑛町,7509-206,,,142.628931,43.520447
字置杵牛,上川郡美瑛町,7509-40,,,142.629962,43.5238
字置杵牛,上川郡美瑛町,7509-39,,,142.630478,43.524984
字置杵牛,上川郡美瑛町,7509-38,,,142.629293,43.525419
字置杵牛,上川郡美瑛町,7509-37,,,142.627743,43.52435
字置杵牛,上川郡美瑛町,7509-35,,,142.62584,43.525887
字置杵牛,上川郡美瑛町,7509-36,,,142.627541,43.525967
字置杵牛,上川郡美瑛町,7509-221,,,142.629478,43.52732
字置杵牛,上川郡美瑛町,8093-10,,,142.628154,43.527107
字置杵牛,上川郡美瑛町,8093-7,,,142.628213,43.527512
字置杵牛,上川郡美瑛町,8093-8,,,142.628924,43.527541
字置杵牛,上川郡美瑛町,8092-3,,,142.62695,43.528264
字置杵牛,上川郡美瑛町,12020,,,142.626942,43.528154
字置杵牛,上川郡美瑛町,8092-2,,,142.627856,43.528198
字置杵牛,上川郡美瑛町,8093-9,,,142.626802,43.5281
字置杵牛,上川郡美瑛町,12027,,,142.627546,43.528362
字置杵牛,上川郡美瑛町,8093-6,,,142.628576,43.528094
字オキキニウシ,上川郡美瑛町,水-21,,,142.62954,43.527972
字オキキニウシ,上川郡美瑛町,978-300,,,142.629837,43.528622
字オキキニウシ,上川郡美瑛町,978-303,,,142.629033,43.529289
字オキキニウシ,上川郡美瑛町,978-302,,,142.628299,43.529283
字置杵牛,上川郡美瑛町,8091-4,,,142.628302,43.528691
字置杵牛,上川郡美瑛町,8091-5,,,142.628133,43.529113
字置杵牛,上川郡美瑛町,8091-1,,,142.626172,43.529422
字置杵牛,上川郡美瑛町,8091-2,,,142.625062,43.529843
字置杵牛,上川郡美瑛町,8087-2,,,142.62393,43.53039
字置杵牛,上川郡美瑛町,12042,,,142.624726,43.528265
字置杵牛,上川郡美瑛町,11718,,,142.624732,43.528367
字置杵牛,上川郡美瑛町,12026,,,142.626795,43.528414
字置杵牛,上川郡美瑛町,8092-1,,,142.626495,43.528342
字置杵牛,上川郡美瑛町,8093-4,,,142.626034,43.528059
字置杵牛,上川郡美瑛町,8093-3,,,142.626662,43.527997
字置杵牛,上川郡美瑛町,8093-5,,,142.626178,43.528129
字置杵牛,上川郡美瑛町,8093-1,,,142.625234,43.527887
字置杵牛,上川郡美瑛町,8093-2,,,142.624473,43.527407
字置杵牛,上川郡美瑛町,8089-1,,,142.622197,43.528024
字置杵牛,上川郡美瑛町,12041,,,142.622572,43.528716
字置杵牛,上川郡美瑛町,11717,,,142.622633,43.528611
字置杵牛,上川郡美瑛町,8090-1,,,142.623907,43.528306
字置杵牛,上川郡美瑛町,8089-4,,,142.623084,43.528347
字置杵牛,上川郡美瑛町,8087-1,,,142.623453,43.529316
字置杵牛,上川郡美瑛町,12021,,,142.622058,43.529374
字置杵牛,上川郡美瑛町,8086-1,,,142.622714,43.530336
字置杵牛,上川郡美瑛町,8086-2,,,142.620994,43.529689
字置杵牛,上川郡美瑛町,12019,,,142.616378,43.530132
字置杵牛,上川郡美瑛町,8087-3,,,142.622147,43.528874
字置杵牛,上川郡美瑛町,8088-3,,,142.62181,43.528732
字置杵牛,上川郡美瑛町,8088-2,,,142.621194,43.528748
字置杵牛,上川郡美瑛町,8088-1,,,142.621441,43.528804
字置杵牛,上川郡美瑛町,12040,,,142.621463,43.528618
字置杵牛,上川郡美瑛町,11716,,,142.621462,43.528524
字置杵牛,上川郡美瑛町,8088-4,,,142.620493,43.529087
字置杵牛,上川郡美瑛町,8086-3,,,142.620332,43.529289
字置杵牛,上川郡美瑛町,8080-1,,,142.618564,43.5301
字置杵牛,上川郡美瑛町,8080-2,,,142.616342,43.53032
字置杵牛,上川郡美瑛町,12025,,,142.618798,43.529137
字置杵牛,上川郡美瑛町,11220,,,142.626412,43.526833
字置杵牛,上川郡美瑛町,12039,,,142.618013,43.529098
字置杵牛,上川郡美瑛町,8085-4,,,142.617252,43.528905
字置杵牛,上川郡美瑛町,8085-5,,,142.618578,43.528304
字置杵牛,上川郡美瑛町,8085-7,,,142.619113,43.528277
字置杵牛,上川郡美瑛町,8085-6,,,142.619165,43.527964
字置杵牛,上川郡美瑛町,8085-8,,,142.619446,43.528667
字置杵牛,上川郡美瑛町,8089-3,,,142.620234,43.528665
字置杵牛,上川郡美瑛町,7509-200,,,142.620573,43.526975
字置杵牛,上川郡美瑛町,7509-198,,,142.619483,43.527545
字置杵牛,上川郡美瑛町,7509-199,,,142.619575,43.527535
字置杵牛,上川郡美瑛町,7509-49,,,142.617954,43.527288
字置杵牛,上川郡美瑛町,7509-50,,,142.618697,43.525907
字置杵牛,上川郡美瑛町,7509-34,,,142.623049,43.526677
字置杵牛,上川郡美瑛町,7509-203,,,142.621698,43.526185
字置杵牛,上川郡美瑛町,7509-202,,,142.620506,43.526459
字置杵牛,上川郡美瑛町,7509-201,,,142.620533,43.526268
字置杵牛,上川郡美瑛町,7509-193,,,142.622178,43.52404
字置杵牛,上川郡美瑛町,7509-209,,,142.622777,43.524866
字置杵牛,上川郡美瑛町,7509-69,,,142.620199,43.523376
字置杵牛,上川郡美瑛町,7509-81,,,142.616259,43.523731
字置杵牛,上川郡美瑛町,7509-80,,,142.61532,43.524423
字置杵牛,上川郡美瑛町,7509-79,,,142.614566,43.524847
字置杵牛,上川郡美瑛町,7509-93,,,142.611382,43.523626
字置杵牛,上川郡美瑛町,7509-78,,,142.613842,43.52519
字置杵牛,上川郡美瑛町,7509-77,,,142.613637,43.525816
字置杵牛,上川郡美瑛町,7509-74,,,142.612012,43.526609
字置杵牛,上川郡美瑛町,7509-75,,,142.615717,43.526566
字置杵牛,上川郡美瑛町,7509-76,,,142.615671,43.525828
字置杵牛,上川郡美瑛町,11715,,,142.616301,43.529382
字置杵牛,上川郡美瑛町,8083-1,,,142.616815,43.529565
字置杵牛,上川郡美瑛町,12029,,,142.616468,43.529769
字置杵牛,上川郡美瑛町,12024,,,142.616323,43.529498
字置杵牛,上川郡美瑛町,8082-1,,,142.61547,43.529702
字置杵牛,上川郡美瑛町,11714,,,142.615772,43.529713
字置杵牛,上川郡美瑛町,8082-2,,,142.61562,43.529863
字置杵牛,上川郡美瑛町,8081,,,142.616145,43.529935
字置杵牛,上川郡美瑛町,12023,,,142.615104,43.530011
字オキキニウシ原野,上川郡美瑛町,8413-5,,,142.614807,43.529917
字置杵牛,上川郡美瑛町,12028,,,142.615279,43.529622
字置杵牛,上川郡美瑛町,8085-1,,,142.616363,43.528808
字置杵牛,上川郡美瑛町,12030,,,142.615159,43.52884
字置杵牛,上川郡美瑛町,8084,,,142.614606,43.528949
字オキキニウシ原野,上川郡美瑛町,8414-2,,,142.61351,43.529116
字置杵牛,上川郡美瑛町,12022,,,142.614329,43.529268
字オキキニウシ原野,上川郡美瑛町,8413-4,,,142.614413,43.52985
字オキキニウシ原野,上川郡美瑛町,無地番-178,,,142.61433,43.530227
字オキキニウシ原野,上川郡美瑛町,11713,,,142.614232,43.530145
字オキキニウシ原野,上川郡美瑛町,8413-3,,,142.613077,43.529741
字オキキニウシ原野,上川郡美瑛町,972-7,,,142.610955,43.530289
字オキキニウシ原野,上川郡美瑛町,8413-1,,,142.612394,43.530244
字置杵牛,上川郡美瑛町,7509-73,,,142.614536,43.527559
字置杵牛,上川郡美瑛町,7509-72,,,142.6118,43.528537
字オキキニウシ原野,上川郡美瑛町,8414-1,,,142.61226,43.529558
字置杵牛,上川郡美瑛町,7509-71,,,142.6096,43.529306
字オキキニウシ原野,上川郡美瑛町,8410,,,142.610503,43.530263
字置杵牛,上川郡美瑛町,7509-88,,,142.60813,43.528576
字置杵牛,上川郡美瑛町,11587,,,142.607305,43.529246
字オキキニウシ原野,上川郡美瑛町,970-5,,,142.606629,43.529714
字置杵牛,上川郡美瑛町,10278-1,,,142.60595,43.529885
字オキキニウシ原野,上川郡美瑛町,8405,,,142.606382,43.529478
字置杵牛,上川郡美瑛町,7786-1,,,142.606156,43.528193
字置杵牛,上川郡美瑛町,7509-133,,,142.606981,43.527687
字置杵牛,上川郡美瑛町,11221,,,142.607175,43.530432
字置杵牛,上川郡美瑛町,7786-2,,,142.605676,43.527697
字置杵牛,上川郡美瑛町,7509-212,,,142.606549,43.526876
字置杵牛,上川郡美瑛町,7509-142,,,142.606844,43.526401
字置杵牛,上川郡美瑛町,7787-1,,,142.605859,43.526165
字置杵牛,上川郡美瑛町,11588,,,142.607417,43.525162
字置杵牛,上川郡美瑛町,7509-89,,,142.608431,43.52696
字置杵牛,上川郡美瑛町,7509-90,,,142.608251,43.525405
字置杵牛,上川郡美瑛町,7509-91,,,142.608587,43.524347
字置杵牛,上川郡美瑛町,7509-92,,,142.610784,43.52431
字置杵牛,上川郡美瑛町,7509-136,,,142.607081,43.523808
字置杵牛,上川郡美瑛町,7788-5,,,142.606581,43.524308
字置杵牛,上川郡美瑛町,7509-138,,,142.607014,43.524657
字置杵牛,上川郡美瑛町,7787-5,,,142.606493,43.524962
字置杵牛,上川郡美瑛町,7787-2,,,142.606452,43.524979
字置杵牛,上川郡美瑛町,7787-4,,,142.60627,43.525112
字置杵牛,上川郡美瑛町,7787-3,,,142.605837,43.525038
字置杵牛,上川郡美瑛町,7788-4,,,142.605916,43.524357
字置杵牛,上川郡美瑛町,7788-1,,,142.60638,43.524204
字置杵牛,上川郡美瑛町,11222W1,,,142.606549,43.525086
字置杵牛,上川郡美瑛町,10250-1,,,142.606321,43.523854
字置杵牛,上川郡美瑛町,10250-2,,,142.606045,43.523776
字置杵牛,上川郡美瑛町,7510-7,,,142.60626,43.523684
字置杵牛,上川郡美瑛町,10616-2,,,142.605778,43.523011
字置杵牛,上川郡美瑛町,7510-8,,,142.606205,43.523018
字置杵牛,上川郡美瑛町,7510-4,,,142.606004,43.523457
字置杵牛,上川郡美瑛町,7510-1,,,142.606499,43.52292
字置杵牛,上川郡美瑛町,7509-165,,,142.608155,43.523283
字置杵牛,上川郡美瑛町,7510-3,,,142.606983,43.522689
字美瑛原野川向,上川郡美瑛町,7511-21,,,142.606857,43.522384
字美瑛原野川向,上川郡美瑛町,7511-19,,,142.606951,43.522358
字置杵牛,上川郡美瑛町,7510-5,,,142.606965,43.522613
字置杵牛,上川郡美瑛町,7510-2,,,142.606826,43.522827
字置杵牛,上川郡美瑛町,7510-6,,,142.606894,43.52263
字美瑛原野川向,上川郡美瑛町,10614-2,,,142.605651,43.521623
字美瑛原野川向,上川郡美瑛町,7511-20,,,142.606532,43.522411
字置杵牛,上川郡美瑛町,7509-105,,,142.610543,43.52087
字置杵牛,上川郡美瑛町,11589,,,142.612209,43.522543
字置杵牛,上川郡美瑛町,7509-169,,,142.610606,43.522269
字置杵牛,上川郡美瑛町,7509-167,,,142.609187,43.52276
字置杵牛,上川郡美瑛町,7509-94,,,142.613141,43.523228
字置杵牛,上川郡美瑛町,7509-95,,,142.614465,43.522564
字置杵牛,上川郡美瑛町,7509-82,,,142.617235,43.52295
字置杵牛,上川郡美瑛町,7509-96,,,142.616131,43.521927
字置杵牛,上川郡美瑛町,7509-97,,,142.617149,43.52069
字置杵牛,上川郡美瑛町,7509-173,,,142.613689,43.521135
字置杵牛,上川郡美瑛町,7509-171,,,142.612216,43.52172
字置杵牛,上川郡美瑛町,7509-106,,,142.611829,43.519782
字置杵牛,上川郡美瑛町,7509-176,,,142.613595,43.520057
字置杵牛,上川郡美瑛町,11590,,,142.614573,43.521562
字置杵牛,上川郡美瑛町,7509-183,,,142.614302,43.517787
字美瑛原野川向,上川郡美瑛町,10247,,,142.597404,43.518429
字美瑛原野川向,上川郡美瑛町,10077,,,142.591923,43.51808
字美瑛原野川向,上川郡美瑛町,7867-1,,,142.595258,43.518738
字美瑛原野川向,上川郡美瑛町,7870,,,142.596549,43.519232
字美瑛原野川向,上川郡美瑛町,7865-4,,,142.595034,43.519585
字美瑛原野川向,上川郡美瑛町,7869-2,,,142.596609,43.519746
字美瑛原野川向,上川郡美瑛町,7869-1,,,142.596343,43.519946
字美瑛原野川向,上川郡美瑛町,7864-3,,,142.597514,43.519363
字美瑛原野川向,上川郡美瑛町,7867-2,,,142.597664,43.519124
字美瑛原野川向,上川郡美瑛町,10078,,,142.599204,43.519617
字美瑛原野川向,上川郡美瑛町,7866,,,142.599699,43.520316
字美瑛原野川向,上川郡美瑛町,7793,,,142.599186,43.521785
字美瑛原野川向,上川郡美瑛町,7864-1,,,142.598661,43.520864
字美瑛原野川向,上川郡美瑛町,7864-2,,,142.597223,43.520242
字美瑛原野川向,上川郡美瑛町,7865-2,,,142.593373,43.520535
字美瑛原野川向,上川郡美瑛町,7865-1,,,142.593177,43.521563
字美瑛原野川向,上川郡美瑛町,7863-2,,,142.595809,43.522632
字美瑛原野川向,上川郡美瑛町,7863-1,,,142.596057,43.523309
字美瑛原野川向,上川郡美瑛町,7793-2,,,142.597554,43.522951
字美瑛原野川向,上川郡美瑛町,10061,,,142.595837,43.523939
字美瑛原野川向,上川郡美瑛町,7792-5,,,142.598333,43.522885
字美瑛原野川向,上川郡美瑛町,7792-7,,,142.598241,43.522974
字美瑛原野川向,上川郡美瑛町,7792-1,,,142.599698,43.5235
字美瑛原野川向,上川郡美瑛町,7791-3,,,142.59866,43.523659
字美瑛原野川向,上川郡美瑛町,7791-1,,,142.603276,43.523331
字美瑛原野川向,上川郡美瑛町,7791-2,,,142.601027,43.521634
字美瑛原野川向,上川郡美瑛町,10248,,,142.602989,43.522042
字美瑛原野川向,上川郡美瑛町,7511-11,,,142.604182,43.521705
字美瑛原野川向,上川郡美瑛町,7511-5,,,142.60482,43.521008
字美瑛原野川向,上川郡美瑛町,7511-18,,,142.60571,43.522432
字美瑛原野川向,上川郡美瑛町,7511-23,,,142.605489,43.522444
字美瑛原野川向,上川郡美瑛町,10265,,,142.603161,43.522147
字美瑛原野川向,上川郡美瑛町,10249,,,142.604203,43.522794
字美瑛原野川向,上川郡美瑛町,7511-22,,,142.605474,43.522711
字美瑛原野川向,上川郡美瑛町,7511-17,,,142.605338,43.523423
字置杵牛,上川郡美瑛町,10280,,,142.605487,43.523586
字置杵牛,上川郡美瑛町,7785-4,,,142.605214,43.523474
字置杵牛,上川郡美瑛町,10073-2,,,142.605094,43.524286
字置杵牛,上川郡美瑛町,7785-7,,,142.605259,43.524538
字置杵牛,上川郡美瑛町,7785-5,,,142.605338,43.524315
字置杵牛,上川郡美瑛町,7788-3,,,142.605554,43.524952
字美瑛原野川向,上川郡美瑛町,7792-13,,,142.601633,43.524724
字美瑛原野川向,上川郡美瑛町,7789,,,142.604122,43.524561
字美瑛原野川向,上川郡美瑛町,7790,,,142.59988,43.525908
字置杵牛,上川郡美瑛町,7785-3,,,142.60419,43.526313
