市区町村名,地番,大字名,center_lng,center_lat
空知郡南富良野町,162-4,字落合,142.664781,43.125742
空知郡南富良野町,159,字落合,142.664148,43.125813
空知郡南富良野町,158-2,字落合,142.663886,43.125777
空知郡南富良野町,158-1,字落合,142.664081,43.126004
空知郡南富良野町,157,字落合,142.663817,43.125966
空知郡南富良野町,156,字落合,142.663653,43.126046
空知郡南富良野町,160,字落合,142.664313,43.125739
空知郡南富良野町,161,字落合,142.664478,43.125662
空知郡南富良野町,162-3,字落合,142.664683,43.125596
空知郡南富良野町,162-2,字落合,142.664546,43.125437
空知郡南富良野町,162-1,字落合,142.66452,43.125542
空知郡南富良野町,258,字落合,142.664178,43.125045
空知郡南富良野町,257,字落合,142.664065,43.125095
空知郡南富良野町,256,字落合,142.663839,43.125201
空知郡南富良野町,255-2,字落合,142.663638,43.125294
空知郡南富良野町,255-1,字落合,142.663581,43.12532
空知郡南富良野町,254,字落合,142.6635,43.125359
空知郡南富良野町,1361,字落合,142.663511,43.125051
空知郡南富良野町,261,字落合,142.663045,43.125014
空知郡南富良野町,260,字落合,142.662932,43.125068
空知郡南富良野町,259,字落合,142.662818,43.12512
空知郡南富良野町,1376,字落合,142.663059,43.125261
空知郡南富良野町,253,字落合,142.663387,43.125411
空知郡南富良野町,252,字落合,142.663275,43.125464
空知郡南富良野町,251,字落合,142.663161,43.125516
空知郡南富良野町,250-3,字落合,142.663018,43.125584
空知郡南富良野町,250-2,字落合,142.663076,43.125754
空知郡南富良野町,242,字落合,142.662844,43.125637
空知郡南富良野町,250-1,字落合,142.662953,43.125417
空知郡南富良野町,240,字落合,142.66273,43.125689
空知郡南富良野町,237-3,字落合,142.662434,43.125717
空知郡南富良野町,247,字落合,142.662258,43.12543
空知郡南富良野町,248,字落合,142.662401,43.125312
空知郡南富良野町,1375,字落合,142.662357,43.125587
空知郡南富良野町,道-9,字落合,142.662604,43.125064
空知郡南富良野町,249,字落合,142.662517,43.12526
空知郡南富良野町,262,字落合,142.66316,43.124962
空知郡南富良野町,263-1,字落合,142.663243,43.124925
空知郡南富良野町,264,字落合,142.663388,43.124857
空知郡南富良野町,263-2,字落合,142.663299,43.124897
空知郡南富良野町,267,字落合,142.664432,43.124487
空知郡南富良野町,266,字落合,142.664127,43.124429
空知郡南富良野町,739,字落合,142.664149,43.124769
空知郡南富良野町,265,字落合,142.66367,43.124725
空知郡南富良野町,268,字落合,142.664645,43.124827
空知郡南富良野町,269,字落合,142.664929,43.124696
空知郡南富良野町,1295-2,字落合,142.665711,43.124842
空知郡南富良野町,164-2,字落合,142.665789,43.12493
空知郡南富良野町,164-1,字落合,142.666067,43.124785
空知郡南富良野町,1275,字落合,142.666249,43.124646
空知郡南富良野町,1295-1,字落合,142.665919,43.124746
空知郡南富良野町,274-1,字落合,142.665803,43.124293
空知郡南富良野町,273,字落合,142.665646,43.124365
空知郡南富良野町,274-2,字落合,142.665739,43.124311
空知郡南富良野町,272,字落合,142.665494,43.124434
空知郡南富良野町,271,字落合,142.66538,43.124487
空知郡南富良野町,270,字落合,142.665154,43.124592
空知郡南富良野町,275,字落合,142.665914,43.124243
空知郡南富良野町,276,字落合,142.666027,43.12419
空知郡南富良野町,277,字落合,142.666138,43.124139
空知郡南富良野町,278,字落合,142.666248,43.124085
空知郡南富良野町,281,字落合,142.666607,43.123918
空知郡南富良野町,280,字落合,142.666496,43.123972
空知郡南富良野町,279,字落合,142.666364,43.124034
空知郡南富良野町,283,字落合,142.666788,43.123835
空知郡南富良野町,282,字落合,142.66667,43.123888
空知郡南富良野町,284,字落合,142.667167,43.123807
空知郡南富良野町,285,字落合,142.66727,43.123778
空知郡南富良野町,道-1,字落合,142.667,43.123787
空知郡南富良野町,286,字落合,142.667153,43.123691
空知郡南富良野町,288,字落合,142.66741,43.123714
空知郡南富良野町,289,字落合,142.667491,43.123637
空知郡南富良野町,172,字落合,142.6676,43.124021
空知郡南富良野町,170,字落合,142.667366,43.124072
空知郡南富良野町,169,字落合,142.667177,43.12416
空知郡南富良野町,168,字落合,142.667013,43.124237
空知郡南富良野町,1348,字落合,142.667249,43.124252
空知郡南富良野町,171,字落合,142.667437,43.124164
空知郡南富良野町,165-2,字落合,142.667078,43.124331
空知郡南富良野町,167,字落合,142.666885,43.124296
空知郡南富良野町,166,字落合,142.666725,43.124371
空知郡南富良野町,165-1,字落合,142.666583,43.124493
空知郡南富良野町,163-2,字落合,142.665269,43.12546
空知郡南富良野町,163-1,字落合,142.664876,43.12542
空知郡南富良野町,1180-11,字落合,142.665857,43.125912
空知郡南富良野町,長狭物不明-146,字落合,142.666564,43.125464
空知郡南富良野町,道-5,字落合,142.657755,43.128521
空知郡南富良野町,140,字落合,142.66394,43.126937
空知郡南富良野町,138,字落合,142.663659,43.127067
空知郡南富良野町,137,字落合,142.663517,43.127133
空知郡南富良野町,139,字落合,142.663801,43.127001
空知郡南富良野町,148,字落合,142.663594,43.126536
空知郡南富良野町,147,字落合,142.663453,43.126602
空知郡南富良野町,146,字落合,142.663313,43.126667
空知郡南富良野町,145,字落合,142.663171,43.126732
空知郡南富良野町,144,字落合,142.663031,43.126797
空知郡南富良野町,149-1,字落合,142.662408,43.126538
空知郡南富良野町,1251-1,字落合,142.662099,43.126681
空知郡南富良野町,道-6,字落合,142.664069,43.126827
空知郡南富良野町,142,字落合,142.662747,43.126928
空知郡南富良野町,141,字落合,142.662605,43.126993
空知郡南富良野町,116,字落合,142.662129,43.127212
空知郡南富良野町,117,字落合,142.662271,43.127148
空知郡南富良野町,143,字落合,142.662889,43.126861
空知郡南富良野町,136,字落合,142.663375,43.127198
空知郡南富良野町,135,字落合,142.663235,43.127263
空知郡南富良野町,133,字落合,142.66295,43.127394
空知郡南富良野町,134,字落合,142.663094,43.127328
空知郡南富良野町,109,字落合,142.662617,43.127548
空知郡南富良野町,108,字落合,142.662476,43.127613
空知郡南富良野町,107,字落合,142.662335,43.127678
空知郡南富良野町,106,字落合,142.662193,43.127744
空知郡南富良野町,569-1,字落合,142.666023,43.129291
空知郡南富良野町,569-3,字落合,142.665549,43.128828
空知郡南富良野町,574-1,字落合,142.666779,43.128444
空知郡南富良野町,572-2,字落合,142.667517,43.128583
空知郡南富良野町,574-2,字落合,142.666797,43.129027
空知郡南富良野町,573,字落合,142.667775,43.128296
空知郡南富良野町,571-2,字落合,142.667399,43.128677
空知郡南富良野町,568-1,字落合,142.666387,43.128996
空知郡南富良野町,568-2,字落合,142.666731,43.129079
空知郡南富良野町,566-3,字落合,142.666771,43.129149
空知郡南富良野町,569-2,字落合,142.666299,43.129404
空知郡南富良野町,567,字落合,142.666738,43.129126
空知郡南富良野町,566-2,字落合,142.666742,43.12934
空知郡南富良野町,571-1,字落合,142.667405,43.129186
空知郡南富良野町,565-1,字落合,142.666517,43.129738
空知郡南富良野町,566-1,字落合,142.666912,43.12954
空知郡南富良野町,565-2,字落合,142.666448,43.129398
空知郡南富良野町,559-2,字落合,142.666016,43.129726
空知郡南富良野町,533-2,字落合,142.6659,43.12969
空知郡南富良野町,560,字落合,142.665527,43.130255
空知郡南富良野町,561,字落合,142.665911,43.129761
空知郡南富良野町,559-1,字落合,142.666178,43.130298
空知郡南富良野町,564,字落合,142.667454,43.130204
空知郡南富良野町,558,字落合,142.666765,43.130914
空知郡南富良野町,557,字落合,142.667623,43.131416
空知郡南富良野町,551,字落合,142.667064,43.132511
空知郡南富良野町,548,字落合,142.663777,43.131243
空知郡南富良野町,535-1,字落合,142.664996,43.131933
空知郡南富良野町,536,字落合,142.662386,43.132031
空知郡南富良野町,533-3,字落合,142.660903,43.132692
空知郡南富良野町,535-2,字落合,142.664052,43.131145
空知郡南富良野町,541,字落合,142.663701,43.131295
空知郡南富良野町,533-1,字落合,142.664483,43.129487
空知郡南富良野町,556,字落合,142.664355,43.130521
空知郡南富良野町,554,字落合,142.664538,43.130724
空知郡南富良野町,道-5,字落合,142.662957,43.130091
空知郡南富良野町,476,字落合,142.659501,43.130131
空知郡南富良野町,1355-2,字落合,142.657251,43.130007
空知郡南富良野町,474,字落合,142.658566,43.130635
空知郡南富良野町,475,字落合,142.657391,43.131134
空知郡南富良野町,473,字落合,142.656911,43.132345
空知郡南富良野町,534,字落合,142.661621,43.132406
空知郡南富良野町,532,字落合,142.660863,43.133713
空知郡南富良野町,531,字落合,142.660519,43.133241
空知郡南富良野町,530,字落合,142.660276,43.133092
空知郡南富良野町,529-2,字落合,142.66038,43.132931
空知郡南富良野町,529-1,字落合,142.660536,43.132712
空知郡南富良野町,472,字落合,142.656392,43.132762
空知郡南富良野町,526-2,字落合,142.659339,43.13352
空知郡南富良野町,528-2,字落合,142.658454,43.133844
空知郡南富良野町,528-1,字落合,142.657999,43.134021
空知郡南富良野町,527,字落合,142.657875,43.134091
空知郡南富良野町,526-1,字落合,142.656807,43.135132
空知郡南富良野町,519,字落合,142.661838,43.134225
空知郡南富良野町,518,字落合,142.662422,43.135013
空知郡南富良野町,521,字落合,142.662898,43.13462
空知郡南富良野町,520,字落合,142.662873,43.134402
空知郡南富良野町,523,字落合,142.663588,43.133688
空知郡南富良野町,筆界未定地-103,字落合,142.660569,43.13889
空知郡南富良野町,545-1,字落合,142.666347,43.132787
空知郡南富良野町,539,字落合,142.666695,43.134186
空知郡南富良野町,563,字落合,142.668132,43.13087
空知郡南富良野町,570,字落合,142.668415,43.129624
空知郡南富良野町,700-2,字落合,142.677997,43.130922
空知郡南富良野町,696,字落合,142.677617,43.131206
空知郡南富良野町,695,字落合,142.677185,43.130408
空知郡南富良野町,長狭物不明-3,字落合,142.677829,43.132214
空知郡南富良野町,700-1,字落合,142.678102,43.132161
空知郡南富良野町,698,字落合,142.677587,43.13277
空知郡南富良野町,699-1,字落合,142.67777,43.132964
空知郡南富良野町,699-2,字落合,142.67737,43.133888
空知郡南富良野町,697-1,字落合,142.677087,43.133532
空知郡南富良野町,697-2,字落合,142.677168,43.134217
空知郡南富良野町,689,字落合,142.675922,43.13466
空知郡南富良野町,686,字落合,142.676272,43.135103
空知郡南富良野町,692-2,字落合,142.677157,43.135141
空知郡南富良野町,693-2,字落合,142.677146,43.135015
空知郡南富良野町,693-1,字落合,142.677,43.134885
空知郡南富良野町,691,字落合,142.67672,43.134629
空知郡南富良野町,692-1,字落合,142.676825,43.134311
空知郡南富良野町,690,字落合,142.676285,43.134551
空知郡南富良野町,693-3,字落合,142.677122,43.134538
空知郡南富良野町,707,字落合,142.679236,43.134753
空知郡南富良野町,710,字落合,142.680275,43.133552
空知郡南富良野町,708,字落合,142.67971,43.133643
空知郡南富良野町,709,字落合,142.679698,43.133375
空知郡南富良野町,732-1,字落合,142.687495,43.13142
空知郡南富良野町,734,字落合,142.68767,43.131814
空知郡南富良野町,735,字落合,142.689073,43.132173
空知郡南富良野町,736,字落合,142.690018,43.132385
空知郡南富良野町,筆界未定地-101,字落合,142.687002,43.130388
空知郡南富良野町,732-2,字落合,142.682922,43.130622
空知郡南富良野町,733,字落合,142.680888,43.130063
空知郡南富良野町,353,字落合,142.675444,43.123686
空知郡南富良野町,392,字落合,142.675396,43.123714
空知郡南富良野町,391,字落合,142.675234,43.123721
空知郡南富良野町,390,字落合,142.675162,43.123753
空知郡南富良野町,387,字落合,142.675076,43.123624
空知郡南富良野町,389,字落合,142.675262,43.123677
空知郡南富良野町,352,字落合,142.675415,43.123555
空知郡南富良野町,385,字落合,142.67495,43.123589
空知郡南富良野町,388,字落合,142.675122,43.123707
空知郡南富良野町,386,字落合,142.674904,43.123646
空知郡南富良野町,383,字落合,142.674705,43.123525
空知郡南富良野町,384,字落合,142.674697,43.123596
空知郡南富良野町,354-3,字落合,142.674434,43.123727
空知郡南富良野町,354-2,字落合,142.674355,43.123815
空知郡南富良野町,354-6,字落合,142.67421,43.123678
空知郡南富良野町,355,字落合,142.674206,43.123597
空知郡南富良野町,354-7,字落合,142.673624,43.123758
空知郡南富良野町,603,字落合,142.673882,43.124978
空知郡南富良野町,600-1,字落合,142.674551,43.125313
空知郡南富良野町,600-2,字落合,142.673935,43.125102
空知郡南富良野町,599-2,字落合,142.673371,43.125046
空知郡南富良野町,598-6,字落合,142.673744,43.125676
空知郡南富良野町,598-4,字落合,142.673421,43.125646
空知郡南富良野町,599-1,字落合,142.674701,43.125931
空知郡南富良野町,694,字落合,142.676211,43.12873
空知郡南富良野町,576-1,字落合,142.669363,43.12832
空知郡南富良野町,572-1,字落合,142.667887,43.128589
