市区町村名,地番,大字名,丁目名,center_lng,center_lat
中川郡美深町,322-1,字斑溪,,142.360198,44.518998
中川郡美深町,320,字斑溪,,142.359999,44.519174
中川郡美深町,328,字斑溪,,142.360452,44.519386
中川郡美深町,326-2,字斑溪,,142.360566,44.519444
中川郡美深町,323-3,字斑溪,,142.360436,44.519138
中川郡美深町,323-2,字斑溪,,142.360408,44.519045
中川郡美深町,326-3,字斑溪,,142.360697,44.51891
中川郡美深町,326-1,字斑溪,,142.36185,44.519172
中川郡美深町,323-1,字斑溪,,142.360401,44.517582
中川郡美深町,322-2,字斑溪,,142.35947,44.517542
中川郡美深町,319-2,字斑溪,,142.359089,44.518023
中川郡美深町,国有地-48,字斑溪,,142.358971,44.517122
中川郡美深町,317-2,字斑溪,,142.358482,44.517546
中川郡美深町,760,字吉野,,142.358796,44.515712
中川郡美深町,240-1,字吉野,,142.359084,44.516043
中川郡美深町,国有地-46,字吉野,,142.35971,44.515566
中川郡美深町,761,字吉野,,142.359301,44.51586
中川郡美深町,460-1,字吉野,,142.360755,44.515921
中川郡美深町,国有地-43,字吉野,,142.363301,44.517191
中川郡美深町,463-4,字吉野,,142.36495,44.515537
中川郡美深町,463-3,字吉野,,142.365142,44.515626
中川郡美深町,463-2,字吉野,,142.364933,44.515391
中川郡美深町,463-1,字吉野,,142.365293,44.51683
中川郡美深町,325,字斑溪,,142.362284,44.51797
中川郡美深町,329,字斑溪,,142.364109,44.51909
中川郡美深町,国有地-38,字斑溪,,142.365248,44.51929
中川郡美深町,573,字斑溪,,142.365328,44.519806
中川郡美深町,464-1,字吉野,,142.367491,44.51733
中川郡美深町,国有地-35,字吉野,,142.366367,44.517033
中川郡美深町,453-2,字吉野,,142.365038,44.51521
中川郡美深町,478-23,字吉野,,142.367148,44.515742
中川郡美深町,464-2,字吉野,,142.368636,44.516304
中川郡美深町,478-24,字吉野,,142.368694,44.516137
中川郡美深町,478-1,字吉野,,142.367834,44.51546
中川郡美深町,478-5,字吉野,,142.369132,44.516053
中川郡美深町,476-6,字吉野,,142.36979,44.51641
中川郡美深町,465-2,字吉野,,142.369243,44.516436
中川郡美深町,478-25,字吉野,,142.368822,44.516173
中川郡美深町,477-1,字吉野,,142.371178,44.516411
中川郡美深町,477-15,字吉野,,142.370558,44.516405
中川郡美深町,477-16,字吉野,,142.370344,44.516412
中川郡美深町,477-3,字吉野,,142.370423,44.515867
中川郡美深町,477-4,字吉野,,142.370788,44.515766
中川郡美深町,476-1,字吉野,,142.369829,44.515826
中川郡美深町,476-4,字吉野,,142.370121,44.515238
中川郡美深町,476-5,字吉野,,142.370099,44.515265
中川郡美深町,476-2,字吉野,,142.370096,44.51532
中川郡美深町,476-3,字吉野,,142.370077,44.515282
中川郡美深町,477-6,字吉野,,142.370336,44.515301
中川郡美深町,477-7,字吉野,,142.37034,44.515462
中川郡美深町,477-9,字吉野,,142.370454,44.515519
中川郡美深町,477-8,字吉野,,142.370583,44.515562
中川郡美深町,477-5,字吉野,,142.371656,44.515782
中川郡美深町,477-13,字吉野,,142.370921,44.515699
中川郡美深町,477-17,字吉野,,142.37089,44.515841
中川郡美深町,477-14,字吉野,,142.37096,44.515817
中川郡美深町,477-11,字吉野,,142.371464,44.516064
中川郡美深町,477-12,字吉野,,142.371545,44.51614
中川郡美深町,477-18,字吉野,,142.371092,44.515938
中川郡美深町,472-2,字吉野,,142.372185,44.515366
中川郡美深町,471-3,字吉野,,142.37274,44.515659
中川郡美深町,469-1,字吉野,,142.372596,44.516181
中川郡美深町,469-6,字吉野,,142.372542,44.515742
中川郡美深町,468-6,字吉野,,142.373092,44.516712
中川郡美深町,469-2,字吉野,,142.372006,44.51633
中川郡美深町,468-7,字吉野,,142.37199,44.516377
中川郡美深町,469-4,字吉野,,142.371996,44.516359
中川郡美深町,468-1,字吉野,,142.373491,44.516954
中川郡美深町,469-3,字吉野,,142.372252,44.516437
中川郡美深町,477-10,字吉野,,142.371672,44.516236
中川郡美深町,468-3,字吉野,,142.371854,44.51636
中川郡美深町,468-5,字吉野,,142.371913,44.516362
中川郡美深町,468-2,字吉野,,142.372208,44.516558
中川郡美深町,467,字吉野,,142.372561,44.516978
中川郡美深町,468-4,字吉野,,142.373754,44.516888
中川郡美深町,465-1,字吉野,,142.369661,44.517868
中川郡美深町,466-1,字吉野,,142.371855,44.51838
中川郡美深町,国有地-23,字吉野,,142.37301,44.51867
中川郡美深町,619,字吉野,,142.373004,44.521283
中川郡美深町,国有地-24,字吉野,,142.371884,44.52093
中川郡美深町,580,字斑溪,,142.370921,44.521437
中川郡美深町,577,字斑溪,,142.369843,44.520876
中川郡美深町,578,字斑溪,,142.370611,44.520745
中川郡美深町,579,字斑溪,,142.371139,44.520065
中川郡美深町,575,字斑溪,,142.36865,44.519825
中川郡美深町,574,字斑溪,,142.366573,44.519627
中川郡美深町,国有地-37,字斑溪,,142.36794,44.521377
中川郡美深町,576,字斑溪,,142.368076,44.520976
中川郡美深町,558,字斑溪,,142.369038,44.521929
中川郡美深町,561,字斑溪,,142.368145,44.522115
中川郡美深町,560,字斑溪,,142.367109,44.52186
中川郡美深町,559-2,字斑溪,,142.367366,44.522066
中川郡美深町,559-1,字斑溪,,142.366883,44.522824
中川郡美深町,562,字斑溪,,142.365989,44.523355
中川郡美深町,556-1,字斑溪,,142.370142,44.523567
中川郡美深町,556-3,字斑溪,,142.368433,44.523283
中川郡美深町,556-2,字斑溪,,142.369242,44.523578
中川郡美深町,633,字吉野,,142.371206,44.523648
中川郡美深町,557,字斑溪,,142.369862,44.522568
中川郡美深町,630-1,字吉野,,142.37404,44.52357
中川郡美深町,620-1,字吉野,,142.374897,44.521743
中川郡美深町,620-3,字吉野,,142.375756,44.522033
中川郡美深町,621-4,字吉野,,142.376133,44.521678
中川郡美深町,621-2,字吉野,,142.376604,44.521427
中川郡美深町,621-3,字吉野,,142.375845,44.522772
中川郡美深町,620-2,字吉野,,142.375491,44.522483
中川郡美深町,624-2,字吉野,,142.376354,44.522675
中川郡美深町,630-2,字吉野,,142.375401,44.523479
中川郡美深町,国有地-25,字吉野,,142.375432,44.52323
中川郡美深町,653-1,字吉野,,142.378703,44.52343
中川郡美深町,652-2,字吉野,,142.380163,44.523189
中川郡美深町,655-2,字吉野,,142.380409,44.523073
中川郡美深町,656-2,字吉野,,142.380618,44.522788
中川郡美深町,653-2,字吉野,,142.379364,44.522595
中川郡美深町,655-1,字吉野,,142.379921,44.522658
中川郡美深町,655-3,字吉野,,142.380368,44.52275
中川郡美深町,656-1,字吉野,,142.380719,44.52226
中川郡美深町,656-3,字吉野,,142.380577,44.522079
中川郡美深町,657-2,字吉野,,142.38059,44.521926
中川郡美深町,659-2,字吉野,,142.380606,44.521852
中川郡美深町,国有地-14,字吉野,,142.378746,44.522075
中川郡美深町,624-1,字吉野,,142.377476,44.522376
中川郡美深町,607-1,字吉野,,142.3782,44.521054
中川郡美深町,610,字吉野,,142.377468,44.521078
中川郡美深町,607-2,字吉野,,142.377089,44.520667
中川郡美深町,606-1,字吉野,,142.377544,44.520518
中川郡美深町,606-2,字吉野,,142.378058,44.520753
中川郡美深町,605-1,字吉野,,142.378913,44.520626
中川郡美深町,605-4,字吉野,,142.378728,44.520878
中川郡美深町,608,字吉野,,142.37882,44.521173
中川郡美深町,609,字吉野,,142.378432,44.52132
中川郡美深町,660-2,字吉野,,142.379666,44.521142
中川郡美深町,660-1,字吉野,,142.379826,44.52146
中川郡美深町,660-4,字吉野,,142.380386,44.52158
中川郡美深町,660-3,字吉野,,142.380563,44.521463
中川郡美深町,660-5,字吉野,,142.380497,44.521323
中川郡美深町,661-3,字吉野,,142.380591,44.521208
中川郡美深町,660-6,字吉野,,142.380322,44.521262
中川郡美深町,661-4,字吉野,,142.380238,44.520895
中川郡美深町,661-2,字吉野,,142.380641,44.520906
中川郡美深町,661-1,字吉野,,142.379726,44.520868
中川郡美深町,国有地-13,字吉野,,142.379942,44.519703
中川郡美深町,605-6,字吉野,,142.377948,44.519617
中川郡美深町,605-17,字吉野,,142.378539,44.520211
中川郡美深町,605-23,字吉野,,142.378333,44.520281
中川郡美深町,605-16,字吉野,,142.378287,44.520017
中川郡美深町,605-11,字吉野,,142.37781,44.520358
中川郡美深町,605-9,字吉野,,142.377887,44.520451
中川郡美深町,606-3,字吉野,,142.377653,44.520381
中川郡美深町,605-10,字吉野,,142.378013,44.520578
中川郡美深町,605-7,字吉野,,142.377659,44.520186
中川郡美深町,605-20,字吉野,,142.377608,44.520272
中川郡美深町,606-4,字吉野,,142.377226,44.520267
中川郡美深町,605-13,字吉野,,142.377332,44.520128
中川郡美深町,605-8,字吉野,,142.377282,44.520125
中川郡美深町,605-2,字吉野,,142.377195,44.52012
中川郡美深町,605-21,字吉野,,142.377416,44.52015
中川郡美深町,605-22,字吉野,,142.377379,44.520159
中川郡美深町,605-19,字吉野,,142.377548,44.52012
中川郡美深町,605-18,字吉野,,142.377489,44.520125
中川郡美深町,605-5,字吉野,,142.377442,44.520094
中川郡美深町,605-14,字吉野,,142.377294,44.52002
中川郡美深町,605-12,字吉野,,142.37723,44.520032
中川郡美深町,605-15,字吉野,,142.377258,44.519943
中川郡美深町,615-2,字吉野,,142.37675,44.51943
中川郡美深町,617-7,字吉野,,142.376745,44.519666
中川郡美深町,615-3,字吉野,,142.377195,44.519893
中川郡美深町,617-10,字吉野,,142.377085,44.51994
中川郡美深町,617-18,字吉野,,142.376872,44.519829
中川郡美深町,617-5,字吉野,,142.376888,44.519818
中川郡美深町,617-20,字吉野,,142.376431,44.519515
中川郡美深町,617-1,字吉野,,142.376448,44.519845
中川郡美深町,617-4,字吉野,,142.376562,44.519424
中川郡美深町,618-3,字吉野,,142.375694,44.519198
中川郡美深町,618-1,字吉野,,142.375333,44.520059
中川郡美深町,618-15,字吉野,,142.376398,44.520453
中川郡美深町,617-19,字吉野,,142.376797,44.520105
中川郡美深町,617-8,字吉野,,142.377116,44.520013
中川郡美深町,617-13,字吉野,,142.377097,44.519976
中川郡美深町,612-3,字吉野,,142.37709,44.520205
中川郡美深町,612-1,字吉野,,142.376806,44.520439
中川郡美深町,612-2,字吉野,,142.376499,44.520789
中川郡美深町,618-13,字吉野,,142.376318,44.52079
中川郡美深町,611,字吉野,,142.37692,44.520942
中川郡美深町,618-2,字吉野,,142.373977,44.519107
中川郡美深町,617-15,字吉野,,142.376438,44.519186
中川郡美深町,617-6,字吉野,,142.376457,44.519278
中川郡美深町,615-1,字吉野,,142.377099,44.518943
中川郡美深町,617-12,字吉野,,142.376907,44.519745
中川郡美深町,617-9,字吉野,,142.37629,44.518818
中川郡美深町,617-11,字吉野,,142.376175,44.518661
中川郡美深町,617-2,字吉野,,142.376176,44.518318
中川郡美深町,617-3,字吉野,,142.376039,44.518526
中川郡美深町,617-17,字吉野,,142.375961,44.518217
中川郡美深町,618-14,字吉野,,142.376203,44.519171
中川郡美深町,618-4,字吉野,,142.375345,44.518507
中川郡美深町,618-16,字吉野,,142.375711,44.518186
中川郡美深町,618-8,字吉野,,142.375775,44.51808
中川郡美深町,618-6,字吉野,,142.37567,44.517998
中川郡美深町,道-8,字吉野,,142.374863,44.517725
中川郡美深町,618-7,字吉野,,142.375412,44.517915
中川郡美深町,617-16,字吉野,,142.375975,44.518062
中川郡美深町,617-14,字吉野,,142.375907,44.51805
中川郡美深町,603-1,字吉野,,142.376039,44.517173
中川郡美深町,601-12,字吉野,,142.374385,44.517335
中川郡美深町,601-5,字吉野,,142.374484,44.517547
中川郡美深町,601-7,字吉野,,142.374348,44.517439
中川郡美深町,601-14,字吉野,,142.374681,44.517576
中川郡美深町,618-10,字吉野,,142.3746,44.517721
中川郡美深町,618-11,字吉野,,142.374882,44.51779
中川郡美深町,618-9,字吉野,,142.374957,44.517831
中川郡美深町,618-12,字吉野,,142.375031,44.517888
中川郡美深町,618-5,字吉野,,142.37476,44.518093
中川郡美深町,601-9,字吉野,,142.374132,44.517178
中川郡美深町,601-1,字吉野,,142.373911,44.517313
中川郡美深町,601-3,字吉野,,142.374122,44.517302
中川郡美深町,601-13,字吉野,,142.374011,44.516815
中川郡美深町,601-11,字吉野,,142.373963,44.516927
中川郡美深町,601-6,字吉野,,142.373968,44.51701
中川郡美深町,601-8,字吉野,,142.374258,44.517283
中川郡美深町,601-10,字吉野,,142.374079,44.517032
中川郡美深町,601-4,字吉野,,142.374022,44.516871
中川郡美深町,水-50,字吉野,,142.374411,44.51721
中川郡美深町,602-4,字吉野,,142.374515,44.517104
中川郡美深町,469-5,字吉野,,142.37397,44.516428
中川郡美深町,470-3,字吉野,,142.374015,44.516462
中川郡美深町,470-4,字吉野,,142.373856,44.516558
中川郡美深町,470-1,字吉野,,142.373737,44.516657
中川郡美深町,470-2,字吉野,,142.373701,44.516704
中川郡美深町,471-2,字吉野,,142.373923,44.516156
中川郡美深町,471-4,字吉野,,142.37335,44.516082
中川郡美深町,471-1,字吉野,,142.373321,44.515542
中川郡美深町,600,字吉野,,142.374927,44.515687
中川郡美深町,602-1,字吉野,,142.375719,44.515834
中川郡美深町,602-3,字吉野,,142.375158,44.516796
中川郡美深町,603-2,字吉野,,142.376989,44.516717
中川郡美深町,601-2,字吉野,,142.377286,44.517664
中川郡美深町,604-1,字吉野,,142.378118,44.517193
中川郡美深町,598-2,字吉野,,142.37756,44.515425
中川郡美深町,597,字吉野,,142.380596,44.515778
中川郡美深町,604-2,字吉野,,142.37974,44.517509
中川郡美深町,605-3,字吉野,,142.378912,44.51912
中川郡美深町,国有地-17,字吉野,,142.380459,44.519075
中川郡美深町,670-1,字吉野,,142.382749,44.518266
中川郡美深町,国有地-11,字吉野,,142.38144,44.516688
中川郡美深町,670-3,字吉野,,142.383335,44.516997
中川郡美深町,670-2,字吉野,,142.384836,44.516246
中川郡美深町,673-3,字吉野,,142.387678,44.515275
中川郡美深町,672,字吉野,,142.38749,44.516951
中川郡美深町,国有地-4,字吉野,,142.388001,44.518335
中川郡美深町,669-3,字吉野,,142.385693,44.51863
中川郡美深町,669-1,字吉野,,142.387135,44.518679
中川郡美深町,662-2,字吉野,,142.384272,44.52089
中川郡美深町,669-2,字吉野,,142.385673,44.519579
中川郡美深町,662-1,字吉野,,142.381355,44.519836
中川郡美深町,663-13,字吉野,,142.381288,44.521017
中川郡美深町,663-14,字吉野,,142.381363,44.521182
中川郡美深町,663-3,字吉野,,142.381337,44.521406
中川郡美深町,663-4,字吉野,,142.380786,44.52143
中川郡美深町,664-3,字吉野,,142.382269,44.521373
中川郡美深町,664-2,字吉野,,142.381923,44.521171
中川郡美深町,663-10,字吉野,,142.382923,44.521571
中川郡美深町,663-12,字吉野,,142.38328,44.521276
中川郡美深町,663-11,字吉野,,142.383077,44.521245
中川郡美深町,668-2,字吉野,,142.383267,44.520886
中川郡美深町,668-1,字吉野,,142.382795,44.520776
中川郡美深町,662-3,字吉野,,142.383281,44.520984
中川郡美深町,667-6,字吉野,,142.384425,44.521192
中川郡美深町,663-9,字吉野,,142.383588,44.521384
中川郡美深町,663-1,字吉野,,142.384321,44.521875
中川郡美深町,667-4,字吉野,,142.38396,44.522039
中川郡美深町,667-3,字吉野,,142.383677,44.522507
中川郡美深町,663-6,字吉野,,142.384086,44.5222
中川郡美深町,667-2,字吉野,,142.383895,44.522265
中川郡美深町,665-1,字吉野,,142.382631,44.522226
中川郡美深町,665-2,字吉野,,142.382924,44.522157
中川郡美深町,663-5,字吉野,,142.383509,44.521834
中川郡美深町,663-8,字吉野,,142.382892,44.521701
中川郡美深町,663-2,字吉野,,142.382519,44.52178
中川郡美深町,663-15,字吉野,,142.382794,44.521781
中川郡美深町,663-7,字吉野,,142.382739,44.521862
中川郡美深町,667-5,字吉野,,142.382756,44.521931
中川郡美深町,664-1,字吉野,,142.382027,44.521887
中川郡美深町,659-1,字吉野,,142.380967,44.521768
中川郡美深町,657-1,字吉野,,142.382297,44.522379
中川郡美深町,水-4,字吉野,,142.380864,44.523593
中川郡美深町,651-3,字吉野,,142.38165,44.523989
中川郡美深町,666-2,字吉野,,142.384353,44.522805
中川郡美深町,国有地-6,字吉野,,142.385398,44.523547
中川郡美深町,667-1,字吉野,,142.385289,44.522381
中川郡美深町,666-1,字吉野,,142.384747,44.523429
中川郡美深町,650,字吉野,,142.383371,44.525998
中川郡美深町,国有地-8,字吉野,,142.38328,44.527853
中川郡美深町,649,字吉野,,142.381033,44.526031
中川郡美深町,国有地-10,字吉野,,142.383189,44.525169
中川郡美深町,651-1,字吉野,,142.383022,44.523457
中川郡美深町,651-2,字吉野,,142.382286,44.524395
中川郡美深町,652-1,字吉野,,142.380568,44.524007
中川郡美深町,654,字吉野,,142.379781,44.523881
中川郡美深町,648,字吉野,,142.378417,44.525227
中川郡美深町,625-1,字吉野,,142.37695,44.524236
中川郡美深町,625-2,字吉野,,142.375979,44.52396
中川郡美深町,627-2,字吉野,,142.376022,44.524711
中川郡美深町,水-5,字吉野,,142.376591,44.524873
中川郡美深町,629,字吉野,,142.373717,44.524805
中川郡美深町,647,字吉野,,142.377092,44.526081
中川郡美深町,627-1,字吉野,,142.375052,44.527004
中川郡美深町,637-1,字吉野,,142.373428,44.526095
中川郡美深町,642,字吉野,,142.376228,44.52825
中川郡美深町,水-3,字吉野,,142.37678,44.528527
中川郡美深町,643,字吉野,,142.377059,44.526698
中川郡美深町,644,字吉野,,142.379867,44.528599
中川郡美深町,675-3,字斑溪,,142.380328,44.530026
中川郡美深町,国有地-16,字斑溪,,142.379601,44.529555
中川郡美深町,674,字斑溪,,142.377515,44.529262
中川郡美深町,588,字斑溪,,142.373865,44.529474
中川郡美深町,673,字斑溪,,142.376096,44.530127
中川郡美深町,水-2,字斑溪,,142.377419,44.529573
中川郡美深町,国有地-21,字斑溪,,142.37446,44.530915
中川郡美深町,590-4,字斑溪,,142.373757,44.532129
中川郡美深町,671-3,字斑溪,,142.375792,44.53158
中川郡美深町,671-2,字斑溪,,142.374788,44.531349
中川郡美深町,672-6,字斑溪,,142.376714,44.531507
中川郡美深町,672-4,字斑溪,,142.378216,44.530229
中川郡美深町,672-8,字斑溪,,142.377939,44.531357
中川郡美深町,672-7,字斑溪,,142.378384,44.531546
中川郡美深町,675-4,字斑溪,,142.380268,44.530335
中川郡美深町,675-1,字斑溪,,142.380312,44.531352
中川郡美深町,757-1,字吉野,,142.427425,44.522569
中川郡美深町,国有地-1,字吉野,,142.396489,44.516027
中川郡美深町,733,字吉野,,142.395172,44.516132
中川郡美深町,732,字吉野,,142.393554,44.51575
中川郡美深町,724,字吉野,,142.392478,44.515501
中川郡美深町,道-2,字吉野,,142.389346,44.515757
中川郡美深町,680-1,字吉野,,142.389154,44.514522
中川郡美深町,680-5,字吉野,,142.389083,44.513664
中川郡美深町,国有地-3,字吉野,,142.390211,44.513819
中川郡美深町,723-1,字吉野,,142.390979,44.51486
中川郡美深町,727,字吉野,,142.393532,44.514172
中川郡美深町,730,字吉野,,142.39412,44.514565
中川郡美深町,735,字吉野,,142.395736,44.514948
中川郡美深町,736,字吉野,,142.395974,44.514778
中川郡美深町,729,字吉野,,142.394226,44.514358
中川郡美深町,731,字吉野,,142.394381,44.514032
中川郡美深町,737,字吉野,,142.395629,44.513623
中川郡美深町,728,字吉野,,142.394834,44.513093
中川郡美深町,725,字吉野,,142.393825,44.512768
中川郡美深町,720,字吉野,,142.392364,44.512104
中川郡美深町,726,字吉野,,142.393745,44.512017
中川郡美深町,738,字吉野,,142.395731,44.512419
中川郡美深町,713-1,字吉野,,142.395406,44.510953
中川郡美深町,道-1,字吉野,,142.394042,44.511943
中川郡美深町,762,字吉野,,142.392759,44.511883
中川郡美深町,682-2,字吉野,,142.391215,44.511351
中川郡美深町,719,字吉野,,142.391507,44.511457
中川郡美深町,721,字吉野,,142.39134,44.512565
中川郡美深町,722,字吉野,,142.392443,44.513006
中川郡美深町,680-4,字吉野,,142.389458,44.51289
中川郡美深町,681-3,字吉野,,142.390462,44.51183
中川郡美深町,水-7,字吉野,,142.389641,44.510658
中川郡美深町,692-1,字吉野,,142.390022,44.510831
中川郡美深町,684-2,字吉野,,142.389385,44.510931
中川郡美深町,692-3,字吉野,,142.389352,44.510505
中川郡美深町,694-5,字吉野,,142.389236,44.510401
中川郡美深町,694-2,字吉野,,142.388943,44.510528
中川郡美深町,693-1,字吉野,,142.388576,44.510206
中川郡美深町,692-2,字吉野,,142.390344,44.510626
中川郡美深町,694-1,字吉野,,142.388996,44.5091
中川郡美深町,700,字吉野,,142.388733,44.506677
中川郡美深町,704-1,字吉野,,142.391063,44.509384
中川郡美深町,707-1,字吉野,,142.395042,44.508795
中川郡美深町,国有地-27,字吉野,,142.392598,44.508844
中川郡美深町,709,字吉野,,142.395977,44.510559
中川郡美深町,712-1,字吉野,,142.397573,44.510365
中川郡美深町,国有地-17,字吉野,,142.399389,44.510063
中川郡美深町,711-1,字吉野,,142.398325,44.510106
中川郡美深町,710,字吉野,,142.399297,44.509577
中川郡美深町,310-13,字菊丘,,142.396696,44.506688
中川郡美深町,310-14,字菊丘,,142.396539,44.507019
中川郡美深町,310-6,字菊丘,,142.397843,44.50696
中川郡美深町,310-7,字菊丘,,142.397684,44.507291
中川郡美深町,310-5,字菊丘,,142.398002,44.506629
中川郡美深町,183,字菊丘,,142.399765,44.506677
中川郡美深町,国有地-25,字菊丘,,142.397749,44.507544
中川郡美深町,267-2,字菊丘,,142.401698,44.507145
中川郡美深町,267-1,字菊丘,,142.402781,44.507405
中川郡美深町,267-4,字菊丘,,142.402565,44.508618
中川郡美深町,744-4,字吉野,,142.403789,44.509575
中川郡美深町,無地番-2,字菊丘,,142.402533,44.508695
中川郡美深町,744-3,字吉野,,142.400698,44.509046
中川郡美深町,国有地-16,字吉野,,142.399888,44.50907
中川郡美深町,道-6,字吉野,,142.40238,44.508989
中川郡美深町,744-1,字吉野,,142.401822,44.510196
中川郡美深町,744-5,字吉野,,142.403404,44.510111
中川郡美深町,水-6,字吉野,,142.40156,44.510793
中川郡美深町,740,字吉野,,142.401137,44.512132
中川郡美深町,道-7,字吉野,,142.399137,44.510378
中川郡美深町,714-1,字吉野,,142.397623,44.511387
中川郡美深町,714-2,字吉野,,142.396782,44.512209
中川郡美深町,739,字吉野,,142.39691,44.513271
中川郡美深町,国有地-2,字吉野,,142.395799,44.512718
中川郡美深町,734,字吉野,,142.396121,44.51424
中川郡美深町,国有地-21,字吉野,,142.412575,44.513421
中川郡美深町,750,字吉野,,142.403673,44.512668
中川郡美深町,752,字吉野,,142.404757,44.512931
中川郡美深町,751-1,字吉野,,142.404359,44.510807
中川郡美深町,国有地-9,字吉野,,142.405735,44.5123
中川郡美深町,754-2,字吉野,,142.4081,44.511727
中川郡美深町,754-3,字吉野,,142.40776,44.510784
中川郡美深町,754-1,字吉野,,142.410297,44.51386
中川郡美深町,279,字菊丘,,142.41356,44.508753
中川郡美深町,256,字菊丘,,142.411542,44.507915
中川郡美深町,255,字菊丘,,142.412105,44.506755
中川郡美深町,257,字菊丘,,142.410235,44.507427
中川郡美深町,274,字菊丘,,142.407964,44.50768
中川郡美深町,273,字菊丘,,142.408746,44.508605
中川郡美深町,278,字菊丘,,142.410707,44.508726
中川郡美深町,277,字菊丘,,142.410949,44.509974
中川郡美深町,国有地-12,字菊丘,,142.408082,44.510055
中川郡美深町,276,字菊丘,,142.408169,44.509748
中川郡美深町,753,字吉野,,142.405875,44.510613
中川郡美深町,751-3,字吉野,,142.405001,44.509933
中川郡美深町,751-2,字吉野,,142.404521,44.510423
中川郡美深町,268-3,字菊丘,,142.406226,44.508452
中川郡美深町,261-2,字菊丘,,142.402968,44.508427
中川郡美深町,268-1,字菊丘,,142.404092,44.507208
中川郡美深町,265,字菊丘,,142.40529,44.505537
中川郡美深町,261-1,字菊丘,,142.40691,44.505751
中川郡美深町,264,字菊丘,,142.406963,44.505279
中川郡美深町,262,字菊丘,,142.407131,44.504932
中川郡美深町,263,字菊丘,,142.406657,44.504815
中川郡美深町,266-1,字菊丘,,142.403899,44.505089
中川郡美深町,241,字菊丘,,142.405454,44.502772
中川郡美深町,243,字菊丘,,142.408597,44.503034
中川郡美深町,252,字菊丘,,142.410417,44.502822
中川郡美深町,245-2,字菊丘,,142.410791,44.502854
中川郡美深町,244-1,字菊丘,,142.408602,44.504618
中川郡美深町,244-2,字菊丘,,142.409084,44.504423
中川郡美深町,245-1,字菊丘,,142.410856,44.504181
中川郡美深町,道-4,字菊丘,,142.408555,44.504877
中川郡美深町,260-2,字菊丘,,142.408461,44.505065
中川郡美深町,261-3,字菊丘,,142.407546,44.506696
中川郡美深町,259,字菊丘,,142.408649,44.506255
中川郡美深町,260-1,字菊丘,,142.408506,44.505595
中川郡美深町,258,字菊丘,,142.409688,44.506186
中川郡美深町,国有地-5,字菊丘,,142.412201,44.50577
中川郡美深町,253,字菊丘,,142.41219,44.505157
中川郡美深町,国有地-3,字菊丘,,142.416733,44.504819
中川郡美深町,250,字菊丘,,142.414752,44.50433
中川郡美深町,247-3,字菊丘,,142.412487,44.502581
中川郡美深町,道-1,字菊丘,,142.413037,44.501624
中川郡美深町,247-1,字菊丘,,142.411895,44.501317
中川郡美深町,248-3,字菊丘,,142.41375,44.50103
中川郡美深町,239-2,字菊丘,,142.414507,44.501041
中川郡美深町,223-3,字菊丘,,142.414795,44.500998
中川郡美深町,223-4,字菊丘,,142.41483,44.501064
中川郡美深町,248-1,字菊丘,,142.415759,44.502039
中川郡美深町,239-3,字菊丘,,142.416359,44.501497
中川郡美深町,221-2,字菊丘,,142.418225,44.500301
中川郡美深町,222-1,字菊丘,,142.417026,44.499891
中川郡美深町,222-3,字菊丘,,142.415681,44.499959
中川郡美深町,222-2,字菊丘,,142.416154,44.499787
中川郡美深町,223-2,字菊丘,,142.415454,44.499211
中川郡美深町,221-1,字菊丘,,142.418933,44.498804
中川郡美深町,224,字菊丘,,142.415618,44.498908
中川郡美深町,342-2,字菊丘,,142.416096,44.498235
中川郡美深町,227-3,字菊丘,,142.414133,44.498348
中川郡美深町,219,字菊丘,,142.413578,44.498123
中川郡美深町,226-2,字菊丘,,142.413907,44.498358
中川郡美深町,342-4,字菊丘,,142.413823,44.498209
中川郡美深町,342-3,字菊丘,,142.415017,44.498497
中川郡美深町,223-1,字菊丘,,142.414744,44.500011
中川郡美深町,226-1,字菊丘,,142.41314,44.499445
中川郡美深町,231-1,字菊丘,,142.411348,44.499788
中川郡美深町,227-1,字菊丘,,142.412608,44.497954
中川郡美深町,341-1,字菊丘,,142.410774,44.49866
中川郡美深町,232,字菊丘,,142.407695,44.498031
中川郡美深町,239-1,字菊丘,,142.409647,44.499854
中川郡美深町,339,字菊丘,,142.409781,44.501234
中川郡美深町,242,字菊丘,,142.40744,44.500802
中川郡美深町,国有地-11,字菊丘,,142.403755,44.501042
中川郡美深町,338,字菊丘,,142.405728,44.499595
中川郡美深町,283,字菊丘,,142.400989,44.499096
中川郡美深町,282,字菊丘,,142.398821,44.498572
中川郡美深町,161-2,字菊丘,,142.396793,44.498717
中川郡美深町,国有地-22,字菊丘,,142.397123,44.499439
中川郡美深町,280,字菊丘,,142.397695,44.500876
中川郡美深町,281,字菊丘,,142.398171,44.502186
中川郡美深町,191,字菊丘,,142.399875,44.501421
中川郡美深町,192,字菊丘,,142.402599,44.50078
中川郡美深町,184,字菊丘,,142.400881,44.504357
中川郡美深町,国有地-67,字菊丘,,142.400089,44.502816
中川郡美深町,266-2,字菊丘,,142.402816,44.504825
中川郡美深町,国有地-15,字菊丘,,142.401475,44.505786
中川郡美深町,310-1,字菊丘,,142.39864,44.505301
中川郡美深町,310-4,字菊丘,,142.39816,44.506299
中川郡美深町,310-3,字菊丘,,142.398321,44.505967
中川郡美深町,310-2,字菊丘,,142.398481,44.505633
