市区町村名,地番,大字名,center_lng,center_lat
枝幸郡枝幸町,4558-10,音標,142.83403,44.687476
枝幸郡枝幸町,4558-27,音標,142.833607,44.687462
枝幸郡枝幸町,4558-8,音標,142.833559,44.687376
枝幸郡枝幸町,4558-3,音標,142.833968,44.686906
枝幸郡枝幸町,4558-17,音標,142.834787,44.687182
枝幸郡枝幸町,4558-12,音標,142.834481,44.687374
枝幸郡枝幸町,4558-20,音標,142.834828,44.687428
枝幸郡枝幸町,4558-15,音標,142.834926,44.687263
枝幸郡枝幸町,4558-19,音標,142.834876,44.687165
枝幸郡枝幸町,4558-21,音標,142.834993,44.68739
枝幸郡枝幸町,4558-9,音標,142.835251,44.687214
枝幸郡枝幸町,4558-6,音標,142.834856,44.686994
枝幸郡枝幸町,4558-2,音標,142.834581,44.685896
枝幸郡枝幸町,4560-9,音標,142.834981,44.684657
枝幸郡枝幸町,4560-6,音標,142.837331,44.685448
枝幸郡枝幸町,4560-5,音標,142.838114,44.684403
枝幸郡枝幸町,4560-3,音標,142.835862,44.683812
枝幸郡枝幸町,4560-7,音標,142.836667,44.683356
枝幸郡枝幸町,4563-6,音標,142.833956,44.682331
枝幸郡枝幸町,4563-5,音標,142.832244,44.68248
枝幸郡枝幸町,4563-7,音標,142.83224,44.683786
枝幸郡枝幸町,6658-2,音標,142.832641,44.685652
枝幸郡枝幸町,4558-4,音標,142.832865,44.684723
枝幸郡枝幸町,282-3,音標,142.832107,44.685364
枝幸郡枝幸町,282-6,音標,142.83174,44.685419
枝幸郡枝幸町,4563-9,音標,142.831897,44.68498
枝幸郡枝幸町,4563-1,音標,142.831614,44.684294
枝幸郡枝幸町,4563-2,音標,142.831996,44.68469
枝幸郡枝幸町,6658-1,音標,142.830158,44.683033
枝幸郡枝幸町,4563-3,音標,142.830434,44.683669
枝幸郡枝幸町,4563-10,音標,142.831649,44.684751
枝幸郡枝幸町,4678-2,音標,142.831981,44.685118
枝幸郡枝幸町,4678-3,音標,142.831798,44.68509
枝幸郡枝幸町,4678-1,音標,142.830795,44.684922
枝幸郡枝幸町,4563-12,音標,142.830334,44.683167
枝幸郡枝幸町,4563-4,音標,142.83096,44.682625
枝幸郡枝幸町,4565-2,音標,142.830057,44.682007
枝幸郡枝幸町,4563-11,音標,142.830224,44.682791
枝幸郡枝幸町,4557-2,音標,142.828658,44.683586
枝幸郡枝幸町,4557-3,音標,142.828643,44.682922
枝幸郡枝幸町,4557-6,音標,142.828493,44.683005
枝幸郡枝幸町,264-4,音標,142.828373,44.682472
枝幸郡枝幸町,4557-1,音標,142.827355,44.682367
枝幸郡枝幸町,4556,音標,142.826294,44.682077
枝幸郡枝幸町,4559,音標,142.825789,44.682598
枝幸郡枝幸町,517-6,音標,142.827413,44.684517
枝幸郡枝幸町,517-7,音標,142.827554,44.684586
枝幸郡枝幸町,517-1,音標,142.828172,44.685047
枝幸郡枝幸町,4557-5,音標,142.827727,44.684102
枝幸郡枝幸町,517-8,音標,142.828061,44.683872
枝幸郡枝幸町,517-3,音標,142.828968,44.684146
枝幸郡枝幸町,517-4,音標,142.829499,44.685272
枝幸郡枝幸町,517-2,音標,142.828895,44.686123
枝幸郡枝幸町,517-5,音標,142.828784,44.686449
枝幸郡枝幸町,518-6,音標,142.829671,44.687867
枝幸郡枝幸町,518-4,音標,142.828858,44.686966
枝幸郡枝幸町,518-36,音標,142.827847,44.687266
枝幸郡枝幸町,518-35,音標,142.827613,44.687145
枝幸郡枝幸町,4679-8,音標,142.827859,44.686756
枝幸郡枝幸町,4679-1,音標,142.827087,44.686246
枝幸郡枝幸町,4554-5,音標,142.82624,44.686988
枝幸郡枝幸町,4554-3,音標,142.825811,44.686734
枝幸郡枝幸町,4553-14,音標,142.825573,44.68737
枝幸郡枝幸町,4554-6,音標,142.82654,44.687292
枝幸郡枝幸町,4679-3,音標,142.82647,44.686934
枝幸郡枝幸町,4679-9,音標,142.826579,44.686816
枝幸郡枝幸町,4554-7,音標,142.826955,44.688036
枝幸郡枝幸町,6638,音標,142.826821,44.687602
枝幸郡枝幸町,4679-2,音標,142.826918,44.687601
枝幸郡枝幸町,4679-5,音標,142.826988,44.687634
枝幸郡枝幸町,4554-2,音標,142.826846,44.687798
枝幸郡枝幸町,4553-9,音標,142.826186,44.687592
枝幸郡枝幸町,4554-13,音標,142.826248,44.687756
枝幸郡枝幸町,4553-13,音標,142.826035,44.687711
枝幸郡枝幸町,4554-1,音標,142.825959,44.68713
枝幸郡枝幸町,4554-14,音標,142.825835,44.687494
枝幸郡枝幸町,4554-9,音標,142.825814,44.687623
枝幸郡枝幸町,4554-10,音標,142.825653,44.687523
枝幸郡枝幸町,4553-12,音標,142.826076,44.688316
枝幸郡枝幸町,4554-8,音標,142.826043,44.688161
枝幸郡枝幸町,4554-12,音標,142.826248,44.688098
枝幸郡枝幸町,4554-11,音標,142.826227,44.688523
枝幸郡枝幸町,7788-3,音標,142.826376,44.68878
枝幸郡枝幸町,4553-18,音標,142.82623,44.68877
枝幸郡枝幸町,4553-19,音標,142.826164,44.688721
枝幸郡枝幸町,4553-11,音標,142.826136,44.688696
枝幸郡枝幸町,4553-8,音標,142.82588,44.688833
枝幸郡枝幸町,4553-7,音標,142.825442,44.689114
枝幸郡枝幸町,7788-2,音標,142.826174,44.688937
枝幸郡枝幸町,国有地-145,音標,142.82681,44.689793
枝幸郡枝幸町,8031,音標,142.826534,44.689091
枝幸郡枝幸町,4554-4,音標,142.826454,44.688642
枝幸郡枝幸町,7788-1,音標,142.826775,44.688675
枝幸郡枝幸町,518-20,音標,142.828186,44.68845
枝幸郡枝幸町,518-38,音標,142.828131,44.688459
枝幸郡枝幸町,518-37,音標,142.828071,44.688422
枝幸郡枝幸町,7787,音標,142.827545,44.688475
枝幸郡枝幸町,4679-4,音標,142.827758,44.688341
枝幸郡枝幸町,4679-6,音標,142.827928,44.688049
枝幸郡枝幸町,4679-7,音標,142.827739,44.68798
枝幸郡枝幸町,7837,音標,142.8281,44.688236
枝幸郡枝幸町,518-16,音標,142.828183,44.688201
枝幸郡枝幸町,518-30,音標,142.828865,44.688343
枝幸郡枝幸町,518-8,音標,142.829047,44.688195
枝幸郡枝幸町,518-28,音標,142.829105,44.688067
枝幸郡枝幸町,518-2,音標,142.828496,44.687769
枝幸郡枝幸町,518-29,音標,142.829419,44.688013
枝幸郡枝幸町,518-15,音標,142.829406,44.688026
枝幸郡枝幸町,518-13,音標,142.830076,44.688733
枝幸郡枝幸町,518-1,音標,142.829525,44.688666
枝幸郡枝幸町,518-7,音標,142.828368,44.688603
枝幸郡枝幸町,518-3,音標,142.828719,44.688558
枝幸郡枝幸町,518-34,音標,142.828578,44.689193
枝幸郡枝幸町,518-24,音標,142.830123,44.688372
枝幸郡枝幸町,518-46,音標,142.830295,44.688295
枝幸郡枝幸町,518-25,音標,142.830461,44.688542
枝幸郡枝幸町,518-45,音標,142.830475,44.688259
枝幸郡枝幸町,4680-6,音標,142.830597,44.689266
枝幸郡枝幸町,4680-2,音標,142.830295,44.688988
枝幸郡枝幸町,4680-3,音標,142.830597,44.688969
枝幸郡枝幸町,4680-5,音標,142.830861,44.689583
枝幸郡枝幸町,4680-1,音標,142.831139,44.689112
枝幸郡枝幸町,518-11,音標,142.830915,44.688291
枝幸郡枝幸町,518-22,音標,142.830945,44.687984
枝幸郡枝幸町,518-12,音標,142.830578,44.687939
枝幸郡枝幸町,518-47,音標,142.830368,44.687834
枝幸郡枝幸町,518-49,音標,142.830164,44.687885
枝幸郡枝幸町,518-41,音標,142.830254,44.687871
枝幸郡枝幸町,518-48,音標,142.830416,44.688035
枝幸郡枝幸町,518-50,音標,142.830423,44.688087
枝幸郡枝幸町,518-42,音標,142.830282,44.68811
枝幸郡枝幸町,518-52,音標,142.830244,44.688116
枝幸郡枝幸町,518-51,音標,142.830196,44.687925
枝幸郡枝幸町,518-39,音標,142.830305,44.687979
枝幸郡枝幸町,518-40,音標,142.829931,44.68804
枝幸郡枝幸町,518-43,音標,142.830177,44.688127
枝幸郡枝幸町,518-33,音標,142.829864,44.688185
枝幸郡枝幸町,518-23,音標,142.829809,44.688203
枝幸郡枝幸町,518-21,音標,142.829751,44.688211
枝幸郡枝幸町,518-32,音標,142.82978,44.688215
枝幸郡枝幸町,518-9,音標,142.82957,44.688259
枝幸郡枝幸町,518-31,音標,142.8296,44.688235
枝幸郡枝幸町,518-10,音標,142.829614,44.688112
枝幸郡枝幸町,518-14,音標,142.829778,44.68809
枝幸郡枝幸町,518-19,音標,142.829723,44.687974
枝幸郡枝幸町,518-17,音標,142.82955,44.687997
枝幸郡枝幸町,518-18,音標,142.829757,44.687947
枝幸郡枝幸町,518-5,音標,142.829656,44.686772
枝幸郡枝幸町,518-27,音標,142.830126,44.687208
枝幸郡枝幸町,518-44,音標,142.830116,44.686394
枝幸郡枝幸町,282-4,音標,142.830342,44.686169
枝幸郡枝幸町,517-9,音標,142.830274,44.686162
枝幸郡枝幸町,282-5,音標,142.830475,44.686198
枝幸郡枝幸町,282-1,音標,142.831128,44.686731
枝幸郡枝幸町,518-26,音標,142.830697,44.687245
枝幸郡枝幸町,282-2,音標,142.832162,44.686421
枝幸郡枝幸町,6657-1,音標,142.833363,44.688067
枝幸郡枝幸町,筆界未定地-61,音標,142.832645,44.687842
枝幸郡枝幸町,6657-2,音標,142.833284,44.689687
枝幸郡枝幸町,7356-2,音標,142.832736,44.690189
枝幸郡枝幸町,7356-3,音標,142.832702,44.690006
枝幸郡枝幸町,7369-2,音標,142.832863,44.689903
枝幸郡枝幸町,国有地-144,音標,142.832815,44.689794
枝幸郡枝幸町,6435-2,音標,142.833126,44.689689
枝幸郡枝幸町,6435-1,音標,142.832422,44.689412
枝幸郡枝幸町,7356-1,音標,142.832289,44.690152
枝幸郡枝幸町,7356-4,音標,142.832409,44.6899
枝幸郡枝幸町,水-227,音標,142.830285,44.691575
枝幸郡枝幸町,水-226,音標,142.830587,44.690777
枝幸郡枝幸町,7368-1,音標,142.831172,44.690431
枝幸郡枝幸町,7368-2,音標,142.83196,44.689972
枝幸郡枝幸町,道-328,音標,142.830591,44.689997
枝幸郡枝幸町,7804,音標,142.831119,44.689727
枝幸郡枝幸町,4680-4,音標,142.830621,44.68961
枝幸郡枝幸町,4680-7,音標,142.830672,44.689537
枝幸郡枝幸町,無地番-406,音標,142.830113,44.689792
枝幸郡枝幸町,6083-2,音標,142.829856,44.690076
枝幸郡枝幸町,1536-2,音標,142.828446,44.689825
枝幸郡枝幸町,1536-6,音標,142.828388,44.690105
枝幸郡枝幸町,無地番-407,音標,142.828945,44.690085
枝幸郡枝幸町,1539-3,音標,142.829275,44.690192
枝幸郡枝幸町,7803,音標,142.82963,44.689834
枝幸郡枝幸町,1539-2,音標,142.828574,44.690545
枝幸郡枝幸町,1539-4,音標,142.828671,44.690328
枝幸郡枝幸町,7801-2,音標,142.828453,44.69038
枝幸郡枝幸町,1536-4,音標,142.827836,44.690247
枝幸郡枝幸町,8175,音標,142.827677,44.690095
枝幸郡枝幸町,1536-7,音標,142.827966,44.68999
枝幸郡枝幸町,1536-1,音標,142.827897,44.690031
枝幸郡枝幸町,1536-8,音標,142.827779,44.690088
枝幸郡枝幸町,1536-3,音標,142.828173,44.690093
枝幸郡枝幸町,8030,音標,142.827962,44.689331
枝幸郡枝幸町,8168,音標,142.827123,44.690146
枝幸郡枝幸町,道-330,音標,142.826031,44.689804
枝幸郡枝幸町,国有地-1460,音標,142.82654,44.690369
枝幸郡枝幸町,8169,音標,142.826141,44.69029
枝幸郡枝幸町,1325,音標,142.826814,44.691049
枝幸郡枝幸町,7801-1,音標,142.827202,44.690561
枝幸郡枝幸町,8176,音標,142.82664,44.690235
枝幸郡枝幸町,道-392,音標,142.82677,44.690354
枝幸郡枝幸町,国有地-1450,音標,142.827057,44.690319
枝幸郡枝幸町,水-244,音標,142.827408,44.690278
枝幸郡枝幸町,1536-5,音標,142.827021,44.690463
枝幸郡枝幸町,1324,音標,142.827284,44.6914
枝幸郡枝幸町,筆界未定地-57,音標,142.826896,44.692334
枝幸郡枝幸町,1322,音標,142.826588,44.691878
枝幸郡枝幸町,1323,音標,142.826026,44.691589
枝幸郡枝幸町,道-331,音標,142.825421,44.691781
枝幸郡枝幸町,1321,音標,142.825501,44.692629
枝幸郡枝幸町,1319,音標,142.826109,44.692892
枝幸郡枝幸町,1539-1,音標,142.825353,44.694207
枝幸郡枝幸町,1538,音標,142.828423,44.691942
枝幸郡枝幸町,6083-1,音標,142.829824,44.690917
枝幸郡枝幸町,1537,音標,142.828393,44.691304
枝幸郡枝幸町,無地番-434,音標,142.827676,44.693972
枝幸郡枝幸町,水-228,音標,142.825969,44.695655
枝幸郡枝幸町,7369-1,音標,142.833139,44.690077
枝幸郡枝幸町,6436-6,音標,142.833552,44.68943
枝幸郡枝幸町,6436-11,音標,142.834684,44.689392
枝幸郡枝幸町,6436-4,音標,142.834821,44.689556
枝幸郡枝幸町,無地番-433,音標,142.831597,44.690865
枝幸郡枝幸町,6436-5,音標,142.836486,44.689537
枝幸郡枝幸町,7101,音標,142.836803,44.69068
枝幸郡枝幸町,4558-28,音標,142.83582,44.689469
枝幸郡枝幸町,6436-10,音標,142.836185,44.689318
枝幸郡枝幸町,5041,音標,142.831221,44.700621
枝幸郡枝幸町,国有地-151,音標,142.824271,44.695953
枝幸郡枝幸町,道-390,音標,142.823509,44.696937
枝幸郡枝幸町,無地番-435,音標,142.825134,44.696493
枝幸郡枝幸町,1542,音標,142.820529,44.697003
枝幸郡枝幸町,6413,音標,142.818684,44.698579
枝幸郡枝幸町,水-232,音標,142.818342,44.699499
枝幸郡枝幸町,6412,音標,142.817794,44.700271
枝幸郡枝幸町,水-231,音標,142.818597,44.699483
枝幸郡枝幸町,水-230,音標,142.819095,44.699749
枝幸郡枝幸町,無地番-410,音標,142.818765,44.700081
枝幸郡枝幸町,8164,音標,142.817965,44.70978
枝幸郡枝幸町,7291,音標,142.817145,44.709345
枝幸郡枝幸町,114-1,音標,142.817368,44.707618
枝幸郡枝幸町,無地番-414,音標,142.81601,44.702739
枝幸郡枝幸町,1063-1,音標,142.812836,44.70338
枝幸郡枝幸町,7861,音標,142.812973,44.704208
枝幸郡枝幸町,265-16,音標,142.813148,44.705018
枝幸郡枝幸町,7018-1,音標,142.813241,44.705398
枝幸郡枝幸町,4-34,音標,142.813386,44.705565
枝幸郡枝幸町,4-2,音標,142.814038,44.705248
枝幸郡枝幸町,4-3,音標,142.813762,44.70544
枝幸郡枝幸町,4-5,音標,142.814013,44.705454
枝幸郡枝幸町,4-8,音標,142.814348,44.705475
枝幸郡枝幸町,4-7,音標,142.814372,44.705247
枝幸郡枝幸町,4-37,音標,142.815002,44.705279
枝幸郡枝幸町,4-11,音標,142.814592,44.705491
枝幸郡枝幸町,4-1,音標,142.814597,44.705118
枝幸郡枝幸町,4-31,音標,142.814926,44.705555
枝幸郡枝幸町,4-14,音標,142.814903,44.70579
枝幸郡枝幸町,4-12,音標,142.814565,44.705712
枝幸郡枝幸町,4-13,音標,142.814538,44.705935
枝幸郡枝幸町,4-15,音標,142.814864,44.705991
枝幸郡枝幸町,7970,音標,142.81419,44.70617
枝幸郡枝幸町,7969,音標,142.8142,44.706121
枝幸郡枝幸町,4-10,音標,142.814292,44.705923
枝幸郡枝幸町,4-9,音標,142.81432,44.705698
枝幸郡枝幸町,4-6,音標,142.813986,44.705678
枝幸郡枝幸町,4-32,音標,142.813958,44.705902
枝幸郡枝幸町,4-33,音標,142.813706,44.705889
枝幸郡枝幸町,4-4,音標,142.813734,44.705664
枝幸郡枝幸町,4-35,音標,142.813443,44.705769
枝幸郡枝幸町,214-1,音標,142.812996,44.705819
枝幸郡枝幸町,214-7,音標,142.813316,44.706273
枝幸郡枝幸町,214-6,音標,142.813242,44.706301
枝幸郡枝幸町,214-4,音標,142.812566,44.706182
枝幸郡枝幸町,214-5,音標,142.812863,44.70629
枝幸郡枝幸町,4-38,音標,142.813517,44.706266
枝幸郡枝幸町,4-39,音標,142.813896,44.706161
枝幸郡枝幸町,8187,音標,142.812966,44.706869
枝幸郡枝幸町,8008,音標,142.813884,44.706631
枝幸郡枝幸町,7928,音標,142.814074,44.706339
枝幸郡枝幸町,8188,音標,142.81432,44.706853
枝幸郡枝幸町,7943,音標,142.815622,44.706938
枝幸郡枝幸町,8007,音標,142.816053,44.707507
枝幸郡枝幸町,8029,音標,142.815848,44.707418
枝幸郡枝幸町,道-342,音標,142.816811,44.707455
枝幸郡枝幸町,4-40,音標,142.81545,44.706223
枝幸郡枝幸町,4-17,音標,142.815134,44.706095
枝幸郡枝幸町,4-16,音標,142.81526,44.705936
枝幸郡枝幸町,4-30,音標,142.815153,44.70566
枝幸郡枝幸町,4-29,音標,142.815381,44.705765
枝幸郡枝幸町,4-18,音標,142.815609,44.706082
枝幸郡枝幸町,4-28,音標,142.815685,44.705909
枝幸郡枝幸町,4-27,音標,142.815978,44.706048
枝幸郡枝幸町,4-20,音標,142.815879,44.706192
枝幸郡枝幸町,4-19,音標,142.815585,44.706277
枝幸郡枝幸町,4-21,音標,142.81576,44.706348
枝幸郡枝幸町,4-26,音標,142.815981,44.706488
枝幸郡枝幸町,4-25,音標,142.816219,44.706426
枝幸郡枝幸町,4-24,音標,142.816381,44.706477
枝幸郡枝幸町,4-23,音標,142.816536,44.706389
枝幸郡枝幸町,4-22,音標,142.816284,44.706238
枝幸郡枝幸町,115-1,音標,142.817041,44.706932
枝幸郡枝幸町,115-2,音標,142.816555,44.70671
枝幸郡枝幸町,4-41,音標,142.816147,44.706706
枝幸郡枝幸町,4-36,音標,142.816317,44.706712
枝幸郡枝幸町,114-2,音標,142.817011,44.707452
枝幸郡枝幸町,7292,音標,142.816464,44.708362
枝幸郡枝幸町,8162,音標,142.816561,44.708155
枝幸郡枝幸町,8163,音標,142.816813,44.708367
枝幸郡枝幸町,8189,音標,142.814619,44.707776
枝幸郡枝幸町,40-9,音標,142.808679,44.70714
枝幸郡枝幸町,7966-1,音標,142.808547,44.707371
枝幸郡枝幸町,7966-2,音標,142.808918,44.707186
枝幸郡枝幸町,無地番-403,音標,142.808498,44.707572
枝幸郡枝幸町,41-13,音標,142.809503,44.706828
枝幸郡枝幸町,42-3,音標,142.810003,44.70676
枝幸郡枝幸町,41-14,音標,142.809773,44.706725
枝幸郡枝幸町,41-7,音標,142.809803,44.706639
枝幸郡枝幸町,41-6,音標,142.809488,44.706766
枝幸郡枝幸町,41-2,音標,142.809406,44.706642
枝幸郡枝幸町,41-10,音標,142.809162,44.706669
枝幸郡枝幸町,41-11,音標,142.809099,44.706709
枝幸郡枝幸町,41-8,音標,142.809226,44.706749
枝幸郡枝幸町,41-12,音標,142.809292,44.706886
枝幸郡枝幸町,41-5,音標,142.80929,44.70683
枝幸郡枝幸町,41-16,音標,142.809335,44.706893
枝幸郡枝幸町,7968-3,音標,142.809609,44.706874
枝幸郡枝幸町,41-15,音標,142.809054,44.706999
枝幸郡枝幸町,41-9,音標,142.809195,44.706817
枝幸郡枝幸町,41-1,音標,142.809077,44.706882
枝幸郡枝幸町,40-13,音標,142.808829,44.706939
枝幸郡枝幸町,41-4,音標,142.808933,44.706773
枝幸郡枝幸町,453-19,音標,142.808888,44.706611
枝幸郡枝幸町,453-4,音標,142.808866,44.706322
枝幸郡枝幸町,453-5,音標,142.809021,44.706082
枝幸郡枝幸町,453-6,音標,142.809436,44.705952
枝幸郡枝幸町,8161-1,音標,142.80963,44.705789
枝幸郡枝幸町,41-3,音標,142.809726,44.706521
枝幸郡枝幸町,道-351,音標,142.809944,44.706515
枝幸郡枝幸町,43-3,音標,142.810117,44.70652
枝幸郡枝幸町,43-1,音標,142.810293,44.706408
枝幸郡枝幸町,8161-4,音標,142.810209,44.706241
枝幸郡枝幸町,8161-2,音標,142.81002,44.706228
枝幸郡枝幸町,271-11,音標,142.810199,44.705697
枝幸郡枝幸町,271-10,音標,142.810348,44.705898
枝幸郡枝幸町,1087-8,音標,142.810063,44.706
枝幸郡枝幸町,271-7,音標,142.810488,44.706099
枝幸郡枝幸町,271-9,音標,142.81046,44.705679
枝幸郡枝幸町,271-8,音標,142.810503,44.705732
枝幸郡枝幸町,271-1,音標,142.810892,44.705786
枝幸郡枝幸町,271-12,音標,142.810806,44.706079
枝幸郡枝幸町,43-6,音標,142.810812,44.706208
枝幸郡枝幸町,43-2,音標,142.810394,44.706313
枝幸郡枝幸町,43-4,音標,142.810493,44.706275
枝幸郡枝幸町,43-5,音標,142.810655,44.706282
枝幸郡枝幸町,44-3,音標,142.810853,44.706418
枝幸郡枝幸町,7018-11,音標,142.810913,44.70631
