市区町村名,地番,大字名,center_lng,center_lat
中川郡音威子府村,954-8,字咲来,142.280357,44.699002
中川郡音威子府村,国有地-46,字咲来,142.280601,44.698821
中川郡音威子府村,36,字咲来,142.281226,44.698928
中川郡音威子府村,38-2,字咲来,142.281584,44.69933
中川郡音威子府村,35,字咲来,142.280721,44.699638
中川郡音威子府村,国有地-20,字咲来,142.281439,44.699811
中川郡音威子府村,41,字咲来,142.284654,44.700811
中川郡音威子府村,38-1,字咲来,142.282673,44.70047
中川郡音威子府村,39,字咲来,142.282807,44.699182
中川郡音威子府村,40,字咲来,142.282574,44.698895
中川郡音威子府村,国有地-19,字咲来,142.281909,44.699046
中川郡音威子府村,43,字咲来,142.284315,44.698998
中川郡音威子府村,44,字咲来,142.285319,44.699181
中川郡音威子府村,国有地-16-3,字咲来,142.285746,44.698743
中川郡音威子府村,45,字咲来,142.286404,44.698766
中川郡音威子府村,42,字咲来,142.286183,44.700276
中川郡音威子府村,37,字咲来,142.282545,44.702507
中川郡音威子府村,110,字咲来,142.293397,44.700115
中川郡音威子府村,111-1,字咲来,142.292806,44.698768
中川郡音威子府村,113-3,字咲来,142.293848,44.698774
中川郡音威子府村,112-1,字咲来,142.293453,44.699286
中川郡音威子府村,112-2,字咲来,142.294157,44.700806
中川郡音威子府村,113-1,字咲来,142.294208,44.698562
中川郡音威子府村,114-1,字咲来,142.295911,44.699458
中川郡音威子府村,114-2,字咲来,142.294882,44.701196
中川郡音威子府村,112-3,字咲来,142.294753,44.701231
中川郡音威子府村,106-2,字咲来,142.295082,44.70155
中川郡音威子府村,107-4,字咲来,142.295343,44.701545
中川郡音威子府村,107-2,字咲来,142.295713,44.702052
中川郡音威子府村,108,字咲来,142.295035,44.701989
中川郡音威子府村,142-2,字咲来,142.303357,44.706684
中川郡音威子府村,954-14,字咲来,142.303368,44.705374
中川郡音威子府村,141-3,字咲来,142.306068,44.705795
中川郡音威子府村,141-1,字咲来,142.305482,44.705982
中川郡音威子府村,道-12,字咲来,142.305102,44.706355
中川郡音威子府村,139-2,字咲来,142.306017,44.705987
中川郡音威子府村,141-2,字咲来,142.305609,44.706066
中川郡音威子府村,142-3,字咲来,142.303807,44.706837
中川郡音威子府村,954-32,字咲来,142.304686,44.70712
中川郡音威子府村,131,字咲来,142.312101,44.707474
中川郡音威子府村,954-33,字咲来,142.313667,44.708315
中川郡音威子府村,133,字咲来,142.314434,44.708377
中川郡音威子府村,954-34,字咲来,142.314968,44.707915
中川郡音威子府村,136,字咲来,142.315269,44.706323
中川郡音威子府村,954-35,字咲来,142.312922,44.704647
中川郡音威子府村,158-1,字咲来,142.313658,44.705037
中川郡音威子府村,151-1,字咲来,142.312682,44.70525
中川郡音威子府村,水-2,字咲来,142.306986,44.704885
中川郡音威子府村,道-10,字咲来,142.30706,44.705109
中川郡音威子府村,143-1,字咲来,142.30931,44.705641
中川郡音威子府村,954-31,字咲来,142.309757,44.706723
中川郡音威子府村,130,字咲来,142.308236,44.707628
中川郡音威子府村,139-1,字咲来,142.306933,44.706645
中川郡音威子府村,140-2,字咲来,142.306342,44.705726
中川郡音威子府村,140-1,字咲来,142.306584,44.705553
中川郡音威子府村,144-1,字咲来,142.306675,44.705144
中川郡音威子府村,144-2,字咲来,142.306924,44.705096
中川郡音威子府村,139-3,字咲来,142.307098,44.705133
中川郡音威子府村,142-4,字咲来,142.306514,44.705414
中川郡音威子府村,道-11,字咲来,142.306416,44.705587
中川郡音威子府村,146-1,字咲来,142.308021,44.704563
中川郡音威子府村,954-15,字咲来,142.306514,44.702006
中川郡音威子府村,148,字咲来,142.3077,44.703079
中川郡音威子府村,157,字咲来,142.31015,44.702455
中川郡音威子府村,146-2,字咲来,142.308249,44.70461
中川郡音威子府村,143-2,字咲来,142.307757,44.704979
中川郡音威子府村,146-4,字咲来,142.310431,44.70432
中川郡音威子府村,954-142,字咲来,142.311964,44.704757
中川郡音威子府村,146-3,字咲来,142.312019,44.704667
中川郡音威子府村,151-2,字咲来,142.312039,44.704766
中川郡音威子府村,158-2,字咲来,142.313517,44.704299
中川郡音威子府村,954-42,字咲来,142.319055,44.702658
中川郡音威子府村,159,字咲来,142.313056,44.702846
中川郡音威子府村,954-29,字咲来,142.31183,44.702957
中川郡音威子府村,164,字咲来,142.305212,44.700587
中川郡音威子府村,117,字咲来,142.30017,44.699351
中川郡音威子府村,142-1,字咲来,142.304704,44.70414
中川郡音威子府村,109,字咲来,142.300828,44.701341
中川郡音威子府村,107-3,字咲来,142.301356,44.705116
中川郡音威子府村,105,字咲来,142.29947,44.702882
中川郡音威子府村,106-3,字咲来,142.300136,44.703325
中川郡音威子府村,106-1,字咲来,142.295569,44.70232
中川郡音威子府村,107-1,字咲来,142.298914,44.701006
中川郡音威子府村,水-5,字咲来,142.293003,44.699617
中川郡音威子府村,道-13,字咲来,142.299335,44.702351
中川郡音威子府村,115,字咲来,142.298687,44.700175
中川郡音威子府村,954-43,字咲来,142.299325,44.699599
中川郡音威子府村,116-1,字咲来,142.298207,44.698864
中川郡音威子府村,114-4,字咲来,142.296502,44.69773
中川郡音威子府村,116-2,字咲来,142.298024,44.697562
中川郡音威子府村,124-5,字咲来,142.298983,44.697176
中川郡音威子府村,124-4,字咲来,142.299092,44.697198
中川郡音威子府村,119-8,字咲来,142.298819,44.697434
中川郡音威子府村,954-146,字咲来,142.298735,44.697449
中川郡音威子府村,119-2,字咲来,142.299645,44.697967
中川郡音威子府村,125-4,字咲来,142.299364,44.697102
中川郡音威子府村,125-1,字咲来,142.299553,44.69687
中川郡音威子府村,119-6,字咲来,142.301312,44.696543
中川郡音威子府村,127,字咲来,142.301011,44.696378
中川郡音威子府村,124-1,字咲来,142.29818,44.696642
中川郡音威子府村,126-6,字咲来,142.299133,44.695164
中川郡音威子府村,129,字咲来,142.30385,44.694567
中川郡音威子府村,169,字咲来,142.305156,44.692846
中川郡音威子府村,126-3,字咲来,142.304715,44.694768
中川郡音威子府村,166-3,字咲来,142.305549,44.695404
中川郡音威子府村,166-1,字咲来,142.304832,44.696416
中川郡音威子府村,126-7,字咲来,142.302962,44.696004
中川郡音威子府村,166-4,字咲来,142.303151,44.696142
中川郡音威子府村,126-1,字咲来,142.301951,44.695531
中川郡音威子府村,119-5,字咲来,142.301168,44.696467
中川郡音威子府村,119-9,字咲来,142.300822,44.696701
中川郡音威子府村,119-7,字咲来,142.301923,44.696519
中川郡音威子府村,国有地-3,字咲来,142.302837,44.697234
中川郡音威子府村,119-1,字咲来,142.301946,44.697154
中川郡音威子府村,954-13,字咲来,142.30318,44.698181
中川郡音威子府村,166-2,字咲来,142.303435,44.69748
中川郡音威子府村,165,字咲来,142.308646,44.69704
中川郡音威子府村,167-1,字咲来,142.308404,44.695258
中川郡音威子府村,170-1,字咲来,142.311505,44.694594
中川郡音威子府村,174-1,字咲来,142.315127,44.694208
中川郡音威子府村,175-1,字咲来,142.313986,44.693267
中川郡音威子府村,178-2,字咲来,142.31517,44.692453
中川郡音威子府村,178-12,字咲来,142.314597,44.692653
中川郡音威子府村,174-2,字咲来,142.314253,44.692982
中川郡音威子府村,175-2,字咲来,142.314085,44.693015
中川郡音威子府村,178-10,字咲来,142.313494,44.692826
中川郡音威子府村,177-1,字咲来,142.312536,44.692662
中川郡音威子府村,177-2,字咲来,142.313201,44.692935
中川郡音威子府村,176,字咲来,142.312808,44.693332
中川郡音威子府村,174-3,字咲来,142.312115,44.693404
中川郡音威子府村,178-11,字咲来,142.313127,44.692961
中川郡音威子府村,171-1,字咲来,142.309428,44.693163
中川郡音威子府村,171-2,字咲来,142.309028,44.694155
中川郡音威子府村,170-2,字咲来,142.310466,44.693899
中川郡音威子府村,道-14-3,字咲来,142.314373,44.692841
中川郡音威子府村,168-10,字咲来,142.308525,44.694296
中川郡音威子府村,167-2,字咲来,142.306176,44.695216
中川郡音威子府村,168-11,字咲来,142.306527,44.694888
中川郡音威子府村,168-1,字咲来,142.306887,44.694073
中川郡音威子府村,168-6,字咲来,142.306577,44.693108
中川郡音威子府村,173,字咲来,142.308907,44.690931
中川郡音威子府村,172-4,字咲来,142.310283,44.691711
中川郡音威子府村,178-3,字咲来,142.311293,44.691182
中川郡音威子府村,178-1,字咲来,142.31389,44.691823
中川郡音威子府村,187,字咲来,142.31437,44.690414
中川郡音威子府村,179,字咲来,142.312558,44.690196
中川郡音威子府村,483-2,字咲来,142.323643,44.687597
中川郡音威子府村,483-4,字咲来,142.314303,44.686646
中川郡音威子府村,434-1,字咲来,142.29413,44.686781
中川郡音威子府村,434-3,字咲来,142.292784,44.686807
中川郡音威子府村,434-2,字咲来,142.291996,44.686686
中川郡音威子府村,433-3,字咲来,142.290786,44.686483
中川郡音威子府村,433-1,字咲来,142.290643,44.686882
中川郡音威子府村,433-2,字咲来,142.289729,44.686646
中川郡音威子府村,国有地-12,字咲来,142.287534,44.686394
中川郡音威子府村,432-6,字咲来,142.288619,44.687305
中川郡音威子府村,432-3,字咲来,142.288008,44.68693
中川郡音威子府村,432-8,字咲来,142.288388,44.687198
中川郡音威子府村,432-4,字咲来,142.28926,44.686927
中川郡音威子府村,432-1,字咲来,142.288991,44.688097
中川郡音威子府村,432-2,字咲来,142.288095,44.687831
中川郡音威子府村,432-5,字咲来,142.287798,44.687505
中川郡音威子府村,425-3,字咲来,142.287312,44.687949
中川郡音威子府村,432-7,字咲来,142.288036,44.687498
中川郡音威子府村,国有地-11,字咲来,142.287708,44.689098
中川郡音威子府村,358-1,字咲来,142.288161,44.689081
中川郡音威子府村,国有地-10,字咲来,142.288636,44.688569
中川郡音威子府村,国有地-8,字咲来,142.288331,44.687884
中川郡音威子府村,359-1,字咲来,142.291555,44.69134
中川郡音威子府村,358-2,字咲来,142.289185,44.68932
中川郡音威子府村,359-4,字咲来,142.287119,44.691189
中川郡音威子府村,359-6,字咲来,142.288267,44.690231
中川郡音威子府村,359-3,字咲来,142.293347,44.69488
中川郡音威子府村,水-10,字咲来,142.293742,44.692698
中川郡音威子府村,359-2,字咲来,142.294853,44.691468
中川郡音威子府村,122-1,字咲来,142.294422,44.6964
中川郡音威子府村,123,字咲来,142.295007,44.696873
中川郡音威子府村,118-1,字咲来,142.296395,44.697344
中川郡音威子府村,118-2,字咲来,142.296536,44.697562
中川郡音威子府村,114-3,字咲来,142.294901,44.697853
中川郡音威子府村,121,字咲来,142.294371,44.697356
中川郡音威子府村,120-1,字咲来,142.293135,44.697493
中川郡音威子府村,120-4,字咲来,142.294013,44.697463
中川郡音威子府村,113-4,字咲来,142.293681,44.697936
中川郡音威子府村,986-1,字咲来,142.29277,44.697802
中川郡音威子府村,986-2,字咲来,142.292485,44.697813
中川郡音威子府村,112-4,字咲来,142.292762,44.697978
中川郡音威子府村,111-2,字咲来,142.29262,44.698373
中川郡音威子府村,112-5,字咲来,142.292518,44.698123
中川郡音威子府村,99-1,字咲来,142.292357,44.698164
中川郡音威子府村,96-10,字咲来,142.292019,44.698327
中川郡音威子府村,96-5,字咲来,142.292157,44.698254
中川郡音威子府村,99-4,字咲来,142.292296,44.697965
中川郡音威子府村,99-3,字咲来,142.29209,44.697932
中川郡音威子府村,無地番-1,字咲来,142.292198,44.697812
中川郡音威子府村,985,字咲来,142.292034,44.697852
中川郡音威子府村,水-6,字咲来,142.291946,44.697621
中川郡音威子府村,101-3,字咲来,142.292139,44.697648
中川郡音威子府村,101-1,字咲来,142.292108,44.697453
中川郡音威子府村,120-6,字咲来,142.292309,44.69774
中川郡音威子府村,120-5,字咲来,142.292211,44.697287
中川郡音威子府村,101-2,字咲来,142.292159,44.697304
中川郡音威子府村,122-4,字咲来,142.292601,44.696889
中川郡音威子府村,103,字咲来,142.291111,44.69685
中川郡音威子府村,100-11,字咲来,142.29036,44.697445
中川郡音威子府村,100-8,字咲来,142.291541,44.697447
中川郡音威子府村,100-2,字咲来,142.290541,44.697757
中川郡音威子府村,953-136,字咲来,142.291474,44.697883
中川郡音威子府村,97-4,字咲来,142.291216,44.698176
中川郡音威子府村,96-11,字咲来,142.291436,44.69815
中川郡音威子府村,96-7,字咲来,142.291726,44.698033
中川郡音威子府村,953-8,字咲来,142.290787,44.697858
中川郡音威子府村,984,字咲来,142.291057,44.697885
中川郡音威子府村,953-7,字咲来,142.290536,44.698073
中川郡音威子府村,97-1,字咲来,142.291001,44.698396
中川郡音威子府村,96-6,字咲来,142.289834,44.698277
中川郡音威子府村,96-3,字咲来,142.290339,44.698356
中川郡音威子府村,953-135,字咲来,142.290014,44.698025
中川郡音威子府村,100-4,字咲来,142.289745,44.697411
中川郡音威子府村,100-6,字咲来,142.290044,44.697463
中川郡音威子府村,100-5,字咲来,142.290493,44.697258
中川郡音威子府村,100-10,字咲来,142.290001,44.697288
中川郡音威子府村,100-3,字咲来,142.289626,44.697174
中川郡音威子府村,100-9,字咲来,142.28944,44.697241
中川郡音威子府村,100-7,字咲来,142.288916,44.697098
中川郡音威子府村,100-1,字咲来,142.288869,44.697684
中川郡音威子府村,953-5,字咲来,142.289089,44.698364
中川郡音威子府村,96-9,字咲来,142.289701,44.698297
中川郡音威子府村,96-1,字咲来,142.288664,44.698528
