小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字カーウシュナイ,美唄市,道-104,,,141.847995,43.279702
字カーウシュナイ,美唄市,667-38,,,141.847776,43.279323
字カーウシュナイ,美唄市,567-8,,,141.847249,43.279159
字カーウシュナイ,美唄市,561-1,,,141.844536,43.27948
字カーウシュナイ,美唄市,564-3,,,141.845397,43.279595
字カーウシュナイ,美唄市,567-3,,,141.845936,43.280185
字カーウシュナイ,美唄市,567-7,,,141.846153,43.279966
字カーウシュナイ,美唄市,567-4,,,141.846572,43.279514
字カーウシュナイ,美唄市,570-4,,,141.845004,43.281014
字カーウシュナイ,美唄市,570-3,,,141.84567,43.280771
字カーウシュナイ,美唄市,570-15,,,141.845389,43.28058
字カーウシュナイ,美唄市,長狭物不明-54,,,141.844441,43.281082
字カーウシュナイ,美唄市,570-9,,,141.844751,43.281206
字カーウシュナイ,美唄市,570-14,,,141.844537,43.281339
字カーウシュナイ,美唄市,570-13,,,141.844451,43.281389
字カーウシュナイ,美唄市,570-10,,,141.844971,43.281393
字カーウシュナイ,美唄市,573-3,,,141.845479,43.281419
字カーウシュナイ,美唄市,576-4,,,141.847091,43.281127
字カーウシュナイ,美唄市,573-4,,,141.846595,43.280779
字カーウシュナイ,美唄市,576-13,,,141.848623,43.280451
字カーウシュナイ,美唄市,668-6,,,141.850322,43.281361
字カーウシュナイ,美唄市,668-25,,,141.85085,43.281059
字カーウシュナイ,美唄市,667-23,,,141.849894,43.280906
字カーウシュナイ,美唄市,667-47,,,141.849103,43.280902
字カーウシュナイ,美唄市,667-13,,,141.849753,43.279363
字カーウシュナイ,美唄市,667-29,,,141.849266,43.279745
字カーウシュナイ,美唄市,667-32,,,141.850921,43.278948
字カーウシュナイ,美唄市,667-1,,,141.85046,43.280145
字カーウシュナイ,美唄市,667-37,,,141.85135,43.279238
字カーウシュナイ,美唄市,667-14,,,141.851766,43.279618
字カーウシュナイ,美唄市,長狭物不明-29,,,141.852889,43.279471
字カーウシュナイ,美唄市,668-73,,,141.853105,43.279511
字カーウシュナイ,美唄市,668-46,,,141.852985,43.27983
字カーウシュナイ,美唄市,668-26,,,141.852364,43.280161
字カーウシュナイ,美唄市,668-87,,,141.852912,43.280623
字カーウシュナイ,美唄市,668-70,,,141.851908,43.280454
字カーウシュナイ,美唄市,668-71,,,141.85138,43.280756
字カーウシュナイ,美唄市,668-4,,,141.852241,43.281627
字カーウシュナイ,美唄市,668-98,,,141.851305,43.282667
字カーウシュナイ,美唄市,668-61,,,141.85231,43.282985
字カーウシュナイ,美唄市,668-10,,,141.853249,43.283137
字カーウシュナイ,美唄市,668-60,,,141.852781,43.283404
字カーウシュナイ,美唄市,668-67,,,141.851826,43.283765
字カーウシュナイ,美唄市,668-66,,,141.851552,43.28351
字カーウシュナイ,美唄市,668-15,,,141.851348,43.28332
字カーウシュナイ,美唄市,668-53,,,141.851272,43.283135
字カーウシュナイ,美唄市,668-51,,,141.849643,43.283196
字カーウシュナイ,美唄市,668-95,,,141.850125,43.282066
字カーウシュナイ,美唄市,668-96,,,141.850955,43.282714
字カーウシュナイ,美唄市,668-94,,,141.850078,43.282004
字カーウシュナイ,美唄市,668-97,,,141.850104,43.281914
字カーウシュナイ,美唄市,667-3,,,141.84789,43.282019
字カーウシュナイ,美唄市,667-25,,,141.847716,43.282188
字カーウシュナイ,美唄市,668-54,,,141.849601,43.281542
字カーウシュナイ,美唄市,668-3,,,141.848443,43.282607
字カーウシュナイ,美唄市,667-6,,,141.847645,43.281744
字カーウシュナイ,美唄市,667-26,,,141.848284,43.281344
字カーウシュナイ,美唄市,576-8,,,141.845599,43.281977
字カーウシュナイ,美唄市,576-9,,,141.845672,43.281937
字カーウシュナイ,美唄市,573-12,,,141.84521,43.281578
字カーウシュナイ,美唄市,573-11,,,141.845364,43.281752
字カーウシュナイ,美唄市,576-3,,,141.844346,43.282646
字カーウシュナイ,美唄市,576-10,,,141.845195,43.282327
字カーウシュナイ,美唄市,667-7,,,141.845897,43.282273
字カーウシュナイ,美唄市,道-98,,,141.843728,43.284713
字カーウシュナイ,美唄市,579-3,,,141.844754,43.283083
字カーウシュナイ,美唄市,582-3,,,141.845303,43.28339
字カーウシュナイ,美唄市,295-6,,,141.846453,43.283568
字カーウシュナイ,美唄市,668-52,,,141.848832,43.283973
字カーウシュナイ,美唄市,668-2,,,141.848641,43.284414
字カーウシュナイ,美唄市,297-7,,,141.84723,43.285002
字カーウシュナイ,美唄市,290-5,,,141.84687,43.284594
字カーウシュナイ,美唄市,道-115,,,141.847585,43.284024
字カーウシュナイ,美唄市,283-4,,,141.846478,43.284184
字カーウシュナイ,美唄市,295-1,,,141.845902,43.28389
字カーウシュナイ,美唄市,295-5,,,141.845026,43.284102
字カーウシュナイ,美唄市,283-3,,,141.844961,43.285067
字カーウシュナイ,美唄市,290-1,,,141.845016,43.285633
字カーウシュナイ,美唄市,297-1,,,141.844969,43.286269
字カーウシュナイ,美唄市,624-5,,,141.847283,43.286373
字カーウシュナイ,美唄市,624-6,,,141.847118,43.286154
字カーウシュナイ,美唄市,618-4,,,141.847594,43.285419
字カーウシュナイ,美唄市,624-2,,,141.848527,43.285499
字カーウシュナイ,美唄市,624-10,,,141.848356,43.285859
字カーウシュナイ,美唄市,道-114,,,141.849321,43.285647
字カーウシュナイ,美唄市,668-69,,,141.849973,43.284066
字カーウシュナイ,美唄市,668-7,,,141.850006,43.283957
字カーウシュナイ,美唄市,668-14,,,141.851197,43.284476
字カーウシュナイ,美唄市,668-11,,,141.850428,43.285044
字カーウシュナイ,美唄市,668-68,,,141.849205,43.28487
字カーウシュナイ,美唄市,668-1,,,141.85145,43.284074
字カーウシュナイ,美唄市,668-65,,,141.852576,43.284217
字カーウシュナイ,美唄市,668-9,,,141.853107,43.2841
字カーウシュナイ,美唄市,668-58,,,141.852887,43.283918
字カーウシュナイ,美唄市,668-42,,,141.852657,43.284701
字カーウシュナイ,美唄市,668-63,,,141.853267,43.285111
字カーウシュナイ,美唄市,668-64,,,141.853216,43.285484
字カーウシュナイ,美唄市,668-12,,,141.851658,43.285808
字カーウシュナイ,美唄市,道-102,,,141.853687,43.285041
字カーウシュナイ,美唄市,669-8,,,141.85424,43.28529
字カーウシュナイ,美唄市,669-56,,,141.854503,43.285665
字カーウシュナイ,美唄市,669-28,,,141.855009,43.285853
字カーウシュナイ,美唄市,669-9,,,141.856106,43.285993
字カーウシュナイ,美唄市,669-38,,,141.85707,43.285405
字カーウシュナイ,美唄市,669-48,,,141.856988,43.285206
字カーウシュナイ,美唄市,669-3,,,141.856458,43.284398
字カーウシュナイ,美唄市,669-39,,,141.856453,43.28508
字カーウシュナイ,美唄市,669-21,,,141.857598,43.284775
字カーウシュナイ,美唄市,669-49,,,141.856772,43.284836
字カーウシュナイ,美唄市,669-61,,,141.857784,43.284147
字カーウシュナイ,美唄市,669-51,,,141.857889,43.28407
字カーウシュナイ,美唄市,669-58,,,141.857789,43.283996
字カーウシュナイ,美唄市,669-54,,,141.857616,43.283922
字カーウシュナイ,美唄市,669-26,,,141.854784,43.285023
字カーウシュナイ,美唄市,道-100,,,141.854503,43.285016
字カーウシュナイ,美唄市,668-57,,,141.854789,43.283987
字カーウシュナイ,美唄市,668-8,,,141.854244,43.284952
字カーウシュナイ,美唄市,668-5,,,141.853447,43.284427
字カーウシュナイ,美唄市,668-21,,,141.854049,43.284219
字カーウシュナイ,美唄市,668-62,,,141.854458,43.282811
字カーウシュナイ,美唄市,668-59,,,141.854094,43.283079
字カーウシュナイ,美唄市,668-27,,,141.854177,43.282123
字カーウシュナイ,美唄市,668-74,,,141.855913,43.281978
字カーウシュナイ,美唄市,668-48,,,141.854864,43.28161
字カーウシュナイ,美唄市,668-78,,,141.855093,43.282263
字カーウシュナイ,美唄市,668-81,,,141.85666,43.282509
字カーウシュナイ,美唄市,668-49,,,141.856375,43.282204
字カーウシュナイ,美唄市,668-76,,,141.856106,43.282145
字カーウシュナイ,美唄市,668-75,,,141.856151,43.282086
字カーウシュナイ,美唄市,668-77,,,141.856327,43.282064
字カーウシュナイ,美唄市,655-6,,,141.857689,43.283025
字カーウシュナイ,美唄市,672-11,,,141.857839,43.283096
字カーウシュナイ,美唄市,672-7,,,141.857759,43.283245
字カーウシュナイ,美唄市,672-9,,,141.857658,43.283267
字カーウシュナイ,美唄市,668-83,,,141.857474,43.283165
字カーウシュナイ,美唄市,668-82,,,141.857412,43.283104
字カーウシュナイ,美唄市,668-86,,,141.857351,43.283053
字カーウシュナイ,美唄市,668-85,,,141.857304,43.28303
字カーウシュナイ,美唄市,668-72,,,141.857278,43.28306
字カーウシュナイ,美唄市,668-84,,,141.857286,43.282994
字カーウシュナイ,美唄市,668-50,,,141.856885,43.283029
字カーウシュナイ,美唄市,668-22,,,141.855596,43.282906
字カーウシュナイ,美唄市,668-79,,,141.856599,43.283203
字カーウシュナイ,美唄市,668-23,,,141.855769,43.283577
字カーウシュナイ,美唄市,668-80,,,141.856989,43.283445
字カーウシュナイ,美唄市,669-52,,,141.857303,43.283447
字カーウシュナイ,美唄市,669-30,,,141.857737,43.283682
字カーウシュナイ,美唄市,669-50,,,141.857224,43.28362
字カーウシュナイ,美唄市,669-59,,,141.857529,43.284013
字カーウシュナイ,美唄市,655-8,,,141.860801,43.285153
字カーウシュナイ,美唄市,655-7,,,141.860207,43.28466
字カーウシュナイ,美唄市,669-55,,,141.857933,43.284141
字カーウシュナイ,美唄市,669-60,,,141.857974,43.284154
字カーウシュナイ,美唄市,669-31,,,141.858292,43.284173
字カーウシュナイ,美唄市,669-32,,,141.858879,43.284706
字カーウシュナイ,美唄市,672-10,,,141.860146,43.285052
字カーウシュナイ,美唄市,長狭物不明-53,,,141.859823,43.285202
字カーウシュナイ,美唄市,669-33,,,141.859764,43.285472
字カーウシュナイ,美唄市,669-34,,,141.859426,43.285179
字カーウシュナイ,美唄市,669-10,,,141.857897,43.285344
字カーウシュナイ,美唄市,669-4,,,141.859108,43.285712
字カーウシュナイ,美唄市,672-15,,,141.860815,43.285494
字カーウシュナイ,美唄市,672-2,,,141.861868,43.285709
字カーウシュナイ,美唄市,672-4,,,141.863858,43.285073
字カーウシュナイ,美唄市,674-1,,,141.868317,43.284917
字光珠内,美唄市,2376,,,141.870458,43.286141
字中の沢,美唄市,3381-2,,,141.871422,43.28664
字カーウシュナイ,美唄市,長狭物不明-52,,,141.869564,43.284323
字カーウシュナイ,美唄市,長狭物不明-46,,,141.870653,43.282253
字カーウシュナイ,美唄市,672-1,,,141.864117,43.281773
字カーウシュナイ,美唄市,長狭物不明-51,,,141.866603,43.281534
字カーウシュナイ,美唄市,655-4,,,141.862508,43.279915
字カーウシュナイ,美唄市,677-4,,,141.86377,43.27729
字カーウシュナイ,美唄市,677-5,,,141.865138,43.278229
字カーウシュナイ,美唄市,長狭物不明-48,,,141.868347,43.27712
字カーウシュナイ,美唄市,678-2,,,141.869065,43.281515
字カーウシュナイ,美唄市,678-1,,,141.871075,43.278436
字中の沢,美唄市,長狭物不明-472,,,141.879483,43.281847
字中の沢,美唄市,2924-12,,,141.88023,43.283049
字カーウシュナイ,美唄市,679-2,,,141.87393,43.282179
字中の沢,美唄市,2931-4,,,141.872975,43.285439
字中の沢,美唄市,2924-7,,,141.881272,43.285329
字中の沢,美唄市,道-7641,,,141.892861,43.286439
字カーウシュナイ,美唄市,679-1,,,141.883291,43.278405
字カーウシュナイ,美唄市,679-4,,,141.880702,43.277418
字一の沢,美唄市,道-7013,,,141.901797,43.289266
字一の沢,美唄市,3307,,,141.89977,43.292368
字一の沢,美唄市,3303,,,141.900952,43.293077
字一の沢,美唄市,3302,,,141.900285,43.295421
字一の沢,美唄市,3323-1,,,141.897607,43.300035
字一の沢,美唄市,3323-3,,,141.91334,43.294982
字美唄,美唄市,2297-2,,,141.910231,43.307721
字一の沢,美唄市,3545,,,141.908861,43.303133
字一の沢,美唄市,3322-1,,,141.907772,43.305083
字一の沢,美唄市,3323-2,,,141.907704,43.299412
字一の沢,美唄市,3305,,,141.902741,43.2922
字一の沢,美唄市,3306,,,141.893891,43.297895
字一の沢,美唄市,3325-1,,,141.890168,43.299315
字一の沢,美唄市,3324,,,141.894968,43.297697
字一の沢,美唄市,2952,,,141.894751,43.302687
字美唄一の沢,美唄市,2711-2,,,141.898815,43.304349
字美唄一の沢,美唄市,2729-2,,,141.894859,43.304171
字一の沢,美唄市,水-7009,,,141.89549,43.303268
字美唄一の沢,美唄市,2729-1,,,141.893106,43.304605
字美唄一の沢,美唄市,2729-3,,,141.892275,43.304178
字一の沢,美唄市,3546-3,,,141.891341,43.30438
字一の沢,美唄市,3159-2,,,141.891242,43.304513
字一の沢,美唄市,3546-1,,,141.890917,43.304549
字一の沢,美唄市,3158,,,141.890727,43.304295
字一の沢,美唄市,3159-1,,,141.891065,43.304555
字美唄一の沢,美唄市,水-7409,,,141.891417,43.304801
字一の沢,美唄市,3546-2,,,141.889636,43.305058
字一の沢,美唄市,3325-2,,,141.889998,43.304702
字美唄一の沢,美唄市,3158-1,,,141.890566,43.304496
字一の沢,美唄市,水-7006,,,141.894195,43.301523
字一の沢,美唄市,道-7014,,,141.894577,43.301651
字一の沢,美唄市,2953,,,141.893559,43.301136
字美唄,美唄市,2648-1,,,141.886728,43.302903
字美唄,美唄市,2995,,,141.884406,43.305254
字一の沢,美唄市,2903-1,,,141.881583,43.304665
字美唄,美唄市,2988-1,,,141.882888,43.300092
字美唄,美唄市,2941,,,141.885075,43.298533
字中の沢,美唄市,道-7639,,,141.883667,43.295893
字中の沢,美唄市,2925,,,141.883448,43.29596
字美唄,美唄市,3001,,,141.88327,43.297072
字中の沢,美唄市,水-7331,,,141.885451,43.293649
字一の沢,美唄市,3304,,,141.897879,43.29511
字中の沢,美唄市,2923,,,141.894362,43.290797
字中の沢,美唄市,2924-1,,,141.88172,43.29063
字中の沢,美唄市,2924-8,,,141.879063,43.287045
字中の沢,美唄市,2930-3,,,141.877852,43.287588
字中の沢,美唄市,2930-2,,,141.877494,43.287228
字中の沢,美唄市,2930-1,,,141.876942,43.286673
字中の沢,美唄市,2931-1,,,141.874707,43.286205
字中の沢,美唄市,長狭物不明-473,,,141.871665,43.286414
字中の沢,美唄市,2931-3,,,141.872543,43.287245
字中の沢,美唄市,2931-2,,,141.87234,43.287906
字中の沢,美唄市,2924-6,,,141.874065,43.28781
字中の沢,美唄市,2928-1,,,141.87408,43.289694
字光珠内,美唄市,4813,,,141.871577,43.288868
字光珠内,美唄市,長狭物不明-207,,,141.872272,43.289665
字中の沢,美唄市,2928-2,,,141.874225,43.290237
字中の沢,美唄市,2929-2,,,141.876819,43.289772
字中の沢,美唄市,2929-1,,,141.877125,43.289325
字中の沢,美唄市,2926,,,141.879446,43.2959
字中の沢,美唄市,2924-4,,,141.875518,43.296668
字光珠内,美唄市,1848-3,,,141.871963,43.293344
字光珠内,美唄市,1848-1,,,141.870888,43.291427
字中の沢,美唄市,2924-11,,,141.873301,43.291952
字中の沢,美唄市,2924-2,,,141.872782,43.291602
字中の沢,美唄市,2818-1,,,141.868813,43.291403
字中の沢,美唄市,2818-4,,,141.867272,43.290931
字光珠内,美唄市,1847-9,,,141.867201,43.293396
字光珠内,美唄市,1847-1,,,141.86863,43.293202
字光珠内,美唄市,1903-8,,,141.870165,43.295867
字光珠内,美唄市,1619-22,,,141.869394,43.295474
字光珠内,美唄市,1619-25,,,141.869461,43.295406
字光珠内,美唄市,1619-26,,,141.869577,43.295412
字光珠内,美唄市,1619-27,,,141.8696,43.295462
字光珠内,美唄市,1619-1,,,141.869846,43.295222
字光珠内,美唄市,1619-2,,,141.869812,43.294698
字光珠内,美唄市,1619-34,,,141.868898,43.29473
字光珠内,美唄市,1619-33,,,141.868662,43.294779
字光珠内,美唄市,水-198,,,141.869398,43.294496
字光珠内,美唄市,1619-35,,,141.868875,43.294952
字光珠内,美唄市,1903-6,,,141.86909,43.295679
字光珠内,美唄市,1903-10,,,141.868536,43.295816
字光珠内,美唄市,1903-11,,,141.868721,43.295632
字光珠内,美唄市,1619-32,,,141.868811,43.29561
字光珠内,美唄市,1903-9,,,141.868484,43.295706
字光珠内,美唄市,1619-23,,,141.868429,43.29503
字光珠内,美唄市,1619-31,,,141.86851,43.295566
字光珠内,美唄市,1619-28,,,141.867311,43.294886
