小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字阿歴内原野南五線,川上郡標茶町,164-3,,,144.591603,43.059629
字阿歴内原野南五線,川上郡標茶町,167-1,,,144.591379,43.059643
字阿歴内原野南五線,川上郡標茶町,166-1,,,144.591515,43.060119
字阿歴内原野南五線,川上郡標茶町,164-5,,,144.592429,43.059379
字阿歴内原野南五線,川上郡標茶町,164-1,,,144.592518,43.060228
字阿歴内原野南五線,川上郡標茶町,164-12,,,144.593242,43.060533
字阿歴内原野南五線,川上郡標茶町,164-13,,,144.593284,43.060164
字阿歴内,川上郡標茶町,348-1,,,144.59433,43.058955
字阿歴内,川上郡標茶町,347-2,,,144.593835,43.059623
字阿歴内原野南五線,川上郡標茶町,164-10,,,144.593455,43.06011
字阿歴内,川上郡標茶町,347-3,,,144.593765,43.060475
字阿歴内,川上郡標茶町,402,,,144.591626,43.059161
字阿歴内原野南五線,川上郡標茶町,164-11,,,144.593165,43.060942
字阿歴内原野南五線,川上郡標茶町,164-9,,,144.592849,43.061902
字阿歴内原野南五線,川上郡標茶町,164-6,,,144.592717,43.062336
字阿歴内原野南五線,川上郡標茶町,167-5,,,144.592629,43.062515
字阿歴内原野南五線,川上郡標茶町,164-7,,,144.593455,43.062554
字阿歴内,川上郡標茶町,348-3,,,144.594785,43.060401
字阿歴内,川上郡標茶町,348-4,,,144.594672,43.059637
字阿歴内,川上郡標茶町,348-2,,,144.596047,43.060591
字阿歴内,川上郡標茶町,347-1,,,144.596961,43.062518
字阿歴内,川上郡標茶町,346-3,,,144.597585,43.064434
字阿歴内,川上郡標茶町,346-2,,,144.594284,43.064137
字阿歴内原野南四線,川上郡標茶町,163-1,,,144.596879,43.069967
字阿歴内原野南四線,川上郡標茶町,163-2,,,144.596712,43.070429
字阿歴内原野南四線,川上郡標茶町,205,,,144.595563,43.069127
字阿歴内原野南四線,川上郡標茶町,204,,,144.595875,43.069813
字阿歴内原野南四線,川上郡標茶町,水-43,,,144.59685,43.070248
字阿歴内原野南四線,川上郡標茶町,161-2,,,144.595267,43.069615
字阿歴内原野南四線,川上郡標茶町,161-1,,,144.594757,43.068883
字阿歴内,川上郡標茶町,345-2,,,144.595804,43.068481
字阿歴内原野南四線,川上郡標茶町,162-2,,,144.593262,43.068304
字阿歴内原野南四線,川上郡標茶町,160-13,,,144.592331,43.068463
字阿歴内原野南四線,川上郡標茶町,160-5,,,144.592255,43.06774
字阿歴内原野南四線,川上郡標茶町,160-3,,,144.59189,43.06816
字阿歴内原野南四線,川上郡標茶町,160-1,,,144.591072,43.068697
字阿歴内原野南四線,川上郡標茶町,160-11,,,144.591277,43.069314
字阿歴内原野南四線,川上郡標茶町,157-4,,,144.59099,43.069643
字阿歴内原野南四線,川上郡標茶町,157-3,,,144.590905,43.069755
字阿歴内原野南四線,川上郡標茶町,162-1,,,144.593141,43.06889
字阿歴内原野南四線,川上郡標茶町,201,,,144.593143,43.069037
字阿歴内原野南四線,川上郡標茶町,159-3,,,144.593081,43.069166
字阿歴内原野南四線,川上郡標茶町,道-61,,,144.591856,43.068694
字阿歴内原野南四線,川上郡標茶町,202,,,144.594135,43.068795
字阿歴内原野南三線,川上郡標茶町,190-4,,,144.594097,43.071668
字阿歴内原野南四線,川上郡標茶町,159-5,,,144.592659,43.070405
字阿歴内原野南四線,川上郡標茶町,159-1,,,144.592705,43.069836
字阿歴内原野南四線,川上郡標茶町,159-6,,,144.593495,43.071349
字阿歴内原野南四線,川上郡標茶町,159-7,,,144.592395,43.071174
字阿歴内原野南三線,川上郡標茶町,158-2,,,144.591223,43.072661
字阿歴内原野南三線,川上郡標茶町,158-1,,,144.591751,43.073826
字阿歴内原野南三線,川上郡標茶町,190-1,,,144.593549,43.073016
字阿歴内原野南三線,川上郡標茶町,217,,,144.595396,43.07376
字阿歴内原野南三線,川上郡標茶町,162-5,,,144.595343,43.07351
字阿歴内原野南三線,川上郡標茶町,162-6,,,144.595084,43.073086
字阿歴内原野南三線,川上郡標茶町,190-3,,,144.593741,43.071671
字阿歴内原野南三線,川上郡標茶町,190-2,,,144.594542,43.072607
字阿歴内原野南四線,川上郡標茶町,161-3,,,144.594514,43.070661
字阿歴内原野南三線,川上郡標茶町,162-2,,,144.595571,43.071952
字阿歴内原野南四線,川上郡標茶町,203,,,144.59629,43.070736
字阿歴内原野南四線,川上郡標茶町,163-3,,,144.596486,43.070787
字阿歴内原野南三線,川上郡標茶町,道-33,,,144.597273,43.070898
字阿歴内原野南三線,川上郡標茶町,164-4,,,144.597264,43.070726
字阿歴内原野南三線,川上郡標茶町,164-1,,,144.597463,43.071924
字阿歴内原野南三線,川上郡標茶町,162-1,,,144.596111,43.073124
字阿歴内原野南三線,川上郡標茶町,218,,,144.597288,43.072851
字阿歴内原野南三線,川上郡標茶町,161-2,,,144.59701,43.074177
字阿歴内原野南三線,川上郡標茶町,161-4,,,144.597053,43.075519
字阿歴内原野南三線,川上郡標茶町,161-6,,,144.596557,43.075755
字阿歴内原野南三線,川上郡標茶町,161-1,,,144.596142,43.075091
字阿歴内原野南三線,川上郡標茶町,161-7,,,144.59638,43.074753
字阿歴内原野南三線,川上郡標茶町,161-8,,,144.596554,43.074952
字阿歴内原野南三線,川上郡標茶町,161-9,,,144.596511,43.074655
字阿歴内原野南三線,川上郡標茶町,161-3,,,144.595903,43.074196
字阿歴内原野南三線,川上郡標茶町,161-5,,,144.595767,43.074578
字阿歴内原野南三線,川上郡標茶町,159-1,,,144.594876,43.074962
字阿歴内原野南三線,川上郡標茶町,159-2,,,144.595821,43.075922
字阿歴内原野南二線,川上郡標茶町,160-2,,,144.595606,43.077111
字阿歴内原野南二線,川上郡標茶町,158-9,,,144.594718,43.077901
字阿歴内原野南二線,川上郡標茶町,160-7,,,144.594965,43.077953
字阿歴内原野南二線,川上郡標茶町,160-5,,,144.59637,43.077669
字阿歴内原野南二線,川上郡標茶町,160-10,,,144.596873,43.077809
字阿歴内原野南二線,川上郡標茶町,160-6,,,144.597022,43.077893
字阿歴内原野南二線,川上郡標茶町,道-62-2,,,144.595313,43.078023
字阿歴内原野南二線,川上郡標茶町,162-1,,,144.597357,43.076945
字阿歴内原野南二線,川上郡標茶町,160-8,,,144.59702,43.077726
字阿歴内原野南二線,川上郡標茶町,162-12,,,144.597819,43.077572
字阿歴内原野南二線,川上郡標茶町,160-1,,,144.59626,43.078384
字阿歴内原野南二線,川上郡標茶町,223,,,144.596777,43.078681
字阿歴内原野南二線,川上郡標茶町,222,,,144.596785,43.078731
字阿歴内原野南二線,川上郡標茶町,159-1,,,144.59712,43.07958
字阿歴内原野南二線,川上郡標茶町,159-6,,,144.596464,43.080172
字阿歴内原野南二線,川上郡標茶町,159-4,,,144.596133,43.0802
字阿歴内原野南一線,川上郡標茶町,160-2,,,144.597216,43.081693
字阿歴内原野南二線,川上郡標茶町,159-2,,,144.596598,43.081132
字阿歴内原野南二線,川上郡標茶町,159-5,,,144.595987,43.079466
字阿歴内原野南二線,川上郡標茶町,157-1,,,144.595026,43.080917
字阿歴内原野南二線,川上郡標茶町,157-2,,,144.593709,43.079866
字阿歴内原野南二線,川上郡標茶町,水-30,,,144.595032,43.079692
字阿歴内原野南二線,川上郡標茶町,160-4,,,144.595065,43.078221
字阿歴内原野南二線,川上郡標茶町,160-9,,,144.594985,43.078126
字阿歴内原野南二線,川上郡標茶町,158-8,,,144.594135,43.078122
字阿歴内原野南二線,川上郡標茶町,158-10,,,144.593937,43.078235
字阿歴内原野南二線,川上郡標茶町,158-3,,,144.594574,43.078681
字阿歴内原野南二線,川上郡標茶町,158-1,,,144.593411,43.079021
字阿歴内原野南二線,川上郡標茶町,158-14,,,144.593744,43.07827
字阿歴内原野南二線,川上郡標茶町,158-7,,,144.593553,43.078135
字阿歴内原野南二線,川上郡標茶町,158-12,,,144.593685,43.078076
字阿歴内原野南二線,川上郡標茶町,158-5,,,144.59268,43.078241
字阿歴内原野南二線,川上郡標茶町,158-6,,,144.592658,43.078339
字阿歴内原野南二線,川上郡標茶町,158-13,,,144.592803,43.078303
字阿歴内原野南二線,川上郡標茶町,221-1,,,144.592976,43.079278
字阿歴内原野南二線,川上郡標茶町,219,,,144.593268,43.079841
字阿歴内原野南二線,川上郡標茶町,218,,,144.59333,43.080075
字阿歴内原野南二線,川上郡標茶町,155-1,,,144.592654,43.080727
字阿歴内原野南二線,川上郡標茶町,156-1,,,144.591402,43.078964
字阿歴内原野南二線,川上郡標茶町,221-2,,,144.59259,43.078305
字阿歴内原野南二線,川上郡標茶町,道-62-1,,,144.592501,43.078233
字阿歴内原野南二線,川上郡標茶町,156-4,,,144.590971,43.078109
字阿歴内原野南二線,川上郡標茶町,156-2,,,144.590072,43.077924
字阿歴内原野南二線,川上郡標茶町,156-3,,,144.591709,43.077705
字阿歴内原野南二線,川上郡標茶町,156-5,,,144.592252,43.078122
字阿歴内原野南三線,川上郡標茶町,157-5,,,144.592166,43.077119
字阿歴内原野南二線,川上郡標茶町,220,,,144.592259,43.077694
字阿歴内原野南二線,川上郡標茶町,158-2,,,144.593448,43.077485
字阿歴内原野南二線,川上郡標茶町,158-11,,,144.594302,43.078005
字阿歴内原野南三線,川上郡標茶町,159-3,,,144.594238,43.076664
字阿歴内原野南三線,川上郡標茶町,157-2,,,144.592768,43.076235
字阿歴内原野南三線,川上郡標茶町,157-4,,,144.593742,43.07582
字阿歴内原野南三線,川上郡標茶町,157-1,,,144.592672,43.074938
字阿歴内原野南三線,川上郡標茶町,226,,,144.591546,43.076041
字阿歴内原野南三線,川上郡標茶町,155-3,,,144.59116,43.075554
字阿歴内原野南三線,川上郡標茶町,216,,,144.590435,43.073739
字阿歴内原野南三線,川上郡標茶町,156-4,,,144.590561,43.074214
字阿歴内原野南三線,川上郡標茶町,214,,,144.589804,43.075153
字阿歴内原野南三線,川上郡標茶町,215,,,144.589791,43.075104
字阿歴内原野南三線,川上郡標茶町,154-2,,,144.588335,43.075116
字阿歴内原野南三線,川上郡標茶町,213,,,144.58772,43.075608
字阿歴内原野南三線,川上郡標茶町,212,,,144.587742,43.075655
字阿歴内原野南三線,川上郡標茶町,153-1,,,144.588987,43.077158
字阿歴内原野南三線,川上郡標茶町,153-4,,,144.587683,43.076347
字阿歴内原野南三線,川上郡標茶町,153-10,,,144.587602,43.0778
字阿歴内原野南三線,川上郡標茶町,151-5,,,144.587481,43.07798
字阿歴内原野南三線,川上郡標茶町,153-11,,,144.58781,43.077995
字阿歴内原野南三線,川上郡標茶町,153-12,,,144.587968,43.07792
字阿歴内原野南三線,川上郡標茶町,153-7,,,144.588108,43.077666
字阿歴内原野南三線,川上郡標茶町,153-3,,,144.588599,43.07795
字阿歴内原野南三線,川上郡標茶町,153-9,,,144.588226,43.077836
字阿歴内原野南三線,川上郡標茶町,153-2,,,144.588978,43.077771
字阿歴内原野南二線,川上郡標茶町,154-14,,,144.589277,43.077911
字阿歴内原野南三線,川上郡標茶町,153-8,,,144.58925,43.077719
字阿歴内原野南二線,川上郡標茶町,154-5,,,144.589729,43.077885
字阿歴内原野南二線,川上郡標茶町,154-13,,,144.589715,43.077795
字阿歴内原野南二線,川上郡標茶町,154-6,,,144.589848,43.077787
字阿歴内原野南三線,川上郡標茶町,155-1,,,144.590078,43.07587
字阿歴内原野南三線,川上郡標茶町,155-2,,,144.59058,43.07674
字阿歴内原野南二線,川上郡標茶町,154-11,,,144.589474,43.078198
字阿歴内原野南二線,川上郡標茶町,154-3,,,144.588768,43.078663
字阿歴内原野南二線,川上郡標茶町,154-7,,,144.589045,43.07876
字阿歴内原野南二線,川上郡標茶町,154-1,,,144.589634,43.078948
字阿歴内原野南二線,川上郡標茶町,154-4,,,144.59016,43.079699
字阿歴内原野南二線,川上郡標茶町,154-2,,,144.590787,43.080021
字阿歴内原野南二線,川上郡標茶町,水-44,,,144.590645,43.080008
字阿歴内原野南二線,川上郡標茶町,153-2,,,144.590902,43.080521
字阿歴内原野南二線,川上郡標茶町,153-4,,,144.59041,43.081752
字阿歴内原野南二線,川上郡標茶町,水-47,,,144.587369,43.08182
字阿歴内原野南二線,川上郡標茶町,153-1,,,144.589508,43.080831
字阿歴内原野南二線,川上郡標茶町,217,,,144.589841,43.080395
字阿歴内原野南二線,川上郡標茶町,151-2,,,144.587555,43.081284
字阿歴内原野南二線,川上郡標茶町,216,,,144.58807,43.080827
字阿歴内原野南二線,川上郡標茶町,152-6,,,144.58801,43.08028
字阿歴内原野南二線,川上郡標茶町,152-4,,,144.587744,43.079277
字阿歴内原野南二線,川上郡標茶町,154-8,,,144.588617,43.079131
字阿歴内原野南二線,川上郡標茶町,154-9,,,144.588878,43.078323
字阿歴内原野南二線,川上郡標茶町,154-12,,,144.5891,43.078427
字阿歴内原野南二線,川上郡標茶町,154-15,,,144.588992,43.07835
字阿歴内原野南二線,川上郡標茶町,154-10,,,144.588743,43.078188
字阿歴内原野南三線,川上郡標茶町,153-6,,,144.588107,43.078103
字阿歴内原野南三線,川上郡標茶町,153-5,,,144.587893,43.07813
字阿歴内原野南三線,川上郡標茶町,151-6,,,144.587643,43.078214
字阿歴内原野南三線,川上郡標茶町,151-13,,,144.587512,43.078128
字阿歴内原野南二線,川上郡標茶町,152-1,,,144.586929,43.078753
字阿歴内原野南三線,川上郡標茶町,151-8,,,144.587235,43.078326
字阿歴内原野南三線,川上郡標茶町,151-14,,,144.587322,43.078197
字阿歴内原野南三線,川上郡標茶町,151-3,,,144.587133,43.078108
字阿歴内原野南三線,川上郡標茶町,151-15,,,144.586504,43.078462
字阿歴内原野南三線,川上郡標茶町,151-10,,,144.586799,43.078092
字阿歴内原野南三線,川上郡標茶町,151-4,,,144.585851,43.078631
字阿歴内原野南三線,川上郡標茶町,151-12,,,144.586266,43.078485
字阿歴内原野南三線,川上郡標茶町,151-9,,,144.586478,43.078534
字阿歴内原野南二線,川上郡標茶町,152-2,,,144.586104,43.079027
字阿歴内原野南二線,川上郡標茶町,152-3,,,144.586971,43.079498
字阿歴内原野南二線,川上郡標茶町,152-5,,,144.586905,43.080407
字阿歴内原野南二線,川上郡標茶町,151-1,,,144.587157,43.081812
字阿歴内原野南二線,川上郡標茶町,215,,,144.587256,43.082521
字阿歴内原野南二線,川上郡標茶町,150-7,,,144.584698,43.080017
字阿歴内原野南二線,川上郡標茶町,150-1,,,144.585795,43.081052
字阿歴内原野南二線,川上郡標茶町,213,,,144.584595,43.081698
字阿歴内原野南二線,川上郡標茶町,214,,,144.584616,43.081641
字阿歴内原野南二線,川上郡標茶町,150-9,,,144.584314,43.079194
字阿歴内原野南二線,川上郡標茶町,150-5,,,144.584155,43.079398
字阿歴内原野南三線,川上郡標茶町,149-7,,,144.584107,43.079141
字阿歴内原野南二線,川上郡標茶町,150-2,,,144.585249,43.079298
字阿歴内原野南三線,川上郡標茶町,149-5,,,144.585096,43.078565
字阿歴内原野南三線,川上郡標茶町,149-8,,,144.584869,43.078711
字阿歴内原野南三線,川上郡標茶町,149-2,,,144.584892,43.078851
字阿歴内原野南三線,川上郡標茶町,209,,,144.585521,43.078688
字阿歴内原野南三線,川上郡標茶町,道-65,,,144.585441,43.078509
字阿歴内原野南三線,川上郡標茶町,149-10,,,144.584904,43.078497
字阿歴内原野南三線,川上郡標茶町,149-4,,,144.584602,43.078957
字阿歴内原野南三線,川上郡標茶町,149-9,,,144.584487,43.07889
字阿歴内原野南三線,川上郡標茶町,149-3,,,144.584242,43.078987
字阿歴内原野南三線,川上郡標茶町,水-48,,,144.584894,43.078057
字阿歴内原野南三線,川上郡標茶町,210,,,144.584759,43.077001
字阿歴内原野南三線,川上郡標茶町,149-6,,,144.585058,43.078242
字阿歴内原野南三線,川上郡標茶町,151-1,,,144.5859,43.077405
字阿歴内原野南三線,川上郡標茶町,水-28,,,144.587221,43.07779
字阿歴内原野南三線,川上郡標茶町,151-11,,,144.587421,43.077851
字阿歴内原野南三線,川上郡標茶町,151-2,,,144.587392,43.077711
字阿歴内原野南三線,川上郡標茶町,151-7,,,144.586489,43.076323
字阿歴内原野南三線,川上郡標茶町,154-1,,,144.587396,43.075226
字阿歴内原野南三線,川上郡標茶町,152-1,,,144.585066,43.074935
