小字名,市区町村名,地番,center_lng,center_lat
字奈井江,空知郡奈井江町,1252-12,141.917154,43.451378
字奈井江,空知郡奈井江町,1252-9,141.917418,43.451221
字奈井江,空知郡奈井江町,道-71,141.916679,43.450999
字奈井江,空知郡奈井江町,1252-7,141.917924,43.451561
字奈井江,空知郡奈井江町,1269-1,141.919149,43.450867
字奈井江,空知郡奈井江町,1264-2,141.919904,43.451463
字奈井江,空知郡奈井江町,1280,141.920672,43.452039
字奈井江,空知郡奈井江町,1269-5,141.919505,43.44937
字奈井江,空知郡奈井江町,1269-10,141.919083,43.450271
字奈井江,空知郡奈井江町,1263,141.919897,43.450345
字奈井江,空知郡奈井江町,1261-1,141.920679,43.44939
字奈井江,空知郡奈井江町,1261-2,141.920466,43.449063
字奈井江,空知郡奈井江町,1260,141.920212,43.449122
字奈井江,空知郡奈井江町,1261-3,141.920125,43.449523
字奈井江,空知郡奈井江町,1269-6,141.919834,43.449738
字奈井江,空知郡奈井江町,1255,141.919089,43.449246
字奈井江,空知郡奈井江町,1254-1,141.918185,43.449377
字奈井江,空知郡奈井江町,1256,141.918659,43.450436
字奈井江,空知郡奈井江町,1250-2,141.917211,43.450434
字奈井江,空知郡奈井江町,1250-1,141.916957,43.449612
字奈井江,空知郡奈井江町,1115-3,141.915974,43.449455
字奈井江,空知郡奈井江町,1114-1,141.91562,43.449441
字奈井江,空知郡奈井江町,1114-2,141.915138,43.449557
字奈井江,空知郡奈井江町,1113-1,141.915351,43.449327
字奈井江,空知郡奈井江町,1113-5,141.915067,43.449021
字奈井江,空知郡奈井江町,1113-8,141.915052,43.449508
字奈井江,空知郡奈井江町,1108-11,141.914935,43.449358
字奈井江,空知郡奈井江町,1108-14,141.91475,43.44906
字奈井江,空知郡奈井江町,1108-2,141.914277,43.44942
字奈井江,空知郡奈井江町,1108-13,141.915046,43.449746
字奈井江,空知郡奈井江町,1108-7,141.914858,43.449945
字奈井江,空知郡奈井江町,1108-1,141.913948,43.450105
字奈井江,空知郡奈井江町,1115-6,141.915382,43.450646
字奈井江,空知郡奈井江町,1115-5,141.915215,43.450194
字奈井江,空知郡奈井江町,1115-4,141.915824,43.449965
字奈井江,空知郡奈井江町,1115-7,141.915603,43.450567
字奈井江,空知郡奈井江町,1115-8,141.915457,43.450558
字奈井江,空知郡奈井江町,1115-1,141.916206,43.451785
字奈井江,空知郡奈井江町,1108-3,141.913961,43.450675
字奈井江,空知郡奈井江町,1089-3,141.913057,43.450668
字奈井江,空知郡奈井江町,1092-3,141.911636,43.451178
字奈井江,空知郡奈井江町,長狭物不明-38,141.912596,43.451152
字奈井江,空知郡奈井江町,1081-1,141.911531,43.450348
字奈井江,空知郡奈井江町,1082,141.911787,43.449964
字奈井江,空知郡奈井江町,1079-11,141.911572,43.449799
字奈井江,空知郡奈井江町,1090-5,141.912195,43.45001
字奈井江,空知郡奈井江町,1090-4,141.912266,43.450076
字奈井江,空知郡奈井江町,1090-7,141.912245,43.450116
字奈井江,空知郡奈井江町,1090-3,141.912346,43.450574
字奈井江,空知郡奈井江町,1089-1,141.912809,43.450278
字奈井江,空知郡奈井江町,1089-5,141.912603,43.449952
字奈井江,空知郡奈井江町,1088-2,141.912756,43.449575
字奈井江,空知郡奈井江町,1089-4,141.912907,43.449734
字奈井江,空知郡奈井江町,1089-2,141.913009,43.449713
字奈井江,空知郡奈井江町,水-18,141.913125,43.449224
字奈井江,空知郡奈井江町,1108-8,141.91343,43.449088
字奈井江,空知郡奈井江町,1087-3,141.912955,43.449141
字奈井江,空知郡奈井江町,1084-2,141.91272,43.449362
字奈井江,空知郡奈井江町,1087-1,141.912774,43.449189
字奈井江,空知郡奈井江町,1090-6,141.912032,43.449475
字奈井江,空知郡奈井江町,1084-1,141.912299,43.449376
字奈井江,空知郡奈井江町,1088-1,141.912224,43.449724
字奈井江,空知郡奈井江町,1085,141.912198,43.449631
字奈井江,空知郡奈井江町,1090-1,141.912081,43.449635
字奈井江,空知郡奈井江町,1090-2,141.912145,43.449767
字奈井江,空知郡奈井江町,1083-1,141.911928,43.449584
字奈井江,空知郡奈井江町,1079-6,141.911672,43.449594
字奈井江,空知郡奈井江町,1079-13,141.911288,43.449767
字奈井江,空知郡奈井江町,1079-1,141.911358,43.449634
字奈井江,空知郡奈井江町,1079-5,141.91127,43.44945
字奈井江,空知郡奈井江町,1083-3,141.911859,43.449355
字奈井江,空知郡奈井江町,1062-7,141.911503,43.449098
字奈井江,空知郡奈井江町,1062-6,141.911461,43.449105
字奈井江,空知郡奈井江町,1062-4,141.911335,43.449125
字奈井江,空知郡奈井江町,1062-3,141.911421,43.448817
字奈井江,空知郡奈井江町,1061-9,141.911577,43.449086
字奈井江,空知郡奈井江町,1061-7,141.912498,43.448935
字奈井江,空知郡奈井江町,1061-11,141.912143,43.448431
字奈井江,空知郡奈井江町,1061-2,141.911656,43.448528
字奈井江,空知郡奈井江町,1061-5,141.912246,43.448138
字奈井江,空知郡奈井江町,1073-2,141.913206,43.448108
字奈井江,空知郡奈井江町,1073-3,141.913424,43.448184
字奈井江,空知郡奈井江町,1073-1,141.913646,43.448309
字奈井江,空知郡奈井江町,長狭物不明-41,141.913672,43.448705
字奈井江,空知郡奈井江町,1072-15,141.913478,43.4486
字奈井江,空知郡奈井江町,1072-2,141.913124,43.448596
字奈井江,空知郡奈井江町,1072-5,141.912904,43.448588
字奈井江,空知郡奈井江町,1072-11,141.912852,43.448551
字奈井江,空知郡奈井江町,1072-12,141.912979,43.44829
字奈井江,空知郡奈井江町,1072-1,141.912534,43.448284
字奈井江,空知郡奈井江町,1072-8,141.912864,43.448825
字奈井江,空知郡奈井江町,1072-7,141.912673,43.448788
字奈井江,空知郡奈井江町,1072-9,141.912641,43.448936
字奈井江,空知郡奈井江町,1072-10,141.912738,43.448794
字奈井江,空知郡奈井江町,長狭物不明-39,141.91446,43.449035
字奈井江,空知郡奈井江町,1072-17,141.913678,43.448542
字奈井江,空知郡奈井江町,1072-4,141.913637,43.44842
字奈井江,空知郡奈井江町,1072-6,141.914553,43.448504
字奈井江,空知郡奈井江町,1113-7,141.91482,43.448901
字奈井江,空知郡奈井江町,1108-12,141.914801,43.448907
字奈井江,空知郡奈井江町,1108-9,141.914816,43.448953
字奈井江,空知郡奈井江町,1108-10,141.91478,43.448951
字奈井江,空知郡奈井江町,長狭物不明-40,141.915393,43.44883
字奈井江,空知郡奈井江町,1250-7,141.916202,43.448767
字奈井江,空知郡奈井江町,1113-4,141.915807,43.448773
字奈井江,空知郡奈井江町,1113-6,141.915858,43.448647
字奈井江,空知郡奈井江町,1240-6,141.916018,43.448417
字奈井江,空知郡奈井江町,長狭物不明-42,141.915963,43.448427
字奈井江,空知郡奈井江町,道-46,141.913569,43.448932
字奈井江,空知郡奈井江町,1240-3,141.915917,43.44834
字奈井江,空知郡奈井江町,1240-5,141.916222,43.448385
字奈井江,空知郡奈井江町,長狭物不明-25,141.915905,43.448045
字奈井江,空知郡奈井江町,1297-9,141.914944,43.447913
字奈井江,空知郡奈井江町,1072-13,141.914917,43.448042
字奈井江,空知郡奈井江町,1075-1,141.91484,43.44814
字奈井江,空知郡奈井江町,1072-16,141.914133,43.448449
字奈井江,空知郡奈井江町,1076,141.915092,43.448384
字奈井江,空知郡奈井江町,1072-3,141.915036,43.448156
字奈井江,空知郡奈井江町,1075-2,141.914752,43.448071
字奈井江,空知郡奈井江町,1072-14,141.914403,43.448119
字奈井江,空知郡奈井江町,1074-1,141.913964,43.448314
字奈井江,空知郡奈井江町,1074-2,141.913813,43.448154
字奈井江,空知郡奈井江町,1297-3,141.912618,43.447878
字奈井江,空知郡奈井江町,1070-1,141.914799,43.447275
字奈井江,空知郡奈井江町,1057-1,141.914598,43.44703
字奈井江,空知郡奈井江町,1069,141.914462,43.447521
字奈井江,空知郡奈井江町,1297-8,141.915158,43.447587
字奈井江,空知郡奈井江町,1071-2,141.915382,43.447471
字奈井江,空知郡奈井江町,1071-1,141.91546,43.447424
字奈井江,空知郡奈井江町,1070-2,141.915462,43.447304
字奈井江,空知郡奈井江町,1070-3,141.915248,43.44724
字奈井江,空知郡奈井江町,1230-7,141.91554,43.446534
字奈井江,空知郡奈井江町,1057-2,141.915255,43.446688
字奈井江,空知郡奈井江町,2211,141.915187,43.446571
字奈井江,空知郡奈井江町,2216,141.913305,43.447016
字奈井江,空知郡奈井江町,2207,141.914385,43.446794
字奈井江,空知郡奈井江町,2196,141.913976,43.447233
字奈井江,空知郡奈井江町,2208,141.913672,43.447554
字奈井江,空知郡奈井江町,2195,141.912557,43.44738
字奈井江,空知郡奈井江町,2203,141.912122,43.447442
字奈井江,空知郡奈井江町,2209,141.912154,43.447422
字奈井江,空知郡奈井江町,2191,141.911322,43.446756
字奈井江,空知郡奈井江町,2202,141.911838,43.446487
字奈井江,空知郡奈井江町,2210,141.911436,43.445313
字奈井江,空知郡奈井江町,2192,141.912732,43.446323
字奈井江,空知郡奈井江町,2201,141.913252,43.445518
字奈井江,空知郡奈井江町,2215,141.913237,43.445488
字奈井江,空知郡奈井江町,2205,141.913204,43.445444
字奈井江,空知郡奈井江町,2185,141.91176,43.444881
字奈井江,空知郡奈井江町,2198,141.912666,43.443961
字奈井江,空知郡奈井江町,2213,141.912782,43.443908
字奈井江,空知郡奈井江町,2187,141.913655,43.444575
字奈井江,空知郡奈井江町,2186,141.912564,43.444752
字奈井江,空知郡奈井江町,2189,141.914622,43.444941
字奈井江,空知郡奈井江町,2254,141.914977,43.444799
字奈井江,空知郡奈井江町,2188,141.914406,43.444193
字奈井江,空知郡奈井江町,2250,141.914739,43.44398
字奈井江,空知郡奈井江町,2245,141.915159,43.443926
字奈井江,空知郡奈井江町,2246,141.916102,43.443892
字奈井江,空知郡奈井江町,2253,141.915265,43.444352
字奈井江,空知郡奈井江町,2247,141.915472,43.44472
字奈井江,空知郡奈井江町,2252,141.915894,43.444524
字奈井江,空知郡奈井江町,2248,141.916349,43.444728
字奈井江,空知郡奈井江町,1228-1,141.915542,43.445609
字奈井江,空知郡奈井江町,1227,141.915548,43.445295
字奈井江,空知郡奈井江町,2256,141.915134,43.445181
字奈井江,空知郡奈井江町,2199,141.91484,43.445204
字奈井江,空知郡奈井江町,2193,141.91398,43.446123
字奈井江,空知郡奈井江町,2194,141.914715,43.446057
字奈井江,空知郡奈井江町,道-45,141.915329,43.446416
字奈井江,空知郡奈井江町,1229-2,141.915424,43.446246
字奈井江,空知郡奈井江町,1228-2,141.915335,43.44598
字奈井江,空知郡奈井江町,1229-1,141.916151,43.445204
字奈井江,空知郡奈井江町,1230-1,141.915893,43.446231
字奈井江,空知郡奈井江町,1230-3,141.916481,43.445802
字奈井江,空知郡奈井江町,1230-4,141.916927,43.445713
字奈井江,空知郡奈井江町,1230-2,141.918554,43.445434
字奈井江,空知郡奈井江町,1230-5,141.917675,43.445509
字奈井江,空知郡奈井江町,1230-6,141.917053,43.445254
字奈井江,空知郡奈井江町,1230-8,141.917362,43.444949
字奈井江,空知郡奈井江町,1226-5,141.917012,43.444863
字奈井江,空知郡奈井江町,1226-13,141.916736,43.444934
字奈井江,空知郡奈井江町,2262,141.917534,43.444822
字奈井江,空知郡奈井江町,1226-12,141.917229,43.444539
字奈井江,空知郡奈井江町,1226-17,141.917467,43.444466
字奈井江,空知郡奈井江町,1226-14,141.916866,43.444593
字奈井江,空知郡奈井江町,2251,141.916502,43.444321
字奈井江,空知郡奈井江町,1225-28,141.916648,43.444173
字奈井江,空知郡奈井江町,2255,141.916572,43.44424
字奈井江,空知郡奈井江町,1225-25,141.916593,43.443765
字奈井江,空知郡奈井江町,1225-23,141.916727,43.443508
字奈井江,空知郡奈井江町,1225-9,141.916956,43.443376
字奈井江,空知郡奈井江町,1225-29,141.917229,43.443839
字奈井江,空知郡奈井江町,1225-32,141.917358,43.443687
字奈井江,空知郡奈井江町,1225-35,141.917471,43.444034
字奈井江,空知郡奈井江町,1225-30,141.917267,43.444117
字奈井江,空知郡奈井江町,1226-15,141.917093,43.444191
字奈井江,空知郡奈井江町,1226-16,141.917173,43.444192
字奈井江,空知郡奈井江町,1225-34,141.917418,43.44414
字奈井江,空知郡奈井江町,1226-3,141.918152,43.443965
字奈井江,空知郡奈井江町,1225-31,141.918017,43.443776
字奈井江,空知郡奈井江町,1232-3,141.918672,43.443806
字奈井江,空知郡奈井江町,1225-2,141.918627,43.444192
字奈井江,空知郡奈井江町,2260,141.918263,43.44429
字奈井江,空知郡奈井江町,2259,141.917574,43.444273
字奈井江,空知郡奈井江町,2258,141.918106,43.444846
字奈井江,空知郡奈井江町,2261,141.919606,43.444815
字奈井江,空知郡奈井江町,1237-7,141.91965,43.444678
字奈井江,空知郡奈井江町,長狭物不明-26,141.918941,43.443415
字奈井江,空知郡奈井江町,1235-7,141.920132,43.443676
字奈井江,空知郡奈井江町,1235-8,141.920667,43.443628
字奈井江,空知郡奈井江町,1233-2,141.920282,43.444301
字奈井江,空知郡奈井江町,1237-2,141.920091,43.44469
字奈井江,空知郡奈井江町,1237-1,141.920304,43.445158
字奈井江,空知郡奈井江町,1237-6,141.919773,43.445199
字奈井江,空知郡奈井江町,長狭物不明-103,141.919332,43.445318
字奈井江,空知郡奈井江町,1232-1,141.919134,43.445358
字奈井江,空知郡奈井江町,1246-1,141.91978,43.446578
字奈井江,空知郡奈井江町,1246-6,141.921011,43.447365
字奈井江,空知郡奈井江町,1246-7,141.920654,43.447702
字奈井江,空知郡奈井江町,1246-3,141.920707,43.447526
字奈井江,空知郡奈井江町,1231-1,141.918611,43.44732
字奈井江,空知郡奈井江町,水-16,141.917305,43.446058
字奈井江,空知郡奈井江町,1231-15,141.917847,43.44697
字奈井江,空知郡奈井江町,1231-14,141.917594,43.446547
字奈井江,空知郡奈井江町,1231-13,141.917419,43.446355
字奈井江,空知郡奈井江町,1231-6,141.917019,43.446453
字奈井江,空知郡奈井江町,1231-10,141.917139,43.446422
字奈井江,空知郡奈井江町,1231-7,141.916896,43.446796
字奈井江,空知郡奈井江町,1231-4,141.916677,43.446574
字奈井江,空知郡奈井江町,1231-2,141.916442,43.447209
字奈井江,空知郡奈井江町,1231-11,141.917327,43.446817
字奈井江,空知郡奈井江町,1231-12,141.917374,43.447065
字奈井江,空知郡奈井江町,1231-3,141.917615,43.447346
字奈井江,空知郡奈井江町,1231-8,141.916884,43.447167
字奈井江,空知郡奈井江町,1231-18,141.91678,43.447191
字奈井江,空知郡奈井江町,1231-17,141.916768,43.447041
字奈井江,空知郡奈井江町,1231-9,141.916856,43.447195
字奈井江,空知郡奈井江町,1231-5,141.916818,43.447303
字奈井江,空知郡奈井江町,1298-4,141.917878,43.44778
字奈井江,空知郡奈井江町,1231-16,141.917928,43.447002
字奈井江,空知郡奈井江町,1298-3,141.918421,43.447946
字奈井江,空知郡奈井江町,1298-6,141.918267,43.448047
字奈井江,空知郡奈井江町,1298-5,141.918422,43.448008
