小字名,市区町村名,地番,center_lng,center_lat
字上士幌東四線,河東郡上士幌町,324-1,143.318777,43.30177
字上士幌東四線,河東郡上士幌町,323-1,143.317123,43.302389
字上士幌東四線,河東郡上士幌町,323-4,143.316295,43.302474
字上士幌東四線,河東郡上士幌町,323-2,143.314691,43.302671
字上士幌東三線,河東郡上士幌町,324-3,143.314067,43.303164
字上士幌東四線,河東郡上士幌町,323-3,143.315525,43.302578
字上士幌東四線,河東郡上士幌町,道-227,143.31616,43.30338
字上士幌東三線,河東郡上士幌町,道-158W2,143.314326,43.3036
字上士幌東四線,河東郡上士幌町,325-1,143.316731,43.304185
字上士幌東四線,河東郡上士幌町,道-1167,143.317753,43.302554
字上士幌東四線,河東郡上士幌町,327-1,143.317024,43.30547
字上士幌東四線,河東郡上士幌町,325-2,143.315073,43.304388
字上士幌東三線,河東郡上士幌町,326-3,143.314306,43.304786
字上士幌東四線,河東郡上士幌町,327-4,143.315177,43.305517
字上士幌東四線,河東郡上士幌町,327-2,143.315635,43.30581
字上士幌東三線,河東郡上士幌町,328-4,143.314837,43.305982
字上士幌東三線,河東郡上士幌町,328-2,143.314277,43.305759
字上士幌,河東郡上士幌町,281-2,143.314309,43.306624
字上士幌,河東郡上士幌町,281-1,143.316822,43.306321
字上士幌,河東郡上士幌町,279-2,143.320391,43.305892
字上士幌東四線,河東郡上士幌町,328-1,143.318607,43.30528
字上士幌東四線,河東郡上士幌町,328-2,143.318919,43.304924
字上士幌東四線,河東郡上士幌町,328-3,143.319917,43.305127
字上士幌東四線,河東郡上士幌町,328-5,143.32155,43.304998
字上士幌東四線,河東郡上士幌町,328-6,143.321245,43.305343
字上士幌東四線,河東郡上士幌町,328-4,143.320843,43.304976
字上士幌,河東郡上士幌町,279-1,143.322497,43.305142
字上士幌東四線,河東郡上士幌町,328-7,143.321999,43.305265
字上士幌,河東郡上士幌町,327-1,143.326069,43.306636
字上士幌,河東郡上士幌町,324-1,143.32428,43.305663
字上士幌,河東郡上士幌町,327-2,143.326999,43.306703
字上士幌,河東郡上士幌町,323-1,143.327482,43.304709
字上士幌,河東郡上士幌町,320-1,143.326443,43.304339
字上士幌,河東郡上士幌町,322,143.32408,43.305123
字上士幌,河東郡上士幌町,321,143.32397,43.304638
字上士幌,河東郡上士幌町,315-1,143.325157,43.303583
字上士幌,河東郡上士幌町,314-3,143.324683,43.30188
字上士幌,河東郡上士幌町,314-2,143.32274,43.302584
字上士幌,河東郡上士幌町,314-1,143.324391,43.302813
字上士幌,河東郡上士幌町,314-5,143.327174,43.301825
字上士幌,河東郡上士幌町,314-6,143.327208,43.301903
字上士幌,河東郡上士幌町,320-2,143.327668,43.303971
字上士幌,河東郡上士幌町,319-2,143.327734,43.303849
字上士幌,河東郡上士幌町,319-1,143.328022,43.304154
字上士幌,河東郡上士幌町,315-2,143.3276,43.303679
字上士幌,河東郡上士幌町,310-2,143.327466,43.302719
字上士幌,河東郡上士幌町,314-4,143.327338,43.302462
字上士幌,河東郡上士幌町,316-1,143.32976,43.302866
字居辺,河東郡上士幌町,982-2,143.331831,43.302852
字上士幌,河東郡上士幌町,316-2,143.331627,43.302685
字上士幌,河東郡上士幌町,316-3,143.331697,43.303167
字上士幌,河東郡上士幌町,317-1,143.329952,43.303596
字上士幌,河東郡上士幌町,318-1,143.329654,43.304129
字上士幌,河東郡上士幌町,325-1,143.330147,43.304817
字上士幌,河東郡上士幌町,323-2,143.327837,43.304665
字上士幌,河東郡上士幌町,330-3,143.327915,43.304732
字上士幌,河東郡上士幌町,324-2,143.327886,43.30499
字上士幌,河東郡上士幌町,326-1,143.331374,43.305695
字上士幌,河東郡上士幌町,328-2,143.332497,43.306705
字居辺,河東郡上士幌町,983-2,143.332434,43.30557
字上士幌,河東郡上士幌町,326-2,143.33224,43.30557
字上士幌,河東郡上士幌町,326-3,143.332146,43.305157
字上士幌,河東郡上士幌町,325-2,143.332042,43.304558
字上士幌,河東郡上士幌町,325-3,143.331982,43.304465
字居辺,河東郡上士幌町,983-1,143.333181,43.303893
字居辺,河東郡上士幌町,984-1,143.332883,43.306674
字居辺,河東郡上士幌町,988-1,143.337617,43.305452
字居辺,河東郡上士幌町,238-2,143.339854,43.305984
字居辺,河東郡上士幌町,252-4,143.339807,43.305647
字居辺,河東郡上士幌町,988-6,143.339578,43.305513
字居辺,河東郡上士幌町,252-3,143.33965,43.304968
字居辺,河東郡上士幌町,988-5,143.339494,43.304787
字居辺,河東郡上士幌町,988-3,143.339727,43.30422
字居辺,河東郡上士幌町,988-4,143.339613,43.303767
字居辺,河東郡上士幌町,988-2,143.33981,43.303685
字居辺,河東郡上士幌町,987-5,143.339631,43.30341
字居辺,河東郡上士幌町,987-2,143.33987,43.303405
字居辺,河東郡上士幌町,252-2,143.339695,43.302972
字居辺,河東郡上士幌町,263-7,143.339715,43.30285
字居辺,河東郡上士幌町,987-4,143.339572,43.302539
字居辺,河東郡上士幌町,263-6,143.339797,43.302318
字居辺,河東郡上士幌町,263-5,143.33967,43.302078
字居辺,河東郡上士幌町,水-84,143.33915,43.299787
字居辺,河東郡上士幌町,987-1,143.337739,43.30226
字居辺,河東郡上士幌町,983-3,143.332095,43.304086
字居辺,河東郡上士幌町,1184,143.33208,43.304211
字上士幌,河東郡上士幌町,318-2,143.331953,43.304154
字上士幌,河東郡上士幌町,341,143.331994,43.304126
字上士幌,河東郡上士幌町,318-3,143.33182,43.303656
字上士幌,河東郡上士幌町,317-2,143.33176,43.303382
字居辺,河東郡上士幌町,982-1,143.332461,43.302231
字居辺,河東郡上士幌町,981-2,143.334192,43.301297
字居辺,河東郡上士幌町,981-3,143.335317,43.301075
字居辺,河東郡上士幌町,981-1,143.33384,43.300351
字居辺,河東郡上士幌町,984-3,143.336646,43.300905
字居辺,河東郡上士幌町,986-6,143.339466,43.300516
字居辺,河東郡上士幌町,987-6,143.3369,43.300891
字居辺,河東郡上士幌町,987-3,143.339478,43.301435
字居辺,河東郡上士幌町,263-4,143.339853,43.30089
字居辺,河東郡上士幌町,263-11,143.339921,43.300428
字居辺,河東郡上士幌町,263-8,143.340317,43.300103
字居辺,河東郡上士幌町,263-3,143.339958,43.300156
字居辺,河東郡上士幌町,263-2,143.33958,43.300011
字居辺,河東郡上士幌町,266-7,143.339494,43.299367
字居辺,河東郡上士幌町,266-6,143.339464,43.299754
字居辺,河東郡上士幌町,984-2,143.336821,43.298764
字居辺,河東郡上士幌町,986-1,143.337896,43.299489
字居辺,河東郡上士幌町,986-5,143.338985,43.298688
字居辺,河東郡上士幌町,266-5,143.339253,43.298867
字居辺,河東郡上士幌町,266-3,143.338634,43.298179
字居辺,河東郡上士幌町,266-4,143.338812,43.298213
字居辺,河東郡上士幌町,277-4,143.337728,43.297032
字居辺,河東郡上士幌町,986-3,143.33738,43.29687
字居辺,河東郡上士幌町,986-2,143.338345,43.297561
字居辺,河東郡上士幌町,986-4,143.338088,43.297486
字居辺,河東郡上士幌町,979-1,143.335537,43.298718
字居辺,河東郡上士幌町,978-1,143.332642,43.297098
字居辺,河東郡上士幌町,978-4,143.330659,43.297753
字上士幌,河東郡上士幌町,305-1,143.33005,43.297585
字上士幌,河東郡上士幌町,305-2,143.33041,43.297423
字上士幌東六線,河東郡上士幌町,道-1225,143.327389,43.296954
字上士幌,河東郡上士幌町,304-1,143.327095,43.297809
字上士幌,河東郡上士幌町,304-2,143.328654,43.297632
字上士幌,河東郡上士幌町,304-3,143.328764,43.297669
字上士幌,河東郡上士幌町,306-1,143.328291,43.299238
字上士幌,河東郡上士幌町,306-2,143.32915,43.29878
字上士幌,河東郡上士幌町,306-7,143.329669,43.298929
字上士幌,河東郡上士幌町,306-5,143.330092,43.298579
字上士幌,河東郡上士幌町,306-8,143.330223,43.298695
字上士幌,河東郡上士幌町,306-4,143.330738,43.298773
字居辺,河東郡上士幌町,1183,143.330939,43.299154
字居辺,河東郡上士幌町,979-2,143.331021,43.299266
字上士幌,河東郡上士幌町,340,143.330919,43.299364
字上士幌,河東郡上士幌町,306-6,143.329942,43.299378
字上士幌,河東郡上士幌町,311-5,143.331052,43.300291
字上士幌,河東郡上士幌町,311-4,143.331073,43.300253
字居辺,河東郡上士幌町,981-4,143.331296,43.30055
字上士幌,河東郡上士幌町,313-2,143.331358,43.301504
字上士幌,河東郡上士幌町,313-3,143.331312,43.301429
字上士幌,河東郡上士幌町,313-1,143.329497,43.30168
字上士幌,河東郡上士幌町,311-2,143.328007,43.3006
字上士幌,河東郡上士幌町,311-3,143.327731,43.300413
字上士幌,河東郡上士幌町,311-1,143.329723,43.300454
字上士幌,河東郡上士幌町,310-1,143.326908,43.299497
字上士幌,河東郡上士幌町,306-3,143.328838,43.299399
字上士幌,河東郡上士幌町,307-3,143.326764,43.299941
字上士幌,河東郡上士幌町,309-4,143.326807,43.300151
字上士幌,河東郡上士幌町,309-2,143.326848,43.300624
字上士幌,河東郡上士幌町,309-3,143.327036,43.301096
字上士幌,河東郡上士幌町,314-8,143.327047,43.301138
字上士幌,河東郡上士幌町,310-3,143.327302,43.301971
字上士幌,河東郡上士幌町,314-7,143.326988,43.301262
字上士幌,河東郡上士幌町,309-1,143.325549,43.30074
字上士幌,河東郡上士幌町,308,143.323305,43.299977
字上士幌,河東郡上士幌町,339,143.323776,43.29846
字上士幌,河東郡上士幌町,303,143.324712,43.298426
字上士幌,河東郡上士幌町,307-1,143.325757,43.299458
字上士幌,河東郡上士幌町,307-2,143.326598,43.299739
字上士幌,河東郡上士幌町,307-4,143.326883,43.299133
字上士幌東五線,河東郡上士幌町,道-841,143.325289,43.297204
字上士幌東五線,河東郡上士幌町,316-4,143.325087,43.295501
字上士幌東五線,河東郡上士幌町,318-5,143.324401,43.295746
字上士幌東五線,河東郡上士幌町,318-1,143.324586,43.296559
字上士幌東五線,河東郡上士幌町,318-2,143.326414,43.296487
字上士幌東五線,河東郡上士幌町,318-6,143.324998,43.295663
字上士幌東五線,河東郡上士幌町,318-3,143.325577,43.295645
字上士幌東五線,河東郡上士幌町,316-3,143.325408,43.295093
字上士幌東五線,河東郡上士幌町,316-2,143.325965,43.294934
字上士幌東五線,河東郡上士幌町,318-4,143.32584,43.2955
字上士幌東六線,河東郡上士幌町,315-3,143.326635,43.295078
字上士幌東五線,河東郡上士幌町,316-8,143.326331,43.295194
字上士幌東五線,河東郡上士幌町,316-6,143.326368,43.294679
字上士幌東五線,河東郡上士幌町,316-7,143.326146,43.294434
字上士幌東五線,河東郡上士幌町,316-12,143.324372,43.294697
字上士幌東五線,河東郡上士幌町,316-9,143.324318,43.29504
字上士幌東五線,河東郡上士幌町,316-10,143.32399,43.295433
字上士幌東五線,河東郡上士幌町,316-13,143.323404,43.295088
字上士幌東五線,河東郡上士幌町,316-11,143.323642,43.295484
字上士幌東五線,河東郡上士幌町,道-844,143.323011,43.294991
字上士幌東五線,河東郡上士幌町,316-14,143.323494,43.294449
字上士幌東五線,河東郡上士幌町,314-6,143.323365,43.293906
字上士幌東五線,河東郡上士幌町,316-1,143.325158,43.294294
字上士幌東五線,河東郡上士幌町,312-3,143.322853,43.292352
字上士幌東五線,河東郡上士幌町,314-3,143.322975,43.292487
字上士幌東五線,河東郡上士幌町,314-2,143.323844,43.292363
字上士幌東五線,河東郡上士幌町,312-4,143.324484,43.292167
字上士幌東五線,河東郡上士幌町,312-2,143.324682,43.292151
字上士幌東五線,河東郡上士幌町,314-1,143.324475,43.293129
字上士幌東六線,河東郡上士幌町,313-19,143.326117,43.292398
字上士幌東五線,河東郡上士幌町,314-4,143.325246,43.292202
字上士幌東六線,河東郡上士幌町,313-18,143.326722,43.292015
字上士幌東六線,河東郡上士幌町,313-14,143.326356,43.292074
字上士幌東六線,河東郡上士幌町,313-20,143.326365,43.292729
字上士幌東六線,河東郡上士幌町,313-1,143.326952,43.293013
字上士幌東五線,河東郡上士幌町,314-5,143.326189,43.293724
字上士幌東六線,河東郡上士幌町,315-8,143.326282,43.293787
字上士幌東五線,河東郡上士幌町,316-5,143.326285,43.294248
字上士幌東六線,河東郡上士幌町,315-1,143.328014,43.294252
字上士幌東六線,河東郡上士幌町,315-5,143.329466,43.293351
字上士幌東六線,河東郡上士幌町,313-11,143.329414,43.293231
字上士幌東六線,河東郡上士幌町,313-12,143.329439,43.293225
字上士幌東六線,河東郡上士幌町,313-24,143.328105,43.292629
字上士幌東六線,河東郡上士幌町,313-5,143.328855,43.29313
字上士幌東六線,河東郡上士幌町,313-13,143.327516,43.291938
字上士幌東六線,河東郡上士幌町,313-6,143.327744,43.291997
字上士幌東六線,河東郡上士幌町,313-3,143.327795,43.292236
字上士幌東六線,河東郡上士幌町,313-4,143.328857,43.292041
字上士幌東六線,河東郡上士幌町,313-9,143.329132,43.291835
字上士幌東六線,河東郡上士幌町,313-7,143.329116,43.29192
字上士幌東六線,河東郡上士幌町,313-22,143.329314,43.292559
字上士幌東六線,河東郡上士幌町,313-26,143.329289,43.292683
字上士幌東六線,河東郡上士幌町,313-27,143.32932,43.29268
字上士幌東六線,河東郡上士幌町,313-31,143.328908,43.292486
字上士幌東六線,河東郡上士幌町,313-30,143.328757,43.292731
字上士幌東六線,河東郡上士幌町,313-25,143.329225,43.292993
字上士幌東六線,河東郡上士幌町,313-29,143.329353,43.292829
字上士幌東六線,河東郡上士幌町,313-28,143.329347,43.292939
字上士幌東六線,河東郡上士幌町,313-23,143.329469,43.293265
字居辺東六線,河東郡上士幌町,314-8,143.329674,43.29251
字居辺東六線,河東郡上士幌町,314-1,143.330415,43.291856
字居辺東六線,河東郡上士幌町,314-3,143.331958,43.292354
字居辺,河東郡上士幌町,933,143.330952,43.293435
字上士幌東六線,河東郡上士幌町,315-4,143.329458,43.293422
字上士幌東六線,河東郡上士幌町,315-10,143.329521,43.29353
字居辺東六線,河東郡上士幌町,道-612,143.329646,43.293685
字居辺,河東郡上士幌町,932,143.331232,43.294262
字居辺,河東郡上士幌町,977-1,143.330509,43.296126
字上士幌東六線,河東郡上士幌町,無地番-36,143.329828,43.294959
字上士幌東六線,河東郡上士幌町,315-6,143.329801,43.294943
字上士幌東六線,河東郡上士幌町,315-11,143.329782,43.294806
字上士幌東六線,河東郡上士幌町,315-7,143.329835,43.294855
字居辺,河東郡上士幌町,977-2,143.329866,43.294241
字上士幌東六線,河東郡上士幌町,315-9,143.329706,43.294478
字上士幌東六線,河東郡上士幌町,315-2,143.32817,43.29506
字上士幌東六線,河東郡上士幌町,317-1,143.328339,43.295793
字上士幌東六線,河東郡上士幌町,317-2,143.327523,43.29672
字上士幌東六線,河東郡上士幌町,317-9,143.330095,43.296518
字上士幌東六線,河東郡上士幌町,317-10,143.330141,43.29639
字上士幌東六線,河東郡上士幌町,317-8,143.330182,43.296511
字上士幌東六線,河東郡上士幌町,317-6,143.330194,43.296401
字上士幌東六線,河東郡上士幌町,317-5,143.330129,43.29631
字上士幌東六線,河東郡上士幌町,317-3,143.329959,43.29558
字上士幌東六線,河東郡上士幌町,317-4,143.329995,43.295548
字上士幌東六線,河東郡上士幌町,317-7,143.330124,43.296221
字居辺,河東郡上士幌町,934-1,143.333127,43.295103
字居辺,河東郡上士幌町,288-2,143.336107,43.294325
字居辺,河東郡上士幌町,288-7,143.336126,43.294328
字居辺,河東郡上士幌町,984-5,143.337141,43.296515
字居辺,河東郡上士幌町,978-3,143.336967,43.296336
字居辺,河東郡上士幌町,984-4,143.337127,43.296324
字居辺,河東郡上士幌町,978-2,143.337085,43.296287
字居辺,河東郡上士幌町,288-5,143.336601,43.296012
字居辺,河東郡上士幌町,277-1,143.338273,43.296289
字居辺,河東郡上士幌町,275,143.339824,43.295776
字居辺,河東郡上士幌町,276,143.339346,43.295078
字居辺,河東郡上士幌町,841,143.338116,43.294272
字居辺,河東郡上士幌町,288-1,143.337188,43.294767
字居辺,河東郡上士幌町,288-6,143.336653,43.295844
字居辺,河東郡上士幌町,934-7,143.336327,43.29522
字居辺,河東郡上士幌町,288-4,143.336525,43.295118
字居辺,河東郡上士幌町,934-2,143.336373,43.294805
字居辺,河東郡上士幌町,934-6,143.336354,43.294589
字居辺,河東郡上士幌町,934-5,143.336208,43.294594
字居辺,河東郡上士幌町,288-8,143.336616,43.294855
字居辺,河東郡上士幌町,288-3,143.336282,43.294373
字居辺,河東郡上士幌町,290-1,143.337084,43.293561
字居辺,河東郡上士幌町,841-2,143.338703,43.292719
字居辺,河東郡上士幌町,293,143.339452,43.29237
字居辺,河東郡上士幌町,297-1,143.33552,43.292082
字居辺,河東郡上士幌町,297-23,143.334605,43.291973
字居辺,河東郡上士幌町,817-2,143.334509,43.291875
字居辺,河東郡上士幌町,297-3,143.334462,43.29198
字居辺,河東郡上士幌町,297-8,143.334462,43.292178
字居辺,河東郡上士幌町,297-17,143.334486,43.292193
字居辺,河東郡上士幌町,817-5,143.334537,43.292627
字居辺,河東郡上士幌町,297-4,143.334552,43.292456
字居辺,河東郡上士幌町,297-15,143.334585,43.292448
字居辺,河東郡上士幌町,297-22,143.334554,43.292299
字居辺,河東郡上士幌町,297-13,143.335063,43.292689
字居辺,河東郡上士幌町,297-7,143.335158,43.292883
字居辺,河東郡上士幌町,297-16,143.334901,43.29278
字居辺,河東郡上士幌町,297-21,143.334722,43.292548
字居辺,河東郡上士幌町,297-5,143.334889,43.292848
字居辺,河東郡上士幌町,297-20,143.335272,43.293069
字居辺,河東郡上士幌町,934-9,143.335565,43.293729
字居辺,河東郡上士幌町,290-7,143.33554,43.293381
字居辺,河東郡上士幌町,290-3,143.335517,43.293503
字居辺,河東郡上士幌町,290-2,143.336191,43.294149
字居辺,河東郡上士幌町,290-5,143.33595,43.293547
字居辺,河東郡上士幌町,290-10,143.335961,43.293731
字居辺,河東郡上士幌町,934-3,143.335872,43.293731
字居辺,河東郡上士幌町,934-4,143.335861,43.293747
字居辺,河東郡上士幌町,290-8,143.335935,43.29384
字居辺,河東郡上士幌町,290-6,143.33618,43.293908
字居辺,河東郡上士幌町,290-4,143.335978,43.294125
字居辺,河東郡上士幌町,290-9,143.336089,43.294206
字居辺,河東郡上士幌町,934-8,143.335863,43.294294
字居辺,河東郡上士幌町,931,143.33247,43.293608
字居辺,河東郡上士幌町,817-1,143.333524,43.292433
字居辺東六線,河東郡上士幌町,314-11,143.331894,43.291411
字居辺東六線,河東郡上士幌町,314-15,143.331843,43.291429
字居辺東六線,河東郡上士幌町,314-7,143.332501,43.29135
字居辺,河東郡上士幌町,815-1,143.3331,43.291677
字居辺,河東郡上士幌町,815-5,143.332624,43.291333
字居辺,河東郡上士幌町,815-3,143.333394,43.291232
字居辺,河東郡上士幌町,815-2,143.332968,43.291265
字居辺,河東郡上士幌町,815-4,143.332977,43.291273
字居辺,河東郡上士幌町,818-23,143.333287,43.291095
字居辺,河東郡上士幌町,818-16,143.334311,43.290979
字居辺,河東郡上士幌町,816-3,143.333063,43.291126
字居辺,河東郡上士幌町,816-2,143.332867,43.291166
字居辺,河東郡上士幌町,816-1,143.33268,43.29036
字居辺,河東郡上士幌町,821-37,143.333964,43.289528
字居辺,河東郡上士幌町,818-1,143.333803,43.290372
字居辺,河東郡上士幌町,818-7,143.334688,43.290267
字居辺,河東郡上士幌町,818-3,143.334898,43.290573
字居辺,河東郡上士幌町,818-4,143.335069,43.290385
字居辺,河東郡上士幌町,818-10,143.334936,43.290189
字居辺,河東郡上士幌町,818-22,143.334632,43.290402
字居辺,河東郡上士幌町,818-5,143.334575,43.290186
字居辺,河東郡上士幌町,818-11,143.334765,43.290316
字居辺,河東郡上士幌町,298-7,143.334897,43.290011
字居辺,河東郡上士幌町,298-3,143.334874,43.290026
字居辺,河東郡上士幌町,298-17,143.334692,43.290021
字居辺,河東郡上士幌町,818-14,143.334648,43.290089
字居辺,河東郡上士幌町,818-21,143.334505,43.289891
字居辺,河東郡上士幌町,818-20,143.334408,43.289692
字居辺,河東郡上士幌町,818-6,143.334468,43.289721
字居辺,河東郡上士幌町,818-9,143.334473,43.28967
字居辺,河東郡上士幌町,821-15,143.334199,43.289382
字居辺,河東郡上士幌町,822-4,143.334356,43.28936
字居辺,河東郡上士幌町,821-28,143.334328,43.289426
字居辺,河東郡上士幌町,822-7,143.334459,43.289369
字居辺,河東郡上士幌町,821-24,143.334379,43.289627
字居辺,河東郡上士幌町,821-6,143.33443,43.289643
字居辺,河東郡上士幌町,821-9,143.334461,43.289649
字居辺,河東郡上士幌町,298-16,143.334513,43.289644
字居辺,河東郡上士幌町,822-15,143.334567,43.289354
字居辺,河東郡上士幌町,818-15,143.334538,43.28983
字居辺,河東郡上士幌町,298-9,143.334783,43.290074
字居辺,河東郡上士幌町,298-2,143.334709,43.289796
字居辺,河東郡上士幌町,298-6,143.334737,43.289705
字居辺,河東郡上士幌町,818-8,143.334615,43.289987
字居辺,河東郡上士幌町,818-2,143.334682,43.289984
字居辺,河東郡上士幌町,298-11,143.334898,43.28995
字居辺,河東郡上士幌町,298-10,143.335105,43.290632
字居辺,河東郡上士幌町,297-11,143.335895,43.290853
字居辺,河東郡上士幌町,297-9,143.335795,43.290951
字居辺,河東郡上士幌町,297-28,143.335211,43.291011
字居辺,河東郡上士幌町,297-26,143.335069,43.291053
字居辺,河東郡上士幌町,297-31,143.335369,43.29101
字居辺,河東郡上士幌町,298-15,143.335054,43.290856
字居辺,河東郡上士幌町,298-8,143.335043,43.290903
字居辺,河東郡上士幌町,818-13,143.334962,43.290851
字居辺,河東郡上士幌町,818-12,143.33478,43.290648
字居辺,河東郡上士幌町,818-19,143.334669,43.290896
字居辺,河東郡上士幌町,817-4,143.334101,43.291125
字居辺,河東郡上士幌町,817-7,143.333708,43.291182
字居辺,河東郡上士幌町,817-3,143.334007,43.291156
字居辺,河東郡上士幌町,817-8,143.33464,43.291092
字居辺,河東郡上士幌町,817-9,143.334739,43.29108
字居辺,河東郡上士幌町,818-17,143.334736,43.290934
字居辺,河東郡上士幌町,818-18,143.334776,43.29093
字居辺,河東郡上士幌町,297-25,143.334789,43.291051
字居辺,河東郡上士幌町,297-19,143.335038,43.291012
字居辺,河東郡上士幌町,297-18,143.335046,43.291019
字居辺,河東郡上士幌町,297-24,143.334857,43.291065
字居辺,河東郡上士幌町,297-14,143.33483,43.291165
字居辺,河東郡上士幌町,297-6,143.334927,43.291227
字居辺,河東郡上士幌町,297-2,143.334694,43.291376
字居辺,河東郡上士幌町,817-6,143.334543,43.291436
字居辺,河東郡上士幌町,297-12,143.334856,43.291601
字居辺,河東郡上士幌町,298-12,143.33532,43.290837
字居辺,河東郡上士幌町,297-33,143.33721,43.29077
字居辺,河東郡上士幌町,297-30,143.335876,43.290912
字居辺,河東郡上士幌町,297-10,143.338281,43.290631
字居辺,河東郡上士幌町,297-35,143.338356,43.290647
字居辺,河東郡上士幌町,297-34,143.337326,43.29183
字居辺,河東郡上士幌町,842-1,143.339129,43.291589
字居辺,河東郡上士幌町,298-5,143.339241,43.290369
字居辺,河東郡上士幌町,298-4,143.339219,43.290354
字居辺,河東郡上士幌町,298-19,143.339171,43.290377
字居辺,河東郡上士幌町,298-13,143.339174,43.290394
字居辺,河東郡上士幌町,298-14,143.339214,43.290389
字居辺,河東郡上士幌町,297-29,143.339195,43.290512
字居辺,河東郡上士幌町,297-32,143.339255,43.290523
字居辺,河東郡上士幌町,297-27,143.339219,43.290509
字居辺,河東郡上士幌町,842-2,143.339342,43.29049
字居辺,河東郡上士幌町,298-18,143.33868,43.290431
字居辺,河東郡上士幌町,298-1,143.337062,43.289679
字居辺,河東郡上士幌町,630-2,143.336834,43.288339
字居辺,河東郡上士幌町,630-4,143.338291,43.286139
字居辺,河東郡上士幌町,630-5,143.33652,43.28709
字居辺,河東郡上士幌町,630-1,143.333783,43.286812
字居辺,河東郡上士幌町,822-1,143.334215,43.287644
字居辺,河東郡上士幌町,822-24,143.334797,43.289307
字居辺,河東郡上士幌町,822-25,143.334547,43.289103
字居辺,河東郡上士幌町,821-2,143.334426,43.289074
字居辺,河東郡上士幌町,無地番-55,143.334421,43.28921
字居辺,河東郡上士幌町,821-32,143.334341,43.289277
字居辺,河東郡上士幌町,821-23,143.334165,43.289153
字居辺,河東郡上士幌町,821-7,143.334057,43.288846
字居辺,河東郡上士幌町,821-10,143.33422,43.289106
字居辺,河東郡上士幌町,821-4,143.334316,43.289074
字居辺,河東郡上士幌町,822-19,143.3345,43.288983
字居辺,河東郡上士幌町,821-14,143.334262,43.288849
字居辺,河東郡上士幌町,821-31,143.334056,43.288676
字居辺,河東郡上士幌町,822-6,143.333857,43.288134
字居辺,河東郡上士幌町,822-3,143.333836,43.288333
字居辺,河東郡上士幌町,822-10,143.333752,43.288248
字居辺,河東郡上士幌町,822-11,143.333766,43.288326
字居辺,河東郡上士幌町,821-13,143.333703,43.288416
字居辺,河東郡上士幌町,821-1,143.333742,43.288799
字居辺,河東郡上士幌町,821-25,143.333974,43.288679
字居辺,河東郡上士幌町,821-36,143.333922,43.289169
字居辺,河東郡上士幌町,819-1,143.333266,43.289103
字居辺,河東郡上士幌町,819-2,143.332649,43.288446
字居辺,河東郡上士幌町,820-1,143.332439,43.287665
字居辺,河東郡上士幌町,820-4,143.332803,43.287618
字居辺,河東郡上士幌町,821-33,143.332323,43.287997
字居辺,河東郡上士幌町,822-14,143.33398,43.288122
字居辺,河東郡上士幌町,822-17,143.333805,43.287989
字居辺,河東郡上士幌町,822-22,143.333736,43.288026
字居辺,河東郡上士幌町,822-2,143.3336,43.287868
字居辺,河東郡上士幌町,822-9,143.333578,43.287868
字居辺,河東郡上士幌町,821-26,143.33363,43.287978
字居辺,河東郡上士幌町,822-5,143.333688,43.287816
字居辺,河東郡上士幌町,822-16,143.333574,43.287711
字居辺,河東郡上士幌町,822-13,143.333454,43.287582
字居辺,河東郡上士幌町,822-21,143.333394,43.287555
字居辺,河東郡上士幌町,822-8,143.333362,43.287614
字居辺,河東郡上士幌町,822-20,143.333335,43.28749
字居辺,河東郡上士幌町,821-35,143.333237,43.287626
字居辺,河東郡上士幌町,822-12,143.333425,43.287658
字居辺,河東郡上士幌町,821-34,143.33305,43.287793
字居辺,河東郡上士幌町,821-18,143.333055,43.287285
字居辺,河東郡上士幌町,821-17,143.332898,43.287198
字居辺,河東郡上士幌町,821-16,143.333159,43.287345
字居辺,河東郡上士幌町,821-29,143.333198,43.28734
字居辺,河東郡上士幌町,821-19,143.333229,43.287339
字居辺,河東郡上士幌町,821-20,143.333145,43.287246
字居辺,河東郡上士幌町,821-22,143.333241,43.287272
字居辺,河東郡上士幌町,821-3,143.333344,43.287209
字居辺,河東郡上士幌町,821-21,143.333296,43.287343
字居辺,河東郡上士幌町,821-27,143.333338,43.287431
字居辺,河東郡上士幌町,822-23,143.333435,43.287454
字居辺,河東郡上士幌町,822-18,143.333491,43.287352
字居辺,河東郡上士幌町,821-5,143.333443,43.287147
字居辺,河東郡上士幌町,630-3,143.333561,43.287162
字居辺,河東郡上士幌町,821-12,143.333395,43.287127
字居辺,河東郡上士幌町,821-11,143.33314,43.287165
字居辺,河東郡上士幌町,821-8,143.333075,43.287173
字居辺,河東郡上士幌町,821-30,143.333017,43.287161
字居辺,河東郡上士幌町,820-2,143.331926,43.287267
字居辺,河東郡上士幌町,820-3,143.332051,43.287438
字居辺東六線,河東郡上士幌町,308-2,143.331388,43.287095
字居辺東六線,河東郡上士幌町,308-8,143.331482,43.287524
字居辺東六線,河東郡上士幌町,308-7,143.331552,43.287792
字居辺東六線,河東郡上士幌町,308-6,143.329066,43.287938
字居辺東六線,河東郡上士幌町,308-5,143.330475,43.287933
字居辺東六線,河東郡上士幌町,308-1,143.329558,43.28718
字上士幌東六線,河東郡上士幌町,301-5,143.327429,43.283891
字上士幌東六線,河東郡上士幌町,307-8,143.328133,43.287359
字上士幌東六線,河東郡上士幌町,307-5,143.328278,43.288078
