小字名,市区町村名,地番,center_lng,center_lat
字亀川,上磯郡木古内町,328-14,140.504828,41.724235
字亀川,上磯郡木古内町,329-1,140.503726,41.725274
字亀川,上磯郡木古内町,328-15,140.504764,41.724481
字橋呉,上磯郡木古内町,104,140.502358,41.725497
字橋呉,上磯郡木古内町,103,140.502758,41.724665
字橋呉,上磯郡木古内町,103-1,140.502737,41.724298
字亀川,上磯郡木古内町,331,140.501631,41.72645
字亀川,上磯郡木古内町,332-5,140.50157,41.726985
字亀川,上磯郡木古内町,332-4,140.500941,41.72794
字亀川,上磯郡木古内町,333,140.500756,41.726927
字亀川,上磯郡木古内町,水-88,140.501513,41.729286
字亀川,上磯郡木古内町,330-2,140.502621,41.727011
字亀川,上磯郡木古内町,道-99,140.501232,41.72853
字亀川,上磯郡木古内町,330-5,140.502213,41.727364
字亀川,上磯郡木古内町,水-87,140.503234,41.726064
字亀川,上磯郡木古内町,無地番-34,140.503081,41.72661
字亀川,上磯郡木古内町,330-8,140.501922,41.727997
字亀川,上磯郡木古内町,330-3,140.501388,41.728868
字亀川,上磯郡木古内町,332-1,140.500613,41.729018
字亀川,上磯郡木古内町,332-3,140.500032,41.728734
字亀川,上磯郡木古内町,334-3,140.500257,41.729398
字橋呉,上磯郡木古内町,105,140.499054,41.729222
字亀川,上磯郡木古内町,334-2,140.499836,41.72963
字亀川,上磯郡木古内町,無地番-35,140.500686,41.729786
字亀川,上磯郡木古内町,332-2,140.50066,41.729527
字亀川,上磯郡木古内町,330-6,140.501083,41.729392
字亀川,上磯郡木古内町,330-7,140.501203,41.729123
字亀川,上磯郡木古内町,334-19,140.500077,41.730226
字亀川,上磯郡木古内町,334-20,140.500132,41.730211
字亀川,上磯郡木古内町,334-9,140.499104,41.730398
字亀川,上磯郡木古内町,335-2,140.499672,41.730907
字亀川,上磯郡木古内町,334-18,140.49925,41.730983
字亀川,上磯郡木古内町,334-16,140.498444,41.731603
字亀川,上磯郡木古内町,334-17,140.498502,41.731642
字亀川,上磯郡木古内町,335-1,140.498583,41.732496
字亀川,上磯郡木古内町,道-100,140.498619,41.731614
字亀川,上磯郡木古内町,道-7,140.517978,41.727544
字釜谷,上磯郡木古内町,道-8,140.518067,41.727559
字釜谷,上磯郡木古内町,260-43,140.527833,41.725157
字釜谷,上磯郡木古内町,263-1,140.525098,41.733834
字亀川,上磯郡木古内町,334-13,140.498423,41.733154
字亀川,上磯郡木古内町,350-4,140.499946,41.739257
字釜谷,上磯郡木古内町,道-2,140.498277,41.752434
字亀川,上磯郡木古内町,道-1,140.506977,41.744576
字亀川,上磯郡木古内町,350-5,140.502048,41.741007
字亀川,上磯郡木古内町,350-6,140.505351,41.743492
字大釜谷,上磯郡木古内町,164-1,140.528907,41.745811
字大釜谷,上磯郡木古内町,164,140.528199,41.746767
字大釜谷,上磯郡木古内町,162,140.527972,41.745481
字大釜谷,上磯郡木古内町,161,140.528483,41.745144
字大釜谷,上磯郡木古内町,160,140.529277,41.745097
字大釜谷,上磯郡木古内町,149,140.531139,41.740105
字大釜谷,上磯郡木古内町,国有地-1,140.530757,41.740897
字大釜谷,上磯郡木古内町,国有地-2,140.529038,41.742264
字大釜谷,上磯郡木古内町,159,140.528898,41.742874
字大釜谷,上磯郡木古内町,155,140.528735,41.741543
字釜谷,上磯郡木古内町,276,140.528023,41.741329
字大釜谷,上磯郡木古内町,筆界未定地-1,140.529315,41.741372
字大釜谷,上磯郡木古内町,157,140.5299,41.741533
字大釜谷,上磯郡木古内町,154,140.529168,41.740837
字大釜谷,上磯郡木古内町,152,140.530168,41.740772
字大釜谷,上磯郡木古内町,151,140.530305,41.740269
字釜谷,上磯郡木古内町,水-1,140.531655,41.739161
字大釜谷,上磯郡木古内町,筆界未定地-3,140.5326,41.738181
字大釜谷,上磯郡木古内町,水-2,140.528188,41.742272
字大釜谷,上磯郡木古内町,146,140.53334,41.738417
字釜谷,上磯郡木古内町,275,140.531542,41.738956
字大釜谷,上磯郡木古内町,無地番-1,140.534561,41.737532
字釜谷,上磯郡木古内町,筆界未定地-2,140.533565,41.737407
字大釜谷,上磯郡木古内町,144,140.534283,41.736785
字大釜谷,上磯郡木古内町,道-1,140.530835,41.739805
字釜谷,上磯郡木古内町,272,140.534434,41.735969
字釜谷,上磯郡木古内町,270,140.534885,41.735023
字釜谷,上磯郡木古内町,268,140.535405,41.73516
字釜谷,上磯郡木古内町,筆界未定地-4,140.535056,41.73521
字大釜谷,上磯郡木古内町,141,140.535408,41.735768
字大釜谷,上磯郡木古内町,136,140.536394,41.734243
字大釜谷,上磯郡木古内町,137,140.536154,41.734269
字大釜谷,上磯郡木古内町,135,140.536251,41.734147
字大釜谷,上磯郡木古内町,133,140.536028,41.733997
字大釜谷,上磯郡木古内町,無地番-2,140.535507,41.734226
字大釜谷,上磯郡木古内町,134,140.535883,41.73426
字大釜谷,上磯郡木古内町,138,140.535851,41.734501
字大釜谷,上磯郡木古内町,139,140.535486,41.734616
字大釜谷,上磯郡木古内町,139-1,140.53522,41.734553
字大釜谷,上磯郡木古内町,140,140.535061,41.734611
字釜谷,上磯郡木古内町,267,140.536103,41.733231
字大釜谷,上磯郡木古内町,131,140.536947,41.73265
字大釜谷,上磯郡木古内町,128,140.536146,41.73201
字大釜谷,上磯郡木古内町,129,140.536467,41.732194
字大釜谷,上磯郡木古内町,127,140.536798,41.732077
字大釜谷,上磯郡木古内町,130,140.537055,41.732301
字大釜谷,上磯郡木古内町,126,140.537481,41.732111
字釜谷,上磯郡木古内町,無地番-3,140.536231,41.733042
字大釜谷,上磯郡木古内町,132,140.536324,41.733641
字大釜谷,上磯郡木古内町,123-3,140.54006,41.735157
字大釜谷,上磯郡木古内町,123-6,140.540749,41.735992
字大釜谷,上磯郡木古内町,123-1,140.538359,41.737199
字大釜谷,上磯郡木古内町,142,140.536112,41.735756
字大釜谷,上磯郡木古内町,143,140.534831,41.736962
字大釜谷,上磯郡木古内町,145,140.534415,41.737353
字大釜谷,上磯郡木古内町,123-4,140.54268,41.738922
字大釜谷,上磯郡木古内町,123-5,140.542251,41.738328
字大釜谷,上磯郡木古内町,123-2,140.542505,41.738686
字大釜谷,上磯郡木古内町,120,140.54493,41.735262
字大釜谷,上磯郡木古内町,119-2,140.546482,41.737006
字大釜谷,上磯郡木古内町,119-3,140.546951,41.737669
字大釜谷,上磯郡木古内町,121-1,140.542563,41.733976
字大釜谷,上磯郡木古内町,121-5,140.54213,41.732531
字大釜谷,上磯郡木古内町,115-5,140.543087,41.732334
字大釜谷,上磯郡木古内町,115-6,140.543699,41.732112
字大釜谷,上磯郡木古内町,116-3,140.544036,41.732303
字大釜谷,上磯郡木古内町,116-11,140.544571,41.732677
字大釜谷,上磯郡木古内町,121-2,140.544062,41.733612
字大釜谷,上磯郡木古内町,121-4,140.544838,41.73356
字大釜谷,上磯郡木古内町,121-3,140.545003,41.733201
字大釜谷,上磯郡木古内町,117-5,140.545748,41.733247
字大釜谷,上磯郡木古内町,116-10,140.545228,41.732253
字大釜谷,上磯郡木古内町,118-2,140.546478,41.732675
字大釜谷,上磯郡木古内町,119-1,140.546538,41.734356
字大釜谷,上磯郡木古内町,119-4,140.54595,41.735576
字大釜谷,上磯郡木古内町,水-1,140.524634,41.751934
字釜谷,上磯郡木古内町,水-2,140.524369,41.751881
字大釜谷,上磯郡木古内町,165-1,140.543879,41.742685
字大釜谷,上磯郡木古内町,165-2,140.523617,41.753143
字釜谷,上磯郡木古内町,277-2,140.523094,41.752935
字釜谷,上磯郡木古内町,277-1,140.510461,41.754506
字釜谷,上磯郡木古内町,278,140.491863,41.765595
字札苅,上磯郡木古内町,筆界未定地-5,140.443793,41.749117
字幸連,上磯郡木古内町,395,140.455118,41.737398
字幸連,上磯郡木古内町,394-3,140.46334,41.735198
字橋呉,上磯郡木古内町,111,140.465229,41.744703
字橋呉,上磯郡木古内町,水-2,140.483024,41.744212
字亀川,上磯郡木古内町,水-1,140.48433,41.744253
字亀川,上磯郡木古内町,349,140.472699,41.747887
字亀川,上磯郡木古内町,348,140.485247,41.744323
字亀川,上磯郡木古内町,無地番-51,140.481179,41.759191
字亀川,上磯郡木古内町,350-1,140.503804,41.742706
字亀川,上磯郡木古内町,340-1,140.490131,41.740529
字橋呉,上磯郡木古内町,109,140.488342,41.740224
字亀川,上磯郡木古内町,343,140.489174,41.740893
字亀川,上磯郡木古内町,344,140.487803,41.741394
字亀川,上磯郡木古内町,道-11,140.489199,41.740828
字亀川,上磯郡木古内町,346,140.487481,41.742969
字亀川,上磯郡木古内町,345,140.487854,41.741941
字亀川,上磯郡木古内町,347,140.485306,41.743595
字橋呉,上磯郡木古内町,110,140.483934,41.74352
字亀川,上磯郡木古内町,342,140.490756,41.739767
字亀川,上磯郡木古内町,341,140.492612,41.739285
字亀川,上磯郡木古内町,350-2,140.497288,41.736677
字亀川,上磯郡木古内町,350-3,140.497285,41.736857
字亀川,上磯郡木古内町,340-3,140.497391,41.736027
字亀川,上磯郡木古内町,340-4,140.497028,41.736318
字亀川,上磯郡木古内町,340-2,140.497048,41.736505
字亀川,上磯郡木古内町,339-1,140.496538,41.736349
字亀川,上磯郡木古内町,339-2,140.496692,41.73595
字亀川,上磯郡木古内町,339-3,140.496346,41.736378
字亀川,上磯郡木古内町,403,140.496471,41.736187
字亀川,上磯郡木古内町,340-6,140.496184,41.73658
字橋呉,上磯郡木古内町,108,140.493633,41.737856
字橋呉,上磯郡木古内町,107-1,140.495113,41.735565
字橋呉,上磯郡木古内町,96-6,140.494631,41.734218
字橋呉,上磯郡木古内町,106-2,140.495339,41.734929
字橋呉,上磯郡木古内町,107-2,140.49557,41.735167
字橋呉,上磯郡木古内町,106-5,140.496069,41.73552
字橋呉,上磯郡木古内町,106-4,140.495898,41.73567
字亀川,上磯郡木古内町,399-2,140.496791,41.735853
字亀川,上磯郡木古内町,340-5,140.496761,41.735872
字亀川,上磯郡木古内町,340-7,140.496801,41.735855
字亀川,上磯郡木古内町,399-1,140.497004,41.735798
字亀川,上磯郡木古内町,無地番-4,140.49752,41.735695
字亀川,上磯郡木古内町,399-3,140.496816,41.735788
字亀川,上磯郡木古内町,道-18,140.49761,41.734966
字亀川,上磯郡木古内町,336,140.497979,41.734127
字亀川,上磯郡木古内町,337,140.497162,41.734013
字橋呉,上磯郡木古内町,106-1,140.49625,41.734959
字橋呉,上磯郡木古内町,106-6,140.495157,41.734867
字橋呉,上磯郡木古内町,106-3,140.494935,41.734929
字橋呉,上磯郡木古内町,96-7,140.494827,41.734438
字亀川,上磯郡木古内町,無地番-3,140.497994,41.733722
字亀川,上磯郡木古内町,334-1,140.497607,41.732372
字亀川,上磯郡木古内町,334-12,140.498219,41.733173
字橋呉,上磯郡木古内町,道-1,140.473786,41.725003
字橋呉,上磯郡木古内町,95,140.478659,41.725628
字橋呉,上磯郡木古内町,水-3,140.477011,41.727399
字橋呉,上磯郡木古内町,96-1,140.48532,41.732481
字亀川,上磯郡木古内町,334-6,140.497513,41.73157
字亀川,上磯郡木古内町,334-5,140.49746,41.731687
字亀川,上磯郡木古内町,334-4,140.497071,41.731758
字亀川,上磯郡木古内町,334-14,140.498408,41.731797
字亀川,上磯郡木古内町,334-11,140.498066,41.731747
字亀川,上磯郡木古内町,334-15,140.498114,41.731641
字亀川,上磯郡木古内町,334-7,140.49759,41.731317
字亀川,上磯郡木古内町,334-8,140.49794,41.731022
字亀川,上磯郡木古内町,334-10,140.49828,41.730936
字橋呉,上磯郡木古内町,道-12,140.498688,41.729538
字二乃岱,上磯郡木古内町,24-5,140.49777,41.721357
字二乃岱,上磯郡木古内町,24-6,140.498052,41.721335
字二乃岱,上磯郡木古内町,24-7,140.498332,41.721313
字二乃岱,上磯郡木古内町,24-13,140.49707,41.721123
字二乃岱,上磯郡木古内町,24-4,140.497506,41.721365
字二乃岱,上磯郡木古内町,24-14,140.496793,41.72095
字二乃岱,上磯郡木古内町,24-25,140.49669,41.7207
字二乃岱,上磯郡木古内町,24-24,140.497049,41.720672
字二乃岱,上磯郡木古内町,24-23,140.497407,41.720644
字二乃岱,上磯郡木古内町,24-15,140.497122,41.72092
字二乃岱,上磯郡木古内町,24-12,140.497509,41.721089
字二乃岱,上磯郡木古内町,24-16,140.497481,41.720892
字二乃岱,上磯郡木古内町,24-317,140.497708,41.720873
字二乃岱,上磯郡木古内町,24-17,140.497793,41.720866
字二乃岱,上磯郡木古内町,24-315,140.497735,41.72107
字二乃岱,上磯郡木古内町,24-11,140.497819,41.721063
字二乃岱,上磯郡木古内町,24-316,140.497952,41.721053
字二乃岱,上磯郡木古内町,24-10,140.498227,41.721031
字二乃岱,上磯郡木古内町,24-318,140.497925,41.720856
字二乃岱,上磯郡木古内町,24-18,140.498199,41.720834
字二乃岱,上磯郡木古内町,24-322,140.497867,41.720607
字二乃岱,上磯郡木古内町,24-22,140.497753,41.720616
字二乃岱,上磯郡木古内町,24-321,140.497651,41.720624
字二乃岱,上磯郡木古内町,24-319,140.497624,41.720426
字二乃岱,上磯郡木古内町,24-32,140.497726,41.720419
字二乃岱,上磯郡木古内町,24-320,140.49784,41.720409
字二乃岱,上磯郡木古内町,24-21,140.498123,41.720586
字二乃岱,上磯郡木古内町,24-33,140.498096,41.720388
字二乃岱,上磯郡木古内町,24-36,140.498331,41.720119
