小字名,市区町村名,地番,center_lng,center_lat
字美宇,新冠郡新冠町,260-8,142.37081,42.518772
字美宇,新冠郡新冠町,260-9,142.370775,42.518773
字美宇,新冠郡新冠町,260-10,142.370213,42.518057
字美宇,新冠郡新冠町,260-3,142.370578,42.518354
字美宇,新冠郡新冠町,260-4,142.370826,42.518184
字美宇,新冠郡新冠町,262-3,142.370341,42.518709
字美宇,新冠郡新冠町,263-10,142.370109,42.518178
字美宇,新冠郡新冠町,263-2,142.36966,42.518449
字美宇,新冠郡新冠町,263-5,142.368653,42.518313
字美宇,新冠郡新冠町,水-1081,142.367985,42.518753
字美宇,新冠郡新冠町,268-7,142.367753,42.518859
字美宇,新冠郡新冠町,268-8,142.367631,42.518512
字美宇,新冠郡新冠町,268-9,142.368021,42.518167
字美宇,新冠郡新冠町,269-2,142.365975,42.518277
字美宇,新冠郡新冠町,268-3,142.366412,42.518267
字美宇,新冠郡新冠町,272-11,142.365407,42.518264
字美宇,新冠郡新冠町,274-3,142.363358,42.515926
字美宇,新冠郡新冠町,276-1,142.362261,42.515384
字美宇,新冠郡新冠町,276-4,142.36295,42.514905
字美宇,新冠郡新冠町,275-1,142.360917,42.514823
字美宇,新冠郡新冠町,276-3,142.362074,42.514631
字美宇,新冠郡新冠町,278-4,142.3637,42.514145
字美宇,新冠郡新冠町,278-1,142.362419,42.513352
字美宇,新冠郡新冠町,275-2,142.360106,42.513529
字美宇,新冠郡新冠町,水-1067,142.36141,42.512503
字美宇,新冠郡新冠町,232-3,142.362038,42.512217
字美宇,新冠郡新冠町,233,142.363296,42.512348
字美宇,新冠郡新冠町,232-1,142.362339,42.512155
字美宇,新冠郡新冠町,水-1068,142.363212,42.512871
字美宇,新冠郡新冠町,230-2,142.36262,42.511327
字美宇,新冠郡新冠町,231-3,142.361137,42.511599
字美宇,新冠郡新冠町,279-4,142.36012,42.511113
字美宇,新冠郡新冠町,231-1,142.361711,42.511629
字美宇,新冠郡新冠町,279-1,142.360085,42.511668
字美宇,新冠郡新冠町,道-1120,142.363635,42.513645
字美宇,新冠郡新冠町,494,142.358752,42.511624
字美宇,新冠郡新冠町,281-2,142.358614,42.512093
字美宇,新冠郡新冠町,322-4,142.335682,42.511495
字美宇,新冠郡新冠町,325-2,142.334797,42.511611
字美宇,新冠郡新冠町,323,142.335018,42.511581
字美宇,新冠郡新冠町,324-1,142.334855,42.512362
字美宇,新冠郡新冠町,324-2,142.33389,42.512288
字美宇,新冠郡新冠町,長狭物不明-1332,142.333416,42.512243
字美宇,新冠郡新冠町,324-3,142.333012,42.512907
字美宇,新冠郡新冠町,324-4,142.333143,42.512933
字美宇,新冠郡新冠町,325-4,142.332996,42.513044
字美宇,新冠郡新冠町,325-1,142.333419,42.513345
字新和,新冠郡新冠町,6,142.336519,42.522504
字新和,新冠郡新冠町,5,142.337246,42.522951
字新和,新冠郡新冠町,水-1028,142.337567,42.524783
字新和,新冠郡新冠町,3-1,142.337347,42.524115
字新和,新冠郡新冠町,4-1,142.33609,42.523673
字新和,新冠郡新冠町,11-4,142.335705,42.523684
字新和,新冠郡新冠町,10-3,142.335566,42.523354
字新和,新冠郡新冠町,10-1,142.335084,42.523455
字新和,新冠郡新冠町,10-4,142.334837,42.523335
字新和,新冠郡新冠町,11-5,142.334787,42.523626
字新和,新冠郡新冠町,11-6,142.33459,42.523657
字新和,新冠郡新冠町,11-1,142.335262,42.523742
字新和,新冠郡新冠町,11-3,142.334795,42.523809
字新和,新冠郡新冠町,12-4,142.334533,42.523994
字新和,新冠郡新冠町,12-1,142.334771,42.524125
字新和,新冠郡新冠町,12-2,142.335322,42.524163
字新和,新冠郡新冠町,12-3,142.335757,42.524249
字新和,新冠郡新冠町,3-6,142.336642,42.523783
字新和,新冠郡新冠町,3-7,142.33645,42.524216
字新和,新冠郡新冠町,17-3,142.336159,42.524965
字新和,新冠郡新冠町,水-1026,142.334537,42.524441
字新和,新冠郡新冠町,水-1025,142.333957,42.524661
字新和,新冠郡新冠町,13-2,142.334379,42.524558
字新和,新冠郡新冠町,14-2,142.334248,42.52489
字新和,新冠郡新冠町,水-1023,142.335512,42.523285
字新和,新冠郡新冠町,3-5,142.336333,42.523185
字新和,新冠郡新冠町,長狭物不明-1151,142.336312,42.522507
字新和,新冠郡新冠町,9-3,142.335106,42.522573
字新和,新冠郡新冠町,9-1,142.335037,42.522876
字新和,新冠郡新冠町,9-4,142.33473,42.523072
字新和,新冠郡新冠町,8-1,142.335795,42.522522
字新和,新冠郡新冠町,水-1022,142.333922,42.52143
字新和,新冠郡新冠町,道-1070,142.333374,42.520672
字新和,新冠郡新冠町,7,142.335006,42.521267
字美宇,新冠郡新冠町,359,142.330532,42.519181
字美宇,新冠郡新冠町,357-10,142.328871,42.519072
字美宇,新冠郡新冠町,357-16,142.328816,42.519154
字美宇,新冠郡新冠町,357-11,142.328774,42.519005
字美宇,新冠郡新冠町,358-1,142.329466,42.518881
字美宇,新冠郡新冠町,362-1,142.330536,42.518486
字美宇,新冠郡新冠町,360-1,142.329397,42.518556
字美宇,新冠郡新冠町,長狭物不明-1348,142.328579,42.518181
字美宇,新冠郡新冠町,360-2,142.329036,42.518464
字美宇,新冠郡新冠町,357-18,142.328617,42.518979
字美宇,新冠郡新冠町,357-19,142.328534,42.518987
字美宇,新冠郡新冠町,357-13,142.327529,42.518703
字美宇,新冠郡新冠町,357-7,142.327982,42.518877
字美宇,新冠郡新冠町,357-1,142.326568,42.519102
字美宇,新冠郡新冠町,357-12,142.327201,42.518572
字美宇,新冠郡新冠町,357-9,142.326772,42.518737
字美宇,新冠郡新冠町,357-2,142.327282,42.518177
字美宇,新冠郡新冠町,357-6,142.326737,42.518409
字美宇,新冠郡新冠町,355-9,142.325116,42.517837
字美宇,新冠郡新冠町,355-1,142.325599,42.518488
字美宇,新冠郡新冠町,357-15,142.327181,42.519227
字美宇,新冠郡新冠町,357-8,142.326753,42.519048
字美宇,新冠郡新冠町,357-14,142.327778,42.519183
字美宇,新冠郡新冠町,357-17,142.328569,42.519114
字美宇,新冠郡新冠町,356,142.32834,42.519337
字美宇,新冠郡新冠町,482,142.322554,42.519379
字美宇,新冠郡新冠町,長狭物不明-1346,142.322828,42.519182
字美宇,新冠郡新冠町,481,142.32393,42.518709
字美宇,新冠郡新冠町,345-4,142.324107,42.51841
字美宇,新冠郡新冠町,346-2,142.322079,42.51876
字美宇,新冠郡新冠町,346-1,142.322601,42.518655
字美宇,新冠郡新冠町,346-3,142.321092,42.517976
字美宇,新冠郡新冠町,345-3,142.32091,42.516989
字美宇,新冠郡新冠町,343-9,142.320477,42.516349
字美宇,新冠郡新冠町,343-6,142.320076,42.516225
字美宇,新冠郡新冠町,343-8,142.31835,42.515723
字美宇,新冠郡新冠町,343-7,142.318897,42.515904
字美宇,新冠郡新冠町,342-3,142.317217,42.514723
字美宇,新冠郡新冠町,342-1,142.317504,42.514442
字美宇,新冠郡新冠町,340-8,142.318015,42.514857
字美宇,新冠郡新冠町,339-5,142.318432,42.515265
字美宇,新冠郡新冠町,長狭物不明-1339,142.318197,42.51559
字美宇,新冠郡新冠町,339-4,142.320384,42.515627
字美宇,新冠郡新冠町,343-1,142.319243,42.515864
字美宇,新冠郡新冠町,343-5,142.320353,42.516006
字美宇,新冠郡新冠町,343-4,142.320989,42.515998
字美宇,新冠郡新冠町,345-2,142.321241,42.51636
字美宇,新冠郡新冠町,348-3,142.321643,42.516486
字美宇,新冠郡新冠町,333-3,142.32245,42.516359
字美宇,新冠郡新冠町,333-1,142.322035,42.516151
字美宇,新冠郡新冠町,334,142.322712,42.516076
字美宇,新冠郡新冠町,335,142.322865,42.515705
字美宇,新冠郡新冠町,337,142.321584,42.515019
字美宇,新冠郡新冠町,20,142.3226,42.514345
字美宇,新冠郡新冠町,331-2,142.324063,42.516706
字美宇,新冠郡新冠町,331-1,142.323956,42.517214
字美宇,新冠郡新冠町,長狭物不明-1333,142.323862,42.517282
字美宇,新冠郡新冠町,331-5,142.323845,42.517121
字美宇,新冠郡新冠町,331-6,142.323889,42.516961
字美宇,新冠郡新冠町,344-4,142.322856,42.516785
字美宇,新冠郡新冠町,332-8,142.32291,42.516647
字美宇,新冠郡新冠町,332-9,142.323117,42.51671
字美宇,新冠郡新冠町,332-4,142.323143,42.516664
字美宇,新冠郡新冠町,332-7,142.323199,42.516734
字美宇,新冠郡新冠町,332-1,142.323027,42.516449
字美宇,新冠郡新冠町,333-6,142.322705,42.516474
字美宇,新冠郡新冠町,333-9,142.322594,42.516551
字美宇,新冠郡新冠町,344-5,142.322446,42.516669
字美宇,新冠郡新冠町,344-3,142.322033,42.516657
字美宇,新冠郡新冠町,344-6,142.321881,42.516495
字美宇,新冠郡新冠町,333-8,142.322228,42.516449
字美宇,新冠郡新冠町,333-7,142.322103,42.516415
字美宇,新冠郡新冠町,344-2,142.322454,42.516894
字美宇,新冠郡新冠町,348-1,142.322191,42.516983
字美宇,新冠郡新冠町,345-1,142.323177,42.518438
字美宇,新冠郡新冠町,344-1,142.323226,42.517291
字美宇,新冠郡新冠町,349-2,142.324394,42.517414
字美宇,新冠郡新冠町,350-2,142.324229,42.518042
字美宇,新冠郡新冠町,349-1,142.32401,42.51764
字美宇,新冠郡新冠町,350-1,142.32413,42.517992
字美宇,新冠郡新冠町,長狭物不明-1319,142.323824,42.517449
字美宇,新冠郡新冠町,355-7,142.325308,42.517712
字美宇,新冠郡新冠町,長狭物不明-1347,142.327385,42.518044
字美宇,新冠郡新冠町,355-2,142.327018,42.517982
字美宇,新冠郡新冠町,355-8,142.325929,42.517691
字美宇,新冠郡新冠町,330-5,142.325547,42.517253
字美宇,新冠郡新冠町,330-4,142.325591,42.517142
字美宇,新冠郡新冠町,330-6,142.325173,42.516974
字美宇,新冠郡新冠町,330-1,142.325471,42.516184
字美宇,新冠郡新冠町,330-2,142.325904,42.516531
字美宇,新冠郡新冠町,329-3,142.326526,42.516924
字美宇,新冠郡新冠町,352-3,142.326501,42.517057
字美宇,新冠郡新冠町,352-1,142.326209,42.517139
字美宇,新冠郡新冠町,352-4,142.325802,42.517354
字美宇,新冠郡新冠町,352-2,142.326512,42.517166
字美宇,新冠郡新冠町,329-4,142.326726,42.51715
字美宇,新冠郡新冠町,329-1,142.327346,42.516472
字美宇,新冠郡新冠町,354,142.327446,42.517722
字美宇,新冠郡新冠町,362-2,142.327859,42.517825
字美宇,新冠郡新冠町,道-1107,142.334321,42.511805
字美宇,新冠郡新冠町,328-1,142.330987,42.515415
字美宇,新冠郡新冠町,328-4,142.329845,42.515164
字美宇,新冠郡新冠町,328-3,142.33021,42.515487
字美宇,新冠郡新冠町,328-2,142.329454,42.515461
字美宇,新冠郡新冠町,長狭物不明-1338,142.327419,42.515785
字美宇,新冠郡新冠町,459,142.327581,42.515867
字美宇,新冠郡新冠町,458,142.326188,42.515916
字美宇,新冠郡新冠町,330-3,142.326038,42.516196
字美宇,新冠郡新冠町,23-1,142.324123,42.514405
字美宇,新冠郡新冠町,25,142.326686,42.513755
字美宇,新冠郡新冠町,26,142.328731,42.513491
字美宇,新冠郡新冠町,460,142.327975,42.515714
字美宇,新冠郡新冠町,326,142.332378,42.513984
字美宇,新冠郡新冠町,327-1,142.330736,42.514116
字美宇,新冠郡新冠町,長狭物不明-1335,142.329203,42.513094
字美宇,新冠郡新冠町,497,142.331012,42.512953
字美宇,新冠郡新冠町,29,142.330324,42.512509
字美宇,新冠郡新冠町,28,142.331606,42.510674
字美宇,新冠郡新冠町,長狭物不明-1327,142.325943,42.514807
字美宇,新冠郡新冠町,22,142.325746,42.512911
字美宇,新冠郡新冠町,384,142.326558,42.51176
字美宇,新冠郡新冠町,456,142.32176,42.512102
字美宇,新冠郡新冠町,21,142.32522,42.512514
字美宇,新冠郡新冠町,長狭物不明-1334,142.322288,42.515086
字美宇,新冠郡新冠町,18,142.321545,42.51418
字美宇,新冠郡新冠町,17,142.321488,42.513673
字美宇,新冠郡新冠町,19,142.322696,42.513222
字美宇,新冠郡新冠町,16,142.321923,42.513427
字美宇,新冠郡新冠町,長狭物不明-1337,142.322392,42.513253
字美宇,新冠郡新冠町,15,142.321649,42.512933
字美宇,新冠郡新冠町,14,142.319469,42.512876
字美宇,新冠郡新冠町,道-1125,142.320098,42.515756
字美宇,新冠郡新冠町,338,142.320189,42.514139
字美宇,新冠郡新冠町,339-1,142.318986,42.514544
字美宇,新冠郡新冠町,340-4,142.318181,42.514018
字美宇,新冠郡新冠町,340-5,142.317852,42.514299
字美宇,新冠郡新冠町,340-9,142.317888,42.514617
字美宇,新冠郡新冠町,342-2,142.31765,42.514676
字美宇,新冠郡新冠町,道-1126,142.317439,42.514349
字美宇,新冠郡新冠町,340-10,142.317708,42.514237
字美宇,新冠郡新冠町,340-6,142.317834,42.514183
字美宇,新冠郡新冠町,340-11,142.317597,42.513959
字美宇,新冠郡新冠町,340-1,142.31845,42.512865
字美宇,新冠郡新冠町,340-7,142.317923,42.513195
字美宇,新冠郡新冠町,340-14,142.317345,42.513077
字美宇,新冠郡新冠町,340-13,142.317058,42.512531
字美宇,新冠郡新冠町,10-4,142.317233,42.512162
字美宇,新冠郡新冠町,10-1,142.317896,42.512193
字美宇,新冠郡新冠町,13,142.320472,42.512436
字美宇,新冠郡新冠町,長狭物不明-1336,142.318104,42.511962
字美宇,新冠郡新冠町,11,142.319436,42.511694
字美宇,新冠郡新冠町,水-1076,142.32422,42.519651
字美宇,新冠郡新冠町,9,142.318479,42.511716
字美宇,新冠郡新冠町,3-1,142.317511,42.511993
字美宇,新冠郡新冠町,3-3,142.317186,42.511948
字美宇,新冠郡新冠町,483,142.317259,42.511825
字美宇,新冠郡新冠町,4-6,142.317265,42.511658
字美宇,新冠郡新冠町,485,142.316817,42.511764
字美宇,新冠郡新冠町,3-2,142.316874,42.511933
字美宇,新冠郡新冠町,10-2,142.316985,42.512134
字美宇,新冠郡新冠町,10-3,142.317052,42.512179
字美宇,新冠郡新冠町,340-12,142.316931,42.512258
字美宇,新冠郡新冠町,341-3,142.316275,42.513028
字美宇,新冠郡新冠町,341-1,142.316866,42.513287
字美宇,新冠郡新冠町,484,142.317006,42.51446
字新和,新冠郡新冠町,48-8,142.337383,42.531581
字新和,新冠郡新冠町,48-7,142.339163,42.530809
字新和,新冠郡新冠町,41-1,142.339785,42.5308
字新和,新冠郡新冠町,42-1,142.339542,42.53033
字新和,新冠郡新冠町,47-5,142.337573,42.531124
字新和,新冠郡新冠町,水-1018,142.337297,42.528918
字新和,新冠郡新冠町,47-1,142.338456,42.530162
字新和,新冠郡新冠町,43-1,142.340236,42.529746
字新和,新冠郡新冠町,47-4,142.33889,42.529336
字新和,新冠郡新冠町,44-1,142.339574,42.529204
字新和,新冠郡新冠町,45-1,142.340674,42.528666
字新和,新冠郡新冠町,46-1,142.339036,42.52868
字新和,新冠郡新冠町,26-1,142.336859,42.52763
字新和,新冠郡新冠町,26-3,142.335937,42.526918
字新和,新冠郡新冠町,15-3,142.334388,42.526529
字新和,新冠郡新冠町,15-1,142.334029,42.525757
字新和,新冠郡新冠町,14-1,142.334264,42.525488
字新和,新冠郡新冠町,15-2,142.333908,42.525698
字新和,新冠郡新冠町,16-3,142.334913,42.526104
字新和,新冠郡新冠町,16-1,142.335367,42.524976
字新和,新冠郡新冠町,13-1,142.334553,42.524707
字新和,新冠郡新冠町,16-5,142.335735,42.526019
字新和,新冠郡新冠町,18,142.336345,42.525951
字新和,新冠郡新冠町,23-3,142.336082,42.526318
字新和,新冠郡新冠町,長狭物不明-1152,142.335417,42.526861
字新和,新冠郡新冠町,16-4,142.335837,42.526577
字新和,新冠郡新冠町,22,142.337315,42.526371
字新和,新冠郡新冠町,301-3,142.338036,42.525914
字新和,新冠郡新冠町,301-1,142.337214,42.526116
字新和,新冠郡新冠町,301-2,142.336817,42.526262
字新和,新冠郡新冠町,17-1,142.336822,42.525771
字新和,新冠郡新冠町,長狭物不明-1153,142.337133,42.525439
字新和,新冠郡新冠町,19,142.337379,42.525176
字新和,新冠郡新冠町,20,142.337837,42.525525
字新和,新冠郡新冠町,21,142.337591,42.525822
字新和,新冠郡新冠町,32-3,142.338617,42.525729
字新和,新冠郡新冠町,32-2,142.338599,42.525755
字新和,新冠郡新冠町,32-1,142.338677,42.526194
字新和,新冠郡新冠町,長狭物不明-1154,142.340333,42.526451
字新和,新冠郡新冠町,28-3,142.340077,42.526821
字新和,新冠郡新冠町,31,142.338289,42.527119
字新和,新冠郡新冠町,23-1,142.337436,42.527119
字新和,新冠郡新冠町,26-5,142.336748,42.527267
字新和,新冠郡新冠町,水-1027,142.337677,42.527635
字新和,新冠郡新冠町,27-3,142.337924,42.528117
字新和,新冠郡新冠町,27-1,142.33747,42.527919
字新和,新冠郡新冠町,26-4,142.337418,42.527742
字新和,新冠郡新冠町,水-1024,142.337319,42.527833
字新和,新冠郡新冠町,34-1,142.340231,42.52722
字新和,新冠郡新冠町,28-2,142.342307,42.526423
字新和,新冠郡新冠町,33,142.341435,42.525961
字新和,新冠郡新冠町,28-1,142.344651,42.529168
字新和,新冠郡新冠町,39,142.341283,42.529958
字新和,新冠郡新冠町,38,142.34202,42.530936
字新和,新冠郡新冠町,40,142.340004,42.531767
字新和,新冠郡新冠町,254,142.346753,42.53417
字新和,新冠郡新冠町,253-5,142.344797,42.533983
字新和,新冠郡新冠町,253-2,142.341937,42.53306
字新和,新冠郡新冠町,253-1,142.339747,42.533281
字新和,新冠郡新冠町,253-4,142.342652,42.533429
字新和,新冠郡新冠町,253-3,142.342706,42.53247
字新和,新冠郡新冠町,48-6,142.338619,42.532143
