市区町村名,地番,大字名,丁目名,center_lng,center_lat
白糠郡白糠町,長狭物不明-50,茶路基線,,143.973194,43.06728
白糠郡白糠町,177-6,茶路基線,,143.973409,43.067807
白糠郡白糠町,177-2,茶路基線,,143.972903,43.067705
白糠郡白糠町,10-15,ノイベツ,,143.973473,43.066854
白糠郡白糠町,10-14,ノイベツ,,143.973583,43.066681
白糠郡白糠町,10-47,ノイベツ,,143.973516,43.06629
白糠郡白糠町,10-48,ノイベツ,,143.973431,43.066522
白糠郡白糠町,長狭物不明-74,ノイベツ,,143.973321,43.066411
白糠郡白糠町,10-49,ノイベツ,,143.973405,43.066769
白糠郡白糠町,10-39,ノイベツ,,143.97338,43.066847
白糠郡白糠町,177-8,茶路基線,,143.973164,43.066603
白糠郡白糠町,10-32,ノイベツ,,143.973136,43.066292
白糠郡白糠町,178-2,茶路基線,,143.972014,43.067486
白糠郡白糠町,177-1,茶路基線,,143.972651,43.067269
白糠郡白糠町,179-6,茶路基線,,143.972043,43.068842
白糠郡白糠町,180-3,茶路基線,,143.971889,43.067872
白糠郡白糠町,179-13,茶路基線,,143.972493,43.068005
白糠郡白糠町,無地番-351,茶路基線,,143.971863,43.068782
白糠郡白糠町,道-488,茶路基線,,143.972649,43.06673
白糠郡白糠町,道-148,茶路基線,,143.972655,43.068569
白糠郡白糠町,179-1,茶路基線,,143.972496,43.068906
白糠郡白糠町,179-16,茶路基線,,143.972365,43.068446
白糠郡白糠町,179-15,茶路基線,,143.972192,43.068379
白糠郡白糠町,179-14,茶路基線,,143.972354,43.068115
白糠郡白糠町,179-10,茶路基線,,143.972828,43.068068
白糠郡白糠町,181-1,茶路基線,,143.972012,43.070889
白糠郡白糠町,無地番-350,茶路基線,,143.97201,43.070972
白糠郡白糠町,無地番-196,茶路基線,,143.968781,43.070408
白糠郡白糠町,182,茶路基線,,143.967569,43.06927
白糠郡白糠町,180-1,茶路基線,,143.967332,43.067774
白糠郡白糠町,180-2,茶路基線,,143.968546,43.067319
白糠郡白糠町,水-189,茶路基線,,143.968184,43.067572
白糠郡白糠町,水-186,茶路基線,,143.969434,43.074164
白糠郡白糠町,88-5,茶路,,143.959502,43.073581
白糠郡白糠町,200-2,茶路基線,,143.958085,43.074928
白糠郡白糠町,200-9,茶路基線,,143.958068,43.075415
白糠郡白糠町,88-2,茶路,,143.957935,43.074307
白糠郡白糠町,88-20,茶路,,143.957979,43.073923
白糠郡白糠町,88-21,茶路,,143.957543,43.073653
白糠郡白糠町,88-4,茶路,,143.956831,43.073196
白糠郡白糠町,88-3,茶路,,143.957083,43.073544
白糠郡白糠町,202-6,茶路基線,,143.956741,43.074398
白糠郡白糠町,無地番-189,茶路基線,,143.957631,43.074686
白糠郡白糠町,202-2,茶路基線,,143.956745,43.075288
白糠郡白糠町,202-10,茶路基線,,143.956242,43.075445
白糠郡白糠町,202-3,茶路基線,,143.956066,43.072715
白糠郡白糠町,無地番-190,茶路,,143.957677,43.074275
白糠郡白糠町,88-6,茶路,,143.957481,43.073134
白糠郡白糠町,88-7,茶路,,143.956733,43.071689
白糠郡白糠町,88-8,茶路,,143.953761,43.06968
白糠郡白糠町,88-9,茶路,,143.951845,43.068893
白糠郡白糠町,12-2,上茶路東一線,,143.949814,43.070784
白糠郡白糠町,12-4,上茶路東一線,,143.949283,43.070921
白糠郡白糠町,88-11,茶路,,143.949755,43.068414
白糠郡白糠町,88-10,茶路,,143.951661,43.067405
白糠郡白糠町,水-71,茶路,,143.951646,43.067795
白糠郡白糠町,88-12,茶路,,143.95025,43.067085
白糠郡白糠町,88-13,茶路,,143.949315,43.066155
白糠郡白糠町,水-60,上茶路基線,,143.947698,43.066352
白糠郡白糠町,9-2,上茶路基線,,143.946363,43.068593
白糠郡白糠町,9-3,上茶路基線,,143.946539,43.067613
白糠郡白糠町,7-5,上茶路基線,,143.946312,43.067456
白糠郡白糠町,7-2,上茶路基線,,143.945528,43.066249
白糠郡白糠町,7-3,上茶路基線,,143.946031,43.067144
白糠郡白糠町,7-6,上茶路基線,,143.946142,43.067255
白糠郡白糠町,7-1,上茶路基線,,143.945296,43.067135
白糠郡白糠町,道-117,上茶路基線,,143.946428,43.067379
白糠郡白糠町,7-4,上茶路基線,,143.945385,43.066716
白糠郡白糠町,無地番-167,上茶路基線,,143.944901,43.066671
白糠郡白糠町,8-6,上茶路基線,,143.94336,43.066312
白糠郡白糠町,無地番-166,上茶路基線,,143.944714,43.068484
白糠郡白糠町,9-1,上茶路基線,,143.94538,43.068226
白糠郡白糠町,11-3,上茶路基線,,143.945612,43.069709
白糠郡白糠町,無地番-170,上茶路基線,,143.947498,43.070792
白糠郡白糠町,11-1,上茶路基線,,143.947532,43.0698
白糠郡白糠町,11-2,上茶路基線,,143.946903,43.069543
白糠郡白糠町,12-1,上茶路東一線,,143.948654,43.070599
白糠郡白糠町,12-6,上茶路東一線,,143.948461,43.07
白糠郡白糠町,12-3,上茶路東一線,,143.948359,43.070306
白糠郡白糠町,無地番-176,上茶路東一線,,143.948122,43.070851
白糠郡白糠町,12-5,上茶路東一線,,143.94898,43.070606
白糠郡白糠町,道-124,上茶路東一線,,143.949262,43.070806
白糠郡白糠町,12-7,上茶路東一線,,143.949305,43.070705
白糠郡白糠町,14-3,上茶路東一線,,143.948723,43.071748
白糠郡白糠町,道-118,上茶路基線,,143.947149,43.073163
白糠郡白糠町,13,上茶路基線,,143.947578,43.071237
白糠郡白糠町,18-1,上茶路基線,,143.943657,43.073093
白糠郡白糠町,無地番-165,上茶路基線,,143.944008,43.073317
白糠郡白糠町,17-1,上茶路東一線,,143.947332,43.075455
白糠郡白糠町,18-6,上茶路東一線,,143.947458,43.075449
白糠郡白糠町,17-3,上茶路東一線,,143.947246,43.07453
白糠郡白糠町,15,上茶路基線,,143.947357,43.073667
白糠郡白糠町,18-1,上茶路東一線,,143.949281,43.074768
白糠郡白糠町,道-121,上茶路東一線,,143.948987,43.075604
白糠郡白糠町,18-2,上茶路東一線,,143.950646,43.075101
白糠郡白糠町,水-235,上茶路東一線,,143.949901,43.075312
白糠郡白糠町,道-125,上茶路東一線,,143.949589,43.075427
白糠郡白糠町,15-6,上茶路東一線,,143.951913,43.074432
白糠郡白糠町,17-16,上茶路東一線,,143.951012,43.074475
白糠郡白糠町,無地番-179,上茶路東一線,,143.950748,43.075894
白糠郡白糠町,15-5,上茶路東一線,,143.951011,43.074069
白糠郡白糠町,16,上茶路東一線,,143.949324,43.07344
白糠郡白糠町,14-13,上茶路東一線,,143.949373,43.071011
白糠郡白糠町,無地番-177,上茶路東一線,,143.949492,43.070978
白糠郡白糠町,14-11,上茶路東一線,,143.949418,43.071042
白糠郡白糠町,無地番-178,上茶路東一線,,143.949983,43.071021
白糠郡白糠町,14-2,上茶路東一線,,143.950831,43.071475
白糠郡白糠町,14-12,上茶路東一線,,143.95045,43.071623
白糠郡白糠町,14-10,上茶路東一線,,143.950055,43.071556
白糠郡白糠町,道-126,上茶路東一線,,143.950309,43.071632
白糠郡白糠町,14-1,上茶路東一線,,143.950082,43.072166
白糠郡白糠町,無地番-182,上茶路東一線,,143.951212,43.071886
白糠郡白糠町,13-2,上茶路東一線,,143.952071,43.072201
白糠郡白糠町,13-4,上茶路東一線,,143.951586,43.07252
白糠郡白糠町,13-5,上茶路東一線,,143.951224,43.072454
白糠郡白糠町,13-1,上茶路東一線,,143.951288,43.072642
白糠郡白糠町,無地番-181,上茶路東一線,,143.951166,43.072305
白糠郡白糠町,14-9,上茶路東一線,,143.950847,43.072156
白糠郡白糠町,13-3,上茶路東一線,,143.953033,43.072579
白糠郡白糠町,水-185,茶路基線,,143.955241,43.073968
白糠郡白糠町,15-17,上茶路東一線,,143.954028,43.074307
白糠郡白糠町,15-15,上茶路東一線,,143.953145,43.073545
白糠郡白糠町,15-2,上茶路東一線,,143.953534,43.073264
白糠郡白糠町,道-127,上茶路東一線,,143.953221,43.073705
白糠郡白糠町,15-1,上茶路東一線,,143.951593,43.073456
白糠郡白糠町,15-16,上茶路東一線,,143.951963,43.07297
白糠郡白糠町,15-13,上茶路東一線,,143.952253,43.07392
白糠郡白糠町,15-3,上茶路東一線,,143.953427,43.074414
白糠郡白糠町,長狭物不明-41,上茶路東一線,,143.951175,43.074285
白糠郡白糠町,17-15,上茶路東一線,,143.952457,43.075365
白糠郡白糠町,17-12,上茶路東一線,,143.954037,43.07474
白糠郡白糠町,15-12,上茶路東一線,,143.954036,43.074484
白糠郡白糠町,15-14,上茶路東一線,,143.95407,43.074338
白糠郡白糠町,無地番-180,上茶路東一線,,143.950986,43.076126
白糠郡白糠町,18-3,上茶路東一線,,143.949765,43.075699
白糠郡白糠町,水-236,上茶路東一線,,143.950284,43.075754
白糠郡白糠町,18-4,上茶路東一線,,143.95055,43.075904
白糠郡白糠町,無地番-175,上茶路東一線,,143.950389,43.076071
白糠郡白糠町,18-8,上茶路東一線,,143.948662,43.075761
白糠郡白糠町,18-17,上茶路東一線,,143.947986,43.07571
白糠郡白糠町,道-123,上茶路東一線,,143.948317,43.07554
白糠郡白糠町,水-234,上茶路東一線,,143.948134,43.075504
白糠郡白糠町,道-122,上茶路東一線,,143.948414,43.075711
白糠郡白糠町,18-5,上茶路東一線,,143.947597,43.075687
白糠郡白糠町,18-16,上茶路東一線,,143.948231,43.07572
白糠郡白糠町,17-2,上茶路東一線,,143.947319,43.075679
白糠郡白糠町,17-18,上茶路東一線,,143.947005,43.075677
白糠郡白糠町,17-17,上茶路東一線,,143.946997,43.0755
白糠郡白糠町,20-2,上茶路基線,,143.943206,43.075661
白糠郡白糠町,21-8,上茶路基線,,143.943692,43.077519
白糠郡白糠町,21-9,上茶路基線,,143.944056,43.077488
白糠郡白糠町,21-2,上茶路基線,,143.944996,43.078696
白糠郡白糠町,21-7,上茶路基線,,143.944293,43.078632
白糠郡白糠町,21-1,上茶路基線,,143.94424,43.078006
白糠郡白糠町,21-10,上茶路基線,,143.94357,43.077899
白糠郡白糠町,道-116,上茶路基線,,143.945078,43.078369
白糠郡白糠町,無地番-164,上茶路基線,,143.943263,43.079008
白糠郡白糠町,23-2,上茶路基線,,143.943477,43.079097
白糠郡白糠町,23-3,上茶路基線,,143.943841,43.079167
白糠郡白糠町,23-1,上茶路基線,,143.943534,43.080048
白糠郡白糠町,道-353,上茶路基線,,143.94343,43.080596
白糠郡白糠町,27-1,上茶路基線,,143.9433,43.081587
白糠郡白糠町,道-109,ヌイベツ,,143.954777,43.081396
白糠郡白糠町,水-64,ヌイベツ,,143.955866,43.082388
白糠郡白糠町,33-3,ヌイベツ,,143.957672,43.082441
白糠郡白糠町,33-5,ヌイベツ,,143.958279,43.082084
白糠郡白糠町,道-115,ヌイベツ,,143.958261,43.082381
白糠郡白糠町,道-119,ヌイベツ,,143.958698,43.082316
白糠郡白糠町,道-118,ヌイベツ,,143.958601,43.081869
白糠郡白糠町,道-116,ヌイベツ,,143.958491,43.081858
白糠郡白糠町,道-127,ノイベツ,,143.958274,43.081731
白糠郡白糠町,34-3,ヌイベツ,,143.959453,43.081128
白糠郡白糠町,道-117,ヌイベツ,,143.959917,43.081253
白糠郡白糠町,34-2,ヌイベツ,,143.96013,43.082236
白糠郡白糠町,水-65,ヌイベツ,,143.958642,43.082326
白糠郡白糠町,35-4,ノイベツ,,143.961001,43.080974
白糠郡白糠町,道-130,ノイベツ,,143.959983,43.080694
白糠郡白糠町,35-23,ノイベツ,,143.961285,43.080393
白糠郡白糠町,道-122,ヌイベツ,,143.960203,43.080855
白糠郡白糠町,35-8,ヌイベツ,,143.959479,43.079874
白糠郡白糠町,32-3,ノイベツ,,143.956863,43.079988
白糠郡白糠町,水-69,ノイベツ,,143.956097,43.081686
白糠郡白糠町,33-2,ノイベツ,,143.958143,43.080682
白糠郡白糠町,道-113,ヌイベツ,,143.956291,43.081944
白糠郡白糠町,33-6,ヌイベツ,,143.95719,43.081507
白糠郡白糠町,道-114,ヌイベツ,,143.956518,43.081453
白糠郡白糠町,道-112,ヌイベツ,,143.956074,43.082265
白糠郡白糠町,道-125,ノイベツ,,143.955877,43.081855
白糠郡白糠町,32-6,ノイベツ,,143.955792,43.082093
白糠郡白糠町,道-111,ヌイベツ,,143.955666,43.082279
白糠郡白糠町,32-4,ヌイベツ,,143.954851,43.082153
白糠郡白糠町,32-8,ヌイベツ,,143.955093,43.081309
白糠郡白糠町,道-110,ヌイベツ,,143.955247,43.081238
白糠郡白糠町,32-2,ノイベツ,,143.955675,43.080418
白糠郡白糠町,32-15,ノイベツ,,143.955621,43.079288
白糠郡白糠町,32-13,ノイベツ,,143.958155,43.079201
白糠郡白糠町,32-12,ノイベツ,,143.958471,43.078657
白糠郡白糠町,32-14,ノイベツ,,143.956086,43.078789
白糠郡白糠町,202-7,茶路基線,,143.956081,43.075561
白糠郡白糠町,202-11,茶路基線,,143.956038,43.07557
白糠郡白糠町,道-473,茶路基線,,143.956133,43.075621
白糠郡白糠町,無地番-185,茶路基線,,143.955823,43.076001
白糠郡白糠町,201,茶路基線,,143.956916,43.076783
白糠郡白糠町,202-4,茶路基線,,143.95729,43.076358
白糠郡白糠町,長狭物不明-191,茶路基線,,143.956178,43.075919
白糠郡白糠町,202-1,茶路基線,,143.95718,43.075876
白糠郡白糠町,道-474,茶路基線,,143.956125,43.07549
白糠郡白糠町,202-9,茶路基線,,143.956682,43.075646
白糠郡白糠町,無地番-187,茶路基線,,143.957504,43.075739
白糠郡白糠町,無地番-188,茶路基線,,143.957531,43.075514
白糠郡白糠町,200-7,茶路基線,,143.95778,43.07556
白糠郡白糠町,200-5,茶路基線,,143.957676,43.075662
白糠郡白糠町,200-1,茶路基線,,143.957739,43.07589
白糠郡白糠町,200-6,茶路基線,,143.957439,43.076272
白糠郡白糠町,長狭物不明-192,茶路基線,,143.957535,43.076248
白糠郡白糠町,無地番-186,茶路基線,,143.957382,43.076739
白糠郡白糠町,道-134,茶路基線,,143.957638,43.075507
白糠郡白糠町,200-8,茶路基線,,143.958233,43.075524
白糠郡白糠町,197-1,茶路基線,,143.96044,43.077359
白糠郡白糠町,197-8,茶路基線,,143.961017,43.078033
白糠郡白糠町,35-6,ヌイベツ,,143.959573,43.078261
白糠郡白糠町,35-25,ヌイベツ,,143.960322,43.078103
白糠郡白糠町,32-10,ノイベツ,,143.958662,43.078174
白糠郡白糠町,35-21,ヌイベツ,,143.95901,43.078642
白糠郡白糠町,35-16,ヌイベツ,,143.959436,43.07867
白糠郡白糠町,35-24,ヌイベツ,,143.959181,43.078952
白糠郡白糠町,水-66,ヌイベツ,,143.958953,43.079103
白糠郡白糠町,35-23,ヌイベツ,,143.959411,43.079461
白糠郡白糠町,33-8,ノイベツ,,143.958921,43.079595
白糠郡白糠町,35-15,ヌイベツ,,143.959082,43.079599
白糠郡白糠町,35-22,ヌイベツ,,143.959607,43.079703
白糠郡白糠町,道-121,ヌイベツ,,143.959827,43.080005
白糠郡白糠町,道-120,ヌイベツ,,143.959663,43.079181
白糠郡白糠町,35-5,ノイベツ,,143.96095,43.078988
白糠郡白糠町,道-129,ノイベツ,,143.960056,43.079783
白糠郡白糠町,35-22,ノイベツ,,143.96112,43.08001
白糠郡白糠町,35-26,ヌイベツ,,143.962094,43.079691
白糠郡白糠町,35-26,ノイベツ,,143.96357,43.079857
白糠郡白糠町,35-25,ノイベツ,,143.963148,43.079421
白糠郡白糠町,35-24,ノイベツ,,143.963391,43.07866
白糠郡白糠町,195-5,茶路基線,,143.963744,43.078067
白糠郡白糠町,195-4,茶路基線,,143.962932,43.078113
白糠郡白糠町,195-1,茶路基線,,143.962777,43.078149
白糠郡白糠町,35-3,ノイベツ,,143.962543,43.078556
白糠郡白糠町,35-27,ノイベツ,,143.961944,43.078885
白糠郡白糠町,197-5,茶路基線,,143.961569,43.077921
白糠郡白糠町,197-9,茶路基線,,143.961447,43.077819
白糠郡白糠町,197-2,茶路基線,,143.961664,43.078116
白糠郡白糠町,197-10,茶路基線,,143.961131,43.07768
白糠郡白糠町,197-6,茶路基線,,143.960891,43.077845
白糠郡白糠町,197-7,茶路基線,,143.961781,43.077651
白糠郡白糠町,道-476,茶路基線,,143.961801,43.077521
白糠郡白糠町,195-9,茶路基線,,143.961899,43.077595
白糠郡白糠町,195-15,茶路基線,,143.962711,43.077522
白糠郡白糠町,195-6,茶路基線,,143.962256,43.077596
白糠郡白糠町,195-10,茶路基線,,143.962184,43.077451
白糠郡白糠町,195-2,茶路基線,,143.962095,43.077001
白糠郡白糠町,195-14,茶路基線,,143.962367,43.077026
白糠郡白糠町,195-11,茶路基線,,143.962645,43.076988
白糠郡白糠町,無地番-146,茶路基線,,143.961222,43.076739
白糠郡白糠町,198-1,茶路基線,,143.960927,43.076531
白糠郡白糠町,198-3,茶路基線,,143.961641,43.076373
白糠郡白糠町,115-1,茶路,,143.962319,43.075795
白糠郡白糠町,115-2,茶路,,143.962603,43.07599
白糠郡白糠町,196-2,茶路基線,,143.962107,43.076042
白糠郡白糠町,198-2,茶路基線,,143.962028,43.076054
白糠郡白糠町,198-4,茶路基線,,143.962004,43.076123
白糠郡白糠町,196-8,茶路基線,,143.96223,43.076388
白糠郡白糠町,196-13,茶路基線,,143.963076,43.076485
白糠郡白糠町,196-12,茶路基線,,143.963141,43.07656
白糠郡白糠町,196-11,茶路基線,,143.963179,43.076481
白糠郡白糠町,196-9,茶路基線,,143.962677,43.076039
白糠郡白糠町,196-27,茶路基線,,143.963039,43.076134
白糠郡白糠町,115-3,茶路,,143.962594,43.075954
白糠郡白糠町,111-1,茶路,,143.962733,43.075737
白糠郡白糠町,111-7,茶路,,143.963219,43.075906
白糠郡白糠町,111-4,茶路,,143.963,43.075979
白糠郡白糠町,111-5,茶路,,143.963658,43.075997
白糠郡白糠町,道-128,茶路,,143.963627,43.075744
白糠郡白糠町,112,茶路,,143.964123,43.075653
白糠郡白糠町,111-3,茶路,,143.963823,43.075991
白糠郡白糠町,196-21,茶路基線,,143.963993,43.076283
白糠郡白糠町,111-8,茶路,,143.963814,43.076076
白糠郡白糠町,196-6,茶路基線,,143.963215,43.076036
白糠郡白糠町,196-26,茶路基線,,143.96357,43.076205
白糠郡白糠町,196-7,茶路基線,,143.963242,43.07633
白糠郡白糠町,196-1,茶路基線,,143.963359,43.076439
白糠郡白糠町,196-22,茶路基線,,143.963396,43.076512
