小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字上杵臼,浦河郡浦河町,1018-2,,,142.987211,42.23365
字上杵臼,浦河郡浦河町,1018-1,,,142.98676,42.234516
字上杵臼,浦河郡浦河町,1018-6,,,142.987996,42.233898
字上杵臼,浦河郡浦河町,1018-10,,,142.987063,42.233009
字上杵臼,浦河郡浦河町,1018-8,,,142.987721,42.233584
字上杵臼,浦河郡浦河町,1024-3,,,142.988214,42.233666
字上杵臼,浦河郡浦河町,1024-2,,,142.988174,42.23369
字上杵臼,浦河郡浦河町,1024-1,,,142.988301,42.233768
字上杵臼,浦河郡浦河町,1297-1,,,142.988434,42.233828
字上杵臼,浦河郡浦河町,1026-8,,,142.988914,42.233357
字上杵臼,浦河郡浦河町,1026-1,,,142.989227,42.233443
字上杵臼,浦河郡浦河町,1025-1,,,142.98904,42.233961
字上杵臼,浦河郡浦河町,1018-9,,,142.988157,42.234149
字上杵臼,浦河郡浦河町,1297-2,,,142.988723,42.234212
字上杵臼,浦河郡浦河町,1297-3,,,142.988566,42.234072
字上杵臼,浦河郡浦河町,1026-3,,,142.989333,42.234158
字上杵臼,浦河郡浦河町,1026-2,,,142.989827,42.234176
字上杵臼,浦河郡浦河町,1256-3,,,142.98918,42.233086
字上杵臼,浦河郡浦河町,669,,,142.990684,42.232867
字上杵臼,浦河郡浦河町,670,,,142.991015,42.233057
字上杵臼,浦河郡浦河町,675-2,,,142.991835,42.233375
字上杵臼,浦河郡浦河町,1034-5,,,142.991332,42.235034
字上杵臼,浦河郡浦河町,1034-3,,,142.992384,42.235514
字上杵臼,浦河郡浦河町,1033-6,,,142.992193,42.235643
字上杵臼,浦河郡浦河町,1033-4,,,142.99252,42.235731
字上杵臼,浦河郡浦河町,1033-5,,,142.991142,42.23534
字上杵臼,浦河郡浦河町,1158-2,,,142.99085,42.235276
字上杵臼,浦河郡浦河町,1027-2,,,142.989799,42.234955
字上杵臼,浦河郡浦河町,1026-5,,,142.990635,42.234763
字上杵臼,浦河郡浦河町,1026-4,,,142.990579,42.234486
字上杵臼,浦河郡浦河町,1016-3,,,142.988798,42.234493
字上杵臼,浦河郡浦河町,1025-2,,,142.98892,42.234341
字上杵臼,浦河郡浦河町,1157-2,,,142.988632,42.234392
字上杵臼,浦河郡浦河町,1018-7,,,142.98847,42.23432
字上杵臼,浦河郡浦河町,1016-4,,,142.988991,42.234615
字上杵臼,浦河郡浦河町,1298-2,,,142.989012,42.23463
字上杵臼,浦河郡浦河町,1016-2,,,142.989101,42.235863
字上杵臼,浦河郡浦河町,1295-1,,,142.98578,42.234038
字上杵臼,浦河郡浦河町,1011,,,142.986603,42.237105
字上杵臼,浦河郡浦河町,1017,,,142.987014,42.235671
字上杵臼,浦河郡浦河町,1157-1,,,142.987715,42.235847
字上杵臼,浦河郡浦河町,1016-1,,,142.98834,42.235421
字上杵臼,浦河郡浦河町,1012,,,142.987951,42.236906
字上杵臼,浦河郡浦河町,1010,,,142.985765,42.23653
字上杵臼,浦河郡浦河町,1015-2,,,142.98921,42.236847
字上杵臼,浦河郡浦河町,1015-1,,,142.989618,42.23721
字上杵臼,浦河郡浦河町,1027-1,,,142.990252,42.236093
字上杵臼,浦河郡浦河町,1298-1,,,142.990089,42.237494
字上杵臼,浦河郡浦河町,1158-1,,,142.991168,42.236383
字上杵臼,浦河郡浦河町,1033-2,,,142.991706,42.236058
字上杵臼,浦河郡浦河町,1032,,,142.992563,42.236794
字上杵臼,浦河郡浦河町,1033-3,,,142.992719,42.237607
字上杵臼,浦河郡浦河町,1037-2,,,142.993738,42.237037
字上杵臼,浦河郡浦河町,1037-4,,,142.994017,42.237645
字上杵臼,浦河郡浦河町,1037-12,,,142.995248,42.237692
字上杵臼,浦河郡浦河町,1040-11,,,142.995269,42.237686
字上杵臼,浦河郡浦河町,1037-13,,,142.995236,42.23767
字上杵臼,浦河郡浦河町,1037-9,,,142.995298,42.237495
字上杵臼,浦河郡浦河町,1040-12,,,142.995812,42.23778
字上杵臼,浦河郡浦河町,1040-14,,,142.996038,42.237975
字上杵臼,浦河郡浦河町,1040-17,,,142.996386,42.237823
字上杵臼,浦河郡浦河町,1040-15,,,142.996414,42.237671
字上杵臼,浦河郡浦河町,1040-10,,,142.995619,42.237571
字上杵臼,浦河郡浦河町,1039,,,142.995995,42.237431
字上杵臼,浦河郡浦河町,1040-13,,,142.995884,42.237051
字上杵臼,浦河郡浦河町,1040-8,,,142.996343,42.237141
字上杵臼,浦河郡浦河町,1036,,,142.994767,42.237402
字上杵臼,浦河郡浦河町,1037-5,,,142.994961,42.237096
字上杵臼,浦河郡浦河町,1037-10,,,142.995018,42.236712
字上杵臼,浦河郡浦河町,1035-5,,,142.99519,42.23626
字上杵臼,浦河郡浦河町,1037-6,,,142.994443,42.236325
字上杵臼,浦河郡浦河町,1037-7,,,142.994376,42.236316
字上杵臼,浦河郡浦河町,1037-8,,,142.994326,42.236289
字上杵臼,浦河郡浦河町,1037-11,,,142.994179,42.236238
字上杵臼,浦河郡浦河町,1033-7,,,142.993946,42.236159
字上杵臼,浦河郡浦河町,1033-1,,,142.993333,42.236456
字上杵臼,浦河郡浦河町,1035-3,,,142.994523,42.236033
字上杵臼,浦河郡浦河町,1035-4,,,142.994264,42.235975
字上杵臼,浦河郡浦河町,1034-1,,,142.994012,42.235865
字上杵臼,浦河郡浦河町,1034-6,,,142.993379,42.235695
字上杵臼,浦河郡浦河町,1034-4,,,142.992994,42.235635
字上杵臼,浦河郡浦河町,1035-1,,,142.995742,42.235995
字上杵臼,浦河郡浦河町,1214,,,142.996062,42.234636
字上杵臼,浦河郡浦河町,681-4,,,142.999309,42.234978
字上杵臼,浦河郡浦河町,681-5,,,142.998928,42.235993
字上杵臼,浦河郡浦河町,1014-2,,,142.997401,42.236768
字上杵臼,浦河郡浦河町,1014-1,,,142.997574,42.237548
字上杵臼,浦河郡浦河町,1014-4,,,142.996711,42.237084
字上杵臼,浦河郡浦河町,1040-1,,,142.996629,42.237539
字上杵臼,浦河郡浦河町,1040-5,,,142.996721,42.23785
字上杵臼,浦河郡浦河町,1040-9,,,142.997387,42.237899
字上杵臼,浦河郡浦河町,1043-1,,,142.999371,42.238056
字上杵臼,浦河郡浦河町,1042-1,,,142.998563,42.238822
字上杵臼,浦河郡浦河町,1045,,,142.999282,42.239247
字上杵臼,浦河郡浦河町,1042-3,,,142.997705,42.239194
字上杵臼,浦河郡浦河町,1042-4,,,142.998127,42.240254
字上杵臼,浦河郡浦河町,1251,,,142.997106,42.239214
字上杵臼,浦河郡浦河町,955-4,,,142.996979,42.238849
字上杵臼,浦河郡浦河町,955-3,,,142.99735,42.238357
字上杵臼,浦河郡浦河町,955-1,,,142.997734,42.238237
字上杵臼,浦河郡浦河町,道-1077,,,142.994612,42.236231
字上杵臼,浦河郡浦河町,955-6,,,142.997485,42.237959
字上杵臼,浦河郡浦河町,1040-6,,,142.996956,42.238183
字上杵臼,浦河郡浦河町,1040-18,,,142.996359,42.237965
字上杵臼,浦河郡浦河町,1040-16,,,142.996315,42.238181
字上杵臼,浦河郡浦河町,1040-2,,,142.99657,42.238375
字上杵臼,浦河郡浦河町,1040-3,,,142.99542,42.238788
字上杵臼,浦河郡浦河町,1038,,,142.992784,42.238786
字上杵臼,浦河郡浦河町,1037-1,,,142.994067,42.238587
字上杵臼,浦河郡浦河町,1040-7,,,142.995565,42.23953
字上杵臼,浦河郡浦河町,955-5,,,142.996273,42.239616
字上杵臼,浦河郡浦河町,1031,,,142.99205,42.238398
字上杵臼,浦河郡浦河町,1029,,,142.990915,42.238113
字上杵臼,浦河郡浦河町,1299,,,142.989283,42.238368
字上杵臼,浦河郡浦河町,1013,,,142.988753,42.237985
字上杵臼,浦河郡浦河町,451-2,,,143.009652,42.246314
字上杵臼,浦河郡浦河町,1046-1,,,143.000021,42.239948
字上杵臼,浦河郡浦河町,1215,,,143.001555,42.239407
字上杵臼,浦河郡浦河町,1047-1,,,143.000049,42.238436
字上杵臼,浦河郡浦河町,692-6,,,143.005229,42.239098
字上杵臼,浦河郡浦河町,692-4,,,143.003922,42.238852
字上杵臼,浦河郡浦河町,692-5,,,143.003722,42.238509
字上杵臼,浦河郡浦河町,693-1,,,143.003839,42.237865
字上杵臼,浦河郡浦河町,693-7,,,143.004805,42.238712
字上杵臼,浦河郡浦河町,693-3,,,143.006042,42.237822
字上杵臼,浦河郡浦河町,693-6,,,143.00582,42.239216
字上杵臼,浦河郡浦河町,704-3,,,143.005897,42.239237
字上杵臼,浦河郡浦河町,706-2,,,143.0069,42.239303
字上杵臼,浦河郡浦河町,709-1,,,143.009904,42.240301
字上杵臼,浦河郡浦河町,1310,,,143.010329,42.240356
字上杵臼,浦河郡浦河町,718-2,,,143.010783,42.240092
字上杵臼,浦河郡浦河町,710-2,,,143.009911,42.239872
字上杵臼,浦河郡浦河町,709-2,,,143.009831,42.239994
字上杵臼,浦河郡浦河町,1307,,,143.009388,42.240015
字上杵臼,浦河郡浦河町,704-5,,,143.009604,42.239806
字上杵臼,浦河郡浦河町,706-1,,,143.006696,42.239518
字上杵臼,浦河郡浦河町,704-4,,,143.008131,42.23943
字上杵臼,浦河郡浦河町,706-3,,,143.008718,42.239721
字上杵臼,浦河郡浦河町,704-2,,,143.006486,42.238882
字上杵臼,浦河郡浦河町,704-1,,,143.008352,42.238446
字上杵臼,浦河郡浦河町,711,,,143.010899,42.238887
字上杵臼,浦河郡浦河町,1308,,,143.010191,42.23936
字上杵臼,浦河郡浦河町,710-1,,,143.010684,42.239358
字上杵臼,浦河郡浦河町,1311,,,143.010794,42.239902
字上杵臼,浦河郡浦河町,1217,,,143.013044,42.239974
字上杵臼,浦河郡浦河町,712-1,,,143.011752,42.238442
字上杵臼,浦河郡浦河町,1312,,,143.012508,42.238331
字上杵臼,浦河郡浦河町,712-2,,,143.013534,42.238543
字上杵臼,浦河郡浦河町,712-3,,,143.015529,42.238071
字上杵臼,浦河郡浦河町,721-1,,,143.014487,42.239564
字上杵臼,浦河郡浦河町,721-4,,,143.014578,42.240394
字上杵臼,浦河郡浦河町,720-5,,,143.014302,42.240534
字上杵臼,浦河郡浦河町,720-7,,,143.013065,42.240577
字上杵臼,浦河郡浦河町,717-3,,,143.013425,42.240438
字上杵臼,浦河郡浦河町,717-1,,,143.012401,42.239942
字上杵臼,浦河郡浦河町,718-3,,,143.012052,42.240342
字上杵臼,浦河郡浦河町,717-2,,,143.011292,42.240034
字上杵臼,浦河郡浦河町,718-1,,,143.011475,42.240702
字上杵臼,浦河郡浦河町,720-2,,,143.013527,42.240931
字上杵臼,浦河郡浦河町,754-2,,,143.021236,42.242626
字上杵臼,浦河郡浦河町,719-1,,,143.015008,42.240699
字上杵臼,浦河郡浦河町,720-1,,,143.015598,42.240756
字上杵臼,浦河郡浦河町,725-5,,,143.017515,42.240111
字上杵臼,浦河郡浦河町,725-1,,,143.01801,42.239979
字上杵臼,浦河郡浦河町,725-4,,,143.017694,42.23986
字上杵臼,浦河郡浦河町,723-3,,,143.017595,42.239736
字上杵臼,浦河郡浦河町,725-3,,,143.017404,42.240142
字上杵臼,浦河郡浦河町,723-5,,,143.017219,42.240114
字上杵臼,浦河郡浦河町,723-4,,,143.016437,42.240307
字上杵臼,浦河郡浦河町,721-5,,,143.016318,42.240328
字上杵臼,浦河郡浦河町,720-6,,,143.016316,42.240464
字上杵臼,浦河郡浦河町,719-2,,,143.015183,42.240514
字上杵臼,浦河郡浦河町,721-2,,,143.015776,42.240094
字上杵臼,浦河郡浦河町,1336,,,143.016325,42.238825
字上杵臼,浦河郡浦河町,723-1,,,143.016757,42.238497
字上杵臼,浦河郡浦河町,722,,,143.016568,42.239597
字上杵臼,浦河郡浦河町,726-8,,,143.018023,42.239564
字上杵臼,浦河郡浦河町,726-9,,,143.020291,42.238825
字上杵臼,浦河郡浦河町,727-1,,,143.022265,42.238057
字上杵臼,浦河郡浦河町,727-5,,,143.019842,42.238878
字上杵臼,浦河郡浦河町,726-1,,,143.023367,42.239401
字上杵臼,浦河郡浦河町,755-2,,,143.021781,42.240005
字上杵臼,浦河郡浦河町,755-1,,,143.020898,42.240157
字上杵臼,浦河郡浦河町,754-5,,,143.020148,42.240513
字上杵臼,浦河郡浦河町,752-2,,,143.019347,42.240757
字上杵臼,浦河郡浦河町,752-1,,,143.01906,42.240839
字上杵臼,浦河郡浦河町,754-3,,,143.018552,42.241073
字上杵臼,浦河郡浦河町,754-4,,,143.018935,42.241099
字上杵臼,浦河郡浦河町,754-1,,,143.020248,42.241378
字上杵臼,浦河郡浦河町,754-6,,,143.02159,42.240716
字上杵臼,浦河郡浦河町,753,,,143.021868,42.2414
字上杵臼,浦河郡浦河町,755-3,,,143.022056,42.240864
字上杵臼,浦河郡浦河町,1313,,,143.02221,42.240304
字上杵臼,浦河郡浦河町,756-1,,,143.02318,42.241093
字上杵臼,浦河郡浦河町,756-2,,,143.023434,42.24067
字上杵臼,浦河郡浦河町,1314,,,143.023724,42.24124
字上杵臼,浦河郡浦河町,756-3,,,143.023646,42.241819
字上杵臼,浦河郡浦河町,760-1,,,143.024745,42.241211
字上杵臼,浦河郡浦河町,1315,,,143.025442,42.241092
字上杵臼,浦河郡浦河町,760-2,,,143.023816,42.240755
字上杵臼,浦河郡浦河町,726-7,,,143.0222,42.239376
字上杵臼,浦河郡浦河町,728-1,,,143.023365,42.23809
字上杵臼,浦河郡浦河町,728-2,,,143.023268,42.238802
字上杵臼,浦河郡浦河町,730-3,,,143.02387,42.238825
字上杵臼,浦河郡浦河町,1222-2,,,143.024282,42.238842
字上杵臼,浦河郡浦河町,726-6,,,143.024477,42.239705
字上杵臼,浦河郡浦河町,731-4,,,143.02552,42.239536
字上杵臼,浦河郡浦河町,731-3,,,143.025506,42.239263
字上杵臼,浦河郡浦河町,731-5,,,143.025643,42.238924
字上杵臼,浦河郡浦河町,731-1,,,143.026007,42.238529
字上杵臼,浦河郡浦河町,729,,,143.026264,42.237942
字上杵臼,浦河郡浦河町,730-1,,,143.024405,42.237889
字上杵臼,浦河郡浦河町,1222-1,,,143.025205,42.238335
字上杵臼,浦河郡浦河町,1222-3,,,143.028874,42.239094
字上杵臼,浦河郡浦河町,732-4,,,143.027709,42.239033
字上杵臼,浦河郡浦河町,732-3,,,143.027428,42.23887
字上杵臼,浦河郡浦河町,732-1,,,143.029409,42.240047
字上杵臼,浦河郡浦河町,761-1,,,143.026589,42.241303
字上杵臼,浦河郡浦河町,765-6,,,143.028536,42.242437
字上杵臼,浦河郡浦河町,1316,,,143.028509,42.242257
字上杵臼,浦河郡浦河町,766-5,,,143.028678,42.24227
字上杵臼,浦河郡浦河町,765-7,,,143.029227,42.242539
字上杵臼,浦河郡浦河町,765-3,,,143.029304,42.242557
字上杵臼,浦河郡浦河町,1341,,,143.037274,42.244312
字上杵臼,浦河郡浦河町,762,,,143.027827,42.242891
字上杵臼,浦河郡浦河町,763-2,,,143.027155,42.242129
字上杵臼,浦河郡浦河町,761-3,,,143.027819,42.242207
字上杵臼,浦河郡浦河町,無地番-1011,,,143.02607,42.241692
字上杵臼,浦河郡浦河町,761-2,,,143.025991,42.24172
字上杵臼,浦河郡浦河町,760-3,,,143.025688,42.24169
字上杵臼,浦河郡浦河町,759-3,,,143.025117,42.241787
字上杵臼,浦河郡浦河町,758,,,143.025681,42.242099
字上杵臼,浦河郡浦河町,1317,,,143.022459,42.243442
字上杵臼,浦河郡浦河町,757,,,143.023154,42.242783
字上杵臼,浦河郡浦河町,759-1,,,143.025206,42.24313
字上杵臼,浦河郡浦河町,1318,,,143.024616,42.244762
字上杵臼,浦河郡浦河町,759-2,,,143.025399,42.244692
字上杵臼,浦河郡浦河町,1319,,,143.026,42.242477
字上杵臼,浦河郡浦河町,763-1,,,143.02705,42.243834
字上杵臼,浦河郡浦河町,1320,,,143.027692,42.244644
字上杵臼,浦河郡浦河町,道-1076,,,143.019675,42.240702
字上杵臼,浦河郡浦河町,1322,,,143.035001,42.245596
字上杵臼,浦河郡浦河町,770,,,143.03411,42.245814
字上杵臼,浦河郡浦河町,1048-1,,,143.035697,42.245374
字上杵臼,浦河郡浦河町,1050,,,143.036507,42.246525
字上杵臼,浦河郡浦河町,1052-1,,,143.038317,42.248809
字上杵臼,浦河郡浦河町,1126,,,143.038029,42.246926
字上杵臼,浦河郡浦河町,1127,,,143.039166,42.246759
字上杵臼,浦河郡浦河町,1051-1,,,143.036617,42.245826
字上杵臼,浦河郡浦河町,1231,,,143.038164,42.245428
字上杵臼,浦河郡浦河町,1128,,,143.039911,42.246404
字上杵臼,浦河郡浦河町,746-2,,,143.041099,42.245732
字上杵臼,浦河郡浦河町,746-1,,,143.044512,42.245737
字上杵臼,浦河郡浦河町,747,,,143.044097,42.24672
字上杵臼,浦河郡浦河町,1052-2,,,143.036174,42.247403
字上杵臼,浦河郡浦河町,749,,,143.046046,42.247868
字上杵臼,浦河郡浦河町,748,,,143.044779,42.247614
字上杵臼,浦河郡浦河町,750,,,143.045705,42.246708
字上杵臼,浦河郡浦河町,751,,,143.046919,42.246696
字上杵臼,浦河郡浦河町,451-1W3,,,143.061758,42.245646
字上杵臼,浦河郡浦河町,738-1,,,143.03812,42.241436
字上杵臼,浦河郡浦河町,741-1,,,143.040876,42.24323
字上杵臼,浦河郡浦河町,744,,,143.042386,42.24439
字上杵臼,浦河郡浦河町,745,,,143.044071,42.244568
字上杵臼,浦河郡浦河町,1324,,,143.041785,42.243915
字上杵臼,浦河郡浦河町,1323,,,143.039014,42.244079
字上杵臼,浦河郡浦河町,741-3,,,143.039571,42.24416
字上杵臼,浦河郡浦河町,740-2,,,143.039469,42.244087
字上杵臼,浦河郡浦河町,740-1,,,143.039808,42.243984
字上杵臼,浦河郡浦河町,743,,,143.040447,42.244836
字上杵臼,浦河郡浦河町,742,,,143.039443,42.244764
字上杵臼,浦河郡浦河町,737-1,,,143.03753,42.242852
字上杵臼,浦河郡浦河町,737-6,,,143.038813,42.243285
字上杵臼,浦河郡浦河町,741-4,,,143.038381,42.242395
字上杵臼,浦河郡浦河町,739-1,,,143.039269,42.242145
字上杵臼,浦河郡浦河町,739-2,,,143.038233,42.242222
字上杵臼,浦河郡浦河町,737-5,,,143.037392,42.241843
字上杵臼,浦河郡浦河町,736-1,,,143.035804,42.241841
字上杵臼,浦河郡浦河町,1049-1,,,143.034704,42.243985
字上杵臼,浦河郡浦河町,1051-2,,,143.036713,42.2452
字上杵臼,浦河郡浦河町,1048-3,,,143.03631,42.245088
字上杵臼,浦河郡浦河町,1049-3,,,143.035567,42.244783
字上杵臼,浦河郡浦河町,1048-2,,,143.033642,42.24437
字上杵臼,浦河郡浦河町,1048-4,,,143.034193,42.244433
字上杵臼,浦河郡浦河町,769,,,143.033381,42.245154
字上杵臼,浦河郡浦河町,768-3,,,143.033043,42.244025
字上杵臼,浦河郡浦河町,1049-2,,,143.033402,42.244121
字上杵臼,浦河郡浦河町,767-1,,,143.032795,42.243682
字上杵臼,浦河郡浦河町,766-3,,,143.031229,42.243804
字上杵臼,浦河郡浦河町,765-5,,,143.031907,42.244032
字上杵臼,浦河郡浦河町,766-4,,,143.032605,42.243967
字上杵臼,浦河郡浦河町,768-2,,,143.032738,42.243907
字上杵臼,浦河郡浦河町,767-2,,,143.032867,42.243944
字上杵臼,浦河郡浦河町,765-2,,,143.031758,42.244603
字上杵臼,浦河郡浦河町,765-4,,,143.030714,42.243599
字上杵臼,浦河郡浦河町,764,,,143.030013,42.243737
字上杵臼,浦河郡浦河町,765-1,,,143.02939,42.243229
字上杵臼,浦河郡浦河町,766-2,,,143.029748,42.242685
字上杵臼,浦河郡浦河町,766-1,,,143.029397,42.242133
字上杵臼,浦河郡浦河町,1321,,,143.032379,42.24373
字上杵臼,浦河郡浦河町,768-1,,,143.031884,42.242275
字上杵臼,浦河郡浦河町,735-5,,,143.033147,42.239962
字上杵臼,浦河郡浦河町,735-1,,,143.03342,42.240151
