小字名,市区町村名,地番,center_lng,center_lat
字士寸,樺戸郡新十津川町,24-59,141.814691,43.604921
字士寸,樺戸郡新十津川町,24-5,141.81415,43.60493
字士寸,樺戸郡新十津川町,24-17,141.813829,43.605062
字士寸,樺戸郡新十津川町,24-52,141.814116,43.604721
字士寸,樺戸郡新十津川町,24-50,141.81353,43.604414
字士寸,樺戸郡新十津川町,24-2,141.814375,43.604717
字士寸,樺戸郡新十津川町,24-47,141.81437,43.604803
字士寸,樺戸郡新十津川町,24-53,141.814417,43.604818
字士寸,樺戸郡新十津川町,26-1,141.814752,43.604318
字士寸,樺戸郡新十津川町,24-14,141.813443,43.604167
字士寸,樺戸郡新十津川町,24-12,141.813433,43.604271
字士寸,樺戸郡新十津川町,24-56,141.813322,43.604347
字士寸,樺戸郡新十津川町,24-55,141.813371,43.604362
字士寸,樺戸郡新十津川町,24-48,141.813844,43.604633
字士寸,樺戸郡新十津川町,24-8,141.813164,43.604505
字士寸,樺戸郡新十津川町,24-13,141.812606,43.604339
字士寸,樺戸郡新十津川町,24-29,141.813067,43.603301
字士寸,樺戸郡新十津川町,24-11,141.812825,43.603707
字士寸,樺戸郡新十津川町,22-5,141.816792,43.603976
字士寸,樺戸郡新十津川町,24-3,141.815457,43.604646
字士寸,樺戸郡新十津川町,24-26,141.816138,43.605056
字士寸,樺戸郡新十津川町,24-31,141.816035,43.60521
字士寸,樺戸郡新十津川町,24-32,141.815992,43.605197
字士寸,樺戸郡新十津川町,24-27,141.816096,43.605042
字士寸,樺戸郡新十津川町,24-40,141.81515,43.604926
字士寸,樺戸郡新十津川町,24-44,141.815587,43.605188
字士寸,樺戸郡新十津川町,24-43,141.815772,43.605245
字士寸,樺戸郡新十津川町,24-18,141.815673,43.605321
字士寸,樺戸郡新十津川町,24-20,141.815647,43.605443
字士寸,樺戸郡新十津川町,24-19,141.815313,43.605279
字士寸,樺戸郡新十津川町,24-1,141.814637,43.605472
字士寸,樺戸郡新十津川町,24-42,141.816007,43.605322
字士寸,樺戸郡新十津川町,24-78,141.816453,43.605521
字士寸,樺戸郡新十津川町,24-79,141.816369,43.605489
字士寸,樺戸郡新十津川町,24-77,141.816529,43.605562
字士寸,樺戸郡新十津川町,24-75,141.816413,43.605495
字士寸,樺戸郡新十津川町,24-10,141.815996,43.605459
字士寸,樺戸郡新十津川町,24-22,141.816836,43.605644
字士寸,樺戸郡新十津川町,24-80,141.81672,43.605637
字士寸,樺戸郡新十津川町,24-81,141.81666,43.605604
字士寸,樺戸郡新十津川町,24-83,141.816638,43.60559
字士寸,樺戸郡新十津川町,24-82,141.816821,43.605674
字士寸,樺戸郡新十津川町,24-37,141.81695,43.605623
字士寸,樺戸郡新十津川町,24-33,141.816991,43.605524
字士寸,樺戸郡新十津川町,24-28,141.817105,43.605349
字士寸,樺戸郡新十津川町,24-45,141.816524,43.605481
字士寸,樺戸郡新十津川町,24-39,141.816443,43.60534
字士寸,樺戸郡新十津川町,23-1,141.817518,43.605277
字士寸,樺戸郡新十津川町,59-1,141.81744,43.605418
字士寸,樺戸郡新十津川町,24-4,141.817205,43.605433
字士寸,樺戸郡新十津川町,24-34,141.817517,43.605709
字士寸,樺戸郡新十津川町,24-35,141.817033,43.605661
字士寸,樺戸郡新十津川町,23-3,141.81774,43.605727
字士寸,樺戸郡新十津川町,22-7,141.818233,43.605202
字士寸,樺戸郡新十津川町,22-3,141.819267,43.604217
字士寸,樺戸郡新十津川町,20-1,141.819095,43.605715
字士寸,樺戸郡新十津川町,19-6,141.820864,43.605717
字士寸,樺戸郡新十津川町,19-8,141.821679,43.60558
字士寸,樺戸郡新十津川町,19-10,141.822586,43.605232
字士寸,樺戸郡新十津川町,22-1,141.822183,43.604175
字士寸,樺戸郡新十津川町,22-4,141.820957,43.604286
字大和,樺戸郡新十津川町,235-15,141.822741,43.60296
字大和,樺戸郡新十津川町,235-1,141.821787,43.60325
字学園,樺戸郡新十津川町,33-95,141.820364,43.602689
字学園,樺戸郡新十津川町,33-94,141.819075,43.60272
字大和,樺戸郡新十津川町,235-16,141.82181,43.602073
字大和,樺戸郡新十津川町,235-17,141.8231,43.601445
字大和,樺戸郡新十津川町,235-18,141.821782,43.600111
字学園,樺戸郡新十津川町,33-103,141.819176,43.600405
字学園,樺戸郡新十津川町,33-93,141.817019,43.60227
字学園,樺戸郡新十津川町,33-92,141.812762,43.6006
字学園,樺戸郡新十津川町,33-91,141.80787,43.601371
字士寸,樺戸郡新十津川町,33-3,141.807978,43.602155
字士寸,樺戸郡新十津川町,33-2,141.808989,43.602116
字士寸,樺戸郡新十津川町,22-2,141.812274,43.60263
字士寸,樺戸郡新十津川町,24-30,141.811478,43.602432
字士寸,樺戸郡新十津川町,29-1,141.810623,43.602665
字士寸,樺戸郡新十津川町,29-12,141.811086,43.602999
字士寸,樺戸郡新十津川町,24-25,141.811136,43.603
字士寸,樺戸郡新十津川町,24-57,141.811044,43.603567
字士寸,樺戸郡新十津川町,29-11,141.810801,43.603479
字士寸,樺戸郡新十津川町,29-2,141.810577,43.603238
字士寸,樺戸郡新十津川町,29-8,141.810502,43.603421
字士寸,樺戸郡新十津川町,29-9,141.810199,43.603381
字士寸,樺戸郡新十津川町,29-3,141.810346,43.603241
字士寸,樺戸郡新十津川町,29-15,141.810124,43.603368
字士寸,樺戸郡新十津川町,28-18,141.810563,43.603578
字士寸,樺戸郡新十津川町,29-7,141.810589,43.603438
字士寸,樺戸郡新十津川町,24-51,141.811359,43.603788
字士寸,樺戸郡新十津川町,24-16,141.811061,43.60375
字士寸,樺戸郡新十津川町,24-21,141.81251,43.603489
字士寸,樺戸郡新十津川町,24-15,141.812373,43.604061
字士寸,樺戸郡新十津川町,24-54,141.811466,43.603828
字士寸,樺戸郡新十津川町,24-49,141.812888,43.604223
字士寸,樺戸郡新十津川町,24-6,141.813243,43.604823
字士寸,樺戸郡新十津川町,24-58,141.812041,43.604092
字士寸,樺戸郡新十津川町,長狭物不明-70,141.804833,43.603686
字士寸,樺戸郡新十津川町,道-26,141.807152,43.603073
字士寸,樺戸郡新十津川町,道-23,141.811989,43.603976
字士寸,樺戸郡新十津川町,57-132,141.808181,43.605111
字士寸,樺戸郡新十津川町,28-6,141.807622,43.603302
字士寸,樺戸郡新十津川町,28-3,141.808788,43.603532
字士寸,樺戸郡新十津川町,28-20,141.807916,43.603532
字士寸,樺戸郡新十津川町,28-11,141.808241,43.60329
字士寸,樺戸郡新十津川町,28-1,141.809763,43.603772
字士寸,樺戸郡新十津川町,28-9,141.807626,43.603861
字士寸,樺戸郡新十津川町,28-4,141.808823,43.603851
字士寸,樺戸郡新十津川町,28-5,141.809527,43.603487
字士寸,樺戸郡新十津川町,28-15,141.809522,43.603445
字士寸,樺戸郡新十津川町,28-19,141.809591,43.60344
字士寸,樺戸郡新十津川町,28-12,141.809425,43.603433
字士寸,樺戸郡新十津川町,28-8,141.809035,43.603599
字士寸,樺戸郡新十津川町,28-14,141.808829,43.60336
字士寸,樺戸郡新十津川町,29-6,141.80909,43.603255
字士寸,樺戸郡新十津川町,29-10,141.807642,43.603106
字士寸,樺戸郡新十津川町,29-4,141.808973,43.602861
字士寸,樺戸郡新十津川町,29-16,141.808698,43.602881
字士寸,樺戸郡新十津川町,29-5,141.807686,43.60306
字士寸,樺戸郡新十津川町,30-5,141.807644,43.603071
字士寸,樺戸郡新十津川町,30-3,141.807648,43.603057
字士寸,樺戸郡新十津川町,28-16,141.807644,43.603219
字士寸,樺戸郡新十津川町,30-2,141.807241,43.602576
字士寸,樺戸郡新十津川町,30-1,141.807074,43.602805
字士寸,樺戸郡新十津川町,28-10,141.807375,43.603189
字士寸,樺戸郡新十津川町,29-13,141.806592,43.602951
字士寸,樺戸郡新十津川町,30-4,141.807011,43.602993
字士寸,樺戸郡新十津川町,28-13,141.806371,43.603067
字士寸,樺戸郡新十津川町,28-17,141.806327,43.603061
字士寸,樺戸郡新十津川町,32-6,141.806418,43.602927
字士寸,樺戸郡新十津川町,29-14,141.806506,43.602773
字士寸,樺戸郡新十津川町,32-4,141.806729,43.602623
字士寸,樺戸郡新十津川町,32-3,141.806281,43.602501
字士寸,樺戸郡新十津川町,32-2,141.80635,43.602507
字士寸,樺戸郡新十津川町,32-1,141.805969,43.602605
字士寸,樺戸郡新十津川町,水-79,141.806947,43.602377
字士寸,樺戸郡新十津川町,水-35,141.805105,43.602841
字士寸,樺戸郡新十津川町,34-13,141.804972,43.602898
字士寸,樺戸郡新十津川町,34-1,141.80506,43.603107
字士寸,樺戸郡新十津川町,31-3,141.805262,43.602861
字士寸,樺戸郡新十津川町,32-5,141.805703,43.602868
字士寸,樺戸郡新十津川町,31-4,141.805659,43.602982
字士寸,樺戸郡新十津川町,31-1,141.805851,43.603311
字士寸,樺戸郡新十津川町,34-19,141.805112,43.603488
字士寸,樺戸郡新十津川町,34-11,141.80531,43.603611
字士寸,樺戸郡新十津川町,34-9,141.805383,43.603643
字士寸,樺戸郡新十津川町,28-7,141.806206,43.603448
字士寸,樺戸郡新十津川町,28-2,141.806835,43.603507
字士寸,樺戸郡新十津川町,57-8,141.802699,43.605021
字士寸,樺戸郡新十津川町,34-12,141.802874,43.603505
字士寸,樺戸郡新十津川町,34-10,141.803292,43.603503
字士寸,樺戸郡新十津川町,無地番-5,141.803839,43.604019
字士寸,樺戸郡新十津川町,34-7,141.805181,43.603592
字士寸,樺戸郡新十津川町,34-8,141.803489,43.603482
字士寸,樺戸郡新十津川町,34-2,141.803774,43.603117
字士寸,樺戸郡新十津川町,34-14,141.803783,43.602772
字士寸,樺戸郡新十津川町,35-6,141.804714,43.602755
字士寸,樺戸郡新十津川町,35-9,141.803501,43.602668
字士寸,樺戸郡新十津川町,35-5,141.803537,43.60248
字士寸,樺戸郡新十津川町,35-4,141.803499,43.602484
字士寸,樺戸郡新十津川町,35-7,141.803026,43.602685
字士寸,樺戸郡新十津川町,35-8,141.803463,43.602669
字士寸,樺戸郡新十津川町,34-18,141.803436,43.602779
字士寸,樺戸郡新十津川町,34-17,141.803474,43.602777
字士寸,樺戸郡新十津川町,34-6,141.803441,43.603032
字士寸,樺戸郡新十津川町,34-3,141.802588,43.603166
字士寸,樺戸郡新十津川町,36-5,141.802,43.602728
字士寸,樺戸郡新十津川町,34-15,141.801972,43.602852
字士寸,樺戸郡新十津川町,36-1,141.802351,43.60241
字士寸,樺戸郡新十津川町,36-2,141.802292,43.602037
字士寸,樺戸郡新十津川町,35-3,141.803313,43.602521
字士寸,樺戸郡新十津川町,33-4,141.803462,43.601251
字士寸,樺戸郡新十津川町,33-5,141.802858,43.601056
字学園,樺戸郡新十津川町,33-89,141.804264,43.600883
字士寸,樺戸郡新十津川町,33-7,141.804118,43.601399
字士寸,樺戸郡新十津川町,35-1,141.804069,43.602237
字士寸,樺戸郡新十津川町,水-3,141.811214,43.601915
字士寸,樺戸郡新十津川町,33-1,141.806925,43.601891
字学園,樺戸郡新十津川町,33-26,141.80552,43.600304
字学園,樺戸郡新十津川町,33-90,141.806992,43.600491
字学園,樺戸郡新十津川町,33-96,141.803197,43.60051
字学園,樺戸郡新十津川町,33-97,141.802795,43.600451
字学園,樺戸郡新十津川町,33-101,141.801114,43.599534
字士寸,樺戸郡新十津川町,41-10,141.801503,43.60087
字学園,樺戸郡新十津川町,33-98,141.802322,43.600392
字士寸,樺戸郡新十津川町,33-6,141.802186,43.6008
字士寸,樺戸郡新十津川町,道-72,141.802157,43.601003
字士寸,樺戸郡新十津川町,36-4,141.802013,43.60211
字士寸,樺戸郡新十津川町,38-9,141.801819,43.602219
字士寸,樺戸郡新十津川町,41-1,141.800793,43.601562
字士寸,樺戸郡新十津川町,41-8,141.79835,43.602464
字学園,樺戸郡新十津川町,47-4,141.797997,43.601519
字学園,樺戸郡新十津川町,34-1,141.798908,43.600019
字学園,樺戸郡新十津川町,47-5,141.797214,43.601102
字学園,樺戸郡新十津川町,34-2,141.794481,43.599509
字学園,樺戸郡新十津川町,209,141.791908,43.600181
字学園,樺戸郡新十津川町,47-2,141.793716,43.601962
字学園,樺戸郡新十津川町,47-7,141.796147,43.601943
字士寸,樺戸郡新十津川町,41-5,141.795002,43.604254
字学園,樺戸郡新十津川町,47-6,141.79597,43.60331
字学園,樺戸郡新十津川町,47-8,141.794406,43.603919
字学園,樺戸郡新十津川町,47-1,141.794957,43.602477
字学園,樺戸郡新十津川町,55-2,141.792031,43.603983
字学園,樺戸郡新十津川町,47-9,141.794242,43.604323
字士寸,樺戸郡新十津川町,41-12,141.794295,43.604681
字士寸,樺戸郡新十津川町,41-14,141.793409,43.605624
字士寸,樺戸郡新十津川町,40-20,141.794598,43.605513
字士寸,樺戸郡新十津川町,水-33,141.795002,43.60565
字士寸,樺戸郡新十津川町,40-27,141.795604,43.605416
字士寸,樺戸郡新十津川町,40-26,141.795605,43.605312
字士寸,樺戸郡新十津川町,41-6,141.795433,43.604904
字士寸,樺戸郡新十津川町,41-18,141.794765,43.605093
字士寸,樺戸郡新十津川町,41-19,141.79482,43.605207
字士寸,樺戸郡新十津川町,41-17,141.794742,43.605223
字士寸,樺戸郡新十津川町,41-15,141.794758,43.605177
字士寸,樺戸郡新十津川町,41-23,141.794806,43.605115
字士寸,樺戸郡新十津川町,41-22,141.79472,43.605046
字士寸,樺戸郡新十津川町,41-20,141.79469,43.605057
字士寸,樺戸郡新十津川町,41-24,141.794667,43.605129
字士寸,樺戸郡新十津川町,41-21,141.794707,43.605219
字士寸,樺戸郡新十津川町,41-16,141.794691,43.604903
字士寸,樺戸郡新十津川町,41-13,141.79453,43.604236
字学園,樺戸郡新十津川町,47-10,141.794471,43.60418
字士寸,樺戸郡新十津川町,41-9,141.795876,43.604191
字士寸,樺戸郡新十津川町,40-1,141.796752,43.604731
字士寸,樺戸郡新十津川町,39-63,141.796874,43.605201
字士寸,樺戸郡新十津川町,39-62,141.796678,43.605113
字士寸,樺戸郡新十津川町,40-47,141.795998,43.605339
字士寸,樺戸郡新十津川町,40-46,141.796011,43.605525
字士寸,樺戸郡新十津川町,40-49,141.795764,43.60539
字士寸,樺戸郡新十津川町,40-18,141.795788,43.605451
字士寸,樺戸郡新十津川町,40-45,141.796039,43.605613
字士寸,樺戸郡新十津川町,39-25,141.796396,43.605637
字士寸,樺戸郡新十津川町,40-41,141.796293,43.605394
字士寸,樺戸郡新十津川町,39-55,141.796894,43.605339
字士寸,樺戸郡新十津川町,39-23,141.79665,43.605446
字士寸,樺戸郡新十津川町,39-3,141.796693,43.605689
字士寸,樺戸郡新十津川町,39-8,141.796844,43.605654
字士寸,樺戸郡新十津川町,39-59,141.797156,43.605702
字士寸,樺戸郡新十津川町,水-30,141.797363,43.605635
字士寸,樺戸郡新十津川町,37-17,141.797851,43.605222
字士寸,樺戸郡新十津川町,37-9,141.799653,43.605576
字士寸,樺戸郡新十津川町,37-16,141.797899,43.605608
字士寸,樺戸郡新十津川町,道-27,141.797595,43.604363
字士寸,樺戸郡新十津川町,37-13,141.798918,43.604658
字士寸,樺戸郡新十津川町,37-7,141.799263,43.604667
字士寸,樺戸郡新十津川町,37-14,141.79882,43.604551
字士寸,樺戸郡新十津川町,37-22,141.798668,43.604691
字士寸,樺戸郡新十津川町,37-25,141.798385,43.604413
字士寸,樺戸郡新十津川町,37-3,141.798039,43.604303
字士寸,樺戸郡新十津川町,38-8,141.797508,43.604445
字士寸,樺戸郡新十津川町,37-12,141.79791,43.604714
字士寸,樺戸郡新十津川町,37-11,141.797966,43.604894
字士寸,樺戸郡新十津川町,長狭物不明-12,141.797585,43.604768
字士寸,樺戸郡新十津川町,37-18,141.797545,43.604878
字士寸,樺戸郡新十津川町,水-34,141.797475,43.60468
字士寸,樺戸郡新十津川町,38-7,141.797326,43.604087
字士寸,樺戸郡新十津川町,38-11,141.798254,43.603798
字士寸,樺戸郡新十津川町,41-7,141.797166,43.603046
字士寸,樺戸郡新十津川町,38-2,141.799429,43.603161
字士寸,樺戸郡新十津川町,37-23,141.799549,43.603433
字士寸,樺戸郡新十津川町,38-6,141.798852,43.603454
字士寸,樺戸郡新十津川町,38-10,141.7983,43.603765
字士寸,樺戸郡新十津川町,37-15,141.798616,43.604004
字士寸,樺戸郡新十津川町,37-24,141.799337,43.603749
字士寸,樺戸郡新十津川町,37-21,141.799046,43.604227
字士寸,樺戸郡新十津川町,37-20,141.8007,43.60367
字士寸,樺戸郡新十津川町,37-4,141.799962,43.603456
字士寸,樺戸郡新十津川町,38-4,141.80001,43.6028
字士寸,樺戸郡新十津川町,38-5,141.800088,43.602792
字士寸,樺戸郡新十津川町,38-1,141.8014,43.602544
字士寸,樺戸郡新十津川町,37-2,141.800248,43.602974
字士寸,樺戸郡新十津川町,37-26,141.800399,43.603134
字士寸,樺戸郡新十津川町,38-3,141.799545,43.603207
字士寸,樺戸郡新十津川町,38-15,141.801804,43.602742
字士寸,樺戸郡新十津川町,38-13,141.801905,43.602194
字士寸,樺戸郡新十津川町,36-6,141.801985,43.602537
字士寸,樺戸郡新十津川町,38-14,141.801958,43.602134
字士寸,樺戸郡新十津川町,36-3,141.801987,43.602259
字士寸,樺戸郡新十津川町,34-16,141.80185,43.602863
字士寸,樺戸郡新十津川町,37-27,141.801799,43.602857
字士寸,樺戸郡新十津川町,34-5,141.801089,43.603694
字士寸,樺戸郡新十津川町,37-19,141.801165,43.603239
字士寸,樺戸郡新十津川町,37-8,141.801051,43.604312
字士寸,樺戸郡新十津川町,37-5,141.800214,43.60421
字士寸,樺戸郡新十津川町,37-6,141.799667,43.604343
字士寸,樺戸郡新十津川町,37-10,141.801231,43.604632
字士寸,樺戸郡新十津川町,39-58,141.797313,43.606028
字士寸,樺戸郡新十津川町,39-60,141.797517,43.60621
字士寸,樺戸郡新十津川町,39-9,141.79683,43.606019
字士寸,樺戸郡新十津川町,39-61,141.797068,43.606269
字士寸,樺戸郡新十津川町,39-56,141.797331,43.606705
字士寸,樺戸郡新十津川町,水-36,141.799075,43.609422
字士寸,樺戸郡新十津川町,39-47,141.798685,43.607514
字士寸,樺戸郡新十津川町,39-48,141.797291,43.607522
字士寸,樺戸郡新十津川町,39-46,141.79874,43.608364
字士寸,樺戸郡新十津川町,37-1,141.800224,43.607313
字士寸,樺戸郡新十津川町,57-135,141.801855,43.607351
字士寸,樺戸郡新十津川町,57-4,141.802244,43.609222
字士寸,樺戸郡新十津川町,57-182,141.801737,43.612341
字士寸,樺戸郡新十津川町,57-181,141.799758,43.610834
字士寸,樺戸郡新十津川町,39-102,141.797518,43.609987
字士寸,樺戸郡新十津川町,39-98,141.797804,43.610159
字士寸,樺戸郡新十津川町,39-99,141.797832,43.610071
字士寸,樺戸郡新十津川町,39-101,141.797886,43.609896
字士寸,樺戸郡新十津川町,39-100,141.79786,43.609984
字士寸,樺戸郡新十津川町,39-85,141.798139,43.609939
字士寸,樺戸郡新十津川町,39-86,141.798111,43.610027
字士寸,樺戸郡新十津川町,39-87,141.798084,43.610113
字士寸,樺戸郡新十津川町,39-88,141.798056,43.610202
字士寸,樺戸郡新十津川町,39-43,141.797913,43.610229
字士寸,樺戸郡新十津川町,39-82,141.798283,43.610147
字士寸,樺戸郡新十津川町,39-81,141.798255,43.610235
字士寸,樺戸郡新十津川町,39-80,141.798228,43.610322
字士寸,樺戸郡新十津川町,39-79,141.798201,43.610408
字士寸,樺戸郡新十津川町,39-90,141.798001,43.610374
字士寸,樺戸郡新十津川町,39-89,141.798029,43.610288
字士寸,樺戸郡新十津川町,39-97,141.797777,43.610245
字士寸,樺戸郡新十津川町,39-96,141.797751,43.610333
字士寸,樺戸郡新十津川町,39-95,141.797724,43.610419
字士寸,樺戸郡新十津川町,39-94,141.797689,43.610505
字士寸,樺戸郡新十津川町,39-93,141.797642,43.610614
字士寸,樺戸郡新十津川町,39-92,141.797918,43.610579
字士寸,樺戸郡新十津川町,39-77,141.798093,43.610584
字士寸,樺戸郡新十津川町,39-91,141.797974,43.610463
字士寸,樺戸郡新十津川町,39-78,141.798169,43.610494
字士寸,樺戸郡新十津川町,39-76,141.798393,43.610537
字士寸,樺戸郡新十津川町,39-74,141.798548,43.610278
字士寸,樺戸郡新十津川町,39-75,141.79851,43.610399
字士寸,樺戸郡新十津川町,39-71,141.798733,43.609863
字士寸,樺戸郡新十津川町,39-72,141.798591,43.610031
字士寸,樺戸郡新十津川町,39-73,141.798585,43.610156
字士寸,樺戸郡新十津川町,39-83,141.798309,43.61006
字士寸,樺戸郡新十津川町,39-84,141.798314,43.60997
字士寸,樺戸郡新十津川町,39-70,141.798553,43.609831
字士寸,樺戸郡新十津川町,39-69,141.798371,43.609799
字士寸,樺戸郡新十津川町,39-45,141.798319,43.609015
字士寸,樺戸郡新十津川町,39-44,141.798349,43.609472
字士寸,樺戸郡新十津川町,39-68,141.798188,43.609767
字士寸,樺戸郡新十津川町,39-67,141.798005,43.609735
字士寸,樺戸郡新十津川町,39-66,141.797823,43.609705
字士寸,樺戸郡新十津川町,39-65,141.79764,43.609671
字士寸,樺戸郡新十津川町,39-64,141.797456,43.60964
字士寸,樺戸郡新十津川町,39-39,141.795091,43.609257
字士寸,樺戸郡新十津川町,39-40,141.79544,43.609627
字士寸,樺戸郡新十津川町,39-16,141.794364,43.610137
字士寸,樺戸郡新十津川町,39-41,141.795789,43.609996
字士寸,樺戸郡新十津川町,39-42,141.796555,43.610374
字士寸,樺戸郡新十津川町,39-18,141.792445,43.610991
字士寸,樺戸郡新十津川町,39-1,141.792343,43.609978
字士寸,樺戸郡新十津川町,39-17,141.793192,43.610685
字士寸,樺戸郡新十津川町,39-13,141.793404,43.609103
字士寸,樺戸郡新十津川町,40-40,141.791825,43.609002
字士寸,樺戸郡新十津川町,40-8,141.792195,43.608623
字士寸,樺戸郡新十津川町,40-3,141.792817,43.607497
字士寸,樺戸郡新十津川町,水-17,141.790606,43.608357
字士寸,樺戸郡新十津川町,39-32,141.792732,43.608465
字士寸,樺戸郡新十津川町,40-13,141.792277,43.608324
字士寸,樺戸郡新十津川町,40-5,141.7924,43.607608
字士寸,樺戸郡新十津川町,40-62,141.792334,43.607848
字士寸,樺戸郡新十津川町,40-61,141.792488,43.60772
字士寸,樺戸郡新十津川町,40-29,141.792526,43.607378
字士寸,樺戸郡新十津川町,40-59,141.792707,43.607437
字士寸,樺戸郡新十津川町,40-7,141.792606,43.607929
字士寸,樺戸郡新十津川町,40-39,141.792642,43.608215
字士寸,樺戸郡新十津川町,39-51,141.794325,43.607771
字士寸,樺戸郡新十津川町,39-50,141.793557,43.607629
字士寸,樺戸郡新十津川町,39-49,141.794407,43.608935
字士寸,樺戸郡新十津川町,39-38,141.795073,43.608833
字士寸,樺戸郡新十津川町,39-52,141.79515,43.60847
字士寸,樺戸郡新十津川町,39-6,141.7966,43.608883
字士寸,樺戸郡新十津川町,39-36,141.796797,43.607803
字士寸,樺戸郡新十津川町,39-37,141.796432,43.607692
字士寸,樺戸郡新十津川町,39-53,141.795058,43.607298
字士寸,樺戸郡新十津川町,39-10,141.796604,43.606838
字士寸,樺戸郡新十津川町,39-54,141.795901,43.606859
字士寸,樺戸郡新十津川町,39-7,141.796913,43.60625
字士寸,樺戸郡新十津川町,39-2,141.796798,43.606035
字士寸,樺戸郡新十津川町,39-57,141.796749,43.605772
字士寸,樺戸郡新十津川町,39-26,141.796248,43.605749
字士寸,樺戸郡新十津川町,40-42,141.795684,43.605919
字士寸,樺戸郡新十津川町,39-24,141.796063,43.605825
字士寸,樺戸郡新十津川町,40-19,141.794986,43.605804
字士寸,樺戸郡新十津川町,40-50,141.795167,43.606002
字士寸,樺戸郡新十津川町,40-82,141.794948,43.606123
字士寸,樺戸郡新十津川町,40-51,141.794782,43.605948
字士寸,樺戸郡新十津川町,40-81,141.79486,43.606058
字士寸,樺戸郡新十津川町,40-17,141.794482,43.605997
字士寸,樺戸郡新十津川町,40-80,141.794213,43.606353
字士寸,樺戸郡新十津川町,40-79,141.793269,43.607028
字士寸,樺戸郡新十津川町,40-21,141.793274,43.606591
字士寸,樺戸郡新十津川町,40-60,141.793044,43.607115
字士寸,樺戸郡新十津川町,40-58,141.792976,43.607228
字士寸,樺戸郡新十津川町,40-6,141.792706,43.607296
字士寸,樺戸郡新十津川町,40-22,141.792574,43.607293
字士寸,樺戸郡新十津川町,41-2,141.792235,43.606628
字学園,樺戸郡新十津川町,54-4,141.790737,43.606585
字学園,樺戸郡新十津川町,54-1,141.787893,43.606024
字学園,樺戸郡新十津川町,54-3,141.789061,43.608016
字士寸,樺戸郡新十津川町,41-3,141.790579,43.607851
字士寸,樺戸郡新十津川町,40-10,141.791835,43.607984
字士寸,樺戸郡新十津川町,40-30,141.791452,43.608205
字士寸,樺戸郡新十津川町,40-31,141.791233,43.608269
字士寸,樺戸郡新十津川町,40-11,141.791206,43.608614
字士寸,樺戸郡新十津川町,40-87,141.791322,43.608755
字士寸,樺戸郡新十津川町,40-32,141.791389,43.608825
字士寸,樺戸郡新十津川町,40-63,141.791528,43.608887
字士寸,樺戸郡新十津川町,40-64,141.79127,43.609257
字士寸,樺戸郡新十津川町,39-31,141.791655,43.609386
字士寸,樺戸郡新十津川町,40-28,141.791246,43.609571
字士寸,樺戸郡新十津川町,40-72,141.791062,43.609521
字士寸,樺戸郡新十津川町,40-71,141.791078,43.609523
字士寸,樺戸郡新十津川町,40-67,141.790957,43.609653
字士寸,樺戸郡新十津川町,40-65,141.790748,43.609869
字士寸,樺戸郡新十津川町,40-37,141.790599,43.609564
字士寸,樺戸郡新十津川町,40-33,141.790922,43.609496
字士寸,樺戸郡新十津川町,40-34,141.790642,43.609369
字士寸,樺戸郡新十津川町,40-38,141.790905,43.609278
字士寸,樺戸郡新十津川町,水-35,141.789839,43.609582
字士寸,樺戸郡新十津川町,41-4,141.789981,43.60906
字士寸,樺戸郡新十津川町,40-4,141.790124,43.610137
字士寸,樺戸郡新十津川町,40-35,141.790269,43.609638
字士寸,樺戸郡新十津川町,40-15,141.789183,43.610676
字士寸,樺戸郡新十津川町,40-68,141.790331,43.610322
字士寸,樺戸郡新十津川町,40-66,141.790421,43.610284
字士寸,樺戸郡新十津川町,40-44,141.790141,43.610627
字士寸,樺戸郡新十津川町,39-35,141.790626,43.610303
字士寸,樺戸郡新十津川町,40-70,141.790613,43.609948
字士寸,樺戸郡新十津川町,40-16,141.790583,43.609939
字士寸,樺戸郡新十津川町,40-36,141.790522,43.609905
字士寸,樺戸郡新十津川町,40-74,141.790644,43.609903
字士寸,樺戸郡新十津川町,40-73,141.790712,43.609923
字士寸,樺戸郡新十津川町,40-69,141.790675,43.609969
字士寸,樺戸郡新十津川町,40-14,141.790956,43.609866
字士寸,樺戸郡新十津川町,39-34,141.790874,43.610057
字士寸,樺戸郡新十津川町,39-19,141.791542,43.610674
字士寸,樺戸郡新十津川町,39-21,141.790702,43.611012
字士寸,樺戸郡新十津川町,42-11,141.789868,43.611702
字士寸,樺戸郡新十津川町,42-3,141.78985,43.611495
字士寸,樺戸郡新十津川町,43-6,141.789362,43.611566
字士寸,樺戸郡新十津川町,43-4,141.789357,43.611186
字士寸,樺戸郡新十津川町,40-86,141.789689,43.611156
字士寸,樺戸郡新十津川町,40-56,141.789713,43.611039
字士寸,樺戸郡新十津川町,40-85,141.78977,43.61105
字士寸,樺戸郡新十津川町,40-84,141.789751,43.611075
字士寸,樺戸郡新十津川町,40-83,141.789697,43.611204
字士寸,樺戸郡新十津川町,42-2,141.789846,43.611409
字士寸,樺戸郡新十津川町,39-20,141.790065,43.611282
字士寸,樺戸郡新十津川町,39-22,141.790217,43.611265
字士寸,樺戸郡新十津川町,40-43,141.789775,43.610974
字士寸,樺戸郡新十津川町,40-76,141.789921,43.610855
字士寸,樺戸郡新十津川町,40-75,141.789963,43.610848
