小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字東神楽,上川郡東神楽町,55-4,,,142.404904,43.719218
字東神楽,上川郡東神楽町,1210-3,,,142.405394,43.719241
字東神楽,上川郡東神楽町,56-5,,,142.405579,43.719014
字東神楽,上川郡東神楽町,56-10,,,142.405232,43.719081
,上川郡東神楽町,1-397,,,142.403158,43.719018
,上川郡東神楽町,1-1711,,,142.403574,43.71901
字東神楽,上川郡東神楽町,1073-8,,,142.403353,43.71945
字東神楽,上川郡東神楽町,1073-1,,,142.402836,43.719993
,上川郡東神楽町,715-6,,,142.402493,43.719314
,上川郡東神楽町,1-866,,,142.403185,43.718397
,上川郡東神楽町,521-4,,,142.40267,43.718448
,上川郡東神楽町,1-865,,,142.403356,43.718388
字東神楽,上川郡東神楽町,55-30,,,142.404136,43.718767
字東神楽,上川郡東神楽町,1073-9,,,142.404043,43.718706
字東神楽,上川郡東神楽町,58-3,,,142.404421,43.718495
字東神楽,上川郡東神楽町,56-1,,,142.405716,43.718386
字東神楽,上川郡東神楽町,57-6,,,142.404931,43.718213
,上川郡東神楽町,1-1129,,,142.404282,43.718331
,上川郡東神楽町,715-1,,,142.403844,43.717145
,上川郡東神楽町,1-1732,,,142.404611,43.717638
字東神楽,上川郡東神楽町,57-13,,,142.405388,43.717808
字東神楽,上川郡東神楽町,1073-11,,,142.405772,43.718069
字東神楽,上川郡東神楽町,57-12,,,142.405725,43.717996
字東神楽,上川郡東神楽町,57-8,,,142.405745,43.717991
字東神楽,上川郡東神楽町,57-1,,,142.405465,43.717955
字東神楽,上川郡東神楽町,71-94,,,142.405662,43.717771
字東神楽,上川郡東神楽町,71-87,,,142.405625,43.717694
字東神楽,上川郡東神楽町,57-11,,,142.405157,43.717707
字東神楽,上川郡東神楽町,57-7,,,142.4051,43.717519
字東神楽,上川郡東神楽町,57-10,,,142.405121,43.717445
字東神楽,上川郡東神楽町,57-9,,,142.405219,43.717529
字東神楽,上川郡東神楽町,71-67,,,142.405318,43.717403
字東神楽,上川郡東神楽町,71-85,,,142.405522,43.717385
字東神楽,上川郡東神楽町,71-65,,,142.405231,43.717363
字東神楽,上川郡東神楽町,71-66,,,142.405282,43.71735
,上川郡東神楽町,1-1849,,,142.405058,43.717391
,上川郡東神楽町,1-1713,,,142.404161,43.717266
,上川郡東神楽町,1-1123,,,142.403503,43.71789
,上川郡東神楽町,522-4,,,142.403174,43.71748
,上川郡東神楽町,521-3,,,142.402175,43.717849
,上川郡東神楽町,712-3,,,142.401284,43.717479
,上川郡東神楽町,516-1,,,142.400981,43.71735
,上川郡東神楽町,713-5,,,142.401324,43.717785
,上川郡東神楽町,713-2,,,142.401298,43.71777
,上川郡東神楽町,713-1,,,142.40137,43.717819
,上川郡東神楽町,521-1,,,142.401624,43.717828
,上川郡東神楽町,521-2,,,142.401867,43.717543
,上川郡東神楽町,762-3,,,142.401197,43.718334
,上川郡東神楽町,520,,,142.401939,43.718732
,上川郡東神楽町,519-2,,,142.401819,43.718906
,上川郡東神楽町,762-5,,,142.401011,43.718664
,上川郡東神楽町,762-4,,,142.400976,43.718725
,上川郡東神楽町,515-1,,,142.400529,43.718637
,上川郡東神楽町,515-2,,,142.400453,43.718425
,上川郡東神楽町,515-4,,,142.398137,43.718082
,上川郡東神楽町,760,,,142.399472,43.718004
,上川郡東神楽町,515-5,,,142.400176,43.717909
,上川郡東神楽町,515-3,,,142.398911,43.717534
,上川郡東神楽町,758,,,142.39686,43.71722
,上川郡東神楽町,509-2,,,142.396131,43.717474
,上川郡東神楽町,508-2,,,142.394689,43.718142
,上川郡東神楽町,508-4,,,142.395182,43.718034
,上川郡東神楽町,508-5,,,142.395986,43.71828
,上川郡東神楽町,508-13,,,142.395138,43.718464
,上川郡東神楽町,504-6,,,142.395496,43.718684
,上川郡東神楽町,508-8,,,142.395495,43.718563
,上川郡東神楽町,508-9,,,142.396562,43.718897
,上川郡東神楽町,508-6,,,142.396669,43.718705
,上川郡東神楽町,508-7,,,142.396878,43.718333
,上川郡東神楽町,514-4,,,142.397834,43.718834
,上川郡東神楽町,514-5,,,142.397257,43.7191
,上川郡東神楽町,712-4,,,142.396826,43.718975
,上川郡東神楽町,710-2,,,142.397398,43.71944
,上川郡東神楽町,710-3,,,142.398323,43.719517
,上川郡東神楽町,507-3,,,142.396916,43.720424
,上川郡東神楽町,1-17,,,142.397367,43.719785
,上川郡東神楽町,502-6,,,142.394962,43.720531
,上川郡東神楽町,503-3,,,142.394788,43.71978
,上川郡東神楽町,504-3,,,142.395353,43.719087
,上川郡東神楽町,503-2,,,142.393226,43.719122
,上川郡東神楽町,503-1,,,142.393063,43.719412
,上川郡東神楽町,1-1334W1,,,142.392999,43.719628
,上川郡東神楽町,1-1334W2,,,142.39302,43.719626
,上川郡東神楽町,502-4,,,142.3932,43.720673
,上川郡東神楽町,502-3,,,142.392881,43.720022
,上川郡東神楽町,1-1333W1,,,142.393132,43.719831
,上川郡東神楽町,1-1333W2,,,142.393111,43.719839
,上川郡東神楽町,502-1,,,142.392639,43.720364
,上川郡東神楽町,504-1,,,142.393918,43.718798
,上川郡東神楽町,709,,,142.393923,43.718472
,上川郡東神楽町,508-11,,,142.394697,43.718336
,上川郡東神楽町,504-4,,,142.394541,43.718402
,上川郡東神楽町,508-10,,,142.394123,43.718156
,上川郡東神楽町,504-5,,,142.394096,43.718278
,上川郡東神楽町,508-12,,,142.393927,43.718102
,上川郡東神楽町,504-2,,,142.393679,43.718355
,上川郡東神楽町,508-1,,,142.394483,43.717695
,上川郡東神楽町,508-3,,,142.394032,43.717695
,上川郡東神楽町,509-3,,,142.394576,43.716992
,上川郡東神楽町,509-4,,,142.394446,43.717225
,上川郡東神楽町,509-1,,,142.395137,43.717078
,上川郡東神楽町,756,,,142.395241,43.71674
,上川郡東神楽町,712-2,,,142.397616,43.717512
,上川郡東神楽町,516-5,,,142.398289,43.716822
,上川郡東神楽町,510-2,,,142.397345,43.716786
,上川郡東神楽町,711,,,142.396867,43.71642
,上川郡東神楽町,511-2,,,142.396569,43.715826
,上川郡東神楽町,511-3,,,142.396088,43.715679
,上川郡東神楽町,510-1,,,142.39549,43.716354
,上川郡東神楽町,712-1,,,142.395186,43.715434
,上川郡東神楽町,511-1,,,142.395589,43.71553
,上川郡東神楽町,757,,,142.396693,43.715394
,上川郡東神楽町,512-1,,,142.396946,43.715005
,上川郡東神楽町,513-6,,,142.398079,43.714493
,上川郡東神楽町,513-12,,,142.398276,43.714111
,上川郡東神楽町,523-13,,,142.397977,43.713917
,上川郡東神楽町,513-5,,,142.397409,43.714289
,上川郡東神楽町,513-4,,,142.396737,43.71409
,上川郡東神楽町,513-3,,,142.396245,43.713942
,上川郡東神楽町,525-1,,,142.397934,43.710891
,上川郡東神楽町,525-2,,,142.397892,43.711151
,上川郡東神楽町,716-1,,,142.397463,43.711385
,上川郡東神楽町,524-2,,,142.397654,43.711403
,上川郡東神楽町,524-1,,,142.397439,43.711782
,上川郡東神楽町,523-5,,,142.397955,43.712962
,上川郡東神楽町,523-3,,,142.397097,43.712804
,上川郡東神楽町,716-2,,,142.396309,43.713419
,上川郡東神楽町,712-6,,,142.396276,43.713511
,上川郡東神楽町,513-9,,,142.396339,43.713529
,上川郡東神楽町,523-12,,,142.39724,43.713706
,上川郡東神楽町,513-10,,,142.396943,43.713708
,上川郡東神楽町,523-9,,,142.39668,43.713532
,上川郡東神楽町,523-2,,,142.396884,43.713367
,上川郡東神楽町,523-4,,,142.397443,43.713418
,上川郡東神楽町,523-1,,,142.397581,43.713722
,上川郡東神楽町,523-10,,,142.397586,43.713807
,上川郡東神楽町,513-11,,,142.397692,43.713933
,上川郡東神楽町,523-11,,,142.397873,43.713887
,上川郡東神楽町,523-7,,,142.399029,43.713882
,上川郡東神楽町,523-6,,,142.398498,43.713432
,上川郡東神楽町,523-8,,,142.39937,43.713368
,上川郡東神楽町,528-5,,,142.40072,43.712973
,上川郡東神楽町,528-4,,,142.401637,43.7133
,上川郡東神楽町,524-4,,,142.400018,43.713039
,上川郡東神楽町,530-5,,,142.401482,43.712311
,上川郡東神楽町,765,,,142.401119,43.712654
,上川郡東神楽町,528-6,,,142.400501,43.712513
,上川郡東神楽町,763,,,142.39925,43.712985
,上川郡東神楽町,524-3,,,142.39888,43.71219
,上川郡東神楽町,764,,,142.400428,43.711005
,上川郡東神楽町,525-3,,,142.399197,43.711156
,上川郡東神楽町,532-5,,,142.401872,43.710659
,上川郡東神楽町,531-5,,,142.401459,43.711337
,上川郡東神楽町,531-4,,,142.401951,43.711656
,上川郡東神楽町,530-6,,,142.400978,43.711984
,上川郡東神楽町,717,,,142.402637,43.709916
,上川郡東神楽町,718-1,,,142.401765,43.712617
,上川郡東神楽町,531-3,,,142.403049,43.711929
,上川郡東神楽町,768,,,142.403479,43.711597
,上川郡東神楽町,767,,,142.402254,43.711233
,上川郡東神楽町,532-4,,,142.402483,43.710828
,上川郡東神楽町,532-3,,,142.403225,43.711061
,上川郡東神楽町,532-2,,,142.404104,43.711303
,上川郡東神楽町,538-1,,,142.405167,43.711376
,上川郡東神楽町,538-2,,,142.405363,43.71148
,上川郡東神楽町,532-1,,,142.404544,43.711513
,上川郡東神楽町,531-1,,,142.404075,43.712028
,上川郡東神楽町,538-3,,,142.405715,43.712092
,上川郡東神楽町,537-2,,,142.404883,43.712979
,上川郡東神楽町,537-1,,,142.404389,43.712961
,上川郡東神楽町,720-7,,,142.403627,43.713678
,上川郡東神楽町,720-4,,,142.404041,43.712885
,上川郡東神楽町,720-1,,,142.404149,43.712868
,上川郡東神楽町,531-2,,,142.403868,43.712392
,上川郡東神楽町,530-4,,,142.402699,43.712674
,上川郡東神楽町,530-2,,,142.403779,43.712677
,上川郡東神楽町,719-1,,,142.40392,43.712797
,上川郡東神楽町,530-1,,,142.403648,43.712908
,上川郡東神楽町,530-3,,,142.403494,43.71318
,上川郡東神楽町,766,,,142.402635,43.713112
,上川郡東神楽町,529,,,142.402947,43.713665
,上川郡東神楽町,536-1,,,142.403855,43.713793
,上川郡東神楽町,720-2,,,142.404557,43.713674
,上川郡東神楽町,537-3,,,142.40508,43.713457
,上川郡東神楽町,769-1,,,142.405411,43.713672
,上川郡東神楽町,536-2,,,142.404504,43.7141
,上川郡東神楽町,535-3,,,142.404195,43.714676
,上川郡東神楽町,535-4,,,142.405431,43.71504
,上川郡東神楽町,534-4,,,142.404845,43.715498
,上川郡東神楽町,534-3,,,142.404056,43.715253
,上川郡東神楽町,521-5,,,142.403187,43.715582
,上川郡東神楽町,534-5,,,142.403114,43.715446
,上川郡東神楽町,534-9,,,142.403284,43.71546
,上川郡東神楽町,534-1,,,142.403245,43.715242
,上川郡東神楽町,720-11,,,142.402756,43.715301
,上川郡東神楽町,720-5,,,142.402726,43.715331
,上川郡東神楽町,534-6,,,142.402837,43.715364
,上川郡東神楽町,534-10,,,142.402856,43.715331
,上川郡東神楽町,713-6,,,142.402706,43.715456
,上川郡東神楽町,713-4,,,142.402703,43.715436
,上川郡東神楽町,712-8,,,142.402487,43.715371
,上川郡東神楽町,719-3,,,142.402509,43.715282
,上川郡東神楽町,528-10,,,142.402183,43.715186
,上川郡東神楽町,534-2,,,142.402921,43.715213
,上川郡東神楽町,528-2,,,142.4025,43.714645
,上川郡東神楽町,535-2,,,142.40341,43.714601
,上川郡東神楽町,535-1,,,142.403517,43.714409
,上川郡東神楽町,528-1,,,142.401761,43.714182
,上川郡東神楽町,528-7,,,142.402003,43.714497
,上川郡東神楽町,528-3,,,142.400986,43.714305
,上川郡東神楽町,528-8,,,142.400584,43.713739
,上川郡東神楽町,523-14,,,142.39888,43.714179
,上川郡東神楽町,513-7,,,142.398827,43.714308
,上川郡東神楽町,513-8,,,142.399299,43.714449
,上川郡東神楽町,513-1,,,142.398611,43.714552
,上川郡東神楽町,517-3,,,142.399681,43.714625
,上川郡東神楽町,528-11,,,142.39954,43.714384
,上川郡東神楽町,517-7,,,142.399417,43.714463
,上川郡東神楽町,718-2,,,142.399886,43.714494
,上川郡東神楽町,528-13,,,142.400117,43.714567
,上川郡東神楽町,712-7,,,142.399845,43.714583
,上川郡東神楽町,517-6,,,142.400055,43.714639
,上川郡東神楽町,517-1,,,142.400058,43.714754
,上川郡東神楽町,517-2,,,142.399934,43.714938
,上川郡東神楽町,517-5,,,142.399351,43.714955
,上川郡東神楽町,513-2,,,142.398864,43.714933
,上川郡東神楽町,512-2,,,142.398481,43.715569
,上川郡東神楽町,517-4,,,142.400598,43.715401
,上川郡東神楽町,528-9,,,142.40068,43.714733
,上川郡東神楽町,517-8,,,142.400958,43.714909
,上川郡東神楽町,528-12,,,142.401687,43.715037
,上川郡東神楽町,516-4,,,142.399737,43.716145
,上川郡東神楽町,516-6,,,142.399005,43.715557
,上川郡東神楽町,759,,,142.398344,43.715883
,上川郡東神楽町,516-3,,,142.400105,43.717187
,上川郡東神楽町,761,,,142.399461,43.716512
,上川郡東神楽町,516-2,,,142.401319,43.717006
,上川郡東神楽町,714-1,,,142.402597,43.717615
,上川郡東神楽町,521-7,,,142.402588,43.716659
,上川郡東神楽町,521-8,,,142.402759,43.715798
,上川郡東神楽町,521-6,,,142.403182,43.715598
,上川郡東神楽町,534-7,,,142.403766,43.715642
,上川郡東神楽町,534-12,,,142.403464,43.715497
,上川郡東神楽町,714-2,,,142.403919,43.715794
,上川郡東神楽町,714-3,,,142.403648,43.715731
,上川郡東神楽町,522-6,,,142.403878,43.715807
,上川郡東神楽町,522-1,,,142.4038,43.71595
,上川郡東神楽町,522-2,,,142.403684,43.716158
,上川郡東神楽町,522-7,,,142.405209,43.716332
,上川郡東神楽町,522-5,,,142.405269,43.716253
,上川郡東神楽町,534-13,,,142.403895,43.715605
,上川郡東神楽町,769-5,,,142.404237,43.715749
,上川郡東神楽町,769-3,,,142.404205,43.715774
,上川郡東神楽町,534-11,,,142.40433,43.715783
,上川郡東神楽町,534-8,,,142.405281,43.716072
,上川郡東神楽町,1-1745,,,142.405618,43.715842
,上川郡東神楽町,1-989,,,142.405552,43.715958
,上川郡東神楽町,1-1893,,,142.405731,43.716176
,上川郡東神楽町,1-1843,,,142.405532,43.716149
,上川郡東神楽町,1-1840,,,142.405459,43.716116
,上川郡東神楽町,720-6,,,142.405363,43.716086
,上川郡東神楽町,1-1890,,,142.405509,43.716067
,上川郡東神楽町,720-10,,,142.405396,43.716033
,上川郡東神楽町,715-7,,,142.40529,43.71637
,上川郡東神楽町,1-1891,,,142.40528,43.716421
,上川郡東神楽町,1-1841,,,142.40534,43.716318
,上川郡東神楽町,715-5,,,142.405352,43.71627
,上川郡東神楽町,1-1716,,,142.405386,43.71624
,上川郡東神楽町,道-48,,,142.405653,43.716265
,上川郡東神楽町,1-1714,,,142.405702,43.716417
,上川郡東神楽町,1-1188W2,,,142.405469,43.716433
,上川郡東神楽町,1-1188W1,,,142.40546,43.716465
,上川郡東神楽町,1-1839,,,142.405816,43.716603
,上川郡東神楽町,1-1846,,,142.405322,43.716699
,上川郡東神楽町,1-1187,,,142.405255,43.716624
,上川郡東神楽町,522-3,,,142.404262,43.716384
,上川郡東神楽町,1-398,,,142.404906,43.717105
,上川郡東神楽町,1-352,,,142.404997,43.716816
,上川郡東神楽町,1-1847,,,142.405363,43.717061
,上川郡東神楽町,1-1845,,,142.405096,43.717065
,上川郡東神楽町,1-1731,,,142.405707,43.716577
,上川郡東神楽町,1-1887,,,142.405579,43.717047
,上川郡東神楽町,1-1729,,,142.405357,43.717214
字東神楽,上川郡東神楽町,71-92,,,142.405511,43.717214
字東神楽,上川郡東神楽町,71-90,,,142.405502,43.717202
字東神楽,上川郡東神楽町,71-86,,,142.405892,43.717237
字東神楽,上川郡東神楽町,71-50,,,142.406374,43.716969
字東神楽,上川郡東神楽町,75-7,,,142.406681,43.716906
字東神楽,上川郡東神楽町,71-93,,,142.405961,43.716948
字東神楽,上川郡東神楽町,71-91,,,142.405947,43.71694
,上川郡東神楽町,1-1888,,,142.405916,43.716795
,上川郡東神楽町,1-1848,,,142.405812,43.716456
,上川郡東神楽町,1-1730,,,142.405847,43.716422
字東神楽,上川郡東神楽町,71-48,,,142.406518,43.716584
字東神楽,上川郡東神楽町,71-47,,,142.406566,43.716638
字東神楽,上川郡東神楽町,71-49,,,142.406525,43.716703
字東神楽,上川郡東神楽町,75-9,,,142.40726,43.716724
字東神楽,上川郡東神楽町,75-2,,,142.407182,43.716945
字東神楽,上川郡東神楽町,71-79,,,142.407508,43.716892
字東神楽,上川郡東神楽町,71-38,,,142.407211,43.717058
字東神楽,上川郡東神楽町,75-8,,,142.406865,43.716945
字東神楽,上川郡東神楽町,75-6,,,142.406831,43.717055
字東神楽,上川郡東神楽町,71-42,,,142.407008,43.717068
