小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字石坂,広尾郡大樹町,31-4,,,143.339068,42.444614
字石坂,広尾郡大樹町,51-5,,,143.338278,42.444017
字石坂,広尾郡大樹町,51-1,,,143.337295,42.444397
字石坂,広尾郡大樹町,51-4,,,143.336731,42.443617
字石坂,広尾郡大樹町,51-3,,,143.33632,42.443051
字石坂,広尾郡大樹町,51-6,,,143.337106,42.442429
字石坂,広尾郡大樹町,17-1,,,143.33747,42.441049
字石坂,広尾郡大樹町,64,,,143.336187,42.441548
字石坂,広尾郡大樹町,65-1,,,143.334078,42.441129
字石坂,広尾郡大樹町,63,,,143.335213,42.441937
字石坂,広尾郡大樹町,62-4,,,143.334354,42.442658
字石坂,広尾郡大樹町,61,,,143.333023,42.441948
字石坂,広尾郡大樹町,62-3,,,143.332468,42.442459
字石坂,広尾郡大樹町,59-1,,,143.332039,42.441722
字石坂,広尾郡大樹町,60,,,143.333745,42.441494
字石坂,広尾郡大樹町,水-496,,,143.332787,42.441247
字石坂,広尾郡大樹町,73-1,,,143.331609,42.441268
字石坂,広尾郡大樹町,74-1,,,143.331148,42.441745
字石坂,広尾郡大樹町,74-2,,,143.331334,42.441366
字石坂,広尾郡大樹町,75-1,,,143.330926,42.441207
字石坂,広尾郡大樹町,76-1,,,143.329785,42.441028
字石坂,広尾郡大樹町,80-4,,,143.328314,42.441456
字石坂,広尾郡大樹町,76-2,,,143.330306,42.442053
字石坂,広尾郡大樹町,水-471,,,143.329505,42.44262
字石坂,広尾郡大樹町,道-776,,,143.329471,42.442515
字石坂,広尾郡大樹町,58,,,143.330102,42.442396
字石坂,広尾郡大樹町,水-492,,,143.330329,42.442429
字石坂,広尾郡大樹町,道-800,,,143.329746,42.44272
字石坂,広尾郡大樹町,57-1,,,143.330874,42.442335
字石坂,広尾郡大樹町,道-786,,,143.330802,42.441964
字石坂,広尾郡大樹町,57-2,,,143.331199,42.441921
字石坂,広尾郡大樹町,55-1,,,143.332074,42.443544
字石坂,広尾郡大樹町,56,,,143.330696,42.443215
字石坂,広尾郡大樹町,99-5,,,143.329279,42.443414
字石坂,広尾郡大樹町,99-4,,,143.329882,42.443439
字石坂,広尾郡大樹町,99-6,,,143.330005,42.44379
字石坂,広尾郡大樹町,99-1,,,143.329187,42.444264
字石坂,広尾郡大樹町,55-2,,,143.332704,42.443313
字石坂,広尾郡大樹町,62-2,,,143.333563,42.442747
字石坂,広尾郡大樹町,62-1,,,143.333841,42.443093
字石坂,広尾郡大樹町,52-3,,,143.334376,42.44382
字石坂,広尾郡大樹町,52-4,,,143.334786,42.444388
字石坂,広尾郡大樹町,52-1,,,143.33535,42.44517
字石坂,広尾郡大樹町,54-1,,,143.33403,42.44585
字石坂,広尾郡大樹町,53,,,143.333356,42.445181
字石坂,広尾郡大樹町,101-3,,,143.330171,42.445371
字石坂,広尾郡大樹町,100,,,143.329939,42.444839
字石坂,広尾郡大樹町,103-1,,,143.328399,42.446011
字石坂,広尾郡大樹町,102-1,,,143.329134,42.446444
字石坂,広尾郡大樹町,101-1,,,143.331034,42.446287
字石坂,広尾郡大樹町,道-690,,,143.331963,42.445792
字石坂,広尾郡大樹町,104-1,,,143.329084,42.447759
字石坂,広尾郡大樹町,道-630,,,143.329759,42.448056
字石坂,広尾郡大樹町,44,,,143.33389,42.446619
字石坂,広尾郡大樹町,45,,,143.334973,42.447257
字石坂,広尾郡大樹町,43,,,143.335008,42.448156
字石坂,広尾郡大樹町,50-3,,,143.339249,42.447112
字石坂,広尾郡大樹町,48,,,143.337228,42.446557
字石坂,広尾郡大樹町,46,,,143.336423,42.447161
字石坂,広尾郡大樹町,47,,,143.336638,42.445484
字石坂,広尾郡大樹町,31-3,,,143.338916,42.444675
字石坂,広尾郡大樹町,30-1,,,143.339468,42.444919
字石坂,広尾郡大樹町,30-2,,,143.33918,42.445042
字石坂,広尾郡大樹町,50-2,,,143.339507,42.445728
字石坂,広尾郡大樹町,50-1,,,143.339047,42.446318
字石坂,広尾郡大樹町,49,,,143.33781,42.446324
字石坂,広尾郡大樹町,31-2,,,143.339827,42.445939
字石坂,広尾郡大樹町,道-730,,,143.339377,42.44543
字石坂,広尾郡大樹町,31-1,,,143.340823,42.44552
字石坂,広尾郡大樹町,36-1,,,143.342134,42.447392
字石坂,広尾郡大樹町,38-1,,,143.340092,42.447384
字石坂,広尾郡大樹町,36-2,,,143.341184,42.447814
字石坂,広尾郡大樹町,38-3,,,143.34076,42.447462
字石坂,広尾郡大樹町,37-2,,,143.34138,42.448317
字石坂,広尾郡大樹町,38-2,,,143.341586,42.448601
字石坂,広尾郡大樹町,37-1,,,143.341038,42.448501
字石坂,広尾郡大樹町,38-4,,,143.339934,42.448659
字日方,広尾郡大樹町,66-3,,,143.340819,42.449845
字日方,広尾郡大樹町,66-1,,,143.341716,42.449887
字日方,広尾郡大樹町,66-4,,,143.342409,42.449741
字日方,広尾郡大樹町,5-2,,,143.342534,42.449682
字日方,広尾郡大樹町,65-1,,,143.342581,42.451228
字日方,広尾郡大樹町,64-2,,,143.341606,42.451613
字日方,広尾郡大樹町,66-2,,,143.341042,42.450417
字日方,広尾郡大樹町,67,,,143.33947,42.450879
字日方,広尾郡大樹町,68,,,143.33752,42.451651
字石坂,広尾郡大樹町,41,,,143.336546,42.450301
字石坂,広尾郡大樹町,道-726,,,143.338706,42.45017
字日方,広尾郡大樹町,道-1020,,,143.338963,42.450124
字石坂,広尾郡大樹町,40,,,143.338018,42.449301
字石坂,広尾郡大樹町,39,,,143.337051,42.448305
字石坂,広尾郡大樹町,42,,,143.335764,42.449218
字石坂,広尾郡大樹町,道-714,,,143.334355,42.449107
字石坂,広尾郡大樹町,109,,,143.332523,42.44841
字石坂,広尾郡大樹町,107-2,,,143.330721,42.448428
字石坂,広尾郡大樹町,107-1,,,143.329615,42.448632
字石坂,広尾郡大樹町,108-1,,,143.330088,42.449291
字石坂,広尾郡大樹町,106-1,,,143.328672,42.450056
字石坂,広尾郡大樹町,108-2,,,143.331303,42.449665
字石坂,広尾郡大樹町,115,,,143.329561,42.451257
字石坂,広尾郡大樹町,道-678,,,143.328385,42.451472
字石坂,広尾郡大樹町,113,,,143.331941,42.45143
字石坂,広尾郡大樹町,112,,,143.332916,42.451042
字石坂,広尾郡大樹町,111,,,143.333695,42.450731
字石坂,広尾郡大樹町,110,,,143.33467,42.450347
字日方,広尾郡大樹町,69-1,,,143.33542,42.452484
字日方,広尾郡大樹町,71,,,143.333661,42.453461
字日方,広尾郡大樹町,72-2,,,143.332341,42.453703
字日方,広尾郡大樹町,70,,,143.333138,42.452738
字日方,広尾郡大樹町,道-985,,,143.332767,42.452578
字石坂,広尾郡大樹町,道-672,,,143.332344,42.452691
字石坂,広尾郡大樹町,114,,,143.330342,42.45234
字日方,広尾郡大樹町,72-1,,,143.331366,42.45409
字日方,広尾郡大樹町,129,,,143.329484,42.454834
字日方,広尾郡大樹町,73,,,143.332166,42.455353
字日方,広尾郡大樹町,74,,,143.33509,42.454195
字日方,広尾郡大樹町,75,,,143.334907,42.455196
字日方,広尾郡大樹町,76,,,143.337535,42.455363
字日方,広尾郡大樹町,道-98,,,143.337403,42.453338
字日方,広尾郡大樹町,69-2,,,143.336394,42.452097
字日方,広尾郡大樹町,64-1,,,143.339381,42.452495
字日方,広尾郡大樹町,63,,,143.340883,42.45283
字日方,広尾郡大樹町,61-2,,,143.341839,42.453287
字日方,広尾郡大樹町,60-3,,,143.342361,42.454008
字日方,広尾郡大樹町,60-1,,,143.341073,42.453962
字日方,広尾郡大樹町,62,,,143.339606,42.454541
字日方,広尾郡大樹町,54-2,,,143.340349,42.455569
字日方,広尾郡大樹町,55,,,143.342928,42.455663
字日方,広尾郡大樹町,54-1,,,143.341133,42.456653
字日方,広尾郡大樹町,83,,,143.338278,42.45639
字日方,広尾郡大樹町,77,,,143.336074,42.45594
字日方,広尾郡大樹町,82-2,,,143.336833,42.456903
字日方,広尾郡大樹町,84,,,143.339061,42.457473
字日方,広尾郡大樹町,82-1,,,143.337616,42.457986
字日方,広尾郡大樹町,81,,,143.336517,42.458201
字日方,広尾郡大樹町,85,,,143.3408,42.459016
字日方,広尾郡大樹町,道-943,,,143.340821,42.458066
字日方,広尾郡大樹町,53-1,,,143.342535,42.458595
字日方,広尾郡大樹町,53-3,,,143.342776,42.459739
字日方,広尾郡大樹町,95-1,,,143.342181,42.460409
字日方,広尾郡大樹町,86-1,,,143.342047,42.46005
字日方,広尾郡大樹町,87-1,,,143.340032,42.459687
字日方,広尾郡大樹町,94-3,,,143.340985,42.461093
字日方,広尾郡大樹町,94-1,,,143.341707,42.460952
字日方,広尾郡大樹町,94-5,,,143.34174,42.461708
字日方,広尾郡大樹町,94-4,,,143.342883,42.462019
字日方,広尾郡大樹町,93-6,,,143.34154,42.462724
字日方,広尾郡大樹町,93-5,,,143.340562,42.463109
字日方,広尾郡大樹町,93-1,,,143.339549,42.462355
字日方,広尾郡大樹町,93-3,,,143.340213,42.461759
字日方,広尾郡大樹町,93-4,,,143.339665,42.46168
字日方,広尾郡大樹町,90-4,,,143.337935,42.461746
字日方,広尾郡大樹町,92-1,,,143.338203,42.463231
字日方,広尾郡大樹町,91-1,,,143.337178,42.461742
字日方,広尾郡大樹町,90-1,,,143.336422,42.460665
字日方,広尾郡大樹町,89-1,,,143.338072,42.460356
字日方,広尾郡大樹町,88-1,,,143.339048,42.459969
字日方,広尾郡大樹町,道-918,,,143.334637,42.460135
字日方,広尾郡大樹町,114,,,143.332936,42.459619
字日方,広尾郡大樹町,113,,,143.333875,42.460917
字日方,広尾郡大樹町,112-1,,,143.334648,42.461989
字日方,広尾郡大樹町,111-1,,,143.332695,42.462759
字日方,広尾郡大樹町,110,,,143.331922,42.461689
字日方,広尾郡大樹町,108-2,,,143.330099,42.462911
字日方,広尾郡大樹町,108-4,,,143.329115,42.462708
字日方,広尾郡大樹町,道-938,,,143.328767,42.462634
字日方,広尾郡大樹町,118,,,143.329034,42.461164
字日方,広尾郡大樹町,116,,,143.330984,42.460392
字日方,広尾郡大樹町,道-851,,,143.328678,42.459854
字日方,広尾郡大樹町,122,,,143.329508,42.45826
字日方,広尾郡大樹町,121,,,143.330714,42.458721
字日方,広尾郡大樹町,123,,,143.331568,42.457724
字日方,広尾郡大樹町,80,,,143.335003,42.458802
字日方,広尾郡大樹町,79-1,,,143.333849,42.456907
字日方,広尾郡大樹町,78-2,,,143.335239,42.457031
字日方,広尾郡大樹町,78-1,,,143.3349,42.45608
字日方,広尾郡大樹町,79-2,,,143.332627,42.456756
字日方,広尾郡大樹町,道-995,,,143.331544,42.455848
字日方,広尾郡大樹町,125,,,143.328937,42.45756
字日方,広尾郡大樹町,128,,,143.329883,42.456257
字日方,広尾郡大樹町,126,,,143.327557,42.457456
字日方,広尾郡大樹町,127-1,,,143.326421,42.457255
字日方,広尾郡大樹町,127-2,,,143.325856,42.45762
字日方,広尾郡大樹町,134-2,,,143.324448,42.457705
字日方,広尾郡大樹町,132,,,143.325581,42.456378
字石坂,広尾郡大樹町,221-1,,,143.322643,42.456077
字石坂,広尾郡大樹町,道-446,,,143.321187,42.457104
字日方,広尾郡大樹町,道-963,,,143.321003,42.457233
字日方,広尾郡大樹町,133-1,,,143.323186,42.457266
字日方,広尾郡大樹町,133-2,,,143.324162,42.456887
字日方,広尾郡大樹町,134-1,,,143.323684,42.457999
字日方,広尾郡大樹町,136,,,143.321816,42.457872
字日方,広尾郡大樹町,135,,,143.322183,42.458602
字日方,広尾郡大樹町,141-1,,,143.32125,42.459337
字日方,広尾郡大樹町,142-1,,,143.324029,42.458587
字日方,広尾郡大樹町,142-2,,,143.325078,42.458157
字日方,広尾郡大樹町,道-934,,,143.325462,42.458064
字日方,広尾郡大樹町,119,,,143.327666,42.45927
字日方,広尾郡大樹町,147,,,143.325596,42.460087
字日方,広尾郡大樹町,148,,,143.326964,42.461981
字日方,広尾郡大樹町,149-1,,,143.324892,42.462427
字日方,広尾郡大樹町,151-2,,,143.321914,42.462778
字日方,広尾郡大樹町,151-4,,,143.321384,42.462911
字日方,広尾郡大樹町,151-6,,,143.321494,42.463059
字日方,広尾郡大樹町,178-2,,,143.321239,42.462969
字日方,広尾郡大樹町,144-1,,,143.322197,42.461433
字日方,広尾郡大樹町,146-1,,,143.324129,42.460666
字日方,広尾郡大樹町,143-1,,,143.322983,42.459914
字日方,広尾郡大樹町,188-2,,,143.31938,42.460412
字日方,広尾郡大樹町,141-2,,,143.319356,42.460105
字日方,広尾郡大樹町,190-2,,,143.318917,42.45977
字日方,広尾郡大樹町,190-1,,,143.318011,42.460121
字日方,広尾郡大樹町,188-1,,,143.317482,42.461146
字日方,広尾郡大樹町,道-77,,,143.319494,42.460428
字日方,広尾郡大樹町,142-3,,,143.319712,42.460591
字日方,広尾郡大樹町,143-2,,,143.320061,42.461073
字日方,広尾郡大樹町,185-2,,,143.319903,42.46113
字日方,広尾郡大樹町,184-2,,,143.320583,42.462069
字日方,広尾郡大樹町,144-2,,,143.320707,42.461973
字日方,広尾郡大樹町,184-1,,,143.319608,42.462458
字日方,広尾郡大樹町,183,,,143.317965,42.463107
字日方,広尾郡大樹町,185-1,,,143.314727,42.460378
字日方,広尾郡大樹町,道-910,,,143.313646,42.462967
字日方,広尾郡大樹町,186,,,143.314519,42.462333
字日方,広尾郡大樹町,192,,,143.31363,42.461106
字日方,広尾郡大樹町,187,,,143.316241,42.461242
字日方,広尾郡大樹町,191,,,143.315876,42.460219
字日方,広尾郡大樹町,190-3,,,143.317055,42.460495
字石坂,広尾郡大樹町,230-1,,,143.314512,42.458328
字日方,広尾郡大樹町,189-1,,,143.317419,42.459427
字日方,広尾郡大樹町,189-2,,,143.318399,42.459046
字日方,広尾郡大樹町,139-2,,,143.318755,42.459272
字日方,広尾郡大樹町,139-1,,,143.318785,42.459261
字日方,広尾郡大樹町,140,,,143.3206,42.459249
字日方,広尾郡大樹町,138,,,143.319622,42.458724
字日方,広尾郡大樹町,137,,,143.320559,42.457743
字石坂,広尾郡大樹町,225-2,,,143.317857,42.458029
字石坂,広尾郡大樹町,226-2,,,143.317138,42.457293
字石坂,広尾郡大樹町,225-1,,,143.318848,42.457667
字石坂,広尾郡大樹町,222-2,,,143.320584,42.456616
字石坂,広尾郡大樹町,224-1,,,143.318066,42.456581
字石坂,広尾郡大樹町,216-3,,,143.316448,42.456073
字石坂,広尾郡大樹町,228-3,,,143.316345,42.456191
字石坂,広尾郡大樹町,224-2,,,143.316892,42.456692
字石坂,広尾郡大樹町,226-1,,,143.317242,42.457535
字石坂,広尾郡大樹町,227,,,143.316114,42.457695
字石坂,広尾郡大樹町,229,,,143.314491,42.455445
字石坂,広尾郡大樹町,228-1,,,143.315117,42.456583
字石坂,広尾郡大樹町,道-460,,,143.315817,42.455329
字石坂,広尾郡大樹町,228-2,,,143.315455,42.454968
字石坂,広尾郡大樹町,216-2,,,143.315627,42.454922
字石坂,広尾郡大樹町,216-1,,,143.316701,42.454676
字石坂,広尾郡大樹町,215-4,,,143.313658,42.452207
字石坂,広尾郡大樹町,236-7,,,143.313997,42.452951
字石坂,広尾郡大樹町,215-1,,,143.315223,42.45293
字石坂,広尾郡大樹町,213,,,143.316927,42.45276
字石坂,広尾郡大樹町,217,,,143.31863,42.453909
字石坂,広尾郡大樹町,道-459,,,143.317812,42.452786
字石坂,広尾郡大樹町,219-1,,,143.320567,42.453142
字石坂,広尾郡大樹町,222-1,,,143.319801,42.455533
字石坂,広尾郡大樹町,220-1,,,143.321887,42.454984
字石坂,広尾郡大樹町,220-2,,,143.32282,42.454544
字石坂,広尾郡大樹町,119-2,,,143.322862,42.45433
字石坂,広尾郡大樹町,118-1,,,143.324378,42.454696
字石坂,広尾郡大樹町,118-3,,,143.323347,42.455006
字石坂,広尾郡大樹町,221-3,,,143.32359,42.45568
字石坂,広尾郡大樹町,118-4,,,143.323942,42.455823
字石坂,広尾郡大樹町,221-2,,,143.323865,42.455987
字石坂,広尾郡大樹町,118-2,,,143.324774,42.455237
字日方,広尾郡大樹町,131,,,143.327046,42.455798
字日方,広尾郡大樹町,130,,,143.328021,42.455414
字石坂,広尾郡大樹町,道-684,,,143.326972,42.454814
字日方,広尾郡大樹町,道-993,,,143.326989,42.454864
字石坂,広尾郡大樹町,117,,,143.326164,42.453714
字石坂,広尾郡大樹町,116,,,143.328116,42.452943
字石坂,広尾郡大樹町,122-3,,,143.324665,42.45289
字石坂,広尾郡大樹町,122-2,,,143.325108,42.452535
字石坂,広尾郡大樹町,121,,,143.323193,42.452203
字石坂,広尾郡大樹町,119-1,,,143.323833,42.453937
字石坂,広尾郡大樹町,120-2,,,143.323439,42.453375
字石坂,広尾郡大樹町,120-5,,,143.32246,42.453763
字石坂,広尾郡大樹町,道-431,,,143.321629,42.452749
字石坂,広尾郡大樹町,219-3,,,143.321568,42.452795
字石坂,広尾郡大樹町,120-4,,,143.321977,42.453089
字石坂,広尾郡大樹町,120-1,,,143.321834,42.451814
字石坂,広尾郡大樹町,120-3,,,143.320902,42.451627
字石坂,広尾郡大樹町,122-1,,,143.324483,42.451433
字石坂,広尾郡大樹町,123,,,143.32718,42.451645
字石坂,広尾郡大樹町,124,,,143.326943,42.451321
字石坂,広尾郡大樹町,126,,,143.326356,42.450412
字石坂,広尾郡大樹町,125,,,143.325675,42.451124
字石坂,広尾郡大樹町,106-2,,,143.327311,42.449363
字石坂,広尾郡大樹町,127-1,,,143.324947,42.448556
字石坂,広尾郡大樹町,129,,,143.323114,42.449614
字石坂,広尾郡大樹町,131-1,,,143.321065,42.450096
字石坂,広尾郡大樹町,128-1,,,143.322382,42.448505
字石坂,広尾郡大樹町,132-4,,,143.320885,42.448512
字石坂,広尾郡大樹町,132-1,,,143.320415,42.448549
字石坂,広尾郡大樹町,132-5,,,143.320037,42.448845
字石坂,広尾郡大樹町,132-3,,,143.319675,42.44895
字石坂,広尾郡大樹町,132-2,,,143.31934,42.449071
字石坂,広尾郡大樹町,133-2,,,143.318995,42.448431
字石坂,広尾郡大樹町,207-1,,,143.316887,42.448319
字石坂,広尾郡大樹町,208,,,143.317835,42.448954
字石坂,広尾郡大樹町,209-1,,,143.31885,42.449275
字石坂,広尾郡大樹町,209-2,,,143.318323,42.449564
字石坂,広尾郡大樹町,水-379,,,143.318298,42.449397
字石坂,広尾郡大樹町,209-3,,,143.318402,42.449525
字石坂,広尾郡大樹町,207-3,,,143.317372,42.449914
字石坂,広尾郡大樹町,207-2,,,143.317169,42.449976
字石坂,広尾郡大樹町,211-1,,,143.318296,42.450004
字石坂,広尾郡大樹町,211-3,,,143.319184,42.449519
字石坂,広尾郡大樹町,210-2,,,143.319976,42.450588
