小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字屈足基線,上川郡新得町,98-7,,,142.905264,43.163234
字屈足基線,上川郡新得町,98-6,,,142.905201,43.163246
字屈足基線,上川郡新得町,96-5,,,142.905211,43.163122
字屈足基線,上川郡新得町,95-10,,,142.905254,43.162722
字屈足基線,上川郡新得町,95-15,,,142.905254,43.16268
字屈足基線,上川郡新得町,95-5,,,142.905219,43.162656
字屈足基線,上川郡新得町,96-4,,,142.904915,43.162328
字屈足基線,上川郡新得町,96-1,,,142.90414,43.162523
字屈足基線,上川郡新得町,道-725,,,142.903684,43.163539
字屈足基線,上川郡新得町,96-7,,,142.902585,43.16354
字屈足基線,上川郡新得町,96-6,,,142.902296,43.163358
字屈足基線,上川郡新得町,96-3,,,142.902942,43.162797
字屈足基線,上川郡新得町,94-1,,,142.902707,43.160891
字屈足基線,上川郡新得町,94-4,,,142.902865,43.161728
字屈足基線,上川郡新得町,95-2,,,142.905017,43.162078
字屈足基線,上川郡新得町,95-7,,,142.904933,43.16199
字屈足基線,上川郡新得町,95-8,,,142.904918,43.161562
字屈足基線,上川郡新得町,95-9,,,142.904811,43.161591
字屈足基線,上川郡新得町,93-11,,,142.904769,43.161487
字屈足基線,上川郡新得町,93-9,,,142.905291,43.161266
字屈足基線,上川郡新得町,93-4,,,142.90452,43.161005
字屈足基線,上川郡新得町,94-6,,,142.904502,43.161354
字屈足基線,上川郡新得町,94-7,,,142.904131,43.160579
字屈足基線,上川郡新得町,94-5,,,142.904165,43.160561
字屈足基線,上川郡新得町,93-2,,,142.904507,43.160865
字屈足基線,上川郡新得町,93-1,,,142.904848,43.160293
字屈足基線,上川郡新得町,92-4,,,142.903588,43.159196
字屈足基線,上川郡新得町,92-5,,,142.903537,43.159172
字屈足基線,上川郡新得町,92-3,,,142.902919,43.159368
字屈足基線,上川郡新得町,92-1,,,142.901677,43.159654
字屈足基線,上川郡新得町,92-2,,,142.900726,43.159871
字屈足基線,上川郡新得町,94-8,,,142.90159,43.161985
字屈足基線,上川郡新得町,94-2,,,142.90165,43.161586
字屈足基線,上川郡新得町,94-9,,,142.901457,43.16154
字屈足西一線,上川郡新得町,93-11,,,142.900945,43.162048
字屈足西一線,上川郡新得町,道-93,,,142.901031,43.161509
字屈足基線,上川郡新得町,94-3,,,142.901297,43.160824
字屈足西一線,上川郡新得町,93-12,,,142.900554,43.160951
字屈足西一線,上川郡新得町,93-8,,,142.900109,43.160943
字屈足西一線,上川郡新得町,93-9,,,142.900121,43.161133
字屈足西一線,上川郡新得町,93-13,,,142.900624,43.161286
字屈足西一線,上川郡新得町,93-5,,,142.900228,43.161679
字屈足西一線,上川郡新得町,93-4,,,142.899388,43.161898
字屈足西一線,上川郡新得町,93-10,,,142.899608,43.161026
字屈足西一線,上川郡新得町,93-7,,,142.899839,43.161046
字屈足西一線,上川郡新得町,道-97,,,142.90029,43.159967
字屈足西一線,上川郡新得町,道-1038,,,142.89845,43.159495
字屈足西一線,上川郡新得町,91-1,,,142.899336,43.160016
字屈足西一線,上川郡新得町,91-7,,,142.898367,43.160598
字屈足西一線,上川郡新得町,90-13,,,142.896564,43.159495
字屈足西一線,上川郡新得町,90-15,,,142.896523,43.159525
字屈足西一線,上川郡新得町,90-27,,,142.896349,43.159199
字屈足西一線,上川郡新得町,92-9,,,142.896619,43.159955
字屈足西一線,上川郡新得町,92-13,,,142.896726,43.159976
字屈足西一線,上川郡新得町,92-14,,,142.896761,43.160106
字屈足西一線,上川郡新得町,92-10,,,142.89657,43.160054
字屈足西一線,上川郡新得町,92-3,,,142.895995,43.160628
字屈足西一線,上川郡新得町,92-12,,,142.89697,43.160602
字屈足西一線,上川郡新得町,92-8,,,142.897099,43.160725
字屈足西一線,上川郡新得町,91-5,,,142.897493,43.160322
字屈足西一線,上川郡新得町,91-2,,,142.897268,43.160659
字屈足西一線,上川郡新得町,92-11,,,142.897229,43.161219
字屈足西一線,上川郡新得町,92-7,,,142.897408,43.161451
字屈足西一線,上川郡新得町,92-1,,,142.896098,43.161477
字屈足西一線,上川郡新得町,94-2,,,142.897039,43.162041
字屈足西一線,上川郡新得町,94-5,,,142.897622,43.16196
字屈足西一線,上川郡新得町,94-6,,,142.897478,43.161808
字屈足西一線,上川郡新得町,93-3,,,142.898284,43.162915
字屈足西一線,上川郡新得町,93-1,,,142.897976,43.161754
字屈足西一線,上川郡新得町,91-6,,,142.897946,43.160992
字屈足西一線,上川郡新得町,93-2,,,142.898602,43.162066
字屈足西一線,上川郡新得町,93-6,,,142.898179,43.162711
字屈足西一線,上川郡新得町,93-14,,,142.898223,43.162638
字屈足西一線,上川郡新得町,95-3,,,142.898669,43.163441
字新内東七線,上川郡新得町,157-2,,,142.898167,43.165217
字新内東七線,上川郡新得町,157-4,,,142.899263,43.164758
字新内東七線,上川郡新得町,道-829,,,142.89834,43.164586
字新内東七線,上川郡新得町,155,,,142.89875,43.164067
字屈足西一線,上川郡新得町,96-2,,,142.895958,43.163795
字新内東七線,上川郡新得町,157-3,,,142.897443,43.165221
字屈足西一線,上川郡新得町,96-1,,,142.897404,43.16344
字屈足西一線,上川郡新得町,94-3,,,142.896286,43.162325
字屈足西一線,上川郡新得町,94-1,,,142.896226,43.162839
字屈足西一線,上川郡新得町,94-4,,,142.895131,43.163016
字新内東七線,上川郡新得町,158-2,,,142.895645,43.165264
字新内東七線,上川郡新得町,158-4,,,142.896725,43.164932
字新内東七線,上川郡新得町,道-831,,,142.89523,43.164942
字新内東七線,上川郡新得町,156,,,142.894219,43.164137
字新内東七線,上川郡新得町,154,,,142.893875,43.16254
字新内東七線,上川郡新得町,152,,,142.893538,43.161035
字屈足西一線,上川郡新得町,92-2,,,142.894801,43.161958
字屈足西一線,上川郡新得町,92-5,,,142.895572,43.161448
字屈足西一線,上川郡新得町,92-6,,,142.894924,43.160561
字屈足西一線,上川郡新得町,92-4,,,142.895127,43.161513
字屈足西一線,上川郡新得町,90-4,,,142.894588,43.159951
字屈足西一線,上川郡新得町,道-1033,,,142.895393,43.160186
字屈足西一線,上川郡新得町,90-23,,,142.895444,43.159715
字屈足西一線,上川郡新得町,90-22,,,142.896049,43.159512
字屈足西一線,上川郡新得町,90-24,,,142.894534,43.159548
字屈足西一線,上川郡新得町,90-21,,,142.894588,43.159455
字屈足西一線,上川郡新得町,90-25,,,142.894723,43.159456
字屈足西一線,上川郡新得町,90-19,,,142.894329,43.159373
字屈足西一線,上川郡新得町,90-20,,,142.894475,43.159541
字屈足西一線,上川郡新得町,90-18,,,142.894331,43.159543
字屈足西一線,上川郡新得町,90-2,,,142.893689,43.159512
字屈足西一線,上川郡新得町,90-10,,,142.894176,43.160314
字屈足西一線,上川郡新得町,90-9,,,142.893817,43.159894
字新内東七線,上川郡新得町,道-839,,,142.893157,43.160142
字新内東七線,上川郡新得町,150-1,,,142.892933,43.159661
字屈足西一線,上川郡新得町,88-10,,,142.893091,43.158926
字屈足西一線,上川郡新得町,90-11,,,142.893428,43.159089
字屈足西一線,上川郡新得町,90-17,,,142.89323,43.159031
字屈足西一線,上川郡新得町,90-16,,,142.893821,43.15895
字屈足西一線,上川郡新得町,88-3,,,142.893221,43.15859
字屈足西一線,上川郡新得町,88-1,,,142.893948,43.157561
字屈足西一線,上川郡新得町,90-3,,,142.894616,43.158961
字屈足西一線,上川郡新得町,88-2,,,142.894126,43.158548
字屈足西一線,上川郡新得町,90-8,,,142.895172,43.15865
字屈足西一線,上川郡新得町,90-6,,,142.895131,43.159197
字屈足西一線,上川郡新得町,90-1,,,142.895735,43.158866
字屈足西一線,上川郡新得町,88-5,,,142.895036,43.158198
字屈足西一線,上川郡新得町,88-8,,,142.895428,43.157594
字屈足西一線,上川郡新得町,88-6,,,142.895183,43.157078
字屈足西一線,上川郡新得町,88-9,,,142.895762,43.157569
字屈足西一線,上川郡新得町,87-6,,,142.895897,43.157472
字屈足西一線,上川郡新得町,85-15,,,142.8954,43.156187
字屈足西一線,上川郡新得町,86-10,,,142.895249,43.15633
字屈足西一線,上川郡新得町,86-24,,,142.895198,43.156361
字屈足西一線,上川郡新得町,86-2,,,142.89471,43.15646
字屈足西一線,上川郡新得町,86-18,,,142.894039,43.15619
字屈足西一線,上川郡新得町,86-4,,,142.892496,43.156979
字屈足西一線,上川郡新得町,86-7,,,142.893581,43.156729
字屈足西一線,上川郡新得町,86-16,,,142.893145,43.156366
字屈足西一線,上川郡新得町,86-17,,,142.892977,43.156402
字屈足西一線,上川郡新得町,86-20,,,142.892965,43.156439
字屈足西一線,上川郡新得町,道-1124,,,142.893134,43.155491
字屈足西一線,上川郡新得町,86-13,,,142.894226,43.156117
字屈足西一線,上川郡新得町,86-1,,,142.893864,43.155794
字屈足西一線,上川郡新得町,86-11,,,142.893774,43.1554
字屈足西一線,上川郡新得町,84-6,,,142.892071,43.15552
字屈足西一線,上川郡新得町,82-8,,,142.893567,43.153082
字屈足西一線,上川郡新得町,82-6,,,142.893939,43.153271
字屈足西一線,上川郡新得町,82-14,,,142.893942,43.153424
字屈足西一線,上川郡新得町,84-9,,,142.894495,43.154671
字屈足西一線,上川郡新得町,84-5,,,142.894109,43.153628
字屈足西一線,上川郡新得町,83-4,,,142.894564,43.154333
字屈足西一線,上川郡新得町,83-1,,,142.895175,43.154091
字屈足西一線,上川郡新得町,83-7,,,142.894798,43.154711
字屈足西一線,上川郡新得町,長狭物不明-265,,,142.895758,43.153247
字屈足西一線,上川郡新得町,83-6,,,142.896041,43.154548
字屈足西一線,上川郡新得町,長狭物不明-259,,,142.895797,43.153981
字屈足西一線,上川郡新得町,85-13,,,142.895682,43.154971
字屈足西一線,上川郡新得町,85-9,,,142.895961,43.155263
字屈足西一線,上川郡新得町,85-16,,,142.894969,43.155145
字屈足西一線,上川郡新得町,85-12,,,142.895001,43.155114
字屈足西一線,上川郡新得町,85-6,,,142.895171,43.155205
字屈足西一線,上川郡新得町,85-17,,,142.895135,43.155536
字屈足西一線,上川郡新得町,85-18,,,142.895193,43.155674
字屈足西一線,上川郡新得町,86-9,,,142.894917,43.155551
字屈足西一線,上川郡新得町,85-3,,,142.895226,43.155897
字屈足西一線,上川郡新得町,85-8,,,142.895462,43.155427
字屈足西一線,上川郡新得町,85-2,,,142.89589,43.156118
字屈足西一線,上川郡新得町,長狭物不明-250,,,142.896376,43.15559
字屈足西一線,上川郡新得町,85-14,,,142.896341,43.155619
字屈足西一線,上川郡新得町,道-1173,,,142.896494,43.156372
字屈足西一線,上川郡新得町,85-1,,,142.89673,43.155162
字屈足西一線,上川郡新得町,85-11,,,142.896636,43.154756
字屈足西一線,上川郡新得町,83-5,,,142.896441,43.154688
