市区町村名,地番,大字名,center_lng,center_lat
斜里郡清里町,198-9,字江南,144.643238,43.800395
斜里郡清里町,198-11,字江南,144.643212,43.800409
斜里郡清里町,197-15,字江南,144.642881,43.800627
斜里郡清里町,197-16,字江南,144.642925,43.800555
斜里郡清里町,179-13,字江南,144.643211,43.800889
斜里郡清里町,178-1,字江南,144.644431,43.802451
斜里郡清里町,178-2,字江南,144.645617,43.801968
斜里郡清里町,178-3,字江南,144.645469,43.801906
斜里郡清里町,179-21,字江南,144.644586,43.801357
斜里郡清里町,179-14,字江南,144.643631,43.801046
斜里郡清里町,179-8,字江南,144.6433,43.800915
斜里郡清里町,198-1,字江南,144.644451,43.79866
斜里郡清里町,198-13,字江南,144.643085,43.797427
斜里郡清里町,197-1,字江南,144.642013,43.797384
斜里郡清里町,197-13,字江南,144.643013,43.797121
斜里郡清里町,198-7,字江南,144.643152,43.799378
斜里郡清里町,198-10,字江南,144.643199,43.798989
斜里郡清里町,198-14,字江南,144.643245,43.799243
斜里郡清里町,198-12,字江南,144.64322,43.799756
斜里郡清里町,198-8,字江南,144.643214,43.800331
斜里郡清里町,197-12,字江南,144.640968,43.798889
斜里郡清里町,196-10,字江南,144.640933,43.799726
斜里郡清里町,196-9,字江南,144.640957,43.798769
斜里郡清里町,197-5,字江南,144.640976,43.798807
斜里郡清里町,196-7,字江南,144.640951,43.798806
斜里郡清里町,197-11,字江南,144.640984,43.798283
斜里郡清里町,197-10,字江南,144.641026,43.797036
斜里郡清里町,197-6,字江南,144.641038,43.795223
斜里郡清里町,197-4,字江南,144.641064,43.795846
斜里郡清里町,196-6,字江南,144.640601,43.79486
斜里郡清里町,197-7,字江南,144.641081,43.794896
斜里郡清里町,197-9,字江南,144.641073,43.795378
斜里郡清里町,854-1,字江南,144.641926,43.794296
斜里郡清里町,202-13,字江南,144.644393,43.794462
斜里郡清里町,817-50,字江南,144.641456,43.79422
斜里郡清里町,202-7,字江南,144.646231,43.794432
斜里郡清里町,202-10,字江南,144.645504,43.794429
斜里郡清里町,863,字江南,144.643951,43.794216
斜里郡清里町,198-4,字江南,144.643212,43.794737
斜里郡清里町,195-11,字江南,144.649587,43.7938
斜里郡清里町,201-12,字江南,144.644395,43.794646
斜里郡清里町,198-3,字江南,144.644957,43.794716
斜里郡清里町,198-2,字江南,144.644213,43.796194
斜里郡清里町,199-1,字江南,144.647656,43.796369
斜里郡清里町,854-4,字江南,144.647404,43.79408
斜里郡清里町,854-5,字江南,144.650138,43.793351
斜里郡清里町,201-10,字江南,144.647451,43.794249
斜里郡清里町,199-2,字江南,144.646875,43.794742
斜里郡清里町,201-19,字江南,144.646588,43.794331
斜里郡清里町,201-6,字江南,144.651231,43.793503
斜里郡清里町,201-7,字江南,144.65099,43.793533
斜里郡清里町,201-17,字江南,144.651067,43.793424
斜里郡清里町,201-14,字江南,144.651456,43.793259
斜里郡清里町,939-2,字向陽,144.647365,43.802818
斜里郡清里町,873-1,字向陽,144.649206,43.804629
斜里郡清里町,873-3,字向陽,144.651002,43.80585
斜里郡清里町,873-4,字向陽,144.650054,43.806693
斜里郡清里町,939-1,字向陽,144.647245,43.803493
斜里郡清里町,939-3,字向陽,144.646454,43.804722
斜里郡清里町,872,字向陽,144.648574,43.807889
斜里郡清里町,873-7,字向陽,144.648617,43.806057
斜里郡清里町,871,字向陽,144.646939,43.805829
斜里郡清里町,869-1,字向陽,144.646624,43.808647
斜里郡清里町,865-7,字向陽,144.647398,43.809407
斜里郡清里町,868-4,字向陽,144.646024,43.809476
斜里郡清里町,868-3,字向陽,144.646264,43.809445
斜里郡清里町,869-2,字向陽,144.646848,43.809343
斜里郡清里町,869-3,字向陽,144.646883,43.809325
斜里郡清里町,865-2,字向陽,144.64745,43.809594
斜里郡清里町,877-6,字向陽,144.647668,43.809719
斜里郡清里町,877-3,字向陽,144.647589,43.809744
斜里郡清里町,876-1,字向陽,144.649932,43.809012
斜里郡清里町,876-4,字向陽,144.648781,43.809359
斜里郡清里町,876-2,字向陽,144.648367,43.809113
斜里郡清里町,877-1,字向陽,144.648661,43.809874
斜里郡清里町,877-4,字向陽,144.650693,43.809193
斜里郡清里町,877-8,字向陽,144.649241,43.809478
斜里郡清里町,876-3,字向陽,144.650326,43.808939
斜里郡清里町,873-5,字向陽,144.650664,43.807476
斜里郡清里町,873-6,字向陽,144.652036,43.808253
斜里郡清里町,875-1,字向陽,144.650973,43.808825
斜里郡清里町,875-2,字向陽,144.650919,43.808985
斜里郡清里町,877-5,字向陽,144.651822,43.809056
斜里郡清里町,877-10,字向陽,144.651173,43.810025
斜里郡清里町,877-11,字向陽,144.651156,43.81
斜里郡清里町,886-1,字向陽,144.651207,43.811164
斜里郡清里町,886-3,字向陽,144.650264,43.811354
斜里郡清里町,879-4,字向陽,144.650172,43.811455
斜里郡清里町,879-5,字向陽,144.650317,43.811221
斜里郡清里町,880-8,字向陽,144.650094,43.811596
斜里郡清里町,880-5,字向陽,144.650132,43.811566
斜里郡清里町,880-16,字向陽,144.650083,43.811646
斜里郡清里町,880-15,字向陽,144.650107,43.811648
斜里郡清里町,880-13,字向陽,144.650053,43.811643
斜里郡清里町,880-7,字向陽,144.650062,43.811691
斜里郡清里町,880-9,字向陽,144.650066,43.81173
斜里郡清里町,880-6,字向陽,144.650084,43.811728
斜里郡清里町,886-8,字向陽,144.650232,43.812278
斜里郡清里町,880-10,字向陽,144.649881,43.812102
斜里郡清里町,880-11,字向陽,144.64981,43.812136
斜里郡清里町,880-14,字向陽,144.649688,43.811929
斜里郡清里町,880-4,字向陽,144.649866,43.811896
斜里郡清里町,880-12,字向陽,144.649737,43.811702
斜里郡清里町,884,字向陽,144.650278,43.813206
斜里郡清里町,885-1,字向陽,144.650685,43.812798
斜里郡清里町,道-49,字向陽,144.650522,43.812132
斜里郡清里町,886-9,字向陽,144.650356,43.811927
斜里郡清里町,886-13,字向陽,144.650472,43.811853
斜里郡清里町,886-12,字向陽,144.650462,43.81182
斜里郡清里町,886-10,字向陽,144.650448,43.812051
斜里郡清里町,886-11,字向陽,144.650479,43.811918
斜里郡清里町,道-48,字向陽,144.651465,43.812311
斜里郡清里町,885-5,字向陽,144.651416,43.812169
斜里郡清里町,906-3,字向陽,144.652225,43.812028
斜里郡清里町,885-8,字向陽,144.651397,43.812125
斜里郡清里町,885-4,字向陽,144.65157,43.811906
斜里郡清里町,885-7,字向陽,144.651639,43.812146
斜里郡清里町,885-9,字向陽,144.651509,43.812106
斜里郡清里町,885-6,字向陽,144.651469,43.812099
斜里郡清里町,832-2,字向陽,144.651187,43.81369
斜里郡清里町,833-2,字向陽,144.650475,43.816111
斜里郡清里町,842,字向陽,144.649264,43.816313
斜里郡清里町,843,字向陽,144.649893,43.814298
斜里郡清里町,843-2,字向陽,144.650709,43.814057
斜里郡清里町,881-5,字向陽,144.647218,43.813786
斜里郡清里町,845-1,字向陽,144.647586,43.815734
斜里郡清里町,844-1,字向陽,144.648324,43.814395
斜里郡清里町,881-7,字向陽,144.645444,43.814086
斜里郡清里町,881-1,字向陽,144.64524,43.813725
斜里郡清里町,880-1,字向陽,144.648598,43.812279
斜里郡清里町,879-1,字向陽,144.64785,43.811433
斜里郡清里町,877-9,字向陽,144.648854,43.810425
斜里郡清里町,879-2,字向陽,144.646348,43.811293
斜里郡清里町,864-1,字向陽,144.645972,43.810259
斜里郡清里町,863-1,字向陽,144.645555,43.810911
斜里郡清里町,865-5,字向陽,144.64263,43.810439
斜里郡清里町,864-2,字向陽,144.642554,43.810845
斜里郡清里町,862,字向陽,144.643547,43.811892
斜里郡清里町,道-24,字向陽,144.641206,43.814982
斜里郡清里町,道-23,字向陽,144.643751,43.813366
斜里郡清里町,881-2,字向陽,144.645198,43.813824
斜里郡清里町,844-11,字向陽,144.645257,43.814317
斜里郡清里町,844-12,字向陽,144.64538,43.8145
斜里郡清里町,844-5,字向陽,144.645261,43.814458
斜里郡清里町,844-3,字向陽,144.645054,43.814472
斜里郡清里町,881-6,字向陽,144.645098,43.814178
斜里郡清里町,844-2,字向陽,144.644834,43.814472
斜里郡清里町,852-4,字向陽,144.644885,43.814614
斜里郡清里町,852-2,字向陽,144.645303,43.814755
斜里郡清里町,844-10,字向陽,144.645409,43.814488
斜里郡清里町,844-9,字向陽,144.645511,43.814245
斜里郡清里町,845-3,字向陽,144.645467,43.815935
斜里郡清里町,852-8,字向陽,144.644899,43.815789
斜里郡清里町,852-7,字向陽,144.644926,43.815782
斜里郡清里町,852-1,字向陽,144.643945,43.81557
斜里郡清里町,852-10,字向陽,144.644665,43.816307
斜里郡清里町,852-9,字向陽,144.644605,43.816298
斜里郡清里町,881-9,字向陽,144.643537,43.814461
斜里郡清里町,881-8,字向陽,144.643597,43.814459
斜里郡清里町,881-11,字向陽,144.643696,43.814445
斜里郡清里町,881-13,字向陽,144.644327,43.814338
斜里郡清里町,881-14,字向陽,144.64423,43.814354
斜里郡清里町,881-10,字向陽,144.644199,43.814359
斜里郡清里町,881-12,字向陽,144.644225,43.814161
斜里郡清里町,881-4,字向陽,144.643601,43.814121
斜里郡清里町,860,字向陽,144.640968,43.813732
斜里郡清里町,854-2,字向陽,144.642832,43.814766
斜里郡清里町,水-11,字向陽,144.643052,43.81453
斜里郡清里町,852-6,字向陽,144.643136,43.814712
斜里郡清里町,853-2,字向陽,144.642981,43.814748
斜里郡清里町,853-1,字向陽,144.642758,43.815664
斜里郡清里町,859-1,字向陽,144.641344,43.814465
斜里郡清里町,936-2,字向陽,144.640897,43.811716
斜里郡清里町,936-1,字向陽,144.640748,43.812345
斜里郡清里町,861,字向陽,144.642019,43.812805
斜里郡清里町,863-2,字向陽,144.642865,43.811392
斜里郡清里町,937-8,字向陽,144.642302,43.810135
斜里郡清里町,937-7,字向陽,144.642354,43.810149
斜里郡清里町,865-6,字向陽,144.642304,43.810485
斜里郡清里町,865-3,字向陽,144.641782,43.81037
斜里郡清里町,937-2,字向陽,144.641899,43.810474
斜里郡清里町,937-10,字向陽,144.642076,43.810386
斜里郡清里町,938-4,字向陽,144.641925,43.810178
斜里郡清里町,937-9,字向陽,144.641993,43.810338
斜里郡清里町,937-3,字向陽,144.642067,43.810246
斜里郡清里町,174-3,字江南,144.64079,43.808112
斜里郡清里町,174-4,字江南,144.641321,43.807423
斜里郡清里町,174-5,字江南,144.641879,43.806725
斜里郡清里町,937-1,字向陽,144.642518,43.809759
斜里郡清里町,937-5,字向陽,144.642986,43.809165
斜里郡清里町,937-4,字向陽,144.642968,43.809517
斜里郡清里町,866,字向陽,144.643995,43.80926
斜里郡清里町,937-6,字向陽,144.643335,43.808732
斜里郡清里町,938-1,字向陽,144.643596,43.808397
斜里郡清里町,865-8,字向陽,144.6438,43.809899
斜里郡清里町,865-4,字向陽,144.645772,43.809591
斜里郡清里町,865-9,字向陽,144.644134,43.809857
斜里郡清里町,865-1,字向陽,144.644062,43.810037
斜里郡清里町,868-5,字向陽,144.645976,43.809497
斜里郡清里町,868-6,字向陽,144.645862,43.809514
斜里郡清里町,867,字向陽,144.6448,43.808352
斜里郡清里町,868-2,字向陽,144.645435,43.808252
斜里郡清里町,868-1,字向陽,144.645857,43.808485
斜里郡清里町,938-7,字向陽,144.645716,43.80609
斜里郡清里町,938-6,字向陽,144.644909,43.806755
斜里郡清里町,938-5,字向陽,144.644055,43.808165
斜里郡清里町,938-8,字向陽,144.64403,43.807855
斜里郡清里町,177-3,字江南,144.644109,43.805349
斜里郡清里町,938-3,字向陽,144.64702,43.8032
斜里郡清里町,938-2,字向陽,144.646023,43.805411
斜里郡清里町,177-1,字江南,144.642526,43.803548
斜里郡清里町,177-2,字江南,144.642643,43.804577
斜里郡清里町,176-1,字江南,144.64137,43.804998
斜里郡清里町,176-2,字江南,144.639677,43.803185
斜里郡清里町,176-3,字江南,144.637837,43.80361
斜里郡清里町,道-6,字江南,144.635889,43.805891
斜里郡清里町,175-1,字江南,144.63772,43.806128
斜里郡清里町,174-1,字江南,144.640214,43.808788
斜里郡清里町,172-1,字江南,144.639114,43.809332
斜里郡清里町,172-9,字江南,144.639364,43.809117
斜里郡清里町,172-7,字江南,144.638465,43.808626
斜里郡清里町,171-2,字江南,144.638688,43.809849
斜里郡清里町,172-8,字江南,144.636576,43.808114
斜里郡清里町,172-10,字江南,144.636598,43.80811
斜里郡清里町,173-8,字江南,144.636736,43.807959
斜里郡清里町,173-6,字江南,144.636784,43.807884
斜里郡清里町,173-3,字江南,144.636787,43.807904
斜里郡清里町,173-7,字江南,144.636889,43.807932
斜里郡清里町,172-12,字江南,144.636441,43.808281
斜里郡清里町,172-6,字江南,144.636252,43.808488
斜里郡清里町,171-5,字江南,144.636123,43.808611
斜里郡清里町,171-6,字江南,144.636005,43.808758
斜里郡清里町,171-4,字江南,144.635624,43.809175
斜里郡清里町,171-3,字江南,144.635617,43.809165
斜里郡清里町,169-5,字江南,144.635145,43.809697
斜里郡清里町,164-7,字江南,144.635246,43.807103
斜里郡清里町,164-5,字江南,144.635963,43.807416
斜里郡清里町,175-10,字江南,144.635331,43.806679
斜里郡清里町,164-4,字江南,144.635106,43.807048
斜里郡清里町,164-6,字江南,144.635058,43.807011
斜里郡清里町,163-4,字江南,144.63503,43.806999
斜里郡清里町,164-8,字江南,144.635091,43.806998
斜里郡清里町,道-7,字江南,144.630878,43.804812
斜里郡清里町,175-9,字江南,144.636028,43.805836
斜里郡清里町,175-8,字江南,144.636637,43.805099
斜里郡清里町,175-5,字江南,144.636604,43.80514
斜里郡清里町,175-6,字江南,144.63637,43.80539
斜里郡清里町,175-7,字江南,144.637066,43.80458
斜里郡清里町,176-5,字江南,144.637618,43.803908
斜里郡清里町,186-2,字江南,144.634812,43.803293
斜里郡清里町,186-1,字江南,144.6342,43.803977
斜里郡清里町,187-3,字江南,144.633575,43.804407
斜里郡清里町,187-2,字江南,144.633463,43.804818
斜里郡清里町,163-3,字江南,144.634097,43.80652
斜里郡清里町,163-5,字江南,144.634005,43.806516
斜里郡清里町,187-1,字江南,144.633032,43.80531
斜里郡清里町,159-7,字江南,144.632991,43.806032
斜里郡清里町,159-6,字江南,144.63302,43.806005
斜里郡清里町,159-9,字江南,144.632983,43.805985
斜里郡清里町,159-10,字江南,144.632955,43.806015
斜里郡清里町,159-8,字江南,144.632662,43.806326
斜里郡清里町,187-6,字江南,144.631399,43.80336
斜里郡清里町,187-7,字江南,144.630782,43.803988
斜里郡清里町,188-2,字江南,144.630481,43.803641
斜里郡清里町,188-1,字江南,144.630253,43.802986
斜里郡清里町,213-5,字江南,144.629223,43.803667
斜里郡清里町,152-5,字江南,144.62938,43.80432
斜里郡清里町,152-6,字江南,144.629503,43.804354
斜里郡清里町,152-2,字江南,144.630591,43.806267
斜里郡清里町,152-4,字江南,144.631283,43.805185
