小字名,市区町村名,地番,center_lng,center_lat
字湯ノ岱,檜山郡上ノ国町,253-2,140.250115,41.747865
字湯ノ岱,檜山郡上ノ国町,250-2,140.249584,41.747735
字湯ノ岱,檜山郡上ノ国町,250-3,140.249524,41.747702
字湯ノ岱,檜山郡上ノ国町,250-1,140.249365,41.747805
字湯ノ岱,檜山郡上ノ国町,229-2,140.24873,41.74767
字湯ノ岱,檜山郡上ノ国町,227-2,140.24847,41.747581
字湯ノ岱,檜山郡上ノ国町,227-3,140.248024,41.747545
字湯ノ岱,檜山郡上ノ国町,226-2,140.247742,41.747363
字湯ノ岱,檜山郡上ノ国町,554,140.249272,41.746173
字湯ノ岱,檜山郡上ノ国町,553,140.247531,41.745801
字湯ノ岱,檜山郡上ノ国町,552,140.247329,41.7454
字湯ノ岱,檜山郡上ノ国町,無地番-229,140.248228,41.745752
字湯ノ岱,檜山郡上ノ国町,551,140.247554,41.744825
字湯ノ岱,檜山郡上ノ国町,無地番-372,140.248724,41.744579
字湯ノ岱,檜山郡上ノ国町,550-1,140.248647,41.743601
字湯ノ岱,檜山郡上ノ国町,562-1,140.250711,41.743735
字湯ノ岱,檜山郡上ノ国町,562-2,140.250798,41.742817
字湯ノ岱,檜山郡上ノ国町,562-3,140.250347,41.742205
字湯ノ岱,檜山郡上ノ国町,長狭物不明-78,140.251182,41.742564
字湯ノ岱,檜山郡上ノ国町,長狭物不明-65,140.251201,41.742569
字湯ノ岱,檜山郡上ノ国町,無地番-57,140.252999,41.742125
字湯ノ岱,檜山郡上ノ国町,565-1,140.251744,41.742645
字湯ノ岱,檜山郡上ノ国町,572-1,140.25215,41.741787
字湯ノ岱,檜山郡上ノ国町,565-2,140.251476,41.742289
字湯ノ岱,檜山郡上ノ国町,566-1,140.250139,41.741688
字湯ノ岱,檜山郡上ノ国町,573,140.252129,41.740755
字湯ノ岱,檜山郡上ノ国町,574,140.252752,41.740145
字湯ノ岱,檜山郡上ノ国町,585-17,140.248813,41.740309
字湯ノ岱,檜山郡上ノ国町,572-2,140.250258,41.740706
字湯ノ岱,檜山郡上ノ国町,567,140.249895,41.741302
字湯ノ岱,檜山郡上ノ国町,566-2,140.249486,41.741662
字湯ノ岱,檜山郡上ノ国町,568-1,140.248935,41.741505
字湯ノ岱,檜山郡上ノ国町,569-3,140.248511,41.741718
字湯ノ岱,檜山郡上ノ国町,569-2,140.248546,41.742006
字湯ノ岱,檜山郡上ノ国町,無地番-75,140.248543,41.740739
字湯ノ岱,檜山郡上ノ国町,569-1,140.248049,41.741489
字湯ノ岱,檜山郡上ノ国町,568-2,140.248619,41.740817
字湯ノ岱,檜山郡上ノ国町,572-3,140.248662,41.740729
字湯ノ岱,檜山郡上ノ国町,571,140.246198,41.740847
字湯ノ岱,檜山郡上ノ国町,570,140.247069,41.74121
字湯ノ岱,檜山郡上ノ国町,547-26,140.245592,41.740708
字湯ノ岱,檜山郡上ノ国町,547-21,140.246269,41.740141
字湯ノ岱,檜山郡上ノ国町,547-61,140.24588,41.740239
字湯ノ岱,檜山郡上ノ国町,547-60,140.245313,41.740119
字湯ノ岱,檜山郡上ノ国町,547-40,140.245353,41.740453
字湯ノ岱,檜山郡上ノ国町,547-54,140.245118,41.740424
字湯ノ岱,檜山郡上ノ国町,547-132,140.244388,41.741019
字湯ノ岱,檜山郡上ノ国町,547-133,140.243974,41.740327
字湯ノ岱,檜山郡上ノ国町,547-115,140.243557,41.740057
字湯ノ岱,檜山郡上ノ国町,道-36,140.241676,41.742693
字湯ノ岱,檜山郡上ノ国町,547-1,140.243632,41.741075
字湯ノ岱,檜山郡上ノ国町,547-114,140.243353,41.74071
字湯ノ岱,檜山郡上ノ国町,547-110,140.243532,41.740619
字湯ノ岱,檜山郡上ノ国町,547-111,140.243202,41.741323
字湯ノ岱,檜山郡上ノ国町,547-113,140.24331,41.740836
字湯ノ岱,檜山郡上ノ国町,547-84,140.243349,41.741378
字湯ノ岱,檜山郡上ノ国町,547-101,140.242845,41.741802
字湯ノ岱,檜山郡上ノ国町,547-94,140.24298,41.741778
字湯ノ岱,檜山郡上ノ国町,547-99,140.242799,41.74186
字湯ノ岱,檜山郡上ノ国町,547-9,140.24345,41.742004
字湯ノ岱,檜山郡上ノ国町,547-45,140.243579,41.741832
字湯ノ岱,檜山郡上ノ国町,547-27,140.244412,41.741723
字湯ノ岱,檜山郡上ノ国町,547-47,140.244163,41.742263
字湯ノ岱,檜山郡上ノ国町,547-36,140.24392,41.742358
字湯ノ岱,檜山郡上ノ国町,547-39,140.243783,41.742339
字湯ノ岱,檜山郡上ノ国町,道-26,140.242866,41.741876
字湯ノ岱,檜山郡上ノ国町,547-8,140.24291,41.742677
字湯ノ岱,檜山郡上ノ国町,547-32,140.243617,41.742601
字湯ノ岱,檜山郡上ノ国町,548-1,140.245417,41.741438
字湯ノ岱,檜山郡上ノ国町,547-12,140.2435,41.742918
字湯ノ岱,檜山郡上ノ国町,547-52,140.24315,41.742981
字湯ノ岱,檜山郡上ノ国町,547-33,140.242857,41.743505
字湯ノ岱,檜山郡上ノ国町,筆界未定地-66,140.244958,41.743858
字湯ノ岱,檜山郡上ノ国町,550-3,140.24769,41.7426
字湯ノ岱,檜山郡上ノ国町,549-2,140.246526,41.743647
字湯ノ岱,檜山郡上ノ国町,550-4,140.24552,41.74573
字湯ノ岱,檜山郡上ノ国町,550-2,140.24521,41.745937
字湯ノ岱,檜山郡上ノ国町,550-6,140.245869,41.745747
字湯ノ岱,檜山郡上ノ国町,226-3,140.247302,41.747367
字湯ノ岱,檜山郡上ノ国町,226-1,140.247234,41.747469
字湯ノ岱,檜山郡上ノ国町,225-2,140.247062,41.747554
字湯ノ岱,檜山郡上ノ国町,220-1,140.246785,41.747705
字湯ノ岱,檜山郡上ノ国町,224-1,140.246086,41.747357
字湯ノ岱,檜山郡上ノ国町,道-28,140.246609,41.747654
字湯ノ岱,檜山郡上ノ国町,223-2,140.24613,41.747682
字湯ノ岱,檜山郡上ノ国町,222,140.245797,41.747769
字湯ノ岱,檜山郡上ノ国町,182-18,140.245814,41.747359
字湯ノ岱,檜山郡上ノ国町,182-17,140.245506,41.747485
字湯ノ岱,檜山郡上ノ国町,224-2,140.246077,41.746873
字湯ノ岱,檜山郡上ノ国町,550-5,140.245484,41.746093
字湯ノ岱,檜山郡上ノ国町,517-2,140.244443,41.74638
字湯ノ岱,檜山郡上ノ国町,水-11,140.245042,41.746821
字湯ノ岱,檜山郡上ノ国町,182-16,140.245226,41.747804
字湯ノ岱,檜山郡上ノ国町,182-15,140.244729,41.747581
字湯ノ岱,檜山郡上ノ国町,無地番-10,140.243613,41.747045
字湯ノ岱,檜山郡上ノ国町,513-5,140.243391,41.747021
字湯ノ岱,檜山郡上ノ国町,513-9,140.243409,41.747068
字湯ノ岱,檜山郡上ノ国町,515,140.243452,41.747296
字湯ノ岱,檜山郡上ノ国町,514-1,140.243159,41.747621
字湯ノ岱,檜山郡上ノ国町,514-4,140.242764,41.747755
字湯ノ岱,檜山郡上ノ国町,513-2,140.242592,41.747363
字湯ノ岱,檜山郡上ノ国町,517-4,140.242719,41.74719
字湯ノ岱,檜山郡上ノ国町,513-7,140.242664,41.747463
字湯ノ岱,檜山郡上ノ国町,517-6,140.243345,41.746863
字湯ノ岱,檜山郡上ノ国町,513-4,140.243582,41.746929
字湯ノ岱,檜山郡上ノ国町,517-5,140.243692,41.746215
字湯ノ岱,檜山郡上ノ国町,517-7,140.243224,41.746476
字湯ノ岱,檜山郡上ノ国町,517-8,140.242941,41.746209
字湯ノ岱,檜山郡上ノ国町,547-35,140.242289,41.744231
字湯ノ岱,檜山郡上ノ国町,547-112,140.241424,41.744745
字湯ノ岱,檜山郡上ノ国町,547-6,140.241822,41.744362
字湯ノ岱,檜山郡上ノ国町,547-50,140.242051,41.744346
字湯ノ岱,檜山郡上ノ国町,540-29,140.241597,41.744168
字湯ノ岱,檜山郡上ノ国町,540-19,140.24144,41.744039
字湯ノ岱,檜山郡上ノ国町,540-9,140.241458,41.744253
字湯ノ岱,檜山郡上ノ国町,540-28,140.241481,41.744365
字湯ノ岱,檜山郡上ノ国町,540-23,140.241334,41.744313
字湯ノ岱,檜山郡上ノ国町,540-22,140.241259,41.744447
字湯ノ岱,檜山郡上ノ国町,521-13,140.239742,41.74415
字湯ノ岱,檜山郡上ノ国町,540-8,140.240977,41.744433
字湯ノ岱,檜山郡上ノ国町,521-25,140.241301,41.744759
字湯ノ岱,檜山郡上ノ国町,540-21,140.24119,41.744595
字湯ノ岱,檜山郡上ノ国町,540-27,140.24134,41.74463
字湯ノ岱,檜山郡上ノ国町,540-24,140.241417,41.744478
字湯ノ岱,檜山郡上ノ国町,521-22,140.24128,41.744715
字湯ノ岱,檜山郡上ノ国町,548-2,140.241406,41.744947
字湯ノ岱,檜山郡上ノ国町,520-2,140.241385,41.744987
字湯ノ岱,檜山郡上ノ国町,519-12,140.241362,41.745068
字湯ノ岱,檜山郡上ノ国町,519-8,140.241453,41.74525
字湯ノ岱,檜山郡上ノ国町,521-23,140.24121,41.745228
字湯ノ岱,檜山郡上ノ国町,521-29,140.241248,41.745146
字湯ノ岱,檜山郡上ノ国町,521-21,140.241174,41.74549
字湯ノ岱,檜山郡上ノ国町,521-7,140.241076,41.745395
字湯ノ岱,檜山郡上ノ国町,521-24,140.241214,41.745182
字湯ノ岱,檜山郡上ノ国町,521-11,140.241091,41.745086
字湯ノ岱,檜山郡上ノ国町,521-8,140.240723,41.745234
字湯ノ岱,檜山郡上ノ国町,521-35,140.240798,41.745489
字湯ノ岱,檜山郡上ノ国町,521-34,140.240663,41.745833
字湯ノ岱,檜山郡上ノ国町,521-16,140.240442,41.745801
字湯ノ岱,檜山郡上ノ国町,521-18,140.24085,41.74572
字湯ノ岱,檜山郡上ノ国町,519-13,140.241216,41.745906
字湯ノ岱,檜山郡上ノ国町,519-14,140.241233,41.745772
字湯ノ岱,檜山郡上ノ国町,521-27,140.241127,41.74573
字湯ノ岱,檜山郡上ノ国町,521-19,140.241008,41.745643
字湯ノ岱,檜山郡上ノ国町,521-28,140.241141,41.745676
字湯ノ岱,檜山郡上ノ国町,521-38,140.24101,41.745596
字湯ノ岱,檜山郡上ノ国町,521-20,140.241018,41.745523
字湯ノ岱,檜山郡上ノ国町,521-17,140.241085,41.745546
字湯ノ岱,檜山郡上ノ国町,519-16,140.241289,41.745482
字湯ノ岱,檜山郡上ノ国町,521-26,140.241157,41.745602
字湯ノ岱,檜山郡上ノ国町,521-30,140.241124,41.745845
字湯ノ岱,檜山郡上ノ国町,519-7,140.241505,41.745768
字湯ノ岱,檜山郡上ノ国町,519-5,140.241329,41.745876
字湯ノ岱,檜山郡上ノ国町,519-4,140.241502,41.745899
字湯ノ岱,檜山郡上ノ国町,519-6,140.241697,41.745896
字湯ノ岱,檜山郡上ノ国町,519-3,140.241705,41.745578
字湯ノ岱,檜山郡上ノ国町,520-1,140.242019,41.745074
字湯ノ岱,檜山郡上ノ国町,517-9,140.242672,41.745755
字湯ノ岱,檜山郡上ノ国町,519-22,140.241599,41.746042
字湯ノ岱,檜山郡上ノ国町,517-3,140.242085,41.746656
字湯ノ岱,檜山郡上ノ国町,517-11,140.241609,41.746653
字湯ノ岱,檜山郡上ノ国町,517-1,140.242904,41.746778
字湯ノ岱,檜山郡上ノ国町,517-14,140.242242,41.747378
字湯ノ岱,檜山郡上ノ国町,517-15,140.242264,41.747376
字湯ノ岱,檜山郡上ノ国町,517-23,140.24229,41.747388
字湯ノ岱,檜山郡上ノ国町,513-3,140.242213,41.74778
字湯ノ岱,檜山郡上ノ国町,道-21,140.242534,41.747543
字湯ノ岱,檜山郡上ノ国町,513-8,140.24231,41.747396
字湯ノ岱,檜山郡上ノ国町,512-2,140.241988,41.747414
字湯ノ岱,檜山郡上ノ国町,512-3,140.241918,41.747497
字湯ノ岱,檜山郡上ノ国町,513-1,140.242042,41.747618
字湯ノ岱,檜山郡上ノ国町,513-6,140.242412,41.747602
字湯ノ岱,檜山郡上ノ国町,509-4,140.241628,41.747553
字湯ノ岱,檜山郡上ノ国町,507-2,140.241799,41.747438
字湯ノ岱,檜山郡上ノ国町,511-2,140.241782,41.747363
字湯ノ岱,檜山郡上ノ国町,511-3,140.241735,41.747253
字湯ノ岱,檜山郡上ノ国町,511-5,140.241811,41.74717
字湯ノ岱,檜山郡上ノ国町,511-4,140.241859,41.74716
字湯ノ岱,檜山郡上ノ国町,517-10,140.241891,41.747305
字湯ノ岱,檜山郡上ノ国町,517-18,140.241958,41.747295
字湯ノ岱,檜山郡上ノ国町,517-24,140.242165,41.747182
字湯ノ岱,檜山郡上ノ国町,517-16,140.241971,41.747141
字湯ノ岱,檜山郡上ノ国町,517-13,140.241933,41.74719
字湯ノ岱,檜山郡上ノ国町,517-19,140.241575,41.746951
字湯ノ岱,檜山郡上ノ国町,517-12,140.241443,41.746997
字湯ノ岱,檜山郡上ノ国町,519-2,140.241092,41.746937
字湯ノ岱,檜山郡上ノ国町,510-1,140.241232,41.747186
字湯ノ岱,檜山郡上ノ国町,510-2,140.241072,41.747257
字湯ノ岱,檜山郡上ノ国町,511-1,140.241528,41.747215
字湯ノ岱,檜山郡上ノ国町,509-2,140.241093,41.747375
字湯ノ岱,檜山郡上ノ国町,508,140.241314,41.74762
字湯ノ岱,檜山郡上ノ国町,507-6,140.241535,41.747681
字湯ノ岱,檜山郡上ノ国町,507-5,140.241805,41.747732
字湯ノ岱,檜山郡上ノ国町,509-3,140.241144,41.747724
字湯ノ岱,檜山郡上ノ国町,507-8,140.241111,41.747761
字湯ノ岱,檜山郡上ノ国町,509-6,140.241097,41.747729
字湯ノ岱,檜山郡上ノ国町,509-5,140.241063,41.747448
字湯ノ岱,檜山郡上ノ国町,509-1,140.241301,41.747565
字湯ノ岱,檜山郡上ノ国町,491-10,140.240815,41.747448
字湯ノ岱,檜山郡上ノ国町,491-14,140.24079,41.747573
字湯ノ岱,檜山郡上ノ国町,491-15,140.240879,41.747684
字湯ノ岱,檜山郡上ノ国町,491-9,140.240612,41.747444
字湯ノ岱,檜山郡上ノ国町,491-16,140.240439,41.747437
字湯ノ岱,檜山郡上ノ国町,491-17,140.240894,41.747368
字湯ノ岱,檜山郡上ノ国町,506-2,140.240924,41.747236
字湯ノ岱,檜山郡上ノ国町,506-8,140.240957,41.747056
字湯ノ岱,檜山郡上ノ国町,506-1,140.2407,41.747089
字湯ノ岱,檜山郡上ノ国町,506-5,140.240592,41.746819
字湯ノ岱,檜山郡上ノ国町,501-8,140.24051,41.746663
字湯ノ岱,檜山郡上ノ国町,506-4,140.240795,41.746644
字湯ノ岱,檜山郡上ノ国町,521-32,140.240939,41.746514
字湯ノ岱,檜山郡上ノ国町,506-3,140.240805,41.746795
字湯ノ岱,檜山郡上ノ国町,506-6,140.240996,41.746812
字湯ノ岱,檜山郡上ノ国町,506-7,140.241018,41.746668
字湯ノ岱,檜山郡上ノ国町,519-19,140.241098,41.746567
字湯ノ岱,檜山郡上ノ国町,519-9,140.241157,41.746745
字湯ノ岱,檜山郡上ノ国町,517-22,140.241323,41.746839
字湯ノ岱,檜山郡上ノ国町,517-17,140.241417,41.74668
字湯ノ岱,檜山郡上ノ国町,519-20,140.241334,41.746475
字湯ノ岱,檜山郡上ノ国町,519-17,140.241248,41.746678
字湯ノ岱,檜山郡上ノ国町,519-10,140.241143,41.746532
字湯ノ岱,檜山郡上ノ国町,501-6,140.241015,41.74661
字湯ノ岱,檜山郡上ノ国町,521-31,140.24104,41.746512
字湯ノ岱,檜山郡上ノ国町,519-15,140.241211,41.746484
字湯ノ岱,檜山郡上ノ国町,519-21,140.241377,41.74634
字湯ノ岱,檜山郡上ノ国町,道-35,140.241553,41.746279
字湯ノ岱,檜山郡上ノ国町,519-1,140.241431,41.746174
字湯ノ岱,檜山郡上ノ国町,519-11,140.241375,41.746013
字湯ノ岱,檜山郡上ノ国町,521-3,140.240742,41.746146
字湯ノ岱,檜山郡上ノ国町,521-4,140.239825,41.746061
字湯ノ岱,檜山郡上ノ国町,501-5,140.239503,41.746108
字湯ノ岱,檜山郡上ノ国町,501-2,140.239746,41.746741
字湯ノ岱,檜山郡上ノ国町,501-15,140.239985,41.746396
字湯ノ岱,檜山郡上ノ国町,501-7,140.240269,41.746699
字湯ノ岱,檜山郡上ノ国町,501-14,140.240282,41.746954
字湯ノ岱,檜山郡上ノ国町,501-13,140.239839,41.747096
字湯ノ岱,檜山郡上ノ国町,491-2,140.240508,41.747786
字湯ノ岱,檜山郡上ノ国町,491-8,140.239452,41.747759
字湯ノ岱,檜山郡上ノ国町,491-18,140.239059,41.747593
字湯ノ岱,檜山郡上ノ国町,無地番-12,140.238334,41.747607
字湯ノ岱,檜山郡上ノ国町,501-16,140.23915,41.747064
字湯ノ岱,檜山郡上ノ国町,501-3,140.239049,41.746532
字湯ノ岱,檜山郡上ノ国町,521-6,140.238826,41.745348
字湯ノ岱,檜山郡上ノ国町,521-33,140.239739,41.745679
字湯ノ岱,檜山郡上ノ国町,521-1,140.240653,41.745551
字湯ノ岱,檜山郡上ノ国町,521-36,140.240209,41.745319
字湯ノ岱,檜山郡上ノ国町,521-37,140.240279,41.745087
字湯ノ岱,檜山郡上ノ国町,521-9,140.240241,41.744922
字湯ノ岱,檜山郡上ノ国町,521-12,140.240496,41.744725
字湯ノ岱,檜山郡上ノ国町,540-16,140.240358,41.744128
字湯ノ岱,檜山郡上ノ国町,521-14,140.239142,41.744186
字湯ノ岱,檜山郡上ノ国町,521-10,140.238551,41.74463
字湯ノ岱,檜山郡上ノ国町,521-15,140.238429,41.744267
字湯ノ岱,檜山郡上ノ国町,道-52,140.238495,41.744217
字湯ノ岱,檜山郡上ノ国町,521-5,140.23873,41.743814
字湯ノ岱,檜山郡上ノ国町,無地番-11,140.238633,41.743661
字湯ノ岱,檜山郡上ノ国町,540-6,140.23892,41.743336
字湯ノ岱,檜山郡上ノ国町,532-1,140.238385,41.743157
字湯ノ岱,檜山郡上ノ国町,532-3,140.238962,41.742669
字湯ノ岱,檜山郡上ノ国町,道-39,140.237893,41.742753
字湯ノ岱,檜山郡上ノ国町,532-2,140.238791,41.742561
字湯ノ岱,檜山郡上ノ国町,533-1,140.238059,41.742824
字湯ノ岱,檜山郡上ノ国町,537,140.238717,41.741914
字湯ノ岱,檜山郡上ノ国町,539,140.238957,41.742186
字湯ノ岱,檜山郡上ノ国町,540-14,140.240602,41.742122
字湯ノ岱,檜山郡上ノ国町,540-5,140.239484,41.743541
字湯ノ岱,檜山郡上ノ国町,540-12,140.239848,41.743524
字湯ノ岱,檜山郡上ノ国町,540-20,140.241008,41.743865
字湯ノ岱,檜山郡上ノ国町,540-1,140.240589,41.743575
字湯ノ岱,檜山郡上ノ国町,540-17,140.239867,41.743602
字湯ノ岱,檜山郡上ノ国町,540-18,140.241269,41.743869
字湯ノ岱,檜山郡上ノ国町,540-25,140.241772,41.743867
字湯ノ岱,檜山郡上ノ国町,547-95,140.242057,41.743585
字湯ノ岱,檜山郡上ノ国町,540-26,140.241938,41.743582
字湯ノ岱,檜山郡上ノ国町,547-37,140.242424,41.743821
字湯ノ岱,檜山郡上ノ国町,547-44,140.242857,41.743728
字湯ノ岱,檜山郡上ノ国町,547-34,140.242517,41.743932
字湯ノ岱,檜山郡上ノ国町,547-7,140.242251,41.743704
字湯ノ岱,檜山郡上ノ国町,547-10,140.242019,41.743175
字湯ノ岱,檜山郡上ノ国町,547-97,140.242169,41.743149
字湯ノ岱,檜山郡上ノ国町,540-4,140.24183,41.743421
字湯ノ岱,檜山郡上ノ国町,547-46,140.242085,41.742997
字湯ノ岱,檜山郡上ノ国町,547-100,140.242283,41.742917
字湯ノ岱,檜山郡上ノ国町,547-96,140.242564,41.742607
字湯ノ岱,檜山郡上ノ国町,547-98,140.2424,41.742686
字湯ノ岱,檜山郡上ノ国町,547-15W2,140.241962,41.742787
字湯ノ岱,檜山郡上ノ国町,547-108,140.242533,41.742421
字湯ノ岱,檜山郡上ノ国町,547-16,140.242253,41.74246
字湯ノ岱,檜山郡上ノ国町,547-14,140.241859,41.742054
字湯ノ岱,檜山郡上ノ国町,540-2,140.241393,41.742815
字湯ノ岱,檜山郡上ノ国町,540-15,140.241189,41.742428
字湯ノ岱,檜山郡上ノ国町,無地番-14,140.240717,41.741389
字湯ノ岱,檜山郡上ノ国町,540-13,140.240958,41.7412
字湯ノ岱,檜山郡上ノ国町,547-3,140.24266,41.74138
字湯ノ岱,檜山郡上ノ国町,無地番-383,140.241414,41.740969
字湯ノ岱,檜山郡上ノ国町,547-4,140.242708,41.740674
字湯ノ岱,檜山郡上ノ国町,547-51,140.243105,41.740082
字湯ノ岱,檜山郡上ノ国町,541-3,140.24146,41.74043
字湯ノ岱,檜山郡上ノ国町,547-85,140.240979,41.741046
字湯ノ岱,檜山郡上ノ国町,541-2,140.240789,41.740508
字湯ノ岱,檜山郡上ノ国町,540-3,140.240282,41.741015
字湯ノ岱,檜山郡上ノ国町,540-7,140.239735,41.741781
字湯ノ岱,檜山郡上ノ国町,538,140.239287,41.741699
字湯ノ岱,檜山郡上ノ国町,542-1,140.240207,41.739665
字湯ノ岱,檜山郡上ノ国町,542-2,140.239837,41.739121
字湯ノ岱,檜山郡上ノ国町,543-6,140.239904,41.738986
字湯ノ岱,檜山郡上ノ国町,546-2,140.241204,41.738116
字湯ノ岱,檜山郡上ノ国町,546-6,140.241167,41.737987
字湯ノ岱,檜山郡上ノ国町,546-5,140.24148,41.737854
字湯ノ岱,檜山郡上ノ国町,546-1,140.241831,41.738105
