市区町村名,地番,大字名,center_lng,center_lat
宗谷郡猿払村,1118,浜猿払,142.230704,45.275693
宗谷郡猿払村,1077,浜猿払,142.230205,45.275497
宗谷郡猿払村,1078,浜猿払,142.230358,45.275012
宗谷郡猿払村,1074,浜猿払,142.23118,45.275101
宗谷郡猿払村,4242,浜猿払,142.231397,45.275338
宗谷郡猿払村,1125,浜猿払,142.231283,45.275396
宗谷郡猿払村,1123-1,浜猿払,142.231141,45.275469
宗谷郡猿払村,1123-2,浜猿払,142.231197,45.275441
宗谷郡猿払村,1120,浜猿払,142.230864,45.275603
宗谷郡猿払村,4241,浜猿払,142.230966,45.275556
宗谷郡猿払村,1970,浜猿払,142.231064,45.275512
宗谷郡猿払村,4286,浜猿払,142.230789,45.275653
宗谷郡猿払村,1275-2,浜猿払,142.231214,45.275837
宗谷郡猿払村,1275-1,浜猿払,142.231269,45.275807
宗谷郡猿払村,1121,浜猿払,142.231357,45.275762
宗谷郡猿払村,1124-2,浜猿払,142.231609,45.275633
宗谷郡猿払村,1124-1,浜猿払,142.231552,45.275661
宗谷郡猿払村,1122,浜猿払,142.231469,45.275706
宗谷郡猿払村,1126,浜猿払,142.231811,45.275529
宗谷郡猿払村,1276,浜猿払,142.231696,45.275588
宗谷郡猿払村,1278,浜猿払,142.231924,45.27547
宗谷郡猿払村,1070-8,浜猿払,142.232155,45.275627
宗谷郡猿払村,1070-9,浜猿払,142.23233,45.275513
宗谷郡猿払村,1129-2,浜猿払,142.232343,45.275328
宗谷郡猿払村,1129-1,浜猿払,142.232226,45.275316
宗谷郡猿払村,4256,浜猿払,142.232494,45.27518
宗谷郡猿払村,1070-10,浜猿払,142.232777,45.275225
宗谷郡猿払村,4257-1,浜猿払,142.232648,45.275088
宗谷郡猿払村,4257-2,浜猿払,142.232747,45.275045
宗谷郡猿払村,4246,浜猿払,142.232189,45.274931
宗谷郡猿払村,4245,浜猿払,142.23199,45.275031
宗谷郡猿払村,1279-2,浜猿払,142.23187,45.275096
宗谷郡猿払村,1279-1,浜猿払,142.231815,45.275125
宗谷郡猿払村,1130,浜猿払,142.23214,45.27536
宗谷郡猿払村,道-2,浜猿払,142.231714,45.275175
宗谷郡猿払村,4243,浜猿払,142.23168,45.275188
宗谷郡猿払村,1277,浜猿払,142.231508,45.275279
宗谷郡猿払村,1128,浜猿払,142.23162,45.275223
宗谷郡猿払村,4244,浜猿払,142.231761,45.27515
宗谷郡猿払村,1075-16,浜猿払,142.23182,45.274849
宗谷郡猿払村,1075-18,浜猿払,142.232117,45.274696
宗谷郡猿払村,1075-17,浜猿払,142.231969,45.274773
宗谷郡猿払村,1075-20,浜猿払,142.231681,45.274496
宗谷郡猿払村,1075-19,浜猿払,142.231532,45.274572
宗谷郡猿払村,1075-27,浜猿払,142.232142,45.274284
宗谷郡猿払村,1075-26,浜猿払,142.231978,45.274359
宗谷郡猿払村,1075-21,浜猿払,142.231831,45.274419
宗谷郡猿払村,1075-48,浜猿払,142.232351,45.274015
宗谷郡猿払村,1075-47,浜猿払,142.232483,45.274068
宗谷郡猿払村,1075-36,浜猿払,142.232593,45.274138
宗谷郡猿払村,1075-28,浜猿払,142.232389,45.274156
宗谷郡猿払村,1075-12,浜猿払,142.232712,45.274182
宗谷郡猿払村,1075-37,浜猿払,142.232639,45.274003
宗谷郡猿払村,1075-33,浜猿払,142.232883,45.274282
宗谷郡猿払村,1075-29,浜猿払,142.232758,45.274359
宗谷郡猿払村,1075-40,浜猿払,142.232771,45.274232
宗谷郡猿払村,1075-42,浜猿払,142.23268,45.274344
宗谷郡猿払村,1075-32,浜猿払,142.232624,45.274372
宗谷郡猿払村,1075-31,浜猿払,142.232542,45.274414
宗谷郡猿払村,1075-79,浜猿払,142.232703,45.274449
宗谷郡猿払村,1075-80,浜猿払,142.232759,45.27442
宗谷郡猿払村,1075-81,浜猿払,142.232831,45.274383
宗谷郡猿払村,1075-30,浜猿払,142.23278,45.274471
宗谷郡猿払村,4250-1,浜猿払,142.232766,45.274555
宗谷郡猿払村,4250-2,浜猿払,142.232848,45.274634
宗谷郡猿払村,4249,浜猿払,142.23269,45.274673
宗谷郡猿払村,1075-78,浜猿払,142.232622,45.27449
宗谷郡猿払村,1075-25,浜猿払,142.23231,45.274664
宗谷郡猿払村,道-1,浜猿払,142.234038,45.274058
宗谷郡猿払村,4247,浜猿払,142.232421,45.274811
宗谷郡猿払村,4248,浜猿払,142.232597,45.274721
宗谷郡猿払村,4258-2,浜猿払,142.232945,45.274832
宗谷郡猿払村,4259-2,浜猿払,142.233059,45.274781
宗谷郡猿払村,4259-1,浜猿払,142.233126,45.274865
宗谷郡猿払村,4260-1,浜猿払,142.233343,45.27476
宗谷郡猿払村,4260-2,浜猿払,142.23327,45.274679
宗谷郡猿払村,4261-1,浜猿払,142.233621,45.274615
宗谷郡猿払村,4261-2,浜猿払,142.233435,45.274597
宗谷郡猿払村,4251,浜猿払,142.232992,45.274516
宗谷郡猿払村,1658-3,浜猿払,142.233175,45.274373
宗谷郡猿払村,1075-34,浜猿払,142.233054,45.274087
宗谷郡猿払村,1658-1,浜猿払,142.23343,45.273938
宗谷郡猿払村,1658-5,浜猿払,142.233543,45.274114
宗谷郡猿払村,1658-4,浜猿払,142.23337,45.274245
宗谷郡猿払村,1658-8,浜猿払,142.233776,45.274155
宗谷郡猿払村,1658-2,浜猿払,142.233703,45.274257
宗谷郡猿払村,4262,浜猿払,142.233846,45.27443
宗谷郡猿払村,4263,浜猿払,142.233747,45.274454
宗谷郡猿払村,4258-1,浜猿払,142.232902,45.274973
宗谷郡猿払村,長狭物不明-5,浜猿払,142.231865,45.276298
宗谷郡猿払村,1070-14,浜猿払,142.231929,45.275769
宗谷郡猿払村,1070-7,浜猿払,142.2315,45.275962
宗谷郡猿払村,4255,浜猿払,142.231127,45.275882
宗谷郡猿払村,1117,浜猿払,142.231007,45.275942
宗谷郡猿払村,1274,浜猿払,142.230897,45.276
宗谷郡猿払村,1114,浜猿払,142.230783,45.276057
宗谷郡猿払村,1070-13,浜猿払,142.230591,45.276394
宗谷郡猿払村,1070-12,浜猿払,142.231068,45.276362
宗谷郡猿払村,1069-1,浜猿払,142.230131,45.276639
宗谷郡猿払村,1069-3,浜猿払,142.23032,45.276437
宗谷郡猿払村,4279,浜猿払,142.23033,45.276305
宗谷郡猿払村,1112,浜猿払,142.230401,45.276264
宗谷郡猿払村,4254,浜猿払,142.230641,45.276129
宗谷郡猿払村,4253,浜猿払,142.230503,45.2762
宗谷郡猿払村,1113,浜猿払,142.23031,45.27589
宗谷郡猿払村,22-8,浜猿払,142.230107,45.27602
宗谷郡猿払村,22-14,浜猿払,142.229773,45.275955
宗谷郡猿払村,22-11,浜猿払,142.229914,45.27598
宗谷郡猿払村,22-5,浜猿払,142.229963,45.276093
宗谷郡猿払村,22-7,浜猿払,142.229849,45.276153
宗谷郡猿払村,22-4,浜猿払,142.22967,45.276196
宗谷郡猿払村,22-6,浜猿払,142.229569,45.276288
宗谷郡猿払村,22-3,浜猿払,142.229427,45.276312
宗谷郡猿払村,22-21,浜猿払,142.229443,45.276161
宗谷郡猿払村,道-3,浜猿払,142.229751,45.27616
宗谷郡猿払村,22-9,浜猿払,142.22947,45.276004
宗谷郡猿払村,22-12,浜猿払,142.229356,45.275865
宗谷郡猿払村,22-16,浜猿払,142.229182,45.276039
宗谷郡猿払村,4699,浜猿払,142.228601,45.275719
宗谷郡猿払村,4749-2,浜猿払,142.228614,45.275931
宗谷郡猿払村,4285-2,浜猿払,142.228893,45.276013
宗谷郡猿払村,4748-2,浜猿払,142.228738,45.276047
宗谷郡猿払村,4748-1,浜猿払,142.228653,45.276222
宗谷郡猿払村,4747-2,浜猿払,142.229013,45.276286
