市区町村名,地番,大字名,center_lng,center_lat
上川郡和寒町,18-93,字日ノ出,142.406772,44.050019
上川郡和寒町,18-90,字日ノ出,142.406711,44.050112
上川郡和寒町,18-92,字日ノ出,142.406686,44.050077
上川郡和寒町,18-39,字日ノ出,142.406234,44.050084
上川郡和寒町,18-12,字日ノ出,142.405615,44.050132
上川郡和寒町,18-8,字日ノ出,142.404815,44.05061
上川郡和寒町,18-7,字日ノ出,142.405632,44.05092
上川郡和寒町,18-38,字日ノ出,142.40355,44.049934
上川郡和寒町,18-36,字日ノ出,142.40349,44.050523
上川郡和寒町,18-37,字日ノ出,142.403067,44.050505
上川郡和寒町,18-50,字日ノ出,142.402859,44.050509
上川郡和寒町,18-60,字日ノ出,142.403014,44.050041
上川郡和寒町,18-59,字日ノ出,142.402778,44.049961
上川郡和寒町,18-56,字日ノ出,142.402606,44.050225
上川郡和寒町,18-6,字日ノ出,142.402163,44.050069
上川郡和寒町,18-72,字日ノ出,142.402121,44.050348
上川郡和寒町,18-57,字日ノ出,142.402833,44.050189
上川郡和寒町,697-2,字日ノ出,142.402498,44.050876
上川郡和寒町,697-4,字日ノ出,142.402204,44.050743
上川郡和寒町,698-7,字日ノ出,142.401989,44.051073
上川郡和寒町,706-1,字日ノ出,142.401935,44.05114
上川郡和寒町,697-1,字日ノ出,142.403178,44.051107
上川郡和寒町,707,字日ノ出,142.403815,44.051394
上川郡和寒町,698-2,字日ノ出,142.403249,44.051549
上川郡和寒町,705,字日ノ出,142.403372,44.051544
上川郡和寒町,699-1,字日ノ出,142.402008,44.052479
上川郡和寒町,698-1,字日ノ出,142.403016,44.051907
上川郡和寒町,20-40,字日ノ出,142.403861,44.051525
上川郡和寒町,18-61,字日ノ出,142.404058,44.051151
上川郡和寒町,20-37,字日ノ出,142.404799,44.051782
上川郡和寒町,18-21,字日ノ出,142.404276,44.051331
上川郡和寒町,20-38,字日ノ出,142.405119,44.051903
上川郡和寒町,20-36,字日ノ出,142.404874,44.052056
上川郡和寒町,20-34,字日ノ出,142.404758,44.052041
上川郡和寒町,20-33,字日ノ出,142.404574,44.051998
上川郡和寒町,20-31,字日ノ出,142.404664,44.052031
上川郡和寒町,20-41,字日ノ出,142.404592,44.051954
上川郡和寒町,20-32,字日ノ出,142.404838,44.052077
上川郡和寒町,20-35,字日ノ出,142.405084,44.052128
上川郡和寒町,20-30,字日ノ出,142.40487,44.052585
上川郡和寒町,20-1,字日ノ出,142.405062,44.053349
上川郡和寒町,20-29,字日ノ出,142.405111,44.053797
上川郡和寒町,20-28,字日ノ出,142.404536,44.053251
上川郡和寒町,20-23,字日ノ出,142.40447,44.053809
上川郡和寒町,20-46,字日ノ出,142.404077,44.053154
上川郡和寒町,698-3,字日ノ出,142.403048,44.052833
上川郡和寒町,708,字日ノ出,142.403143,44.052399
上川郡和寒町,704,字日ノ出,142.402364,44.053087
上川郡和寒町,698-4,字日ノ出,142.402752,44.053182
上川郡和寒町,727,字日ノ出,142.402897,44.053427
上川郡和寒町,725,字日ノ出,142.403765,44.053802
上川郡和寒町,728,字日ノ出,142.402463,44.053953
上川郡和寒町,702-1,字日ノ出,142.402191,44.054642
上川郡和寒町,731,字日ノ出,142.403506,44.054777
上川郡和寒町,730-1,字日ノ出,142.40449,44.055115
上川郡和寒町,724,字日ノ出,142.403769,44.05436
上川郡和寒町,726,字日ノ出,142.40378,44.054143
上川郡和寒町,729,字日ノ出,142.404782,44.054157
上川郡和寒町,43-5,字大成,142.406654,44.054453
上川郡和寒町,43-6,字大成,142.406313,44.053848
上川郡和寒町,43-3,字大成,142.406091,44.053891
上川郡和寒町,43-2,字大成,142.405997,44.054564
上川郡和寒町,43-4,字大成,142.405885,44.053891
上川郡和寒町,道-54,字大成,142.406096,44.052903
上川郡和寒町,20-48,字日ノ出,142.405673,44.053195
上川郡和寒町,20-49,字日ノ出,142.405687,44.053035
上川郡和寒町,20-39,字日ノ出,142.405735,44.052601
上川郡和寒町,42-5,字大成,142.406034,44.053446
上川郡和寒町,42-3,字大成,142.406251,44.053194
上川郡和寒町,42-1,字大成,142.406418,44.053424
上川郡和寒町,42-2,字大成,142.406837,44.052888
上川郡和寒町,42-7,字大成,142.40635,44.052764
上川郡和寒町,42-9,字大成,142.40686,44.053235
上川郡和寒町,42-10,字大成,142.407376,44.052788
上川郡和寒町,道-55-1,字日ノ出,142.408228,44.052779
上川郡和寒町,44,字大成,142.408808,44.054428
上川郡和寒町,43-1,字大成,142.408054,44.053249
上川郡和寒町,43-7,字大成,142.406805,44.055015
上川郡和寒町,41-4,字大成,142.406545,44.055767
上川郡和寒町,41-12,字大成,142.406454,44.055558
上川郡和寒町,41-8,字大成,142.40634,44.055187
上川郡和寒町,41-5,字大成,142.405963,44.05505
上川郡和寒町,41-11,字大成,142.405746,44.055465
上川郡和寒町,41-7,字大成,142.405848,44.055876
上川郡和寒町,41-10,字大成,142.406149,44.056144
上川郡和寒町,41-6,字大成,142.406277,44.056299
上川郡和寒町,40-3,字大成,142.406371,44.056609
上川郡和寒町,41-13,字大成,142.406111,44.05646
上川郡和寒町,41-9,字大成,142.405525,44.056779
上川郡和寒町,40-2,字大成,142.406049,44.057232
上川郡和寒町,道-35,字大成,142.406465,44.057631
上川郡和寒町,40-5,字大成,142.405793,44.057311
上川郡和寒町,40-4,字大成,142.405704,44.057383
上川郡和寒町,35-12,字大成,142.40564,44.057432
上川郡和寒町,36-7,字大成,142.40575,44.057481
上川郡和寒町,36-8,字大成,142.405688,44.0574
上川郡和寒町,40-1,字大成,142.407538,44.056605
上川郡和寒町,37,字大成,142.407915,44.059633
上川郡和寒町,32-5,字大成,142.405473,44.060225
上川郡和寒町,36-2,字大成,142.405672,44.058725
上川郡和寒町,36-4,字大成,142.405789,44.059947
上川郡和寒町,36-3,字大成,142.406884,44.0584
上川郡和寒町,35-10,字大成,142.405275,44.05778
上川郡和寒町,18-6,字大成,142.403574,44.058571
上川郡和寒町,35-2,字大成,142.404183,44.058662
上川郡和寒町,35-7,字大成,142.404205,44.059179
上川郡和寒町,35-6,字大成,142.404407,44.059106
上川郡和寒町,35-1,字大成,142.404543,44.058905
上川郡和寒町,36-5,字大成,142.40504,44.059239
上川郡和寒町,36-1,字大成,142.40455,44.059369
上川郡和寒町,35-3,字大成,142.404166,44.059561
上川郡和寒町,36-6,字大成,142.404534,44.05963
上川郡和寒町,35-4,字大成,142.40442,44.059277
上川郡和寒町,35-8,字大成,142.403839,44.059237
上川郡和寒町,20-127,字大成,142.403305,44.059281
上川郡和寒町,20-125,字大成,142.403022,44.060002
上川郡和寒町,20-134,字大成,142.402881,44.0604
上川郡和寒町,20-133,字大成,142.402818,44.060481
上川郡和寒町,20-132,字大成,142.402918,44.060271
上川郡和寒町,20-130,字大成,142.402976,44.060123
上川郡和寒町,20-30,字大成,142.402677,44.060157
上川郡和寒町,20-24,字大成,142.402742,44.060495
上川郡和寒町,20-80,字大成,142.402675,44.060391
上川郡和寒町,20-31,字大成,142.402505,44.059508
上川郡和寒町,20-89,字大成,142.402209,44.058749
上川郡和寒町,20-81,字大成,142.402536,44.058972
上川郡和寒町,20-66,字大成,142.40229,44.058936
上川郡和寒町,20-126,字大成,142.40343,44.058946
上川郡和寒町,20-32,字大成,142.403057,44.058843
上川郡和寒町,18-1,字大成,142.403409,44.058331
上川郡和寒町,18-3,字大成,142.403159,44.057917
上川郡和寒町,542-8,字大成,142.402349,44.058534
上川郡和寒町,541-8,字大成,142.402202,44.057569
上川郡和寒町,541-7,字大成,142.402376,44.057846
上川郡和寒町,541-6,字大成,142.402534,44.057978
上川郡和寒町,15-10,字大成,142.403015,44.0571
上川郡和寒町,541-1,字大成,142.403575,44.056131
上川郡和寒町,15-4,字大成,142.403323,44.057013
上川郡和寒町,15-8,字大成,142.403511,44.057229
上川郡和寒町,15-3,字大成,142.403223,44.057343
上川郡和寒町,17-9,字大成,142.402809,44.058021
上川郡和寒町,15-7,字大成,142.403288,44.057585
上川郡和寒町,15-5,字大成,142.403713,44.057706
上川郡和寒町,15-13,字大成,142.403884,44.057718
上川郡和寒町,15-14,字大成,142.404009,44.057312
上川郡和寒町,15-12,字大成,142.403968,44.057458
上川郡和寒町,15-15,字大成,142.40396,44.057496
上川郡和寒町,35-5,字大成,142.404506,44.057865
上川郡和寒町,35-9,字大成,142.405052,44.057528
上川郡和寒町,35-11,字大成,142.404945,44.057199
上川郡和寒町,14-4,字大成,142.404287,44.056623
上川郡和寒町,15-1,字大成,142.403829,44.057188
上川郡和寒町,14-3,字大成,142.403812,44.056545
上川郡和寒町,12-18,字大成,142.404417,44.056188
上川郡和寒町,41-3,字大成,142.404998,44.056297
上川郡和寒町,41-14,字大成,142.405351,44.056176
上川郡和寒町,733-2,字日ノ出,142.404482,44.056131
上川郡和寒町,41-1,字大成,142.405499,44.055241
上川郡和寒町,730-2,字日ノ出,142.404853,44.055225
上川郡和寒町,733-1,字日ノ出,142.404194,44.055736
上川郡和寒町,732,字日ノ出,142.403229,44.055573
上川郡和寒町,12-17,字大成,142.40311,44.055764
上川郡和寒町,541-2,字大成,142.402839,44.056474
上川郡和寒町,541-4,字大成,142.402356,44.056314
上川郡和寒町,541-3,字大成,142.403116,44.055915
上川郡和寒町,12-19,字大成,142.402602,44.055596
上川郡和寒町,12-10,字大成,142.402143,44.055462
上川郡和寒町,12-14,字大成,142.402292,44.055489
上川郡和寒町,12-11,字大成,142.401588,44.055278
上川郡和寒町,12-15,字大成,142.401421,44.055193
上川郡和寒町,702-2,字日ノ出,142.401681,44.055236
上川郡和寒町,541-10,字大成,142.401287,44.055311
上川郡和寒町,13-6,字大成,142.401487,44.055341
上川郡和寒町,12-6,字大成,142.4013,44.055223
上川郡和寒町,541-5,字大成,142.401638,44.056074
上川郡和寒町,551-2,字大成,142.400596,44.056382
上川郡和寒町,552,字大成,142.400565,44.056202
上川郡和寒町,543-8,字大成,142.400806,44.055779
上川郡和寒町,541-11,字大成,142.400928,44.055866
上川郡和寒町,541-9,字大成,142.401014,44.055851
上川郡和寒町,543-1,字大成,142.40006,44.055536
上川郡和寒町,543-4,字大成,142.39885,44.055888
上川郡和寒町,543-2,字大成,142.399533,44.056347
上川郡和寒町,542-14,字大成,142.399908,44.057194
上川郡和寒町,542-7,字大成,142.399189,44.056875
上川郡和寒町,542-4,字大成,142.398473,44.057594
上川郡和寒町,546,字大成,142.399205,44.058355
上川郡和寒町,542-11,字大成,142.399871,44.057471
上川郡和寒町,547-2,字大成,142.399893,44.057438
上川郡和寒町,548-2,字大成,142.399781,44.057408
上川郡和寒町,542-13,字大成,142.399757,44.05743
上川郡和寒町,542-9,字大成,142.400257,44.056887
上川郡和寒町,543-9,字大成,142.400264,44.056616
上川郡和寒町,542-1,字大成,142.401093,44.057193
上川郡和寒町,551-1,字大成,142.401773,44.056778
上川郡和寒町,547-1,字大成,142.401341,44.057932
上川郡和寒町,542-2,字大成,142.400676,44.058345
上川郡和寒町,542-3,字大成,142.401233,44.057933
上川郡和寒町,544-3,字大成,142.401187,44.059644
上川郡和寒町,道-63,字大成,142.40506,44.055212
上川郡和寒町,20-115,字大成,142.401698,44.059996
上川郡和寒町,20-70,字大成,142.401775,44.060439
上川郡和寒町,20-23,字大成,142.400107,44.060251
上川郡和寒町,544-10,字大成,142.400803,44.059491
上川郡和寒町,554-1,字大成,142.399465,44.058544
上川郡和寒町,555,字大成,142.40012,44.059863
上川郡和寒町,549,字大成,142.400792,44.060026
上川郡和寒町,544-2,字大成,142.399666,44.059648
上川郡和寒町,20-90,字大成,142.39896,44.060356
上川郡和寒町,544-9,字大成,142.398417,44.059387
上川郡和寒町,544-13,字大成,142.398497,44.059322
上川郡和寒町,544-14,字大成,142.398968,44.058635
上川郡和寒町,544-12,字大成,142.398912,44.058928
上川郡和寒町,544-1,字大成,142.399423,44.059066
上川郡和寒町,542-10,字大成,142.399571,44.057932
上川郡和寒町,542-12,字大成,142.39942,44.057939
上川郡和寒町,554-2,字大成,142.399226,44.058465
上川郡和寒町,556-2,字大成,142.399107,44.058416
上川郡和寒町,556-1,字大成,142.397615,44.057914
上川郡和寒町,544-5,字大成,142.397278,44.058443
上川郡和寒町,550-1,字大成,142.397791,44.059267
上川郡和寒町,544-4,字大成,142.39831,44.058789
上川郡和寒町,550-2,字大成,142.398301,44.059439
上川郡和寒町,544-11,字大成,142.397806,44.059658
上川郡和寒町,545-1,字大成,142.398033,44.060216
上川郡和寒町,545-3,字大成,142.397268,44.060101
上川郡和寒町,558-11,字大成,142.39677,44.060274
上川郡和寒町,557-2,字大成,142.396844,44.060243
上川郡和寒町,544-8,字大成,142.3967,44.058929
上川郡和寒町,544-7,字大成,142.39657,44.059523
上川郡和寒町,557-1,字大成,142.396123,44.059992
上川郡和寒町,559-1,字大成,142.395052,44.060342
上川郡和寒町,544-6,字大成,142.396191,44.05808
上川郡和寒町,536-1,字大成,142.394828,44.057598
上川郡和寒町,道-51,字大成,142.395695,44.056853
上川郡和寒町,542-5,字大成,142.398212,44.056902
上川郡和寒町,542-6,字大成,142.396951,44.057077
上川郡和寒町,548-1,字大成,142.398565,44.056391
上川郡和寒町,543-5,字大成,142.39789,44.055928
上川郡和寒町,537,字大成,142.396019,44.055596
上川郡和寒町,501-30,字大成,142.396554,44.05604
上川郡和寒町,535-5,字大成,142.395986,44.056264
上川郡和寒町,535-4,字大成,142.395566,44.056151
上川郡和寒町,国有地-2,字松岡,142.394908,44.055211
上川郡和寒町,242-6,字松岡,142.395191,44.054871
上川郡和寒町,242-8,字松岡,142.395079,44.054653
上川郡和寒町,535-2,字大成,142.396609,44.055316
上川郡和寒町,535-1,字大成,142.396532,44.055124
上川郡和寒町,535-3,字大成,142.396007,44.055274
上川郡和寒町,218-26,字松岡,142.395783,44.05391
上川郡和寒町,241-4,字松岡,142.395537,44.054395
上川郡和寒町,241-9,字松岡,142.395263,44.054305
上川郡和寒町,218-38,字松岡,142.39506,44.053691
上川郡和寒町,218-22,字松岡,142.395002,44.053607
上川郡和寒町,218-37,字松岡,142.395378,44.05358
上川郡和寒町,218-15,字松岡,142.395737,44.053506
上川郡和寒町,218-19,字松岡,142.395363,44.053724
上川郡和寒町,218-28,字松岡,142.395598,44.053895
上川郡和寒町,218-14,字松岡,142.395671,44.053664
上川郡和寒町,218-35,字松岡,142.3957,44.053556
上川郡和寒町,218-36,字松岡,142.395629,44.053557
上川郡和寒町,575-14,字松岡,142.39524,44.053505
上川郡和寒町,218-33,字松岡,142.395785,44.053452
上川郡和寒町,575-9,字松岡,142.395409,44.053216
上川郡和寒町,575-8,字松岡,142.395125,44.05336
上川郡和寒町,575-16,字松岡,142.394855,44.053539
上川郡和寒町,575-17,字松岡,142.394922,44.053513
上川郡和寒町,575-10,字松岡,142.394914,44.053417
上川郡和寒町,575-3,字松岡,142.395651,44.053036
上川郡和寒町,582,字松岡,142.395762,44.053207
上川郡和寒町,218-30,字松岡,142.395845,44.053444
上川郡和寒町,218-25,字松岡,142.395887,44.053452
上川郡和寒町,575-15,字松岡,142.39582,44.053436
上川郡和寒町,218-29,字松岡,142.395842,44.05351
上川郡和寒町,218-34,字松岡,142.395753,44.05356
上川郡和寒町,218-6,字松岡,142.395763,44.053602
上川郡和寒町,218-31,字松岡,142.395814,44.053572
上川郡和寒町,218-27,字松岡,142.395788,44.053687
上川郡和寒町,218-32,字松岡,142.395768,44.053681
上川郡和寒町,218-23,字松岡,142.395864,44.053693
上川郡和寒町,716-2,字日ノ出,142.39695,44.053694
上川郡和寒町,716-3,字日ノ出,142.397012,44.053622
