市区町村名,地番,大字名,丁目名,center_lng,center_lat
勇払郡むかわ町,163-1,有明,,142.095546,42.627569
勇払郡むかわ町,308,有明,,142.094701,42.62678
勇払郡むかわ町,309,有明,,142.095839,42.626972
勇払郡むかわ町,水-12,有明,,142.094188,42.625857
勇払郡むかわ町,307,有明,,142.094486,42.626195
勇払郡むかわ町,306,有明,,142.094062,42.62604
勇払郡むかわ町,163-5,有明,,142.094346,42.626311
勇払郡むかわ町,164-1,有明,,142.094137,42.626789
勇払郡むかわ町,163-2,有明,,142.093986,42.626419
勇払郡むかわ町,164-2,有明,,142.093615,42.626377
勇払郡むかわ町,163-3,有明,,142.093572,42.626027
勇払郡むかわ町,164-3,有明,,142.093496,42.626086
勇払郡むかわ町,305,有明,,142.09327,42.625815
勇払郡むかわ町,147-1,有明,,142.09322,42.625353
勇払郡むかわ町,163-4,有明,,142.093626,42.625984
勇払郡むかわ町,148-2,有明,,142.09399,42.625821
勇払郡むかわ町,148-1,有明,,142.093633,42.625656
勇払郡むかわ町,310,有明,,142.094299,42.62563
勇払郡むかわ町,149,有明,,142.09382,42.625366
勇払郡むかわ町,162,有明,,142.093821,42.623741
勇払郡むかわ町,162-2,有明,,142.094322,42.62509
勇払郡むかわ町,208-2,有明,,142.095543,42.622739
勇払郡むかわ町,道-34,有明,,142.090932,42.623147
勇払郡むかわ町,208-1,有明,,142.094268,42.62218
勇払郡むかわ町,224,有明,,142.092303,42.621703
勇払郡むかわ町,207,有明,,142.092061,42.62316
勇払郡むかわ町,水-45,有明,,142.090319,42.624045
勇払郡むかわ町,297,有明,,142.090269,42.622477
勇払郡むかわ町,296,有明,,142.089823,42.623225
勇払郡むかわ町,298,有明,,142.090436,42.621377
勇払郡むかわ町,国有地-6,有明,,142.090948,42.620419
勇払郡むかわ町,294-1,有明,,142.090356,42.621239
勇払郡むかわ町,293-1,有明,,142.090161,42.621188
勇払郡むかわ町,292-1,有明,,142.090217,42.621151
勇払郡むかわ町,292-2,有明,,142.089879,42.621116
勇払郡むかわ町,293-2,有明,,142.089868,42.621151
勇払郡むかわ町,294-2,有明,,142.089851,42.621179
勇払郡むかわ町,242-2,有明,,142.089687,42.620889
勇払郡むかわ町,295-1,有明,,142.089405,42.623331
勇払郡むかわ町,295-3,有明,,142.08962,42.622234
勇払郡むかわ町,240-2,有明,,142.089422,42.622117
勇払郡むかわ町,道-52,有明,,142.089489,42.62237
勇払郡むかわ町,240-1,有明,,142.088633,42.622485
勇払郡むかわ町,241,有明,,142.088649,42.621795
勇払郡むかわ町,242-1,有明,,142.088921,42.621116
勇払郡むかわ町,239,有明,,142.087149,42.622273
勇払郡むかわ町,237-1,有明,,142.086205,42.622311
勇払郡むかわ町,236-1,有明,,142.087967,42.623144
勇払郡むかわ町,234,有明,,142.088365,42.62369
勇払郡むかわ町,235,有明,,142.088752,42.624407
勇払郡むかわ町,295-2,有明,,142.089322,42.623637
勇払郡むかわ町,236-2,有明,,142.089173,42.623287
勇払郡むかわ町,237-2,有明,,142.08919,42.623254
勇払郡むかわ町,299-1,有明,,142.090156,42.623757
勇払郡むかわ町,300-1,有明,,142.089778,42.623764
勇払郡むかわ町,300-2,有明,,142.0893,42.623709
勇払郡むかわ町,299-2,有明,,142.089314,42.62368
勇払郡むかわ町,302-2,有明,,142.089271,42.623911
勇払郡むかわ町,301-2,有明,,142.089205,42.62444
勇払郡むかわ町,302-1,有明,,142.089952,42.624911
勇払郡むかわ町,301-1,有明,,142.089713,42.624246
勇払郡むかわ町,水-16,有明,,142.089295,42.625482
勇払郡むかわ町,道-26,旭岡,,142.088684,42.6252
勇払郡むかわ町,1-2,穂別仁和,,142.087352,42.626586
勇払郡むかわ町,110,有明,,142.089389,42.626442
勇払郡むかわ町,111-3,有明,,142.091099,42.6267
勇払郡むかわ町,167-2,有明,,142.091238,42.626064
勇払郡むかわ町,111-1,有明,,142.090305,42.626679
勇払郡むかわ町,道-14,有明,,142.090655,42.625618
勇払郡むかわ町,165-2,有明,,142.091297,42.625421
勇払郡むかわ町,166,有明,,142.090977,42.625729
勇払郡むかわ町,167-3,有明,,142.091817,42.625866
勇払郡むかわ町,165-1,有明,,142.092504,42.625456
勇払郡むかわ町,212-2,有明,,142.092672,42.625057
勇払郡むかわ町,212-1,有明,,142.093231,42.624738
勇払郡むかわ町,165-3,有明,,142.092804,42.625554
勇払郡むかわ町,147-2,有明,,142.092788,42.625187
勇払郡むかわ町,304,有明,,142.092622,42.625271
勇払郡むかわ町,215,有明,,142.092314,42.626283
勇払郡むかわ町,169-5,有明,,142.091413,42.626759
勇払郡むかわ町,167-1,有明,,142.091928,42.62676
勇払郡むかわ町,168-2,有明,,142.091511,42.627033
勇払郡むかわ町,169-2,有明,,142.09177,42.627112
勇払郡むかわ町,176-3,有明,,142.092126,42.627268
勇払郡むかわ町,176-4,有明,,142.092569,42.628468
勇払郡むかわ町,169-4,有明,,142.092544,42.628399
勇払郡むかわ町,169-3,有明,,142.092398,42.628194
勇払郡むかわ町,水-17,有明,,142.092472,42.628429
勇払郡むかわ町,169-1,有明,,142.092472,42.627994
勇払郡むかわ町,176-2,有明,,142.09269,42.628001
勇払郡むかわ町,168-3,有明,,142.09237,42.628379
勇払郡むかわ町,168-1,有明,,142.091937,42.627612
勇払郡むかわ町,173-2,有明,,142.092617,42.628539
勇払郡むかわ町,173-1,有明,,142.092881,42.62863
勇払郡むかわ町,175-2,有明,,142.092826,42.629036
勇払郡むかわ町,721-2,穂別仁和,,142.08672,42.628184
勇払郡むかわ町,1-3,穂別仁和,,142.086991,42.628023
勇払郡むかわ町,711,穂別仁和,,142.086663,42.628201
勇払郡むかわ町,721-1,穂別仁和,,142.086724,42.628894
勇払郡むかわ町,4-15,穂別仁和,,142.086807,42.629366
勇払郡むかわ町,道-11,穂別仁和,,142.091296,42.633763
勇払郡むかわ町,1-1,穂別仁和,,142.089174,42.630855
勇払郡むかわ町,186-3,有明,,142.09631,42.631659
勇払郡むかわ町,180-3,有明,,142.096366,42.631503
勇払郡むかわ町,216-3,有明,,142.096135,42.631517
勇払郡むかわ町,216-1,有明,,142.093615,42.630786
勇払郡むかわ町,176-6,有明,,142.095162,42.629925
勇払郡むかわ町,176,有明,,142.093622,42.629243
勇払郡むかわ町,176-5,有明,,142.093525,42.629258
勇払郡むかわ町,175-3,有明,,142.094103,42.629603
勇払郡むかわ町,175-1,有明,,142.094021,42.630065
勇払郡むかわ町,173-3,有明,,142.09331,42.629141
勇払郡むかわ町,175-4,有明,,142.095265,42.629983
勇払郡むかわ町,216-4,有明,,142.095309,42.630008
勇払郡むかわ町,216-5,有明,,142.095439,42.630118
勇払郡むかわ町,216-2,有明,,142.095495,42.63024
勇払郡むかわ町,水-18,有明,,142.095795,42.630851
勇払郡むかわ町,180-2,有明,,142.095598,42.630593
勇払郡むかわ町,176-7,有明,,142.095883,42.630758
勇払郡むかわ町,180-1,有明,,142.095661,42.630411
勇払郡むかわ町,筆界未定地-15,有明,,142.099562,42.631605
勇払郡むかわ町,122,有明,,142.097129,42.628255
勇払郡むかわ町,176-11,有明,,142.098468,42.632523
勇払郡むかわ町,188-3,有明,,142.098175,42.632368
勇払郡むかわ町,181-1,有明,,142.096536,42.63133
勇払郡むかわ町,181-2,有明,,142.096525,42.631467
勇払郡むかわ町,176-8,有明,,142.09654,42.631558
勇払郡むかわ町,186-2,有明,,142.096473,42.631612
勇払郡むかわ町,187-1,有明,,142.09697,42.631793
勇払郡むかわ町,187-3,有明,,142.096713,42.631582
勇払郡むかわ町,186-1,有明,,142.096864,42.632143
勇払郡むかわ町,185-1,有明,,142.097174,42.632529
勇払郡むかわ町,176-9,有明,,142.096929,42.63196
勇払郡むかわ町,187-2,有明,,142.097188,42.631995
勇払郡むかわ町,水-19,有明,,142.097381,42.63194
勇払郡むかわ町,187-4,有明,,142.097284,42.631811
勇払郡むかわ町,188-1,有明,,142.097592,42.632126
勇払郡むかわ町,188-2,有明,,142.097861,42.632246
勇払郡むかわ町,187-5,有明,,142.097864,42.632503
勇払郡むかわ町,176-10,有明,,142.098031,42.632524
勇払郡むかわ町,185-2,有明,,142.097917,42.6326
勇払郡むかわ町,218-1,有明,,142.098988,42.633896
勇払郡むかわ町,218-2,有明,,142.09844,42.633216
勇払郡むかわ町,189-3,有明,,142.098145,42.63288
勇払郡むかわ町,218-3,有明,,142.098704,42.633379
勇払郡むかわ町,水-13,有明,,142.098097,42.632939
勇払郡むかわ町,189-1,有明,,142.098521,42.632814
勇払郡むかわ町,189-4,有明,,142.098958,42.633406
勇払郡むかわ町,193-2,有明,,142.099615,42.633699
勇払郡むかわ町,218-4,有明,,142.099224,42.633675
勇払郡むかわ町,193-3,有明,,142.099915,42.633812
勇払郡むかわ町,195-2,有明,,142.100247,42.633818
勇払郡むかわ町,195-1,有明,,142.10005,42.633652
勇払郡むかわ町,196-2,有明,,142.100502,42.633989
勇払郡むかわ町,194-2,有明,,142.100203,42.634035
勇払郡むかわ町,196-1,有明,,142.100554,42.634098
勇払郡むかわ町,129,有明,,142.103047,42.631159
勇払郡むかわ町,道-3,有明,,142.106276,42.630977
勇払郡むかわ町,128,有明,,142.105235,42.630808
勇払郡むかわ町,126-2,有明,,142.104749,42.629479
勇払郡むかわ町,水-2,有明,,142.107194,42.629348
勇払郡むかわ町,道-11,有明,,142.109529,42.629603
勇払郡むかわ町,124,有明,,142.101374,42.628334
勇払郡むかわ町,水-3,有明,,142.097443,42.628183
勇払郡むかわ町,123,有明,,142.101524,42.630524
勇払郡むかわ町,国有地-5,有明,,142.100712,42.62602
勇払郡むかわ町,158-2,有明,,142.100975,42.626053
勇払郡むかわ町,125-2,有明,,142.101945,42.626631
勇払郡むかわ町,125-3,有明,,142.101482,42.626452
勇払郡むかわ町,171,有明,,142.101833,42.62448
勇払郡むかわ町,161,有明,,142.100872,42.62421
勇払郡むかわ町,158,有明,,142.10095,42.625782
勇払郡むかわ町,水-79,有明,,142.10065,42.625931
勇払郡むかわ町,178,有明,,142.100711,42.62197
勇払郡むかわ町,125-1,有明,,142.103414,42.625797
勇払郡むかわ町,125-5,有明,,142.102926,42.627591
勇払郡むかわ町,125-4,有明,,142.102971,42.627454
勇払郡むかわ町,水-88,有明,,142.107143,42.629495
勇払郡むかわ町,道-2,有明,,142.104677,42.628942
勇払郡むかわ町,126-1,有明,,142.105787,42.627393
勇払郡むかわ町,138-1,有明,,142.113951,42.624026
勇払郡むかわ町,138-4,有明,,142.110375,42.628328
勇払郡むかわ町,131-4,有明,,142.109374,42.629424
勇払郡むかわ町,131-2,有明,,142.108822,42.629398
勇払郡むかわ町,131-1,有明,,142.108404,42.628116
勇払郡むかわ町,国有地-24,有明,,142.10734,42.629352
勇払郡むかわ町,国有地-4,有明,,142.106894,42.629545
勇払郡むかわ町,131-3,有明,,142.108145,42.629647
勇払郡むかわ町,無地番-2,有明,,142.110019,42.630011
勇払郡むかわ町,水-5,有明,,142.108244,42.632558
勇払郡むかわ町,130,有明,,142.107869,42.631067
勇払郡むかわ町,無地番-1,有明,,142.106121,42.632485
勇払郡むかわ町,水-81,有明,,142.10745,42.632314
勇払郡むかわ町,道-156,有明,,142.110683,42.630354
勇払郡むかわ町,139-34,有明,,142.111171,42.631682
勇払郡むかわ町,139-35,有明,,142.11227,42.631939
勇払郡むかわ町,139-6,有明,,142.114808,42.632879
勇払郡むかわ町,139-7,有明,,142.115647,42.632682
勇払郡むかわ町,139-36,有明,,142.113689,42.632123
勇払郡むかわ町,無地番-3,有明,,142.114017,42.630924
勇払郡むかわ町,139-1,有明,,142.113779,42.629133
勇払郡むかわ町,139-38,有明,,142.117735,42.628876
勇払郡むかわ町,139-10,有明,,142.117886,42.633516
勇払郡むかわ町,139-8,有明,,142.116374,42.633009
勇払郡むかわ町,139-9,有明,,142.117168,42.633157
勇払郡むかわ町,139-11,有明,,142.118507,42.63141
勇払郡むかわ町,139-12,有明,,142.119154,42.634151
勇払郡むかわ町,139-15,有明,,142.12078,42.632713
勇払郡むかわ町,139-14,有明,,142.12022,42.632731
勇払郡むかわ町,139-13,有明,,142.119681,42.632792
勇払郡むかわ町,139-16,有明,,142.122023,42.632617
勇払郡むかわ町,139-17,有明,,142.121369,42.632637
勇払郡むかわ町,139-22,有明,,142.125322,42.632498
勇払郡むかわ町,139-19,有明,,142.124035,42.63242
勇払郡むかわ町,139-18,有明,,142.122716,42.631343
勇払郡むかわ町,道-9,有明,,142.122751,42.630898
勇払郡むかわ町,139-39,有明,,142.123175,42.627843
勇払郡むかわ町,水-11,有明,,142.12158,42.628538
勇払郡むかわ町,138-2,有明,,142.121846,42.622815
勇払郡むかわ町,水-1,有明,,142.119128,42.626045
勇払郡むかわ町,道-26,有明,,142.110765,42.632397
勇払郡むかわ町,道-24,有明,,142.108556,42.623734
勇払郡むかわ町,水-38,有明,,142.119615,42.620302
勇払郡むかわ町,137,有明,,142.118253,42.615684
勇払郡むかわ町,水-39,有明,,142.114205,42.617327
勇払郡むかわ町,139-42,有明,,142.125466,42.627881
勇払郡むかわ町,139-40,有明,,142.127162,42.629878
勇払郡むかわ町,139-25,有明,,142.127289,42.63287
勇払郡むかわ町,139-24,有明,,142.126515,42.633927
勇払郡むかわ町,139-23,有明,,142.125928,42.632616
勇払郡むかわ町,139-27,有明,,142.128002,42.633056
勇払郡むかわ町,139-28,有明,,142.128472,42.633118
勇払郡むかわ町,139-29,有明,,142.12893,42.63304
勇払郡むかわ町,139-32,有明,,142.130558,42.633663
勇払郡むかわ町,139-31,有明,,142.129841,42.633059
勇払郡むかわ町,139-30,有明,,142.129362,42.633012
勇払郡むかわ町,筆界未定地-2,有明,,142.124415,42.644072
勇払郡むかわ町,道-10,有明,,142.108109,42.637738
勇払郡むかわ町,144-1,有明,,142.10647,42.642948
勇払郡むかわ町,国有地-57,穂別仁和,,142.099644,42.646332
勇払郡むかわ町,115-2,有明,,142.107634,42.634947
勇払郡むかわ町,国有地-23,有明,,142.104168,42.635559
勇払郡むかわ町,199,有明,,142.102284,42.634911
勇払郡むかわ町,189-2,有明,,142.098899,42.632797
勇払郡むかわ町,198,有明,,142.101748,42.634524
勇払郡むかわ町,194-1,有明,,142.100226,42.634314
勇払郡むかわ町,193-1,有明,,142.099586,42.634629
勇払郡むかわ町,筆界未定地-1,有明,,142.095716,42.635614
勇払郡むかわ町,539,穂別仁和,,142.097121,42.64084
勇払郡むかわ町,541,穂別仁和,,142.096386,42.640623
勇払郡むかわ町,550,穂別仁和,,142.093996,42.639269
勇払郡むかわ町,549,穂別仁和,,142.090338,42.635173
勇払郡むかわ町,548-1,穂別仁和,,142.086652,42.63514
勇払郡むかわ町,548-3,穂別仁和,,142.087607,42.636235
勇払郡むかわ町,544-2,穂別仁和,,142.087059,42.637384
勇払郡むかわ町,546-1,穂別仁和,,142.091848,42.636993
勇払郡むかわ町,544-1,穂別仁和,,142.089787,42.637753
勇払郡むかわ町,542-3,穂別仁和,,142.088846,42.639176
勇払郡むかわ町,542-1,穂別仁和,,142.086662,42.638332
勇払郡むかわ町,国有地-22,穂別仁和,,142.087472,42.640474
勇払郡むかわ町,国有地-21,穂別仁和,,142.089137,42.640402
勇払郡むかわ町,495,穂別仁和,,142.088357,42.640295
勇払郡むかわ町,540,穂別仁和,,142.085892,42.639218
勇払郡むかわ町,538,穂別仁和,,142.0899,42.640168
勇払郡むかわ町,542-2,穂別仁和,,142.090954,42.638893
勇払郡むかわ町,544-3,穂別仁和,,142.091668,42.638002
勇払郡むかわ町,国有地-20,穂別仁和,,142.0916,42.640548
勇払郡むかわ町,497,穂別仁和,,142.090769,42.641649
勇払郡むかわ町,499-1,穂別仁和,,142.092018,42.642203
勇払郡むかわ町,500,穂別仁和,,142.092962,42.642382
勇払郡むかわ町,501-2,穂別仁和,,142.092309,42.643187
勇払郡むかわ町,499-2,穂別仁和,,142.092046,42.642757
勇払郡むかわ町,498,穂別仁和,,142.090666,42.642538
勇払郡むかわ町,496-1,穂別仁和,,142.089444,42.641428
勇払郡むかわ町,496-2,穂別仁和,,142.08934,42.64233
勇払郡むかわ町,494-1,穂別仁和,,142.088138,42.641381
勇払郡むかわ町,494-2,穂別仁和,,142.087883,42.642104
勇払郡むかわ町,492,穂別仁和,,142.087908,42.643401
勇払郡むかわ町,491,穂別仁和,,142.08767,42.645394
勇払郡むかわ町,国有地-59,穂別仁和,,142.089727,42.648801
勇払郡むかわ町,490,穂別仁和,,142.088387,42.646647
勇払郡むかわ町,501-1,穂別仁和,,142.091911,42.644544
勇払郡むかわ町,486-4,穂別仁和,,142.091002,42.646531
勇払郡むかわ町,502-2,穂別仁和,,142.094496,42.644522
勇払郡むかわ町,502-1,穂別仁和,,142.095973,42.642846
勇払郡むかわ町,547,穂別仁和,,142.098048,42.642639
勇払郡むかわ町,545,穂別仁和,,142.098335,42.643285
勇払郡むかわ町,543,穂別仁和,,142.098514,42.643865
勇払郡むかわ町,486-1,穂別仁和,,142.093048,42.651845
勇払郡むかわ町,509,穂別仁和,,142.094213,42.653536
勇払郡むかわ町,489,穂別仁和,,142.088059,42.647964
勇払郡むかわ町,483-4,穂別仁和,,142.087012,42.649284
