小字名,市区町村名,地番,center_lng,center_lat
字磯谷町鮫取澗,寿都郡寿都町,605,140.32505,42.829176
字磯谷町鮫取澗,寿都郡寿都町,604,140.324459,42.829033
字磯谷町鮫取澗,寿都郡寿都町,592,140.323423,42.829089
字歌棄町美谷,寿都郡寿都町,876-3,140.322157,42.828978
字磯谷町鮫取澗,寿都郡寿都町,594,140.323887,42.828281
字磯谷町鮫取澗,寿都郡寿都町,593,140.323703,42.828251
字磯谷町鮫取澗,寿都郡寿都町,595,140.325463,42.827081
字磯谷町鮫取澗,寿都郡寿都町,603,140.325012,42.830597
字磯谷町鮫取澗,寿都郡寿都町,596,140.323629,42.831768
字磯谷町鮫取澗,寿都郡寿都町,572-2,140.32407,42.832033
字磯谷町鮫取澗,寿都郡寿都町,602,140.324506,42.831164
字磯谷町鮫取澗,寿都郡寿都町,597,140.324433,42.832108
字磯谷町鮫取澗,寿都郡寿都町,600,140.324982,42.831518
字磯谷町鮫取澗,寿都郡寿都町,601,140.325432,42.83094
字磯谷町鮫取澗,寿都郡寿都町,598,140.32503,42.832376
字磯谷町横澗,寿都郡寿都町,1596,140.325889,42.832227
字磯谷町横澗,寿都郡寿都町,1597,140.326241,42.832234
字磯谷町横澗,寿都郡寿都町,1600,140.326421,42.832157
字磯谷町横澗,寿都郡寿都町,1593,140.326546,42.832311
字磯谷町横澗,寿都郡寿都町,1601,140.327062,42.83183
字磯谷町横澗,寿都郡寿都町,1603,140.327234,42.831399
字磯谷町鮫取澗,寿都郡寿都町,599,140.326335,42.831101
字磯谷町鮫取澗,寿都郡寿都町,611,140.326398,42.830125
字磯谷町横澗,寿都郡寿都町,1609,140.327846,42.831102
字磯谷町横澗,寿都郡寿都町,1611,140.327985,42.830953
字磯谷町横澗,寿都郡寿都町,1614,140.327756,42.830823
字磯谷町横澗,寿都郡寿都町,1613,140.327396,42.830511
字磯谷町横澗,寿都郡寿都町,1612,140.327475,42.830784
字磯谷町横澗,寿都郡寿都町,1616,140.328149,42.830374
字磯谷町横澗,寿都郡寿都町,1618,140.3286,42.830398
字磯谷町横澗,寿都郡寿都町,1615,140.328261,42.83084
字磯谷町横澗,寿都郡寿都町,1610,140.328108,42.831053
字磯谷町横澗,寿都郡寿都町,1621,140.328927,42.83116
字磯谷町横澗,寿都郡寿都町,1608,140.328409,42.83135
字磯谷町横澗,寿都郡寿都町,1607,140.327906,42.831207
字磯谷町横澗,寿都郡寿都町,1606,140.327731,42.831197
字磯谷町横澗,寿都郡寿都町,1605,140.327683,42.831187
字磯谷町横澗,寿都郡寿都町,1604,140.32775,42.831339
字磯谷町横澗,寿都郡寿都町,1602,140.327578,42.831949
字磯谷町横澗,寿都郡寿都町,1627,140.328522,42.83315
字磯谷町横澗,寿都郡寿都町,1630,140.328749,42.834639
字磯谷町横澗,寿都郡寿都町,1592,140.325879,42.833959
字磯谷町横澗,寿都郡寿都町,1556,140.327236,42.834759
字磯谷町横澗,寿都郡寿都町,1559,140.325882,42.83435
字磯谷町横澗,寿都郡寿都町,1594,140.325701,42.833352
字磯谷町横澗,寿都郡寿都町,1599,140.326473,42.832276
字磯谷町横澗,寿都郡寿都町,1598,140.32632,42.832389
字磯谷町横澗,寿都郡寿都町,1595,140.326169,42.832485
字磯谷町横澗,寿都郡寿都町,1591,140.325242,42.833189
字磯谷町横澗,寿都郡寿都町,1589,140.324844,42.833552
字磯谷町横澗,寿都郡寿都町,1590,140.324635,42.833199
字磯谷町鮫取澗,寿都郡寿都町,582,140.322947,42.832566
字磯谷町鮫取澗,寿都郡寿都町,581,140.323302,42.83262
字磯谷町鮫取澗,寿都郡寿都町,580,140.322944,42.833118
字磯谷町鮫取澗,寿都郡寿都町,579,140.323882,42.832713
字磯谷町横澗,寿都郡寿都町,1581,140.323059,42.834526
字磯谷町横澗,寿都郡寿都町,1582,140.323622,42.834363
字磯谷町横澗,寿都郡寿都町,1583,140.32421,42.834239
字磯谷町横澗,寿都郡寿都町,1580-2,140.324116,42.83467
字磯谷町横澗,寿都郡寿都町,1584,140.324534,42.834463
字磯谷町横澗,寿都郡寿都町,1572,140.324545,42.834785
字磯谷町横澗,寿都郡寿都町,1562,140.324882,42.834619
字磯谷町横澗,寿都郡寿都町,1585-1,140.324538,42.83422
字磯谷町横澗,寿都郡寿都町,1585-2,140.324585,42.834175
字磯谷町横澗,寿都郡寿都町,1586,140.324517,42.83406
字磯谷町横澗,寿都郡寿都町,1587,140.324826,42.833977
字磯谷町横澗,寿都郡寿都町,1588,140.3252,42.833919
字磯谷町横澗,寿都郡寿都町,1560,140.325034,42.834375
字磯谷町横澗,寿都郡寿都町,1561,140.32528,42.834563
字磯谷町横澗,寿都郡寿都町,1563,140.325725,42.835014
字磯谷町横澗,寿都郡寿都町,1571,140.325228,42.835221
字磯谷町横澗,寿都郡寿都町,1566,140.325231,42.835705
字磯谷町横澗,寿都郡寿都町,1567,140.324867,42.835652
字磯谷町横澗,寿都郡寿都町,1569,140.324232,42.835221
字磯谷町横澗,寿都郡寿都町,1570,140.324354,42.835146
字磯谷町横澗,寿都郡寿都町,1580-1,140.323965,42.83489
字磯谷町横澗,寿都郡寿都町,道-5,140.32405,42.834829
字磯谷町横澗,寿都郡寿都町,1579,140.323152,42.835306
字磯谷町鮫取澗,寿都郡寿都町,水-6,140.32232,42.834909
字磯谷町横澗,寿都郡寿都町,1576,140.323445,42.836046
字磯谷町横澗,寿都郡寿都町,1573,140.323851,42.835444
字磯谷町横澗,寿都郡寿都町,1568,140.324173,42.835495
字磯谷町横澗,寿都郡寿都町,1575,140.324196,42.836099
字磯谷町横澗,寿都郡寿都町,1543,140.323814,42.836201
字磯谷町横澗,寿都郡寿都町,1544,140.323991,42.836624
字磯谷町横澗,寿都郡寿都町,1542,140.324113,42.836628
字磯谷町横澗,寿都郡寿都町,1541,140.324002,42.836412
字磯谷町横澗,寿都郡寿都町,1539,140.323659,42.836505
字磯谷町横澗,寿都郡寿都町,1540,140.323387,42.836514
字磯谷町横澗,寿都郡寿都町,1574,140.323981,42.835881
字磯谷町横澗,寿都郡寿都町,1578,140.323328,42.836211
字磯谷町横澗,寿都郡寿都町,1577,140.323416,42.836137
字磯谷町横澗,寿都郡寿都町,1534,140.32294,42.836226
字磯谷町横澗,寿都郡寿都町,1533,140.322779,42.836614
字磯谷町横澗,寿都郡寿都町,1536,140.322859,42.836534
字磯谷町横澗,寿都郡寿都町,1530,140.322741,42.83663
字磯谷町横澗,寿都郡寿都町,1535,140.32295,42.836608
字磯谷町横澗,寿都郡寿都町,1528,140.323062,42.836657
字磯谷町横澗,寿都郡寿都町,1515,140.323353,42.836814
字磯谷町横澗,寿都郡寿都町,1512,140.323476,42.836724
字磯谷町横澗,寿都郡寿都町,1516,140.323247,42.836726
字磯谷町横澗,寿都郡寿都町,1519,140.323383,42.837005
字磯谷町横澗,寿都郡寿都町,1499,140.323586,42.837073
字磯谷町横澗,寿都郡寿都町,1511,140.323501,42.837097
字磯谷町横澗,寿都郡寿都町,1513,140.323565,42.836893
字磯谷町横澗,寿都郡寿都町,1514,140.323653,42.836714
字磯谷町横澗,寿都郡寿都町,1510,140.323812,42.836951
字磯谷町横澗,寿都郡寿都町,1509,140.324032,42.836793
字磯谷町横澗,寿都郡寿都町,1501,140.323877,42.837212
字磯谷町横澗,寿都郡寿都町,1502,140.324381,42.837092
字磯谷町横澗,寿都郡寿都町,1507,140.324789,42.836736
字磯谷町横澗,寿都郡寿都町,1508,140.32431,42.836764
字磯谷町横澗,寿都郡寿都町,1545,140.324406,42.836397
字磯谷町横澗,寿都郡寿都町,1565,140.324912,42.836061
字磯谷町横澗,寿都郡寿都町,1547,140.324902,42.83657
字磯谷町横澗,寿都郡寿都町,1546,140.325198,42.836401
字磯谷町横澗,寿都郡寿都町,1548,140.325336,42.836569
字磯谷町横澗,寿都郡寿都町,1549,140.325676,42.836653
字磯谷町横澗,寿都郡寿都町,1505,140.32547,42.836906
字磯谷町横澗,寿都郡寿都町,1506,140.32511,42.836831
字磯谷町横澗,寿都郡寿都町,1503,140.324905,42.837067
字磯谷町横澗,寿都郡寿都町,1504,140.325102,42.83714
字磯谷町横澗,寿都郡寿都町,1653,140.325621,42.837248
字磯谷町横澗,寿都郡寿都町,1652,140.326137,42.836972
字磯谷町横澗,寿都郡寿都町,1645,140.326107,42.837189
字磯谷町横澗,寿都郡寿都町,1644,140.325932,42.837099
字磯谷町横澗,寿都郡寿都町,1643,140.325962,42.836836
字磯谷町横澗,寿都郡寿都町,1642,140.326503,42.837088
字磯谷町横澗,寿都郡寿都町,1646,140.326462,42.837168
字磯谷町横澗,寿都郡寿都町,1638,140.327102,42.8372
字磯谷町横澗,寿都郡寿都町,1637,140.326963,42.837013
字磯谷町横澗,寿都郡寿都町,1641,140.326622,42.836783
字磯谷町横澗,寿都郡寿都町,1639,140.327218,42.836538
字磯谷町横澗,寿都郡寿都町,1640,140.326972,42.836464
字磯谷町横澗,寿都郡寿都町,1550,140.326392,42.836271
字磯谷町横澗,寿都郡寿都町,1564,140.326271,42.835593
字磯谷町横澗,寿都郡寿都町,1558,140.326011,42.834914
字磯谷町横澗,寿都郡寿都町,1557,140.325603,42.83469
字磯谷町横澗,寿都郡寿都町,1553,140.327286,42.835768
字磯谷町横澗,寿都郡寿都町,1554,140.327601,42.835514
字磯谷町横澗,寿都郡寿都町,1555,140.327958,42.835151
字磯谷町横澗,寿都郡寿都町,1633,140.32862,42.835184
字磯谷町横澗,寿都郡寿都町,1632,140.328858,42.835149
字磯谷町横澗,寿都郡寿都町,1634,140.328717,42.835638
字磯谷町横澗,寿都郡寿都町,1677,140.329318,42.836422
字磯谷町横澗,寿都郡寿都町,1552,140.328229,42.835707
字磯谷町横澗,寿都郡寿都町,1551,140.32741,42.836184
字磯谷町横澗,寿都郡寿都町,1635,140.32759,42.836721
字磯谷町横澗,寿都郡寿都町,1636,140.327371,42.836925
字磯谷町横澗,寿都郡寿都町,1678,140.3312,42.834879
字磯谷町横澗,寿都郡寿都町,1631,140.329467,42.834798
字磯谷町横澗,寿都郡寿都町,1629,140.330613,42.833574
字磯谷町横澗,寿都郡寿都町,1628,140.331763,42.832223
字磯谷町横澗,寿都郡寿都町,1694,140.33549,42.836909
字磯谷町横澗,寿都郡寿都町,1687,140.337328,42.835687
字磯谷町横澗,寿都郡寿都町,1693,140.33831,42.837125
字磯谷町横澗,寿都郡寿都町,1692,140.340239,42.837551
字磯谷町横澗,寿都郡寿都町,1689,140.339861,42.836253
字磯谷町横澗,寿都郡寿都町,筆界未定地-1,140.333269,42.8346
字磯谷町鮫取澗,寿都郡寿都町,644,140.336241,42.830442
字磯谷町鮫取澗,寿都郡寿都町,645,140.335678,42.829879
字磯谷町鮫取澗,寿都郡寿都町,647,140.334967,42.828824
字磯谷町鮫取澗,寿都郡寿都町,650,140.335085,42.827281
字磯谷町鮫取澗,寿都郡寿都町,649,140.337836,42.828539
字磯谷町横澗,寿都郡寿都町,1681,140.338763,42.830566
字磯谷町横澗,寿都郡寿都町,1682,140.341764,42.830023
字磯谷町横澗,寿都郡寿都町,1708-689,140.34747,42.828057
字磯谷町横澗,寿都郡寿都町,1708-690,140.347338,42.828289
字磯谷町横澗,寿都郡寿都町,1708-390,140.347308,42.828433
字磯谷町横澗,寿都郡寿都町,1708-391,140.347198,42.828568
字磯谷町横澗,寿都郡寿都町,1708-392,140.347304,42.828836
字磯谷町横澗,寿都郡寿都町,1708-393,140.347173,42.82907
字磯谷町横澗,寿都郡寿都町,1708-396,140.347015,42.829802
字磯谷町横澗,寿都郡寿都町,1684,140.346785,42.829671
字磯谷町横澗,寿都郡寿都町,1708-395,140.347068,42.829557
字磯谷町横澗,寿都郡寿都町,1708-394,140.347121,42.829313
字磯谷町横澗,寿都郡寿都町,1708-3,140.347376,42.829289
字磯谷町横澗,寿都郡寿都町,1708-397,140.346964,42.830046
字磯谷町横澗,寿都郡寿都町,1708-398,140.346913,42.83029
字磯谷町横澗,寿都郡寿都町,1708-399,140.346882,42.830434
字磯谷町横澗,寿都郡寿都町,1708-43,140.347397,42.830359
字磯谷町横澗,寿都郡寿都町,1708-34,140.347334,42.830647
字磯谷町横澗,寿都郡寿都町,1708-33,140.347283,42.830891
字磯谷町横澗,寿都郡寿都町,1708-402,140.346747,42.831068
字磯谷町横澗,寿都郡寿都町,1708-401,140.34672,42.830812
字磯谷町横澗,寿都郡寿都町,1708-400,140.346852,42.830578
字磯谷町横澗,寿都郡寿都町,1683,140.343436,42.831856
字磯谷町横澗,寿都郡寿都町,1708-407,140.346487,42.832294
字磯谷町横澗,寿都郡寿都町,1708-406,140.346541,42.83205
字磯谷町横澗,寿都郡寿都町,1708-405,140.346589,42.831803
字磯谷町横澗,寿都郡寿都町,1708-404,140.346643,42.831558
字磯谷町横澗,寿都郡寿都町,1708-403,140.346695,42.831313
字磯谷町横澗,寿都郡寿都町,1708-31,140.347173,42.83138
字磯谷町横澗,寿都郡寿都町,1708-32,140.347227,42.831135
字磯谷町横澗,寿都郡寿都町,1708-30,140.347119,42.831626
字磯谷町横澗,寿都郡寿都町,1708-29,140.347065,42.831871
字磯谷町横澗,寿都郡寿都町,1708-28,140.347012,42.832116
字磯谷町横澗,寿都郡寿都町,1708-35,140.347385,42.83242
字磯谷町横澗,寿都郡寿都町,1708-11,140.346939,42.832506
字磯谷町横澗,寿都郡寿都町,1708-411,140.347321,42.832708
字磯谷町横澗,寿都郡寿都町,1708-412,140.347267,42.832952
字磯谷町横澗,寿都郡寿都町,1708-409,140.346945,42.832859
字磯谷町横澗,寿都郡寿都町,1708-410,140.346902,42.832629
字磯谷町横澗,寿都郡寿都町,1708-27,140.346959,42.832361
字磯谷町横澗,寿都郡寿都町,1708-408,140.3466,42.832591
字磯谷町横澗,寿都郡寿都町,1708-2,140.346474,42.832441
字磯谷町横澗,寿都郡寿都町,1708-413,140.347305,42.833196
字磯谷町横澗,寿都郡寿都町,1685,140.344573,42.833231
字磯谷町横澗,寿都郡寿都町,1686,140.342566,42.833883
字磯谷町横澗,寿都郡寿都町,1690,140.344121,42.834678
字磯谷町横澗,寿都郡寿都町,1688,140.343789,42.834267
字磯谷町横澗,寿都郡寿都町,1691,140.343037,42.838164
字磯谷町横澗,寿都郡寿都町,1708-415,140.347617,42.833453
字磯谷町横澗,寿都郡寿都町,1708-416,140.347672,42.833131
字磯谷町横澗,寿都郡寿都町,1708-414,140.347496,42.833034
字磯谷町横澗,寿都郡寿都町,1708-417,140.347744,42.832807
字磯谷町横澗,寿都郡寿都町,1708-418,140.347828,42.83244
字磯谷町横澗,寿都郡寿都町,1708-437,140.348381,42.832753
字磯谷町横澗,寿都郡寿都町,1708-92,140.348864,42.832379
字磯谷町横澗,寿都郡寿都町,1708-91,140.348806,42.83262
字磯谷町横澗,寿都郡寿都町,1708-440,140.348739,42.832907
字磯谷町横澗,寿都郡寿都町,1708-439,140.348682,42.833151
字磯谷町横澗,寿都郡寿都町,1708-438,140.348626,42.833394
字磯谷町横澗,寿都郡寿都町,1708-99,140.349248,42.832681
字磯谷町横澗,寿都郡寿都町,1708-17,140.348997,42.832794
字磯谷町横澗,寿都郡寿都町,1708-100,140.349304,42.832439
字磯谷町横澗,寿都郡寿都町,1708-441,140.349669,42.832582
字磯谷町横澗,寿都郡寿都町,1708-477,140.350105,42.832936
字磯谷町横澗,寿都郡寿都町,1708-476,140.350383,42.832651
字磯谷町横澗,寿都郡寿都町,1708-478,140.350389,42.832956
字磯谷町横澗,寿都郡寿都町,1708-479,140.35076,42.832715
字磯谷町横澗,寿都郡寿都町,1708-480,140.350844,42.832388
字磯谷町横澗,寿都郡寿都町,1708-490,140.351171,42.832434
字磯谷町横澗,寿都郡寿都町,1708-491,140.351081,42.832783
字磯谷町横澗,寿都郡寿都町,無地番-2,140.34983,42.833317
字磯谷町横澗,寿都郡寿都町,1708-492,140.351501,42.832479
字磯谷町島古丹,寿都郡寿都町,1738,140.358983,42.832518
字磯谷町横澗,寿都郡寿都町,1708-522,140.354884,42.831136
字磯谷町横澗,寿都郡寿都町,1708-521,140.354139,42.831315
字磯谷町横澗,寿都郡寿都町,1708-517,140.353793,42.831382
字磯谷町横澗,寿都郡寿都町,1708-209,140.353824,42.830798
字磯谷町横澗,寿都郡寿都町,1708-518,140.353902,42.831006
字磯谷町横澗,寿都郡寿都町,1708-519,140.354227,42.831052
字磯谷町横澗,寿都郡寿都町,1708-229,140.354324,42.83068
字磯谷町横澗,寿都郡寿都町,1708-228,140.353998,42.830634
字磯谷町横澗,寿都郡寿都町,1708-227,140.353673,42.830589
字磯谷町横澗,寿都郡寿都町,1708-238,140.353755,42.830267
字磯谷町横澗,寿都郡寿都町,1708-246,140.3537,42.82988
字磯谷町横澗,寿都郡寿都町,1708-247,140.354027,42.829927
字磯谷町横澗,寿都郡寿都町,1708-248,140.35435,42.829974
字磯谷町横澗,寿都郡寿都町,1708-239,140.35408,42.830313
字磯谷町横澗,寿都郡寿都町,1708-240,140.354405,42.83036
字磯谷町横澗,寿都郡寿都町,1708-241,140.354731,42.830407
字磯谷町横澗,寿都郡寿都町,1708-210,140.354542,42.83019
字磯谷町横澗,寿都郡寿都町,1708-249,140.354675,42.83002
字磯谷町横澗,寿都郡寿都町,1708-250,140.355002,42.830066
字磯谷町横澗,寿都郡寿都町,1708-242,140.355056,42.830453
字磯谷町横澗,寿都郡寿都町,1708-231,140.354973,42.830773
字磯谷町横澗,寿都郡寿都町,1708-230,140.354648,42.830727
字磯谷町横澗,寿都郡寿都町,1708-520,140.354551,42.831097
字磯谷町横澗,寿都郡寿都町,1708-232,140.355298,42.830818
字磯谷町横澗,寿都郡寿都町,1708-233,140.355622,42.830864
字磯谷町横澗,寿都郡寿都町,1708-201,140.355857,42.830734
字磯谷町横澗,寿都郡寿都町,1708-244,140.355705,42.830543
字磯谷町横澗,寿都郡寿都町,1708-243,140.35538,42.830498
字磯谷町横澗,寿都郡寿都町,1708-251,140.355327,42.830112
字磯谷町横澗,寿都郡寿都町,1708-252,140.355652,42.830159
字磯谷町横澗,寿都郡寿都町,1708-254,140.356307,42.830252
字磯谷町横澗,寿都郡寿都町,1708-253,140.355979,42.830205
字磯谷町横澗,寿都郡寿都町,1708-264,140.356061,42.829883
字磯谷町横澗,寿都郡寿都町,1708-265,140.356389,42.82993
字磯谷町横澗,寿都郡寿都町,1708-255,140.356632,42.830298
字磯谷町横澗,寿都郡寿都町,1708-529,140.356619,42.830636
字磯谷町横澗,寿都郡寿都町,1708-527,140.356299,42.830666
字磯谷町横澗,寿都郡寿都町,1708-526,140.356064,42.830595
字磯谷町横澗,寿都郡寿都町,1708-528,140.356248,42.830941
