小字名,市区町村名,地番,center_lng,center_lat
字月ケ岡,樺戸郡月形町,1537-1,141.622015,43.327413
字知来乙,樺戸郡月形町,390-10,141.621804,43.327058
字知来乙,樺戸郡月形町,284-6,141.62138,43.326404
字知来乙,樺戸郡月形町,3579-14,141.621529,43.327089
字月ケ岡,樺戸郡月形町,1539-1,141.620991,43.326867
字知来乙,樺戸郡月形町,3579-15,141.621097,43.327372
字知来乙,樺戸郡月形町,道-7195,141.620299,43.326831
字知来乙,樺戸郡月形町,391-2,141.620463,43.326733
字知来乙,樺戸郡月形町,391-11,141.62087,43.325936
字知来乙,樺戸郡月形町,391-32,141.621285,43.325995
字知来乙,樺戸郡月形町,391-33,141.621233,43.326128
字知来乙,樺戸郡月形町,391-12,141.620987,43.326071
字知来乙,樺戸郡月形町,391-34,141.621018,43.325941
字知来乙,樺戸郡月形町,391-15,141.620943,43.325708
字知来乙,樺戸郡月形町,391-16,141.62114,43.325738
字知来乙,樺戸郡月形町,391-31,141.621375,43.325897
字知来乙,樺戸郡月形町,391-29,141.621525,43.325691
字知来乙,樺戸郡月形町,391-30,141.621449,43.325794
字知来乙,樺戸郡月形町,391-28,141.621588,43.325583
字知来乙,樺戸郡月形町,391-27,141.621677,43.325486
字知来乙,樺戸郡月形町,391-37,141.62127,43.325584
字知来乙,樺戸郡月形町,391-21,141.621178,43.325625
字知来乙,樺戸郡月形町,391-36,141.621128,43.325571
字知来乙,樺戸郡月形町,391-1,141.621543,43.325371
字知来乙,樺戸郡月形町,391-20,141.621048,43.325563
字知来乙,樺戸郡月形町,391-19,141.620924,43.325544
字知来乙,樺戸郡月形町,391-18,141.620767,43.325522
字知来乙,樺戸郡月形町,391-17,141.620597,43.325497
字知来乙,樺戸郡月形町,391-13,141.620636,43.325667
字知来乙,樺戸郡月形町,391-14,141.62076,43.325683
字知来乙,樺戸郡月形町,391-10,141.620716,43.325928
字知来乙,樺戸郡月形町,391-9,141.620587,43.325881
字知来乙,樺戸郡月形町,391-35,141.620548,43.325648
字知来乙,樺戸郡月形町,道-7250,141.620422,43.325687
字知来乙,樺戸郡月形町,439-5,141.620231,43.325604
字知来乙,樺戸郡月形町,284-7,141.620249,43.326158
字知来乙,樺戸郡月形町,3578-26,141.618965,43.325913
字知来乙,樺戸郡月形町,310-19,141.618212,43.325474
字知来乙,樺戸郡月形町,310-20,141.61739,43.32575
字知来乙,樺戸郡月形町,310-23,141.618104,43.325528
字知来乙,樺戸郡月形町,3578-25,141.617919,43.32604
字知来乙,樺戸郡月形町,3578-14,141.618619,43.326259
字知来乙,樺戸郡月形町,3578-13,141.618134,43.326793
字知来乙,樺戸郡月形町,310-17,141.616468,43.327386
字知来乙,樺戸郡月形町,道-7249,141.6173,43.326566
字知来乙,樺戸郡月形町,332-21,141.617376,43.326596
字知来乙,樺戸郡月形町,3578-21,141.618969,43.326877
字知来乙,樺戸郡月形町,3578-19,141.619107,43.326783
字知来乙,樺戸郡月形町,3578-15,141.619705,43.326784
字知来乙,樺戸郡月形町,3578-16,141.620048,43.327268
字月ケ岡,樺戸郡月形町,1541-1,141.619879,43.32838
字月ケ岡,樺戸郡月形町,道-7262,141.620219,43.327597
字知来乙,樺戸郡月形町,3578-10,141.619693,43.328272
字知来乙,樺戸郡月形町,3578-9,141.619161,43.327766
字知来乙,樺戸郡月形町,3578-12,141.617306,43.327726
字知来乙,樺戸郡月形町,3578-4,141.617752,43.32852
字知来乙,樺戸郡月形町,3578-22,141.617559,43.328356
字知来乙,樺戸郡月形町,3578-6,141.618009,43.327988
字知来乙,樺戸郡月形町,3578-18,141.618283,43.328336
字知来乙,樺戸郡月形町,3578-20,141.618146,43.32777
字知来乙,樺戸郡月形町,3578-5,141.618073,43.328152
字知来乙,樺戸郡月形町,3578-3,141.618183,43.328594
字知来乙,樺戸郡月形町,3578-17,141.617457,43.329062
字知来乙,樺戸郡月形町,3572-16,141.617264,43.329667
字知来乙,樺戸郡月形町,3578-1,141.618703,43.329193
字知来乙,樺戸郡月形町,3578-2,141.619482,43.329183
字知来乙,樺戸郡月形町,3578-7,141.619049,43.328744
字知来乙,樺戸郡月形町,3578-23,141.619112,43.328619
字知来乙,樺戸郡月形町,1526-2,141.619774,43.32902
字知来乙,樺戸郡月形町,3578-8,141.619472,43.328998
字知来乙,樺戸郡月形町,3579-6,141.620158,43.329243
字知来乙,樺戸郡月形町,道-7260,141.620049,43.329187
字知来乙,樺戸郡月形町,3579-7,141.620973,43.328682
字知来乙,樺戸郡月形町,526-11,141.620228,43.328731
字知来乙,樺戸郡月形町,390-17,141.620274,43.328559
字知来乙,樺戸郡月形町,3579-16,141.62091,43.327945
字知来乙,樺戸郡月形町,3579-11,141.621449,43.327651
字知来乙,樺戸郡月形町,3579-8,141.621119,43.328179
字知来乙,樺戸郡月形町,3579-25,141.621789,43.327879
字知来乙,樺戸郡月形町,3579-13,141.621819,43.327707
字知来乙,樺戸郡月形町,3579-12,141.622166,43.327631
字知来乙,樺戸郡月形町,3579-24,141.621506,43.32806
字知来乙,樺戸郡月形町,3579-10,141.622518,43.327587
字知来乙,樺戸郡月形町,3579-9,141.622471,43.328486
字知来乙,樺戸郡月形町,3579-21,141.621731,43.328885
字知来乙,樺戸郡月形町,3579-18,141.621688,43.328886
字知来乙,樺戸郡月形町,3579-5,141.622367,43.329532
字知来乙,樺戸郡月形町,3580-10,141.623004,43.330056
字知来乙,樺戸郡月形町,3579-22,141.622718,43.329951
字知来乙,樺戸郡月形町,3579-3,141.622438,43.330151
字知来乙,樺戸郡月形町,3579-2,141.621848,43.330442
字知来乙,樺戸郡月形町,3579-4,141.622807,43.330322
字知来乙,樺戸郡月形町,3570-9,141.623365,43.330863
字知来乙,樺戸郡月形町,3570-5,141.623237,43.331062
字知来乙,樺戸郡月形町,3579-19,141.622264,43.330668
字知来乙,樺戸郡月形町,3579-17,141.621525,43.330552
字知来乙,樺戸郡月形町,3579-20,141.621639,43.329815
字知来乙,樺戸郡月形町,3579-1,141.620827,43.32989
字知来乙,樺戸郡月形町,454,141.61963,43.330063
字知来乙,樺戸郡月形町,3579-23,141.620035,43.329967
字知来乙,樺戸郡月形町,881,141.619778,43.330415
字知来乙,樺戸郡月形町,1526-1,141.619156,43.329732
字知来乙,樺戸郡月形町,3572-17,141.617848,43.329963
字知来乙,樺戸郡月形町,3572-11,141.61743,43.330206
字知来乙,樺戸郡月形町,3572-33,141.617548,43.330633
字知来乙,樺戸郡月形町,3572-6,141.618032,43.330519
字知来乙,樺戸郡月形町,3572-8,141.617989,43.330205
字知来乙,樺戸郡月形町,3572-7,141.618362,43.330306
字知来乙,樺戸郡月形町,3572-5,141.617682,43.330712
字知来乙,樺戸郡月形町,3572-21,141.617267,43.331319
字知来乙,樺戸郡月形町,3572-4,141.617906,43.331046
字知来乙,樺戸郡月形町,3572-3,141.617949,43.331357
字知来乙,樺戸郡月形町,3572-20,141.61725,43.331502
字知来乙,樺戸郡月形町,3572-2,141.61773,43.331576
字知来乙,樺戸郡月形町,3571-4,141.619323,43.331443
字知来乙,樺戸郡月形町,3571-2,141.618828,43.331083
字知来乙,樺戸郡月形町,3571-1,141.619402,43.331105
字知来乙,樺戸郡月形町,387-6,141.61979,43.330974
字知来乙,樺戸郡月形町,387-5,141.619803,43.33093
字知来乙,樺戸郡月形町,527-2,141.619972,43.330909
字知来乙,樺戸郡月形町,584-4,141.619965,43.330966
字知来乙,樺戸郡月形町,584-5,141.619939,43.331144
字知来乙,樺戸郡月形町,387-4,141.619745,43.331318
字知来乙,樺戸郡月形町,3571-3,141.619721,43.331203
字知来乙,樺戸郡月形町,460-3,141.619675,43.331819
字知来乙,樺戸郡月形町,392-2,141.619827,43.331958
字知来乙,樺戸郡月形町,460-5,141.619661,43.331908
字知来乙,樺戸郡月形町,460-2,141.619475,43.332011
字知来乙,樺戸郡月形町,460-4,141.619596,43.332347
字知来乙,樺戸郡月形町,460-1,141.618796,43.33187
字知来乙,樺戸郡月形町,水-86,141.618379,43.331498
字知来乙,樺戸郡月形町,461-4,141.618178,43.331458
字知来乙,樺戸郡月形町,393-1,141.61883,43.333123
字知来乙,樺戸郡月形町,393-2,141.618216,43.332968
字知来乙,樺戸郡月形町,無地番-56,141.618177,43.332721
字知来乙,樺戸郡月形町,394-3,141.618077,43.332557
字知来乙,樺戸郡月形町,393-3,141.618091,43.333525
字知来乙,樺戸郡月形町,3568-2,141.619239,43.333795
字知来乙,樺戸郡月形町,393-4,141.619541,43.332655
字知来乙,樺戸郡月形町,320-7,141.619668,43.332863
字知来乙,樺戸郡月形町,3569-3,141.620023,43.332936
字知来乙,樺戸郡月形町,3569-11,141.62053,43.332972
字知来乙,樺戸郡月形町,3569-2,141.620239,43.333275
字知来乙,樺戸郡月形町,320-6,141.619467,43.334169
字知来乙,樺戸郡月形町,3569-9,141.621116,43.333546
字知来乙,樺戸郡月形町,3569-7,141.6212,43.333929
字知来乙,樺戸郡月形町,3569-10,141.621227,43.333418
字知来乙,樺戸郡月形町,3569-4,141.6209,43.33308
字知来乙,樺戸郡月形町,3570-1,141.620207,43.332145
字知来乙,樺戸郡月形町,3570-6,141.620677,43.331923
字知来乙,樺戸郡月形町,3570-2,141.62113,43.331478
字知来乙,樺戸郡月形町,3570-7,141.621456,43.331847
字知来乙,樺戸郡月形町,3570-8,141.621503,43.331827
字知来乙,樺戸郡月形町,3570-3,141.622205,43.331888
字知来乙,樺戸郡月形町,3570-10,141.62267,43.332522
字知来乙,樺戸郡月形町,3570-4,141.622919,43.332586
字知来乙,樺戸郡月形町,3569-5,141.622082,43.333597
字知来乙,樺戸郡月形町,3569-6,141.622823,43.334357
字知来乙,樺戸郡月形町,3582-1,141.626322,43.333688
字知来乙,樺戸郡月形町,3582-2,141.62602,43.33302
字知来乙,樺戸郡月形町,3582-9,141.626012,43.333172
字知来乙,樺戸郡月形町,3582-10,141.625792,43.332786
字知来乙,樺戸郡月形町,3582-11,141.625761,43.332732
,樺戸郡月形町,47-9,141.626027,43.332236
,樺戸郡月形町,47-8,141.62573,43.332341
,樺戸郡月形町,47-10,141.625836,43.331852
,樺戸郡月形町,47-7,141.625524,43.331936
字知来乙,樺戸郡月形町,590-9,141.625217,43.331721
字知来乙,樺戸郡月形町,590-7,141.625075,43.331574
字知来乙,樺戸郡月形町,590-8,141.625223,43.331815
,樺戸郡月形町,47-4,141.625223,43.331674
字知来乙,樺戸郡月形町,590-3,141.62457,43.332385
字知来乙,樺戸郡月形町,590-1,141.623587,43.332103
字知来乙,樺戸郡月形町,590-2,141.624099,43.331004
字知来乙,樺戸郡月形町,3580-5,141.623743,43.330572
字知来乙,樺戸郡月形町,3580-1,141.623736,43.330075
字知来乙,樺戸郡月形町,3580-6,141.624419,43.329659
字知来乙,樺戸郡月形町,3580-8,141.624464,43.329489
字知来乙,樺戸郡月形町,565-3,141.624521,43.330434
字知来乙,樺戸郡月形町,565-4,141.624608,43.330501
字知来乙,樺戸郡月形町,161-80,141.624623,43.330418
字知来乙,樺戸郡月形町,161-106,141.624777,43.330499
字知来乙,樺戸郡月形町,161-18W1,141.625675,43.330134
字知来乙,樺戸郡月形町,161-104,141.626032,43.329591
字知来乙,樺戸郡月形町,161-70,141.625954,43.330931
字知来乙,樺戸郡月形町,161-79,141.625895,43.331356
字知来乙,樺戸郡月形町,161-66,141.625483,43.33098
字知来乙,樺戸郡月形町,590-4,141.624725,43.330754
字知来乙,樺戸郡月形町,590-5,141.624702,43.330764
字知来乙,樺戸郡月形町,590-6,141.624682,43.330772
字知来乙,樺戸郡月形町,161-64,141.624801,43.330809
字知来乙,樺戸郡月形町,161-65,141.625034,43.33088
,樺戸郡月形町,47-5,141.625163,43.331241
,樺戸郡月形町,47-6,141.625352,43.331542
,樺戸郡月形町,47-11,141.625691,43.331502
,樺戸郡月形町,47-12,141.625462,43.33127
字知来乙,樺戸郡月形町,161-67,141.625713,43.331261
,樺戸郡月形町,47-13,141.626037,43.331538
字知来乙,樺戸郡月形町,161-68,141.62641,43.33158
字知来乙,樺戸郡月形町,161-69,141.626149,43.331317
字知来乙,樺戸郡月形町,161-72,141.626578,43.331225
字知来乙,樺戸郡月形町,161-19W2,141.62708,43.331691
字知来乙,樺戸郡月形町,161-73,141.626718,43.331523
字知来乙,樺戸郡月形町,161-76,141.627437,43.331587
字知来乙,樺戸郡月形町,161-77,141.62718,43.331185
字知来乙,樺戸郡月形町,161-78,141.627043,43.330796
字知来乙,樺戸郡月形町,161-71,141.626399,43.330831
字知来乙,樺戸郡月形町,161-86,141.626141,43.330402
字知来乙,樺戸郡月形町,161-107,141.62619,43.330416
字知来乙,樺戸郡月形町,3581-8,141.626923,43.330362
字知来乙,樺戸郡月形町,3581-16,141.626191,43.32958
字知来乙,樺戸郡月形町,3581-1,141.626497,43.330094
字知来乙,樺戸郡月形町,161-102,141.627964,43.330436
字知来乙,樺戸郡月形町,3581-2,141.627663,43.329801
字知来乙,樺戸郡月形町,160-92,141.628941,43.329968
字知来乙,樺戸郡月形町,161-94,141.628714,43.330032
字知来乙,樺戸郡月形町,161-16,141.628684,43.330776
字知来乙,樺戸郡月形町,3582-15,141.628559,43.331476
字知来乙,樺戸郡月形町,3582-16,141.628536,43.331432
字知来乙,樺戸郡月形町,3582-4,141.627567,43.332525
字知来乙,樺戸郡月形町,3582-14,141.627621,43.331873
字知来乙,樺戸郡月形町,3582-17,141.627527,43.331868
,樺戸郡月形町,47-16,141.626895,43.332006
字知来乙,樺戸郡月形町,161-75,141.62713,43.331883
字知来乙,樺戸郡月形町,161-74,141.626857,43.3317
,樺戸郡月形町,47-17,141.626662,43.331812
,樺戸郡月形町,47-18,141.626579,43.33174
,樺戸郡月形町,47-1,141.625948,43.331584
,樺戸郡月形町,47-14,141.626291,43.331783
,樺戸郡月形町,47-15,141.626464,43.332151
字知来乙,樺戸郡月形町,3582-12,141.626484,43.332416
字知来乙,樺戸郡月形町,3582-13,141.626868,43.332832
字知来乙,樺戸郡月形町,3582-3,141.626524,43.333071
字知来乙,樺戸郡月形町,3582-18,141.627937,43.33302
字知来乙,樺戸郡月形町,3582-8,141.626705,43.333804
字知来乙,樺戸郡月形町,161-100,141.628764,43.333097
字知来乙,樺戸郡月形町,161-26,141.629029,43.332972
字知来乙,樺戸郡月形町,21-42,141.628633,43.333943
字知来乙,樺戸郡月形町,21-47,141.626814,43.334249
字知来乙,樺戸郡月形町,21-40,141.628107,43.334236
字知来乙,樺戸郡月形町,21-44,141.627314,43.33599
字知来乙,樺戸郡月形町,21-35,141.628185,43.335725
字知来乙,樺戸郡月形町,21-36,141.626575,43.335269
字知来乙,樺戸郡月形町,21-37,141.626621,43.334898
字知来乙,樺戸郡月形町,21-49,141.626875,43.334963
字知来乙,樺戸郡月形町,161-88,141.626179,43.33486
字知来乙,樺戸郡月形町,591-5,141.626116,43.334811
字知来乙,樺戸郡月形町,161-101,141.626211,43.334745
字知来乙,樺戸郡月形町,21-38,141.626545,43.334618
字知来乙,樺戸郡月形町,591-15,141.626252,43.334435
字知来乙,樺戸郡月形町,591-16,141.626237,43.3346
字知来乙,樺戸郡月形町,21-50,141.626641,43.334492
字知来乙,樺戸郡月形町,161-89,141.626701,43.334633
字知来乙,樺戸郡月形町,21-39,141.627672,43.334613
字知来乙,樺戸郡月形町,161-11,141.626722,43.33412
字知来乙,樺戸郡月形町,591-17,141.626447,43.334066
字知来乙,樺戸郡月形町,3582-6,141.626441,43.333887
字知来乙,樺戸郡月形町,3582-7,141.626539,43.33392
字知来乙,樺戸郡月形町,591-1,141.62577,43.334018
字知来乙,樺戸郡月形町,591-2,141.625192,43.3346
字知来乙,樺戸郡月形町,筆界未定地-37,141.624362,43.334238
字知来乙,樺戸郡月形町,1543,141.623385,43.333989
字知来乙,樺戸郡月形町,1542-1,141.623113,43.334518
字知来乙,樺戸郡月形町,591-27,141.624671,43.335007
字知来乙,樺戸郡月形町,591-12,141.624291,43.335012
字知来乙,樺戸郡月形町,591-6,141.624356,43.335228
字知来乙,樺戸郡月形町,591-22,141.624742,43.335159
字知来乙,樺戸郡月形町,1542-2,141.624182,43.335269
字知来乙,樺戸郡月形町,561-6,141.623076,43.335932
字知来乙,樺戸郡月形町,561-5,141.623563,43.335692
字知来乙,樺戸郡月形町,161-25,141.624408,43.335544
字知来乙,樺戸郡月形町,21-46,141.624629,43.335766
字知来乙,樺戸郡月形町,161-85,141.624641,43.335663
字知来乙,樺戸郡月形町,161-62,141.625145,43.33544
字知来乙,樺戸郡月形町,161-97,141.625007,43.335314
字知来乙,樺戸郡月形町,591-25,141.624918,43.335093
字知来乙,樺戸郡月形町,591-26,141.624838,43.334977
字知来乙,樺戸郡月形町,591-3,141.625611,43.334798
字知来乙,樺戸郡月形町,591-20,141.625274,43.334931
字知来乙,樺戸郡月形町,161-10,141.62532,43.335195
字知来乙,樺戸郡月形町,591-8,141.62517,43.335026
字知来乙,樺戸郡月形町,591-21,141.625561,43.334914
字知来乙,樺戸郡月形町,591-7,141.625925,43.334876
字知来乙,樺戸郡月形町,591-14,141.626025,43.334874
字知来乙,樺戸郡月形町,591-13,141.625962,43.334866
