市区町村名,地番,大字名,center_lng,center_lat
紋別郡雄武町,78-4,字上沢木,143.083679,44.479571
紋別郡雄武町,68-4,字上沢木,143.084731,44.480572
紋別郡雄武町,68-1,字上沢木,143.085758,44.480124
紋別郡雄武町,68-5,字上沢木,143.08656,44.479221
紋別郡雄武町,452,字上沢木,143.087831,44.479439
紋別郡雄武町,68-2,字上沢木,143.084342,44.478622
紋別郡雄武町,68-3,字上沢木,143.085474,44.477851
紋別郡雄武町,69-4,字上沢木,143.086944,44.476995
紋別郡雄武町,75-5,字上沢木,143.085154,44.477344
紋別郡雄武町,75-1,字上沢木,143.082974,44.477093
紋別郡雄武町,75-4,字上沢木,143.083416,44.477947
紋別郡雄武町,76-3,字上沢木,143.080484,44.477189
紋別郡雄武町,75-3,字上沢木,143.081596,44.477191
紋別郡雄武町,75-2,字上沢木,143.083392,44.475724
紋別郡雄武町,69-1,字上沢木,143.086116,44.476052
紋別郡雄武町,69-5,字上沢木,143.084529,44.475158
紋別郡雄武町,449-1,字上沢木,143.086053,44.474697
紋別郡雄武町,71,字上沢木,143.086989,44.475222
紋別郡雄武町,72,字上沢木,143.083466,44.472593
紋別郡雄武町,74-3,字上沢木,143.083691,44.473704
紋別郡雄武町,74-2,字上沢木,143.080286,44.473216
紋別郡雄武町,74-1,字上沢木,143.08176,44.474855
紋別郡雄武町,76-2,字上沢木,143.080289,44.476183
紋別郡雄武町,80,字上沢木,143.07891,44.475017
紋別郡雄武町,道-13,字上沢木,143.076474,44.475936
紋別郡雄武町,445-5,字上沢木,143.074837,44.476386
紋別郡雄武町,206-4,字上沢木,143.074713,44.47634
紋別郡雄武町,210,字上沢木,143.075512,44.475761
紋別郡雄武町,211,字上沢木,143.073602,44.47456
紋別郡雄武町,214-2,字上沢木,143.074791,44.473754
紋別郡雄武町,214-4,字上沢木,143.074776,44.47183
紋別郡雄武町,215-2,字上沢木,143.075376,44.471318
紋別郡雄武町,215-1,字上沢木,143.075878,44.472268
紋別郡雄武町,213-1,字上沢木,143.077156,44.473745
紋別郡雄武町,327-3,字上沢木,143.076735,44.469906
紋別郡雄武町,213-2,字上沢木,143.076454,44.470192
紋別郡雄武町,214-3,字上沢木,143.076296,44.470276
紋別郡雄武町,228-2,字上沢木,143.075497,44.470619
紋別郡雄武町,449-2,字上沢木,143.081563,44.471478
紋別郡雄武町,448,字上沢木,143.081858,44.471886
紋別郡雄武町,73,字上沢木,143.082064,44.471633
紋別郡雄武町,451,字上沢木,143.08742,44.476036
紋別郡雄武町,70,字上沢木,143.089004,44.477504
紋別郡雄武町,450,字上沢木,143.089573,44.478724
紋別郡雄武町,69-2,字上沢木,143.088128,44.477987
紋別郡雄武町,69-3,字上沢木,143.088464,44.479153
紋別郡雄武町,68-6,字上沢木,143.087808,44.479836
紋別郡雄武町,63-7,字上沢木,143.08985,44.47967
紋別郡雄武町,63-6,字上沢木,143.08942,44.480653
紋別郡雄武町,61,字上沢木,143.094807,44.4832
紋別郡雄武町,60-1,字上沢木,143.094786,44.484452
紋別郡雄武町,56-1,字上沢木,143.096169,44.485132
紋別郡雄武町,水-1,字上沢木,143.096737,44.486316
紋別郡雄武町,55-1,字上沢木,143.09564,44.487269
紋別郡雄武町,58-2,字上沢木,143.094179,44.487192
紋別郡雄武町,55-2,字上沢木,143.094681,44.486655
紋別郡雄武町,道-2,字上沢木,143.095004,44.484922
紋別郡雄武町,59-2,字上沢木,143.094796,44.485135
紋別郡雄武町,453-2,字上沢木,143.094827,44.485037
紋別郡雄武町,56-2,字上沢木,143.095455,44.484091
紋別郡雄武町,60-2,字上沢木,143.094861,44.484903
紋別郡雄武町,64-3,字上沢木,143.090713,44.485085
紋別郡雄武町,64-4,字上沢木,143.091519,44.484641
紋別郡雄武町,58-3,字上沢木,143.09359,44.484758
紋別郡雄武町,58-1,字上沢木,143.093072,44.4863
紋別郡雄武町,84-6,字上沢木,143.09054,44.487337
紋別郡雄武町,65-4,字上沢木,143.089036,44.485532
紋別郡雄武町,64-1,字上沢木,143.089859,44.485474
紋別郡雄武町,65-1,字上沢木,143.087951,44.485394
紋別郡雄武町,65-5,字上沢木,143.08682,44.484485
紋別郡雄武町,63-2,字上沢木,143.092519,44.483878
紋別郡雄武町,63-3,字上沢木,143.092807,44.482417
紋別郡雄武町,453-1,字上沢木,143.094195,44.483116
紋別郡雄武町,63-1,字上沢木,143.091413,44.482168
紋別郡雄武町,63-4,字上沢木,143.091291,44.483119
紋別郡雄武町,63-5,字上沢木,143.090654,44.481451
紋別郡雄武町,62,字上沢木,143.091785,44.48067
紋別郡雄武町,65-8,字上沢木,143.088503,44.480988
紋別郡雄武町,67-2,字上沢木,143.084506,44.481398
紋別郡雄武町,67-1,字上沢木,143.085772,44.481464
紋別郡雄武町,66,字上沢木,143.08421,44.483651
紋別郡雄武町,65-7,字上沢木,143.086142,44.482996
紋別郡雄武町,77-3,字上沢木,143.083941,44.480296
紋別郡雄武町,77-2,字上沢木,143.082793,44.483314
紋別郡雄武町,78-5,字上沢木,143.082239,44.483954
紋別郡雄武町,78-1,字上沢木,143.080898,44.482716
紋別郡雄武町,77-1,字上沢木,143.082542,44.481605
紋別郡雄武町,78-3,字上沢木,143.082741,44.48024
紋別郡雄武町,78-2,字上沢木,143.07971,44.482073
紋別郡雄武町,81-1,字上沢木,143.077746,44.481745
紋別郡雄武町,445-6,字上沢木,143.075849,44.481753
紋別郡雄武町,83-2,字上沢木,143.075573,44.481911
紋別郡雄武町,83-4,字上沢木,143.075602,44.48038
紋別郡雄武町,445-2,字上沢木,143.073672,44.481272
紋別郡雄武町,83-5,字上沢木,143.074842,44.481642
紋別郡雄武町,82-1,字上沢木,143.076476,44.481773
紋別郡雄武町,89-3,字上沢木,143.075719,44.48219
紋別郡雄武町,90-2,字上沢木,143.074807,44.482254
紋別郡雄武町,88-4,字上沢木,143.07493,44.483005
紋別郡雄武町,84-10,字上沢木,143.079342,44.484666
紋別郡雄武町,84-12,字上沢木,143.077645,44.483354
紋別郡雄武町,水-19,字上沢木,143.075487,44.486188
紋別郡雄武町,88-1,字上沢木,143.075631,44.483751
紋別郡雄武町,89-1,字上沢木,143.074693,44.484607
紋別郡雄武町,90-3,字上沢木,143.074587,44.483583
紋別郡雄武町,89-4,字上沢木,143.074395,44.485723
紋別郡雄武町,道-12,字上沢木,143.076544,44.484379
紋別郡雄武町,89-2,字上沢木,143.074586,44.485372
紋別郡雄武町,88-3,字上沢木,143.074497,44.485659
紋別郡雄武町,84-11,字上沢木,143.077264,44.485809
紋別郡雄武町,91-1,字上沢木,143.074647,44.485827
紋別郡雄武町,91-2,字上沢木,143.074422,44.48588
紋別郡雄武町,88-5,字上沢木,143.074754,44.486128
紋別郡雄武町,88-6,字上沢木,143.074521,44.486434
紋別郡雄武町,93-1,字上沢木,143.074256,44.48685
紋別郡雄武町,水-23,字上沢木,143.074607,44.486978
紋別郡雄武町,50-3,字上沢木,143.074897,44.487412
紋別郡雄武町,51-2,字上沢木,143.075709,44.487219
紋別郡雄武町,460,字上沢木,143.076658,44.487393
紋別郡雄武町,51-1,字上沢木,143.075612,44.487349
紋別郡雄武町,87,字上沢木,143.077272,44.48683
紋別郡雄武町,85,字上沢木,143.081022,44.4872
紋別郡雄武町,84-8,字上沢木,143.082646,44.487079
紋別郡雄武町,84-9,字上沢木,143.082339,44.486277
紋別郡雄武町,65-6,字上沢木,143.084892,44.484603
紋別郡雄武町,84-1,字上沢木,143.082878,44.485311
紋別郡雄武町,84-7,字上沢木,143.084727,44.485913
紋別郡雄武町,道-11,字上沢木,143.083459,44.487923
紋別郡雄武町,84-4,字上沢木,143.085443,44.488156
紋別郡雄武町,53-1,字上沢木,143.082662,44.49005
紋別郡雄武町,53-5,字上沢木,143.082374,44.487969
紋別郡雄武町,53-2,字上沢木,143.08268,44.487766
紋別郡雄武町,52-2,字上沢木,143.082058,44.487843
紋別郡雄武町,52-5,字上沢木,143.081748,44.488068
紋別郡雄武町,86,字上沢木,143.080268,44.487983
紋別郡雄武町,52-3,字上沢木,143.079338,44.48802
紋別郡雄武町,52-1,字上沢木,143.080402,44.48882
紋別郡雄武町,52-7,字上沢木,143.078692,44.489031
紋別郡雄武町,52-4,字上沢木,143.079201,44.488123
紋別郡雄武町,51-3,字上沢木,143.075781,44.487595
紋別郡雄武町,50-2,字上沢木,143.07494,44.487666
紋別郡雄武町,50-1,字上沢木,143.075445,44.488297
紋別郡雄武町,52-6,字上沢木,143.076652,44.490361
紋別郡雄武町,47,字上沢木,143.075148,44.494676
紋別郡雄武町,道-8,字上沢木,143.074504,44.496362
紋別郡雄武町,46-2,字上沢木,143.089197,44.493691
紋別郡雄武町,8-4,字上沢木,143.090024,44.49314
紋別郡雄武町,道-10,字上沢木,143.088229,44.491817
紋別郡雄武町,8-2,字上沢木,143.088333,44.491629
紋別郡雄武町,8-3,字上沢木,143.088218,44.491459
紋別郡雄武町,53-6,字上沢木,143.090584,44.489817
紋別郡雄武町,53-4,字上沢木,143.087472,44.488223
紋別郡雄武町,84-3,字上沢木,143.089697,44.48841
紋別郡雄武町,53-7,字上沢木,143.091347,44.489264
紋別郡雄武町,53-3,字上沢木,143.091412,44.488706
紋別郡雄武町,84-2,字上沢木,143.092428,44.488485
紋別郡雄武町,84-5,字上沢木,143.092961,44.48802
紋別郡雄武町,54,字上沢木,143.093534,44.48852
紋別郡雄武町,8-1,字上沢木,143.093274,44.490417
紋別郡雄武町,5-1,字上沢木,143.095651,44.489379
紋別郡雄武町,57,字上沢木,143.093827,44.488094
紋別郡雄武町,道-6,字上沢木,143.094066,44.488168
紋別郡雄武町,55-5,字上沢木,143.095124,44.487988
紋別郡雄武町,55-4,字上沢木,143.095081,44.48801
紋別郡雄武町,55-6,字上沢木,143.095876,44.488282
紋別郡雄武町,55-3,字上沢木,143.094656,44.488351
紋別郡雄武町,7-2,字上沢木,143.09693,44.488813
紋別郡雄武町,6-3,字上沢木,143.095957,44.488416
紋別郡雄武町,6-1,字上沢木,143.096755,44.488818
紋別郡雄武町,7-1,字上沢木,143.096824,44.488353
紋別郡雄武町,3-1,字上沢木,143.098981,44.490311
紋別郡雄武町,3-2,字上沢木,143.098803,44.490312
紋別郡雄武町,6-4,字上沢木,143.098835,44.49026
紋別郡雄武町,2-7,字上沢木,143.098608,44.490086
紋別郡雄武町,2-5,字上沢木,143.098636,44.490001
紋別郡雄武町,5-2,字上沢木,143.098248,44.489614
紋別郡雄武町,2-4,字上沢木,143.098372,44.489702
紋別郡雄武町,6-2,字上沢木,143.098701,44.490031
紋別郡雄武町,2-6,字上沢木,143.098326,44.489814
紋別郡雄武町,5-3,字上沢木,143.098056,44.489568
紋別郡雄武町,2-2,字上沢木,143.098093,44.489928
紋別郡雄武町,2-3,字上沢木,143.098326,44.489964
紋別郡雄武町,2-9,字上沢木,143.098478,44.48996
紋別郡雄武町,2-8,字上沢木,143.098595,44.489955
紋別郡雄武町,2-10,字上沢木,143.098,44.490901
紋別郡雄武町,長狭物不明-3,字上沢木,143.09912,44.492763
紋別郡雄武町,2-1,字上沢木,143.096749,44.493561
紋別郡雄武町,1,字上沢木,143.097262,44.49683
紋別郡雄武町,長狭物不明-4,字上沢木,143.100004,44.497482
紋別郡雄武町,道-3,字上沢木,143.096069,44.497366
紋別郡雄武町,16-5,字上沢木,143.094943,44.496991
紋別郡雄武町,10-3,字上沢木,143.093878,44.493544
紋別郡雄武町,10-1,字上沢木,143.091963,44.495362
紋別郡雄武町,10-2,字上沢木,143.090091,44.495136
紋別郡雄武町,13-2,字上沢木,143.089796,44.494379
紋別郡雄武町,11-2,字上沢木,143.089875,44.494354
紋別郡雄武町,13-3,字上沢木,143.089388,44.49579
紋別郡雄武町,12,字上沢木,143.089688,44.496904
紋別郡雄武町,11-1,字上沢木,143.090159,44.497272
紋別郡雄武町,13-1,字上沢木,143.08914,44.497901
紋別郡雄武町,水-9,字上沢木,143.093746,44.498465
紋別郡雄武町,16-9,字上沢木,143.093423,44.499591
紋別郡雄武町,16-1,字上沢木,143.095521,44.498277
紋別郡雄武町,16-8,字上沢木,143.092697,44.500004
紋別郡雄武町,16-7,字上沢木,143.092005,44.500441
紋別郡雄武町,13-5,字上沢木,143.090918,44.498771
紋別郡雄武町,13-4,字上沢木,143.089753,44.499123
紋別郡雄武町,15,字上沢木,143.088255,44.501625
紋別郡雄武町,16-3,字上沢木,143.090383,44.501677
紋別郡雄武町,16-2,字上沢木,143.089824,44.502033
紋別郡雄武町,461,字上沢木,143.098572,44.497707
紋別郡雄武町,16-4,字上沢木,143.090809,44.50123
紋別郡雄武町,16-6,字上沢木,143.09128,44.500881
紋別郡雄武町,道-7,字上沢木,143.087215,44.50406
紋別郡雄武町,18,字上沢木,143.098643,44.497899
紋別郡雄武町,16-10,字上沢木,143.094121,44.499223
紋別郡雄武町,20,字上沢木,143.089372,44.502792
紋別郡雄武町,長狭物不明-2,字上沢木,143.083859,44.506282
紋別郡雄武町,22,字上沢木,143.087724,44.503707
紋別郡雄武町,21,字上沢木,143.087959,44.503586
紋別郡雄武町,37,字上沢木,143.08767,44.503348
紋別郡雄武町,38,字上沢木,143.088243,44.502918
紋別郡雄武町,39,字上沢木,143.088547,44.50249
紋別郡雄武町,35,字上沢木,143.08604,44.504431
紋別郡雄武町,36,字上沢木,143.086936,44.503508
紋別郡雄武町,水-25,字上沢木,143.08396,44.502882
紋別郡雄武町,道-17,字上沢木,143.083754,44.505907
紋別郡雄武町,32,字上沢木,143.084921,44.505177
紋別郡雄武町,34,字上沢木,143.085713,44.504552
紋別郡雄武町,道-20,字上沢木,143.080734,44.507768
紋別郡雄武町,27,字上沢木,143.080814,44.507662
紋別郡雄武町,28,字上沢木,143.081227,44.507204
紋別郡雄武町,31,字上沢木,143.082403,44.506717
紋別郡雄武町,道-21,字上沢木,143.08217,44.506998
紋別郡雄武町,29,字上沢木,143.08181,44.506897
紋別郡雄武町,437,字沢木,143.079932,44.506481
紋別郡雄武町,道-23,字沢木,143.078472,44.506487
紋別郡雄武町,438,字沢木,143.078412,44.507234
紋別郡雄武町,道-55,字沢木,143.078734,44.5077
紋別郡雄武町,24,字上沢木,143.080632,44.507841
紋別郡雄武町,25,字上沢木,143.080136,44.508115
紋別郡雄武町,長狭物不明-41,字沢木,143.075852,44.508261
紋別郡雄武町,433-4,字沢木,143.074515,44.5076
紋別郡雄武町,457-3,字沢木,143.074324,44.507424
紋別郡雄武町,440-5,字沢木,143.074548,44.507086
紋別郡雄武町,439-3,字沢木,143.074892,44.507111
紋別郡雄武町,439-2,字沢木,143.075714,44.505918
紋別郡雄武町,440-6,字沢木,143.075396,44.503877
紋別郡雄武町,440-3,字沢木,143.075911,44.504547
紋別郡雄武町,1336-3,字沢木,143.076133,44.504992
紋別郡雄武町,1336-1,字沢木,143.076379,44.503846
紋別郡雄武町,440-8,字沢木,143.076128,44.504281
紋別郡雄武町,440-4,字沢木,143.076332,44.50436
紋別郡雄武町,439-1,字沢木,143.077894,44.505292
紋別郡雄武町,443,字沢木,143.078647,44.503159
紋別郡雄武町,444,字沢木,143.076891,44.502794
紋別郡雄武町,442-1,字沢木,143.075593,44.502901
紋別郡雄武町,1336-2,字沢木,143.075597,44.503465
紋別郡雄武町,440-7,字沢木,143.075749,44.50362
紋別郡雄武町,442-2,字沢木,143.074916,44.503011
紋別郡雄武町,441-1,字沢木,143.074828,44.502469
紋別郡雄武町,441-2,字沢木,143.074239,44.502711
紋別郡雄武町,道-59,字沢木,143.074484,44.502182
紋別郡雄武町,水-32,字沢木,143.077497,44.501695
紋別郡雄武町,445,字沢木,143.075291,44.500549
紋別郡雄武町,水-12,字上沢木,143.075556,44.498371
紋別郡雄武町,42,字上沢木,143.075927,44.498829
紋別郡雄武町,水-3,字上沢木,143.077881,44.499364
紋別郡雄武町,道-1,字上沢木,143.082732,44.4993
紋別郡雄武町,40,字上沢木,143.081764,44.499984
紋別郡雄武町,14,字上沢木,143.086078,44.498523
紋別郡雄武町,46-1,字上沢木,143.081165,44.495378
紋別郡雄武町,41,字上沢木,143.073884,44.497792
紋別郡雄武町,道-9,字上沢木,143.077534,44.49824
紋別郡雄武町,道-14,字上沢木,143.072689,44.497833
紋別郡雄武町,45,字上沢木,143.071218,44.497625
紋別郡雄武町,43,字上沢木,143.070408,44.498021
紋別郡雄武町,116-1,字上沢木,143.069377,44.498564
紋別郡雄武町,長狭物不明-1,字上沢木,143.068739,44.498604
紋別郡雄武町,492,字上沢木,143.068193,44.498254
紋別郡雄武町,490-2,字上沢木,143.068457,44.498429
紋別郡雄武町,490-3,字上沢木,143.068359,44.49838
紋別郡雄武町,490-4,字上沢木,143.068379,44.498403
紋別郡雄武町,168-4,字上沢木,143.068494,44.498558
紋別郡雄武町,168-3,字上沢木,143.068546,44.498577
紋別郡雄武町,490-1,字上沢木,143.068019,44.498061
紋別郡雄武町,490-5,字上沢木,143.068236,44.498191
