市区町村名,地番,大字名,center_lng,center_lat
古平郡古平町,232,大字沢江町,140.648435,43.257403
古平郡古平町,186-1,大字沢江町,140.648694,43.257547
古平郡古平町,長狭物不明-34,大字沢江町,140.648557,43.25778
古平郡古平町,長狭物不明-38,大字沢江町,140.648662,43.257863
古平郡古平町,181,大字沢江町,140.648693,43.258103
古平郡古平町,225,大字沢江町,140.648873,43.258034
古平郡古平町,185-1,大字沢江町,140.648787,43.257754
古平郡古平町,221,大字沢江町,140.649169,43.257782
古平郡古平町,道-13,大字沢江町,140.649134,43.258037
古平郡古平町,222,大字沢江町,140.649235,43.258318
古平郡古平町,182W2,大字沢江町,140.648837,43.258413
古平郡古平町,187-1W2,大字沢江町,140.649045,43.25836
古平郡古平町,212-1,大字沢江町,140.649033,43.258649
古平郡古平町,187-1W1,大字沢江町,140.648745,43.258782
古平郡古平町,187,大字沢江町,140.648399,43.258675
古平郡古平町,197,大字沢江町,140.648332,43.25833
古平郡古平町,長狭物不明-36,大字沢江町,140.64855,43.258302
古平郡古平町,198,大字沢江町,140.648238,43.258153
古平郡古平町,長狭物不明-31,大字沢江町,140.648099,43.258036
古平郡古平町,94-1,大字沢江町,140.647902,43.258218
古平郡古平町,93,大字沢江町,140.647989,43.258396
古平郡古平町,92,大字沢江町,140.648118,43.258457
古平郡古平町,91,大字沢江町,140.648144,43.258577
古平郡古平町,258,大字沢江町,140.64821,43.258772
古平郡古平町,88,大字沢江町,140.648088,43.258788
古平郡古平町,89,大字沢江町,140.648093,43.258725
古平郡古平町,179-1,大字沢江町,140.647783,43.258915
古平郡古平町,90-2,大字沢江町,140.647929,43.258816
古平郡古平町,90-1,大字沢江町,140.647874,43.258731
古平郡古平町,87-1,大字沢江町,140.647803,43.258522
古平郡古平町,87-2,大字沢江町,140.64759,43.2586
古平郡古平町,86-2,大字沢江町,140.647627,43.258686
古平郡古平町,86-1,大字沢江町,140.647719,43.258665
古平郡古平町,85,大字沢江町,140.647747,43.258761
古平郡古平町,84-1,大字沢江町,140.647792,43.258847
古平郡古平町,84-2,大字沢江町,140.647705,43.258866
古平郡古平町,79-2,大字沢江町,140.647525,43.258807
古平郡古平町,78-2,大字沢江町,140.64757,43.258911
古平郡古平町,79-1,大字沢江町,140.647415,43.258835
古平郡古平町,80-2,大字沢江町,140.647464,43.258666
古平郡古平町,101-2,大字沢江町,140.647427,43.258355
古平郡古平町,101-1,大字沢江町,140.64757,43.258294
古平郡古平町,100-2,大字沢江町,140.647494,43.258441
古平郡古平町,100-1,大字沢江町,140.647637,43.25838
古平郡古平町,94-2,大字沢江町,140.647773,43.258274
古平郡古平町,95-2,大字沢江町,140.647648,43.258114
古平郡古平町,102-1,大字沢江町,140.647502,43.258205
古平郡古平町,102-2,大字沢江町,140.64736,43.258268
古平郡古平町,103-1,大字沢江町,140.647433,43.258117
古平郡古平町,104-1,大字沢江町,140.647364,43.25803
古平郡古平町,96-4,大字沢江町,140.647554,43.257993
古平郡古平町,96-3,大字沢江町,140.647484,43.257904
古平郡古平町,97-2,大字沢江町,140.64745,43.25766
古平郡古平町,97-1,大字沢江町,140.647572,43.257729
古平郡古平町,96-1,大字沢江町,140.647676,43.257818
古平郡古平町,96-2,大字沢江町,140.64769,43.257938
古平郡古平町,95-1,大字沢江町,140.647782,43.25806
古平郡古平町,道-11,大字沢江町,140.647982,43.257976
古平郡古平町,229,大字沢江町,140.648037,43.257891
古平郡古平町,長狭物不明-29,大字沢江町,140.64791,43.257756
古平郡古平町,180,大字沢江町,140.648165,43.257553
古平郡古平町,609,大字沢江町,140.64816,43.257327
古平郡古平町,235,大字沢江町,140.647921,43.257244
古平郡古平町,201-3,大字沢江町,140.647802,43.257242
古平郡古平町,99-3,大字沢江町,140.647112,43.257371
古平郡古平町,99-2,大字沢江町,140.647107,43.257258
古平郡古平町,110-4,大字沢江町,140.64704,43.257433
古平郡古平町,110-1,大字沢江町,140.646965,43.257418
古平郡古平町,109-1,大字沢江町,140.647015,43.257552
古平郡古平町,109-3,大字沢江町,140.646865,43.257565
古平郡古平町,98,大字沢江町,140.647309,43.257492
古平郡古平町,107-1,大字沢江町,140.647135,43.257737
古平郡古平町,106-1,大字沢江町,140.647204,43.257826
古平郡古平町,105-1,大字沢江町,140.647274,43.257912
古平郡古平町,105-2,大字沢江町,140.647131,43.257976
古平郡古平町,106-2,大字沢江町,140.647062,43.257889
古平郡古平町,127-2,大字沢江町,140.647008,43.258027
古平郡古平町,127-1,大字沢江町,140.646976,43.258042
古平郡古平町,126-2,大字沢江町,140.646937,43.257938
古平郡古平町,107-2,大字沢江町,140.646992,43.257801
古平郡古平町,108-1,大字沢江町,140.647068,43.257646
古平郡古平町,108-2,大字沢江町,140.646926,43.25771
古平郡古平町,121-4,大字沢江町,140.646723,43.257681
古平郡古平町,121-3,大字沢江町,140.64678,43.257748
古平郡古平町,123,大字沢江町,140.646878,43.257846
古平郡古平町,124-2,大字沢江町,140.646856,43.257857
古平郡古平町,126-1,大字沢江町,140.646825,43.257989
古平郡古平町,125,大字沢江町,140.646703,43.258044
古平郡古平町,124-1,大字沢江町,140.646723,43.257916
古平郡古平町,121-1,大字沢江町,140.646652,43.25783
古平郡古平町,121-2,大字沢江町,140.646551,43.257755
古平郡古平町,121-5,大字沢江町,140.64665,43.257662
古平郡古平町,119-3,大字沢江町,140.646618,43.257622
古平郡古平町,119-1,大字沢江町,140.646489,43.257628
古平郡古平町,118-2,大字沢江町,140.646552,43.257479
古平郡古平町,119-2,大字沢江町,140.646628,43.257565
古平郡古平町,109-2,大字沢江町,140.646862,43.257625
古平郡古平町,110-3,大字沢江町,140.646844,43.257524
古平郡古平町,110-2,大字沢江町,140.64677,43.257504
古平郡古平町,111-2,大字沢江町,140.646703,43.257416
古平郡古平町,111-1,大字沢江町,140.646778,43.257407
古平郡古平町,111-3,大字沢江町,140.646894,43.257317
古平郡古平町,112-1,大字沢江町,140.646844,43.257211
古平郡古平町,112-3,大字沢江町,140.646737,43.257297
古平郡古平町,113-2,大字沢江町,140.646578,43.257257
古平郡古平町,112-2,大字沢江町,140.646641,43.257332
古平郡古平町,117-2,大字沢江町,140.646473,43.257397
古平郡古平町,341-2,大字沢江町,140.646329,43.257248
古平郡古平町,341-3,大字沢江町,140.646237,43.257383
古平郡古平町,117-1,大字沢江町,140.646295,43.257494
古平郡古平町,118-1,大字沢江町,140.646366,43.257562
古平郡古平町,117-3,大字沢江町,140.646378,43.257416
古平郡古平町,138-3,大字沢江町,140.646039,43.257572
古平郡古平町,139,大字沢江町,140.646006,43.257436
古平郡古平町,341-1,大字沢江町,140.646186,43.257294
古平郡古平町,141-1,大字沢江町,140.645875,43.257234
古平郡古平町,141-4,大字沢江町,140.645779,43.25729
古平郡古平町,141-2,大字沢江町,140.645754,43.257217
古平郡古平町,142,大字沢江町,140.645604,43.257219
古平郡古平町,141-3,大字沢江町,140.64566,43.257346
古平郡古平町,814,大字沢江町,140.645772,43.257404
古平郡古平町,140-2,大字沢江町,140.645759,43.257489
古平郡古平町,140-5,大字沢江町,140.645843,43.257581
古平郡古平町,140-7,大字沢江町,140.645815,43.25743
古平郡古平町,140-4,大字沢江町,140.645848,43.257416
古平郡古平町,140-6,大字沢江町,140.64582,43.257521
古平郡古平町,140-3,大字沢江町,140.645878,43.257501
古平郡古平町,140-1,大字沢江町,140.645873,43.257579
古平郡古平町,678,大字沢江町,140.645992,43.258069
古平郡古平町,無地番-114,大字沢江町,140.646182,43.258048
古平郡古平町,138-2,大字沢江町,140.646095,43.257647
古平郡古平町,138-1,大字沢江町,140.646153,43.257723
古平郡古平町,137-1,大字沢江町,140.646163,43.257803
古平郡古平町,137-3,大字沢江町,140.646328,43.257824
古平郡古平町,137-2,大字沢江町,140.64628,43.25775
古平郡古平町,119-4,大字沢江町,140.64641,43.257711
古平郡古平町,137-4,大字沢江町,140.646414,43.257949
古平郡古平町,800-1,大字沢江町,140.646371,43.258234
古平郡古平町,675,大字沢江町,140.646357,43.258132
古平郡古平町,676,大字沢江町,140.646215,43.258348
古平郡古平町,677,大字沢江町,140.646086,43.258474
古平郡古平町,672-2,大字沢江町,140.646373,43.258607
古平郡古平町,673,大字沢江町,140.646275,43.258737
古平郡古平町,672-1,大字沢江町,140.646485,43.25877
古平郡古平町,670,大字沢江町,140.646843,43.258599
古平郡古平町,671,大字沢江町,140.646656,43.258593
古平郡古平町,799,大字沢江町,140.646564,43.258302
古平郡古平町,674,大字沢江町,140.64649,43.258392
古平郡古平町,800-2,大字沢江町,140.646495,43.258257
古平郡古平町,136,大字沢江町,140.64654,43.258086
古平郡古平町,135,大字沢江町,140.646626,43.258196
古平郡古平町,128,大字沢江町,140.646853,43.258095
古平郡古平町,134,大字沢江町,140.646738,43.258302
古平郡古平町,798-2,大字沢江町,140.646769,43.25841
古平郡古平町,131-1,大字沢江町,140.64709,43.25838
古平郡古平町,130-1,大字沢江町,140.647022,43.258293
古平郡古平町,道-12-1,大字沢江町,140.647035,43.257949
古平郡古平町,129-1,大字沢江町,140.646954,43.258208
古平郡古平町,129-2,大字沢江町,140.647099,43.258145
古平郡古平町,130-2,大字沢江町,140.647168,43.258231
古平郡古平町,104-2,大字沢江町,140.647224,43.258093
古平郡古平町,103-2,大字沢江町,140.647292,43.258182
古平郡古平町,131-2,大字沢江町,140.647237,43.258319
古平郡古平町,132-2,大字沢江町,140.647339,43.258449
古平郡古平町,80-1,大字沢江町,140.647356,43.258709
古平郡古平町,132-1,大字沢江町,140.647287,43.258521
古平郡古平町,133,大字沢江町,140.647116,43.258505
古平郡古平町,798-1,大字沢江町,140.646963,43.25856
古平郡古平町,801,大字沢江町,140.647061,43.258697
古平郡古平町,803-21,大字沢江町,140.647089,43.258762
古平郡古平町,669,大字沢江町,140.646963,43.258807
古平郡古平町,668,大字沢江町,140.646953,43.258903
古平郡古平町,803-20,大字沢江町,140.647102,43.258827
古平郡古平町,803-18,大字沢江町,140.6472,43.25888
古平郡古平町,803-19,大字沢江町,140.647152,43.258792
古平郡古平町,802,大字沢江町,140.647216,43.25877
古平郡古平町,820,大字沢江町,140.647304,43.25886
古平郡古平町,803-16,大字沢江町,140.647351,43.259106
古平郡古平町,803-1,大字沢江町,140.64729,43.258988
古平郡古平町,803-17,大字沢江町,140.647183,43.258962
古平郡古平町,666,大字沢江町,140.646999,43.259029
古平郡古平町,665,大字沢江町,140.647112,43.259156
古平郡古平町,長狭物不明-21,大字沢江町,140.647522,43.260051
古平郡古平町,661,大字沢江町,140.647242,43.259344
古平郡古平町,663,大字沢江町,140.647207,43.259241
古平郡古平町,803-15,大字沢江町,140.647336,43.259193
古平郡古平町,660,大字沢江町,140.647342,43.259451
古平郡古平町,657,大字沢江町,140.647087,43.259686
古平郡古平町,659,大字沢江町,140.646979,43.259499
古平郡古平町,683,大字沢江町,140.646757,43.259489
古平郡古平町,738,大字沢江町,140.646834,43.259489
古平郡古平町,684,大字沢江町,140.64682,43.259572
古平郡古平町,703,大字沢江町,140.646558,43.259618
古平郡古平町,685,大字沢江町,140.646672,43.259693
古平郡古平町,704-1,大字沢江町,140.646465,43.259691
古平郡古平町,682,大字沢江町,140.646587,43.25945
古平郡古平町,水-1,大字沢江町,140.646288,43.259439
古平郡古平町,680,大字沢江町,140.64655,43.259228
古平郡古平町,662,大字沢江町,140.646877,43.259352
古平郡古平町,664,大字沢江町,140.646784,43.259217
古平郡古平町,667,大字沢江町,140.646646,43.259018
古平郡古平町,679-1,大字沢江町,140.646311,43.259092
古平郡古平町,681-1,大字沢江町,140.646392,43.259286
古平郡古平町,681-2,大字沢江町,140.646225,43.259234
古平郡古平町,679-2,大字沢江町,140.646185,43.259094
古平郡古平町,702-1,大字沢江町,140.646431,43.259577
古平郡古平町,702-2,大字沢江町,140.646317,43.259558
古平郡古平町,704-2,大字沢江町,140.646367,43.259706
古平郡古平町,長狭物不明-23,大字沢江町,140.646392,43.260005
古平郡古平町,道-9,大字沢江町,140.646384,43.260757
古平郡古平町,710,大字沢江町,140.646663,43.260638
古平郡古平町,711-1,大字沢江町,140.646756,43.260569
古平郡古平町,711-2,大字沢江町,140.646798,43.260646
古平郡古平町,712-3,大字沢江町,140.646904,43.260519
古平郡古平町,707,大字沢江町,140.646556,43.260374
古平郡古平町,706-2,大字沢江町,140.646448,43.26028
古平郡古平町,706-1,大字沢江町,140.646568,43.260073
古平郡古平町,705,大字沢江町,140.646669,43.259995
古平郡古平町,686,大字沢江町,140.646698,43.259799
古平郡古平町,687,大字沢江町,140.646798,43.25989
古平郡古平町,688,大字沢江町,140.646798,43.26007
古平郡古平町,653,大字沢江町,140.647163,43.259937
古平郡古平町,655,大字沢江町,140.64714,43.259796
古平郡古平町,651,大字沢江町,140.647278,43.260059
古平郡古平町,650,大字沢江町,140.647351,43.260166
古平郡古平町,689,大字沢江町,140.646962,43.260228
古平郡古平町,水-2,大字沢江町,140.647253,43.260809
古平郡古平町,713,大字沢江町,140.647064,43.260468
古平郡古平町,712-1,大字沢江町,140.646983,43.260491
古平郡古平町,712-2,大字沢江町,140.646933,43.260613
古平郡古平町,714,大字沢江町,140.647096,43.260572
古平郡古平町,649,大字沢江町,140.64728,43.260363
古平郡古平町,623,大字沢江町,140.647708,43.260513
古平郡古平町,16-10,大字沢江町,140.647841,43.260639
古平郡古平町,長狭物不明-30,大字沢江町,140.648051,43.260626
古平郡古平町,32-1,大字沢江町,140.64825,43.26058
古平郡古平町,33-2,大字沢江町,140.648258,43.260449
古平郡古平町,33-1,大字沢江町,140.648055,43.260542
古平郡古平町,70-2,大字沢江町,140.648194,43.260354
