小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字雨煙別,夕張郡栗山町,660-1,,,141.832969,43.091972
字雨煙別,夕張郡栗山町,592-10,,,141.833186,43.09199
字雨煙別,夕張郡栗山町,1107,,,141.83436,43.093257
字雨煙別,夕張郡栗山町,1103-1,,,141.83246,43.094476
字雨煙別,夕張郡栗山町,591-1,,,141.833503,43.096641
字雨煙別,夕張郡栗山町,591-2,,,141.83305,43.09639
字雨煙別,夕張郡栗山町,590-6,,,141.832683,43.096076
字雨煙別,夕張郡栗山町,長狭物不明-7035,,,141.832184,43.095862
字雨煙別,夕張郡栗山町,1105,,,141.833342,43.096169
字雨煙別,夕張郡栗山町,486,,,141.830921,43.095595
字雨煙別,夕張郡栗山町,487,,,141.832099,43.096311
字雨煙別,夕張郡栗山町,485-4,,,141.83173,43.096954
字雨煙別,夕張郡栗山町,485-2,,,141.830914,43.096795
字雨煙別,夕張郡栗山町,485-1,,,141.830564,43.096555
字雨煙別,夕張郡栗山町,590-5,,,141.830517,43.094318
字雨煙別,夕張郡栗山町,590,,,141.830237,43.093661
字雨煙別,夕張郡栗山町,590-7,,,141.83007,43.093944
字雨煙別,夕張郡栗山町,469-2,,,141.829411,43.094166
字雨煙別,夕張郡栗山町,469-5,,,141.829502,43.093794
字雨煙別,夕張郡栗山町,469-4,,,141.829195,43.093711
字雨煙別,夕張郡栗山町,469-6,,,141.829163,43.093657
字雨煙別,夕張郡栗山町,469-3,,,141.829067,43.093514
字雨煙別,夕張郡栗山町,長狭物不明-7036,,,141.828844,43.093717
字雨煙別,夕張郡栗山町,1169,,,141.828635,43.093993
字雨煙別,夕張郡栗山町,469-1,,,141.830102,43.095178
字雨煙別,夕張郡栗山町,472-4,,,141.829816,43.095789
字雨煙別,夕張郡栗山町,471-2,,,141.829632,43.095593
字雨煙別,夕張郡栗山町,471-1,,,141.830209,43.095583
字雨煙別,夕張郡栗山町,472-1,,,141.830105,43.096432
字雨煙別,夕張郡栗山町,472-2,,,141.830103,43.096846
字雨煙別,夕張郡栗山町,473-3,,,141.829476,43.096406
字雨煙別,夕張郡栗山町,472-3,,,141.829679,43.096015
字雨煙別,夕張郡栗山町,475-4,,,141.829403,43.096276
字雨煙別,夕張郡栗山町,475-3,,,141.82923,43.096653
字雨煙別,夕張郡栗山町,475-1,,,141.828846,43.096325
字雨煙別,夕張郡栗山町,474-1,,,141.829054,43.095396
字雨煙別,夕張郡栗山町,474-2,,,141.829387,43.095252
字雨煙別,夕張郡栗山町,470-1,,,141.828697,43.095453
字雨煙別,夕張郡栗山町,470-2,,,141.828594,43.0953
字雨煙別,夕張郡栗山町,195-10,,,141.828055,43.095269
字雨煙別,夕張郡栗山町,197-9,,,141.82792,43.095973
字雨煙別,夕張郡栗山町,475-5,,,141.828506,43.095612
字雨煙別,夕張郡栗山町,475-2,,,141.828609,43.096792
字雨煙別,夕張郡栗山町,197-12,,,141.827959,43.096052
字雨煙別,夕張郡栗山町,197-15,,,141.82794,43.096064
字雨煙別,夕張郡栗山町,197-14,,,141.827596,43.096134
字雨煙別,夕張郡栗山町,195-9,,,141.827862,43.096054
字雨煙別,夕張郡栗山町,無地番-7017,,,141.827604,43.096087
字雨煙別,夕張郡栗山町,197-8,,,141.827747,43.096274
字雨煙別,夕張郡栗山町,無地番-7016,,,141.827794,43.096475
字雨煙別,夕張郡栗山町,197-11,,,141.827305,43.096419
字雨煙別,夕張郡栗山町,197-2,,,141.827489,43.096193
字雨煙別,夕張郡栗山町,197-13,,,141.827284,43.096113
字雨煙別,夕張郡栗山町,197-4,,,141.827131,43.095651
字雨煙別,夕張郡栗山町,197-5,,,141.827511,43.095729
字雨煙別,夕張郡栗山町,195-3,,,141.827571,43.095916
字雨煙別,夕張郡栗山町,197-3,,,141.827829,43.095682
字雨煙別,夕張郡栗山町,195-1,,,141.82708,43.095134
字雨煙別,夕張郡栗山町,195-6,,,141.827691,43.095142
字雨煙別,夕張郡栗山町,195-7,,,141.827518,43.094625
字雨煙別,夕張郡栗山町,196,,,141.827783,43.094796
字雨煙別,夕張郡栗山町,195-8,,,141.828077,43.094956
字雨煙別,夕張郡栗山町,1167,,,141.828623,43.094465
字雨煙別,夕張郡栗山町,1168,,,141.828583,43.094328
字雨煙別,夕張郡栗山町,長狭物不明-7036-1,,,141.828431,43.094382
字雨煙別,夕張郡栗山町,185-13,,,141.828215,43.093979
字雨煙別,夕張郡栗山町,185-12,,,141.828337,43.094294
字雨煙別,夕張郡栗山町,184-1,,,141.828406,43.093842
字雨煙別,夕張郡栗山町,184-2,,,141.828263,43.093768
字雨煙別,夕張郡栗山町,183-3,,,141.828306,43.093711
字雨煙別,夕張郡栗山町,183-1,,,141.828429,43.093713
字雨煙別,夕張郡栗山町,182-23,,,141.828294,43.093653
字雨煙別,夕張郡栗山町,185-14,,,141.828069,43.093609
字雨煙別,夕張郡栗山町,185-7,,,141.828077,43.093804
字雨煙別,夕張郡栗山町,185-8,,,141.827974,43.093681
字雨煙別,夕張郡栗山町,185-1,,,141.827972,43.094111
字雨煙別,夕張郡栗山町,185-6,,,141.827664,43.094074
字雨煙別,夕張郡栗山町,186,,,141.827256,43.093446
字雨煙別,夕張郡栗山町,185-9,,,141.827768,43.093218
字雨煙別,夕張郡栗山町,185-10,,,141.827575,43.092945
字雨煙別,夕張郡栗山町,185-4,,,141.82741,43.092632
字雨煙別,夕張郡栗山町,187-2,,,141.827161,43.092903
字雨煙別,夕張郡栗山町,189-11,,,141.827467,43.09257
字雨煙別,夕張郡栗山町,189-17,,,141.827365,43.09223
字雨煙別,夕張郡栗山町,185-2,,,141.827329,43.091866
字雨煙別,夕張郡栗山町,185-11,,,141.827728,43.092407
字雨煙別,夕張郡栗山町,189-12,,,141.827698,43.092544
字雨煙別,夕張郡栗山町,189-77,,,141.827752,43.092467
字雨煙別,夕張郡栗山町,189-78,,,141.827766,43.09253
字雨煙別,夕張郡栗山町,182-21,,,141.827922,43.092487
字雨煙別,夕張郡栗山町,181-3,,,141.828247,43.09181
字雨煙別,夕張郡栗山町,182-4,,,141.828279,43.092402
字雨煙別,夕張郡栗山町,185-15,,,141.828018,43.093451
字雨煙別,夕張郡栗山町,182-22,,,141.828235,43.093693
字雨煙別,夕張郡栗山町,182-5,,,141.828909,43.092768
字雨煙別,夕張郡栗山町,659-3,,,141.829872,43.092971
字雨煙別,夕張郡栗山町,1103-2,,,141.829919,43.093435
字雨煙別,夕張郡栗山町,659-2,,,141.829631,43.092393
字雨煙別,夕張郡栗山町,183-2,,,141.828866,43.092017
字雨煙別,夕張郡栗山町,181-6,,,141.829,43.090982
字雨煙別,夕張郡栗山町,181-5,,,141.828981,43.090935
字雨煙別,夕張郡栗山町,181-8,,,141.829197,43.090962
字雨煙別,夕張郡栗山町,659-5,,,141.829588,43.091554
字雨煙別,夕張郡栗山町,660-4,,,141.829802,43.090919
字雨煙別,夕張郡栗山町,659-6,,,141.829571,43.091258
字雨煙別,夕張郡栗山町,449-1,,,141.829943,43.090596
字雨煙別,夕張郡栗山町,449-9,,,141.830317,43.09044
字雨煙別,夕張郡栗山町,449-5,,,141.829786,43.090283
字雨煙別,夕張郡栗山町,449-3,,,141.82965,43.090635
字雨煙別,夕張郡栗山町,180-7,,,141.829488,43.090381
字雨煙別,夕張郡栗山町,180-6,,,141.829518,43.090038
字雨煙別,夕張郡栗山町,180-3,,,141.829412,43.090687
字雨煙別,夕張郡栗山町,182-8,,,141.829346,43.090815
字雨煙別,夕張郡栗山町,180-2,,,141.829363,43.090595
字雨煙別,夕張郡栗山町,182-1,,,141.827869,43.090614
字雨煙別,夕張郡栗山町,182-7,,,141.828134,43.090929
字雨煙別,夕張郡栗山町,182-6,,,141.828628,43.090923
字雨煙別,夕張郡栗山町,181-1,,,141.828886,43.091362
字雨煙別,夕張郡栗山町,181-4,,,141.828081,43.091135
字雨煙別,夕張郡栗山町,181-7,,,141.82757,43.091043
字雨煙別,夕張郡栗山町,182-2,,,141.828074,43.091009
字雨煙別,夕張郡栗山町,181-11,,,141.827566,43.091083
字雨煙別,夕張郡栗山町,188-9,,,141.827438,43.091186
字雨煙別,夕張郡栗山町,181-9,,,141.827614,43.091297
字雨煙別,夕張郡栗山町,181-10,,,141.827716,43.091697
字雨煙別,夕張郡栗山町,188-10,,,141.827533,43.091558
字雨煙別,夕張郡栗山町,188-1,,,141.827197,43.091449
字雨煙別,夕張郡栗山町,188-2,,,141.827076,43.091174
字雨煙別,夕張郡栗山町,189-34,,,141.827384,43.090965
字雨煙別,夕張郡栗山町,188-4,,,141.826991,43.091022
字雨煙別,夕張郡栗山町,188-7,,,141.827414,43.091079
字雨煙別,夕張郡栗山町,189-4,,,141.827045,43.090872
字雨煙別,夕張郡栗山町,188-3,,,141.827125,43.090632
字雨煙別,夕張郡栗山町,189-71,,,141.827216,43.090305
字雨煙別,夕張郡栗山町,182-20,,,141.827394,43.090364
字雨煙別,夕張郡栗山町,188-8,,,141.827331,43.090783
字雨煙別,夕張郡栗山町,189-62,,,141.827376,43.090921
字雨煙別,夕張郡栗山町,189-70,,,141.827354,43.090825
字雨煙別,夕張郡栗山町,182-15,,,141.827512,43.090935
字雨煙別,夕張郡栗山町,182-12,,,141.827314,43.0901
字雨煙別,夕張郡栗山町,182-18,,,141.827302,43.090116
字雨煙別,夕張郡栗山町,182-16,,,141.82731,43.090142
字雨煙別,夕張郡栗山町,188-5,,,141.827017,43.09043
字雨煙別,夕張郡栗山町,189-80,,,141.827046,43.090377
字雨煙別,夕張郡栗山町,189-57,,,141.827084,43.090395
字雨煙別,夕張郡栗山町,189-60,,,141.827143,43.090259
字雨煙別,夕張郡栗山町,189-75,,,141.827191,43.090243
字雨煙別,夕張郡栗山町,189-76,,,141.827182,43.090208
字雨煙別,夕張郡栗山町,188-6,,,141.826998,43.090532
字雨煙別,夕張郡栗山町,189-59,,,141.826957,43.090621
字雨煙別,夕張郡栗山町,189-55,,,141.826859,43.090695
字雨煙別,夕張郡栗山町,189-54,,,141.826919,43.090739
字雨煙別,夕張郡栗山町,189-58,,,141.826952,43.090671
字雨煙別,夕張郡栗山町,189-48,,,141.826942,43.090778
字雨煙別,夕張郡栗山町,189-42,,,141.826906,43.090791
字雨煙別,夕張郡栗山町,189-51,,,141.826791,43.090895
字雨煙別,夕張郡栗山町,189-43,,,141.82685,43.090823
字雨煙別,夕張郡栗山町,189-66,,,141.826687,43.090938
字雨煙別,夕張郡栗山町,189-5,,,141.824991,43.09075
字雨煙別,夕張郡栗山町,189-35,,,141.825982,43.091065
字雨煙別,夕張郡栗山町,189-41,,,141.825866,43.091106
字雨煙別,夕張郡栗山町,189-9,,,141.82521,43.091204
字雨煙別,夕張郡栗山町,189-64,,,141.825712,43.091147
字雨煙別,夕張郡栗山町,189-10,,,141.825654,43.09131
字雨煙別,夕張郡栗山町,長狭物不明-7040,,,141.827849,43.092587
字雨煙別,夕張郡栗山町,189-63,,,141.826776,43.091092
字雨煙別,夕張郡栗山町,189-32,,,141.826329,43.091048
字雨煙別,夕張郡栗山町,189-36,,,141.826187,43.091253
字雨煙別,夕張郡栗山町,189-65,,,141.826914,43.091085
字雨煙別,夕張郡栗山町,189-47,,,141.82692,43.091022
字雨煙別,夕張郡栗山町,189-16,,,141.826906,43.091191
字雨煙別,夕張郡栗山町,187-1,,,141.826467,43.091913
字雨煙別,夕張郡栗山町,187-5,,,141.826843,43.09259
字雨煙別,夕張郡栗山町,187-6,,,141.826809,43.092689
字雨煙別,夕張郡栗山町,187-7,,,141.826729,43.09265
字雨煙別,夕張郡栗山町,187-3,,,141.826782,43.092789
字雨煙別,夕張郡栗山町,185-3,,,141.826939,43.09337
字雨煙別,夕張郡栗山町,水-7013,,,141.828363,43.094694
字雨煙別,夕張郡栗山町,無地番-7015,,,141.826551,43.093062
字雨煙別,夕張郡栗山町,192-2,,,141.826234,43.093082
字雨煙別,夕張郡栗山町,193,,,141.826426,43.092838
字雨煙別,夕張郡栗山町,192-4,,,141.826211,43.092677
字雨煙別,夕張郡栗山町,191-2,,,141.826022,43.092655
字雨煙別,夕張郡栗山町,192-3,,,141.826052,43.093196
字雨煙別,夕張郡栗山町,191-1,,,141.825955,43.093075
字雨煙別,夕張郡栗山町,187-4,,,141.824944,43.091514
字雨煙別,夕張郡栗山町,189-20,,,141.824989,43.091974
字雨煙別,夕張郡栗山町,192-1,,,141.825541,43.093374
字雨煙別,夕張郡栗山町,192-6,,,141.82467,43.093346
字鳩山,夕張郡栗山町,179-30,,,141.82459,43.092965
字鳩山,夕張郡栗山町,167-34,,,141.824224,43.092901
字鳩山,夕張郡栗山町,179-37,,,141.824394,43.093036
字鳩山,夕張郡栗山町,167-37,,,141.824269,43.093394
字鳩山,夕張郡栗山町,179-35,,,141.824148,43.09303
字鳩山,夕張郡栗山町,179-24,,,141.823939,43.093218
字鳩山,夕張郡栗山町,167-36,,,141.824047,43.092834
字鳩山,夕張郡栗山町,167-35,,,141.823942,43.092578
字鳩山,夕張郡栗山町,167-17,,,141.823804,43.092617
字鳩山,夕張郡栗山町,170-3,,,141.823867,43.092469
字鳩山,夕張郡栗山町,180-2,,,141.823781,43.092473
字雨煙別,夕張郡栗山町,190-2,,,141.823892,43.091886
字雨煙別,夕張郡栗山町,192-5,,,141.824066,43.091803
字鳩山,夕張郡栗山町,水-7075,,,141.821863,43.085391
字雨煙別,夕張郡栗山町,189-45,,,141.824105,43.090871
字雨煙別,夕張郡栗山町,189-30,,,141.824248,43.090984
字雨煙別,夕張郡栗山町,189-33,,,141.824176,43.091182
字雨煙別,夕張郡栗山町,189-67,,,141.82432,43.09106
字雨煙別,夕張郡栗山町,189-52,,,141.824381,43.091074
字雨煙別,夕張郡栗山町,189-39,,,141.824387,43.09116
字雨煙別,夕張郡栗山町,189-40,,,141.824546,43.091397
字雨煙別,夕張郡栗山町,190-1,,,141.824208,43.091712
字雨煙別,夕張郡栗山町,189-61,,,141.825405,43.091164
字雨煙別,夕張郡栗山町,189-37,,,141.82497,43.091113
字雨煙別,夕張郡栗山町,189-44,,,141.825773,43.091005
字雨煙別,夕張郡栗山町,189-68,,,141.825768,43.090991
字雨煙別,夕張郡栗山町,189-50,,,141.824765,43.091269
字雨煙別,夕張郡栗山町,189-49,,,141.824736,43.091082
字雨煙別,夕張郡栗山町,189-69,,,141.824728,43.091038
字雨煙別,夕張郡栗山町,189-53,,,141.824737,43.091047
字雨煙別,夕張郡栗山町,189-6,,,141.824607,43.090749
字雨煙別,夕張郡栗山町,189-38,,,141.825682,43.090903
字雨煙別,夕張郡栗山町,189-7,,,141.824323,43.090784
字雨煙別,夕張郡栗山町,189-8,,,141.824394,43.090954
字雨煙別,夕張郡栗山町,189-18,,,141.824283,43.090703
字鳩山,夕張郡栗山町,171-9,,,141.823782,43.090673
字鳩山,夕張郡栗山町,171-7,,,141.823821,43.090605
字鳩山,夕張郡栗山町,171-6,,,141.823926,43.090598
字鳩山,夕張郡栗山町,167-16,,,141.824092,43.090098
字鳩山,夕張郡栗山町,168-2,,,141.823931,43.090242
字鳩山,夕張郡栗山町,168-3,,,141.823785,43.09036
字鳩山,夕張郡栗山町,168-1,,,141.823424,43.090437
字鳩山,夕張郡栗山町,168-8,,,141.822999,43.090983
字鳩山,夕張郡栗山町,167-130,,,141.82309,43.09102
字鳩山,夕張郡栗山町,167-6,,,141.823443,43.090914
字鳩山,夕張郡栗山町,167-109,,,141.823681,43.091032
字鳩山,夕張郡栗山町,167-78,,,141.823746,43.091069
字鳩山,夕張郡栗山町,167-58,,,141.823698,43.090973
字鳩山,夕張郡栗山町,167-108,,,141.823112,43.091076
字鳩山,夕張郡栗山町,167-114,,,141.823594,43.091188
字鳩山,夕張郡栗山町,167-117,,,141.82361,43.09128
字鳩山,夕張郡栗山町,167-47,,,141.823489,43.091502
字鳩山,夕張郡栗山町,167-81,,,141.823162,43.091453
字鳩山,夕張郡栗山町,172-4,,,141.823181,43.09142
字鳩山,夕張郡栗山町,167-51,,,141.822989,43.091525
字鳩山,夕張郡栗山町,170-4,,,141.823032,43.091482
字鳩山,夕張郡栗山町,167-48,,,141.823075,43.091462
字鳩山,夕張郡栗山町,172-1,,,141.823122,43.091387
字鳩山,夕張郡栗山町,167-116,,,141.822959,43.091347
字鳩山,夕張郡栗山町,167-11,,,141.822961,43.091219
字鳩山,夕張郡栗山町,172-11,,,141.823018,43.091315
字鳩山,夕張郡栗山町,167-46,,,141.823228,43.091358
字鳩山,夕張郡栗山町,167-57,,,141.823112,43.091149
字鳩山,夕張郡栗山町,167-80,,,141.823604,43.091083
字鳩山,夕張郡栗山町,167-97,,,141.823097,43.091058
字鳩山,夕張郡栗山町,167-63,,,141.823069,43.091063
字鳩山,夕張郡栗山町,167-62,,,141.82305,43.091082
字鳩山,夕張郡栗山町,168-6,,,141.822906,43.091081
字鳩山,夕張郡栗山町,168-4,,,141.822943,43.091096
字鳩山,夕張郡栗山町,長狭物不明-7231,,,141.822867,43.091106
字鳩山,夕張郡栗山町,171-12,,,141.822855,43.09109
字鳩山,夕張郡栗山町,168-7,,,141.822914,43.091054
字鳩山,夕張郡栗山町,168-9,,,141.822884,43.091037
字鳩山,夕張郡栗山町,171-14,,,141.82285,43.091047
字鳩山,夕張郡栗山町,171-13,,,141.822844,43.091072
字鳩山,夕張郡栗山町,167-61,,,141.822766,43.091117
字鳩山,夕張郡栗山町,167-100,,,141.822829,43.091094
字鳩山,夕張郡栗山町,167-137,,,141.822796,43.091083
字鳩山,夕張郡栗山町,167-136,,,141.822602,43.091108
字鳩山,夕張郡栗山町,167-134,,,141.822623,43.091109
字鳩山,夕張郡栗山町,167-133,,,141.822653,43.091117
字鳩山,夕張郡栗山町,167-107,,,141.822662,43.091131
字鳩山,夕張郡栗山町,167-135,,,141.822646,43.091104
字鳩山,夕張郡栗山町,167-138,,,141.822712,43.091087
字鳩山,夕張郡栗山町,167-60,,,141.822849,43.091219
字鳩山,夕張郡栗山町,無地番-7120,,,141.822906,43.091157
字鳩山,夕張郡栗山町,168-5,,,141.822942,43.091143
字鳩山,夕張郡栗山町,167-115,,,141.822924,43.09135
字鳩山,夕張郡栗山町,167-49,,,141.822894,43.091413
字鳩山,夕張郡栗山町,167-82,,,141.822918,43.091604
字鳩山,夕張郡栗山町,167-73,,,141.822923,43.091529
字鳩山,夕張郡栗山町,167-43,,,141.822703,43.091651
字鳩山,夕張郡栗山町,167-83,,,141.822482,43.091681
字鳩山,夕張郡栗山町,167-54,,,141.82239,43.091594
字鳩山,夕張郡栗山町,167-106,,,141.822332,43.091382
字鳩山,夕張郡栗山町,170-1,,,141.822542,43.090536
字鳩山,夕張郡栗山町,167-20,,,141.822396,43.090674
字鳩山,夕張郡栗山町,171-4,,,141.822477,43.090091
字鳩山,夕張郡栗山町,167-31,,,141.822381,43.090306
字鳩山,夕張郡栗山町,167-9,,,141.821683,43.090096
字鳩山,夕張郡栗山町,167-1,,,141.822131,43.09089
字鳩山,夕張郡栗山町,167-56,,,141.821684,43.090784
字鳩山,夕張郡栗山町,167-59,,,141.821354,43.090308
字鳩山,夕張郡栗山町,167-139,,,141.821342,43.090306
字鳩山,夕張郡栗山町,167-131,,,141.821264,43.090147
字鳩山,夕張郡栗山町,167-132,,,141.821214,43.090151
字鳩山,夕張郡栗山町,167-64,,,141.821228,43.090211
字鳩山,夕張郡栗山町,167-77,,,141.820327,43.090575
字鳩山,夕張郡栗山町,167-55,,,141.821211,43.09083
字鳩山,夕張郡栗山町,167-25,,,141.820513,43.091057
字鳩山,夕張郡栗山町,167-120,,,141.820707,43.091637
字鳩山,夕張郡栗山町,167-121,,,141.820502,43.091509
