小字名,市区町村名,地番,center_lng,center_lat
字大和,幌泉郡えりも町,309,143.143798,42.019654
字大和,幌泉郡えりも町,306-1,143.143659,42.019817
字大和,幌泉郡えりも町,305-1,143.143364,42.019863
字大和,幌泉郡えりも町,305-2,143.143578,42.019917
字大和,幌泉郡えりも町,837-2,143.143462,42.019993
字大和,幌泉郡えりも町,275-32,143.143343,42.019776
字大和,幌泉郡えりも町,1055-5,143.142607,42.019594
字大和,幌泉郡えりも町,852,143.14343,42.019355
字大和,幌泉郡えりも町,317-2,143.144386,42.019335
字大和,幌泉郡えりも町,長狭物不明-2001,143.144764,42.018875
字大和,幌泉郡えりも町,1086,143.142324,42.019225
字大和,幌泉郡えりも町,1088,143.143078,42.016664
字大和,幌泉郡えりも町,1092,143.143353,42.016796
字大和,幌泉郡えりも町,1087,143.143335,42.016863
字大和,幌泉郡えりも町,1089,143.142316,42.01734
字大和,幌泉郡えりも町,1091,143.140997,42.017988
字大和,幌泉郡えりも町,1090,143.140982,42.017958
字大和,幌泉郡えりも町,1066,143.140442,42.020827
字大和,幌泉郡えりも町,270,143.140193,42.022651
字大和,幌泉郡えりも町,250-1,143.140115,42.02281
字大和,幌泉郡えりも町,258,143.139626,42.023417
字大和,幌泉郡えりも町,250-4,143.14004,42.023081
字大和,幌泉郡えりも町,250-42,143.140042,42.023388
字大和,幌泉郡えりも町,250-47,143.140296,42.023797
字大和,幌泉郡えりも町,250-46,143.140185,42.023899
字大和,幌泉郡えりも町,250-3,143.140016,42.023696
字大和,幌泉郡えりも町,250-45,143.139827,42.023943
字大和,幌泉郡えりも町,250-44,143.139992,42.024066
字大和,幌泉郡えりも町,253-3,143.140091,42.024531
字大和,幌泉郡えりも町,253-4,143.139951,42.02466
字大和,幌泉郡えりも町,254-8,143.139756,42.024286
字大和,幌泉郡えりも町,254-3,143.139462,42.024546
字大和,幌泉郡えりも町,254-7,143.139505,42.024095
字大和,幌泉郡えりも町,250-6,143.139488,42.023723
字大和,幌泉郡えりも町,250-10,143.139241,42.023903
字大和,幌泉郡えりも町,256,143.138815,42.024147
字大和,幌泉郡えりも町,257,143.139096,42.024018
字大和,幌泉郡えりも町,254-1,143.139175,42.024359
字大和,幌泉郡えりも町,254-4,143.138818,42.024577
字大和,幌泉郡えりも町,250-14,143.138986,42.024158
字大和,幌泉郡えりも町,250-16,143.138617,42.024436
字大和,幌泉郡えりも町,道-1088,143.138228,42.024576
字大和,幌泉郡えりも町,250-17,143.138471,42.024422
字大和,幌泉郡えりも町,1055-1,143.139764,42.023168
字歌別,幌泉郡えりも町,176-11,143.164044,41.98277
字歌別,幌泉郡えりも町,191,143.163806,41.982762
字歌別,幌泉郡えりも町,176-12,143.163825,41.983072
字歌別,幌泉郡えりも町,189,143.163655,41.983024
字歌別,幌泉郡えりも町,168,143.162522,41.984942
字歌別,幌泉郡えりも町,169,143.162558,41.98474
字歌別,幌泉郡えりも町,176-19,143.16273,41.984904
字歌別,幌泉郡えりも町,176-20,143.162722,41.985159
字歌別,幌泉郡えりも町,164,143.162899,41.985146
字歌別,幌泉郡えりも町,1037,143.163019,41.98512
字歌別,幌泉郡えりも町,161,143.163208,41.985178
字歌別,幌泉郡えりも町,162,143.163359,41.984922
字歌別,幌泉郡えりも町,177,143.163108,41.984728
字歌別,幌泉郡えりも町,179,143.163412,41.984644
字歌別,幌泉郡えりも町,180,143.163326,41.984463
字歌別,幌泉郡えりも町,183,143.163245,41.984157
字歌別,幌泉郡えりも町,176-17,143.16299,41.984321
字歌別,幌泉郡えりも町,172,143.162846,41.98416
字歌別,幌泉郡えりも町,171,143.16269,41.984368
字歌別,幌泉郡えりも町,178,143.162981,41.984604
字歌別,幌泉郡えりも町,170,143.16265,41.984511
字歌別,幌泉郡えりも町,175-1,143.163282,41.983723
字歌別,幌泉郡えりも町,173,143.163011,41.983989
字歌別,幌泉郡えりも町,175-2,143.163224,41.984016
字歌別,幌泉郡えりも町,182,143.163211,41.984338
字歌別,幌泉郡えりも町,184-3,143.163707,41.984008
字歌別,幌泉郡えりも町,176-15,143.163371,41.983875
字歌別,幌泉郡えりも町,186,143.163487,41.983534
字歌別,幌泉郡えりも町,176-14,143.163669,41.983437
字歌別,幌泉郡えりも町,187,143.163529,41.983383
字歌別,幌泉郡えりも町,188,143.163585,41.983249
字歌別,幌泉郡えりも町,176-13,143.163721,41.983289
字歌別,幌泉郡えりも町,185-1,143.164164,41.983573
字歌別,幌泉郡えりも町,192-31,143.164402,41.984487
字歌別,幌泉郡えりも町,184-2,143.164141,41.98421
字歌別,幌泉郡えりも町,184-1,143.163823,41.984266
字歌別,幌泉郡えりも町,181,143.16353,41.98443
字歌別,幌泉郡えりも町,159-1,143.163853,41.98467
字歌別,幌泉郡えりも町,159-2,143.163477,41.98519
字歌別,幌泉郡えりも町,159-4,143.163617,41.985191
字歌別,幌泉郡えりも町,159-8,143.163755,41.985085
字歌別,幌泉郡えりも町,159-7,143.164049,41.985096
字歌別,幌泉郡えりも町,159-9,143.164025,41.985031
字歌別,幌泉郡えりも町,159-6,143.164154,41.984938
字歌別,幌泉郡えりも町,159-3,143.16416,41.984741
字歌別,幌泉郡えりも町,192-34,143.164353,41.985063
字歌別,幌泉郡えりも町,192-122,143.164265,41.985005
字歌別,幌泉郡えりも町,192-121,143.164262,41.985073
字歌別,幌泉郡えりも町,192-123,143.16431,41.985045
字歌別,幌泉郡えりも町,159-5,143.164974,41.985115
字歌別,幌泉郡えりも町,192-36,143.164523,41.985167
字歌別,幌泉郡えりも町,158,143.164401,41.98534
字歌別,幌泉郡えりも町,水-2018,143.163867,41.985393
字歌別,幌泉郡えりも町,156-1,143.164429,41.985841
字歌別,幌泉郡えりも町,154-2,143.163772,41.986152
字歌別,幌泉郡えりも町,154-1,143.163376,41.986058
字歌別,幌泉郡えりも町,155-2,143.164092,41.985834
字歌別,幌泉郡えりも町,155-1,143.164071,41.985673
字歌別,幌泉郡えりも町,176-22,143.163077,41.985668
字歌別,幌泉郡えりも町,163,143.162968,41.985209
字歌別,幌泉郡えりも町,166,143.162526,41.98521
字歌別,幌泉郡えりも町,165-3,143.162769,41.985378
字歌別,幌泉郡えりも町,165-2,143.162575,41.985473
字歌別,幌泉郡えりも町,水-2020,143.162737,41.985515
字歌別,幌泉郡えりも町,176-35,143.16268,41.985458
字歌別,幌泉郡えりも町,1035,143.16292,41.98555
字歌別,幌泉郡えりも町,150,143.162833,41.985511
字歌別,幌泉郡えりも町,176-21,143.162869,41.985705
字歌別,幌泉郡えりも町,道-2034,143.163085,41.987302
字歌別,幌泉郡えりも町,148-2,143.16271,41.985941
字歌別,幌泉郡えりも町,149,143.162656,41.985714
字歌別,幌泉郡えりも町,148-1,143.162762,41.986072
字歌別,幌泉郡えりも町,1034,143.163181,41.986234
字歌別,幌泉郡えりも町,176-23,143.162997,41.986183
字歌別,幌泉郡えりも町,152,143.163189,41.986416
字歌別,幌泉郡えりも町,153,143.163371,41.986604
字歌別,幌泉郡えりも町,176-26,143.163117,41.986637
字歌別,幌泉郡えりも町,176-25,143.162941,41.986499
字歌別,幌泉郡えりも町,道-2035,143.163031,41.986328
字歌別,幌泉郡えりも町,176-24,143.162814,41.986272
字歌別,幌泉郡えりも町,146,143.163083,41.987141
字歌別,幌泉郡えりも町,147-2,143.163012,41.986999
字歌別,幌泉郡えりも町,147-1,143.162946,41.986833
字歌別,幌泉郡えりも町,176-29,143.163117,41.986838
字歌別,幌泉郡えりも町,176-28,143.163112,41.986974
字歌別,幌泉郡えりも町,176-30,143.163293,41.986791
字歌別,幌泉郡えりも町,176-27,143.163246,41.987094
字歌別,幌泉郡えりも町,143,143.163239,41.98728
字歌別,幌泉郡えりも町,145-1,143.163569,41.986988
字歌別,幌泉郡えりも町,154-3,143.163812,41.986273
字歌別,幌泉郡えりも町,145-3,143.16379,41.986716
字歌別,幌泉郡えりも町,156-10,143.164095,41.986515
字歌別,幌泉郡えりも町,156-9,143.164075,41.986342
字歌別,幌泉郡えりも町,156-4,143.164423,41.986599
字歌別,幌泉郡えりも町,145-2,143.164353,41.986833
字歌別,幌泉郡えりも町,145-4,143.16405,41.986767
字歌別,幌泉郡えりも町,1033-1,143.164203,41.987781
字歌別,幌泉郡えりも町,245-16,143.164339,41.987647
字歌別,幌泉郡えりも町,138-8,143.164108,41.987906
字歌別,幌泉郡えりも町,144,143.163868,41.987359
字歌別,幌泉郡えりも町,水-2021,143.16343,41.987318
字歌別,幌泉郡えりも町,142,143.163463,41.987386
字歌別,幌泉郡えりも町,141,143.163604,41.987541
字歌別,幌泉郡えりも町,140-1,143.163837,41.987606
字歌別,幌泉郡えりも町,140-2,143.163876,41.987785
字歌別,幌泉郡えりも町,136-2,143.163581,41.987923
字歌別,幌泉郡えりも町,138-6,143.16402,41.988214
字歌別,幌泉郡えりも町,1033-2,143.164119,41.988261
字歌別,幌泉郡えりも町,138-7,143.164053,41.98811
字歌別,幌泉郡えりも町,245-17,143.164288,41.987812
字歌別,幌泉郡えりも町,245-31,143.16441,41.987871
字歌別,幌泉郡えりも町,245-18,143.164311,41.988064
字歌別,幌泉郡えりも町,245-20,143.164191,41.988487
字歌別,幌泉郡えりも町,245-19,143.164236,41.988315
字歌別,幌泉郡えりも町,138-5,143.163969,41.988571
字歌別,幌泉郡えりも町,1033-3,143.164059,41.988628
字歌別,幌泉郡えりも町,245-21,143.16413,41.988722
字歌別,幌泉郡えりも町,137-2,143.164033,41.989033
字歌別,幌泉郡えりも町,245-22,143.164117,41.988872
字歌別,幌泉郡えりも町,137-4,143.163991,41.988867
字歌別,幌泉郡えりも町,137-3,143.163859,41.988846
字歌別,幌泉郡えりも町,水-2023,143.163772,41.989015
字歌別,幌泉郡えりも町,135-14,143.163769,41.989295
字歌別,幌泉郡えりも町,138-1,143.163874,41.988788
字歌別,幌泉郡えりも町,138-4,143.163933,41.988709
字歌別,幌泉郡えりも町,136-1,143.16352,41.988484
字歌別,幌泉郡えりも町,長狭物不明-2005,143.163526,41.988646
字歌別,幌泉郡えりも町,138-3,143.163438,41.988297
字歌別,幌泉郡えりも町,138-2,143.163421,41.988818
字歌別,幌泉郡えりも町,水-2025,143.162823,41.989204
字歌別,幌泉郡えりも町,1032,143.163228,41.988235
字歌別,幌泉郡えりも町,134-4,143.162375,41.990081
字歌別,幌泉郡えりも町,134-5,143.162157,41.990317
字歌別,幌泉郡えりも町,1031,143.16153,41.991592
字歌別,幌泉郡えりも町,1047,143.161937,41.990698
字歌別,幌泉郡えりも町,134,143.162025,41.990515
字歌別,幌泉郡えりも町,135-22,143.162315,41.990595
字歌別,幌泉郡えりも町,133,143.162264,41.990766
字歌別,幌泉郡えりも町,131-1,143.162547,41.991167
字歌別,幌泉郡えりも町,131-5,143.162104,41.991012
字歌別,幌泉郡えりも町,249-24,143.163082,41.991277
字歌別,幌泉郡えりも町,249-20,143.16307,41.991137
字歌別,幌泉郡えりも町,135-2,143.162756,41.990384
字歌別,幌泉郡えりも町,135-21,143.162656,41.990735
字歌別,幌泉郡えりも町,135-8,143.16281,41.99016
字歌別,幌泉郡えりも町,134-3,143.16256,41.989753
字歌別,幌泉郡えりも町,134-2,143.162657,41.98948
字歌別,幌泉郡えりも町,135-18,143.163066,41.9899
字歌別,幌泉郡えりも町,135-1,143.163058,41.989609
字歌別,幌泉郡えりも町,135-4,143.162951,41.990098
字歌別,幌泉郡えりも町,135-5,143.163078,41.99029
字歌別,幌泉郡えりも町,249-11,143.163525,41.990305
字歌別,幌泉郡えりも町,249-12,143.163668,41.99011
字歌別,幌泉郡えりも町,135-7,143.163566,41.989843
字歌別,幌泉郡えりも町,135-6,143.163497,41.989744
字歌別,幌泉郡えりも町,135-19,143.163638,41.989394
字歌別,幌泉郡えりも町,135-20,143.163702,41.989518
字歌別,幌泉郡えりも町,249-26,143.163834,41.989514
字歌別,幌泉郡えりも町,249-13,143.16399,41.989627
字歌別,幌泉郡えりも町,249-25,143.163842,41.989827
字歌別,幌泉郡えりも町,248-4,143.164098,41.990217
字歌別,幌泉郡えりも町,249-10,143.163804,41.990614
字歌別,幌泉郡えりも町,249-16,143.163776,41.990413
字歌別,幌泉郡えりも町,249-27,143.163497,41.990501
字歌別,幌泉郡えりも町,249-9,143.163408,41.990862
字歌別,幌泉郡えりも町,249-8,143.163589,41.991032
字歌別,幌泉郡えりも町,249-7,143.163477,41.991299
字歌別,幌泉郡えりも町,248-1,143.165588,41.990647
字歌別,幌泉郡えりも町,水-2022,143.164445,41.989071
字歌別,幌泉郡えりも町,245-2,143.164243,41.988809
字歌別,幌泉郡えりも町,245-26,143.164293,41.988661
字歌別,幌泉郡えりも町,245-3,143.164573,41.988509
字歌別,幌泉郡えりも町,245-4,143.164601,41.988305
字歌別,幌泉郡えりも町,245-5,143.16467,41.988156
字歌別,幌泉郡えりも町,245-6,143.164672,41.987904
字歌別,幌泉郡えりも町,245-34,143.164499,41.987678
字歌別,幌泉郡えりも町,245-33,143.164376,41.987562
字歌別,幌泉郡えりも町,245-15,143.164483,41.987476
字歌別,幌泉郡えりも町,245-23,143.164681,41.987394
字歌別,幌泉郡えりも町,245-7,143.164869,41.987025
字歌別,幌泉郡えりも町,245-1,143.165465,41.987665
字歌別,幌泉郡えりも町,247,143.165428,41.989009
字歌別,幌泉郡えりも町,246,143.167574,41.988058
字歌別,幌泉郡えりも町,243,143.166943,41.987516
字歌別,幌泉郡えりも町,543-2,143.171819,41.988531
字歌別,幌泉郡えりも町,道-2032,143.163695,41.988933
字歌別,幌泉郡えりも町,241-29,143.167491,41.98423
字歌別,幌泉郡えりも町,241-35,143.167832,41.983202
字歌別,幌泉郡えりも町,192-53,143.166584,41.983165
字歌別,幌泉郡えりも町,192-51,143.166667,41.983518
字歌別,幌泉郡えりも町,192-50,143.166346,41.983581
字歌別,幌泉郡えりも町,241-24,143.166934,41.983641
字歌別,幌泉郡えりも町,241-23,143.166851,41.983772
字歌別,幌泉郡えりも町,241-21,143.166722,41.984043
字歌別,幌泉郡えりも町,241-22,143.166797,41.983909
字歌別,幌泉郡えりも町,241-25,143.166793,41.984206
字歌別,幌泉郡えりも町,241-26,143.167174,41.983862
字歌別,幌泉郡えりも町,241-27,143.167278,41.983985
字歌別,幌泉郡えりも町,241-28,143.167378,41.984102
字歌別,幌泉郡えりも町,241-18,143.167109,41.984603
字歌別,幌泉郡えりも町,241-19,143.167132,41.984358
字歌別,幌泉郡えりも町,241-20,143.166648,41.984176
字歌別,幌泉郡えりも町,241-16,143.166557,41.984349
字歌別,幌泉郡えりも町,241-15,143.16649,41.984485
字歌別,幌泉郡えりも町,241-17,143.166745,41.98451
字歌別,幌泉郡えりも町,241-30,143.16698,41.984957
字歌別,幌泉郡えりも町,241-3,143.167842,41.984033
字歌別,幌泉郡えりも町,241-31,143.168135,41.984199
字歌別,幌泉郡えりも町,241-90,143.166482,41.986585
字歌別,幌泉郡えりも町,道-1196,143.166182,41.985837
字歌別,幌泉郡えりも町,241-9,143.165847,41.985388
字歌別,幌泉郡えりも町,192-37,143.165741,41.985216
字歌別,幌泉郡えりも町,水-2019,143.165409,41.985295
字歌別,幌泉郡えりも町,241-93,143.165564,41.985565
字歌別,幌泉郡えりも町,241-92,143.165517,41.98601
字歌別,幌泉郡えりも町,1014,143.165881,41.987088
字歌別,幌泉郡えりも町,241-5,143.165097,41.986361
字歌別,幌泉郡えりも町,245-8,143.164689,41.987285
字歌別,幌泉郡えりも町,245-14,143.164507,41.987185
字歌別,幌泉郡えりも町,245-32,143.164564,41.986884
字歌別,幌泉郡えりも町,245-13,143.164626,41.986636
字歌別,幌泉郡えりも町,245-9,143.164902,41.986729
字歌別,幌泉郡えりも町,245-27,143.164961,41.986518
字歌別,幌泉郡えりも町,245-10,143.164826,41.986425
字歌別,幌泉郡えりも町,1051,143.164922,41.986417
字歌別,幌泉郡えりも町,245-11,143.164712,41.986376
字歌別,幌泉郡えりも町,245-12,143.164654,41.986304
字歌別,幌泉郡えりも町,241-7,143.164715,41.986132
字歌別,幌泉郡えりも町,241-6,143.164796,41.986211
字歌別,幌泉郡えりも町,241-8,143.164964,41.986029
字歌別,幌泉郡えりも町,241-4,143.165394,41.985855
字歌別,幌泉郡えりも町,1050,143.165247,41.985512
字歌別,幌泉郡えりも町,157-2,143.164748,41.985312
字歌別,幌泉郡えりも町,1049,143.164805,41.98561
字歌別,幌泉郡えりも町,1038,143.164658,41.985233
字歌別,幌泉郡えりも町,192-68,143.164661,41.985171
字歌別,幌泉郡えりも町,192-32,143.164411,41.984673
字歌別,幌泉郡えりも町,192-107,143.16445,41.984903
字歌別,幌泉郡えりも町,192-30,143.164585,41.984517
字歌別,幌泉郡えりも町,192-24,143.164644,41.98414
字歌別,幌泉郡えりも町,192-25,143.164886,41.984387
字歌別,幌泉郡えりも町,192-29,143.164746,41.984545
字歌別,幌泉郡えりも町,192-28,143.16491,41.984574
字歌別,幌泉郡えりも町,192-108,143.16518,41.984597
字歌別,幌泉郡えりも町,192-27,143.165082,41.984603
字歌別,幌泉郡えりも町,192-109,143.16531,41.984577
字歌別,幌泉郡えりも町,192-26,143.1653,41.984651
字歌別,幌泉郡えりも町,192-33,143.164757,41.984935
字歌別,幌泉郡えりも町,192-67,143.16481,41.985183
字歌別,幌泉郡えりも町,192-38,143.165556,41.985175
字歌別,幌泉郡えりも町,192-75,143.16552,41.984877
字歌別,幌泉郡えりも町,192-41,143.165631,41.984676
字歌別,幌泉郡えりも町,192-113,143.165639,41.984884
字歌別,幌泉郡えりも町,192-40,143.165813,41.98493
字歌別,幌泉郡えりも町,192-39,143.165619,41.985037
字歌別,幌泉郡えりも町,192-114,143.166005,41.984978
字歌別,幌泉郡えりも町,241-13,143.166224,41.984969
字歌別,幌泉郡えりも町,241-14,143.166427,41.984597
字歌別,幌泉郡えりも町,192-42,143.165965,41.984647
字歌別,幌泉郡えりも町,192-118,143.166311,41.984278
字歌別,幌泉郡えりも町,192-43,143.166087,41.984372
字歌別,幌泉郡えりも町,192-44,143.166064,41.984207
字歌別,幌泉郡えりも町,192-45,143.165822,41.984207
字歌別,幌泉郡えりも町,192-111,143.165459,41.984326
字歌別,幌泉郡えりも町,192-117,143.16606,41.98402
字歌別,幌泉郡えりも町,192-46,143.166135,41.984136
字歌別,幌泉郡えりも町,192-47,143.166356,41.984094
字歌別,幌泉郡えりも町,192-48,143.16625,41.9839
字歌別,幌泉郡えりも町,192-49,143.166363,41.983755
字歌別,幌泉郡えりも町,192-52,143.166215,41.983422
字歌別,幌泉郡えりも町,192-16,143.165751,41.983456
字歌別,幌泉郡えりも町,192-20,143.165336,41.983553
字歌別,幌泉郡えりも町,192-17,143.165498,41.983388
字歌別,幌泉郡えりも町,192-116,143.165351,41.983155
字歌別,幌泉郡えりも町,192-115,143.165272,41.983315
字歌別,幌泉郡えりも町,192-18,143.165087,41.983169
字歌別,幌泉郡えりも町,192-23,143.164555,41.98392
字歌別,幌泉郡えりも町,192-22,143.164618,41.983732
字歌別,幌泉郡えりも町,192-21,143.164687,41.983539
字歌別,幌泉郡えりも町,192-112,143.164874,41.983389
字歌別,幌泉郡えりも町,185-2,143.164373,41.983235
字歌別,幌泉郡えりも町,176-9,143.164522,41.982669
字歌別,幌泉郡えりも町,192-14,143.164825,41.982686
字歌別,幌泉郡えりも町,192-19,143.164846,41.983081
字歌別,幌泉郡えりも町,192-15,143.165184,41.982989
字歌別,幌泉郡えりも町,192-12,143.165409,41.98287
字歌別,幌泉郡えりも町,1036,143.167084,41.980405
字歌別,幌泉郡えりも町,192-13,143.165134,41.982779
字歌別,幌泉郡えりも町,192-65,143.164946,41.982441
字歌別,幌泉郡えりも町,192-9,143.165119,41.982298
字歌別,幌泉郡えりも町,191-1,143.164425,41.982301
字歌別,幌泉郡えりも町,176-8,143.164704,41.982298
字歌別,幌泉郡えりも町,176-32,143.165096,41.982101
字歌別,幌泉郡えりも町,176-31,143.165048,41.981984
字歌別,幌泉郡えりも町,192-5,143.165454,41.982088
字歌別,幌泉郡えりも町,204,143.16571,41.981722
字歌別,幌泉郡えりも町,水-2017,143.165652,41.981619
字歌別,幌泉郡えりも町,176-7,143.165483,41.981748
字歌別,幌泉郡えりも町,176-6,143.16595,41.981548
字歌別,幌泉郡えりも町,176-5,143.166372,41.981415
字歌別,幌泉郡えりも町,192-119,143.1663,41.982409
字歌別,幌泉郡えりも町,192-2,143.166198,41.982535
字歌別,幌泉郡えりも町,192-3,143.166047,41.982328
字歌別,幌泉郡えりも町,192-1,143.166398,41.982079
字歌別,幌泉郡えりも町,192-4,143.165726,41.98224
字歌別,幌泉郡えりも町,192-8,143.165455,41.982497
字歌別,幌泉郡えりも町,192-7,143.165783,41.98262
字歌別,幌泉郡えりも町,192-10,143.165497,41.982707
字歌別,幌泉郡えりも町,192-66,143.165812,41.983088
字歌別,幌泉郡えりも町,192-11,143.165756,41.982896
字歌別,幌泉郡えりも町,192-110,143.166047,41.982988
字歌別,幌泉郡えりも町,192-6,143.16615,41.982758
字歌別,幌泉郡えりも町,192-54,143.167089,41.98277
字歌別,幌泉郡えりも町,192-56,143.167443,41.982162
字歌別,幌泉郡えりも町,192-55,143.167377,41.982693
字歌別,幌泉郡えりも町,241-34,143.167562,41.983014
字歌別,幌泉郡えりも町,241-37,143.167971,41.982613
字歌別,幌泉郡えりも町,241-36,143.167933,41.982902
字歌別,幌泉郡えりも町,241-38,143.16831,41.982531
字歌別,幌泉郡えりも町,192-60,143.168274,41.982143
字歌別,幌泉郡えりも町,192-58,143.167997,41.982301
字歌別,幌泉郡えりも町,192-57,143.167659,41.982508
字歌別,幌泉郡えりも町,192-69,143.167628,41.982274
字歌別,幌泉郡えりも町,201-2,143.167908,41.98163
字歌別,幌泉郡えりも町,192-59,143.167831,41.982023
字歌別,幌泉郡えりも町,198-4,143.167983,41.981634
字歌別,幌泉郡えりも町,198-3,143.168364,41.981411
字歌別,幌泉郡えりも町,201-7,143.167501,41.98122
字歌別,幌泉郡えりも町,201-1,143.167263,41.981282
字歌別,幌泉郡えりも町,201-6,143.167005,41.981092
字歌別,幌泉郡えりも町,202-3,143.167128,41.981837
字歌別,幌泉郡えりも町,192-106,143.166916,41.981834
字歌別,幌泉郡えりも町,202-2,143.166909,41.981641
字歌別,幌泉郡えりも町,192-63,143.166849,41.982077
字歌別,幌泉郡えりも町,203,143.166436,41.981602
字歌別,幌泉郡えりも町,202-1,143.16669,41.981315
字歌別,幌泉郡えりも町,205,143.167039,41.980769
字歌別,幌泉郡えりも町,水-2016,143.167235,41.98072
字歌別,幌泉郡えりも町,1040,143.170268,41.978406
字歌別,幌泉郡えりも町,200,143.168035,41.98075
字歌別,幌泉郡えりも町,水-2014,143.16843,41.980321
字歌別,幌泉郡えりも町,208,143.167683,41.980439
字歌別,幌泉郡えりも町,176,143.16765,41.980207
字歌別,幌泉郡えりも町,221-8,143.168222,41.979838
字歌別,幌泉郡えりも町,水-2013,143.172291,41.977448
字歌別,幌泉郡えりも町,221,143.17218,41.977722
字歌別,幌泉郡えりも町,道-2033,143.172026,41.977788
字歌別,幌泉郡えりも町,226,143.171508,41.977853
字歌別,幌泉郡えりも町,225,143.171133,41.977883
字歌別,幌泉郡えりも町,1041,143.171958,41.977506
字歌別,幌泉郡えりも町,222,143.171519,41.978176
字歌別,幌泉郡えりも町,220-2,143.171306,41.978442
字歌別,幌泉郡えりも町,221-10,143.171128,41.978425
字歌別,幌泉郡えりも町,224,143.170997,41.977966
字歌別,幌泉郡えりも町,221-9,143.170858,41.97843
字歌別,幌泉郡えりも町,220-36,143.170899,41.978625
字歌別,幌泉郡えりも町,221-4,143.171059,41.978157
字歌別,幌泉郡えりも町,220-32,143.170614,41.978741
字歌別,幌泉郡えりも町,220-34,143.171044,41.978566
字歌別,幌泉郡えりも町,220-31,143.171198,41.978467
字歌別,幌泉郡えりも町,220-35,143.171743,41.978203
字歌別,幌泉郡えりも町,221-2,143.171808,41.978001
字歌別,幌泉郡えりも町,220-15,143.172071,41.978955
字歌別,幌泉郡えりも町,220-16,143.172204,41.978832
字歌別,幌泉郡えりも町,241-70,143.172454,41.979041
字歌別,幌泉郡えりも町,241-69,143.172332,41.979162
字歌別,幌泉郡えりも町,241-68,143.172179,41.979315
字歌別,幌泉郡えりも町,241-67,143.172054,41.979434
字歌別,幌泉郡えりも町,220-14,143.171913,41.979102
字歌別,幌泉郡えりも町,220-1,143.170899,41.979479
字歌別,幌泉郡えりも町,220-12,143.171658,41.979339
字歌別,幌泉郡えりも町,220-11,143.171532,41.979458
字歌別,幌泉郡えりも町,220-13,143.171767,41.979237
字歌別,幌泉郡えりも町,241-66,143.171905,41.979496
字歌別,幌泉郡えりも町,241-65,143.17178,41.979615
字歌別,幌泉郡えりも町,241-64,143.17166,41.979725
字歌別,幌泉郡えりも町,241-62,143.171491,41.979965
字歌別,幌泉郡えりも町,241-63,143.171609,41.979867
字歌別,幌泉郡えりも町,241-84,143.172097,41.979672
字歌別,幌泉郡えりも町,241-79,143.172343,41.97983
字歌別,幌泉郡えりも町,241-80,143.172144,41.980039
字歌別,幌泉郡えりも町,241-81,143.17184,41.980199
字歌別,幌泉郡えりも町,241-51,143.171901,41.981056
字歌別,幌泉郡えりも町,241-45,143.171405,41.980795
字歌別,幌泉郡えりも町,241-83,143.171473,41.980545
字歌別,幌泉郡えりも町,241-82,143.17166,41.980392
字歌別,幌泉郡えりも町,241-61,143.171318,41.980086
字歌別,幌泉郡えりも町,241-60,143.171053,41.980309
字歌別,幌泉郡えりも町,241-44,143.171132,41.980945
字歌別,幌泉郡えりも町,241-59,143.170975,41.980551
字歌別,幌泉郡えりも町,241-58,143.170927,41.98073
字歌別,幌泉郡えりも町,241-2,143.170578,41.980792
字歌別,幌泉郡えりも町,241-42,143.170553,41.981075
字歌別,幌泉郡えりも町,220-7,143.170844,41.980061
字歌別,幌泉郡えりも町,220-18,143.170554,41.979773
字歌別,幌泉郡えりも町,220-8,143.171171,41.979772
字歌別,幌泉郡えりも町,220-9,143.171279,41.97968
字歌別,幌泉郡えりも町,220-10,143.171407,41.97957
字歌別,幌泉郡えりも町,220-28,143.170472,41.978959
字歌別,幌泉郡えりも町,220-29,143.170278,41.979055
字歌別,幌泉郡えりも町,220-33,143.169998,41.979095
字歌別,幌泉郡えりも町,220-30,143.170111,41.97927
字歌別,幌泉郡えりも町,220-4,143.170483,41.980094
字歌別,幌泉郡えりも町,220-20,143.169618,41.979404
字歌別,幌泉郡えりも町,220-38,143.169738,41.979303
字歌別,幌泉郡えりも町,220-37,143.169635,41.979193
字歌別,幌泉郡えりも町,213,143.169018,41.979332
字歌別,幌泉郡えりも町,214,143.168715,41.979671
字歌別,幌泉郡えりも町,211,143.168422,41.97961
字歌別,幌泉郡えりも町,215-2,143.168635,41.979991
字歌別,幌泉郡えりも町,215-1,143.169118,41.979825
字歌別,幌泉郡えりも町,215-3,143.169414,41.979594
字歌別,幌泉郡えりも町,217-4,143.169302,41.980504
字歌別,幌泉郡えりも町,216-2,143.168992,41.980104
字歌別,幌泉郡えりも町,216-5,143.168848,41.980242
字歌別,幌泉郡えりも町,198-1,143.169119,41.98103
字歌別,幌泉郡えりも町,水-2015,143.169563,41.980863
字歌別,幌泉郡えりも町,217-5,143.169497,41.980315
字歌別,幌泉郡えりも町,217-1,143.169922,41.980586
字歌別,幌泉郡えりも町,192-62,143.169336,41.981472
字歌別,幌泉郡えりも町,241-41,143.16994,41.981521
字歌別,幌泉郡えりも町,198-2,143.168731,41.981287
字歌別,幌泉郡えりも町,192-120,143.16834,41.981774
字歌別,幌泉郡えりも町,192-61,143.168695,41.981907
字歌別,幌泉郡えりも町,241-40,143.168752,41.982189
字歌別,幌泉郡えりも町,241-39,143.168568,41.982349
