小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,帯広市,223-2,泉町,,143.239976,42.703277
,帯広市,225-1,泉町,,143.239979,42.703166
,帯広市,道-203,泉町東十三線,,143.202904,42.701668
,帯広市,205-5,泉町東十三線,,143.201288,42.701413
,帯広市,205-4,泉町東十三線,,143.20092,42.70261
,帯広市,205-3,泉町東十三線,,143.200889,42.702618
,帯広市,205-1,泉町東十三線,,143.202193,42.702832
,帯広市,205-2,泉町東十三線,,143.203786,42.7031
,帯広市,道-2,泉町東十四線,,143.206068,42.702197
,帯広市,206-1,泉町東十四線,,143.205833,42.703019
,帯広市,206-9,泉町東十四線,,143.207687,42.702466
,帯広市,206-6,泉町東十四線,,143.207449,42.703252
,帯広市,206-4,泉町東十四線,,143.207474,42.703223
,帯広市,206-8,泉町東十四線,,143.207485,42.70325
,帯広市,308-2,泉町,,143.22259,42.704919
,帯広市,308-1,泉町,,143.221808,42.705558
,帯広市,221-2,泉町,,143.222888,42.704851
,帯広市,221-1,泉町,,143.223315,42.705276
,帯広市,道-3,泉町,,143.207614,42.708186
,帯広市,13-3,泉町西六線中,,143.222921,42.707289
,帯広市,13-15,泉町西六線中,,143.221722,42.707489
,帯広市,水-20,泉町西六線中,,143.222084,42.707163
,帯広市,13-16,泉町西六線中,,143.221734,42.7071
,帯広市,13-2,泉町西六線中,,143.221291,42.707079
,帯広市,13-17,泉町西六線中,,143.221518,42.707056
,帯広市,22,泉町西六線中,,143.221358,42.707212
,帯広市,13-13,泉町西六線中,,143.221451,42.707382
,帯広市,21,泉町西六線中,,143.22177,42.70793
,帯広市,26,泉町西七線中,,143.221101,42.707387
,帯広市,217-3,泉町,,143.220899,42.706733
,帯広市,220-3,泉町,,143.22124,42.70673
,帯広市,水-1,泉町,,143.221128,42.706695
,帯広市,309-1,泉町,,143.220151,42.705862
,帯広市,309-2,泉町,,143.219521,42.705747
,帯広市,309-3,泉町,,143.219522,42.706275
,帯広市,309-4,泉町,,143.219545,42.706096
,帯広市,水-21,泉町,,143.21993,42.706564
,帯広市,218-1,泉町,,143.220689,42.706399
,帯広市,218-2,泉町,,143.220017,42.706425
,帯広市,310-2,泉町,,143.219365,42.705733
,帯広市,309-5,泉町,,143.219389,42.705492
,帯広市,309-6,泉町,,143.21954,42.705495
,帯広市,311-3,泉町,,143.212951,42.70672
,帯広市,311-1,泉町,,143.213634,42.707054
,帯広市,311-2,泉町,,143.212644,42.707352
,帯広市,無地番-1,泉町,,143.21366,42.707914
,帯広市,216-1,泉町,,143.214026,42.707736
,帯広市,311-5,泉町,,143.214223,42.707412
,帯広市,310-5,泉町,,143.214228,42.70701
,帯広市,216-2,泉町,,143.214415,42.70798
,帯広市,217-2,泉町,,143.214492,42.707768
,帯広市,310-3,泉町,,143.215127,42.706313
,帯広市,310-1,泉町,,143.216781,42.70651
,帯広市,310-4,泉町,,143.21773,42.705827
,帯広市,217-1,泉町,,143.217494,42.707194
,帯広市,13-20,泉町西七線中,,143.216592,42.708032
,帯広市,13-21,泉町西七線中,,143.217706,42.70879
,帯広市,15,泉町西七線中,,143.217155,42.708703
,帯広市,13-16,泉町西七線中,,143.217339,42.708753
,帯広市,水-15-6,泉町西七線中,,143.216688,42.708189
,帯広市,21,泉町西七線中,,143.217089,42.708333
,帯広市,13-24,泉町西七線中,,143.216532,42.708232
,帯広市,13-27,泉町西七線中,,143.216455,42.708297
,帯広市,13-3,泉町西七線中,,143.217034,42.710152
,帯広市,13-5,泉町西七線中,,143.215424,42.710451
,帯広市,13-2V3,泉町西八線中,,143.215126,42.710305
,帯広市,13-12,泉町西八線中,,143.215339,42.71062
,帯広市,13-4,泉町西七線中,,143.215134,42.709616
,帯広市,水-15-2,泉町西七線中,,143.215236,42.708543
,帯広市,20,泉町西七線中,,143.216396,42.708189
,帯広市,14,泉町西七線中,,143.214999,42.708726
,帯広市,13-6,泉町西七線中,,143.214795,42.708648
,帯広市,水-14,泉町西八線中,,143.214401,42.708223
,帯広市,13-13,泉町西八線中,,143.214531,42.708362
,帯広市,水-13,泉町西八線中,,143.21455,42.708646
,帯広市,13-19,泉町西七線中,,143.214889,42.708612
,帯広市,13-15,泉町西七線中,,143.214873,42.708692
,帯広市,水-15-1,泉町西七線中,,143.214849,42.708806
,帯広市,13-8,泉町西八線中,,143.213417,42.70949
,帯広市,13-10,泉町西八線中,,143.213723,42.709523
,帯広市,13-6,泉町西八線中,,143.214205,42.710809
,帯広市,13-5,泉町西八線中,,143.214457,42.710285
,帯広市,12-15,泉町西八線中,,143.21442,42.71157
,帯広市,12-27,泉町西八線中,,143.214531,42.711549
,帯広市,12-35,泉町西八線中,,143.214538,42.711605
,帯広市,12-26,泉町西八線中,,143.21455,42.711579
,帯広市,12-37,泉町西八線中,,143.214327,42.711612
,帯広市,12-38,泉町西八線中,,143.214333,42.711634
,帯広市,13-4,泉町西八線中,,143.214364,42.711377
,帯広市,13-3,泉町西八線中,,143.214131,42.7114
,帯広市,12-14,泉町西八線中,,143.214302,42.711591
,帯広市,12-42,泉町西八線中,,143.214197,42.711624
,帯広市,12-28,泉町西八線中,,143.21407,42.711663
,帯広市,12-31,泉町西八線中,,143.214059,42.711637
,帯広市,12-30,泉町西八線中,,143.213985,42.71165
,帯広市,12-43,泉町西八線中,,143.213935,42.711673
,帯広市,12-39,泉町西八線中,,143.213942,42.711678
,帯広市,12-48,泉町西八線中,,143.213023,42.71185
,帯広市,12-49,泉町西八線中,,143.213023,42.711843
,帯広市,12-7,泉町西八線中,,143.213052,42.711826
,帯広市,12-50,泉町西八線中,,143.212366,42.711994
,帯広市,12-10,泉町西八線中,,143.214233,42.711878
,帯広市,12-13,泉町西八線中,,143.214527,42.711851
,帯広市,12-19,泉町西八線中,,143.214842,42.712785
,帯広市,12-18,泉町西八線中,,143.215089,42.712571
,帯広市,水-9,泉町西八線中,,143.213818,42.711824
,帯広市,12-1,泉町西八線中,,143.215818,42.713212
,帯広市,12-22,泉町西八線中,,143.215955,42.71241
,帯広市,12-22,泉町西七線中,,143.215971,42.712026
,帯広市,12-31,泉町西七線中,,143.216047,42.712043
,帯広市,12-30,泉町西七線中,,143.21603,42.712061
,帯広市,12-8,泉町西八線中,,143.215073,42.711446
,帯広市,12-36,泉町西八線中,,143.214831,42.711506
,帯広市,12-34,泉町西八線中,,143.215429,42.711401
,帯広市,12-23,泉町西八線中,,143.215576,42.711353
,帯広市,13-2V2,泉町西八線中,,143.215151,42.71107
,帯広市,12-27,泉町西七線中,,143.215805,42.711311
,帯広市,12-23,泉町西七線中,,143.215723,42.711326
,帯広市,12-26,泉町西七線中,,143.215806,42.711349
,帯広市,12-10,泉町西七線中,,143.217194,42.711047
,帯広市,12-34,泉町西七線中,,143.216033,42.711281
,帯広市,12-32,泉町西七線中,,143.217234,42.711061
,帯広市,12-4,泉町西七線中,,143.21744,42.711768
,帯広市,12-3,泉町西七線中,,143.216891,42.712976
,帯広市,12-9,泉町西七線中,,143.220017,42.710599
,帯広市,13-12,泉町西七線中,,143.21871,42.710674
,帯広市,13-13,泉町西七線中,,143.218815,42.710638
,帯広市,12-33,泉町西七線中,,143.218564,42.710788
,帯広市,16,泉町西七線中,,143.219078,42.709299
,帯広市,13-1,泉町西七線中,,143.216341,42.708918
,帯広市,13-28,泉町西七線中,,143.218133,42.70897
,帯広市,水-15-7,泉町西七線中,,143.217894,42.708887
,帯広市,13-2,泉町西七線中,,143.219929,42.708195
,帯広市,22,泉町西七線中,,143.218146,42.708873
,帯広市,13-22,泉町西七線中,,143.219645,42.70932
,帯広市,13-29,泉町西七線中,,143.22074,42.709684
,帯広市,23,泉町西七線中,,143.220827,42.709547
,帯広市,13-25,泉町西七線中,,143.220671,42.709553
,帯広市,水-15-8,泉町西七線中,,143.21992,42.709417
,帯広市,13-17,泉町西七線中,,143.219602,42.709459
,帯広市,13-10,泉町西七線中,,143.220463,42.710328
,帯広市,13-8,泉町西七線中,,143.220469,42.710342
,帯広市,12-8,泉町西七線中,,143.22041,42.710469
,帯広市,水-15,泉町西七線中,,143.221594,42.709653
,帯広市,13-30,泉町西七線中,,143.221879,42.709595
,帯広市,13-26,泉町西七線中,,143.221771,42.709498
,帯広市,24,泉町西七線中,,143.221619,42.709379
,帯広市,13-23,泉町西七線中,,143.221435,42.709683
,帯広市,13-18,泉町西七線中,,143.220975,42.709854
,帯広市,17,泉町西七線中,,143.220802,42.709968
,帯広市,水-15-4,泉町西七線中,,143.220861,42.709724
,帯広市,25,泉町西七線中,,143.221516,42.708206
,帯広市,23,泉町西六線中,,143.221552,42.708175
,帯広市,水-18-1,泉町西六線中,,143.222958,42.708514
,帯広市,13-20,泉町西六線中,,143.222561,42.708363
,帯広市,13-4,泉町西六線中,,143.222237,42.708797
,帯広市,13-19,泉町西六線中,,143.222691,42.708303
,帯広市,13-48,泉町西六線中,,143.223308,42.708479
,帯広市,13-14,泉町西六線中,,143.223318,42.709053
,帯広市,13-12,泉町西六線中,,143.223004,42.708954
,帯広市,20,泉町西六線中,,143.222844,42.708877
,帯広市,13-32,泉町西六線中,,143.223341,42.709786
,帯広市,13-36,泉町西六線中,,143.223029,42.709729
,帯広市,13-33,泉町西六線中,,143.223048,42.7098
,帯広市,13-42,泉町西六線中,,143.222052,42.709522
,帯広市,道-6,泉町西六線中,,143.222029,42.709554
,帯広市,道-5,泉町西七線中,,143.22199,42.709575
,帯広市,水-16-1,泉町西六線中,,143.222219,42.709602
,帯広市,19,泉町西六線中,,143.22213,42.709472
,帯広市,13-31,泉町西六線中,,143.222166,42.709758
,帯広市,13-43,泉町西六線中,,143.222269,42.709777
,帯広市,19,泉町西七線中,,143.222053,42.709756
,帯広市,15,泉町西六線中,,143.222101,42.709763
,帯広市,13-14,泉町西七線中,,143.222089,42.709902
,帯広市,13-40,泉町西六線中,,143.222159,42.709888
,帯広市,13-39,泉町西六線中,,143.222208,42.70988
,帯広市,13-47,泉町西六線中,,143.2223,42.709863
,帯広市,13-45,泉町西六線中,,143.222311,42.709911
,帯広市,13-44,泉町西六線中,,143.222389,42.70988
,帯広市,17,泉町西六線中,,143.222476,42.709902
,帯広市,18,泉町西六線中,,143.222479,42.709831
,帯広市,13-46,泉町西六線中,,143.222359,42.709852
,帯広市,13-41,泉町西六線中,,143.222349,42.70976
,帯広市,水-16,泉町西六線中,,143.222361,42.709967
,帯広市,16,泉町西六線中,,143.222272,42.710001
,帯広市,13-38,泉町西六線中,,143.22223,42.709947
,帯広市,14,泉町西六線中,,143.22217,42.709961
,帯広市,18,泉町西七線中,,143.222112,42.709926
,帯広市,13-11,泉町西七線中,,143.22205,42.70992
,帯広市,13-9,泉町西七線中,,143.222086,42.709958
,帯広市,13-7,泉町西七線中,,143.222069,42.71003
,帯広市,12-3,泉町西六線中,,143.222829,42.710132
,帯広市,12-2,泉町西七線中,,143.220627,42.711206
,帯広市,12-7,泉町西七線中,,143.220974,42.712173
,帯広市,12-5,泉町西七線中,,143.222242,42.712706
,帯広市,11-2,泉町西七線中,,143.223563,42.715314
,帯広市,11-15,泉町西七線中,,143.223744,42.71501
,帯広市,12-15,泉町西七線中,,143.221514,42.714297
,帯広市,12-13,泉町西七線中,,143.221357,42.714933
,帯広市,12-14,泉町西七線中,,143.221582,42.714947
,帯広市,12-17,泉町西七線中,,143.221234,42.714278
,帯広市,12-6,泉町西七線中,,143.222812,42.714019
,帯広市,道-5-1,泉町西七線中,,143.221413,42.715345
,帯広市,12-18,泉町西七線中,,143.220264,42.713805
,帯広市,水-10,泉町西七線中,,143.217286,42.713379
,帯広市,12-16,泉町西七線中,,143.21805,42.713079
,帯広市,12-19,泉町西七線中,,143.21774,42.713344
,帯広市,12-1,泉町西七線中,,143.218905,42.714571
,帯広市,11-3,泉町西七線中,,143.219274,42.716628
,帯広市,11-11,泉町西七線中,,143.221306,42.715989
,帯広市,水-11,泉町西七線中,,143.223427,42.715621
,帯広市,11-1,泉町西七線中,,143.223947,42.715886
,帯広市,11-20,泉町西七線中,,143.222464,42.716957
,帯広市,11-5,泉町西七線中,,143.222953,42.720157
,帯広市,道-28,泉町西七線中,,143.222312,42.720317
,帯広市,10-6,泉町西七線中,,143.22251,42.721118
,帯広市,10-20,泉町西七線中,,143.221781,42.720485
,帯広市,10-9,泉町西七線中,,143.221733,42.72047
,帯広市,11-16,泉町西七線中,,143.221832,42.720343
,帯広市,11-6,泉町西七線中,,143.220566,42.720606
,帯広市,11-14,泉町西七線中,,143.219411,42.720801
,帯広市,10-19,泉町西七線中,,143.219065,42.720998
,帯広市,10-4,泉町西七線中,,143.21917,42.72108
,帯広市,10-27,泉町西八線中,,143.218781,42.721993
,帯広市,10-5,泉町西八線中,,143.217875,42.721972
,帯広市,10-31,泉町西八線中,,143.217822,42.721245
,帯広市,10-10,泉町西八線中,,143.217895,42.721191
,帯広市,10-20,泉町西八線中,,143.217877,42.721214
,帯広市,10-32,泉町西八線中,,143.217872,42.721249
,帯広市,11-27,泉町西八線中,,143.218821,42.720891
,帯広市,11-29,泉町西八線中,,143.218631,42.720304
,帯広市,11-28,泉町西八線中,,143.218648,42.720298
,帯広市,11-23,泉町西八線中,,143.218691,42.720306
,帯広市,11-34,泉町西八線中,,143.21842,42.7197
,帯広市,11-30,泉町西八線中,,143.218407,42.719651
,帯広市,11-36,泉町西八線中,,143.218014,42.718676
,帯広市,11-35,泉町西八線中,,143.218198,42.719083
,帯広市,11-26,泉町西八線中,,143.218286,42.719142
,帯広市,11-21,泉町西七線中,,143.218485,42.719294
,帯広市,11-4,泉町西七線中,,143.219279,42.719236
,帯広市,11-23,泉町西七線中,,143.218829,42.718042
,帯広市,11-39,泉町西八線中,,143.2178,42.718029
,帯広市,11-37,泉町西八線中,,143.217948,42.718348
,帯広市,11-24,泉町西八線中,,143.218056,42.718473
,帯広市,11-7,泉町西八線中,,143.216698,42.719215
,帯広市,11-3,泉町西八線中,,143.217384,42.72056
,帯広市,11-6,泉町西八線中,,143.217639,42.721156
,帯広市,11-10,泉町西八線中,,143.217587,42.721148
,帯広市,10-30,泉町西八線中,,143.216105,42.721584
,帯広市,10-29,泉町西八線中,,143.216087,42.721572
,帯広市,10-19,泉町西八線中,,143.216083,42.721551
,帯広市,10-9,泉町西八線中,,143.215949,42.721557
,帯広市,10-18,泉町西八線中,,143.215303,42.721698
,帯広市,10-38,泉町西八線中,,143.215244,42.721748
,帯広市,10-37,泉町西八線中,,143.215238,42.721733
,帯広市,11-5,泉町西八線中,,143.214424,42.721759
,帯広市,11-9,泉町西八線中,,143.215822,42.721472
,帯広市,10-7,泉町西八線中,,143.21451,42.721827
,帯広市,10-17,泉町西八線中,,143.214515,42.721845
,帯広市,10-33,泉町西八線中,,143.214548,42.72186
,帯広市,10-34,泉町西八線中,,143.214522,42.72188
,帯広市,10-21,泉町西八線中,,143.21323,42.722085
,帯広市,10-8,泉町西八線中,,143.213223,42.722069
,帯広市,10-35,泉町西八線中,,143.213193,42.722112
,帯広市,10-36,泉町西八線中,,143.213243,42.722117
,帯広市,10-35,泉町西九線中,,143.212389,42.722268
,帯広市,10-36,泉町西九線中,,143.212351,42.72228
,帯広市,10-34,泉町西九線中,,143.212401,42.722302
,帯広市,11-45,泉町西九線中,,143.212325,42.722084
,帯広市,11-1,泉町西八線中,,143.213765,42.719893
,帯広市,道-259,泉町西八線中,,143.217671,42.71716
,帯広市,11-2,泉町西八線中,,143.214324,42.71731
,帯広市,11-8,泉町西八線中,,143.217302,42.717991
,帯広市,11-38,泉町西八線中,,143.217678,42.717615
,帯広市,11-31,泉町西八線中,,143.217716,42.717621
,帯広市,11-33,泉町西八線中,,143.217292,42.716563
,帯広市,11-22,泉町西七線中,,143.217669,42.716956
,帯広市,11-25,泉町西八線中,,143.217484,42.716831
,帯広市,11-32,泉町西八線中,,143.217199,42.71626
,帯広市,11-4,泉町西八線中,,143.216388,42.717088
,帯広市,12-45,泉町西八線中,,143.216913,42.715449
,帯広市,12-2,泉町西八線中,,143.215092,42.715189
,帯広市,12-20,泉町西七線中,,143.217018,42.715063
,帯広市,12-21,泉町西八線中,,143.216684,42.714527
,帯広市,12-47,泉町西八線中,,143.216678,42.714974
,帯広市,12-35,泉町西七線中,,143.217085,42.714823
,帯広市,12-25,泉町西七線中,,143.217255,42.714617
,帯広市,12-44,泉町西八線中,,143.216687,42.714698
,帯広市,12-46,泉町西八線中,,143.216491,42.714107
,帯広市,12-40,泉町西八線中,,143.216374,42.713772
,帯広市,12-24,泉町西八線中,,143.216411,42.713711
,帯広市,12-24,泉町西七線中,,143.216527,42.713652
,帯広市,12-11,泉町西七線中,,143.216568,42.713633
,帯広市,12-12,泉町西七線中,,143.216542,42.713548
,帯広市,12-21,泉町西七線中,,143.216344,42.713112
,帯広市,12-29,泉町西七線中,,143.216436,42.713182
,帯広市,12-28,泉町西七線中,,143.21637,42.713056
,帯広市,12-25,泉町西八線中,,143.216244,42.713516
,帯広市,12-32,泉町西八線中,,143.216277,42.713472
,帯広市,12-33,泉町西八線中,,143.216228,42.713457
,帯広市,12-29,泉町西八線中,,143.216326,42.713687
