小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字老者舞,釧路郡釧路町,90-2,大字仙鳳趾村,,144.716877,42.937178
字老者舞,釧路郡釧路町,90-4,大字仙鳳趾村,,144.716966,42.937174
字老者舞,釧路郡釧路町,69-8,大字仙鳳趾村,,144.716918,42.937212
字老者舞,釧路郡釧路町,89-2,大字仙鳳趾村,,144.717026,42.937285
字老者舞,釧路郡釧路町,106-4,大字仙鳳趾村,,144.717051,42.937284
字老者舞,釧路郡釧路町,106-2,大字仙鳳趾村,,144.717034,42.93731
字老者舞,釧路郡釧路町,69-5,大字仙鳳趾村,,144.716945,42.937266
字老者舞,釧路郡釧路町,90-3,大字仙鳳趾村,,144.716962,42.937232
字老者舞,釧路郡釧路町,69-7,大字仙鳳趾村,,144.717152,42.937411
字老者舞,釧路郡釧路町,106-1,大字仙鳳趾村,,144.717013,42.93744
字老者舞,釧路郡釧路町,77-2,大字仙鳳趾村,,144.717295,42.937383
字老者舞,釧路郡釧路町,77-3,大字仙鳳趾村,,144.71743,42.937402
字老者舞,釧路郡釧路町,74-3,大字仙鳳趾村,,144.717271,42.937364
字老者舞,釧路郡釧路町,74-5,大字仙鳳趾村,,144.717262,42.937368
字老者舞,釧路郡釧路町,74-4,大字仙鳳趾村,,144.717162,42.937332
字老者舞,釧路郡釧路町,74-2,大字仙鳳趾村,,144.717203,42.937357
字老者舞,釧路郡釧路町,69-6,大字仙鳳趾村,,144.71707,42.93733
字老者舞,釧路郡釧路町,106-3,大字仙鳳趾村,,144.717083,42.937276
字老者舞,釧路郡釧路町,74-1,大字仙鳳趾村,,144.717122,42.937298
字老者舞,釧路郡釧路町,52-2,大字仙鳳趾村,,144.717185,42.937249
字老者舞,釧路郡釧路町,52-3,大字仙鳳趾村,,144.717151,42.937203
字老者舞,釧路郡釧路町,89-1,大字仙鳳趾村,,144.717047,42.937217
字老者舞,釧路郡釧路町,52-4,大字仙鳳趾村,,144.717237,42.93715
字老者舞,釧路郡釧路町,52-1,大字仙鳳趾村,,144.717324,42.937213
字老者舞,釧路郡釧路町,22-4,大字仙鳳趾村,,144.717412,42.937336
字老者舞,釧路郡釧路町,22-3,大字仙鳳趾村,,144.717457,42.937281
字老者舞,釧路郡釧路町,3-1,大字仙鳳趾村,,144.717742,42.937393
字老者舞,釧路郡釧路町,22-1,大字仙鳳趾村,,144.717584,42.937336
字老者舞,釧路郡釧路町,77-4,大字仙鳳趾村,,144.71761,42.9375
字老者舞,釧路郡釧路町,77-1,大字仙鳳趾村,,144.717587,42.937438
字老者舞,釧路郡釧路町,79-2,大字仙鳳趾村,,144.717773,42.937567
字老者舞,釧路郡釧路町,道-11,大字仙鳳趾村,,144.718111,42.937705
字老者舞,釧路郡釧路町,69-9,大字仙鳳趾村,,144.717475,42.937678
字老者舞,釧路郡釧路町,69-1,大字仙鳳趾村,,144.716013,42.937252
字老者舞,釧路郡釧路町,69-4,大字仙鳳趾村,,144.716636,42.937384
字老者舞,釧路郡釧路町,4-15,大字仙鳳趾村,,144.716383,42.936365
字老者舞,釧路郡釧路町,4-11,大字仙鳳趾村,,144.716219,42.936419
字老者舞,釧路郡釧路町,4-3,大字仙鳳趾村,,144.716073,42.93648
字老者舞,釧路郡釧路町,4-14,大字仙鳳趾村,,144.716296,42.936631
字老者舞,釧路郡釧路町,4-17,大字仙鳳趾村,,144.716423,42.936693
字老者舞,釧路郡釧路町,4-6,大字仙鳳趾村,,144.716608,42.936732
字老者舞,釧路郡釧路町,4-13,大字仙鳳趾村,,144.716398,42.936598
字老者舞,釧路郡釧路町,4-2,大字仙鳳趾村,,144.716635,42.9366
字老者舞,釧路郡釧路町,4-7,大字仙鳳趾村,,144.716507,42.936682
字老者舞,釧路郡釧路町,4-12,大字仙鳳趾村,,144.716392,42.936493
字老者舞,釧路郡釧路町,4-10,大字仙鳳趾村,,144.716697,42.936481
字老者舞,釧路郡釧路町,4-1,大字仙鳳趾村,,144.716539,42.936447
字老者舞,釧路郡釧路町,4-5,大字仙鳳趾村,,144.716693,42.936775
字老者舞,釧路郡釧路町,4-9,大字仙鳳趾村,,144.717275,42.93667
字老者舞,釧路郡釧路町,108-3,大字仙鳳趾村,,144.717306,42.936654
字老者舞,釧路郡釧路町,108-2,大字仙鳳趾村,,144.717516,42.936528
字老者舞,釧路郡釧路町,2-38,大字仙鳳趾村,,144.717581,42.936507
字老者舞,釧路郡釧路町,2-40,大字仙鳳趾村,,144.717599,42.936564
字老者舞,釧路郡釧路町,98,大字仙鳳趾村,,144.717605,42.936573
字老者舞,釧路郡釧路町,92,大字仙鳳趾村,,144.71776,42.93652
字老者舞,釧路郡釧路町,2-44,大字仙鳳趾村,,144.717639,42.936552
字老者舞,釧路郡釧路町,2-22,大字仙鳳趾村,,144.717669,42.936477
字老者舞,釧路郡釧路町,2-20,大字仙鳳趾村,,144.717789,42.93644
字老者舞,釧路郡釧路町,108-5,大字仙鳳趾村,,144.717256,42.936505
字老者舞,釧路郡釧路町,4-4,大字仙鳳趾村,,144.717099,42.936395
字老者舞,釧路郡釧路町,108-1,大字仙鳳趾村,,144.717221,42.936249
字老者舞,釧路郡釧路町,2-15,大字仙鳳趾村,,144.717445,42.936216
字老者舞,釧路郡釧路町,2-21,大字仙鳳趾村,,144.717506,42.936107
字老者舞,釧路郡釧路町,2-14,大字仙鳳趾村,,144.717676,42.936146
字老者舞,釧路郡釧路町,4-16,大字仙鳳趾村,,144.716467,42.936408
字ヲタモエ,釧路郡釧路町,1,大字仙鳳趾村,,144.713113,42.936525
字ヲタモエ,釧路郡釧路町,2,大字仙鳳趾村,,144.71326,42.936873
字分遺瀬,釧路郡釧路町,23,大字仙鳳趾村,,144.699546,42.941163
字分遺瀬,釧路郡釧路町,24-5,大字仙鳳趾村,,144.700527,42.940997
字分遺瀬,釧路郡釧路町,24-2,大字仙鳳趾村,,144.700443,42.941317
字分遺瀬,釧路郡釧路町,24-1,大字仙鳳趾村,,144.700183,42.941242
字分遺瀬,釧路郡釧路町,24-4,大字仙鳳趾村,,144.700338,42.941422
字分遺瀬,釧路郡釧路町,24-3,大字仙鳳趾村,,144.700323,42.941271
字オタクパウシ,釧路郡釧路町,13-40,大字仙鳳趾村,,144.694819,42.943742
字オタクパウシ,釧路郡釧路町,13-203,大字仙鳳趾村,,144.693132,42.944305
字オタクパウシ,釧路郡釧路町,13-10,大字仙鳳趾村,,144.694503,42.941744
字入境学,釧路郡釧路町,64,大字仙鳳趾村,,144.692128,42.940267
字入境学,釧路郡釧路町,67,大字仙鳳趾村,,144.694504,42.940282
字入境学,釧路郡釧路町,65-2,大字仙鳳趾村,,144.692602,42.940114
字入境学,釧路郡釧路町,65-1,大字仙鳳趾村,,144.693764,42.940633
字賎夫向,釧路郡釧路町,5,大字仙鳳趾村,,144.695465,42.940524
字賎夫向,釧路郡釧路町,6,大字仙鳳趾村,,144.69593,42.940383
字賎夫向,釧路郡釧路町,4-3,大字仙鳳趾村,,144.695694,42.940464
字賎夫向,釧路郡釧路町,4-4,大字仙鳳趾村,,144.695762,42.940366
字賎夫向,釧路郡釧路町,8,大字仙鳳趾村,,144.696179,42.940218
字賎夫向,釧路郡釧路町,7,大字仙鳳趾村,,144.696067,42.940306
字賎夫向,釧路郡釧路町,4-2,大字仙鳳趾村,,144.695673,42.940014
字賎夫向,釧路郡釧路町,4-1,大字仙鳳趾村,,144.695334,42.940397
字賎夫向,釧路郡釧路町,2-2,大字仙鳳趾村,,144.694268,42.938437
字賎夫向,釧路郡釧路町,1-1,大字仙鳳趾村,,144.694716,42.938229
字賎夫向,釧路郡釧路町,2-1,大字仙鳳趾村,,144.695539,42.938097
字入境学,釧路郡釧路町,66,大字仙鳳趾村,,144.691931,42.938864
字賎夫向,釧路郡釧路町,1-2,大字仙鳳趾村,,144.695073,42.938124
字賎夫向,釧路郡釧路町,3,大字仙鳳趾村,,144.696239,42.937825
字分遺瀬,釧路郡釧路町,21-2,大字仙鳳趾村,,144.701469,42.93801
字分遺瀬,釧路郡釧路町,20,大字仙鳳趾村,,144.70201,42.93761
字分遺瀬,釧路郡釧路町,21-1,大字仙鳳趾村,,144.701837,42.937834
字分遺瀬,釧路郡釧路町,1-1,大字仙鳳趾村,,144.702003,42.937516
字分遺瀬,釧路郡釧路町,22,大字仙鳳趾村,,144.700907,42.937413
字入境学,釧路郡釧路町,1-8,大字仙鳳趾村,,144.683216,42.938166
字入境学,釧路郡釧路町,1-6,大字仙鳳趾村,,144.678953,42.938733
字入境学,釧路郡釧路町,1-7,大字仙鳳趾村,,144.678053,42.938867
字入境学,釧路郡釧路町,2,大字仙鳳趾村,,144.677793,42.939115
字入境学,釧路郡釧路町,3,大字仙鳳趾村,,144.676903,42.939348
字入境学,釧路郡釧路町,7,大字仙鳳趾村,,144.678145,42.939061
字入境学,釧路郡釧路町,60,大字仙鳳趾村,,144.678863,42.939792
字入境学,釧路郡釧路町,59,大字仙鳳趾村,,144.677842,42.940464
字入境学,釧路郡釧路町,56,大字仙鳳趾村,,144.679109,42.940276
字入境学,釧路郡釧路町,57,大字仙鳳趾村,,144.678764,42.940568
字入境学,釧路郡釧路町,55,大字仙鳳趾村,,144.67919,42.941044
字入境学,釧路郡釧路町,58,大字仙鳳趾村,,144.678172,42.940702
字入境学,釧路郡釧路町,道-10,大字仙鳳趾村,,144.677585,42.940823
字入境学,釧路郡釧路町,3-5,大字仙鳳趾村,,144.677498,42.94082
字オタクパウシ,釧路郡釧路町,13-212,大字仙鳳趾村,,144.677047,42.940897
字オタクパウシ,釧路郡釧路町,13-211,大字仙鳳趾村,,144.676661,42.941088
字入境学,釧路郡釧路町,水-10,大字仙鳳趾村,,144.676501,42.940893
字入境学,釧路郡釧路町,3-3,大字仙鳳趾村,,144.676865,42.940804
字入境学,釧路郡釧路町,54,大字仙鳳趾村,,144.676548,42.940497
字入境学,釧路郡釧路町,3-7,大字仙鳳趾村,,144.676993,42.940416
字入境学,釧路郡釧路町,3-6,大字仙鳳趾村,,144.676357,42.939934
字入境学,釧路郡釧路町,水-9,大字仙鳳趾村,,144.675777,42.939915
字入境学,釧路郡釧路町,3-2,大字仙鳳趾村,,144.676427,42.940306
字入境学,釧路郡釧路町,8-3,大字仙鳳趾村,,144.676137,42.94114
字入境学,釧路郡釧路町,8-2,大字仙鳳趾村,,144.67619,42.941041
字入境学,釧路郡釧路町,9-3,大字仙鳳趾村,,144.675998,42.941131
字入境学,釧路郡釧路町,6-2,大字仙鳳趾村,,144.675864,42.940912
字入境学,釧路郡釧路町,6-3,大字仙鳳趾村,,144.675658,42.940933
字入境学,釧路郡釧路町,6-5,大字仙鳳趾村,,144.675893,42.940651
字入境学,釧路郡釧路町,6-1,大字仙鳳趾村,,144.675303,42.941058
字入境学,釧路郡釧路町,39-3,大字仙鳳趾村,,144.673511,42.941148
字入境学,釧路郡釧路町,63,大字仙鳳趾村,,144.673248,42.940639
字入境学,釧路郡釧路町,10,大字仙鳳趾村,,144.674671,42.940428
字入境学,釧路郡釧路町,39-1,大字仙鳳趾村,,144.67336,42.941323
字入境学,釧路郡釧路町,39-2,大字仙鳳趾村,,144.673405,42.941545
字初無敵,釧路郡釧路町,水-11,大字跡永賀村,,144.672723,42.941051
字入境学,釧路郡釧路町,水-7,大字仙鳳趾村,,144.672923,42.941078
字初無敵,釧路郡釧路町,10-1,大字跡永賀村,,144.672533,42.941923
字初無敵,釧路郡釧路町,10-2,大字跡永賀村,,144.672995,42.941695
字初無敵,釧路郡釧路町,17,大字跡永賀村,,144.673178,42.94219
字初無敵,釧路郡釧路町,30,大字跡永賀村,,144.673365,42.942487
字初無敵,釧路郡釧路町,26,大字跡永賀村,,144.67072,42.941567
字初無敵,釧路郡釧路町,31,大字跡永賀村,,144.671711,42.941255
字初無敵,釧路郡釧路町,19,大字跡永賀村,,144.671202,42.942013
字初無敵,釧路郡釧路町,5,大字跡永賀村,,144.671864,42.941576
字初無敵,釧路郡釧路町,11,大字跡永賀村,,144.670143,42.942129
字初無敵,釧路郡釧路町,6,大字跡永賀村,,144.670132,42.942428
字初無敵,釧路郡釧路町,20,大字跡永賀村,,144.670264,42.942457
字初無敵,釧路郡釧路町,15,大字跡永賀村,,144.670393,42.942465
字初無敵,釧路郡釧路町,9,大字跡永賀村,,144.67055,42.94255
字初無敵,釧路郡釧路町,28,大字跡永賀村,,144.667038,42.943566
字初無敵,釧路郡釧路町,24,大字跡永賀村,,144.671358,42.94276
字初無敵,釧路郡釧路町,22,大字跡永賀村,,144.672087,42.943074
字初無敵,釧路郡釧路町,水-12,大字跡永賀村,,144.673337,42.942219
字オタクパウシ,釧路郡釧路町,13-14,大字仙鳳趾村,,144.67457,42.943077
字入境学,釧路郡釧路町,水-8,大字仙鳳趾村,,144.673437,42.942689
字入境学,釧路郡釧路町,42-2,大字仙鳳趾村,,144.673712,42.942712
字入境学,釧路郡釧路町,42-1,大字仙鳳趾村,,144.674034,42.942378
字入境学,釧路郡釧路町,41-5,大字仙鳳趾村,,144.674408,42.942215
字入境学,釧路郡釧路町,41-1,大字仙鳳趾村,,144.674687,42.942127
字入境学,釧路郡釧路町,40-2,大字仙鳳趾村,,144.674137,42.941915
字入境学,釧路郡釧路町,40-1,大字仙鳳趾村,,144.673924,42.941548
字入境学,釧路郡釧路町,38-1,大字仙鳳趾村,,144.67467,42.941692
字入境学,釧路郡釧路町,38-2,大字仙鳳趾村,,144.674531,42.941867
字入境学,釧路郡釧路町,41-6,大字仙鳳趾村,,144.674928,42.941955
字入境学,釧路郡釧路町,道-9,大字仙鳳趾村,,144.675495,42.941309
字入境学,釧路郡釧路町,38-4,大字仙鳳趾村,,144.675285,42.941354
字入境学,釧路郡釧路町,38-3,大字仙鳳趾村,,144.675416,42.941268
字入境学,釧路郡釧路町,6-4,大字仙鳳趾村,,144.675397,42.941245
字入境学,釧路郡釧路町,41-2,大字仙鳳趾村,,144.675703,42.941274
字入境学,釧路郡釧路町,41-3,大字仙鳳趾村,,144.675654,42.941299
字入境学,釧路郡釧路町,41-4,大字仙鳳趾村,,144.675401,42.941493
字入境学,釧路郡釧路町,9-1,大字仙鳳趾村,,144.675953,42.941199
字入境学,釧路郡釧路町,9-2,大字仙鳳趾村,,144.675793,42.941244
字入境学,釧路郡釧路町,9-4,大字仙鳳趾村,,144.676005,42.941149
字入境学,釧路郡釧路町,8-1,大字仙鳳趾村,,144.676055,42.941184
字オタクパウシ,釧路郡釧路町,13-213,大字仙鳳趾村,,144.676828,42.941203
字オタクパウシ,釧路郡釧路町,13-11,大字仙鳳趾村,,144.67736,42.94167
字オタクパウシ,釧路郡釧路町,13-7,大字仙鳳趾村,,144.682608,42.943655
字オタクパウシ,釧路郡釧路町,13-206,大字仙鳳趾村,,144.684267,42.94304
字入境学,釧路郡釧路町,14-3,大字仙鳳趾村,,144.683421,42.942605
字オタクパウシ,釧路郡釧路町,13-202,大字仙鳳趾村,,144.683879,42.942959
字オタクパウシ,釧路郡釧路町,13-125,大字仙鳳趾村,,144.683692,42.943166
字入境学,釧路郡釧路町,道-11,大字仙鳳趾村,,144.681748,42.942041
字オタクパウシ,釧路郡釧路町,13-5,大字仙鳳趾村,,144.682481,42.942736
字入境学,釧路郡釧路町,43,大字仙鳳趾村,,144.680155,42.941516
字入境学,釧路郡釧路町,44,大字仙鳳趾村,,144.680603,42.941431
字入境学,釧路郡釧路町,47,大字仙鳳趾村,,144.680636,42.941412
字入境学,釧路郡釧路町,1-11,大字仙鳳趾村,,144.680604,42.941302
字入境学,釧路郡釧路町,45,大字仙鳳趾村,,144.680886,42.941393
字入境学,釧路郡釧路町,49,大字仙鳳趾村,,144.68031,42.941137
字入境学,釧路郡釧路町,1-10,大字仙鳳趾村,,144.680456,42.941259
字入境学,釧路郡釧路町,1-9,大字仙鳳趾村,,144.680307,42.941278
字入境学,釧路郡釧路町,48,大字仙鳳趾村,,144.680264,42.941161
字入境学,釧路郡釧路町,4-1,大字仙鳳趾村,,144.680031,42.941134
字入境学,釧路郡釧路町,4-2,大字仙鳳趾村,,144.680122,42.940977
字入境学,釧路郡釧路町,52,大字仙鳳趾村,,144.679905,42.940793
字入境学,釧路郡釧路町,51,大字仙鳳趾村,,144.679604,42.940903
字入境学,釧路郡釧路町,11,大字仙鳳趾村,,144.679358,42.940495
字入境学,釧路郡釧路町,13,大字仙鳳趾村,,144.67963,42.940498
字入境学,釧路郡釧路町,12-1,大字仙鳳趾村,,144.679966,42.940468
字入境学,釧路郡釧路町,53,大字仙鳳趾村,,144.679956,42.940731
字入境学,釧路郡釧路町,68,大字仙鳳趾村,,144.680348,42.94059
字入境学,釧路郡釧路町,12-2,大字仙鳳趾村,,144.68031,42.940526
字入境学,釧路郡釧路町,4-3,大字仙鳳趾村,,144.680246,42.940958
字入境学,釧路郡釧路町,50,大字仙鳳趾村,,144.680426,42.941063
字入境学,釧路郡釧路町,46,大字仙鳳趾村,,144.680658,42.941132
字入境学,釧路郡釧路町,14-4,大字仙鳳趾村,,144.680226,42.940272
字入境学,釧路郡釧路町,14-5,大字仙鳳趾村,,144.680096,42.940196
字入境学,釧路郡釧路町,14-6,大字仙鳳趾村,,144.680075,42.94014
字入境学,釧路郡釧路町,14-7,大字仙鳳趾村,,144.679987,42.940015
字入境学,釧路郡釧路町,1-5,大字仙鳳趾村,,144.679383,42.93867
字入境学,釧路郡釧路町,1-4,大字仙鳳趾村,,144.6803,42.938582
字入境学,釧路郡釧路町,1-3,大字仙鳳趾村,,144.680585,42.938541
字入境学,釧路郡釧路町,1-2,大字仙鳳趾村,,144.681434,42.938388
字入境学,釧路郡釧路町,61,大字仙鳳趾村,,144.681781,42.939367
字入境学,釧路郡釧路町,1-1,大字仙鳳趾村,,144.682528,42.938256
字入境学,釧路郡釧路町,14-1,大字仙鳳趾村,,144.684448,42.940353
字賎夫向,釧路郡釧路町,1,大字仙鳳趾村,,144.688665,42.938247
字入境学,釧路郡釧路町,62,大字仙鳳趾村,,144.69158,42.940501
字オタクパウシ,釧路郡釧路町,13-63,大字仙鳳趾村,,144.689753,42.941619
字オタクパウシ,釧路郡釧路町,13-67,大字仙鳳趾村,,144.690106,42.941799
字オタクパウシ,釧路郡釧路町,13-68,大字仙鳳趾村,,144.690262,42.942217
字オタクパウシ,釧路郡釧路町,13-3,大字仙鳳趾村,,144.689724,42.941951
字オタクパウシ,釧路郡釧路町,13-64,大字仙鳳趾村,,144.689058,42.941996
字オタクパウシ,釧路郡釧路町,13-65,大字仙鳳趾村,,144.688551,42.942259
字オタクパウシ,釧路郡釧路町,13-60,大字仙鳳趾村,,144.688429,42.941617
字オタクパウシ,釧路郡釧路町,13-2,大字仙鳳趾村,,144.689426,42.941538
字オタクパウシ,釧路郡釧路町,13-62,大字仙鳳趾村,,144.689558,42.941193
字オタクパウシ,釧路郡釧路町,13-61,大字仙鳳趾村,,144.68896,42.941415
字オタクパウシ,釧路郡釧路町,13-59,大字仙鳳趾村,,144.687847,42.941868
字入境学,釧路郡釧路町,道-12,大字仙鳳趾村,,144.687971,42.941296
字オタクパウシ,釧路郡釧路町,13-4,大字仙鳳趾村,,144.687263,42.94204
字オタクパウシ,釧路郡釧路町,13-170,大字仙鳳趾村,,144.685732,42.942242
字オタクパウシ,釧路郡釧路町,13-66,大字仙鳳趾村,,144.688071,42.942551
