小字名,市区町村名,地番,center_lng,center_lat
字共和,網走郡津別町,80-1,144.023444,43.691035
字共和,網走郡津別町,80-2,144.023458,43.690977
字共和,網走郡津別町,586,144.02324,43.690878
字共和,網走郡津別町,水-15,144.023166,43.691032
字共和,網走郡津別町,585,144.023259,43.691176
字共和,網走郡津別町,道-149,144.023378,43.691294
字共和,網走郡津別町,82-1,144.023722,43.691461
字共和,網走郡津別町,582-3,144.023041,43.693186
字共和,網走郡津別町,91-2,144.022817,43.692691
字共和,網走郡津別町,88,144.023062,43.692063
字共和,網走郡津別町,75-4,144.022773,43.691665
字共和,網走郡津別町,75-2,144.021977,43.691774
字共和,網走郡津別町,76-3,144.021517,43.691927
字共和,網走郡津別町,76-2,144.022909,43.690966
字共和,網走郡津別町,76-1,144.022348,43.691165
字共和,網走郡津別町,道-42,144.021444,43.69015
字共和,網走郡津別町,179,144.023079,43.690612
字共和,網走郡津別町,587,144.02329,43.690551
字共和,網走郡津別町,588-4,144.023274,43.688833
字共和,網走郡津別町,497-4,144.021539,43.689207
字共和,網走郡津別町,道-40,144.020872,43.690332
字共和,網走郡津別町,道-41,144.020509,43.690449
字共和,網走郡津別町,494-1,144.02065,43.690281
字共和,網走郡津別町,494-2,144.020335,43.690289
字共和,網走郡津別町,494-3,144.020119,43.690475
字共和,網走郡津別町,494-4,144.019824,43.690474
字共和,網走郡津別町,495-2,144.019775,43.690461
字共和,網走郡津別町,495-1,144.019365,43.689043
字共和,網走郡津別町,496,144.018273,43.689163
字共和,網走郡津別町,499-4,144.015573,43.689226
字共和,網走郡津別町,499-3,144.015639,43.689164
字共和,網走郡津別町,492-3,144.016877,43.689436
字共和,網走郡津別町,493-3,144.015791,43.689675
字共和,網走郡津別町,493-1,144.0163,43.690298
字共和,網走郡津別町,493-2,144.016647,43.690135
字共和,網走郡津別町,492-2,144.016874,43.690323
字共和,網走郡津別町,492-1,144.017712,43.690519
字共和,網走郡津別町,631,144.017115,43.691539
字共和,網走郡津別町,490-7,144.015515,43.690995
字共和,網走郡津別町,490-2,144.015977,43.691216
字共和,網走郡津別町,490-5,144.016652,43.691796
字共和,網走郡津別町,490-4,144.016866,43.692102
字共和,網走郡津別町,490-8,144.016658,43.692586
字共和,網走郡津別町,490-3,144.016806,43.692451
字共和,網走郡津別町,491-2,144.017092,43.692235
字共和,網走郡津別町,491-3,144.017135,43.692159
字共和,網走郡津別町,491-1,144.017101,43.691865
字共和,網走郡津別町,73-1,144.020542,43.691543
字共和,網走郡津別町,65-1,144.019977,43.692735
字共和,網走郡津別町,70,144.018865,43.693519
字共和,網走郡津別町,67,144.020783,43.694412
字共和,網走郡津別町,68-2,144.020879,43.695101
字共和,網走郡津別町,64-8,144.020294,43.695421
字共和,網走郡津別町,68-3,144.020814,43.695324
字共和,網走郡津別町,68-4,144.020884,43.695387
字共和,網走郡津別町,52-2,144.020752,43.69589
字共和,網走郡津別町,52-1,144.020799,43.695869
字共和,網走郡津別町,64-10,144.020485,43.696073
字共和,網走郡津別町,51-5,144.020928,43.69609
字共和,網走郡津別町,51-7,144.020318,43.696623
字共和,網走郡津別町,道-8,144.020241,43.69662
字共和,網走郡津別町,64-1,144.019959,43.696013
字共和,網走郡津別町,64-2,144.01942,43.69639
字共和,網走郡津別町,64-4,144.018942,43.696228
字共和,網走郡津別町,64-6,144.020252,43.695325
字共和,網走郡津別町,64-5,144.018793,43.695281
字共和,網走郡津別町,道-147,144.019472,43.695011
字共和,網走郡津別町,629,144.019282,43.694943
字共和,網走郡津別町,64-12,144.018191,43.694732
字共和,網走郡津別町,489-2,144.01717,43.696544
字共和,網走郡津別町,490-1,144.015801,43.693881
字共和,網走郡津別町,道-212-2,144.018152,43.694592
字共和,網走郡津別町,65-2,144.018045,43.69319
字共和,網走郡津別町,490-6,144.014387,43.693735
字共和,網走郡津別町,道-145,144.015449,43.695062
字共和,網走郡津別町,489-4,144.014688,43.69429
字共和,網走郡津別町,499-2,144.015707,43.688034
字共和,網走郡津別町,499-1,144.016739,43.688462
字共和,網走郡津別町,500,144.015836,43.686839
字共和,網走郡津別町,633,144.015464,43.687253
字共和,網走郡津別町,498-2,144.01734,43.688064
字共和,網走郡津別町,498-1,144.018361,43.687774
字共和,網走郡津別町,632,144.019894,43.688721
字共和,網走郡津別町,497-1,144.021107,43.689645
字共和,網走郡津別町,497-2,144.020626,43.687949
字共和,網走郡津別町,497-7,144.020644,43.687799
字共和,網走郡津別町,497-5,144.019723,43.687106
字共和,網走郡津別町,497-3,144.019057,43.687128
字共和,網走郡津別町,206,144.01872,43.685852
字共和,網走郡津別町,204-2,144.01926,43.68614
字共和,網走郡津別町,204-4,144.01926,43.686232
字共和,網走郡津別町,204-3,144.020185,43.686437
字共和,網走郡津別町,197-4,144.020478,43.686551
字共和,網走郡津別町,204-1,144.020096,43.685942
字共和,網走郡津別町,203,144.019315,43.685578
字共和,網走郡津別町,205,144.020538,43.685691
字共和,網走郡津別町,290,144.018829,43.68512
字共和,網走郡津別町,634,144.017568,43.684916
字共和,網走郡津別町,294-1,144.016985,43.685162
字共和,網走郡津別町,291,144.018233,43.68548
字共和,網走郡津別町,202-1,144.017892,43.686083
字共和,網走郡津別町,202-2,144.017535,43.686318
字共和,網走郡津別町,水-43,144.022523,43.689542
字共和,網走郡津別町,294-3,144.015897,43.684862
字共和,網走郡津別町,294-2,144.015762,43.684845
字共和,網走郡津別町,503-2,144.016609,43.682847
字共和,網走郡津別町,502-3,144.016593,43.683567
字共和,網走郡津別町,503-3,144.017076,43.683348
字共和,網走郡津別町,293,144.017514,43.684431
字共和,網走郡津別町,295,144.017183,43.684587
字共和,網走郡津別町,292-2,144.0186,43.683837
字共和,網走郡津別町,292-1,144.018401,43.684398
字共和,網走郡津別町,288,144.019675,43.683581
字共和,網走郡津別町,287,144.021297,43.684584
字共和,網走郡津別町,316-1,144.019832,43.68212
字共和,網走郡津別町,317-1,144.020527,43.681578
字共和,網走郡津別町,316-2,144.019712,43.681302
字共和,網走郡津別町,322-2,144.019367,43.680992
字共和,網走郡津別町,322-4,144.017407,43.680683
字共和,網走郡津別町,503-4,144.018087,43.681642
字共和,網走郡津別町,503-1,144.017619,43.68235
字共和,網走郡津別町,504,144.015599,43.68141
字共和,網走郡津別町,505-3,144.015628,43.68104
字共和,網走郡津別町,505-4,144.015715,43.68104
字共和,網走郡津別町,505-1,144.0154,43.681008
字共和,網走郡津別町,628,144.01518,43.681009
字共和,網走郡津別町,506-2,144.0146,43.681383
字共和,網走郡津別町,501-3,144.014113,43.681686
字共和,網走郡津別町,506-1,144.014371,43.681027
字共和,網走郡津別町,501-2,144.013446,43.681921
字共和,網走郡津別町,502-2,144.014964,43.681832
字共和,網走郡津別町,635,144.016505,43.683179
字共和,網走郡津別町,502-1,144.015186,43.683088
字共和,網走郡津別町,506-3,144.014173,43.680493
字共和,網走郡津別町,道-45-2,144.015026,43.680717
字共和,網走郡津別町,505-2,144.015098,43.680745
字共和,網走郡津別町,323-3,144.014792,43.679312
字共和,網走郡津別町,323-8,144.014936,43.679524
字共和,網走郡津別町,323-7,144.015542,43.679259
字共和,網走郡津別町,323-2,144.014435,43.679181
字共和,網走郡津別町,509-1,144.016163,43.677717
字共和,網走郡津別町,508-2,144.014944,43.67695
字共和,網走郡津別町,507,144.013599,43.677337
字共和,網走郡津別町,道-44,144.011947,43.675706
字共和,網走郡津別町,510-2,144.012454,43.675852
字共和,網走郡津別町,511-2,144.012536,43.675323
字共和,網走郡津別町,510-1,144.012203,43.675253
字共和,網走郡津別町,510-3,144.010909,43.673629
字共和,網走郡津別町,511-1,144.012298,43.67437
字共和,網走郡津別町,511-3,144.01294,43.674535
字共和,網走郡津別町,427-3,144.013733,43.673159
字共和,網走郡津別町,427-5,144.013741,43.673505
字共和,網走郡津別町,427-6,144.013721,43.673464
字共和,網走郡津別町,418-2,144.013829,43.673687
字共和,網走郡津別町,427-2,144.01382,43.673218
字共和,網走郡津別町,420,144.014625,43.672921
字共和,網走郡津別町,425,144.015252,43.672788
字共和,網走郡津別町,419-5,144.015273,43.67314
字共和,網走郡津別町,511-4,144.013231,43.675431
字共和,網走郡津別町,510-5,144.013244,43.675452
字共和,網走郡津別町,510-4,144.013364,43.676059
字共和,網走郡津別町,道-3,144.013409,43.676368
字共和,網走郡津別町,508-1,144.014021,43.676549
字共和,網走郡津別町,508-3,144.014409,43.676125
字共和,網走郡津別町,348-2,144.016477,43.675951
字共和,網走郡津別町,340-1,144.018123,43.676552
字共和,網走郡津別町,347,144.017582,43.675735
字共和,網走郡津別町,346-1,144.01822,43.675504
字共和,網走郡津別町,627,144.017197,43.675148
字共和,網走郡津別町,417,144.015845,43.675337
字共和,網走郡津別町,348-1,144.01677,43.67572
字共和,網走郡津別町,道-4,144.015643,43.67566
字共和,網走郡津別町,416-2,144.015256,43.675297
字共和,網走郡津別町,418-1,144.015449,43.67438
字共和,網走郡津別町,419-3,144.015787,43.673651
字共和,網走郡津別町,419-4,144.015617,43.673264
字共和,網走郡津別町,427-4,144.015612,43.672951
字共和,網走郡津別町,426-4,144.015844,43.672873
字共和,網走郡津別町,426-3,144.015466,43.673064
字共和,網走郡津別町,419-1,144.016373,43.673379
字共和,網走郡津別町,419-2,144.016909,43.673148
字共和,網走郡津別町,605-1,144.018496,43.674467
字共和,網走郡津別町,421-1,144.017491,43.672872
字共和,網走郡津別町,421-3,144.017658,43.672955
字共和,網走郡津別町,421-4,144.017687,43.673008
字共和,網走郡津別町,414,144.018095,43.674219
字共和,網走郡津別町,413-1,144.017657,43.673178
字共和,網走郡津別町,415-2,144.017815,43.674171
字共和,網走郡津別町,415-3,144.017581,43.673848
字共和,網走郡津別町,415-1,144.017587,43.673965
字共和,網走郡津別町,416-1,144.018017,43.674622
字共和,網走郡津別町,346-4,144.018559,43.674786
字共和,網走郡津別町,346-3,144.018557,43.674865
字共和,網走郡津別町,399,144.018745,43.673259
字共和,網走郡津別町,397-1,144.020364,43.673748
字共和,網走郡津別町,397-6,144.02038,43.674085
字共和,網走郡津別町,368-3,144.019585,43.674801
字共和,網走郡津別町,369,144.020803,43.674699
字共和,網走郡津別町,367-4,144.020048,43.675845
字共和,網走郡津別町,368-1,144.020091,43.675249
字共和,網走郡津別町,601-1,144.018995,43.675279
字共和,網走郡津別町,346-2,144.018759,43.675757
字共和,網走郡津別町,338,144.018974,43.676111
字共和,網走郡津別町,337,144.018763,43.67646
字共和,網走郡津別町,339,144.018651,43.676274
字共和,網走郡津別町,367-5,144.020154,43.676083
字共和,網走郡津別町,367-1,144.020554,43.676457
字共和,網走郡津別町,367-3,144.020471,43.676003
字共和,網走郡津別町,366-2,144.020943,43.676001
字共和,網走郡津別町,水-12,144.020959,43.676496
字共和,網走郡津別町,367-9,144.020677,43.676774
字共和,網走郡津別町,367-10,144.020667,43.67675
字共和,網走郡津別町,601-2,144.020029,43.676971
字共和,網走郡津別町,601-3,144.020905,43.678417
字共和,網走郡津別町,329,144.020883,43.678779
字共和,網走郡津別町,336,144.019386,43.677454
字共和,網走郡津別町,341,144.018325,43.677038
字共和,網走郡津別町,509-2,144.017271,43.678054
字共和,網走郡津別町,324-4,144.018021,43.679243
字共和,網走郡津別町,323-1,144.016431,43.679789
字共和,網走郡津別町,323-6,144.016171,43.680323
字共和,網走郡津別町,323-9,144.016214,43.680261
字共和,網走郡津別町,323-5,144.016906,43.680638
字共和,網走郡津別町,323-4,144.016777,43.680682
字共和,網走郡津別町,322-1,144.020246,43.680342
字共和,網走郡津別町,道-47,144.019145,43.679983
字共和,網走郡津別町,324-3,144.018698,43.679974
字共和,網走郡津別町,324-1,144.017774,43.679881
字共和,網走郡津別町,324-2,144.019307,43.679657
字共和,網走郡津別町,325,144.020381,43.679125
字共和,網走郡津別町,水-101,144.020802,43.679088
字共和,網走郡津別町,322-3,144.020971,43.679626
字共和,網走郡津別町,577-2,144.021879,43.680732
字共和,網走郡津別町,311-1,144.022149,43.680718
字共和,網走郡津別町,318-1,144.021981,43.680319
字共和,網走郡津別町,577-1,144.021522,43.679696
字共和,網走郡津別町,321,144.021599,43.680217
字共和,網走郡津別町,320,144.021206,43.679485
字共和,網走郡津別町,330,144.021058,43.679176
字共和,網走郡津別町,600-1,144.02119,43.678917
字共和,網走郡津別町,333-1,144.021432,43.679159
字共和,網走郡津別町,600-2,144.021332,43.679225
字共和,網走郡津別町,280,144.022883,43.679689
字共和,網走郡津別町,279-1,144.023926,43.67913
字共和,網走郡津別町,279-4,144.022591,43.67988
字共和,網走郡津別町,273-1,144.026339,43.679737
字共和,網走郡津別町,水-20,144.025244,43.680722
字共和,網走郡津別町,271-3,144.027112,43.680562
字共和,網走郡津別町,271-4,144.026935,43.680397
字共和,網走郡津別町,278,144.025667,43.679022
字共和,網走郡津別町,277,144.025749,43.679155
字共和,網走郡津別町,道-85,144.024822,43.678154
字共和,網走郡津別町,279-2,144.025367,43.678529
字共和,網走郡津別町,359,144.025516,43.677688
字共和,網走郡津別町,375-3,144.025983,43.677617
字共和,網走郡津別町,356-1,144.025199,43.67717
字共和,網走郡津別町,356-2,144.024578,43.677522
字共和,網走郡津別町,356-3,144.022573,43.678162
字共和,網走郡津別町,349-1,144.021844,43.678633
字共和,網走郡津別町,水-13,144.021028,43.678628
