小字名,市区町村名,地番,center_lng,center_lat
字野束,岩内郡岩内町,430-5,140.510839,42.946633
字野束,岩内郡岩内町,430-2,140.51069,42.946416
字野束,岩内郡岩内町,430-4,140.511166,42.946801
字野束,岩内郡岩内町,821-8,140.511504,42.94698
字野束,岩内郡岩内町,430-3,140.511208,42.946994
字野束,岩内郡岩内町,821-5,140.510752,42.94673
字野束,岩内郡岩内町,350-8,140.511494,42.947435
字野束,岩内郡岩内町,350-1,140.512305,42.947201
字野束,岩内郡岩内町,350-7,140.511714,42.947023
字野束,岩内郡岩内町,350-2,140.51328,42.946832
字野束,岩内郡岩内町,350-3,140.513759,42.947503
字野束,岩内郡岩内町,822-1,140.51444,42.947477
字野束,岩内郡岩内町,503-6,140.512906,42.94814
字野束,岩内郡岩内町,822-4,140.512337,42.947751
字野束,岩内郡岩内町,350-6,140.512458,42.9476
字野束,岩内郡岩内町,518-5,140.512056,42.947971
字野束,岩内郡岩内町,503-11,140.511974,42.948214
字野束,岩内郡岩内町,503-5,140.512642,42.94859
字野束,岩内郡岩内町,503-9,140.511767,42.948467
字野束,岩内郡岩内町,505-15,140.513307,42.948608
字野束,岩内郡岩内町,505-38,140.513691,42.948398
字野束,岩内郡岩内町,505-44,140.513841,42.948392
字野束,岩内郡岩内町,505-30,140.51378,42.948442
字野束,岩内郡岩内町,505-29,140.513911,42.948558
字野束,岩内郡岩内町,505-16,140.514752,42.948671
字野束,岩内郡岩内町,505-39,140.514589,42.948468
字野束,岩内郡岩内町,505-41,140.515277,42.948401
字野束,岩内郡岩内町,505-40,140.514866,42.948298
字野束,岩内郡岩内町,505-36,140.514403,42.948434
字野束,岩内郡岩内町,505-14,140.513046,42.948315
字野束,岩内郡岩内町,505-42,140.514261,42.948249
字野束,岩内郡岩内町,505-18,140.51417,42.94811
字野束,岩内郡岩内町,505-17,140.515016,42.948015
字野束,岩内郡岩内町,506-7,140.515668,42.948107
字野束,岩内郡岩内町,505-20,140.515426,42.948325
字野束,岩内郡岩内町,505-12,140.515324,42.947897
字野束,岩内郡岩内町,505-13,140.515312,42.947604
字野束,岩内郡岩内町,505-21,140.515378,42.947641
字野束,岩内郡岩内町,506-8,140.516518,42.947912
字野束,岩内郡岩内町,506-29,140.515512,42.9484
字野束,岩内郡岩内町,505-33,140.515379,42.948402
字野束,岩内郡岩内町,505-43,140.515428,42.948403
字野束,岩内郡岩内町,505-10,140.515347,42.948512
字野束,岩内郡岩内町,505-31,140.515298,42.948595
字野束,岩内郡岩内町,505-19,140.515436,42.948534
字野束,岩内郡岩内町,506-28,140.515544,42.94866
字野束,岩内郡岩内町,505-37,140.515435,42.948639
字野束,岩内郡岩内町,505-35,140.515397,42.948633
字野束,岩内郡岩内町,505-32,140.515372,42.94862
字野束,岩内郡岩内町,505-11,140.515328,42.948659
字野束,岩内郡岩内町,506-18,140.517205,42.948704
字野束,岩内郡岩内町,506-19,140.517391,42.948929
字野束,岩内郡岩内町,507-2,140.517751,42.948328
字野束,岩内郡岩内町,511-2,140.518475,42.946946
字野束,岩内郡岩内町,519,140.518332,42.946264
字野束,岩内郡岩内町,820,140.515582,42.946145
字野束,岩内郡岩内町,518-1,140.514735,42.94757
字野束,岩内郡岩内町,350-4,140.514942,42.946624
字野束,岩内郡岩内町,324,140.516929,42.945324
字野束,岩内郡岩内町,道-78,140.518698,42.945944
字野束,岩内郡岩内町,327-2,140.518027,42.94564
字野束,岩内郡岩内町,327-1,140.51773,42.944769
字野束,岩内郡岩内町,327-3,140.518542,42.944641
字野束,岩内郡岩内町,311-1,140.518155,42.943772
字野束,岩内郡岩内町,825,140.516286,42.944644
字野束,岩内郡岩内町,311-6,140.515158,42.944584
字野束,岩内郡岩内町,水-39,140.5159,42.945831
字野束,岩内郡岩内町,311-7,140.514713,42.944064
字野束,岩内郡岩内町,道-60,140.513906,42.944175
字野束,岩内郡岩内町,821-1,140.514662,42.945168
字野束,岩内郡岩内町,430-1,140.511803,42.945537
字野束,岩内郡岩内町,821-7,140.510197,42.946128
字野束,岩内郡岩内町,401-5,140.510048,42.946082
字野束,岩内郡岩内町,821-6,140.510069,42.946037
字野束,岩内郡岩内町,821-4,140.509812,42.945779
字野束,岩内郡岩内町,332-7,140.509321,42.945437
字野束,岩内郡岩内町,332-6,140.505262,42.946123
字野束,岩内郡岩内町,401-3,140.508303,42.946041
字野束,岩内郡岩内町,401-4,140.509715,42.945886
字野束,岩内郡岩内町,401-2,140.50733,42.946856
字野束,岩内郡岩内町,350-5,140.508734,42.947699
字野束,岩内郡岩内町,518-3,140.507963,42.948051
字野束,岩内郡岩内町,822-2,140.50808,42.947909
字野束,岩内郡岩内町,518-2,140.508248,42.948179
字野束,岩内郡岩内町,497-2,140.507646,42.948435
字野束,岩内郡岩内町,497-6,140.507619,42.948678
字野束,岩内郡岩内町,517-2,140.507479,42.948218
字野束,岩内郡岩内町,517-3,140.507614,42.948118
字野束,岩内郡岩内町,497-8,140.507696,42.948097
字野束,岩内郡岩内町,497-7,140.507668,42.94824
字野束,岩内郡岩内町,497-3,140.507697,42.948008
字野束,岩内郡岩内町,821-2,140.508515,42.947532
字野束,岩内郡岩内町,517-1,140.506429,42.948165
字敷島内,岩内郡岩内町,867,140.504724,42.948737
字野束,岩内郡岩内町,835,140.504578,42.946814
字野束,岩内郡岩内町,837,140.504867,42.947291
字敷島内,岩内郡岩内町,595-2,140.503889,42.947063
字敷島内,岩内郡岩内町,866,140.504201,42.947019
字敷島内,岩内郡岩内町,869,140.504205,42.947673
字敷島内,岩内郡岩内町,868,140.503887,42.945176
字野束,岩内郡岩内町,水-35,140.501553,42.940831
字野束,岩内郡岩内町,332-1,140.506799,42.942834
字野束,岩内郡岩内町,道-58,140.506332,42.939126
字敷島内,岩内郡岩内町,水-7,140.50291,42.943186
字野束,岩内郡岩内町,332-5,140.501626,42.93898
字野束,岩内郡岩内町,332-3,140.500152,42.937789
字野束,岩内郡岩内町,823,140.514075,42.935986
字野束,岩内郡岩内町,331-5,140.517013,42.93709
字野束,岩内郡岩内町,331-2,140.515063,42.941459
字野束,岩内郡岩内町,331-3,140.511943,42.938431
字野束,岩内郡岩内町,水-37,140.509229,42.939773
字野束,岩内郡岩内町,長狭物不明-160,140.511656,42.940938
字野束,岩内郡岩内町,331-4,140.513061,42.9408
字野束,岩内郡岩内町,332-4,140.511615,42.943534
字野束,岩内郡岩内町,824,140.514616,42.942713
字野束,岩内郡岩内町,311-5,140.519524,42.943127
字野束,岩内郡岩内町,道-80,140.519063,42.942574
字野束,岩内郡岩内町,311-2,140.523332,42.942971
字野束,岩内郡岩内町,311-3,140.524609,42.942584
字野束,岩内郡岩内町,無地番-36,140.526779,42.942675
字野束,岩内郡岩内町,356,140.524519,42.93755
字野束,岩内郡岩内町,331-1,140.519727,42.939994
字野束,岩内郡岩内町,筆界未定地-47,140.520285,42.936079
字野束,岩内郡岩内町,道-74,140.53254,42.932523
字野束,岩内郡岩内町,359,140.52604,42.934101
字野束,岩内郡岩内町,水-47,140.527759,42.936988
字野束,岩内郡岩内町,358,140.527115,42.937374
字野束,岩内郡岩内町,360-2,140.530134,42.93748
字野束,岩内郡岩内町,361,140.531169,42.933864
字野束,岩内郡岩内町,道-72,140.530264,42.935049
字野束,岩内郡岩内町,360-1,140.528042,42.933423
字野束,岩内郡岩内町,362,140.533872,42.934051
字野束,岩内郡岩内町,443,140.532242,42.941309
字野束,岩内郡岩内町,長狭物不明-166,140.531862,42.943928
字野束,岩内郡岩内町,377,140.530073,42.948745
字野束,岩内郡岩内町,827,140.530731,42.947197
字野束,岩内郡岩内町,道-76,140.526144,42.946984
字野束,岩内郡岩内町,826,140.528995,42.944049
字野束,岩内郡岩内町,無地番-38,140.526981,42.945033
字野束,岩内郡岩内町,414,140.525434,42.946323
字野束,岩内郡岩内町,521,140.523418,42.944647
字野束,岩内郡岩内町,577,140.523159,42.94471
字野束,岩内郡岩内町,546-2,140.523018,42.944363
字野束,岩内郡岩内町,546-1,140.521622,42.944416
字野束,岩内郡岩内町,311-4,140.522155,42.943479
字野束,岩内郡岩内町,326-2,140.51937,42.944605
字野束,岩内郡岩内町,326-1,140.520339,42.944472
字野束,岩内郡岩内町,道-82,140.522354,42.943896
字野束,岩内郡岩内町,326-3,140.520673,42.944941
字野束,岩内郡岩内町,326-4,140.519743,42.945187
字野束,岩内郡岩内町,516,140.520014,42.945652
字野束,岩内郡岩内町,520,140.521472,42.945126
字野束,岩内郡岩内町,水-45,140.525695,42.94844
字野束,岩内郡岩内町,563-1,140.522895,42.94741
字野束,岩内郡岩内町,511-1,140.519718,42.94798
字野束,岩内郡岩内町,563-4,140.522634,42.94783
字野束,岩内郡岩内町,544-1,140.521332,42.946359
字野束,岩内郡岩内町,563-5,140.523334,42.947762
字野束,岩内郡岩内町,563-6,140.523613,42.947952
字野束,岩内郡岩内町,563-3,140.522896,42.948194
字野束,岩内郡岩内町,563-2,140.522725,42.948525
字野束,岩内郡岩内町,563-7,140.523726,42.948732
字野束,岩内郡岩内町,576,140.523525,42.949382
字野束,岩内郡岩内町,544-3,140.523789,42.945284
字野束,岩内郡岩内町,828,140.526718,42.946852
字野束,岩内郡岩内町,829,140.526768,42.948161
字野束,岩内郡岩内町,190,140.527704,42.949078
字野束,岩内郡岩内町,347,140.526789,42.950205
字野束,岩内郡岩内町,346,140.527465,42.950822
字野束,岩内郡岩内町,499-1,140.525629,42.951126
字野束,岩内郡岩内町,575,140.524803,42.951329
字野束,岩内郡岩内町,498-2,140.524494,42.950945
字野束,岩内郡岩内町,498-3,140.524652,42.951448
字野束,岩内郡岩内町,561,140.523519,42.950001
字野束,岩内郡岩内町,544-2,140.525825,42.949581
字野束,岩内郡岩内町,562,140.524362,42.949249
字野束,岩内郡岩内町,543-2,140.522199,42.949593
字野束,岩内郡岩内町,522,140.521284,42.949216
字野束,岩内郡岩内町,514,140.520574,42.950565
字野束,岩内郡岩内町,507-1,140.519247,42.950728
字野束,岩内郡岩内町,498-1,140.523407,42.951415
字野束,岩内郡岩内町,559,140.522579,42.952399
字野束,岩内郡岩内町,548,140.522521,42.952609
字野束,岩内郡岩内町,494,140.521793,42.95302
字野束,岩内郡岩内町,819,140.519019,42.952305
字野束,岩内郡岩内町,495,140.519948,42.952429
字野束,岩内郡岩内町,513,140.519743,42.953617
字野束,岩内郡岩内町,487,140.519428,42.954203
字野束,岩内郡岩内町,486,140.518717,42.954336
字野束,岩内郡岩内町,512,140.519603,42.954134
字野束,岩内郡岩内町,488,140.520958,42.954123
字野束,岩内郡岩内町,568-1,140.523448,42.954653
字野束,岩内郡岩内町,481-2,140.522624,42.954537
字野束,岩内郡岩内町,573,140.525416,42.953687
字野束,岩内郡岩内町,490-2,140.525708,42.953662
字野束,岩内郡岩内町,489,140.524206,42.953807
字野束,岩内郡岩内町,558-6,140.523463,42.953009
字野束,岩内郡岩内町,558-5,140.525059,42.952433
字野束,岩内郡岩内町,558-4,140.525252,42.952129
字野束,岩内郡岩内町,499-2,140.525114,42.95197
字野束,岩内郡岩内町,499-3,140.525155,42.951828
字野束,岩内郡岩内町,558-2,140.525679,42.952445
字野束,岩内郡岩内町,574,140.526406,42.953085
字野束,岩内郡岩内町,558-3,140.525444,42.952466
字野束,岩内郡岩内町,558-1,140.525606,42.953065
字野束,岩内郡岩内町,560,140.526912,42.952498
字野束,岩内郡岩内町,490-3,140.526103,42.95362
字野束,岩内郡岩内町,490-1,140.527512,42.953484
字野束,岩内郡岩内町,540,140.526708,42.954486
字野束,岩内郡岩内町,375,140.529217,42.951897
字野束,岩内郡岩内町,374,140.532178,42.952042
字野束,岩内郡岩内町,376,140.529548,42.950497
字野束,岩内郡岩内町,191,140.530053,42.949858
字野束,岩内郡岩内町,208,140.530706,42.956102
字野束,岩内郡岩内町,248,140.528816,42.956522
字野束,岩内郡岩内町,206,140.532259,42.956484
字野束,岩内郡岩内町,161-1,140.532592,42.957612
字野束,岩内郡岩内町,579,140.53226,42.95859
字野束,岩内郡岩内町,249-2,140.531367,42.957348
字野束,岩内郡岩内町,249-1,140.530448,42.957889
字野束,岩内郡岩内町,道-84,140.531634,42.95708
字野束,岩内郡岩内町,249-3,140.528797,42.958513
字野束,岩内郡岩内町,783,140.529383,42.958939
字野束,岩内郡岩内町,782,140.529146,42.959223
字野束,岩内郡岩内町,301-1,140.528998,42.959701
字野束,岩内郡岩内町,778,140.528698,42.961175
字野束,岩内郡岩内町,319,140.529825,42.960061
字野束,岩内郡岩内町,373-1,140.530308,42.958945
字野束,岩内郡岩内町,578,140.532204,42.959169
字野束,岩内郡岩内町,水-49,140.531837,42.959232
字野束,岩内郡岩内町,185-6,140.532807,42.959787
字野束,岩内郡岩内町,道-96,140.531957,42.959707
字野束,岩内郡岩内町,道-86,140.532145,42.959693
字野束,岩内郡岩内町,185-7,140.532703,42.959929
字野束,岩内郡岩内町,185-4,140.532462,42.960378
字野束,岩内郡岩内町,185-5,140.532984,42.959791
字野束,岩内郡岩内町,185-11,140.533217,42.960016
字宮園,岩内郡岩内町,186-6,140.532246,42.963408
字宮園,岩内郡岩内町,383,140.531279,42.963138
字宮園,岩内郡岩内町,386,140.531801,42.963622
字宮園,岩内郡岩内町,385,140.531404,42.964126
字宮園,岩内郡岩内町,384,140.531706,42.962883
字宮園,岩内郡岩内町,389,140.531013,42.964311
字宮園,岩内郡岩内町,387,140.531544,42.96398
字宮園,岩内郡岩内町,長狭物不明-195,140.532142,42.965576
字宮園,岩内郡岩内町,388,140.531672,42.964589
字宮園,岩内郡岩内町,406,140.530215,42.964972
字宮園,岩内郡岩内町,405-2,140.529949,42.965429
字宮園,岩内郡岩内町,397,140.531165,42.964952
字宮園,岩内郡岩内町,398,140.528561,42.965349
字宮園,岩内郡岩内町,395,140.528969,42.964208
字宮園,岩内郡岩内町,394,140.529164,42.964002
字宮園,岩内郡岩内町,396,140.529343,42.964342
字宮園,岩内郡岩内町,390,140.530481,42.964195
字宮園,岩内郡岩内町,391,140.529797,42.964096
字宮園,岩内郡岩内町,393,140.52978,42.963602
字宮園,岩内郡岩内町,392,140.530063,42.963463
字宮園,岩内郡岩内町,382,140.530633,42.963256
字宮園,岩内郡岩内町,379-2,140.528907,42.963053
字宮園,岩内郡岩内町,380-2,140.529201,42.963592
字宮園,岩内郡岩内町,379-3,140.528636,42.963441
字宮園,岩内郡岩内町,378-3,140.528496,42.963088
字宮園,岩内郡岩内町,180-1,140.52871,42.962934
字宮園,岩内郡岩内町,378-2,140.528826,42.962935
字野束,岩内郡岩内町,769,140.528714,42.961691
字野束,岩内郡岩内町,770,140.528781,42.961725
字野束,岩内郡岩内町,ﾛ124,140.529774,42.962162
字野束,岩内郡岩内町,212-3,140.530705,42.961748
字宮園,岩内郡岩内町,378-1,140.529779,42.962593
字宮園,岩内郡岩内町,379-1,140.529801,42.962955
字宮園,岩内郡岩内町,380-1,140.531493,42.962594
字宮園,岩内郡岩内町,381,140.531112,42.962728
字宮園,岩内郡岩内町,183-3,140.531466,42.962444
字宮園,岩内郡岩内町,183-1,140.531769,42.962354
字宮園,岩内郡岩内町,186-14,140.532046,42.962764
字宮園,岩内郡岩内町,185,140.532275,42.962169
字宮園,岩内郡岩内町,184,140.532137,42.962236
字野束,岩内郡岩内町,185-10,140.530968,42.96164
字野束,岩内郡岩内町,185-3,140.531331,42.961164
字野束,岩内郡岩内町,185-9,140.53101,42.961179
字野束,岩内郡岩内町,185-8,140.532202,42.960553
字野束,岩内郡岩内町,186-1,140.532339,42.959855
字野束,岩内郡岩内町,186-3,140.531418,42.96038
字野束,岩内郡岩内町,185-1,140.530853,42.961068
字野束,岩内郡岩内町,186-4,140.530897,42.960676
字野束,岩内郡岩内町,水-52,140.530072,42.960878
字野束,岩内郡岩内町,186-2,140.530571,42.960839
字野束,岩内郡岩内町,185-2,140.530367,42.961087
字野束,岩内郡岩内町,道-97,140.530315,42.96118
字野束,岩内郡岩内町,212-2,140.530025,42.961581
