市区町村名,地番,大字名,丁目名,center_lng,center_lat
標津郡標津町,369-2,字茶志骨,,145.123795,43.609071
標津郡標津町,366-3,字茶志骨,,145.122911,43.608706
標津郡標津町,441,字茶志骨,,145.12454,43.608332
標津郡標津町,830,字茶志骨,,145.123833,43.607001
標津郡標津町,613-1,字茶志骨,,145.121595,43.605628
標津郡標津町,614-3,字茶志骨,,145.122049,43.603538
標津郡標津町,614-6,字茶志骨,,145.122016,43.603229
標津郡標津町,613-3,字茶志骨,,145.12073,43.603831
標津郡標津町,613-8,字茶志骨,,145.120858,43.604023
標津郡標津町,677-1,字茶志骨,,145.119585,43.604221
標津郡標津町,677-6,字茶志骨,,145.119985,43.604698
標津郡標津町,613-4,字茶志骨,,145.119885,43.606449
標津郡標津町,613-5,字茶志骨,,145.11975,43.60653
標津郡標津町,613-7,字茶志骨,,145.119599,43.606399
標津郡標津町,677-3,字茶志骨,,145.118784,43.60588
標津郡標津町,677-2,字茶志骨,,145.11937,43.605731
標津郡標津町,677-4,字茶志骨,,145.118689,43.605796
標津郡標津町,677-5,字茶志骨,,145.118735,43.605786
標津郡標津町,614-8,字茶志骨,,145.116975,43.604428
標津郡標津町,614-5,字茶志骨,,145.117103,43.604761
標津郡標津町,614-2,字茶志骨,,145.117235,43.604878
標津郡標津町,618-3,字茶志骨,,145.1157,43.603479
標津郡標津町,618-4,字茶志骨,,145.115484,43.603689
標津郡標津町,611-2,字茶志骨,,145.117067,43.60527
標津郡標津町,610-1,字茶志骨,,145.11724,43.605383
標津郡標津町,610-2,字茶志骨,,145.11746,43.605197
標津郡標津町,606-1,字茶志骨,,145.115115,43.608029
標津郡標津町,678-2,字茶志骨,,145.119416,43.60997
標津郡標津町,605-2,字茶志骨,,145.11842,43.60764
標津郡標津町,609-1,字茶志骨,,145.119623,43.606963
標津郡標津町,609-2,字茶志骨,,145.11935,43.606453
標津郡標津町,361,字茶志骨,,145.120003,43.611207
標津郡標津町,1068,字茶志骨,,145.117285,43.612279
標津郡標津町,541-3,字茶志骨,,145.118214,43.613438
標津郡標津町,541-1,字茶志骨,,145.119676,43.613291
標津郡標津町,359,字茶志骨,,145.119216,43.611811
標津郡標津町,水-3022,字茶志骨,,145.120311,43.612522
標津郡標津町,541-2,字茶志骨,,145.120336,43.613474
標津郡標津町,540-1,字茶志骨,,145.120204,43.613825
標津郡標津町,540-3,字茶志骨,,145.120037,43.614657
標津郡標津町,539-1,字茶志骨,,145.120198,43.616997
標津郡標津町,539-5,字茶志骨,,145.119202,43.615974
標津郡標津町,352-1,字茶志骨,,145.117054,43.614568
標津郡標津町,804-2,字茶志骨,,145.116161,43.612358
標津郡標津町,804-3,字茶志骨,,145.114961,43.611813
標津郡標津町,804-4,字茶志骨,,145.113906,43.610876
標津郡標津町,202-2,字茶志骨,,145.110459,43.611429
標津郡標津町,206-3,字茶志骨,,145.114805,43.616731
標津郡標津町,206-1,字茶志骨,,145.113926,43.615976
標津郡標津町,321-1,字茶志骨,,145.11257,43.613969
標津郡標津町,1024,字茶志骨,,145.112034,43.616507
標津郡標津町,386,字茶志骨,,145.111056,43.615184
標津郡標津町,118,字茶志骨,,145.110727,43.616728
標津郡標津町,804-16,字茶志骨,,145.112823,43.610176
標津郡標津町,804-18,字茶志骨,,145.111143,43.6099
標津郡標津町,804-30,字茶志骨,,145.111196,43.607956
標津郡標津町,804-12,字茶志骨,,145.111975,43.60736
標津郡標津町,804-5,字茶志骨,,145.112073,43.609692
標津郡標津町,605-3,字茶志骨,,145.11118,43.609721
標津郡標津町,606-2,字茶志骨,,145.113551,43.606902
標津郡標津町,678-4,字茶志骨,,145.114652,43.606495
標津郡標津町,605-4,字茶志骨,,145.115124,43.606646
標津郡標津町,678-5,字茶志骨,,145.115072,43.605702
標津郡標津町,618-2,字茶志骨,,145.115269,43.603569
標津郡標津町,618-5,字茶志骨,,145.115318,43.60358
標津郡標津町,605-1,字茶志骨,,145.112149,43.604951
標津郡標津町,611-1,字茶志骨,,145.112943,43.602543
標津郡標津町,617-4,字茶志骨,,145.111359,43.600931
標津郡標津町,617-2,字茶志骨,,145.114351,43.602954
標津郡標津町,620-10,字茶志骨,,145.111749,43.600155
標津郡標津町,620-1,字茶志骨,,145.110793,43.599698
標津郡標津町,620-12,字茶志骨,,145.1118,43.599018
標津郡標津町,620-13,字茶志骨,,145.110379,43.598725
標津郡標津町,620-5,字茶志骨,,145.110628,43.598035
標津郡標津町,588-1,字茶志骨,,145.111428,43.59686
標津郡標津町,679-3,字茶志骨,,145.109806,43.597466
標津郡標津町,620-9,字茶志骨,,145.110087,43.598487
標津郡標津町,620-14,字茶志骨,,145.112355,43.597489
標津郡標津町,620-11,字茶志骨,,145.113128,43.59897
標津郡標津町,675-5,字茶志骨,,145.113998,43.597871
標津郡標津町,611-4,字茶志骨,,145.116877,43.604811
標津郡標津町,619-2,字茶志骨,,145.114826,43.603271
標津郡標津町,619-3,字茶志骨,,145.114837,43.603257
標津郡標津町,617-6,字茶志骨,,145.114839,43.602847
標津郡標津町,617-5,字茶志骨,,145.115224,43.602792
標津郡標津町,619-4,字茶志骨,,145.115099,43.602891
標津郡標津町,619-1,字茶志骨,,145.114903,43.603076
標津郡標津町,618-1,字茶志骨,,145.115429,43.603329
標津郡標津町,614-4,字茶志骨,,145.115756,43.603059
標津郡標津町,617-3,字茶志骨,,145.117172,43.602676
標津郡標津町,675-2,字茶志骨,,145.118385,43.601126
標津郡標津町,675-3,字茶志骨,,145.117943,43.600826
標津郡標津町,675-8,字茶志骨,,145.120944,43.597865
標津郡標津町,675-7,字茶志骨,,145.116825,43.596791
標津郡標津町,617-1,字茶志骨,,145.114878,43.600987
標津郡標津町,612,字茶志骨,,145.12046,43.607093
標津郡標津町,675-4,字茶志骨,,145.115976,43.597565
標津郡標津町,675-18,字茶志骨,,145.115978,43.596289
標津郡標津町,621-2,字茶志骨,,145.11478,43.594653
標津郡標津町,621-4,字茶志骨,,145.115909,43.593728
標津郡標津町,675-9,字茶志骨,,145.119878,43.596034
標津郡標津町,621-1,字茶志骨,,145.117782,43.595475
標津郡標津町,675-19,字茶志骨,,145.118151,43.592072
標津郡標津町,675-17,字茶志骨,,145.118044,43.591968
標津郡標津町,675-11,字茶志骨,,145.118806,43.592585
標津郡標津町,622-4,字茶志骨,,145.119652,43.590647
標津郡標津町,622-2,字茶志骨,,145.119202,43.591013
標津郡標津町,622-3,字茶志骨,,145.118908,43.591267
標津郡標津町,631,字茶志骨,,145.119754,43.589976
標津郡標津町,623,字茶志骨,,145.117361,43.591978
標津郡標津町,624,字茶志骨,,145.115563,43.591657
標津郡標津町,632,字茶志骨,,145.11533,43.593654
標津郡標津町,621-3,字茶志骨,,145.114594,43.594823
標津郡標津町,675-6,字茶志骨,,145.113845,43.595423
標津郡標津町,636,字茶志骨,,145.113306,43.595317
標津郡標津町,679-4,字茶志骨,,145.113479,43.594654
標津郡標津町,620-4,字茶志骨,,145.112283,43.596676
標津郡標津町,603,字茶志骨,,145.111336,43.595687
標津郡標津町,679-2,字茶志骨,,145.112431,43.592385
標津郡標津町,597,字茶志骨,,145.111665,43.589832
標津郡標津町,680-2,字茶志骨,,145.108056,43.591653
標津郡標津町,596-1,字茶志骨,,145.106135,43.588151
標津郡標津町,596-4,字茶志骨,,145.107477,43.592638
標津郡標津町,680-4,字茶志骨,,145.107881,43.593963
標津郡標津町,593-1,字茶志骨,,145.106034,43.596016
標津郡標津町,680-3,字茶志骨,,145.10761,43.595383
標津郡標津町,596-3,字茶志骨,,145.10759,43.595068
標津郡標津町,662,字茶志骨,,145.108516,43.599611
標津郡標津町,620-7,字茶志骨,,145.109054,43.599331
標津郡標津町,620-3,字茶志骨,,145.109015,43.599376
標津郡標津町,620-6,字茶志骨,,145.10914,43.599341
標津郡標津町,620-8,字茶志骨,,145.109459,43.599654
標津郡標津町,620-2,字茶志骨,,145.109494,43.599709
標津郡標津町,604-1,字茶志骨,,145.109421,43.602578
標津郡標津町,680-8,字茶志骨,,145.107135,43.601672
標津郡標津町,604-2,字茶志骨,,145.107322,43.602254
標津郡標津町,587,字茶志骨,,145.105782,43.602185
標津郡標津町,588-2,字茶志骨,,145.108061,43.599459
標津郡標津町,680-9,字茶志骨,,145.107322,43.599501
標津郡標津町,679-1,字茶志骨,,145.107809,43.598644
標津郡標津町,593-2,字茶志骨,,145.106299,43.597464
標津郡標津町,680-11,字茶志骨,,145.106435,43.597727
標津郡標津町,586,字茶志骨,,145.105714,43.59919
標津郡標津町,680-10,字茶志骨,,145.105259,43.597641
標津郡標津町,669,字茶志骨,,145.105925,43.601331
標津郡標津町,585-9,字茶志骨,,145.103145,43.60032
標津郡標津町,585-1,字茶志骨,,145.101064,43.596111
標津郡標津町,591-3,字茶志骨,,145.101597,43.594681
標津郡標津町,670-1,字茶志骨,,145.102178,43.595783
標津郡標津町,589,字茶志骨,,145.103237,43.596108
標津郡標津町,594,字茶志骨,,145.105574,43.594501
標津郡標津町,680-6,字茶志骨,,145.10508,43.594646
標津郡標津町,595,字茶志骨,,145.102886,43.589668
標津郡標津町,592,字茶志骨,,145.102551,43.592409
標津郡標津町,680-1,字茶志骨,,145.103853,43.592353
標津郡標津町,591-1,字茶志骨,,145.100566,43.592068
標津郡標津町,666,字茶志骨,,145.099469,43.590723
標津郡標津町,599,字茶志骨,,145.099505,43.591096
標津郡標津町,591-2,字茶志骨,,145.098522,43.592528
標津郡標津町,670-2,字茶志骨,,145.10086,43.59494
標津郡標津町,585-2,字茶志骨,,145.100103,43.596166
標津郡標津町,585-3,字茶志骨,,145.098619,43.59587
標津郡標津町,671,字茶志骨,,145.09941,43.593577
標津郡標津町,584-2,字茶志骨,,145.09765,43.595175
標津郡標津町,584-1,字茶志骨,,145.095693,43.595034
標津郡標津町,598,字茶志骨,,145.097664,43.592419
標津郡標津町,590,字茶志骨,,145.101068,43.594277
標津郡標津町,664-1,字茶志骨,,145.097272,43.589979
標津郡標津町,664-6,字茶志骨,,145.097379,43.591775
標津郡標津町,574-1,字茶志骨,,145.095438,43.590158
標津郡標津町,575-1,字茶志骨,,145.094941,43.589833
標津郡標津町,574-2,字茶志骨,,145.095193,43.59033
標津郡標津町,572,字茶志骨,,145.097001,43.591985
標津郡標津町,571-1,字茶志骨,,145.093969,43.592348
標津郡標津町,575-3,字茶志骨,,145.09473,43.590024
標津郡標津町,570-1,字茶志骨,,145.091995,43.593873
標津郡標津町,835,字茶志骨,,145.095649,43.599029
標津郡標津町,560-1,字茶志骨,,145.09467,43.59669
標津郡標津町,560-2,字茶志骨,,145.092194,43.596321
標津郡標津町,328-2,字茶志骨,,145.089892,43.598004
標津郡標津町,559-1,字茶志骨,,145.093653,43.598956
標津郡標津町,328-1,字茶志骨,,145.092093,43.60054
標津郡標津町,991,字茶志骨,,145.094065,43.60109
標津郡標津町,256-2,字茶志骨,,145.092747,43.602055
標津郡標津町,125-2,字茶志骨,,145.090748,43.603855
標津郡標津町,395-1,字茶志骨,,145.0945,43.60203
標津郡標津町,1002,字茶志骨,,145.095451,43.601555
標津郡標津町,557-1,字茶志骨,,145.095623,43.600932
標津郡標津町,395-5,字茶志骨,,145.095274,43.603135
標津郡標津町,396,字茶志骨,,145.096683,43.602569
標津郡標津町,836,字茶志骨,,145.096484,43.601044
標津郡標津町,556-2,字茶志骨,,145.094772,43.600461
標津郡標津町,560-3,字茶志骨,,145.097504,43.598164
標津郡標津町,556-1,字茶志骨,,145.098801,43.601218
標津郡標津町,804-6,字茶志骨,,145.100713,43.603987
標津郡標津町,191,字茶志骨,,145.099746,43.604584
標津郡標津町,水-23,字茶志骨,,145.098894,43.604228
標津郡標津町,1001,字茶志骨,,145.098765,43.60373
標津郡標津町,187,字茶志骨,,145.098861,43.605995
標津郡標津町,555-1,字茶志骨,,145.100257,43.606425
標津郡標津町,190,字茶志骨,,145.100539,43.605502
標津郡標津町,14-4,字茶志骨二線,,145.099886,43.61005
標津郡標津町,554-2,字茶志骨,,145.098824,43.608799
標津郡標津町,131-3,字茶志骨,,145.09749,43.607099
標津郡標津町,554-1,字茶志骨,,145.097898,43.608323
標津郡標津町,995,字茶志骨,,145.096564,43.60904
標津郡標津町,131-1,字茶志骨,,145.096616,43.607802
標津郡標津町,994,字茶志骨,,145.097315,43.605946
標津郡標津町,188,字茶志骨,,145.097776,43.604939
標津郡標津町,189,字茶志骨,,145.09712,43.60303
標津郡標津町,192,字茶志骨,,145.096648,43.603814
標津郡標津町,457-1,字茶志骨,,145.095294,43.60434
標津郡標津町,457-2,字茶志骨,,145.096271,43.605408
標津郡標津町,331,字茶志骨,,145.094357,43.606424
標津郡標津町,126-1,字茶志骨,,145.093375,43.603569
標津郡標津町,125-1,字茶志骨,,145.091865,43.604789
標津郡標津町,992,字茶志骨,,145.092313,43.606255
標津郡標津町,194,字茶志骨,,145.093222,43.607958
標津郡標津町,水-15,字茶志骨,,145.093064,43.608936
標津郡標津町,130,字茶志骨,,145.093478,43.609876
標津郡標津町,132-1,字茶志骨,,145.094752,43.609751
標津郡標津町,131-2,字茶志骨,,145.096049,43.608257
標津郡標津町,132-2,字茶志骨,,145.095684,43.609086
標津郡標津町,553-1,字茶志骨,,145.095628,43.61015
標津郡標津町,552-2,字茶志骨,,145.095353,43.612095
標津郡標津町,水-2,字茶志骨二線南,,145.096564,43.613595
標津郡標津町,8-3,字茶志骨二線南,,145.094721,43.61334
標津郡標津町,552-1,字茶志骨,,145.093764,43.612514
標津郡標津町,水-10,字茶志骨,,145.094219,43.611296
標津郡標津町,993,字茶志骨,,145.090869,43.611133
標津郡標津町,7-3,字茶志骨三線南,,145.092311,43.611268
標津郡標津町,5-12,字茶志骨三線南,,145.09182,43.612818
標津郡標津町,551-6,字茶志骨,,145.091887,43.612848
標津郡標津町,7-5,字茶志骨三線南,,145.09201,43.612686
標津郡標津町,552-7,字茶志骨,,145.092037,43.612719
標津郡標津町,551-5,字茶志骨,,145.092759,43.613427
標津郡標津町,552-6,字茶志骨,,145.092729,43.613178
標津郡標津町,552-3,字茶志骨,,145.092672,43.613169
標津郡標津町,552-4,字茶志骨,,145.092568,43.612944
標津郡標津町,551-7,字茶志骨,,145.093539,43.613935
標津郡標津町,552-5,字茶志骨,,145.09365,43.613794
標津郡標津町,551-8,字茶志骨,,145.092832,43.613475
標津郡標津町,238-5,字茶志骨,,145.093829,43.614112
標津郡標津町,551-4,字茶志骨,,145.091523,43.613804
標津郡標津町,551-1,字茶志骨,,145.091976,43.614645
標津郡標津町,551-2,字茶志骨,,145.091278,43.615486
標津郡標津町,549-1,字茶志骨,,145.091387,43.61607
標津郡標津町,548-2,字茶志骨,,145.092179,43.617116
標津郡標津町,956,字茶志骨,,145.092987,43.616823
標津郡標津町,238-1,字茶志骨,,145.092603,43.615643
標津郡標津町,238-8,字茶志骨,,145.093027,43.616736
標津郡標津町,338-8,字茶志骨,,145.093414,43.616664
標津郡標津町,238-9,字茶志骨,,145.093752,43.616196
標津郡標津町,239-3,字茶志骨,,145.093849,43.616285
標津郡標津町,239-1,字茶志骨,,145.09482,43.615863
標津郡標津町,238-7,字茶志骨,,145.094148,43.615471
標津郡標津町,955,字茶志骨,,145.094152,43.615959
標津郡標津町,238-2,字茶志骨,,145.093781,43.616
標津郡標津町,水-7,字茶志骨,,145.093386,43.614811
標津郡標津町,8-10,字茶志骨二線南,,145.093712,43.613832
標津郡標津町,8-7,字茶志骨二線南,,145.09389,43.61397
標津郡標津町,238-12,字茶志骨,,145.093617,43.613992
標津郡標津町,8-9,字茶志骨二線南,,145.094229,43.614135
標津郡標津町,238-11,字茶志骨,,145.094006,43.614285
標津郡標津町,8-8,字茶志骨二線南,,145.094553,43.614381
標津郡標津町,238-10,字茶志骨,,145.095143,43.614995
標津郡標津町,238-4,字茶志骨,,145.094578,43.614597
標津郡標津町,8-5,字茶志骨二線南,,145.094168,43.614151
標津郡標津町,8-1,字茶志骨二線南,,145.095496,43.613959
標津郡標津町,133-7,字茶志骨,,145.09616,43.615394
標津郡標津町,133-4,字茶志骨,,145.095964,43.615331
