小字名,市区町村名,地番,center_lng,center_lat
字桜,虻田郡豊浦町,473-44,140.748604,42.600537
字桜,虻田郡豊浦町,473-74,140.748203,42.600481
字桜,虻田郡豊浦町,473-75,140.748289,42.600473
字桜,虻田郡豊浦町,473-76,140.748316,42.600654
字桜,虻田郡豊浦町,473-73,140.74823,42.600661
字桜,虻田郡豊浦町,473-64,140.747848,42.600601
字桜,虻田郡豊浦町,473-67,140.748081,42.600491
字桜,虻田郡豊浦町,473-66,140.747887,42.600467
字桜,虻田郡豊浦町,473-65,140.74787,42.600543
字桜,虻田郡豊浦町,473-63,140.74787,42.600655
字桜,虻田郡豊浦町,473-51,140.747602,42.600562
字桜,虻田郡豊浦町,473-50,140.747593,42.60049
字桜,虻田郡豊浦町,473-42,140.747113,42.600662
字桜,虻田郡豊浦町,473-49,140.747429,42.600541
字桜,虻田郡豊浦町,473-48,140.747454,42.600726
字桜,虻田郡豊浦町,473-47,140.747476,42.60087
字桜,虻田郡豊浦町,473-55,140.74761,42.600898
字桜,虻田郡豊浦町,473-54,140.747641,42.600822
字桜,虻田郡豊浦町,473-18,140.747793,42.600928
字桜,虻田郡豊浦町,473-53,140.74767,42.600745
字桜,虻田郡豊浦町,473-52,140.747642,42.600674
字桜,虻田郡豊浦町,473-62,140.747968,42.600719
字桜,虻田郡豊浦町,473-61,140.747892,42.600801
字桜,虻田郡豊浦町,473-60,140.747949,42.60087
字桜,虻田郡豊浦町,473-56,140.747609,42.601005
字桜,虻田郡豊浦町,473-57,140.747678,42.601077
字桜,虻田郡豊浦町,473-19,140.747316,42.601404
字桜,虻田郡豊浦町,473-46,140.747501,42.601051
字桜,虻田郡豊浦町,473-41,140.747165,42.60099
字桜,虻田郡豊浦町,471-16,140.746684,42.601112
字桜,虻田郡豊浦町,道-5,140.744371,42.599654
字桜,虻田郡豊浦町,471-14,140.746734,42.601434
字桜,虻田郡豊浦町,471-15,140.746709,42.601274
字桜,虻田郡豊浦町,471-27,140.746294,42.60144
字桜,虻田郡豊浦町,471-28,140.746258,42.601202
字桜,虻田郡豊浦町,471-17,140.746547,42.600955
字桜,虻田郡豊浦町,471-18,140.746633,42.600783
字桜,虻田郡豊浦町,471-52,140.746769,42.600938
字桜,虻田郡豊浦町,475-18,140.746652,42.600489
字桜,虻田郡豊浦町,471-19,140.746607,42.60062
字桜,虻田郡豊浦町,475-12,140.746437,42.60029
字桜,虻田郡豊浦町,477-29,140.746921,42.5999
字桜,虻田郡豊浦町,477-30,140.747066,42.600292
字桜,虻田郡豊浦町,477-2,140.747758,42.600189
字桜,虻田郡豊浦町,477-3,140.7476,42.599818
字桜,虻田郡豊浦町,477-33,140.747317,42.600082
字桜,虻田郡豊浦町,477-4,140.747376,42.599596
字桜,虻田郡豊浦町,477-7,140.747898,42.599415
字桜,虻田郡豊浦町,477-5,140.747221,42.59935
字桜,虻田郡豊浦町,475-14,140.74657,42.5996
字桜,虻田郡豊浦町,475-15,140.746403,42.59924
字桜,虻田郡豊浦町,475-7,140.745899,42.599418
字桜,虻田郡豊浦町,475-6,140.746062,42.599703
字桜,虻田郡豊浦町,475-13,140.746287,42.599973
字桜,虻田郡豊浦町,475-1,140.745694,42.599765
字桜,虻田郡豊浦町,475-2,140.745611,42.600028
字桜,虻田郡豊浦町,475-10,140.744784,42.599513
字桜,虻田郡豊浦町,475-3,140.744968,42.599817
字桜,虻田郡豊浦町,475-4,140.745374,42.599692
字桜,虻田郡豊浦町,475-5,140.745157,42.59937
字桜,虻田郡豊浦町,475-9,140.744726,42.599276
字桜,虻田郡豊浦町,22-33,140.744286,42.59942
字桜,虻田郡豊浦町,55-14,140.743403,42.599702
字桜,虻田郡豊浦町,470-29,140.743775,42.600376
字桜,虻田郡豊浦町,470-27,140.744545,42.60017
字桜,虻田郡豊浦町,470-28,140.744177,42.600179
字桜,虻田郡豊浦町,470-25,140.744376,42.600566
字桜,虻田郡豊浦町,470-26,140.7438,42.600707
字桜,虻田郡豊浦町,470-30,140.743451,42.60044
字桜,虻田郡豊浦町,54-1,140.742848,42.600687
字桜,虻田郡豊浦町,470-5,140.743363,42.601052
字桜,虻田郡豊浦町,470-23,140.744053,42.601023
字桜,虻田郡豊浦町,470-20,140.744264,42.601339
字桜,虻田郡豊浦町,470-19,140.744711,42.601245
字桜,虻田郡豊浦町,470-18,140.745011,42.601111
字桜,虻田郡豊浦町,470-3,140.744325,42.601
字桜,虻田郡豊浦町,470-22,140.744544,42.600906
字桜,虻田郡豊浦町,470-21,140.744951,42.600814
字桜,虻田郡豊浦町,470-24,140.744785,42.600473
字桜,虻田郡豊浦町,471-49,140.74552,42.600755
字桜,虻田郡豊浦町,475-11,140.745791,42.600371
字桜,虻田郡豊浦町,478-2,140.746099,42.600539
字桜,虻田郡豊浦町,471-30,140.746186,42.600705
字桜,虻田郡豊浦町,471-41,140.745888,42.600732
字桜,虻田郡豊浦町,471-29,140.746225,42.600959
字桜,虻田郡豊浦町,471-39,140.745946,42.601165
字桜,虻田郡豊浦町,471-40,140.745923,42.60098
字桜,虻田郡豊浦町,471-50,140.745623,42.600989
字桜,虻田郡豊浦町,471-48,140.745441,42.60101
字桜,虻田郡豊浦町,471-47,140.745527,42.601252
字桜,虻田郡豊浦町,471-46,140.745549,42.601501
字桜,虻田郡豊浦町,471-38,140.745992,42.601465
字桜,虻田郡豊浦町,471-51,140.745966,42.601287
字桜,虻田郡豊浦町,471-53,140.746036,42.60177
字桜,虻田郡豊浦町,471-37,140.746093,42.601639
字桜,虻田郡豊浦町,471-45,140.745481,42.601753
字桜,虻田郡豊浦町,471-44,140.745698,42.601739
字桜,虻田郡豊浦町,471-43,140.745649,42.602046
字桜,虻田郡豊浦町,471-36,140.746073,42.602014
字桜,虻田郡豊浦町,471-1,140.745785,42.601334
字桜,虻田郡豊浦町,471-35,140.746108,42.60226
字桜,虻田郡豊浦町,471-34,140.746146,42.602499
字桜,虻田郡豊浦町,471-42,140.745801,42.60228
字桜,虻田郡豊浦町,470-15,140.745059,42.602268
字桜,虻田郡豊浦町,470-14,140.745301,42.60252
字桜,虻田郡豊浦町,470-35,140.744725,42.602489
字桜,虻田郡豊浦町,470-36,140.744623,42.602127
字桜,虻田郡豊浦町,470-17,140.744778,42.602018
字桜,虻田郡豊浦町,470-16,140.744952,42.601639
字桜,虻田郡豊浦町,470-39,140.744594,42.602077
字桜,虻田郡豊浦町,470-37,140.744112,42.601918
字桜,虻田郡豊浦町,470-38,140.743763,42.601609
字桜,虻田郡豊浦町,55-1,140.743926,42.603308
字桜,虻田郡豊浦町,470-31,140.744364,42.602384
字桜,虻田郡豊浦町,51,140.743498,42.602821
字桜,虻田郡豊浦町,49,140.743411,42.603306
字桜,虻田郡豊浦町,470-49,140.745365,42.603272
字桜,虻田郡豊浦町,470-10,140.744795,42.603475
字桜,虻田郡豊浦町,470-32,140.744307,42.602938
字桜,虻田郡豊浦町,470-54,140.744874,42.602667
字桜,虻田郡豊浦町,470-57,140.745111,42.602947
字桜,虻田郡豊浦町,470-56,140.745092,42.602857
字桜,虻田郡豊浦町,470-55,140.745056,42.602764
字桜,虻田郡豊浦町,470-53,140.745384,42.602729
字桜,虻田郡豊浦町,470-52,140.745363,42.602845
字桜,虻田郡豊浦町,470-51,140.745361,42.602985
字桜,虻田郡豊浦町,470-34,140.745057,42.603176
字桜,虻田郡豊浦町,470-58,140.745133,42.603051
字桜,虻田郡豊浦町,470-59,140.745195,42.603177
字桜,虻田郡豊浦町,470-50,140.745361,42.603124
字桜,虻田郡豊浦町,470-47,140.745622,42.603172
字桜,虻田郡豊浦町,470-41,140.745813,42.603149
字桜,虻田郡豊浦町,470-46,140.745623,42.603029
字桜,虻田郡豊浦町,470-42,140.745814,42.603007
字桜,虻田郡豊浦町,470-1,140.745488,42.603336
字桜,虻田郡豊浦町,470-44,140.74563,42.602718
字桜,虻田郡豊浦町,470-45,140.745625,42.602887
字桜,虻田郡豊浦町,470-43,140.745812,42.602844
字桜,虻田郡豊浦町,471-33,140.746192,42.60273
字桜,虻田郡豊浦町,471-32,140.746236,42.60298
字桜,虻田郡豊浦町,470-40,140.745808,42.603288
字桜,虻田郡豊浦町,470-48,140.74562,42.603314
字桜,虻田郡豊浦町,470-33,140.745541,42.603458
字桜,虻田郡豊浦町,470-9,140.745439,42.603677
字桜,虻田郡豊浦町,470-8,140.746186,42.603638
字桜,虻田郡豊浦町,471-20,140.746575,42.603262
字桜,虻田郡豊浦町,471-3,140.747016,42.603247
字桜,虻田郡豊浦町,471-2,140.747151,42.603434
字桜,虻田郡豊浦町,470-7,140.746716,42.603771
字桜,虻田郡豊浦町,473-3,140.7477,42.603492
字桜,虻田郡豊浦町,473-16,140.747485,42.603264
字桜,虻田郡豊浦町,473-35,140.747761,42.60277
字桜,虻田郡豊浦町,473-23,140.747402,42.602752
字桜,虻田郡豊浦町,471-6,140.74694,42.602741
字桜,虻田郡豊浦町,471-5,140.746885,42.602915
字桜,虻田郡豊浦町,471-4,140.74699,42.603076
字桜,虻田郡豊浦町,471-21,140.746525,42.602956
字桜,虻田郡豊浦町,471-31,140.746269,42.603229
字桜,虻田郡豊浦町,471-22,140.746489,42.602714
字桜,虻田郡豊浦町,471-23,140.746453,42.602474
字桜,虻田郡豊浦町,471-7,140.746994,42.602567
字桜,虻田郡豊浦町,471-8,140.74689,42.602414
字桜,虻田郡豊浦町,471-9,140.746864,42.602252
字桜,虻田郡豊浦町,471-24,140.746415,42.602235
字桜,虻田郡豊浦町,471-25,140.746378,42.601991
字桜,虻田郡豊浦町,471-26,140.74633,42.601682
字桜,虻田郡豊浦町,471-12,140.746786,42.601762
字桜,虻田郡豊浦町,471-13,140.746761,42.601598
字桜,虻田郡豊浦町,471-11,140.746814,42.601926
字桜,虻田郡豊浦町,471-10,140.746839,42.602088
字桜,虻田郡豊浦町,473-21,140.747422,42.60208
字桜,虻田郡豊浦町,473-20,140.747388,42.601854
字桜,虻田郡豊浦町,473-22,140.747457,42.602293
字桜,虻田郡豊浦町,473-34,140.747728,42.602532
字桜,虻田郡豊浦町,473-38,140.747998,42.602509
字桜,虻田郡豊浦町,473-26,140.748427,42.602472
字桜,虻田郡豊浦町,473-37,140.748171,42.602337
字桜,虻田郡豊浦町,473-36,140.748152,42.602216
字桜,虻田郡豊浦町,473-25,140.748102,42.601886
字桜,虻田郡豊浦町,473-28,140.748806,42.601888
字桜,虻田郡豊浦町,473-31,140.749523,42.602029
字桜,虻田郡豊浦町,473-40,140.748801,42.602365
字桜,虻田郡豊浦町,473-6,140.749162,42.603081
字桜,虻田郡豊浦町,473-2,140.747471,42.603087
字桜,虻田郡豊浦町,473-13,140.749166,42.602791
字桜,虻田郡豊浦町,473-14,140.748591,42.602952
字桜,虻田郡豊浦町,473-39,140.748099,42.602706
字桜,虻田郡豊浦町,473-15,140.748019,42.603112
字桜,虻田郡豊浦町,473-5,140.748741,42.603177
字桜,虻田郡豊浦町,473-4,140.748067,42.603378
字桜,虻田郡豊浦町,469,140.748753,42.604359
字桜,虻田郡豊浦町,470-6,140.747169,42.603888
字桜,虻田郡豊浦町,470-12,140.746545,42.604097
字桜,虻田郡豊浦町,470-13,140.746977,42.604234
字桜,虻田郡豊浦町,172-17,140.746434,42.604593
字桜,虻田郡豊浦町,172-16,140.74759,42.604907
字桜,虻田郡豊浦町,172-2,140.747431,42.60573
字桜,虻田郡豊浦町,172-14,140.747295,42.605388
字桜,虻田郡豊浦町,172-15,140.747443,42.605146
字桜,虻田郡豊浦町,172-18,140.74672,42.605114
字桜,虻田郡豊浦町,172-19,140.746472,42.605692
字桜,虻田郡豊浦町,172-12,140.746893,42.605862
字桜,虻田郡豊浦町,172-13,140.747148,42.605627
字桜,虻田郡豊浦町,172-8,140.747739,42.605797
字桜,虻田郡豊浦町,172-9,140.747883,42.605559
字桜,虻田郡豊浦町,172-7,140.747492,42.605957
字桜,虻田郡豊浦町,172-3,140.748217,42.605936
字桜,虻田郡豊浦町,172-4,140.748455,42.605737
字桜,虻田郡豊浦町,172-10,140.748027,42.605323
字桜,虻田郡豊浦町,172-11,140.748053,42.605051
字桜,虻田郡豊浦町,172-6,140.748877,42.605352
字桜,虻田郡豊浦町,172-5,140.748637,42.605519
字桜,虻田郡豊浦町,水-3,140.750511,42.603575
字桜,虻田郡豊浦町,468-17,140.748193,42.606279
字桜,虻田郡豊浦町,468-8,140.748165,42.606467
字桜,虻田郡豊浦町,468-7,140.74813,42.606701
字桜,虻田郡豊浦町,468-6,140.748084,42.607067
字桜,虻田郡豊浦町,468-5,140.748047,42.607565
字桜,虻田郡豊浦町,長狭物不明-30,140.748393,42.607513
字桜,虻田郡豊浦町,468-18,140.748154,42.607351
字桜,虻田郡豊浦町,468-10,140.747278,42.60727
字桜,虻田郡豊浦町,468-9,140.747245,42.607495
字桜,虻田郡豊浦町,468-1,140.745864,42.607595
字桜,虻田郡豊浦町,468-4,140.746856,42.606837
字桜,虻田郡豊浦町,468-11,140.747303,42.607092
字桜,虻田郡豊浦町,468-3,140.747729,42.607341
字桜,虻田郡豊浦町,468-13,140.747361,42.606732
字桜,虻田郡豊浦町,468-12,140.747011,42.606889
字桜,虻田郡豊浦町,468-14,140.747386,42.60655
字桜,虻田郡豊浦町,468-16,140.747702,42.60621
字桜,虻田郡豊浦町,468-15,140.747411,42.606371
字桜,虻田郡豊浦町,172-20,140.745725,42.606283
字桜,虻田郡豊浦町,172-30,140.744991,42.606274
字桜,虻田郡豊浦町,172-31,140.745021,42.606814
字桜,虻田郡豊浦町,172-1,140.744922,42.607337
字桜,虻田郡豊浦町,長狭物不明-36,140.744541,42.608133
字桜,虻田郡豊浦町,172-32,140.744448,42.606989
字桜,虻田郡豊浦町,172-33,140.744506,42.606418
字桜,虻田郡豊浦町,171-3,140.743582,42.60606
字桜,虻田郡豊浦町,171-5,140.743528,42.6059
字桜,虻田郡豊浦町,171-6,140.743556,42.605763
字桜,虻田郡豊浦町,171-14,140.743411,42.605601
字桜,虻田郡豊浦町,171-16,140.743238,42.605277
字桜,虻田郡豊浦町,171-15,140.743324,42.605439
字桜,虻田郡豊浦町,171-4,140.743771,42.605812
字桜,虻田郡豊浦町,171-11,140.743858,42.605435
字桜,虻田郡豊浦町,171-12,140.743778,42.605285
字桜,虻田郡豊浦町,171-13,140.743699,42.605135
字桜,虻田郡豊浦町,172-35,140.744338,42.605191
字桜,虻田郡豊浦町,172-34,140.744465,42.605654
字桜,虻田郡豊浦町,171-10,140.743935,42.605583
字桜,虻田郡豊浦町,171-9,140.74412,42.60572
字桜,虻田郡豊浦町,171-7,140.743884,42.60602
字桜,虻田郡豊浦町,171-8,140.744195,42.605944
字桜,虻田郡豊浦町,長狭物不明-28,140.743138,42.60745
字桜,虻田郡豊浦町,172-29,140.744962,42.605731
字桜,虻田郡豊浦町,172-39,140.745414,42.606943
字桜,虻田郡豊浦町,172-21,140.745722,42.60567
字桜,虻田郡豊浦町,172-22,140.745701,42.6053
字桜,虻田郡豊浦町,172-38,140.746028,42.6043
字桜,虻田郡豊浦町,172-23,140.745683,42.604978
字桜,虻田郡豊浦町,172-28,140.744932,42.60519
字桜,虻田郡豊浦町,172-27,140.744902,42.604651
字桜,虻田郡豊浦町,172-24,140.745661,42.604572
字桜,虻田郡豊浦町,172-25,140.745475,42.604211
字桜,虻田郡豊浦町,470-2,140.747088,42.604497
字桜,虻田郡豊浦町,470-11,140.746086,42.603955
字桜,虻田郡豊浦町,172-26,140.744846,42.604119
字桜,虻田郡豊浦町,172-37,140.744194,42.60401
字桜,虻田郡豊浦町,172-36,140.744226,42.604673
字桜,虻田郡豊浦町,171-1,140.742637,42.604578
字桜,虻田郡豊浦町,67-2,140.741504,42.603893
字桜,虻田郡豊浦町,67-3,140.74119,42.60395
字桜,虻田郡豊浦町,67-4,140.740744,42.603973
字桜,虻田郡豊浦町,67-13,140.740827,42.603551
字桜,虻田郡豊浦町,68-2,140.740889,42.603257
字桜,虻田郡豊浦町,67-5,140.740037,42.604237
字桜,虻田郡豊浦町,170-5,140.740128,42.604903
字桜,虻田郡豊浦町,170-2,140.739494,42.605778
字桜,虻田郡豊浦町,170-1,140.740305,42.606066
字桜,虻田郡豊浦町,171-2,140.742456,42.605846
字桜,虻田郡豊浦町,175-1,140.743551,42.606892
字桜,虻田郡豊浦町,筆界未定地-7,140.741975,42.60782
字桜,虻田郡豊浦町,168-8,140.740337,42.608291
字桜,虻田郡豊浦町,168-6,140.739775,42.6082
字桜,虻田郡豊浦町,169-1,140.739513,42.608139
字桜,虻田郡豊浦町,169-2,140.73966,42.607958
字桜,虻田郡豊浦町,168-1,140.739265,42.607693
字桜,虻田郡豊浦町,168-3,140.739997,42.607548
字桜,虻田郡豊浦町,170-3,140.739368,42.606525
字桜,虻田郡豊浦町,166-8,140.73854,42.606878
字桜,虻田郡豊浦町,168-4,140.738859,42.607511
字桜,虻田郡豊浦町,168-9,140.738671,42.608326
字桜,虻田郡豊浦町,166-10,140.738461,42.608181
字桜,虻田郡豊浦町,168-5,140.738539,42.608268
字桜,虻田郡豊浦町,195-13,140.738019,42.608154
字桜,虻田郡豊浦町,163-73,140.73776,42.608156
字桜,虻田郡豊浦町,166-19,140.737902,42.607984
字桜,虻田郡豊浦町,166-18,140.737677,42.607794
字桜,虻田郡豊浦町,166-20,140.738104,42.608027
字桜,虻田郡豊浦町,166-5,140.737846,42.607562
字桜,虻田郡豊浦町,166-9,140.738361,42.607539
字桜,虻田郡豊浦町,166-11,140.737635,42.60716
字桜,虻田郡豊浦町,195-17,140.736945,42.607416
字桜,虻田郡豊浦町,195-16,140.737027,42.607498
字桜,虻田郡豊浦町,166-16,140.737221,42.607426
字桜,虻田郡豊浦町,163-70,140.736916,42.607604
字桜,虻田郡豊浦町,163-71,140.737359,42.607812
字桜,虻田郡豊浦町,195-15,140.73734,42.607705
字桜,虻田郡豊浦町,166-17,140.737434,42.607586
字桜,虻田郡豊浦町,195-14,140.737628,42.607896
字桜,虻田郡豊浦町,163-72,140.737565,42.608007
字桜,虻田郡豊浦町,163-40,140.737369,42.608212
字桜,虻田郡豊浦町,163-39,140.737089,42.607884
字桜,虻田郡豊浦町,163-64,140.736916,42.608565
字桜,虻田郡豊浦町,163-55,140.736527,42.608185
字桜,虻田郡豊浦町,163-65,140.736107,42.608247
字桜,虻田郡豊浦町,163-114,140.73596,42.60817
字桜,虻田郡豊浦町,163-113,140.736124,42.608045
字桜,虻田郡豊浦町,163-66,140.736158,42.608074
字桜,虻田郡豊浦町,163-112,140.736233,42.607968
字桜,虻田郡豊浦町,163-67,140.736478,42.607889
字桜,虻田郡豊浦町,163-111,140.73632,42.607861
字桜,虻田郡豊浦町,162-228,140.736173,42.607878
字桜,虻田郡豊浦町,162-227,140.736204,42.607618
字桜,虻田郡豊浦町,163-110,140.736457,42.60744
字桜,虻田郡豊浦町,163-68,140.736489,42.607635
字桜,虻田郡豊浦町,163-69,140.736825,42.607397
字桜,虻田郡豊浦町,163-109,140.736534,42.607251
字桜,虻田郡豊浦町,163-2,140.736478,42.607345
字桜,虻田郡豊浦町,164-1,140.736724,42.6072
字桜,虻田郡豊浦町,166-24,140.736979,42.607002
字桜,虻田郡豊浦町,166-22,140.737025,42.607013
字桜,虻田郡豊浦町,166-15,140.737086,42.607229
字桜,虻田郡豊浦町,166-12,140.737343,42.606881
字桜,虻田郡豊浦町,166-21,140.737124,42.606947
字桜,虻田郡豊浦町,166-23,140.737045,42.606851
字桜,虻田郡豊浦町,長狭物不明-31,140.736895,42.606819
字桜,虻田郡豊浦町,166-25,140.737178,42.606377
