小字名,市区町村名,地番,center_lng,center_lat
字濁川,茅部郡森町,251-5,140.439101,42.11571
字濁川,茅部郡森町,251-4,140.438438,42.115797
字濁川,茅部郡森町,251-18,140.439051,42.116018
字濁川,茅部郡森町,242-5,140.439054,42.116124
字濁川,茅部郡森町,242-6,140.439115,42.115753
字濁川,茅部郡森町,242-4,140.439356,42.11569
字濁川,茅部郡森町,242-3,140.439628,42.115898
字濁川,茅部郡森町,242-11,140.440334,42.11568
字濁川,茅部郡森町,242-10,140.440236,42.115692
字濁川,茅部郡森町,241-6,140.440191,42.115628
字濁川,茅部郡森町,241-14,140.440277,42.115624
字濁川,茅部郡森町,241-15,140.440325,42.115659
字濁川,茅部郡森町,241-13,140.440341,42.115542
字濁川,茅部郡森町,241-2,140.440612,42.115212
字濁川,茅部郡森町,241-9,140.440559,42.115529
字濁川,茅部郡森町,241-10,140.440656,42.115657
字濁川,茅部郡森町,241-8,140.44099,42.115605
字濁川,茅部郡森町,241-7,140.441005,42.115353
字濁川,茅部郡森町,241-4,140.441452,42.115175
字濁川,茅部郡森町,241-5,140.441406,42.115532
字濁川,茅部郡森町,243,140.441274,42.116562
字濁川,茅部郡森町,244,140.441272,42.11691
字濁川,茅部郡森町,242-1,140.440701,42.11626
字濁川,茅部郡森町,242-7,140.440075,42.116671
字濁川,茅部郡森町,242-8,140.440188,42.117362
字濁川,茅部郡森町,水-1,140.454684,42.119126
字濁川,茅部郡森町,242-9,140.439433,42.11676
字濁川,茅部郡森町,251-17,140.439024,42.116178
字濁川,茅部郡森町,251-10,140.439011,42.116252
字濁川,茅部郡森町,251-16,140.438502,42.116233
字濁川,茅部郡森町,251-15,140.438484,42.116348
字濁川,茅部郡森町,251-9,140.438465,42.116466
字濁川,茅部郡森町,242-2,140.438982,42.116556
字濁川,茅部郡森町,251-8,140.438945,42.116645
字濁川,茅部郡森町,251-7,140.438627,42.1167
字濁川,茅部郡森町,251-12,140.438245,42.11692
字濁川,茅部郡森町,250-4,140.438318,42.116942
字濁川,茅部郡森町,250-3,140.43877,42.117575
字濁川,茅部郡森町,245-9,140.438703,42.117975
字濁川,茅部郡森町,245-8,140.439048,42.117407
字濁川,茅部郡森町,245-7,140.439385,42.11804
字濁川,茅部郡森町,245-11,140.439983,42.117467
字濁川,茅部郡森町,245-14,140.440265,42.118038
字濁川,茅部郡森町,245-2,140.440271,42.117623
字濁川,茅部郡森町,245-18,140.441042,42.118061
字濁川,茅部郡森町,238-3,140.443279,42.118044
字濁川,茅部郡森町,228-2,140.443575,42.117811
字濁川,茅部郡森町,239-3,140.443053,42.1169
字濁川,茅部郡森町,239-2,140.44269,42.117204
字濁川,茅部郡森町,239-1,140.442006,42.117385
字濁川,茅部郡森町,227-2,140.442886,42.116484
字濁川,茅部郡森町,227-4,140.442926,42.116165
字濁川,茅部郡森町,227-1,140.442996,42.116389
字濁川,茅部郡森町,229-2,140.443598,42.115967
字濁川,茅部郡森町,227-3,140.443167,42.116392
字濁川,茅部郡森町,239-4,140.442507,42.116772
字濁川,茅部郡森町,239-5,140.442863,42.116932
字濁川,茅部郡森町,229-1,140.443406,42.116717
字濁川,茅部郡森町,229-3,140.443845,42.116306
字濁川,茅部郡森町,226-2,140.444792,42.116501
字濁川,茅部郡森町,224-7,140.445092,42.116592
字濁川,茅部郡森町,224-8,140.444842,42.116706
字濁川,茅部郡森町,224-6,140.445277,42.116868
字濁川,茅部郡森町,224-3,140.445285,42.117037
字濁川,茅部郡森町,224-2,140.445014,42.117061
字濁川,茅部郡森町,224-12,140.445046,42.117597
字濁川,茅部郡森町,228-1,140.44398,42.117481
字濁川,茅部郡森町,223-1,140.445343,42.11778
字濁川,茅部郡森町,223-3,140.445893,42.117782
字濁川,茅部郡森町,223-4,140.446071,42.117452
字濁川,茅部郡森町,224-11,140.445682,42.117471
字濁川,茅部郡森町,224-1,140.445463,42.11738
字濁川,茅部郡森町,222-7,140.44715,42.117122
字濁川,茅部郡森町,222-1,140.446473,42.117573
字濁川,茅部郡森町,221-14,140.447367,42.117825
字濁川,茅部郡森町,221-11,140.447649,42.117548
字濁川,茅部郡森町,221-7,140.447952,42.118132
字濁川,茅部郡森町,221-8,140.448351,42.117491
字濁川,茅部郡森町,224-10,140.448454,42.116244
字濁川,茅部郡森町,224-5,140.447417,42.116304
字濁川,茅部郡森町,224-4,140.445999,42.116744
字濁川,茅部郡森町,226-1,140.444953,42.116128
字濁川,茅部郡森町,226-5,140.445735,42.115505
字濁川,茅部郡森町,376-13,140.445942,42.115058
字濁川,茅部郡森町,376-24,140.445393,42.11428
字濁川,茅部郡森町,376-38,140.445745,42.114199
字濁川,茅部郡森町,376-14,140.447126,42.114509
字濁川,茅部郡森町,212-5,140.44884,42.114481
字濁川,茅部郡森町,212-1,140.449288,42.114491
字濁川,茅部郡森町,226-4,140.447437,42.115274
字濁川,茅部郡森町,226-3,140.44714,42.115377
字濁川,茅部郡森町,224-9,140.447879,42.116171
字濁川,茅部郡森町,211-1,140.449501,42.115862
字濁川,茅部郡森町,211-4,140.450315,42.115918
字濁川,茅部郡森町,212-4,140.449132,42.11516
字濁川,茅部郡森町,筆界未定地-15,140.450794,42.114461
字濁川,茅部郡森町,211-6,140.451422,42.114987
字濁川,茅部郡森町,211-5,140.451007,42.115362
字濁川,茅部郡森町,211-7,140.450347,42.116279
字濁川,茅部郡森町,210-1,140.451869,42.117003
字濁川,茅部郡森町,210-2,140.451406,42.116981
字濁川,茅部郡森町,211-2,140.451336,42.116141
字濁川,茅部郡森町,211-8,140.45088,42.116296
字濁川,茅部郡森町,211-3,140.449422,42.11659
字濁川,茅部郡森町,210-9,140.449086,42.117155
字濁川,茅部郡森町,210-4,140.449841,42.117572
字濁川,茅部郡森町,220-5,140.449158,42.11761
字濁川,茅部郡森町,210-15,140.450575,42.117946
字濁川,茅部郡森町,209-18,140.450504,42.118089
字濁川,茅部郡森町,209-19,140.450657,42.118019
字濁川,茅部郡森町,209-20,140.450704,42.118002
字濁川,茅部郡森町,209-9,140.451093,42.118075
字濁川,茅部郡森町,210-7,140.451187,42.117749
字濁川,茅部郡森町,209-17,140.451556,42.117685
字濁川,茅部郡森町,210-13,140.451611,42.117584
字濁川,茅部郡森町,210-14,140.450974,42.117813
字濁川,茅部郡森町,210-3,140.450872,42.117135
字濁川,茅部郡森町,210-12,140.451687,42.117542
字濁川,茅部郡森町,210-6,140.451695,42.117567
字濁川,茅部郡森町,209-16,140.451801,42.117608
字濁川,茅部郡森町,209-21,140.452075,42.11753
字濁川,茅部郡森町,209-22,140.451933,42.117562
字濁川,茅部郡森町,210-10,140.452298,42.117336
字濁川,茅部郡森町,209-12,140.452117,42.117501
字濁川,茅部郡森町,209-11,140.452427,42.117414
字濁川,茅部郡森町,209-5,140.452266,42.117432
字濁川,茅部郡森町,210-11,140.45218,42.117389
字濁川,茅部郡森町,210-5,140.452066,42.117437
字濁川,茅部郡森町,209-15,140.451755,42.117621
字濁川,茅部郡森町,209-4,140.4515,42.117831
字濁川,茅部郡森町,209-10,140.452075,42.117732
字濁川,茅部郡森町,209-1,140.451901,42.118579
字濁川,茅部郡森町,209-8,140.45092,42.118714
字濁川,茅部郡森町,217-2,140.450211,42.118181
字濁川,茅部郡森町,217-4,140.449628,42.118474
字濁川,茅部郡森町,210-16,140.450026,42.118155
字濁川,茅部郡森町,210-8,140.450158,42.118119
字濁川,茅部郡森町,220-10,140.449527,42.118334
字濁川,茅部郡森町,220-11,140.449516,42.118354
字濁川,茅部郡森町,220-8,140.449839,42.118962
字濁川,茅部郡森町,220-7,140.449441,42.118843
字濁川,茅部郡森町,220-4,140.448842,42.11836
字濁川,茅部郡森町,220-9,140.448858,42.118356
字濁川,茅部郡森町,長狭物不明-3,140.449575,42.119071
字濁川,茅部郡森町,217-3,140.449789,42.118795
字濁川,茅部郡森町,217,140.450245,42.118721
字濁川,茅部郡森町,道-1,140.45096,42.119952
字濁川,茅部郡森町,218-2,140.449864,42.119351
字濁川,茅部郡森町,218-4,140.450184,42.119281
字濁川,茅部郡森町,218-5,140.449024,42.118354
字濁川,茅部郡森町,218-7,140.449824,42.119929
字濁川,茅部郡森町,219-3,140.449484,42.12019
字濁川,茅部郡森町,218-9,140.449871,42.119689
字濁川,茅部郡森町,218-12,140.450264,42.119616
字濁川,茅部郡森町,218-1,140.450442,42.119925
字濁川,茅部郡森町,207-6,140.451266,42.120058
字濁川,茅部郡森町,207-7,140.451431,42.119991
字濁川,茅部郡森町,207-2,140.45168,42.11951
字濁川,茅部郡森町,218-3,140.450755,42.119813
字濁川,茅部郡森町,207-8,140.451608,42.119932
字濁川,茅部郡森町,208-9,140.452033,42.120416
字濁川,茅部郡森町,207-9,140.451847,42.120684
字濁川,茅部郡森町,207-1,140.451521,42.120249
字濁川,茅部郡森町,207-3,140.451549,42.120106
字濁川,茅部郡森町,205-6,140.451286,42.120245
字濁川,茅部郡森町,207-5,140.451279,42.120194
字濁川,茅部郡森町,207-4,140.451158,42.120082
字濁川,茅部郡森町,205-5,140.450866,42.120186
字濁川,茅部郡森町,205-7,140.450797,42.12037
字濁川,茅部郡森町,205-8,140.450901,42.120569
字濁川,茅部郡森町,207-12,140.451454,42.120336
字濁川,茅部郡森町,205-1,140.451141,42.120851
字濁川,茅部郡森町,205-2,140.451852,42.121034
字濁川,茅部郡森町,205-10,140.451613,42.120792
字濁川,茅部郡森町,207-11,140.451699,42.120564
字濁川,茅部郡森町,205-3,140.451839,42.120753
字濁川,茅部郡森町,208-11,140.451936,42.120758
字濁川,茅部郡森町,207-10,140.451934,42.120786
字濁川,茅部郡森町,208-13,140.451988,42.12083
字濁川,茅部郡森町,106-4,140.452336,42.120774
字濁川,茅部郡森町,106-3,140.452417,42.120911
字濁川,茅部郡森町,208-12,140.451987,42.120852
字濁川,茅部郡森町,106-14,140.452026,42.120863
字濁川,茅部郡森町,106-12,140.45204,42.120891
字濁川,茅部郡森町,106-13,140.452058,42.120892
字濁川,茅部郡森町,110-11,140.452289,42.121168
字濁川,茅部郡森町,110-21,140.451592,42.121488
字濁川,茅部郡森町,110-19,140.452061,42.12163
字濁川,茅部郡森町,205-9,140.451443,42.121216
字濁川,茅部郡森町,110-18,140.451014,42.121203
字濁川,茅部郡森町,206-1,140.450275,42.120774
字濁川,茅部郡森町,206-2,140.450147,42.121368
字濁川,茅部郡森町,110-4,140.450568,42.121955
字濁川,茅部郡森町,206-3,140.449496,42.121608
字濁川,茅部郡森町,110-7,140.449463,42.122329
字濁川,茅部郡森町,206-4,140.448887,42.121824
字濁川,茅部郡森町,206-6,140.448903,42.121069
字濁川,茅部郡森町,206-5,140.44963,42.121014
字濁川,茅部郡森町,206-8,140.449794,42.120669
字濁川,茅部郡森町,219-8,140.448933,42.120139
字濁川,茅部郡森町,219-2,140.448526,42.120387
字濁川,茅部郡森町,219-7,140.448022,42.120447
字濁川,茅部郡森町,219-1,140.44772,42.120699
字濁川,茅部郡森町,219-5,140.44739,42.121183
字濁川,茅部郡森町,219-9,140.448082,42.121244
字濁川,茅部郡森町,219-6,140.448408,42.121215
字濁川,茅部郡森町,206-7,140.448323,42.121329
字濁川,茅部郡森町,111-2,140.447465,42.121716
字濁川,茅部郡森町,219-4,140.447399,42.121497
字濁川,茅部郡森町,110-8,140.447883,42.121527
字濁川,茅部郡森町,231-32,140.446322,42.121204
字濁川,茅部郡森町,231-27,140.446233,42.121325
字濁川,茅部郡森町,231-70,140.446274,42.121012
字濁川,茅部郡森町,231-14,140.446459,42.121392
字濁川,茅部郡森町,231-12,140.446541,42.121543
字濁川,茅部郡森町,231-7,140.446658,42.12152
字濁川,茅部郡森町,231-1,140.446767,42.121711
字濁川,茅部郡森町,231-59,140.446762,42.121797
字濁川,茅部郡森町,231-61,140.4466,42.12178
字濁川,茅部郡森町,筆界未定地-13,140.446482,42.121704
字濁川,茅部郡森町,231-10,140.446312,42.121545
字濁川,茅部郡森町,231-62,140.446016,42.121716
字濁川,茅部郡森町,道-2,140.445958,42.121739
字濁川,茅部郡森町,231-60,140.446053,42.121721
字濁川,茅部郡森町,203-4,140.446163,42.12179
字濁川,茅部郡森町,203-5,140.445646,42.121805
字濁川,茅部郡森町,長狭物不明-7,140.445391,42.121981
字濁川,茅部郡森町,長狭物不明-6,140.445362,42.121955
字濁川,茅部郡森町,204-3,140.445522,42.121845
字濁川,茅部郡森町,204-1,140.445342,42.121795
字濁川,茅部郡森町,204-4,140.445633,42.121741
字濁川,茅部郡森町,231-66,140.445754,42.121678
字濁川,茅部郡森町,231-20,140.445704,42.121386
字濁川,茅部郡森町,231-63,140.445761,42.12141
字濁川,茅部郡森町,232-2,140.445672,42.121605
字濁川,茅部郡森町,232-3,140.445755,42.121478
字濁川,茅部郡森町,231-6,140.445956,42.121255
字濁川,茅部郡森町,231-68,140.445668,42.121153
字濁川,茅部郡森町,231-2,140.446583,42.120878
字濁川,茅部郡森町,231-65,140.446276,42.120711
字濁川,茅部郡森町,231-33,140.446162,42.120187
字濁川,茅部郡森町,231-69,140.445965,42.120122
字濁川,茅部郡森町,231-3,140.445595,42.120127
字濁川,茅部郡森町,220-2,140.446183,42.119526
字濁川,茅部郡森町,220-1,140.44676,42.119463
字濁川,茅部郡森町,長狭物不明-4,140.447864,42.119657
字濁川,茅部郡森町,220-3,140.447329,42.119371
字濁川,茅部郡森町,220-6,140.448077,42.119023
字濁川,茅部郡森町,221-13,140.447607,42.11829
字濁川,茅部郡森町,221-6,140.446885,42.118315
字濁川,茅部郡森町,221-5,140.446597,42.118408
字濁川,茅部郡森町,221-1,140.446169,42.118323
字濁川,茅部郡森町,221-2,140.446002,42.118847
字濁川,茅部郡森町,221-3,140.445711,42.118855
字濁川,茅部郡森町,221-4,140.445502,42.118363
字濁川,茅部郡森町,221-12,140.445603,42.11858
字濁川,茅部郡森町,223-2,140.44531,42.118126
字濁川,茅部郡森町,230-11,140.444666,42.1186
字濁川,茅部郡森町,230-2,140.444679,42.118348
字濁川,茅部郡森町,230-3,140.444026,42.118191
字濁川,茅部郡森町,230-13,140.444257,42.118575
字濁川,茅部郡森町,230-10,140.444268,42.118795
字濁川,茅部郡森町,230-14,140.444278,42.118775
字濁川,茅部郡森町,230-5,140.44363,42.119042
字濁川,茅部郡森町,230-4,140.443891,42.118824
字濁川,茅部郡森町,230-9,140.444532,42.118852
字濁川,茅部郡森町,230-12,140.44503,42.118656
字濁川,茅部郡森町,230-15,140.444933,42.118683
字濁川,茅部郡森町,230-6,140.445176,42.119363
字濁川,茅部郡森町,230-1,140.444462,42.119345
字濁川,茅部郡森町,231-22,140.444917,42.119814
字濁川,茅部郡森町,230-8,140.443755,42.119601
字濁川,茅部郡森町,230-7,140.44342,42.119524
字濁川,茅部郡森町,238-1,140.442122,42.118821
字濁川,茅部郡森町,238-2,140.443224,42.118263
字濁川,茅部郡森町,238-4,140.442825,42.11833
字濁川,茅部郡森町,245-19,140.440996,42.118649
字濁川,茅部郡森町,245-16,140.440343,42.118878
字濁川,茅部郡森町,245-15,140.440014,42.118486
字濁川,茅部郡森町,245-13,140.439664,42.118285
字濁川,茅部郡森町,245-10,140.439675,42.118485
字濁川,茅部郡森町,248-2,140.438467,42.118623
字濁川,茅部郡森町,245-3,140.438361,42.119065
字濁川,茅部郡森町,245-1,140.4386,42.119123
字濁川,茅部郡森町,245-12,140.439448,42.118978
字濁川,茅部郡森町,245-5,140.439417,42.119003
字濁川,茅部郡森町,245-4,140.439001,42.118898
字濁川,茅部郡森町,245-22,140.439409,42.118829
字濁川,茅部郡森町,245-6,140.439019,42.11863
字濁川,茅部郡森町,245-23,140.439234,42.118704
字濁川,茅部郡森町,246-24,140.4394,42.119409
字濁川,茅部郡森町,246-8,140.439485,42.119547
字濁川,茅部郡森町,246-26,140.439338,42.11953
字濁川,茅部郡森町,246-23,140.439279,42.119702
字濁川,茅部郡森町,246-28,140.439729,42.119579
字濁川,茅部郡森町,245-17,140.440358,42.119263
字濁川,茅部郡森町,245-21,140.441144,42.119454
字濁川,茅部郡森町,245-20,140.440805,42.119138
字濁川,茅部郡森町,246-36,140.440979,42.120924
字濁川,茅部郡森町,246-7,140.441095,42.120931
字濁川,茅部郡森町,246-33,140.440929,42.120827
字濁川,茅部郡森町,246-32,140.440695,42.120807
字濁川,茅部郡森町,246-35,140.44068,42.120901
字濁川,茅部郡森町,246-34,140.440811,42.12115
字濁川,茅部郡森町,246-30,140.440705,42.121054
字濁川,茅部郡森町,246-5,140.44031,42.12092
字濁川,茅部郡森町,246-1,140.440481,42.120063
字濁川,茅部郡森町,246-27,140.439165,42.119811
字濁川,茅部郡森町,246-11,140.438982,42.120342
字濁川,茅部郡森町,246-3,140.439055,42.120194
字濁川,茅部郡森町,246-25,140.43897,42.120655
字濁川,茅部郡森町,246-2,140.438585,42.119864
字濁川,茅部郡森町,246-29,140.438817,42.120483
字濁川,茅部郡森町,246-12,140.438899,42.120357
字濁川,茅部郡森町,246-6,140.439097,42.120442
字濁川,茅部郡森町,246-10,140.438665,42.12076
字濁川,茅部郡森町,246-20,140.438536,42.120969
字濁川,茅部郡森町,246-21,140.438775,42.120991
字濁川,茅部郡森町,246-15,140.438797,42.120993
字濁川,茅部郡森町,246-22,140.438906,42.120849
字濁川,茅部郡森町,246-13,140.439253,42.121032
字濁川,茅部郡森町,246-4,140.439874,42.12088
字濁川,茅部郡森町,246-16,140.439732,42.121074
字濁川,茅部郡森町,190-5,140.439977,42.121418
字濁川,茅部郡森町,189-1,140.439454,42.121397
字濁川,茅部郡森町,189-2,140.439216,42.121163
字濁川,茅部郡森町,188-6,140.43905,42.121148
字濁川,茅部郡森町,188-14,140.438216,42.121126
字濁川,茅部郡森町,190-8,140.440016,42.121232
字濁川,茅部郡森町,246-17,140.440099,42.121107
字濁川,茅部郡森町,190-7,140.440469,42.12127
字濁川,茅部郡森町,246-14,140.441046,42.121186
字濁川,茅部郡森町,190-6,140.440755,42.121295
字濁川,茅部郡森町,191-15,140.440999,42.121362
字濁川,茅部郡森町,191-16,140.440983,42.121361
字濁川,茅部郡森町,191-4,140.441205,42.121501
字濁川,茅部郡森町,191-8,140.441221,42.121336
字濁川,茅部郡森町,246-31,140.440962,42.121072
字濁川,茅部郡森町,237-12,140.441762,42.121074
字濁川,茅部郡森町,191-7,140.441668,42.121374
字濁川,茅部郡森町,191-1,140.441594,42.121525
字濁川,茅部郡森町,191-14,140.441543,42.121725
字濁川,茅部郡森町,191-20,140.440931,42.12163
字濁川,茅部郡森町,191-19,140.440918,42.121757
字濁川,茅部郡森町,191-13,140.441078,42.121748
字濁川,茅部郡森町,192-6,140.441943,42.121562
字濁川,茅部郡森町,191-3,140.442042,42.12157
字濁川,茅部郡森町,192-2,140.44259,42.122108
字濁川,茅部郡森町,195-2,140.44347,42.121939
字濁川,茅部郡森町,195-9,140.443438,42.121618
字濁川,茅部郡森町,193-4,140.443079,42.121629
字濁川,茅部郡森町,192-8,140.44283,42.121475
字濁川,茅部郡森町,237-11,140.442665,42.121329
字濁川,茅部郡森町,193-5,140.443104,42.121498
字濁川,茅部郡森町,195-10,140.443319,42.121534
字濁川,茅部郡森町,195-7,140.443341,42.121505
字濁川,茅部郡森町,237-7,140.443291,42.121119
字濁川,茅部郡森町,237-6,140.442863,42.121086
字濁川,茅部郡森町,237-14,140.442448,42.121261
字濁川,茅部郡森町,237-10,140.442487,42.121313
字濁川,茅部郡森町,192-9,140.442457,42.121441
字濁川,茅部郡森町,191-10,140.442073,42.121408
字濁川,茅部郡森町,191-5,140.441825,42.121454
字濁川,茅部郡森町,191-9,140.441838,42.121389
字濁川,茅部郡森町,192-7,140.44195,42.121377
字濁川,茅部郡森町,192-10,140.441975,42.121401
字濁川,茅部郡森町,237-9,140.441171,42.121197
字濁川,茅部郡森町,237-5,140.442578,42.120936
字濁川,茅部郡森町,237-13,140.441789,42.120816
字濁川,茅部郡森町,237-1,140.441923,42.120156
字濁川,茅部郡森町,237-8,140.442968,42.120718
字濁川,茅部郡森町,235-1,140.444373,42.120963
字濁川,茅部郡森町,236-2,140.444341,42.120737
字濁川,茅部郡森町,236-1,140.444178,42.12042
字濁川,茅部郡森町,236-3,140.444363,42.12027
字濁川,茅部郡森町,筆界未定地-12,140.444687,42.12072
字濁川,茅部郡森町,231-4,140.44487,42.1203
字濁川,茅部郡森町,231-21,140.445165,42.120043
字濁川,茅部郡森町,231-57,140.445021,42.120766
字濁川,茅部郡森町,235-2,140.444584,42.120971
字濁川,茅部郡森町,231-19,140.445394,42.120938
字濁川,茅部郡森町,232-1,140.445361,42.121452
字濁川,茅部郡森町,233-1,140.445005,42.121566
字濁川,茅部郡森町,233-2,140.444931,42.121324
字濁川,茅部郡森町,234-3,140.444682,42.121331
字濁川,茅部郡森町,234-4,140.444538,42.121224
字濁川,茅部郡森町,234-1,140.444047,42.121217
字濁川,茅部郡森町,筆界未定地-11,140.443666,42.121176
字濁川,茅部郡森町,237-3,140.443641,42.121344
字濁川,茅部郡森町,195-4,140.443622,42.12152
字濁川,茅部郡森町,195-6,140.443407,42.12151
字濁川,茅部郡森町,195-5,140.443838,42.121536
字濁川,茅部郡森町,234-2,140.444051,42.121448
字濁川,茅部郡森町,196-2,140.444386,42.121582
字濁川,茅部郡森町,194,140.444237,42.121681
字濁川,茅部郡森町,195-8,140.44367,42.121625
字濁川,茅部郡森町,195-3,140.443956,42.1218
字濁川,茅部郡森町,196-1,140.444277,42.121818
字濁川,茅部郡森町,198-1,140.444545,42.121916
字濁川,茅部郡森町,197-2,140.444847,42.121694
字濁川,茅部郡森町,197-1,140.444504,42.1217
字濁川,茅部郡森町,198-2,140.444996,42.12181
字濁川,茅部郡森町,204-2,140.445339,42.121934
字濁川,茅部郡森町,199-2,140.445313,42.12208
字濁川,茅部郡森町,199-1,140.444602,42.122276
字濁川,茅部郡森町,195-1,140.443688,42.122832
字濁川,茅部郡森町,200-3,140.44489,42.122672
字濁川,茅部郡森町,200-1,140.444692,42.122641
字濁川,茅部郡森町,201-1,140.445463,42.123142
字濁川,茅部郡森町,道-3,140.44362,42.124344
字濁川,茅部郡森町,118-14,140.443612,42.123831
字濁川,茅部郡森町,117-14,140.443753,42.123711
字濁川,茅部郡森町,195-11,140.443272,42.123624
字濁川,茅部郡森町,118-7,140.443363,42.123721
字濁川,茅部郡森町,118-31,140.443604,42.123732
字濁川,茅部郡森町,118-6,140.443165,42.123766
字濁川,茅部郡森町,118-9,140.443359,42.123864
字濁川,茅部郡森町,118-8,140.442939,42.123829
字濁川,茅部郡森町,118-4,140.443046,42.123693
字濁川,茅部郡森町,118-13,140.44277,42.123757
字濁川,茅部郡森町,118-5,140.442945,42.123747
字濁川,茅部郡森町,118-30,140.442345,42.123619
字濁川,茅部郡森町,193-6,140.442636,42.123568
字濁川,茅部郡森町,192-14,140.442177,42.123526
字濁川,茅部郡森町,192-12,140.441817,42.123495
字濁川,茅部郡森町,192-13,140.442106,42.12352
字濁川,茅部郡森町,192-4,140.442131,42.122992
字濁川,茅部郡森町,191-2,140.441843,42.122578
字濁川,茅部郡森町,192-5,140.442436,42.122915
字濁川,茅部郡森町,193-3,140.443013,42.121961
字濁川,茅部郡森町,192-3,140.442265,42.12185
字濁川,茅部郡森町,192-1,140.441645,42.12305
字濁川,茅部郡森町,191-6,140.441195,42.122774
字濁川,茅部郡森町,191-17,140.440738,42.122677
字濁川,茅部郡森町,191-18,140.440743,42.122605
字濁川,茅部郡森町,190-12,140.440796,42.122253
字濁川,茅部郡森町,190-11,140.44071,42.122673
字濁川,茅部郡森町,190-2,140.440549,42.122333
字濁川,茅部郡森町,190-1,140.440006,42.122096
字濁川,茅部郡森町,188-1,140.438828,42.122536
字濁川,茅部郡森町,道-4,140.444757,42.12158
字濁川,茅部郡森町,190-9,140.440044,42.123329
字濁川,茅部郡森町,119-15,140.439624,42.123376
字濁川,茅部郡森町,120-15,140.439394,42.123355
字濁川,茅部郡森町,120-14,140.439268,42.123343
字濁川,茅部郡森町,120-16,140.439237,42.12334
字濁川,茅部郡森町,道-10,140.440041,42.123377
字濁川,茅部郡森町,188-8,140.439264,42.123262
字濁川,茅部郡森町,120-13,140.4383,42.123251
字濁川,茅部郡森町,120-11,140.438274,42.123414
字濁川,茅部郡森町,120-17,140.438982,42.123314
字濁川,茅部郡森町,120-9,140.438701,42.123741
字濁川,茅部郡森町,120-10,140.439343,42.123598
字濁川,茅部郡森町,119-21,140.440588,42.123507
字濁川,茅部郡森町,119-22,140.440557,42.123699
字濁川,茅部郡森町,119-19,140.440544,42.123536
字濁川,茅部郡森町,119-20,140.440531,42.123696
字濁川,茅部郡森町,119-6,140.440419,42.123549
字濁川,茅部郡森町,119-13,140.440433,42.123739
字濁川,茅部郡森町,190-10,140.440563,42.123383
字濁川,茅部郡森町,119-16,140.440561,42.123473
字濁川,茅部郡森町,119-17,140.440584,42.123474
字濁川,茅部郡森町,191-11,140.440646,42.12339
字濁川,茅部郡森町,192-11,140.441562,42.123472
字濁川,茅部郡森町,191-12,140.441652,42.12348
字濁川,茅部郡森町,119-18,140.441473,42.123542
字濁川,茅部郡森町,119-7,140.441675,42.123951
字濁川,茅部郡森町,119-9,140.441167,42.124078
字濁川,茅部郡森町,119-8,140.441794,42.124916
字濁川,茅部郡森町,119-1,140.441801,42.124538
字濁川,茅部郡森町,119-10,140.440668,42.124855
字濁川,茅部郡森町,119-2,140.43991,42.123958
字濁川,茅部郡森町,120-7,140.439099,42.124569
字濁川,茅部郡森町,120-8,140.439072,42.123625
字濁川,茅部郡森町,120-4,140.438509,42.124742
字濁川,茅部郡森町,119-5,140.439549,42.124831
字濁川,茅部郡森町,120-3,140.438898,42.125098
字濁川,茅部郡森町,61-1,140.438295,42.125933
字濁川,茅部郡森町,61-3,140.438443,42.126036
字濁川,茅部郡森町,119-4,140.440314,42.125253
字濁川,茅部郡森町,119-3,140.441567,42.125036
字濁川,茅部郡森町,119-11,140.441781,42.125197
字濁川,茅部郡森町,64-10,140.443281,42.12585
字濁川,茅部郡森町,64-14,140.443315,42.125961
字濁川,茅部郡森町,64-15,140.443259,42.126011
字濁川,茅部郡森町,64-16,140.443441,42.125918
字濁川,茅部郡森町,64-17,140.443531,42.125836
字濁川,茅部郡森町,118-18,140.442819,42.125417
字濁川,茅部郡森町,118-24,140.443228,42.12544
字濁川,茅部郡森町,118-26,140.442666,42.125218
字濁川,茅部郡森町,118-21,140.442234,42.125088
字濁川,茅部郡森町,118-25,140.442609,42.125175
字濁川,茅部郡森町,118-11,140.442143,42.125477
字濁川,茅部郡森町,119-12,140.441824,42.125449
字濁川,茅部郡森町,118-10,140.441932,42.125614
字濁川,茅部郡森町,118-22,140.442335,42.125259
字濁川,茅部郡森町,119-14,140.441874,42.12494
字濁川,茅部郡森町,118-19,140.442145,42.124749
字濁川,茅部郡森町,118-20,140.442006,42.124948
字濁川,茅部郡森町,118-27,140.442444,42.124839
字濁川,茅部郡森町,118-12,140.442253,42.124638
字濁川,茅部郡森町,118-2,140.442096,42.124551
字濁川,茅部郡森町,118-1,140.442598,42.124276
字濁川,茅部郡森町,118-3,140.443307,42.124309
字濁川,茅部郡森町,118-29,140.443054,42.124737
字濁川,茅部郡森町,118-28,140.442751,42.124717
字濁川,茅部郡森町,118-17,140.442859,42.124905
字濁川,茅部郡森町,118-23,140.443261,42.124958
字濁川,茅部郡森町,118-16,140.443586,42.124033
字濁川,茅部郡森町,118-15,140.44351,42.125393
字濁川,茅部郡森町,117-15,140.443663,42.124496
字濁川,茅部郡森町,117-13,140.443701,42.123913
字濁川,茅部郡森町,117-8,140.443941,42.124138
字濁川,茅部郡森町,117-7,140.444374,42.124172
字濁川,茅部郡森町,116-3,140.445153,42.124343
字濁川,茅部郡森町,117-3,140.444814,42.125449
