小字名,市区町村名,地番,center_lng,center_lat
字鶉,空知郡上砂川町,39-35,141.951604,43.481806
字鶉,空知郡上砂川町,39-10,141.951609,43.48207
字鶉,空知郡上砂川町,39-37,141.951578,43.481943
字鶉,空知郡上砂川町,39-36,141.951358,43.481791
字鶉,空知郡上砂川町,39-14,141.951393,43.481955
字鶉,空知郡上砂川町,39-28,141.951325,43.482043
字鶉,空知郡上砂川町,39-32,141.951166,43.482002
字鶉,空知郡上砂川町,39-7,141.951152,43.482021
字鶉,空知郡上砂川町,39-33,141.951131,43.481997
字鶉,空知郡上砂川町,39-3,141.951123,43.481957
字鶉,空知郡上砂川町,39-1,141.951164,43.48128
字鶉,空知郡上砂川町,38-27,141.951566,43.480925
字鶉,空知郡上砂川町,38-26,141.951883,43.480904
字鶉,空知郡上砂川町,38-25,141.951766,43.480746
字鶉,空知郡上砂川町,38-16,141.951721,43.480327
字鶉,空知郡上砂川町,38-23,141.951842,43.480579
字鶉,空知郡上砂川町,38-24,141.951434,43.480785
字鶉,空知郡上砂川町,33-5,141.951283,43.480845
字鶉,空知郡上砂川町,33-4,141.950839,43.480458
字鶉,空知郡上砂川町,40,141.950481,43.480889
字鶉,空知郡上砂川町,39-24,141.950503,43.481436
字鶉,空知郡上砂川町,39-26,141.950206,43.481454
字鶉,空知郡上砂川町,39-25,141.950237,43.481293
字鶉,空知郡上砂川町,27-6,141.950097,43.481155
字鶉,空知郡上砂川町,27-4,141.949972,43.481289
字鶉,空知郡上砂川町,27-2,141.949813,43.481324
字鶉,空知郡上砂川町,27-15,141.949894,43.480954
字鶉,空知郡上砂川町,27-14,141.950055,43.480726
字鶉,空知郡上砂川町,27-12,141.949952,43.480441
字鶉,空知郡上砂川町,27-13,141.950149,43.480478
字鶉,空知郡上砂川町,27-20,141.949732,43.48042
字鶉,空知郡上砂川町,27-21,141.949541,43.480464
字鶉,空知郡上砂川町,27-22,141.949391,43.480411
字鶉,空知郡上砂川町,26-7,141.94918,43.480493
字鶉,空知郡上砂川町,26-8,141.949168,43.480638
字鶉,空知郡上砂川町,27-24,141.949358,43.480776
字鶉,空知郡上砂川町,27-23,141.949599,43.480708
字鶉,空知郡上砂川町,26-3,141.950276,43.480038
字鶉,空知郡上砂川町,27-7,141.949763,43.481115
字鶉,空知郡上砂川町,27-26,141.949593,43.480942
字鶉,空知郡上砂川町,27-27,141.949541,43.481334
字鶉,空知郡上砂川町,27-3,141.949581,43.481193
字鶉,空知郡上砂川町,27-16,141.949271,43.481315
字鶉,空知郡上砂川町,27-5,141.949452,43.481165
字鶉,空知郡上砂川町,27-25,141.949312,43.480926
字鶉,空知郡上砂川町,26-10,141.949143,43.480915
字鶉,空知郡上砂川町,26-11,141.949084,43.480974
字鶉,空知郡上砂川町,26-1,141.949116,43.481143
字鶉,空知郡上砂川町,26-6,141.949104,43.481302
字鶉,空知郡上砂川町,23-119,141.949003,43.48116
字鶉,空知郡上砂川町,23-17,141.948606,43.481311
字鶉,空知郡上砂川町,23-111,141.94859,43.481465
字鶉,空知郡上砂川町,23-121,141.948536,43.48135
字鶉,空知郡上砂川町,23-120,141.948563,43.481132
字鶉,空知郡上砂川町,23-14,141.948623,43.48116
字鶉,空知郡上砂川町,23-140,141.9487,43.480957
字鶉,空知郡上砂川町,23-12,141.948607,43.480867
字鶉,空知郡上砂川町,23-10,141.948626,43.480704
字鶉,空知郡上砂川町,26-9,141.949165,43.480824
字鶉,空知郡上砂川町,23-145,141.949042,43.480533
字鶉,空知郡上砂川町,23-8,141.94891,43.480728
字鶉,空知郡上砂川町,23-99,141.949007,43.480397
字鶉,空知郡上砂川町,23-142,141.948946,43.480471
字鶉,空知郡上砂川町,23-141,141.948434,43.480454
字鶉,空知郡上砂川町,23-9,141.948669,43.480542
字鶉,空知郡上砂川町,23-7,141.94867,43.480334
字鶉,空知郡上砂川町,23-11,141.948385,43.48069
字鶉,空知郡上砂川町,23-13,141.948365,43.480851
字鶉,空知郡上砂川町,23-25,141.948056,43.480661
字鶉,空知郡上砂川町,23-24,141.948034,43.480823
字鶉,空知郡上砂川町,23-27,141.947993,43.480496
字鶉,空知郡上砂川町,23-26,141.948158,43.480506
字鶉,空知郡上砂川町,23-136,141.947705,43.480392
字鶉,空知郡上砂川町,23-33,141.947747,43.48048
字鶉,空知郡上砂川町,23-131,141.947587,43.480545
字鶉,空知郡上砂川町,23-135,141.947238,43.480355
字鶉,空知郡上砂川町,23-146,141.947314,43.48045
字鶉,空知郡上砂川町,23-147,141.947292,43.480617
字鶉,空知郡上砂川町,23-71,141.946806,43.481402
字鶉,空知郡上砂川町,23-148,141.947184,43.480768
字鶉,空知郡上砂川町,23-132,141.947462,43.480754
字鶉,空知郡上砂川町,23-36,141.947626,43.480795
字鶉,空知郡上砂川町,23-139,141.947623,43.480657
字鶉,空知郡上砂川町,23-34,141.947648,43.480633
字鶉,空知郡上砂川町,23-64,141.947813,43.480644
字鶉,空知郡上砂川町,23-35,141.947791,43.480807
字鶉,空知郡上砂川町,23-37,141.947739,43.481183
字鶉,空知郡上砂川町,23-38,141.947602,43.481177
字鶉,空知郡上砂川町,23-149,141.947503,43.481085
字鶉,空知郡上砂川町,23-151,141.947495,43.481123
字鶉,空知郡上砂川町,23-150,141.947367,43.48119
字鶉,空知郡上砂川町,23-130,141.947438,43.481444
字鶉,空知郡上砂川町,23-129,141.947434,43.481657
字鶉,空知郡上砂川町,23-128,141.947503,43.4815
字鶉,空知郡上砂川町,23-42,141.947568,43.481458
字鶉,空知郡上砂川町,23-41,141.947704,43.481466
字鶉,空知郡上砂川町,23-40,141.947586,43.481315
字鶉,空知郡上砂川町,23-39,141.947722,43.481323
字鶉,空知郡上砂川町,23-126,141.947866,43.481192
字鶉,空知郡上砂川町,23-127,141.947808,43.48164
字鶉,空知郡上砂川町,23-20,141.947956,43.481481
字鶉,空知郡上砂川町,23-124,141.948172,43.481491
字鶉,空知郡上砂川町,23-125,141.948161,43.481291
字鶉,空知郡上砂川町,23-21,141.948053,43.481343
字鶉,空知郡上砂川町,23-22,141.947911,43.481335
字鶉,空知郡上砂川町,23-23,141.948029,43.481188
字鶉,空知郡上砂川町,23-72,141.948339,43.481143
字鶉,空知郡上砂川町,23-15,141.948395,43.481294
字鶉,空知郡上砂川町,23-1,141.947584,43.481044
字鶉,空知郡上砂川町,23-16,141.948265,43.481286
字鶉,空知郡上砂川町,23-123,141.948235,43.481121
字鶉,空知郡上砂川町,23-112,141.9483,43.481443
字鶉,空知郡上砂川町,23-122,141.948481,43.481655
字鶉,空知郡上砂川町,23-114,141.948277,43.4816
字鶉,空知郡上砂川町,23-117,141.948455,43.481671
字鶉,空知郡上砂川町,28-5,141.948569,43.48176
字鶉,空知郡上砂川町,1481-4,141.948533,43.481875
字鶉,空知郡上砂川町,29-1,141.947605,43.481981
字鶉,空知郡上砂川町,23-116,141.948086,43.481687
字鶉,空知郡上砂川町,23-19,141.947937,43.481624
字鶉,空知郡上砂川町,23-115,141.947767,43.481699
字鶉,空知郡上砂川町,23-43,141.947603,43.481618
字鶉,空知郡上砂川町,29-2,141.947582,43.481837
字鶉,空知郡上砂川町,1479-2,141.947398,43.482305
字鶉,空知郡上砂川町,30-1,141.947879,43.482381
字鶉,空知郡上砂川町,1481-2,141.947599,43.482222
字鶉,空知郡上砂川町,23-18,141.948546,43.481608
字鶉,空知郡上砂川町,23-118,141.948666,43.481663
字鶉,空知郡上砂川町,26-4,141.949046,43.481627
字鶉,空知郡上砂川町,26-5,141.949094,43.481434
字鶉,空知郡上砂川町,356,141.949307,43.481886
字鶉,空知郡上砂川町,1482-2,141.949557,43.481827
字鶉,空知郡上砂川町,27-10,141.949216,43.481511
字鶉,空知郡上砂川町,28-4,141.949475,43.481696
字鶉,空知郡上砂川町,27-11,141.949419,43.481505
字鶉,空知郡上砂川町,1481-3,141.949838,43.481986
字鶉,空知郡上砂川町,30-2,141.949297,43.48203
字鶉,空知郡上砂川町,長狭物不明-4,141.950118,43.481967
字鶉,空知郡上砂川町,1479-3,141.947138,43.48234
字鶉,空知郡上砂川町,24-2,141.94731,43.48208
字鶉,空知郡上砂川町,24-4,141.946792,43.482098
字鶉,空知郡上砂川町,24-3,141.946891,43.481922
字鶉,空知郡上砂川町,24-5,141.947259,43.481762
字鶉,空知郡上砂川町,長狭物不明-2,141.947082,43.481688
字鶉,空知郡上砂川町,24-1,141.946471,43.481812
字鶉,空知郡上砂川町,23-58,141.946238,43.481269
字鶉,空知郡上砂川町,23-59,141.946072,43.481274
字鶉,空知郡上砂川町,23-62,141.946096,43.48112
字鶉,空知郡上砂川町,23-4,141.945984,43.480893
字鶉,空知郡上砂川町,23-3,141.946189,43.48095
字鶉,空知郡上砂川町,23-61,141.946286,43.481133
字鶉,空知郡上砂川町,23-55,141.946552,43.480976
字鶉,空知郡上砂川町,23-56,141.946519,43.481147
字鶉,空知郡上砂川町,23-57,141.946398,43.48126
字鶉,空知郡上砂川町,23-152,141.947238,43.481467
字鶉,空知郡上砂川町,23-44,141.94689,43.481053
字鶉,空知郡上砂川町,23-144,141.946916,43.480906
字鶉,空知郡上砂川町,23-143,141.946776,43.480945
字鶉,空知郡上砂川町,23-45,141.946972,43.480585
字鶉,空知郡上砂川町,23-52,141.946673,43.480555
字鶉,空知郡上砂川町,23-134,141.946693,43.480317
字鶉,空知郡上砂川町,23-51,141.94642,43.480382
字鶉,空知郡上砂川町,23-53,141.946483,43.480546
字鶉,空知郡上砂川町,23-54,141.946571,43.480704
字鶉,空知郡上砂川町,23-133,141.946338,43.480798
字鶉,空知郡上砂川町,23-113,141.946286,43.480673
字鶉,空知郡上砂川町,23-5,141.946069,43.480746
字鶉,空知郡上砂川町,23-63,141.945949,43.481141
字鶉,空知郡上砂川町,23-60,141.945909,43.48127
字鶉,空知郡上砂川町,23-69,141.947068,43.47965
字鶉,空知郡上砂川町,23-49,141.94658,43.480016
字鶉,空知郡上砂川町,23-50V1,141.946524,43.480172
字鶉,空知郡上砂川町,23-48V1,141.946742,43.480027
字鶉,空知郡上砂川町,23-48V2,141.947026,43.480053
字鶉,空知郡上砂川町,23-50V2,141.947015,43.480205
字鶉,空知郡上砂川町,23-46,141.947346,43.480226
字鶉,空知郡上砂川町,23-47,141.947353,43.480075
字鶉,空知郡上砂川町,23-138,141.947699,43.480063
字鶉,空知郡上砂川町,23-32,141.947687,43.480264
字鶉,空知郡上砂川町,23-31,141.947861,43.480275
字鶉,空知郡上砂川町,23-30,141.947783,43.480115
字鶉,空知郡上砂川町,23-68,141.94765,43.479873
字鶉,空知郡上砂川町,23-2,141.947586,43.479548
字鶉,空知郡上砂川町,23-66,141.947243,43.479584
字鶉,空知郡上砂川町,23-29,141.948117,43.480136
字鶉,空知郡上砂川町,23-137,141.948093,43.480396
字鶉,空知郡上砂川町,23-28,141.948107,43.48029
字鶉,空知郡上砂川町,23-6,141.948718,43.480152
字鶉,空知郡上砂川町,23-98,141.949048,43.480138
字鶉,空知郡上砂川町,26-2,141.949189,43.480412
字鶉,空知郡上砂川町,27-9,141.949394,43.480189
字鶉,空知郡上砂川町,27-19,141.949673,43.480266
字鶉,空知郡上砂川町,27-8,141.949303,43.480042
字鶉,空知郡上砂川町,28-1,141.949617,43.479855
字鶉,空知郡上砂川町,28-17,141.949963,43.479536
字鶉,空知郡上砂川町,28-15,141.949585,43.479709
字鶉,空知郡上砂川町,28-13,141.94978,43.479703
字鶉,空知郡上砂川町,23-96,141.949814,43.479474
字鶉,空知郡上砂川町,23-70,141.949394,43.479234
字鶉,空知郡上砂川町,23-67,141.94885,43.47953
