小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,留萌市,68-10,浜中町,,141.62877,43.921733
,留萌市,31-2,浜中町,,141.628494,43.921587
,留萌市,31-4,浜中町,,141.628528,43.921682
,留萌市,54-4,浜中町,,141.629991,43.92414
,留萌市,132-1,浜中町,,141.629643,43.924627
,留萌市,59-1,浜中町,,141.630257,43.924589
,留萌市,341,浜中町,,141.630448,43.924674
,留萌市,134-2,浜中町,,141.63019,43.924079
,留萌市,841,浜中町,,141.630395,43.924017
,留萌市,340-1,浜中町,,141.630474,43.92418
,留萌市,842,浜中町,,141.630656,43.924753
,留萌市,340-4,浜中町,,141.630747,43.924644
,留萌市,342-2,浜中町,,141.63086,43.924844
,留萌市,59-2,浜中町,,141.630369,43.924995
,留萌市,92-8,浜中町,,141.630443,43.925073
,留萌市,69-3,浜中町,,141.630703,43.925094
,留萌市,92-1,浜中町,,141.63057,43.92501
,留萌市,693,浜中町,,141.630799,43.924934
,留萌市,736,浜中町,,141.630882,43.925066
,留萌市,69-4,浜中町,,141.63075,43.925155
,留萌市,69-1,浜中町,,141.630788,43.925287
,留萌市,69-12,浜中町,,141.630637,43.925432
,留萌市,69-15,浜中町,,141.630806,43.925399
,留萌市,69-16,浜中町,,141.630972,43.925389
,留萌市,110-2,沖見町,１丁目,141.630989,43.925623
,留萌市,110-3,沖見町,１丁目,141.630923,43.925699
,留萌市,112-3,沖見町,１丁目,141.630869,43.925823
,留萌市,111-3,沖見町,１丁目,141.63076,43.925703
,留萌市,111-2,沖見町,１丁目,141.630732,43.92566
,留萌市,113,沖見町,１丁目,141.630677,43.925686
,留萌市,114,沖見町,１丁目,141.630697,43.925801
,留萌市,115,沖見町,１丁目,141.630632,43.925842
,留萌市,道-4,浜中町,,141.630412,43.925583
,留萌市,96,沖見町,１丁目,141.630465,43.926178
,留萌市,117,沖見町,１丁目,141.630257,43.925791
,留萌市,116,沖見町,１丁目,141.630434,43.925904
,留萌市,103,沖見町,１丁目,141.630692,43.926009
,留萌市,112-2,沖見町,１丁目,141.630792,43.925863
,留萌市,104-3,沖見町,１丁目,141.630966,43.925954
,留萌市,104-2,沖見町,１丁目,141.630806,43.925985
,留萌市,101-2,沖見町,１丁目,141.630864,43.926138
,留萌市,102,沖見町,１丁目,141.630742,43.926163
,留萌市,97,沖見町,１丁目,141.63081,43.926382
,留萌市,98-3,沖見町,１丁目,141.630869,43.926306
,留萌市,98-8,沖見町,１丁目,141.630954,43.926309
,留萌市,98-12,沖見町,１丁目,141.631102,43.926395
,留萌市,98-4,沖見町,１丁目,141.631177,43.926362
,留萌市,98-7,沖見町,１丁目,141.631175,43.926316
,留萌市,98-13,沖見町,１丁目,141.631059,43.926263
,留萌市,98-1,沖見町,１丁目,141.631134,43.926231
,留萌市,98-5,沖見町,１丁目,141.631306,43.926175
,留萌市,98-2,沖見町,１丁目,141.631357,43.926316
,留萌市,105,沖見町,１丁目,141.631245,43.925825
,留萌市,104-1,沖見町,１丁目,141.63116,43.925916
,留萌市,101-1,沖見町,１丁目,141.631201,43.926068
,留萌市,101-3,沖見町,１丁目,141.631013,43.926103
,留萌市,112-1,沖見町,１丁目,141.631068,43.925832
,留萌市,110-1,沖見町,１丁目,141.631074,43.925725
,留萌市,108-2,沖見町,１丁目,141.63117,43.925715
,留萌市,108-1,沖見町,１丁目,141.631181,43.925744
,留萌市,111-1,沖見町,１丁目,141.631101,43.925788
,留萌市,107,沖見町,１丁目,141.631185,43.925791
,留萌市,71-4,沖見町,１丁目,141.631296,43.925635
,留萌市,69-18,浜中町,,141.631086,43.925433
,留萌市,69-2,浜中町,,141.631087,43.925331
,留萌市,737-3,浜中町,,141.63138,43.925226
,留萌市,69-19,浜中町,,141.631432,43.925403
,留萌市,737-2,浜中町,,141.631471,43.925198
,留萌市,738-2,浜中町,,141.631687,43.925243
,留萌市,876,浜中町,,141.631488,43.925327
,留萌市,90-2,浜中町,,141.631725,43.925512
,留萌市,35,沖見町,４丁目,141.631619,43.925708
,留萌市,34-2,沖見町,４丁目,141.631847,43.925738
,留萌市,738-1,浜中町,,141.632312,43.925253
,留萌市,920,浜中町,,141.632649,43.925425
,留萌市,918,浜中町,,141.632549,43.92538
,留萌市,739-1,浜中町,,141.632544,43.925292
,留萌市,739-2,浜中町,,141.632832,43.925377
,留萌市,919,浜中町,,141.632778,43.925449
,留萌市,36,沖見町,４丁目,141.632669,43.925725
,留萌市,長狭物不明-3002,沖見町,４丁目,141.632028,43.925604
,留萌市,161-2,沖見町,４丁目,141.631971,43.925723
,留萌市,33,沖見町,４丁目,141.631983,43.925922
,留萌市,34-1,沖見町,４丁目,141.63221,43.925822
,留萌市,37,沖見町,４丁目,141.632375,43.926072
,留萌市,31-1,沖見町,４丁目,141.632172,43.926186
,留萌市,30-1,沖見町,４丁目,141.632104,43.926332
,留萌市,38-4,沖見町,４丁目,141.632501,43.926191
,留萌市,38-3,沖見町,４丁目,141.632614,43.926267
,留萌市,39-4,沖見町,４丁目,141.632877,43.926203
,留萌市,38-2,沖見町,４丁目,141.632766,43.926315
,留萌市,32-1,沖見町,４丁目,141.632363,43.926301
,留萌市,38-5,沖見町,４丁目,141.632852,43.926434
,留萌市,38-8,沖見町,４丁目,141.632988,43.926322
,留萌市,39-2,沖見町,４丁目,141.63315,43.926355
,留萌市,40,沖見町,４丁目,141.633372,43.926221
,留萌市,39-1,沖見町,４丁目,141.633388,43.926354
,留萌市,374,浜中町,,141.633011,43.925817
,留萌市,651-4,浜中町,,141.633776,43.925972
,留萌市,372,浜中町,,141.633768,43.926194
,留萌市,41,沖見町,４丁目,141.63348,43.92616
,留萌市,160-3,沖見町,４丁目,141.633573,43.926269
,留萌市,42,沖見町,４丁目,141.633517,43.926283
,留萌市,43-2,沖見町,４丁目,141.633662,43.92633
,留萌市,371,浜中町,,141.633976,43.926286
,留萌市,長狭物不明-3001,浜中町,,141.63635,43.926001
,留萌市,651-3,浜中町,,141.634085,43.926218
,留萌市,148-8,浜中町,,141.634634,43.926454
,留萌市,148-5,浜中町,,141.63456,43.926311
,留萌市,148-1,浜中町,,141.634876,43.926346
,留萌市,651-6,浜中町,,141.634371,43.926248
,留萌市,148-2,浜中町,,141.63434,43.92594
,留萌市,651-7,浜中町,,141.634051,43.926095
,留萌市,651-5,浜中町,,141.634088,43.925846
,留萌市,652,浜中町,,141.634446,43.925607
,留萌市,160-1,浜中町,,141.633706,43.92574
,留萌市,160-6,浜中町,,141.633549,43.925817
,留萌市,160-9,浜中町,,141.633525,43.925634
,留萌市,160-8,浜中町,,141.633356,43.925541
,留萌市,160-4,浜中町,,141.633429,43.925844
,留萌市,長狭物不明-3023,浜中町,,141.633305,43.925838
,留萌市,740-2,浜中町,,141.632993,43.925487
,留萌市,917,浜中町,,141.633036,43.92538
,留萌市,910,浜中町,,141.63291,43.925483
,留萌市,160-2,浜中町,,141.633123,43.925474
,留萌市,160-7,浜中町,,141.633139,43.925591
,留萌市,161,浜中町,,141.633341,43.925217
,留萌市,718,浜中町,,141.634335,43.924851
,留萌市,911,浜中町,,141.634897,43.924776
,留萌市,896,浜中町,,141.634514,43.924705
,留萌市,897,浜中町,,141.634427,43.924608
,留萌市,889,浜中町,,141.63476,43.924339
,留萌市,139,浜中町,,141.633686,43.924355
,留萌市,138,浜中町,,141.632792,43.924159
,留萌市,149,浜中町,,141.632193,43.924259
,留萌市,137-2,浜中町,,141.631947,43.925073
,留萌市,137-1,浜中町,,141.631519,43.924918
,留萌市,851,浜中町,,141.631086,43.925153
,留萌市,342-1,浜中町,,141.63108,43.924867
,留萌市,340-2,浜中町,,141.631024,43.924767
,留萌市,406-1,浜中町,,141.631164,43.924332
,留萌市,241-2,浜中町,,141.631529,43.924008
,留萌市,231-2,浜中町,,141.631388,43.92361
,留萌市,241-3,浜中町,,141.631875,43.92342
,留萌市,790,浜中町,,141.632078,43.923861
,留萌市,248-7,浜中町,,141.632592,43.923567
,留萌市,248-1,浜中町,,141.632479,43.923314
,留萌市,248-3,浜中町,,141.632834,43.923082
,留萌市,231-3,浜中町,,141.631617,43.923167
,留萌市,140,浜中町,,141.631765,43.922748
,留萌市,209,浜中町,,141.631815,43.921938
,留萌市,231-1,浜中町,,141.632578,43.922673
,留萌市,405-1,浜中町,,141.633222,43.922899
,留萌市,405-2,浜中町,,141.633479,43.922782
,留萌市,914,浜中町,,141.633635,43.922339
,留萌市,734,浜中町,,141.63366,43.922188
,留萌市,164,浜中町,,141.633263,43.922043
,留萌市,238,浜中町,,141.633544,43.921689
,留萌市,907,浜中町,,141.633284,43.921268
,留萌市,890,浜中町,,141.63421,43.922053
,留萌市,329,浜中町,,141.633896,43.922614
,留萌市,925,浜中町,,141.63449,43.922711
,留萌市,248-2,浜中町,,141.634498,43.922772
,留萌市,248-4,浜中町,,141.633954,43.922958
,留萌市,248-6,浜中町,,141.633044,43.923375
,留萌市,248-5,浜中町,,141.633417,43.923207
,留萌市,269-2,浜中町,,141.635653,43.922984
,留萌市,915,浜中町,,141.634933,43.922698
,留萌市,895,浜中町,,141.634761,43.922503
,留萌市,173-3,浜中町,,141.635658,43.922101
,留萌市,269-1,浜中町,,141.636964,43.922665
,留萌市,924,浜中町,,141.636945,43.922133
,留萌市,493-2,浜中町,,141.637105,43.921652
,留萌市,704,浜中町,,141.637652,43.921977
,留萌市,913,浜中町,,141.635853,43.91983
,留萌市,909,浜中町,,141.638299,43.921652
,留萌市,642,浜中町,,141.638624,43.921554
,留萌市,705,浜中町,,141.638279,43.922058
,留萌市,269-3,浜中町,,141.637312,43.923255
,留萌市,495-2,浜中町,,141.637817,43.924653
,留萌市,894,浜中町,,141.637567,43.925361
,留萌市,237,浜中町,,141.637361,43.924869
,留萌市,495-1,浜中町,,141.637557,43.924454
,留萌市,287-1,浜中町,,141.636725,43.924014
,留萌市,291-2,浜中町,,141.634977,43.924574
,留萌市,903,浜中町,,141.635429,43.924488
,留萌市,921,浜中町,,141.635152,43.924639
,留萌市,291-1,浜中町,,141.634833,43.924675
,留萌市,144,浜中町,,141.636974,43.924924
,留萌市,143,浜中町,,141.635213,43.925535
,留萌市,651-1,浜中町,,141.634788,43.925978
,留萌市,653,浜中町,,141.635703,43.926313
,留萌市,152-4,沖見町,４丁目,141.636714,43.926371
,留萌市,152-2,沖見町,４丁目,141.637096,43.926471
,留萌市,454-2,浜中町,,141.637256,43.926135
,留萌市,長狭物不明-9-1,浜中町,,141.637519,43.926006
,留萌市,454-1,浜中町,,141.637366,43.925772
,留萌市,28-2,沖見町,６丁目,141.637974,43.925538
,留萌市,26,沖見町,６丁目,141.638513,43.925912
,留萌市,24,沖見町,６丁目,141.638737,43.926634
,留萌市,25-1,沖見町,６丁目,141.638194,43.926872
,留萌市,25-2,沖見町,６丁目,141.637824,43.926799
,留萌市,151-4,沖見町,４丁目,141.637087,43.926534
,留萌市,152-5,沖見町,４丁目,141.636872,43.926523
,留萌市,152-1,沖見町,４丁目,141.63678,43.926618
,留萌市,151-2,沖見町,４丁目,141.637177,43.926544
,留萌市,151-5,沖見町,４丁目,141.637094,43.926599
,留萌市,151-1,沖見町,４丁目,141.637032,43.92676
,留萌市,151-3,沖見町,４丁目,141.636844,43.926746
,留萌市,110-24,沖見町,４丁目,141.637628,43.927086
,留萌市,110-8,沖見町,４丁目,141.637157,43.927159
,留萌市,110-19,沖見町,４丁目,141.637885,43.927413
,留萌市,110-21,沖見町,４丁目,141.638207,43.927747
,留萌市,110-22,沖見町,４丁目,141.638813,43.928146
,留萌市,55-2,沖見町,５丁目,141.638131,43.928188
,留萌市,54-2,沖見町,５丁目,141.638474,43.928339
,留萌市,55-1,沖見町,５丁目,141.638285,43.928317
,留萌市,46-1,沖見町,５丁目,141.638367,43.928515
,留萌市,46-10,沖見町,５丁目,141.638532,43.928552
,留萌市,46-2,沖見町,５丁目,141.638457,43.928743
,留萌市,107,沖見町,４丁目,141.638025,43.928663
,留萌市,108-3,沖見町,４丁目,141.637948,43.928289
,留萌市,108-1,沖見町,４丁目,141.637812,43.928321
,留萌市,108-2,沖見町,４丁目,141.63767,43.928323
,留萌市,104,沖見町,４丁目,141.637687,43.928993
,留萌市,103,沖見町,４丁目,141.636955,43.928635
,留萌市,168,沖見町,４丁目,141.637556,43.928214
,留萌市,110-16,沖見町,４丁目,141.637309,43.92804
,留萌市,110-5,沖見町,４丁目,141.637666,43.927964
,留萌市,110-18,沖見町,４丁目,141.635856,43.928074
,留萌市,110-15,沖見町,４丁目,141.635682,43.927745
,留萌市,110-2,沖見町,４丁目,141.636295,43.928193
,留萌市,110-1,沖見町,４丁目,141.63676,43.927909
,留萌市,96-1,沖見町,４丁目,141.636345,43.928751
,留萌市,96-8,沖見町,４丁目,141.636336,43.928568
,留萌市,95-4,沖見町,４丁目,141.636074,43.928561
,留萌市,95-1,沖見町,４丁目,141.636043,43.928749
,留萌市,95-2,沖見町,４丁目,141.635921,43.928624
,留萌市,110-14,沖見町,４丁目,141.635823,43.92841
,留萌市,110-11,沖見町,４丁目,141.635755,43.928405
,留萌市,110-17,沖見町,４丁目,141.636516,43.928312
,留萌市,110-7,沖見町,４丁目,141.635805,43.928245
,留萌市,62-9,沖見町,４丁目,141.635688,43.928438
,留萌市,62-2,沖見町,４丁目,141.635666,43.928422
,留萌市,92-1,沖見町,４丁目,141.63573,43.928818
,留萌市,93-1,沖見町,４丁目,141.635543,43.928674
,留萌市,91-11,沖見町,４丁目,141.635405,43.928682
,留萌市,91-1,沖見町,４丁目,141.635406,43.928787
,留萌市,64-1,沖見町,４丁目,141.635279,43.928765
,留萌市,63-8,沖見町,４丁目,141.635341,43.928642
,留萌市,63-1,沖見町,４丁目,141.634901,43.928623
,留萌市,63-5,沖見町,４丁目,141.635266,43.928675
,留萌市,64-2,沖見町,４丁目,141.635234,43.928782
,留萌市,63-6,沖見町,４丁目,141.635176,43.928664
,留萌市,63-9,沖見町,４丁目,141.635021,43.928787
,留萌市,69-2,沖見町,４丁目,141.634851,43.928777
,留萌市,62-8,沖見町,４丁目,141.635146,43.928244
,留萌市,62-1,沖見町,４丁目,141.635137,43.927634
,留萌市,110-10,沖見町,４丁目,141.634814,43.927211
,留萌市,110-12,沖見町,４丁目,141.634839,43.927064
,留萌市,110-4,沖見町,４丁目,141.635022,43.927201
,留萌市,141-2,沖見町,４丁目,141.635707,43.927528
,留萌市,110-3,沖見町,４丁目,141.636005,43.927427
,留萌市,110-9,沖見町,４丁目,141.636652,43.927355
,留萌市,171,沖見町,４丁目,141.636425,43.927205
,留萌市,110-20,沖見町,４丁目,141.635514,43.927186
,留萌市,154,沖見町,４丁目,141.636198,43.9269
,留萌市,363,浜中町,,141.636397,43.926894
,留萌市,153,沖見町,４丁目,141.636403,43.926644
,留萌市,152-3,沖見町,４丁目,141.636621,43.926586
,留萌市,651-2,浜中町,,141.636054,43.926693
,留萌市,85-1,浜中町,,141.635286,43.926433
,留萌市,85-5,浜中町,,141.6353,43.926559
,留萌市,85-4,浜中町,,141.63537,43.926632
,留萌市,85-2,浜中町,,141.635227,43.926632
,留萌市,85-3,浜中町,,141.635578,43.926626
,留萌市,長狭物不明-3003-1,沖見町,４丁目,141.635233,43.926918
,留萌市,155,沖見町,４丁目,141.635726,43.926854
,留萌市,156,沖見町,４丁目,141.635311,43.92682
,留萌市,148-4,浜中町,,141.634833,43.926606
,留萌市,148-6,浜中町,,141.635177,43.926618
,留萌市,148-3,浜中町,,141.635099,43.926624
,留萌市,148-7,浜中町,,141.634825,43.926521
,留萌市,368,浜中町,,141.634609,43.926701
,留萌市,158,沖見町,４丁目,141.634324,43.926585
,留萌市,651-8,浜中町,,141.634436,43.926384
,留萌市,370,浜中町,,141.634022,43.926415
,留萌市,160-2,沖見町,４丁目,141.634186,43.926632
,留萌市,12-66,沖見町,４丁目,141.633924,43.926844
,留萌市,12-29,沖見町,４丁目,141.634032,43.926911
,留萌市,12-26,沖見町,４丁目,141.634036,43.927001
,留萌市,59-3,沖見町,４丁目,141.634428,43.926994
,留萌市,160-4,沖見町,４丁目,141.634462,43.926971
,留萌市,157,沖見町,４丁目,141.634769,43.926785
,留萌市,62-4,沖見町,４丁目,141.63467,43.927131
,留萌市,60,沖見町,４丁目,141.63453,43.927038
,留萌市,169,沖見町,４丁目,141.634535,43.927138
,留萌市,61,沖見町,４丁目,141.63449,43.927165
,留萌市,59-2,沖見町,４丁目,141.634478,43.927251
,留萌市,62-3,沖見町,４丁目,141.634729,43.927241
,留萌市,62-6,沖見町,４丁目,141.634682,43.927339
,留萌市,159-3,沖見町,４丁目,141.634498,43.927373
,留萌市,12-23,沖見町,４丁目,141.634076,43.927352
,留萌市,12-25,沖見町,４丁目,141.634229,43.927601
,留萌市,12-24,沖見町,４丁目,141.634218,43.927465
,留萌市,12-19,沖見町,４丁目,141.633933,43.927595
,留萌市,12-18,沖見町,４丁目,141.633877,43.927495
,留萌市,12-13,沖見町,４丁目,141.633956,43.927345
,留萌市,12-22,沖見町,４丁目,141.633989,43.927192
,留萌市,12-28,沖見町,４丁目,141.634187,43.927278
,留萌市,12-27,沖見町,４丁目,141.634123,43.927139
,留萌市,12-21,沖見町,４丁目,141.633903,43.927034
,留萌市,12-14,沖見町,４丁目,141.63366,43.927081
,留萌市,17-28,沖見町,４丁目,141.633421,43.927149
,留萌市,17-29,沖見町,４丁目,141.633504,43.927254
,留萌市,12-15,沖見町,４丁目,141.633712,43.927194
,留萌市,12-16,沖見町,４丁目,141.633767,43.927294
,留萌市,17-31,沖見町,４丁目,141.633614,43.927454
,留萌市,12-17,沖見町,４丁目,141.633822,43.927395
,留萌市,17-32,沖見町,４丁目,141.633669,43.927555
,留萌市,17-25,沖見町,４丁目,141.63338,43.927614
,留萌市,17-30,沖見町,４丁目,141.633558,43.927354
,留萌市,17-23,沖見町,４丁目,141.63327,43.927414
,留萌市,17-24,沖見町,４丁目,141.633325,43.927514
,留萌市,17-13,沖見町,４丁目,141.633062,43.927473
,留萌市,17-14,沖見町,４丁目,141.633116,43.927574
