小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
,河東郡音更町,道-25,宝来北二条,２丁目,143.214417,42.956614
,河東郡音更町,2-7,宝来北二条,２丁目,143.214003,42.956004
,河東郡音更町,2-4,宝来北二条,２丁目,143.214287,42.95555
,河東郡音更町,2-8,宝来北二条,３丁目,143.214629,42.955473
,河東郡音更町,1-65,宝来北一条,２丁目,143.214244,42.955146
,河東郡音更町,1-53,宝来北一条,２丁目,143.214108,42.955321
,河東郡音更町,1-68,宝来北一条,２丁目,143.214533,42.955281
,河東郡音更町,1-69,宝来北一条,２丁目,143.214523,42.955351
,河東郡音更町,1-26,宝来北一条,３丁目,143.214644,42.955361
,河東郡音更町,1-22,宝来北一条,２丁目,143.214502,42.955073
,河東郡音更町,1-66,宝来北一条,２丁目,143.214547,42.955177
,河東郡音更町,1-23,宝来北一条,３丁目,143.214685,42.955034
,河東郡音更町,1-67,宝来北一条,２丁目,143.214569,42.955011
,河東郡音更町,1-49,宝来北一条,２丁目,143.214564,42.954987
,河東郡音更町,1-64,宝来北一条,２丁目,143.214486,42.955005
,河東郡音更町,1-70,宝来北一条,２丁目,143.214276,42.954944
,河東郡音更町,1-21,宝来北一条,２丁目,143.213812,42.955187
,河東郡音更町,1-56,宝来北一条,２丁目,143.213769,42.954535
,河東郡音更町,1-54,宝来北一条,２丁目,143.214016,42.954723
,河東郡音更町,1-76,宝来北一条,２丁目,143.213722,42.95423
,河東郡音更町,1-32,宝来北一条,２丁目,143.213581,42.954011
,河東郡音更町,1-8,宝来北一条,２丁目,143.213692,42.953954
,河東郡音更町,1-24,宝来北一条,２丁目,143.213776,42.954158
,河東郡音更町,1-78,宝来北一条,２丁目,143.21393,42.954078
,河東郡音更町,1-3,宝来北一条,２丁目,143.214317,42.954418
,河東郡音更町,1-74,宝来北一条,２丁目,143.214234,42.954218
,河東郡音更町,1-40,宝来北一条,２丁目,143.2142,42.954045
,河東郡音更町,1-75,宝来北一条,２丁目,143.214519,42.954068
,河東郡音更町,1-50,宝来北一条,２丁目,143.21469,42.954118
,河東郡音更町,1-46,宝来北一条,２丁目,143.214587,42.954885
,河東郡音更町,1-23,宝来北一条,２丁目,143.214404,42.95491
,河東郡音更町,1-77,宝来北一条,２丁目,143.214457,42.95469
,河東郡音更町,1-24,宝来北一条,３丁目,143.214705,42.954884
,河東郡音更町,1-25,宝来北一条,３丁目,143.214731,42.954683
,河東郡音更町,1-12,宝来北一条,３丁目,143.215341,42.954479
,河東郡音更町,1-17,宝来北一条,３丁目,143.214938,42.954456
,河東郡音更町,1-28,宝来北一条,３丁目,143.214747,42.954556
,河東郡音更町,1-30,宝来北一条,３丁目,143.214763,42.954443
,河東郡音更町,1-27,宝来北一条,３丁目,143.214778,42.954324
,河東郡音更町,道-91,宝来北一条,２丁目,143.214739,42.954175
,河東郡音更町,1-31,宝来北一条,３丁目,143.214796,42.954185
,河東郡音更町,1-21,宝来北一条,３丁目,143.214826,42.953963
,河東郡音更町,1-29,宝来北一条,３丁目,143.214813,42.954057
,河東郡音更町,1-37,宝来北一条,３丁目,143.215331,42.954156
,河東郡音更町,1-36,宝来北一条,３丁目,143.214864,42.95409
,河東郡音更町,1-19,宝来北一条,３丁目,143.215393,42.954047
,河東郡音更町,1-22,宝来北一条,３丁目,143.215128,42.954225
,河東郡音更町,1-34,宝来北一条,３丁目,143.215608,42.954261
,河東郡音更町,1-32,宝来北一条,３丁目,143.215636,42.954066
,河東郡音更町,1-38,宝来北一条,３丁目,143.215679,42.95415
,河東郡音更町,1-18,宝来北一条,３丁目,143.215983,42.954206
,河東郡音更町,1-33,宝来北一条,３丁目,143.215964,42.954091
,河東郡音更町,1-35,宝来北一条,３丁目,143.215935,42.954286
,河東郡音更町,1-40,宝来北一条,３丁目,143.215906,42.95439
,河東郡音更町,1-39,宝来北一条,３丁目,143.215654,42.954542
,河東郡音更町,1-6,宝来北一条,３丁目,143.214982,42.954701
,河東郡音更町,1-5,宝来北一条,３丁目,143.216031,42.954979
,河東郡音更町,1-1,宝来北一条,３丁目,143.216015,42.955301
,河東郡音更町,1-11,宝来北一条,３丁目,143.214738,42.955324
,河東郡音更町,1-15,宝来北一条,３丁目,143.216857,42.954965
,河東郡音更町,1-9,宝来北一条,４丁目,143.217224,42.954449
,河東郡音更町,1-13,宝来北一条,３丁目,143.216662,42.954806
,河東郡音更町,1-5,宝来北一条,４丁目,143.217715,42.954872
,河東郡音更町,1-2,宝来北一条,４丁目,143.217972,42.95398
,河東郡音更町,1-20,宝来北一条,４丁目,143.218421,42.954013
,河東郡音更町,1-19,宝来北一条,４丁目,143.21839,42.954258
,河東郡音更町,1-35,宝来北一条,４丁目,143.218475,42.954493
,河東郡音更町,1-37,宝来北一条,４丁目,143.218178,42.95453
,河東郡音更町,1-34,宝来北一条,４丁目,143.218133,42.954619
,河東郡音更町,1-38,宝来北一条,４丁目,143.218263,42.954609
,河東郡音更町,1-4,宝来北一条,４丁目,143.218841,42.955423
,河東郡音更町,1-1,宝来北一条,４丁目,143.218353,42.955325
,河東郡音更町,1-40,宝来北一条,４丁目,143.217444,42.955405
,河東郡音更町,2-2,宝来北二条,４丁目,143.218106,42.956226
,河東郡音更町,2-17,宝来北二条,３丁目,143.216554,42.957542
,河東郡音更町,2-15,宝来北二条,３丁目,143.216376,42.957637
,河東郡音更町,2-16,宝来北二条,３丁目,143.216485,42.95773
,河東郡音更町,2-45,宝来北二条,４丁目,143.217109,42.95757
,河東郡音更町,2-1,宝来北二条,４丁目,143.217336,42.957056
,河東郡音更町,2-3,宝来北二条,４丁目,143.218587,42.956878
,河東郡音更町,2-15,宝来北二条,４丁目,143.218206,42.957841
,河東郡音更町,2-33,宝来北二条,４丁目,143.218732,42.957794
,河東郡音更町,2-7,宝来北二条,５丁目,143.219536,42.957518
,河東郡音更町,2-1,宝来北二条,５丁目,143.21969,42.957574
,河東郡音更町,2-17,宝来北二条,５丁目,143.218967,42.956905
,河東郡音更町,2-30,宝来北二条,４丁目,143.218804,42.957058
,河東郡音更町,2-34,宝来北二条,４丁目,143.218845,42.956978
,河東郡音更町,2-16,宝来北二条,５丁目,143.218912,42.956977
,河東郡音更町,2-31,宝来北二条,４丁目,143.218881,42.956898
,河東郡音更町,2-24,宝来北二条,４丁目,143.218873,42.956708
,河東郡音更町,2-15,宝来北二条,５丁目,143.219012,42.956675
,河東郡音更町,2-14,宝来北二条,５丁目,143.219157,42.956735
,河東郡音更町,2-22,宝来北二条,４丁目,143.218927,42.956297
,河東郡音更町,2-21,宝来北二条,４丁目,143.218925,42.956179
,河東郡音更町,2-23,宝来北二条,４丁目,143.218959,42.956075
,河東郡音更町,2-19,宝来北二条,５丁目,143.219661,42.955955
,河東郡音更町,2-12,宝来北二条,５丁目,143.219583,42.956397
,河東郡音更町,2-13,宝来北二条,５丁目,143.21922,42.956345
,河東郡音更町,2-4,宝来北二条,５丁目,143.220249,42.956448
,河東郡音更町,2-18,宝来北二条,５丁目,143.220101,42.955989
,河東郡音更町,2-6,宝来北二条,５丁目,143.221007,42.956056
,河東郡音更町,2-23,宝来北二条,５丁目,143.221249,42.956072
,河東郡音更町,2-24,宝来北二条,５丁目,143.221199,42.956467
,河東郡音更町,2-21,宝来北二条,５丁目,143.22066,42.956537
,河東郡音更町,2-5,宝来北二条,５丁目,143.220648,42.956614
,河東郡音更町,2-20,宝来北二条,５丁目,143.221087,42.956611
,河東郡音更町,2-26,宝来北二条,５丁目,143.221178,42.956633
,河東郡音更町,2-25,宝来北二条,５丁目,143.221161,42.956744
,河東郡音更町,2-27,宝来北二条,５丁目,143.221145,42.956854
,河東郡音更町,2-28,宝来北二条,５丁目,143.221124,42.957036
,河東郡音更町,道-54,宝来北二条,５丁目,143.221265,42.95653
,河東郡音更町,2-30,宝来北二条,５丁目,143.221108,42.95715
,河東郡音更町,2-10,宝来北二条,５丁目,143.220065,42.956803
,河東郡音更町,2-3,宝来北二条,５丁目,143.220799,42.957371
,河東郡音更町,2-29,宝来北二条,５丁目,143.221081,42.957347
,河東郡音更町,2-44,宝来北二条,６丁目,143.221243,42.957687
,河東郡音更町,2-41,宝来北二条,６丁目,143.221272,42.957206
,河東郡音更町,2-9,宝来北二条,６丁目,143.221526,42.957078
,河東郡音更町,2-15,宝来北二条,６丁目,143.221258,42.957109
,河東郡音更町,2-43,宝来北二条,６丁目,143.221272,42.957104
,河東郡音更町,2-12,宝来北二条,６丁目,143.222104,42.957167
,河東郡音更町,2-7,宝来北二条,６丁目,143.222157,42.957979
,河東郡音更町,2-3,宝来北二条,６丁目,143.222315,42.957644
,河東郡音更町,2-11,宝来北二条,７丁目,143.22386,42.957492
,河東郡音更町,2-6,宝来北二条,７丁目,143.223656,42.957484
,河東郡音更町,2-32,宝来北二条,６丁目,143.223332,42.957214
,河東郡音更町,2-31,宝来北二条,６丁目,143.223353,42.957065
,河東郡音更町,2-3,宝来北二条,７丁目,143.223649,42.956301
,河東郡音更町,2-30,宝来北二条,６丁目,143.223372,42.956918
,河東郡音更町,2-26,宝来北二条,６丁目,143.223065,42.956845
,河東郡音更町,2-27,宝来北二条,６丁目,143.222967,42.956995
,河東郡音更町,2-28,宝来北二条,６丁目,143.222948,42.957155
,河東郡音更町,2-23,宝来北二条,６丁目,143.223022,42.956466
,河東郡音更町,2-24,宝来北二条,６丁目,143.223093,42.956594
,河東郡音更町,2-25,宝来北二条,６丁目,143.222997,42.956712
,河東郡音更町,2-21,宝来北二条,６丁目,143.223229,42.956463
,河東郡音更町,2-35,宝来北二条,６丁目,143.223419,42.956559
,河東郡音更町,2-22,宝来北二条,６丁目,143.223395,42.956747
,河東郡音更町,2-224,宝来北二条,７丁目,143.223697,42.956678
,河東郡音更町,2-223,宝来北二条,７丁目,143.223781,42.956548
,河東郡音更町,2-222,宝来北二条,７丁目,143.223806,42.956354
,河東郡音更町,2-33,宝来北二条,６丁目,143.223435,42.95644
,河東郡音更町,2-29,宝来北二条,６丁目,143.223477,42.956137
,河東郡音更町,2-34,宝来北二条,６丁目,143.223456,42.956285
,河東郡音更町,2-221,宝来北二条,７丁目,143.223871,42.956221
,河東郡音更町,2-225,宝来北二条,７丁目,143.223787,42.956115
,河東郡音更町,2-97,宝来北二条,７丁目,143.223845,42.956089
,河東郡音更町,2-96,宝来北二条,７丁目,143.22373,42.95611
,河東郡音更町,2-95,宝来北二条,７丁目,143.223673,42.956106
,河東郡音更町,1-71,宝来北一条,７丁目,143.223855,42.956017
,河東郡音更町,1-198,宝来北一条,７丁目,143.2238,42.956012
,河東郡音更町,1-67,宝来北一条,７丁目,143.223717,42.956006
,河東郡音更町,1-185,宝来北一条,７丁目,143.223815,42.955892
,河東郡音更町,1-68,宝来北一条,７丁目,143.223735,42.955866
,河東郡音更町,1-24,宝来北一条,６丁目,143.223637,42.955949
,河東郡音更町,1-23,宝来北一条,６丁目,143.223578,42.956015
,河東郡音更町,2-4,宝来北二条,６丁目,143.223052,42.956238
,河東郡音更町,2-8,宝来北二条,６丁目,143.222491,42.956798
,河東郡音更町,2-10,宝来北二条,６丁目,143.222065,42.956286
,河東郡音更町,2-1,宝来北二条,６丁目,143.221755,42.956142
,河東郡音更町,2-6,宝来北二条,６丁目,143.221774,42.956612
,河東郡音更町,2-2,宝来北二条,６丁目,143.221552,42.956789
,河東郡音更町,2-40,宝来北二条,６丁目,143.221368,42.956502
,河東郡音更町,2-42,宝来北二条,６丁目,143.221417,42.956125
,河東郡音更町,2-39,宝来北二条,６丁目,143.221444,42.955924
,河東郡音更町,1-25,宝来北一条,６丁目,143.2215,42.955512
,河東郡音更町,1-25,宝来北一条,５丁目,143.221337,42.955412
,河東郡音更町,1-21,宝来北一条,５丁目,143.221392,42.954932
,河東郡音更町,1-5,宝来北一条,６丁目,143.221864,42.955209
,河東郡音更町,1-6,宝来北一条,６丁目,143.222118,42.955693
,河東郡音更町,1-9,宝来北一条,６丁目,143.22266,42.955592
,河東郡音更町,1-4,宝来北一条,６丁目,143.223286,42.955647
,河東郡音更町,1-69,宝来北一条,７丁目,143.223771,42.955597
,河東郡音更町,1-12,宝来北一条,６丁目,143.223703,42.95546
,河東郡音更町,1-70,宝来北一条,７丁目,143.223797,42.9554
,河東郡音更町,1-186,宝来北一条,７丁目,143.223861,42.955146
,河東郡音更町,1-2,宝来北一条,６丁目,143.223839,42.954407
,河東郡音更町,1-3,宝来北一条,６丁目,143.223312,42.954762
,河東郡音更町,1-1,宝来北一条,６丁目,143.222793,42.954168
,河東郡音更町,1-20,宝来北一条,６丁目,143.222357,42.954198
,河東郡音更町,1-19,宝来北一条,６丁目,143.222209,42.954029
,河東郡音更町,1-8,宝来北一条,６丁目,143.221906,42.953932
,河東郡音更町,1-14,宝来北一条,６丁目,143.222235,42.954747
,河東郡音更町,1-7,宝来北一条,６丁目,143.222091,42.95447
,河東郡音更町,1-17,宝来北一条,６丁目,143.22182,42.954402
,河東郡音更町,1-30,宝来北一条,６丁目,143.221609,42.954539
,河東郡音更町,1-29,宝来北一条,６丁目,143.221603,42.95459
,河東郡音更町,1-16,宝来北一条,６丁目,143.221644,42.954618
,河東郡音更町,1-13,宝来北一条,６丁目,143.221779,42.9549
,河東郡音更町,1-29,宝来北一条,５丁目,143.221419,42.954805
,河東郡音更町,1-28,宝来北一条,６丁目,143.22158,42.954746
,河東郡音更町,1-26,宝来北一条,６丁目,143.221561,42.954885
,河東郡音更町,1-19,宝来北一条,５丁目,143.221323,42.954878
,河東郡音更町,1-16,宝来北一条,５丁目,143.221251,42.954827
,河東郡音更町,1-10,宝来北一条,５丁目,143.221369,42.954771
,河東郡音更町,1-8,宝来北一条,５丁目,143.22128,42.954706
,河東郡音更町,1-9,宝来北一条,５丁目,143.221444,42.954649
,河東郡音更町,道-53,宝来北一条,５丁目,143.221593,42.954082
,河東郡音更町,1-28,宝来北一条,５丁目,143.221456,42.954502
,河東郡音更町,1-30,宝来北一条,５丁目,143.2215,42.954152
,河東郡音更町,1-31,宝来北一条,６丁目,143.221618,42.954483
,河東郡音更町,1-18,宝来北一条,６丁目,143.221689,42.954362
,河東郡音更町,1-27,宝来北一条,６丁目,143.221645,42.954264
,河東郡音更町,1-26,宝来北一条,５丁目,143.221504,42.95412
,河東郡音更町,1-7,宝来北一条,５丁目,143.221203,42.954261
,河東郡音更町,1-2,宝来北一条,５丁目,143.22061,42.954497
,河東郡音更町,1-3,宝来北一条,５丁目,143.220532,42.954076
,河東郡音更町,1-36,宝来北一条,５丁目,143.22016,42.954057
,河東郡音更町,1-18,宝来北一条,５丁目,143.220863,42.954827
,河東郡音更町,1-6,宝来北一条,５丁目,143.221062,42.954582
,河東郡音更町,1-20,宝来北一条,５丁目,143.221216,42.954897
,河東郡音更町,1-38,宝来北一条,５丁目,143.221067,42.955123
,河東郡音更町,1-37,宝来北一条,５丁目,143.220785,42.955165
,河東郡音更町,1-39,宝来北一条,５丁目,143.22125,42.955212
,河東郡音更町,1-13,宝来北一条,５丁目,143.221037,42.955615
,河東郡音更町,1-12,宝来北一条,５丁目,143.220526,42.955643
,河東郡音更町,1-11,宝来北一条,５丁目,143.220438,42.955724
,河東郡音更町,1-1,宝来北一条,５丁目,143.219794,42.955314
,河東郡音更町,1-5,宝来北一条,５丁目,143.220454,42.955091
,河東郡音更町,2-22,宝来北二条,５丁目,143.219074,42.955727
,河東郡音更町,1-3,宝来北一条,４丁目,143.218952,42.954935
