小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字熊牛,上川郡清水町,53-2,,,142.965477,42.990965
字熊牛,上川郡清水町,11-331,,,142.967233,42.992242
字熊牛,上川郡清水町,11-329,,,142.967687,42.992265
字熊牛,上川郡清水町,11-505,,,142.96813,42.99168
字熊牛,上川郡清水町,11-107,,,142.97035,42.99198
字熊牛,上川郡清水町,11-327,,,142.968707,42.992834
字熊牛,上川郡清水町,11-1274,,,142.970287,42.99377
字熊牛,上川郡清水町,11-1276,,,142.970308,42.993734
字熊牛,上川郡清水町,11-1808,,,142.970288,42.992973
字熊牛,上川郡清水町,11-1273,,,142.970307,42.993626
字熊牛,上川郡清水町,11-1275,,,142.970427,42.992975
字熊牛,上川郡清水町,11-492,,,142.969769,42.991297
字熊牛,上川郡清水町,11-456,,,142.970184,42.990034
字熊牛,上川郡清水町,11-1451,,,142.970805,42.990112
字熊牛,上川郡清水町,11-1452,,,142.970818,42.990099
字熊牛,上川郡清水町,11-1453,,,142.970795,42.990179
字熊牛,上川郡清水町,11-1447,,,142.970783,42.99034
字熊牛,上川郡清水町,11-1853,,,142.970821,42.99031
字熊牛,上川郡清水町,11-1450,,,142.97078,42.990283
字熊牛,上川郡清水町,11-1445,,,142.970776,42.99031
字熊牛,上川郡清水町,11-1449,,,142.970775,42.990322
字熊牛,上川郡清水町,11-1444,,,142.97077,42.990345
字熊牛,上川郡清水町,11-1794,,,142.973591,42.990707
字熊牛,上川郡清水町,11-1280,,,142.970728,42.990637
字熊牛,上川郡清水町,11-1278,,,142.970741,42.990597
字熊牛,上川郡清水町,11-1328,,,142.970797,42.990393
字熊牛,上川郡清水町,11-1277,,,142.97072,42.990731
字熊牛,上川郡清水町,11-1279,,,142.970634,42.991528
字熊牛,上川郡清水町,11-420,,,142.971681,42.990854
字熊牛,上川郡清水町,11-613,,,142.971165,42.990183
字熊牛,上川郡清水町,11-276,,,142.972552,42.98974
字熊牛,上川郡清水町,11-267,,,142.973095,42.991555
字熊牛,上川郡清水町,11-266,,,142.972055,42.993111
字熊牛,上川郡清水町,11-501,,,142.97262,42.994774
字熊牛,上川郡清水町,11-268,,,142.970997,42.99465
字熊牛,上川郡清水町,11-1692,,,142.9747,42.995755
字熊牛,上川郡清水町,11-1693,,,142.974625,42.995875
字熊牛,上川郡清水町,11-326,,,142.971552,42.996459
字熊牛,上川郡清水町,11-409,,,142.969973,42.997869
字熊牛,上川郡清水町,11-1852,,,142.969558,42.997025
字熊牛,上川郡清水町,11-1526,,,142.969568,42.997241
字熊牛,上川郡清水町,11-783,,,142.969642,42.998086
字熊牛,上川郡清水町,11-1809,,,142.969582,42.997937
字熊牛,上川郡清水町,11-1524,,,142.969551,42.99744
字熊牛,上川郡清水町,11-1528,,,142.969463,42.997875
字熊牛,上川郡清水町,11-780,,,142.969344,42.999072
字熊牛,上川郡清水町,11-1530,,,142.969477,42.997951
字熊牛,上川郡清水町,11-1525,,,142.96955,42.997168
字熊牛,上川郡清水町,11-1529,,,142.968936,42.99716
字熊牛,上川郡清水町,11-559,,,142.969302,42.996905
字熊牛,上川郡清水町,11-1532,,,142.969753,42.995827
字熊牛,上川郡清水町,11-1531,,,142.969442,42.996459
字熊牛,上川郡清水町,11-1883,,,142.969449,42.995811
字熊牛,上川郡清水町,11-1885,,,142.969512,42.995495
字熊牛,上川郡清水町,11-1916,,,142.969663,42.994959
字熊牛,上川郡清水町,11-1797,,,142.969708,42.995438
字熊牛,上川郡清水町,11-1384,,,142.969791,42.995488
字熊牛,上川郡清水町,11-1378,,,142.970054,42.995522
字熊牛,上川郡清水町,11-1386,,,142.970065,42.995408
字熊牛,上川郡清水町,11-1387,,,142.97019,42.994614
字熊牛,上川郡清水町,11-1385,,,142.970164,42.994579
字熊牛,上川郡清水町,11-328,,,142.968417,42.994071
字熊牛,上川郡清水町,11-1882,,,142.968304,42.995729
字熊牛,上川郡清水町,11-1884,,,142.968336,42.995406
字熊牛,上川郡清水町,11-1379,,,142.968131,42.99537
字熊牛,上川郡清水町,11-1695,,,142.969195,42.995335
字熊牛,上川郡清水町,11-453,,,142.968017,42.994835
字熊牛,上川郡清水町,11-330,,,142.966812,42.993643
字熊牛,上川郡清水町,11-454,,,142.966701,42.9944
字熊牛,上川郡清水町,53-12,,,142.966496,42.994669
字熊牛,上川郡清水町,59-50,,,142.96645,42.995277
字熊牛,上川郡清水町,59-39,,,142.965607,42.995207
字熊牛,上川郡清水町,59-49,,,142.966502,42.995265
字熊牛,上川郡清水町,11-1380,,,142.966661,42.995284
字熊牛,上川郡清水町,11-1383,,,142.967143,42.995316
字熊牛,上川郡清水町,11-560,,,142.96663,42.995499
字熊牛,上川郡清水町,59-17,,,142.966244,42.995685
字熊牛,上川郡清水町,59-18,,,142.966192,42.996983
字熊牛,上川郡清水町,59-9,,,142.96579,42.997558
字熊牛,上川郡清水町,59-19,,,142.966004,42.997656
字熊牛,上川郡清水町,11-499,,,142.966601,42.998222
字熊牛,上川郡清水町,11-11,,,142.968041,42.997816
字熊牛,上川郡清水町,11-10,,,142.967417,42.996465
字熊牛,上川郡清水町,11-1917,,,142.968335,42.996358
字熊牛,上川郡清水町,11-264,,,142.967579,42.999433
字熊牛,上川郡清水町,59-20,,,142.965937,42.99798
字熊牛,上川郡清水町,59-21,,,142.965786,42.998297
字熊牛,上川郡清水町,59-12,,,142.965425,42.998995
字熊牛,上川郡清水町,59-6,,,142.965752,42.999459
字熊牛,上川郡清水町,61-67,,,142.965516,43.000988
字熊牛,上川郡清水町,11-9,,,142.967351,43.001132
字熊牛,上川郡清水町,11-611,,,142.968394,43.000217
字熊牛,上川郡清水町,11-412,,,142.968468,43.000565
字熊牛,上川郡清水町,11-1511,,,142.968982,43.00143
字熊牛,上川郡清水町,11-1515,,,142.968962,43.001429
字熊牛,上川郡清水町,11-1441,,,142.968883,43.0021
字熊牛,上川郡清水町,11-1443,,,142.968876,43.00215
字熊牛,上川郡清水町,11-263,,,142.970132,43.00141
字熊牛,上川郡清水町,11-1890,,,142.97156,43.000647
字熊牛,上川郡清水町,11-1894,,,142.970311,43.00045
字熊牛,上川郡清水町,11-1514,,,142.96908,43.000673
字熊牛,上川郡清水町,11-1516,,,142.969087,43.000601
字熊牛,上川郡清水町,11-1512,,,142.969126,43.00049
字熊牛,上川郡清水町,11-1517,,,142.969132,43.000461
字熊牛,上川郡清水町,11-1513,,,142.969129,43.00045
字熊牛,上川郡清水町,11-1800,,,142.969,43.000397
字熊牛,上川郡清水町,11-1519,,,142.969226,42.999573
字熊牛,上川郡清水町,11-1518,,,142.969342,42.998856
字熊牛,上川郡清水町,11-1527,,,142.96932,42.99865
字熊牛,上川郡清水町,11-1522,,,142.969357,42.998675
字熊牛,上川郡清水町,11-1533,,,142.969372,42.99859
字熊牛,上川郡清水町,11-1534,,,142.969358,42.998501
字熊牛,上川郡清水町,11-408,,,142.969154,42.998555
字熊牛,上川郡清水町,11-1523,,,142.969403,42.998458
字熊牛,上川郡清水町,11-472,,,142.970272,42.999624
字熊牛,上川郡清水町,11-259,,,142.971326,42.998077
字熊牛,上川郡清水町,11-597,,,142.972756,42.999309
字熊牛,上川郡清水町,11-260,,,142.971708,42.999552
字熊牛,上川郡清水町,11-598,,,142.972327,43.000333
字熊牛,上川郡清水町,11-599,,,142.972673,43.000149
字熊牛,上川郡清水町,11-1902,,,142.97264,43.000631
字熊牛,上川郡清水町,11-1896,,,142.972594,43.000627
字熊牛,上川郡清水町,11-1892,,,142.972568,43.000723
字熊牛,上川郡清水町,11-1895,,,142.971964,43.000578
字熊牛,上川郡清水町,11-1891,,,142.971995,43.000683
字熊牛,上川郡清水町,11-1893,,,142.971354,43.00053
字熊牛,上川郡清水町,11-609,,,142.971811,43.001677
字熊牛,上川郡清水町,11-610,,,142.97234,43.002238
字熊牛,上川郡清水町,11-411,,,142.97298,43.000961
字熊牛,上川郡清水町,11-1899,,,142.973361,43.00079
字熊牛,上川郡清水町,11-1900,,,142.973186,43.000671
字熊牛,上川郡清水町,11-160,,,142.973719,43.001037
字熊牛,上川郡清水町,11-1897,,,142.973753,43.000821
字熊牛,上川郡清水町,11-410,,,142.974175,43.000596
字熊牛,上川郡清水町,11-1801,,,142.973296,43.000733
字熊牛,上川郡清水町,11-161,,,142.974053,43.001867
字熊牛,上川郡清水町,11-164,,,142.974697,43.001112
字熊牛,上川郡清水町,11-237,,,142.975734,43.001922
字熊牛,上川郡清水町,11-242,,,142.975843,43.001186
字熊牛,上川郡清水町,11-1901,,,142.97562,43.000854
字熊牛,上川郡清水町,11-487,,,142.976028,43.000083
字熊牛,上川郡清水町,11-225,,,142.97587,43.000682
字熊牛,上川郡清水町,11-1898,,,142.975686,43.000974
字熊牛,上川郡清水町,11-1750,,,142.975031,43.000575
字熊牛,上川郡清水町,11-295,,,142.976107,42.999053
字熊牛,上川郡清水町,11-222,,,142.976261,42.998461
字熊牛,上川郡清水町,11-1818,,,142.976369,42.998299
字熊牛,上川郡清水町,11-1751,,,142.974833,42.998761
字熊牛,上川郡清水町,11-170,,,142.973564,42.999752
字熊牛,上川郡清水町,11-580,,,142.972871,42.999238
字熊牛,上川郡清水町,11-1753,,,142.97331,42.998847
字熊牛,上川郡清水町,11-582,,,142.973327,42.998465
字熊牛,上川郡清水町,11-584,,,142.973312,42.997653
字熊牛,上川郡清水町,11-586,,,142.973964,42.997447
字熊牛,上川郡清水町,11-583,,,142.972933,42.998734
字熊牛,上川郡清水町,11-581,,,142.973556,42.998205
字熊牛,上川郡清水町,11-588,,,142.973547,42.997014
字熊牛,上川郡清水町,11-585,,,142.974526,42.996739
字熊牛,上川郡清水町,11-587,,,142.974385,42.99664
字熊牛,上川郡清水町,11-500,,,142.973419,42.995977
字熊牛,上川郡清水町,11-407,,,142.973579,42.996337
字熊牛,上川郡清水町,11-258,,,142.974645,42.9949
字熊牛,上川郡清水町,11-823,,,142.976194,42.994069
字熊牛,上川郡清水町,11-837,,,142.976003,42.994352
字熊牛,上川郡清水町,11-595,,,142.976102,42.99523
字熊牛,上川郡清水町,11-594,,,142.975745,42.994655
字熊牛,上川郡清水町,11-835,,,142.975581,42.995057
字熊牛,上川郡清水町,11-1715,,,142.975304,42.995807
字熊牛,上川郡清水町,11-1713,,,142.975144,42.995919
字熊牛,上川郡清水町,11-172,,,142.975513,42.996732
字熊牛,上川郡清水町,11-171,,,142.974684,42.997928
字熊牛,上川郡清水町,11-221,,,142.977323,42.996927
字熊牛,上川郡清水町,11-1919,,,142.977407,42.996123
字熊牛,上川郡清水町,11-173,,,142.976492,42.99683
字熊牛,上川郡清水町,11-243,,,142.976508,42.996108
字熊牛,上川郡清水町,11-1798,,,142.976934,42.996001
字熊牛,上川郡清水町,11-596,,,142.976829,42.99441
字熊牛,上川郡清水町,11-688,,,142.976592,42.995501
字熊牛,上川郡清水町,11-175,,,142.977703,42.995178
字熊牛,上川郡清水町,11-1923,,,142.978176,42.99618
字熊牛,上川郡清水町,11-1706,,,142.979652,42.996155
字熊牛,上川郡清水町,11-1701,,,142.979865,42.996281
字熊牛,上川郡清水町,11-157,,,142.978867,42.997039
字熊牛,上川郡清水町,11-158,,,142.979946,42.996628
字熊牛,上川郡清水町,11-156,,,142.978104,42.998605
字熊牛,上川郡清水町,11-1721,,,142.976448,42.998326
字熊牛,上川郡清水町,11-155,,,142.977933,42.999801
字熊牛,上川郡清水町,11-1909,,,142.977852,43.000211
字熊牛,上川郡清水町,11-1912,,,142.977731,43.000244
字熊牛,上川郡清水町,11-1749,,,142.977816,43.000658
字熊牛,上川郡清水町,11-148,,,142.978771,43.002129
字熊牛,上川郡清水町,11-147,,,142.976686,43.001249
字熊牛,上川郡清水町,11-151,,,142.976374,43.002962
字熊牛,上川郡清水町,11-1842,,,142.976956,43.003828
字熊牛,上川郡清水町,11-479,,,142.980064,43.003908
字熊牛,上川郡清水町,11-1843,,,142.978539,43.004346
字熊牛,上川郡清水町,11-1844,,,142.978568,43.005095
字熊牛,上川郡清水町,11-1567,,,142.977209,43.005557
字熊牛,上川郡清水町,11-1847,,,142.977805,43.005402
字熊牛,上川郡清水町,11-1848,,,142.976377,43.005287
字熊牛,上川郡清水町,11-1872,,,142.976414,43.00541
字熊牛,上川郡清水町,11-163,,,142.977195,43.005871
字熊牛,上川郡清水町,11-1873,,,142.977767,43.00593
字熊牛,上川郡清水町,11-1877,,,142.978167,43.006048
字熊牛,上川郡清水町,11-1568,,,142.977932,43.005474
字熊牛,上川郡清水町,11-145,,,142.978261,43.005756
字熊牛,上川郡清水町,11-1133,,,142.980164,43.006204
字熊牛,上川郡清水町,11-1569,,,142.979671,43.006117
字熊牛,上川郡清水町,11-1570,,,142.978926,43.006052
字熊牛,上川郡清水町,11-7,,,142.979332,43.005852
字熊牛,上川郡清水町,11-1835,,,142.980002,43.006278
字熊牛,上川郡清水町,11-606,,,142.978224,43.006431
字熊牛,上川郡清水町,11-603,,,142.980254,43.009003
字美蔓,上川郡清水町,587-23,,,142.980067,43.010445
字美蔓,上川郡清水町,587-2,,,142.978511,43.010685
字熊牛,上川郡清水町,11-604,,,142.978367,43.009288
字熊牛,上川郡清水町,11-687,,,142.978798,43.008757
字熊牛,上川郡清水町,11-682,,,142.978147,43.008927
字熊牛,上川郡清水町,11-256,,,142.979258,43.008499
字熊牛,上川郡清水町,11-681,,,142.977839,43.009073
字熊牛,上川郡清水町,11-600,,,142.977444,43.009262
字熊牛,上川郡清水町,11-6,,,142.975871,43.010174
字熊牛,上川郡清水町,11-602,,,142.975633,43.008932
字熊牛,上川郡清水町,11-685,,,142.977174,43.008972
字熊牛,上川郡清水町,11-248,,,142.977399,43.00873
字熊牛,上川郡清水町,11-601,,,142.976907,43.008871
字熊牛,上川郡清水町,11-1747,,,142.978384,43.008211
字熊牛,上川郡清水町,11-252,,,142.97907,43.007855
字熊牛,上川郡清水町,11-948,,,142.980911,43.006455
字熊牛,上川郡清水町,11-249,,,142.976195,43.006757
字熊牛,上川郡清水町,11-605,,,142.977371,43.006364
字熊牛,上川郡清水町,11-1833,,,142.974922,43.008406
字熊牛,上川郡清水町,11-942,,,142.974668,43.010714
字熊牛,上川郡清水町,11-141,,,142.973976,43.00997
字熊牛,上川郡清水町,11-1850,,,142.972745,43.008237
字熊牛,上川郡清水町,11-142,,,142.973835,43.008321
字熊牛,上川郡清水町,11-143,,,142.974072,43.006715
字熊牛,上川郡清水町,11-1851,,,142.973073,43.006041
字熊牛,上川郡清水町,11-1582,,,142.973034,43.005647
字熊牛,上川郡清水町,11-1583,,,142.973017,43.005617
字熊牛,上川郡清水町,11-165,,,142.973207,43.004427
字熊牛,上川郡清水町,11-1562,,,142.974273,43.005743
字熊牛,上川郡清水町,11-1564,,,142.974623,43.005745
字熊牛,上川郡清水町,11-1563,,,142.975119,43.0058
字熊牛,上川郡清水町,11-1834,,,142.972349,43.005678
字熊牛,上川郡清水町,11-1183,,,142.975393,43.005865
字熊牛,上川郡清水町,11-169,,,142.976307,43.005705
字熊牛,上川郡清水町,11-1846,,,142.976083,43.005354
字熊牛,上川郡清水町,11-1849,,,142.976131,43.005387
字熊牛,上川郡清水町,11-1845,,,142.975769,43.005359
字熊牛,上川郡清水町,11-1565,,,142.97577,43.005637
字熊牛,上川郡清水町,11-1566,,,142.976078,43.005681
字熊牛,上川郡清水町,11-149,,,142.974823,43.004551
字熊牛,上川郡清水町,11-814,,,142.975576,43.003114
字熊牛,上川郡清水町,11-1716,,,142.975747,43.003258
字熊牛,上川郡清水町,11-1819,,,142.975629,43.003471
字熊牛,上川郡清水町,11-167,,,142.973927,43.002872
字熊牛,上川郡清水町,11-8,,,142.971294,43.003039
字熊牛,上川郡清水町,11-1131,,,142.972459,43.005632
字熊牛,上川郡清水町,11-1577,,,142.97185,43.005555
字熊牛,上川郡清水町,11-1578,,,142.970275,43.005407
字熊牛,上川郡清水町,11-1576,,,142.970896,43.005484
字熊牛,上川郡清水町,11-166,,,142.971084,43.004676
字熊牛,上川郡清水町,11-1581,,,142.969766,43.005371
字熊牛,上川郡清水町,11-1579,,,142.96881,43.005319
字熊牛,上川郡清水町,11-162,,,142.96955,43.004847
字熊牛,上川郡清水町,11-578,,,142.969265,43.004188
字熊牛,上川郡清水町,11-579,,,142.969047,43.004024
字熊牛,上川郡清水町,11-558,,,142.970096,43.002992
字熊牛,上川郡清水町,11-608,,,142.970301,43.002792
字熊牛,上川郡清水町,11-83,,,142.969444,43.003016
字熊牛,上川郡清水町,11-567,,,142.969599,43.002266
字熊牛,上川郡清水町,11-1442,,,142.968787,43.002617
字熊牛,上川郡清水町,11-1440,,,142.968668,43.003493
字熊牛,上川郡清水町,11-1810,,,142.968881,43.002881
字熊牛,上川郡清水町,11-844,,,142.969217,43.001108
