小字名,市区町村名,地番,center_lng,center_lat
字上更別,河西郡更別村,125-518,143.263844,42.597949
字上更別,河西郡更別村,125-93,143.263396,42.59719
字上更別,河西郡更別村,525-1,143.260862,42.597578
字上更別,河西郡更別村,125-1045,143.262295,42.597484
字上更別南十六線,河西郡更別村,105-1,143.261249,42.598918
字上更別南十六線,河西郡更別村,105-5,143.261582,42.599232
字上更別南十六線,河西郡更別村,105-4,143.261587,42.599244
字上更別,河西郡更別村,524-2,143.263345,42.599033
字上更別,河西郡更別村,525-13,143.262569,42.598586
字上更別,河西郡更別村,525-12,143.262587,42.598589
字上更別,河西郡更別村,524-3,143.262687,42.598651
字上更別,河西郡更別村,125-730,143.263016,42.598307
字上更別,河西郡更別村,125-731,143.263032,42.598291
字上更別,河西郡更別村,125-1046,143.263125,42.598309
字上更別,河西郡更別村,125-1047,143.263148,42.598234
字上更別,河西郡更別村,125-271,143.263853,42.59842
字上更別,河西郡更別村,125-108,143.264535,42.598187
字上更別,河西郡更別村,道-1166,143.264996,42.597999
字上更別,河西郡更別村,125-729,143.264401,42.597375
字上更別,河西郡更別村,125-519,143.264576,42.597408
字上更別,河西郡更別村,125-106,143.266012,42.597465
字上更別,河西郡更別村,125-105,143.266866,42.598956
字上更別,河西郡更別村,125-268,143.267921,42.598768
字上更別,河西郡更別村,649-1,143.269228,42.598563
字上更別,河西郡更別村,125-101,143.271184,42.59779
字上更別,河西郡更別村,道-1156,143.273263,42.595478
字上更別,河西郡更別村,649-2,143.268637,42.597405
字上更別,河西郡更別村,125-102,143.269418,42.59665
字上更別,河西郡更別村,125-712,143.269131,42.596045
字上更別,河西郡更別村,125-779,143.268745,42.594548
字上更別,河西郡更別村,125-762,143.268273,42.594818
字上更別,河西郡更別村,125-736,143.26853,42.594833
字上更別,河西郡更別村,125-734,143.268567,42.594862
字上更別,河西郡更別村,125-735,143.269154,42.594449
字上更別,河西郡更別村,125-713,143.269562,42.59492
字上更別,河西郡更別村,道-1168,143.270565,42.595106
字上更別,河西郡更別村,125-266,143.270612,42.595884
字上更別,河西郡更別村,125-224,143.269918,42.595923
字上更別,河西郡更別村,125-100,143.271722,42.594845
字上更別,河西郡更別村,125-522,143.274905,42.594704
字上更別,河西郡更別村,125-265,143.274449,42.596329
字上更別,河西郡更別村,125-330,143.273951,42.597981
字上更別,河西郡更別村,125-99,143.273201,42.596894
字上更別,河西郡更別村,道-1210,143.273026,42.598488
字上更別,河西郡更別村,125-114,143.273911,42.598639
字上更別,河西郡更別村,125-277,143.274194,42.599452
字上更別,河西郡更別村,125-274,143.274497,42.599872
字上更別,河西郡更別村,125-756,143.274958,42.600462
字上更別,河西郡更別村,125-757,143.274946,42.600445
字上更別,河西郡更別村,道-1146,143.274166,42.600846
字上更別,河西郡更別村,125-749,143.274657,42.60057
字上更別,河西郡更別村,650-2,143.273743,42.600938
字上更別,河西郡更別村,650-3,143.273533,42.601002
字上更別,河西郡更別村,125-748,143.272516,42.601381
字上更別,河西郡更別村,650-1,143.272747,42.599928
字上更別,河西郡更別村,648-2,143.267816,42.600813
字上更別,河西郡更別村,648-4,143.268967,42.600973
字上更別,河西郡更別村,125-118,143.270784,42.600703
字上更別,河西郡更別村,648-6,143.270029,42.602402
字上更別,河西郡更別村,648-5,143.270094,42.602429
字上更別,河西郡更別村,648-10,143.270336,42.60227
字上更別,河西郡更別村,648-9,143.270351,42.602289
字上更別,河西郡更別村,648-3,143.270378,42.602312
字上更別南十六線,河西郡更別村,113-4,143.268293,42.602797
字上更別南十六線,河西郡更別村,113-2,143.268338,42.602799
字上更別南十六線,河西郡更別村,113-5,143.268306,42.602818
字上更別南十六線,河西郡更別村,113-3,143.26844,42.602712
字上更別,河西郡更別村,524-6,143.269325,42.602668
字上更別南十六線,河西郡更別村,113-8,143.268672,42.602946
字上更別南十六線,河西郡更別村,113-9,143.268664,42.602926
字上更別南十六線,河西郡更別村,113-7,143.268589,42.602954
字上更別南十六線,河西郡更別村,113-6,143.268649,42.602989
字上更別南十六線,河西郡更別村,113-1,143.268054,42.603304
字上更別,河西郡更別村,648-8,143.271006,42.603013
字上更別,河西郡更別村,648-7,143.270997,42.603024
字上更別,河西郡更別村,648-1,143.272223,42.602603
字上更別,河西郡更別村,125-754,143.271623,42.601773
字上更別,河西郡更別村,125-755,143.271567,42.601779
字上更別,河西郡更別村,125-115,143.274393,42.602201
字上更別,河西郡更別村,651-2,143.274961,42.603701
字上更別,河西郡更別村,651-7,143.2722,42.60372
字上更別,河西郡更別村,651-8,143.275019,42.605326
字上更別,河西郡更別村,651-1,143.273473,42.60366
字上更別,河西郡更別村,647-1,143.272776,42.604351
字上更別,河西郡更別村,646-1,143.270944,42.605589
字上更別,河西郡更別村,625-7,143.274985,42.606968
字上更別,河西郡更別村,625-17,143.274994,42.60702
字上更別,河西郡更別村,625-18,143.275034,42.607011
字上更別,河西郡更別村,646-3,143.273131,42.608316
字上更別,河西郡更別村,625-6,143.27335,42.608467
字上更別,河西郡更別村,625-13,143.273794,42.608116
字上更別,河西郡更別村,625-16,143.273774,42.608163
字上更別,河西郡更別村,646-2,143.271536,42.609963
字上更別,河西郡更別村,625-10,143.2732,42.608669
字上更別,河西郡更別村,645-1,143.269793,42.608912
字上更別南十六線,河西郡更別村,114,143.266806,42.605016
字上更別南十六線,河西郡更別村,112-1,143.26473,42.604408
字上更別南十六線,河西郡更別村,116,143.26731,42.606378
字上更別,河西郡更別村,524-1,143.268291,42.605912
字上更別,河西郡更別村,717,143.26631,42.606938
字上更別南十五線,河西郡更別村,115-1,143.266532,42.607517
字上更別南十五線,河西郡更別村,113,143.264932,42.60683
字上更別南十五線,河西郡更別村,114-1,143.262777,42.608817
字上更別南十五線,河西郡更別村,112-2,143.261468,42.608053
字上更別南十五線,河西郡更別村,道-794,143.262834,42.607221
字上更別南十五線,河西郡更別村,111-1,143.262859,42.606133
字上更別南十五線,河西郡更別村,111-2,143.263893,42.605173
字上更別南十五線,河西郡更別村,109-1,143.261482,42.604795
字上更別,河西郡更別村,715,143.261566,42.603305
字上更別南十六線,河西郡更別村,110-5,143.261705,42.60331
字上更別南十六線,河西郡更別村,110-2,143.262385,42.603402
字上更別南十六線,河西郡更別村,110-9,143.261924,42.603086
字上更別南十六線,河西郡更別村,110-8,143.261912,42.603079
字上更別南十六線,河西郡更別村,108-5,143.261446,42.602906
字上更別南十六線,河西郡更別村,108-1,143.26196,42.601828
字上更別南十六線,河西郡更別村,110-6,143.262366,42.602661
字上更別南十六線,河西郡更別村,110-7,143.262378,42.602668
字上更別南十六線,河西郡更別村,110-10,143.263099,42.601982
字上更別南十六線,河西郡更別村,110-11,143.263116,42.601985
字上更別南十六線,河西郡更別村,110-3,143.263971,42.6025
字上更別南十六線,河西郡更別村,110-1,143.263466,42.603708
字上更別南十六線,河西郡更別村,112-2,143.265693,42.603519
字上更別南十六線,河西郡更別村,112-3,143.266247,42.603008
字上更別南十六線,河西郡更別村,111-1,143.266789,42.602501
字上更別南十六線,河西郡更別村,111-4,143.26646,42.601654
字上更別南十六線,河西郡更別村,111-3,143.267969,42.602579
字上更別南十六線,河西郡更別村,111-5,143.267146,42.602099
字上更別南十六線,河西郡更別村,111-6,143.267187,42.602141
字上更別南十六線,河西郡更別村,111-2,143.267315,42.602035
字上更別,河西郡更別村,714,143.262792,42.600781
字上更別南十六線,河西郡更別村,110-4,143.264341,42.601872
字上更別南十六線,河西郡更別村,109-1,143.265079,42.601479
字上更別南十六線,河西郡更別村,109-5,143.264625,42.600619
字上更別南十六線,河西郡更別村,109-3,143.265488,42.601076
字上更別南十六線,河西郡更別村,109-2,143.265646,42.601039
字上更別南十六線,河西郡更別村,109-4,143.264703,42.600623
字上更別南十六線,河西郡更別村,109-8,143.265498,42.601125
字上更別南十六線,河西郡更別村,109-6,143.266231,42.601548
字上更別,河西郡更別村,524-5,143.266775,42.601064
字上更別,河西郡更別村,125-269,143.267376,42.600191
字上更別,河西郡更別村,道-754,143.265959,42.599335
字上更別,河西郡更別村,125-107,143.265563,42.599314
字上更別,河西郡更別村,125-270,143.26493,42.59921
字上更別,河西郡更別村,524-4,143.26402,42.599424
字上更別南十六線,河西郡更別村,107-2,143.262985,42.599627
字上更別南十六線,河西郡更別村,道-1162,143.262997,42.60009
字上更別南十六線,河西郡更別村,107-4,143.264151,42.600253
字上更別南十六線,河西郡更別村,107-5,143.263962,42.600028
字上更別南十六線,河西郡更別村,107-1,143.263574,42.600573
字上更別,河西郡更別村,716,143.264362,42.60074
字上更別南十六線,河西郡更別村,109-7,143.264207,42.600973
字上更別南十六線,河西郡更別村,109-9,143.264292,42.600915
字上更別南十六線,河西郡更別村,110-12,143.263655,42.601468
字上更別南十六線,河西郡更別村,110-13,143.263667,42.601475
字上更別,河西郡更別村,道-739,143.262343,42.600515
字上更別南十六線,河西郡更別村,108-6,143.260515,42.601899
字上更別南十六線,河西郡更別村,108-7,143.260155,42.602095
字上更別南十六線,河西郡更別村,道-736,143.260202,42.60191
字上更別南十六線,河西郡更別村,108-2,143.261856,42.600568
字上更別,河西郡更別村,713,143.261685,42.600126
字上更別南十六線,河西郡更別村,105-2,143.261893,42.599738
字上更別南十六線,河西郡更別村,106-7,143.261508,42.599484
字上更別南十六線,河西郡更別村,106-13,143.261623,42.599289
字上更別南十六線,河西郡更別村,105-3,143.260987,42.599617
字上更別南十六線,河西郡更別村,106-12,143.260983,42.599708
字上更別南十六線,河西郡更別村,106-6,143.261078,42.599765
字上更別南十六線,河西郡更別村,106-9,143.26049,42.599508
字上更別南十六線,河西郡更別村,106-8,143.260664,42.599593
字上更別南十六線,河西郡更別村,106-1,143.260132,42.59979
字上更別南十六線,河西郡更別村,106-11,143.260731,42.599872
字上更別南十六線,河西郡更別村,106-2,143.260261,42.600997
字上更別南十六線,河西郡更別村,106-10,143.259264,42.600835
字上更別南十六線,河西郡更別村,106-4,143.260205,42.600336
字上更別南十六線,河西郡更別村,106-5,143.259521,42.600301
字上更別南十五線,河西郡更別村,105-3,143.258121,42.601377
字上更別南十六線,河西郡更別村,104-1,143.257891,42.600038
字上更別,河西郡更別村,711,143.255193,42.601142
字上更別南十五線,河西郡更別村,101-1,143.255007,42.599915
字上更別南十五線,河西郡更別村,101-2,143.25399,42.600866
字上更別南十五線,河西郡更別村,103-1,143.256855,42.600991
字上更別南十五線,河西郡更別村,103-2,143.256393,42.601453
字上更別南十五線,河西郡更別村,105-11,143.257094,42.602154
字上更別南十五線,河西郡更別村,105-14,143.256224,42.602817
字上更別南十五線,河西郡更別村,103-3,143.255678,42.602053
字上更別南十五線,河西郡更別村,道-1134,143.255625,42.602938
字上更別南十五線,河西郡更別村,104-1,143.254203,42.603154
字上更別南十五線,河西郡更別村,105-12,143.254602,42.603934
字上更別南十五線,河西郡更別村,105-13,143.255886,42.603097
字上更別南十五線,河西郡更別村,道-1125,143.25625,42.603317
字上更別南十五線,河西郡更別村,道-683,143.2595,42.602371
字上更別南十五線,河西郡更別村,107-6,143.257405,42.603883
字上更別南十五線,河西郡更別村,107-4,143.257611,42.603782
字上更別南十五線,河西郡更別村,107-10,143.257871,42.60358
字上更別南十五線,河西郡更別村,107-9,143.257887,42.603604
字上更別南十五線,河西郡更別村,107-8,143.258428,42.603757
字上更別南十五線,河西郡更別村,105-8,143.258164,42.60339
字上更別南十五線,河西郡更別村,105-7,143.258205,42.603398
字上更別南十五線,河西郡更別村,105-1,143.258492,42.603493
字上更別南十五線,河西郡更別村,105-2,143.257845,42.602626
字上更別南十五線,河西郡更別村,105-9,143.256112,42.603009
字上更別南十五線,河西郡更別村,105-15,143.257779,42.601804
字上更別南十五線,河西郡更別村,107-5,143.258553,42.603175
字上更別南十五線,河西郡更別村,107-7,143.259799,42.602328
字上更別南十六線,河西郡更別村,108-11,143.259993,42.602198
字上更別南十六線,河西郡更別村,108-8,143.259933,42.602284
字上更別南十六線,河西郡更別村,108-9,143.259929,42.602244
字上更別南十六線,河西郡更別村,108-10,143.260032,42.602219
字上更別南十六線,河西郡更別村,108-4,143.260992,42.602735
字上更別南十五線,河西郡更別村,107-1,143.259881,42.603451
字上更別南十五線,河西郡更別村,109-2,143.260116,42.604732
字上更別南十五線,河西郡更別村,109-3,143.260642,42.604267
字上更別南十五線,河西郡更別村,108,143.257455,42.6057
字上更別南十五線,河西郡更別村,110-5,143.258235,42.606487
字上更別南十五線,河西郡更別村,110-4,143.258606,42.606126
字上更別南十五線,河西郡更別村,道-1140,143.258735,42.605916
字上更別南十五線,河西郡更別村,110-7,143.259268,42.605528
字上更別南十五線,河西郡更別村,110-6,143.259255,42.605522
字上更別南十五線,河西郡更別村,110-2,143.260128,42.606026
字上更別南十五線,河西郡更別村,110-1,143.259093,42.60699
字上更別南十五線,河西郡更別村,112-1,143.260601,42.607543
